H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202501,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250127B02,最低落札価格（電源属地別）[円/kW・30分],2.83,1.81,0,0,0.34,5.05,0.34,0.34,0.34,0.34
20250127B02,平均落札価格（電源属地別）[円/kW・30分],4.61,3.72,0,0,0.34,5.29,1.21,1.05,1.4,2.7
20250127B02,最高落札価格（TSO別）[円/kW・30分],6.21,4.89,0,0,0.34,5.53,2.09,2.54,3.97,6.21
20250127B02,最低落札価格（TSO別）[円/kW・30分],2.83,1.81,0,0,0.34,5.05,0.34,0.34,0.34,0.34
20250127B02,平均落札価格（TSO別）[円/kW・30分],4.61,3.72,0,0,0.34,5.29,1.21,1.05,1.4,2.7
20250127B02,落札量合計（TSO別）[MW],180,80,0,0,102,276,244,70,321,1273
20250127B02,（内訳）自エリアからの落札量[MW],180,80,0,0,102,276,244,70,321,1273
20250127B03,募集量（TSO別）[MW],122,321,887,232,100,497,263,98,307,2827
20250127B03,応札量合計（電源属地別）[MW],263,100,0,0,102,276,277.444,70,146,1234.444
20250127B03,落札量合計（電源属地別）[MW],221,100,0,0,102,276,270,70,146,1185
20250127B03,応札件数（電源属地別）[件],3,4,0,0,1,2,9,4,3,26
20250127B03,落札件数（電源属地別）[件],3,4,0,0,1,2,9,4,3,26
20250127B03,最高落札価格（電源属地別）[円/kW・30分],5.33,3.19,0,0,2.39,6.68,3.82,0.9,2.34,6.68
20250127B03,最低落札価格（電源属地別）[円/kW・30分],2.82,1.55,0,0,2.39,6.68,0.71,0.34,1.87,0.34
20250127B03,平均落札価格（電源属地別）[円/kW・30分],4.56,2.37,0,0,2.39,6.68,2.2,0.6,2.14,3.61
20250127B03,最高落札価格（TSO別）[円/kW・30分],5.33,3.19,0,0,2.39,6.68,3.82,0.9,2.34,6.68
20250127B03,最低落札価格（TSO別）[円/kW・30分],2.82,1.55,0,0,2.39,6.68,0.71,0.34,1.87,0.34
20250127B03,平均落札価格（TSO別）[円/kW・30分],4.56,2.37,0,0,2.39,6.68,2.2,0.6,2.14,3.61
20250127B03,落札量合計（TSO別）[MW],221,100,0,0,102,276,270,70,146,1185
20250127B03,（内訳）自エリアからの落札量[MW],221,100,0,0,102,276,270,70,146,1185
20250127B04,募集量（TSO別）[MW],119,378,876,293,106,506,257,119,359,3013
20250127B04,応札量合計（電源属地別）[MW],131,100,0,0,173,276,205.584,55,146,1086.584
20250127B04,落札量合計（電源属地別）[MW],131,100,0,0,108,276,205.584,55,146,1021.584
20250127B04,応札件数（電源属地別）[件],2,4,0,0,2,2,6,3,3,22
20250127B04,落札件数（電源属地別）[件],2,4,0,0,2,2,6,3,3,22
20250127B04,最高落札価格（電源属地別）[円/kW・30分],4.07,4.24,0,0,1.98,5.98,3.05,1.41,0.87,5.98
20250127B04,最低落札価格（電源属地別）[円/kW・30分],2.8,1.6,0,0,0.89,5.64,0.4,0.34,0.72,0.34
20250127B04,平均落札価格（電源属地別）[円/kW・30分],3.09,2.89,0,0,1.61,5.81,2.12,1.01,0.81,3.02
20250127B04,最高落札価格（TSO別）[円/kW・30分],4.07,4.24,0,0,1.98,5.98,3.05,1.41,0.87,5.98
20250127B04,最低落札価格（TSO別）[円/kW・30分],2.8,1.6,0,0,0.89,5.64,0.4,0.34,0.72,0.34
20250127B04,平均落札価格（TSO別）[円/kW・30分],3.09,2.89,0,0,1.61,5.81,2.12,1.01,0.81,3.02
20250127B04,落札量合計（TSO別）[MW],131,100,0,0,108,276,205.584,55,146,1021.584
20250127B04,（内訳）自エリアからの落札量[MW],131,100,0,0,108,276,205.584,55,146,1021.584
20250127B05,募集量（TSO別）[MW],120,349,886,280,106,487,267,118,340,2953
20250127B05,応札量合計（電源属地別）[MW],131,80,0,0,173,276,184.504,70,719,1633.504
20250127B05,落札量合計（電源属地別）[MW],131,80,0,0,137.1,276,184.504,70,636,1514.604
20250127B05,応札件数（電源属地別）[件],2,3,0,0,2,2,6,4,6,25
20250127B05,落札件数（電源属地別）[件],2,3,0,0,2,2,6,4,6,25
20250127B05,最高落札価格（電源属地別）[円/kW・30分],4.43,5.02,0,0,0.37,7.49,1.88,9.14,18.23,18.23
20250127B05,最低落札価格（電源属地別）[円/kW・30分],2.27,2.14,0,0,0.34,6.31,0.34,0.34,0.34,0.34
20250127B05,平均落札価格（電源属地別）[円/kW・30分],2.76,3.62,0,0,0.36,6.9,1.4,4.92,8.86,5.84
20250127B05,最高落札価格（TSO別）[円/kW・30分],4.43,5.02,0,0,0.37,7.49,1.88,9.14,18.23,18.23
20250127B05,最低落札価格（TSO別）[円/kW・30分],2.27,2.14,0,0,0.34,6.31,0.34,0.34,0.34,0.34
20250127B05,平均落札価格（TSO別）[円/kW・30分],2.76,3.62,0,0,0.36,6.9,1.4,4.92,8.86,5.84
20250127B05,落札量合計（TSO別）[MW],131,80,0,0,137.1,276,184.504,70,636,1514.604
20250127B05,（内訳）自エリアからの落札量[MW],131,80,0,0,137.1,276,184.504,70,636,1514.604
20250127B06,募集量（TSO別）[MW],152,294,830,231,95,470,262,93,301,2728
20250127B06,応札量合計（電源属地別）[MW],307.8,100,0,0,102,276,208.339,55,146,1195.139
20250127B06,落札量合計（電源属地別）[MW],209.8,100,0,0,97.1,276,208.339,55,146,1092.239
20250127B06,応札件数（電源属地別）[件],4,4,0,0,1,2,8,3,3,25
20250127B06,落札件数（電源属地別）[件],4,4,0,0,1,2,8,3,3,25
20250127B06,最高落札価格（電源属地別）[円/kW・30分],4.59,3.78,0,0,2.05,6.4,3.4,2.05,1.72,6.4
20250127B06,最低落札価格（電源属地別）[円/kW・30分],2.4,1.16,0,0,2.05,6.4,0.34,0.34,1.44,0.34
20250127B06,平均落札価格（電源属地別）[円/kW・30分],4.04,2.69,0,0,2.05,6.4,1.76,1.16,1.59,3.43
20250127B06,最高落札価格（TSO別）[円/kW・30分],4.59,3.78,0,0,2.05,6.4,3.4,2.05,1.72,6.4
20250127B06,最低落札価格（TSO別）[円/kW・30分],2.4,1.16,0,0,2.05,6.4,0.34,0.34,1.44,0.34
20250127B06,平均落札価格（TSO別）[円/kW・30分],4.04,2.69,0,0,2.05,6.4,1.76,1.16,1.59,3.43
20250127B06,落札量合計（TSO別）[MW],209.8,100,0,0,97.1,276,208.339,55,146,1092.239
20250127B06,（内訳）自エリアからの落札量[MW],209.8,100,0,0,97.1,276,208.339,55,146,1092.239
20250127B07,募集量（TSO別）[MW],129,269,815,203,93,463,247,86,276,2581
20250127B07,応札量合計（電源属地別）[MW],270,100,37.48,0,102,276,522.964,55,146,1509.444
20250127B07,落札量合計（電源属地別）[MW],140,100,37.48,0,102,276,272.716,55,146,1129.196
20250127B07,応札件数（電源属地別）[件],3,4,1,0,1,2,14,3,3,31
20250127B07,落札件数（電源属地別）[件],2,4,1,0,1,2,12,3,3,28
20250127B07,最高落札価格（電源属地別）[円/kW・30分],4.47,3.74,10.52,0,3.05,7.43,3.84,0.81,2.98,10.52
20250127B07,最低落札価格（電源属地別）[円/kW・30分],2.76,1.12,10.52,0,3.05,7.43,0.34,0.34,2.51,0.34
20250127B07,平均落札価格（電源属地別）[円/kW・30分],4.1,2.39,10.52,0,3.05,7.43,1.79,0.57,2.78,3.98
20250127B07,最高落札価格（TSO別）[円/kW・30分],4.47,3.74,10.52,0,3.05,7.43,3.84,0.81,2.98,10.52
20250127B07,最低落札価格（TSO別）[円/kW・30分],2.76,1.12,10.52,0,3.05,7.43,0.34,0.34,2.51,0.34
20250127B07,平均落札価格（TSO別）[円/kW・30分],4.1,2.39,10.52,0,3.05,7.43,1.79,0.57,2.78,3.98
20250127B07,落札量合計（TSO別）[MW],140,100,37.48,0,102,276,272.716,55,146,1129.196
20250127B07,（内訳）自エリアからの落札量[MW],140,100,37.48,0,102,276,272.716,55,146,1129.196
20250127B08,募集量（TSO別）[MW],143,289,851,240,103,490,250,90,305,2761
20250127B08,応札量合計（電源属地別）[MW],284,80,0,0,102,276,522.964,70,146,1480.964
20250127B08,落札量合計（電源属地別）[MW],195,80,0,0,102,276,280.716,70,146,1149.716
20250127B08,応札件数（電源属地別）[件],3,3,0,0,1,2,14,4,3,30
20250127B08,落札件数（電源属地別）[件],3,3,0,0,1,2,12,4,3,28
20250127B08,最高落札価格（電源属地別）[円/kW・30分],4.99,4.39,0,0,1.05,5.51,2.03,0.83,0.97,5.51
20250127B08,最低落札価格（電源属地別）[円/kW・30分],3.54,1.54,0,0,1.05,5.51,0.34,0.34,0.73,0.34
20250127B08,平均落札価格（電源属地別）[円/kW・30分],4.15,3.01,0,0,1.05,5.51,0.91,0.54,0.87,2.69
20250127B08,最高落札価格（TSO別）[円/kW・30分],4.99,4.39,0,0,1.05,5.51,2.03,0.83,0.97,5.51
20250127B08,最低落札価格（TSO別）[円/kW・30分],3.54,1.54,0,0,1.05,5.51,0.34,0.34,0.73,0.34
20250127B08,平均落札価格（TSO別）[円/kW・30分],4.15,3.01,0,0,1.05,5.51,0.91,0.54,0.87,2.69
20250127B08,落札量合計（TSO別）[MW],195,80,0,0,102,276,280.716,70,146,1149.716
20250127B08,（内訳）自エリアからの落札量[MW],195,80,0,0,102,276,280.716,70,146,1149.716
20250128B01,募集量（TSO別）[MW],122,263,823,200,100,468,250,79,281,2586
20250128B01,応札量合計（電源属地別）[MW],279.6,100,0,0,102,360.4,318.169,70,270,1500.169
20250128B01,落札量合計（電源属地別）[MW],237.6,100,0,0,102,360.4,250.665,70,270,1390.665
20250128B01,応札件数（電源属地別）[件],4,4,0,0,1,4,11,4,4,32
20250128B01,落札件数（電源属地別）[件],4,4,0,0,1,4,9,4,4,30
20250128B01,最高落札価格（電源属地別）[円/kW・30分],5.89,4.93,0,0,0.34,5.21,1.7,4.23,0.52,5.89
20250128B01,最低落札価格（電源属地別）[円/kW・30分],2.8,1.83,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20250128B01,平均落札価格（電源属地別）[円/kW・30分],4.07,3.44,0,0,0.34,4.07,0.85,1.82,0.38,2.34
20250128B01,最高落札価格（TSO別）[円/kW・30分],5.89,4.93,0,0,0.34,5.21,1.7,4.23,0.52,5.89
20250128B01,最低落札価格（TSO別）[円/kW・30分],2.8,1.83,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20250128B01,平均落札価格（TSO別）[円/kW・30分],4.07,3.44,0,0,0.34,4.07,0.85,1.82,0.38,2.34
20250128B01,落札量合計（TSO別）[MW],237.6,100,0,0,102,360.4,250.665,70,270,1390.665
20250128B01,（内訳）自エリアからの落札量[MW],237.6,100,0,0,102,360.4,250.665,70,270,1390.665
20250128B02,募集量（TSO別）[MW],113,271,812,204,96,472,242,81,282,2573
20250128B02,応札量合計（電源属地別）[MW],254,100,0,0,102,360.4,318.169,70,270,1474.569
20250128B02,落札量合計（電源属地別）[MW],141,100,0,0,102,360.4,242,70,270,1285.4
20250128B02,応札件数（電源属地別）[件],3,4,0,0,1,4,11,4,4,31
20250128B02,落札件数（電源属地別）[件],2,4,0,0,1,4,9,4,4,28
20250128B02,最高落札価格（電源属地別）[円/kW・30分],4,4.85,0,0,0.34,5.47,2.17,1.41,1.15,5.47
20250128B02,最低落札価格（電源属地別）[円/kW・30分],2.86,1.78,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20250128B02,平均落札価格（電源属地別）[円/kW・30分],3.1,3.37,0,0,0.34,4.27,1.05,0.85,0.54,2.18
20250128B02,最高落札価格（TSO別）[円/kW・30分],4,4.85,0,0,0.34,5.47,2.17,1.41,1.15,5.47
20250128B02,最低落札価格（TSO別）[円/kW・30分],2.86,1.78,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20250128B02,平均落札価格（TSO別）[円/kW・30分],3.1,3.37,0,0,0.34,4.27,1.05,0.85,0.54,2.18
20250128B02,落札量合計（TSO別）[MW],141,100,0,0,102,360.4,242,70,270,1285.4
20250128B02,（内訳）自エリアからの落札量[MW],141,100,0,0,102,360.4,242,70,270,1285.4
20250128B03,募集量（TSO別）[MW],122,321,887,232,100,497,263,98,307,2827
20250128B03,応札量合計（電源属地別）[MW],263,100,0,0,102,360.4,287.189,70,146,1328.589
20250128B03,落札量合計（電源属地別）[MW],221,100,0,0,102,360.4,270,70,146,1269.4
20250128B03,応札件数（電源属地別）[件],3,4,0,0,1,4,10,4,3,29
20250128B03,落札件数（電源属地別）[件],3,4,0,0,1,4,10,4,3,29
20250128B03,最高落札価格（電源属地別）[円/kW・30分],5.33,3.16,0,0,2.39,7.34,3.71,0.95,2.34,7.34
20250128B03,最低落札価格（電源属地別）[円/kW・30分],2.82,1.54,0,0,2.39,0.87,0.34,0.34,1.87,0.34
20250128B03,平均落札価格（電源属地別）[円/kW・30分],4.56,2.35,0,0,2.39,5.83,2.16,0.6,2.14,3.56
20250128B03,最高落札価格（TSO別）[円/kW・30分],5.33,3.16,0,0,2.39,7.34,3.71,0.95,2.34,7.34
20250128B03,最低落札価格（TSO別）[円/kW・30分],2.82,1.54,0,0,2.39,0.87,0.34,0.34,1.87,0.34
20250128B03,平均落札価格（TSO別）[円/kW・30分],4.56,2.35,0,0,2.39,5.83,2.16,0.6,2.14,3.56
20250128B03,落札量合計（TSO別）[MW],221,100,0,0,102,360.4,270,70,146,1269.4
20250128B03,（内訳）自エリアからの落札量[MW],221,100,0,0,102,360.4,270,70,146,1269.4
20250128B04,募集量（TSO別）[MW],119,378,876,293,106,506,257,119,359,3013
20250128B04,応札量合計（電源属地別）[MW],260,100,0,0,173,360.4,225.229,45,146,1309.629
20250128B04,落札量合計（電源属地別）[MW],221,100,0,0,173,360.4,225.229,45,146,1270.629
20250128B04,応札件数（電源属地別）[件],3,4,0,0,2,4,8,3,3,27
20250128B04,落札件数（電源属地別）[件],3,4,0,0,2,4,8,3,3,27
20250128B04,最高落札価格（電源属地別）[円/kW・30分],5.99,4.37,0,0,1.98,6.17,2.3,1.45,0.87,6.17
20250128B04,最低落札価格（電源属地別）[円/kW・30分],3.01,1.7,0,0,0.89,0.34,0.34,0.34,0.72,0.34
20250128B04,平均落札価格（電源属地別）[円/kW・30分],4.23,3.01,0,0,1.34,4.74,1.47,1.06,0.81,2.89
20250128B04,最高落札価格（TSO別）[円/kW・30分],5.99,4.37,0,0,1.98,6.17,2.3,1.45,0.87,6.17
20250128B04,最低落札価格（TSO別）[円/kW・30分],3.01,1.7,0,0,0.89,0.34,0.34,0.34,0.72,0.34
20250128B04,平均落札価格（TSO別）[円/kW・30分],4.23,3.01,0,0,1.34,4.74,1.47,1.06,0.81,2.89
20250128B04,落札量合計（TSO別）[MW],221,100,0,0,173,360.4,225.229,45,146,1270.629
20250128B04,（内訳）自エリアからの落札量[MW],221,100,0,0,173,360.4,225.229,45,146,1270.629
20250128B05,募集量（TSO別）[MW],120,349,886,280,106,487,267,118,340,2953
20250128B05,応札量合計（電源属地別）[MW],131,80,0,0,173,360.4,225.229,70,719,1758.629
20250128B05,落札量合計（電源属地別）[MW],131,80,0,0,173,360.4,225.229,70,646,1685.629
20250128B05,応札件数（電源属地別）[件],2,3,0,0,2,4,8,4,6,29
20250128B05,落札件数（電源属地別）[件],2,3,0,0,2,4,8,4,6,29
20250128B05,最高落札価格（電源属地別）[円/kW・30分],4.43,5.13,0,0,0.37,7.02,1.45,9.14,18.23,18.23
20250128B05,最低落札価格（電源属地別）[円/kW・30分],2.35,2.23,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20250128B05,平均落札価格（電源属地別）[円/kW・30分],2.83,3.72,0,0,0.35,5.08,0.93,4.92,8.72,5.19
20250128B05,最高落札価格（TSO別）[円/kW・30分],4.43,5.13,0,0,0.37,7.02,1.45,9.14,18.23,18.23
20250128B05,最低落札価格（TSO別）[円/kW・30分],2.35,2.23,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20250128B05,平均落札価格（TSO別）[円/kW・30分],2.83,3.72,0,0,0.35,5.08,0.93,4.92,8.72,5.19
20250128B05,落札量合計（TSO別）[MW],131,80,0,0,173,360.4,225.229,70,646,1685.629
20250128B05,（内訳）自エリアからの落札量[MW],131,80,0,0,173,360.4,225.229,70,646,1685.629
20250128B06,募集量（TSO別）[MW],152,294,830,231,95,470,262,93,301,2728
20250128B06,応札量合計（電源属地別）[MW],307.8,100,0,0,102,360.4,238.939,70,146,1325.139
20250128B06,落札量合計（電源属地別）[MW],209.8,100,0,0,102,360.4,238.939,70,146,1227.139
20250128B06,応札件数（電源属地別）[件],4,4,0,0,1,4,9,4,3,29
20250128B06,落札件数（電源属地別）[件],4,4,0,0,1,4,9,4,3,29
20250128B06,最高落札価格（電源属地別）[円/kW・30分],4.59,3.89,0,0,2.05,6.96,3.94,2.48,1.72,6.96
20250128B06,最低落札価格（電源属地別）[円/kW・30分],2.4,1.26,0,0,2.05,0.81,0.34,0.34,1.44,0.34
20250128B06,平均落札価格（電源属地別）[円/kW・30分],4.04,2.73,0,0,2.05,5.52,2,1.53,1.59,3.37
20250128B06,最高落札価格（TSO別）[円/kW・30分],4.59,3.89,0,0,2.05,6.96,3.94,2.48,1.72,6.96
20250128B06,最低落札価格（TSO別）[円/kW・30分],2.4,1.26,0,0,2.05,0.81,0.34,0.34,1.44,0.34
20250128B06,平均落札価格（TSO別）[円/kW・30分],4.04,2.73,0,0,2.05,5.52,2,1.53,1.59,3.37
20250128B06,落札量合計（TSO別）[MW],209.8,100,0,0,102,360.4,238.939,70,146,1227.139
20250128B06,（内訳）自エリアからの落札量[MW],209.8,100,0,0,102,360.4,238.939,70,146,1227.139
20250128B07,募集量（TSO別）[MW],129,269,815,203,93,463,247,86,276,2581
20250128B07,応札量合計（電源属地別）[MW],270,100,37.3,0,102,360.4,522.964,70,146,1608.664
20250128B07,落札量合計（電源属地別）[MW],140,100,37.3,0,102,360.4,272.716,70,146,1228.416
20250128B07,応札件数（電源属地別）[件],3,4,1,0,1,4,14,4,3,34
20250128B07,落札件数（電源属地別）[件],2,4,1,0,1,4,12,4,3,31
20250128B07,最高落札価格（電源属地別）[円/kW・30分],4.47,3.74,10.52,0,3.05,8.07,4.35,1.07,2.98,10.52
20250128B07,最低落札価格（電源属地別）[円/kW・30分],2.76,1.12,10.52,0,3.05,1.49,0.34,0.34,2.51,0.34
20250128B07,平均落札価格（電源属地別）[円/kW・30分],4.1,2.39,10.52,0,3.05,6.53,2.24,0.68,2.78,4.02
20250128B07,最高落札価格（TSO別）[円/kW・30分],4.47,3.74,10.52,0,3.05,8.07,4.35,1.07,2.98,10.52
20250128B07,最低落札価格（TSO別）[円/kW・30分],2.76,1.12,10.52,0,3.05,1.49,0.34,0.34,2.51,0.34
20250128B07,平均落札価格（TSO別）[円/kW・30分],4.1,2.39,10.52,0,3.05,6.53,2.24,0.68,2.78,4.02
20250128B07,落札量合計（TSO別）[MW],140,100,37.3,0,102,360.4,272.716,70,146,1228.416
20250128B07,（内訳）自エリアからの落札量[MW],140,100,37.3,0,102,360.4,272.716,70,146,1228.416
20250128B08,募集量（TSO別）[MW],143,289,851,240,103,490,250,90,305,2761
20250128B08,応札量合計（電源属地別）[MW],284,80,0,0,102,360.4,522.964,70,146,1565.364
20250128B08,落札量合計（電源属地別）[MW],195,80,0,0,102,360.4,280.716,70,146,1234.116
20250128B08,応札件数（電源属地別）[件],3,3,0,0,1,4,14,4,3,32
20250128B08,落札件数（電源属地別）[件],3,3,0,0,1,4,12,4,3,30
20250128B08,最高落札価格（電源属地別）[円/kW・30分],4.99,4.48,0,0,1.05,6.09,2.43,0.85,0.97,6.09
20250128B08,最低落札価格（電源属地別）[円/kW・30分],3.54,1.58,0,0,1.05,0.34,0.34,0.34,0.73,0.34
20250128B08,平均落札価格（電源属地別）[円/kW・30分],4.15,3.09,0,0,1.05,4.74,1.04,0.55,0.87,2.7
20250128B08,最高落札価格（TSO別）[円/kW・30分],4.99,4.48,0,0,1.05,6.09,2.43,0.85,0.97,6.09
20250128B08,最低落札価格（TSO別）[円/kW・30分],3.54,1.58,0,0,1.05,0.34,0.34,0.34,0.73,0.34
20250128B08,平均落札価格（TSO別）[円/kW・30分],4.15,3.09,0,0,1.05,4.74,1.04,0.55,0.87,2.7
20250128B08,落札量合計（TSO別）[MW],195,80,0,0,102,360.4,280.716,70,146,1234.116
20250128B08,（内訳）自エリアからの落札量[MW],195,80,0,0,102,360.4,280.716,70,146,1234.116
20250129B01,募集量（TSO別）[MW],122,263,823,200,100,468,250,79,281,2586
20250129B01,応札量合計（電源属地別）[MW],279.6,100,0,0,102,360.4,318.169,70,270,1500.169
20250129B01,落札量合計（電源属地別）[MW],237.6,100,0,0,102,360.4,250.665,70,270,1390.665
20250129B01,応札件数（電源属地別）[件],4,4,0,0,1,4,11,4,4,32
20250129B01,落札件数（電源属地別）[件],4,4,0,0,1,4,9,4,4,30
20250129B01,最高落札価格（電源属地別）[円/kW・30分],5.89,4.92,0,0,0.34,5.36,1.98,4.09,0.52,5.89
20250129B01,最低落札価格（電源属地別）[円/kW・30分],2.8,1.83,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20250129B01,平均落札価格（電源属地別）[円/kW・30分],4.07,3.44,0,0,0.34,4.18,0.95,1.73,0.38,2.39
20250129B01,最高落札価格（TSO別）[円/kW・30分],5.89,4.92,0,0,0.34,5.36,1.98,4.09,0.52,5.89
20250129B01,最低落札価格（TSO別）[円/kW・30分],2.8,1.83,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20250129B01,平均落札価格（TSO別）[円/kW・30分],4.07,3.44,0,0,0.34,4.18,0.95,1.73,0.38,2.39
20250129B01,落札量合計（TSO別）[MW],237.6,100,0,0,102,360.4,250.665,70,270,1390.665
20250129B01,（内訳）自エリアからの落札量[MW],237.6,100,0,0,102,360.4,250.665,70,270,1390.665
20250129B02,募集量（TSO別）[MW],113,271,812,204,96,472,242,81,282,2573
20250129B02,応札量合計（電源属地別）[MW],254,100,0,0,102,360.4,318.169,70,270,1474.569
20250129B02,落札量合計（電源属地別）[MW],141,100,0,0,102,360.4,242,70,270,1285.4
20250129B02,応札件数（電源属地別）[件],3,4,0,0,1,4,11,4,4,31
20250129B02,落札件数（電源属地別）[件],2,4,0,0,1,4,9,4,4,28
20250129B02,最高落札価格（電源属地別）[円/kW・30分],4,4.78,0,0,0.34,5.59,2.46,1.41,1.15,5.59
20250129B02,最低落札価格（電源属地別）[円/kW・30分],2.86,1.75,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20250129B02,平均落札価格（電源属地別）[円/kW・30分],3.1,3.31,0,0,0.34,4.36,1.17,0.84,0.54,2.23
20250129B02,最高落札価格（TSO別）[円/kW・30分],4,4.78,0,0,0.34,5.59,2.46,1.41,1.15,5.59
20250129B02,最低落札価格（TSO別）[円/kW・30分],2.86,1.75,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20250129B02,平均落札価格（TSO別）[円/kW・30分],3.1,3.31,0,0,0.34,4.36,1.17,0.84,0.54,2.23
20250129B02,落札量合計（TSO別）[MW],141,100,0,0,102,360.4,242,70,270,1285.4
20250129B02,（内訳）自エリアからの落札量[MW],141,100,0,0,102,360.4,242,70,270,1285.4
20250129B03,募集量（TSO別）[MW],122,321,887,232,100,497,263,98,307,2827
20250129B03,応札量合計（電源属地別）[MW],263,100,0,0,102,360.4,225.229,70,146,1266.629
20250129B03,落札量合計（電源属地別）[MW],221,100,0,0,102,360.4,225.229,70,146,1224.629
20250129B03,応札件数（電源属地別）[件],3,4,0,0,1,4,8,4,3,27
20250129B03,落札件数（電源属地別）[件],3,4,0,0,1,4,8,4,3,27
20250129B03,最高落札価格（電源属地別）[円/kW・30分],5.33,3.2,0,0,2.39,7.44,3.88,0.96,2.34,7.44
20250129B03,最低落札価格（電源属地別）[円/kW・30分],2.82,1.39,0,0,2.39,0.87,0.34,0.34,1.87,0.34
20250129B03,平均落札価格（電源属地別）[円/kW・30分],4.56,2.33,0,0,2.39,5.9,2.59,0.6,2.14,3.72
20250129B03,最高落札価格（TSO別）[円/kW・30分],5.33,3.2,0,0,2.39,7.44,3.88,0.96,2.34,7.44
20250129B03,最低落札価格（TSO別）[円/kW・30分],2.82,1.39,0,0,2.39,0.87,0.34,0.34,1.87,0.34
20250129B03,平均落札価格（TSO別）[円/kW・30分],4.56,2.33,0,0,2.39,5.9,2.59,0.6,2.14,3.72
20250129B03,落札量合計（TSO別）[MW],221,100,0,0,102,360.4,225.229,70,146,1224.629
20250129B03,（内訳）自エリアからの落札量[MW],221,100,0,0,102,360.4,225.229,70,146,1224.629
20250129B04,募集量（TSO別）[MW],119,378,876,293,106,506,257,119,359,3013
20250129B04,応札量合計（電源属地別）[MW],131,100,0,0,171,360.4,225.229,70,146,1203.629
20250129B04,落札量合計（電源属地別）[MW],131,100,0,0,161,360.4,225.229,70,146,1193.629
20250129B04,応札件数（電源属地別）[件],2,4,0,0,2,4,8,4,3,27
20250129B04,落札件数（電源属地別）[件],2,4,0,0,2,4,8,4,3,27
20250129B04,最高落札価格（電源属地別）[円/kW・30分],4.07,4.76,0,0,1.71,6.17,2.46,1.45,0.87,6.17
20250129B04,最低落札価格（電源属地別）[円/kW・30分],2.8,1.92,0,0,0.89,0.34,0.34,0.34,0.72,0.34
20250129B04,平均落札価格（電源属地別）[円/kW・30分],3.09,3.33,0,0,1.19,4.67,1.57,1.11,0.81,2.65
20250129B04,最高落札価格（TSO別）[円/kW・30分],4.07,4.76,0,0,1.71,6.17,2.46,1.45,0.87,6.17
20250129B04,最低落札価格（TSO別）[円/kW・30分],2.8,1.92,0,0,0.89,0.34,0.34,0.34,0.72,0.34
20250129B04,平均落札価格（TSO別）[円/kW・30分],3.09,3.33,0,0,1.19,4.67,1.57,1.11,0.81,2.65
20250129B04,落札量合計（TSO別）[MW],131,100,0,0,161,360.4,225.229,70,146,1193.629
20250129B04,（内訳）自エリアからの落札量[MW],131,100,0,0,161,360.4,225.229,70,146,1193.629
20250129B05,募集量（TSO別）[MW],120,349,886,280,106,487,267,118,340,2953
20250129B05,応札量合計（電源属地別）[MW],131,80,0,0,171,360.4,286.201,70,719,1817.601
20250129B05,落札量合計（電源属地別）[MW],131,80,0,0,171,360.4,286.201,70,719,1817.601
20250129B05,応札件数（電源属地別）[件],2,3,0,0,2,4,10,4,6,31
20250129B05,落札件数（電源属地別）[件],2,3,0,0,2,4,10,4,6,31
20250129B05,最高落札価格（電源属地別）[円/kW・30分],4.43,5.3,0,0,0.34,7.05,1.5,9.14,18.23,18.23
20250129B05,最低落札価格（電源属地別）[円/kW・30分],2.4,2.37,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20250129B05,平均落札価格（電源属地別）[円/kW・30分],2.86,3.88,0,0,0.34,5.1,0.85,4.92,7.87,4.86
20250129B05,最高落札価格（TSO別）[円/kW・30分],4.43,5.3,0,0,0.34,7.05,1.5,9.14,18.23,18.23
20250129B05,最低落札価格（TSO別）[円/kW・30分],2.4,2.37,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20250129B05,平均落札価格（TSO別）[円/kW・30分],2.86,3.88,0,0,0.34,5.1,0.85,4.92,7.87,4.86
20250129B05,落札量合計（TSO別）[MW],131,80,0,0,171,360.4,286.201,70,719,1817.601
20250129B05,（内訳）自エリアからの落札量[MW],131,80,0,0,171,360.4,286.201,70,719,1817.601
20250129B06,募集量（TSO別）[MW],152,294,830,231,95,470,262,93,301,2728
20250129B06,応札量合計（電源属地別）[MW],307.8,100,0,0,102,360.4,180.336,70,146,1266.536
20250129B06,落札量合計（電源属地別）[MW],209.8,100,0,0,95,360.4,180.336,70,146,1161.536
20250129B06,応札件数（電源属地別）[件],4,4,0,0,1,4,7,4,3,27
20250129B06,落札件数（電源属地別）[件],4,4,0,0,1,4,7,4,3,27
