H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202505,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250526B03,落札量合計（電源属地別）[MW],251,340,592.669,0,156,798.2,393.408,186,225,2942.277
20250526B03,応札件数（電源属地別）[件],2,2,6,0,2,5,5,4,4,30
20250526B03,落札件数（電源属地別）[件],2,2,5,0,2,5,5,4,4,29
20250526B03,最高落札価格（電源属地別）[円/kW・30分],10.28,5.03,4.64,0,0.35,9.82,0.62,6.25,0.51,10.28
20250526B03,最低落札価格（電源属地別）[円/kW・30分],0.52,5.03,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250526B03,平均落札価格（電源属地別）[円/kW・30分],8.72,5.03,4.01,0,0.35,3.04,0.51,2.06,0.38,3.21
20250526B03,最高落札価格（TSO別）[円/kW・30分],10.28,5.03,4.64,0,0.35,9.82,8.21,8.21,8.21,10.28
20250526B03,最低落札価格（TSO別）[円/kW・30分],0.52,4.64,0.35,0,0.35,0.35,0.36,0.36,0.36,0.35
20250526B03,平均落札価格（TSO別）[円/kW・30分],8.72,4.97,3.94,0,0.35,3.26,0.78,1.67,0.59,3.21
20250526B03,落札量合計（TSO別）[MW],251,399,533.669,0,141,672,445.032,250,250.576,2942.277
20250526B03,（内訳）自エリアからの落札量[MW],251,340,533.669,0,141,645.403,381.811,186,225,2703.883
20250526B04,募集量（TSO別）[MW],305,471,1443,382,195,907,430,285,579,4997
20250526B04,応札量合計（電源属地別）[MW],362.3,340,1443.232,0,210,823.2,363.708,284,640,4466.44
20250526B04,落札量合計（電源属地別）[MW],305,340,1221.232,0,210,823.2,363.708,284,640,4187.14
20250526B04,応札件数（電源属地別）[件],5,2,7,0,2,5,4,4,5,34
20250526B04,落札件数（電源属地別）[件],2,2,7,0,2,5,4,4,5,31
20250526B04,最高落札価格（電源属地別）[円/kW・30分],11.66,6.6,4.64,0,0.35,10.22,0.4,6.33,10.71,11.66
20250526B04,最低落札価格（電源属地別）[円/kW・30分],0.36,6.6,0.36,0,0.35,0.36,0.36,0.36,0.36,0.35
20250526B04,平均落札価格（電源属地別）[円/kW・30分],10.18,6.6,3.61,0,0.35,3.07,0.38,1.58,2.72,3.51
20250526B04,最高落札価格（TSO別）[円/kW・30分],11.66,6.6,4.64,4.64,0.35,10.22,0.4,6.33,10.71,11.66
20250526B04,最低落札価格（TSO別）[円/kW・30分],0.36,4.64,0.36,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250526B04,平均落札価格（TSO別）[円/kW・30分],10.18,6.05,3.47,1.1,0.35,3.24,0.38,1.24,2.77,3.51
20250526B04,落札量合計（TSO別）[MW],305,471,1073.578,96,195,813.371,343.685,263,626.506,4187.14
20250526B04,（内訳）自エリアからの落札量[MW],305,340,1073.578,0,195,743.854,330.191,263,626.506,3877.129
20250526B05,募集量（TSO別）[MW],247,551,1727,621,206,683,414,312,581,5342
20250526B05,応札量合計（電源属地別）[MW],257.2,340,1442.995,0,221,823.2,355.734,250,640,4330.129
20250526B05,落札量合計（電源属地別）[MW],247,340,1278.995,0,221,823.2,355.734,250,640,4155.929
20250526B05,応札件数（電源属地別）[件],4,2,7,0,2,5,4,3,5,32
20250526B05,落札件数（電源属地別）[件],4,2,6,0,2,5,4,3,5,31
20250526B05,最高落札価格（電源属地別）[円/kW・30分],19.51,4.78,4.64,0,0.35,10.14,0.38,6.35,11.32,19.51
20250526B05,最低落札価格（電源属地別）[円/kW・30分],0.37,4.78,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250526B05,平均落札価格（電源属地別）[円/kW・30分],9.66,4.78,4.04,0,0.35,3.05,0.37,1.68,2.86,3.4
20250526B05,最高落札価格（TSO別）[円/kW・30分],19.51,4.78,4.64,4.64,0.35,10.14,8.48,6.35,11.32,19.51
20250526B05,最低落札価格（TSO別）[円/kW・30分],0.37,4.64,0.35,0.36,0.35,0.36,0.36,0.35,0.36,0.35
20250526B05,平均落札価格（TSO別）[円/kW・30分],9.66,4.73,3.87,1.79,0.35,3.63,0.5,1.38,2.9,3.4
20250526B05,落札量合計（TSO別）[MW],247,551,995.254,217.902,206,683,371.773,253,631,4155.929
20250526B05,（内訳）自エリアからの落札量[MW],247,340,995.254,0,206,645,293.832,238,631,3596.086
20250526B06,募集量（TSO別）[MW],167,455,971,35,139,745,384,285,512,3693
20250526B06,応札量合計（電源属地別）[MW],171,590,642.345,248.706,149,823.2,393.408,266,179.05,3462.709
20250526B06,落札量合計（電源属地別）[MW],161.226,590,503.345,199.392,126.845,797.355,393.408,255,179.05,3205.621
20250526B06,応札件数（電源属地別）[件],3,3,6,1,2,5,5,3,5,33
20250526B06,落札件数（電源属地別）[件],3,3,6,1,2,5,5,3,5,33
20250526B06,最高落札価格（電源属地別）[円/kW・30分],9.27,3.44,7.21,1.74,1.91,7.06,1.71,5.93,7.21,9.27
20250526B06,最低落札価格（電源属地別）[円/kW・30分],1,1.75,0.36,1.74,1.88,0.36,0.36,0.36,0.36,0.36
20250526B06,平均落札価格（電源属地別）[円/kW・30分],7.17,2.47,2.53,1.74,1.9,2.26,1.31,1.22,0.58,2.25
20250526B06,最高落札価格（TSO別）[円/kW・30分],9.27,3.44,7.21,0.36,1.91,7.06,1.74,5.93,7.21,9.27
20250526B06,最低落札価格（TSO別）[円/kW・30分],1,1.75,0.36,0.36,1.59,0.36,0.36,0.36,0.36,0.36
20250526B06,平均落札価格（TSO別）[円/kW・30分],6.99,2.47,2.53,0.36,1.87,2.75,1.17,1.11,0.6,2.25
20250526B06,落札量合計（TSO別）[MW],167,584.226,503.345,35,139,745,384,313,335.05,3205.621
20250526B06,（内訳）自エリアからの落札量[MW],161.226,584.226,503.345,0,126.845,611.739,291.253,223.596,179.05,2681.28
20250526B07,募集量（TSO別）[MW],160,434,800,0,96,561,239,139,232,2661
20250526B07,応札量合計（電源属地別）[MW],183,590,635.798,492.468,114,823.2,431.082,139,322,3730.548
20250526B07,落札量合計（電源属地別）[MW],160,590,610.798,335,114,329.2,282.386,81.414,177,2679.798
20250526B07,応札件数（電源属地別）[件],2,3,6,6,1,5,6,3,5,37
20250526B07,落札件数（電源属地別）[件],2,3,6,5,1,5,6,3,4,35
20250526B07,最高落札価格（電源属地別）[円/kW・30分],4.35,2.79,6.79,3.65,3.35,5.72,2.74,5.62,3.05,6.79
20250526B07,最低落札価格（電源属地別）[円/kW・30分],2.49,1.21,0.36,2.11,3.35,0.77,0.61,0.36,0.44,0.36
20250526B07,平均落札価格（電源属地別）[円/kW・30分],2.96,1.88,2.61,3.5,3.35,4.66,2.06,2.91,1.32,2.73
20250526B07,最高落札価格（TSO別）[円/kW・30分],4.35,2.79,6.79,3.65,3.65,5.72,2.74,5.62,5.72,6.79
20250526B07,最低落札価格（TSO別）[円/kW・30分],2.49,1.21,0.36,2.11,2.74,0.77,0.61,0.36,0.44,0.36
20250526B07,平均落札価格（TSO別）[円/kW・30分],2.96,1.88,2.61,3.09,3.11,4,1.95,3.11,2.35,2.73
20250526B07,落札量合計（TSO別）[MW],160,590,610.798,44,96,561,239,139,240,2679.798
20250526B07,（内訳）自エリアからの落札量[MW],160,590,610.798,44,57.499,279,239,81.414,177,2238.711
20250526B08,募集量（TSO別）[MW],164,370,1021,0,86,529,245,111,265,2791
20250526B08,応札量合計（電源属地別）[MW],189.2,590,610.562,785.466,105,823.2,286.332,111,225,3725.76
20250526B08,落札量合計（電源属地別）[MW],164,590,583.562,628,105,374.2,204.811,49,192,2890.573
20250526B08,応札件数（電源属地別）[件],4,3,5,9,1,5,5,3,4,39
20250526B08,落札件数（電源属地別）[件],3,3,5,8,1,5,5,2,4,36
20250526B08,最高落札価格（電源属地別）[円/kW・30分],8.19,3.68,4.45,5.5,1.72,7.17,1.64,5.94,1.77,8.19
20250526B08,最低落札価格（電源属地別）[円/kW・30分],1.53,1.95,0.35,1.79,1.72,0.36,0.36,1,0.36,0.35
20250526B08,平均落札価格（電源属地別）[円/kW・30分],6.53,2.68,2.17,3.29,1.72,4.48,0.97,4.43,0.62,2.9
20250526B08,最高落札価格（TSO別）[円/kW・30分],8.19,3.68,4.45,5.5,1.72,7.17,3.43,5.94,3.95,8.19
20250526B08,最低落札価格（TSO別）[円/kW・30分],1.53,1.95,0.35,1.79,1.72,0.36,0.36,1,0.36,0.35
20250526B08,平均落札価格（TSO別）[円/kW・30分],6.53,2.68,2.17,3.21,1.72,4.07,1.36,3.7,1.41,2.9
20250526B08,落札量合計（TSO別）[MW],164,590,583.562,297.011,86,549,245,111,265,2890.573
20250526B08,（内訳）自エリアからの落札量[MW],164,590,583.562,297.011,86,374.2,204.811,49,192,2540.584
20250527B01,募集量（TSO別）[MW],194,323,928,0,85,426,183,104,256,2499
20250527B01,応札量合計（電源属地別）[MW],209.2,590,437.536,306,94,823.2,431.082,104,225,3220.018
20250527B01,落札量合計（電源属地別）[MW],194,590,437.536,306,94,338.2,284.386,49,186,2479.122
20250527B01,応札件数（電源属地別）[件],3,3,4,7,1,5,6,3,4,36
20250527B01,落札件数（電源属地別）[件],2,3,4,7,1,5,6,2,4,34
20250527B01,最高落札価格（電源属地別）[円/kW・30分],8.28,4.31,0.36,5.05,0.35,9.21,0.97,6.18,0.52,9.21
20250527B01,最低落札価格（電源属地別）[円/kW・30分],1.49,2.47,0.36,1.78,0.35,0.36,0.36,1.15,0.36,0.35
20250527B01,平均落札価格（電源属地別）[円/kW・30分],6.88,3.25,0.36,3.07,0.35,6.28,0.73,4.64,0.39,2.83
20250527B01,最高落札価格（TSO別）[円/kW・30分],8.28,4.31,0.36,5.05,6.18,9.21,0.97,9.21,5.05,9.21
20250527B01,最低落札価格（TSO別）[円/kW・30分],1.49,2.47,0.36,1.78,0.35,0.36,0.36,0.35,0.36,0.35
20250527B01,平均落札価格（TSO別）[円/kW・30分],6.88,3.25,0.36,2.61,0.53,5.41,0.73,4.52,0.98,2.83
20250527B01,落札量合計（TSO別）[MW],194,590,437.536,113.689,85,432,264.897,106,256,2479.122
20250527B01,（内訳）自エリアからの落札量[MW],194,590,437.536,113.689,71.541,314.659,264.897,47,186,2219.322
20250527B02,募集量（TSO別）[MW],181,326,839,0,90,449,248,94,211,2438
20250527B02,応札量合計（電源属地別）[MW],245.8,590,660.626,212,102,823.2,431.082,94,303,3461.708
20250527B02,落札量合計（電源属地別）[MW],181,590,634.626,212,102,360.2,283.386,56,237.556,2656.768
20250527B02,応札件数（電源属地別）[件],4,3,6,4,1,5,6,4,5,38
20250527B02,落札件数（電源属地別）[件],4,3,6,4,1,5,6,4,5,38
20250527B02,最高落札価格（電源属地別）[円/kW・30分],7.81,4.36,2.25,5.11,0.92,8.78,1.66,6.13,1.07,8.78
20250527B02,最低落札価格（電源属地別）[円/kW・30分],1.72,2.52,0.35,2.17,0.92,0.36,0.36,0.36,0.36,0.35
20250527B02,平均落札価格（電源属地別）[円/kW・30分],6.18,3.3,0.77,3.68,0.92,5.65,1.21,4.14,0.46,2.69
20250527B02,最高落札価格（TSO別）[円/kW・30分],7.81,4.36,2.25,5.11,1.66,8.78,5.11,8.78,2.87,8.78
20250527B02,最低落札価格（TSO別）[円/kW・30分],1.72,2.52,0.35,2.17,0.92,0.36,0.36,0.36,0.36,0.35
20250527B02,平均落札価格（TSO別）[円/kW・30分],6.18,3.3,0.77,3.43,1.13,4.69,1.46,5.01,0.47,2.69
20250527B02,落札量合計（TSO別）[MW],181,590,634.626,65.786,90,458,279.356,119,239,2656.768
20250527B02,（内訳）自エリアからの落札量[MW],181,590,634.626,65.786,65,321.2,258.386,56,237.556,2409.554
20250527B03,募集量（TSO別）[MW],251,399,1093,0,141,672,364,186,420,3526
20250527B03,応札量合計（電源属地別）[MW],273,510,871.609,18,156,823.2,393.408,186,225,3456.217
20250527B03,落札量合計（電源属地別）[MW],251,510,615.613,18,156,798.2,393.408,186,225,3153.221
20250527B03,応札件数（電源属地別）[件],2,3,7,1,2,5,5,4,4,33
20250527B03,落札件数（電源属地別）[件],2,3,7,1,2,5,5,4,4,33
20250527B03,最高落札価格（電源属地別）[円/kW・30分],11.69,3.97,4.64,0.52,0.35,10.01,1.03,6.29,0.51,11.69
20250527B03,最低落札価格（電源属地別）[円/kW・30分],0.36,2.73,0.35,0.52,0.35,0.36,0.36,0.36,0.36,0.35
20250527B03,平均落札価格（電源属地別）[円/kW・30分],9.88,3.56,2.55,0.52,0.35,3.09,0.8,2.13,0.38,2.92
20250527B03,最高落札価格（TSO別）[円/kW・30分],11.69,3.97,4.64,0.52,0.35,10.01,1.03,10.01,0.51,11.69
20250527B03,最低落札価格（TSO別）[円/kW・30分],0.36,2.73,0.35,0.52,0.35,0.36,0.35,0.35,0.36,0.35
20250527B03,平均落札価格（TSO別）[円/kW・30分],9.88,3.56,2.55,0.52,0.35,3.1,0.74,3.18,0.38,2.92
20250527B03,落札量合計（TSO別）[MW],251,510,615.613,18,141,672,456.629,238.403,250.576,3153.221
20250527B03,（内訳）自エリアからの落札量[MW],251,510,615.613,18,141,660.403,393.408,174.403,225,2988.827
20250527B04,募集量（TSO別）[MW],305,471,1443,382,195,907,430,285,579,4997
20250527B04,応札量合計（電源属地別）[MW],362.3,340,1360.468,0,210,747.8,393.408,284,640,4337.976
20250527B04,落札量合計（電源属地別）[MW],305,340,1138.468,0,210,747.8,393.408,284,640,4058.676
20250527B04,応札件数（電源属地別）[件],5,2,6,0,2,4,5,4,5,33
20250527B04,落札件数（電源属地別）[件],3,2,6,0,2,4,5,4,5,31
20250527B04,最高落札価格（電源属地別）[円/kW・30分],15.14,4.26,4.64,0,0.35,8.63,0.72,6.42,10.71,15.14
20250527B04,最低落札価格（電源属地別）[円/kW・30分],0.36,4.26,0.36,0,0.35,0.36,0.36,0.36,0.36,0.35
20250527B04,平均落札価格（電源属地別）[円/kW・30分],13.15,4.26,3.84,0,0.35,2.37,0.59,1.69,2.72,3.48
20250527B04,最高落札価格（TSO別）[円/kW・30分],15.14,4.64,4.64,0.36,0.35,8.63,0.72,6.42,10.71,15.14
20250527B04,最低落札価格（TSO別）[円/kW・30分],0.36,4.26,0.36,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250527B04,平均落札価格（TSO別）[円/kW・30分],13.15,4.37,3.74,0.36,0.35,2.59,0.58,1.31,2.77,3.48
20250527B04,落札量合計（TSO別）[MW],305,471,1007.468,96,195,735.429,359.273,263,626.506,4058.676
20250527B04,（内訳）自エリアからの落札量[MW],305,340,1007.468,0,195,651.8,345.779,263,626.506,3734.553
20250527B05,募集量（TSO別）[MW],247,551,1727,621,206,683,414,312,581,5342
20250527B05,応札量合計（電源属地別）[MW],257.2,340,1429.692,0,221,747.8,393.408,284,640,4313.1
20250527B05,落札量合計（電源属地別）[MW],247,340,1265.692,0,221,747.8,393.408,284,640,4138.9
20250527B05,応札件数（電源属地別）[件],4,2,8,0,2,4,5,4,5,34
20250527B05,落札件数（電源属地別）[件],4,2,8,0,2,4,5,4,5,34
20250527B05,最高落札価格（電源属地別）[円/kW・30分],19.51,4.06,7.21,0,0.35,8.6,0.48,6.44,11.32,19.51
20250527B05,最低落札価格（電源属地別）[円/kW・30分],0.36,4.06,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250527B05,平均落札価格（電源属地別）[円/kW・30分],10.83,4.06,3.7,0,0.35,2.36,0.42,1.72,2.86,3.16
20250527B05,最高落札価格（TSO別）[円/kW・30分],19.51,4.64,7.21,4.64,0.35,8.6,0.48,6.44,11.32,19.51
20250527B05,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250527B05,平均落札価格（TSO別）[円/kW・30分],10.83,2.79,4.36,0.77,0.35,2.75,0.41,1.34,2.95,3.16
20250527B05,落札量合計（TSO別）[MW],247,551,1017.853,182,206,683,372.273,263,616.774,4138.9
20250527B05,（内訳）自エリアからの落札量[MW],247,340,1017.853,0,206,572.371,318.779,263,616.774,3581.777
20250527B06,募集量（TSO別）[MW],167,455,971,35,139,745,384,285,512,3693
20250527B06,応札量合計（電源属地別）[MW],171,590,546.77,447.706,149,823.2,249.798,271,179.05,3427.524
20250527B06,落札量合計（電源属地別）[MW],161.226,590,496.768,444.418,139,796.039,203.382,252.041,179.05,3261.924
20250527B06,応札件数（電源属地別）[件],3,3,4,3,2,5,4,4,5,33
20250527B06,落札件数（電源属地別）[件],3,3,4,3,2,5,4,4,5,33
20250527B06,最高落札価格（電源属地別）[円/kW・30分],6.47,3.26,7.2,3.79,1.96,7.45,1.91,5.98,7.21,7.45
20250527B06,最低落札価格（電源属地別）[円/kW・30分],2,1.6,0.36,1.29,1.91,0.36,0.36,0.36,0.36,0.36
20250527B06,平均落札価格（電源属地別）[円/kW・30分],5.43,2.3,3.36,2.26,1.94,2.37,1.11,1.25,0.58,2.37
20250527B06,最高落札価格（TSO別）[円/kW・30分],6.47,3.26,7.2,3.79,1.96,7.45,3.79,5.98,7.21,7.45
20250527B06,最低落札価格（TSO別）[円/kW・30分],2,1.6,0.36,3.13,1.91,0.36,0.36,0.36,0.36,0.36
20250527B06,平均落札価格（TSO別）[円/kW・30分],5.36,2.29,3.36,3.46,1.94,2.95,1.41,0.98,0.48,2.37
20250527B06,落札量合計（TSO別）[MW],167,584.226,496.768,96.88,139,745,384,314,335.05,3261.924
20250527B06,（内訳）自エリアからの落札量[MW],161.226,584.226,496.768,96.88,139,577.739,185.096,230.547,179.05,2650.532
20250527B07,募集量（TSO別）[MW],160,434,800,0,96,561,239,139,232,2661
20250527B07,応札量合計（電源属地別）[MW],183,590,651.997,345.888,114,823.2,325.146,139,322,3494.231
20250527B07,落札量合計（電源属地別）[MW],160,590,626.997,317,114,329.2,228.306,128,202.494,2695.997
20250527B07,応札件数（電源属地別）[件],2,3,5,5,1,5,6,3,5,35
20250527B07,落札件数（電源属地別）[件],2,3,5,4,1,5,6,3,4,33
20250527B07,最高落札価格（電源属地別）[円/kW・30分],4.65,2.8,4.39,3.66,3.4,5.83,2.82,5.6,3.05,5.83
20250527B07,最低落札価格（電源属地別）[円/kW・30分],1.9,1.22,0.36,2.43,3.4,0.77,0.65,0.36,0.44,0.36
20250527B07,平均落札価格（電源属地別）[円/kW・30分],2.59,1.89,2.34,3.43,3.4,4.75,1.59,1.99,1.41,2.57
20250527B07,最高落札価格（TSO別）[円/kW・30分],4.65,2.8,4.39,3.66,3.4,5.83,3.66,5.6,3.54,5.83
20250527B07,最低落札価格（TSO別）[円/kW・30分],1.9,1.22,0.36,2.43,3.4,0.77,0.65,0.36,0.44,0.36
20250527B07,平均落札価格（TSO別）[円/kW・30分],2.59,1.89,2.34,3.22,3.4,4.21,1.68,2.1,1.74,2.57
20250527B07,落札量合計（TSO別）[MW],160,590,626.997,44,96,561,239,139,240,2695.997
20250527B07,（内訳）自エリアからの落札量[MW],160,590,626.997,44,96,329.2,228.306,128,202.494,2404.997
20250527B08,募集量（TSO別）[MW],164,370,1021,0,86,529,245,111,265,2791
20250527B08,応札量合計（電源属地別）[MW],189.2,590,648.567,525.886,105,823.2,468.756,111,225,3686.609
20250527B08,落札量合計（電源属地別）[MW],164,590,621.567,497,105,374.2,283.03,49,192,2875.797
20250527B08,応札件数（電源属地別）[件],4,3,5,6,1,5,7,3,4,38
20250527B08,落札件数（電源属地別）[件],3,3,5,5,1,5,7,2,4,35
20250527B08,最高落札価格（電源属地別）[円/kW・30分],6.32,3.71,3.53,3.99,1.77,7.07,1.82,5.93,1.77,7.07
20250527B08,最低落札価格（電源属地別）[円/kW・30分],2.46,1.98,0.36,2.25,1.77,0.36,0.36,1.04,0.36,0.36
20250527B08,平均落札価格（電源属地別）[円/kW・30分],5.36,2.71,1.85,3.18,1.77,4.41,1.27,4.43,0.62,2.69
20250527B08,最高落札価格（TSO別）[円/kW・30分],6.32,3.71,3.53,3.99,1.77,7.07,1.82,5.93,7.07,7.07
20250527B08,最低落札価格（TSO別）[円/kW・30分],2.46,1.98,0.36,2.25,1.77,0.36,0.36,0.36,0.36,0.36
20250527B08,平均落札価格（TSO別）[円/kW・30分],5.36,2.71,1.85,2.94,1.77,3.87,1.27,3.3,1.82,2.69
20250527B08,落札量合計（TSO別）[MW],164,590,621.567,218.23,86,549,271,111,265,2875.797
20250527B08,（内訳）自エリアからの落札量[MW],164,590,621.567,218.23,86,324,269.03,49,192,2513.827
20250528B01,募集量（TSO別）[MW],194,323,928,24,85,426,183,104,256,2523
20250528B01,応札量合計（電源属地別）[MW],209.2,590,618.924,563,94,823.2,468.756,104,225,3696.08
20250528B01,落札量合計（電源属地別）[MW],194,590,618.924,563,94,338.2,274.03,49,186,2907.154
20250528B01,応札件数（電源属地別）[件],3,3,5,9,1,5,7,3,4,40
20250528B01,落札件数（電源属地別）[件],2,3,5,9,1,5,7,2,4,38
20250528B01,最高落札価格（電源属地別）[円/kW・30分],8.28,4.32,2.23,4,0.35,9.18,0.97,6.18,0.52,9.18
20250528B01,最低落札価格（電源属地別）[円/kW・30分],1.49,2.48,0.36,1.74,0.35,0.36,0.36,1.1,0.36,0.35
20250528B01,平均落札価格（電源属地別）[円/kW・30分],6.88,3.26,0.92,2.98,0.35,6.26,0.7,4.62,0.39,2.8
20250528B01,最高落札価格（TSO別）[円/kW・30分],8.28,4.32,2.23,4,0.35,9.18,0.97,6.18,9.18,9.18
20250528B01,最低落札価格（TSO別）[円/kW・30分],1.49,2.48,0.36,1.74,0.35,0.36,0.36,1.1,0.35,0.35
20250528B01,平均落札価格（TSO別）[円/kW・30分],6.88,3.26,0.92,2.84,0.35,5.01,0.69,4.12,1.88,2.8
20250528B01,落札量合計（TSO別）[MW],194,590,618.924,357.23,85,432,266,108,256,2907.154
20250528B01,（内訳）自エリアからの落札量[MW],194,590,618.924,357.23,85,288,266,49,186,2634.154
20250528B02,募集量（TSO別）[MW],181,326,839,0,90,449,248,94,211,2438
20250528B02,応札量合計（電源属地別）[MW],245.8,590,647.83,386,102,823.2,468.756,94,303,3660.586
20250528B02,落札量合計（電源属地別）[MW],181,590,621.83,386,102,360.2,262.03,55,205,2763.06
20250528B02,応札件数（電源属地別）[件],4,3,6,5,1,5,7,4,5,40
20250528B02,落札件数（電源属地別）[件],4,3,6,5,1,5,7,3,5,39
20250528B02,最高落札価格（電源属地別）[円/kW・30分],7.81,4.33,1.8,4.15,0.92,8.74,1.68,6.13,1.07,8.74
20250528B02,最低落札価格（電源属地別）[円/kW・30分],1.72,2.49,0.35,2.09,0.92,0.36,0.36,0.47,0.36,0.35
20250528B02,平均落札価格（電源属地別）[円/kW・30分],5.99,3.27,0.65,3.5,0.92,5.62,1.15,4.23,0.47,2.72
20250528B02,最高落札価格（TSO別）[円/kW・30分],7.81,4.33,1.8,4.15,0.92,8.74,8.74,6.13,7.31,8.74
20250528B02,最低落札価格（TSO別）[円/kW・30分],1.72,2.49,0.35,2.09,0.92,0.36,0.36,0.47,0.36,0.35
20250528B02,平均落札価格（TSO別）[円/kW・30分],5.99,3.27,0.65,3.48,0.92,4.74,1.64,3.68,1.32,2.72
20250528B02,落札量合計（TSO別）[MW],181,590,621.83,181.23,90,458,283,119,239,2763.06
20250528B02,（内訳）自エリアからの落札量[MW],181,590,621.83,181.23,90,310,262.03,55,205,2496.09
20250528B03,募集量（TSO別）[MW],251,399,1093,204,141,672,364,186,420,3730
20250528B03,応札量合計（電源属地別）[MW],273,510,818.573,101,156,823.2,393.408,186,225,3486.181
20250528B03,落札量合計（電源属地別）[MW],251,510,665.573,101,156,798.2,393.408,186,225,3286.181
20250528B03,応札件数（電源属地別）[件],2,3,6,1,2,5,5,4,4,32
20250528B03,落札件数（電源属地別）[件],2,3,6,1,2,5,5,4,4,32
20250528B03,最高落札価格（電源属地別）[円/kW・30分],11.69,3.84,4.64,3.55,0.35,10.17,0.7,6.33,0.51,11.69
20250528B03,最低落札価格（電源属地別）[円/kW・30分],0.36,2.64,0.35,3.55,0.35,0.36,0.36,0.36,0.36,0.35
20250528B03,平均落札価格（電源属地別）[円/kW・30分],9.88,3.44,3.74,3.55,0.35,3.14,0.57,2.23,0.38,3.15
20250528B03,最高落札価格（TSO別）[円/kW・30分],11.69,3.84,4.64,4.64,0.35,10.17,0.7,10.17,0.51,11.69
20250528B03,最低落札価格（TSO別）[円/kW・30分],0.36,2.64,0.35,3.55,0.35,0.36,0.35,0.35,0.36,0.35
20250528B03,平均落札価格（TSO別）[円/kW・30分],9.88,3.44,3.57,4.1,0.35,3.14,0.54,3.29,0.38,3.15
20250528B03,落札量合計（TSO別）[MW],251,510,562.577,203.996,141,672,456.629,238.403,250.576,3286.181
20250528B03,（内訳）自エリアからの落札量[MW],251,510,562.577,101,141,660.403,393.408,174.403,225,3018.791
20250528B04,募集量（TSO別）[MW],305,471,1443,630,195,907,430,285,579,5245
20250528B04,応札量合計（電源属地別）[MW],362.3,340,1358.587,0,210,747.8,393.408,284,640,4336.095
20250528B04,落札量合計（電源属地別）[MW],305,340,1136.587,0,210,747.8,393.408,284,640,4056.795
20250528B04,応札件数（電源属地別）[件],5,2,6,0,2,4,5,4,5,33
20250528B04,落札件数（電源属地別）[件],3,2,6,0,2,4,5,4,5,31
20250528B04,最高落札価格（電源属地別）[円/kW・30分],15.14,3.19,4.64,0,0.35,8.63,0.38,6.84,10.71,15.14
20250528B04,最低落札価格（電源属地別）[円/kW・30分],0.36,3.19,0.36,0,0.35,0.36,0.36,0.36,0.36,0.35
20250528B04,平均落札価格（電源属地別）[円/kW・30分],13.15,3.19,3.85,0,0.35,2.37,0.37,1.78,2.72,3.38
20250528B04,最高落札価格（TSO別）[円/kW・30分],15.14,4.64,4.64,0.36,0.35,8.63,0.38,6.84,10.71,15.14
20250528B04,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250528B04,平均落札価格（TSO別）[円/kW・30分],13.15,3.34,4.24,0.36,0.35,2.65,0.37,1.44,2.77,3.38
20250528B04,落札量合計（TSO別）[MW],305,471,908.587,221,195,707.429,359.273,263,626.506,4056.795
20250528B04,（内訳）自エリアからの落札量[MW],305,340,908.587,0,195,623.8,345.779,263,626.506,3607.672
20250528B05,募集量（TSO別）[MW],247,551,1727,869,206,683,414,312,581,5590
20250528B05,応札量合計（電源属地別）[MW],257.2,340,1427.597,0,221,747.8,248.658,284,640,4166.255
20250528B05,落札量合計（電源属地別）[MW],247,340,1263.597,0,221,747.8,248.658,284,640,3992.055
20250528B05,応札件数（電源属地別）[件],4,2,8,0,2,4,4,4,5,33
20250528B05,落札件数（電源属地別）[件],4,2,8,0,2,4,4,4,5,33
20250528B05,最高落札価格（電源属地別）[円/kW・30分],19.51,3.17,7.21,0,0.35,8.6,0.36,6.71,11.32,19.51
20250528B05,最低落札価格（電源属地別）[円/kW・30分],0.42,3.17,0.36,0,0.35,0.36,0.36,0.36,0.36,0.35
20250528B05,平均落札価格（電源属地別）[円/kW・30分],10.85,3.17,3.71,0,0.35,2.36,0.36,1.77,2.86,3.18
20250528B05,最高落札価格（TSO別）[円/kW・30分],19.51,4.64,7.21,4.64,0.35,8.6,6.47,6.71,11.32,19.51
20250528B05,最低落札価格（TSO別）[円/kW・30分],0.42,0.36,0.36,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250528B05,平均落札価格（TSO別）[円/kW・30分],10.85,3.67,3.35,2.62,0.35,2.97,0.4,1.55,2.9,3.18
20250528B05,落札量合計（TSO別）[MW],247,551,890.758,307,206,618.369,312.928,228,631,3992.055
20250528B05,（内訳）自エリアからの落札量[MW],247,340,890.758,0,206,584.369,248.658,228,631,3375.785
20250528B06,募集量（TSO別）[MW],167,455,971,283,139,745,384,285,512,3941
