H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202504,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250426B01,落札量合計（TSO別）[MW],202,460.5,804.412,0,94,433,226.083,105,253,2577.995
20250426B01,（内訳）自エリアからの落札量[MW],72.5,460.5,584.412,0,60,433,226.083,60,232,2128.495
20250426B02,募集量（TSO別）[MW],224,394,869,0,111,436,250,95,267,2646
20250426B02,応札量合計（電源属地別）[MW],252,590,476.308,0,111,851.1,547.664,50,334,3212.072
20250426B02,落札量合計（電源属地別）[MW],104.689,590,474.619,0,111,454.85,374.324,50,227.826,2387.308
20250426B02,応札件数（電源属地別）[件],2,3,7,0,1,5,8,2,5,33
20250426B02,落札件数（電源属地別）[件],2,3,7,0,1,5,7,2,5,32
20250426B02,最高落札価格（電源属地別）[円/kW・30分],3.6,3.67,0.36,0,1.81,5.64,2.47,1.64,2.03,5.64
20250426B02,最低落札価格（電源属地別）[円/kW・30分],3.39,1.62,0.35,0,1.81,0.42,0.36,0.36,0.36,0.35
20250426B02,平均落札価格（電源属地別）[円/kW・30分],3.52,2.6,0.36,0,1.81,3.42,1.4,0.74,0.84,1.92
20250426B02,最高落札価格（TSO別）[円/kW・30分],3.67,3.67,0.36,0,1.81,5.64,2.47,5.64,2.35,5.64
20250426B02,最低落札価格（TSO別）[円/kW・30分],1.62,1.62,0.35,0,1.81,0.42,0.36,0.36,0.36,0.35
20250426B02,平均落札価格（TSO別）[円/kW・30分],2.94,2.64,0.36,0,1.81,3.39,1.54,1.23,0.78,1.92
20250426B02,落札量合計（TSO別）[MW],224,470.689,474.619,0,111,450,295,95,267,2387.308
20250426B02,（内訳）自エリアからの落札量[MW],104.689,470.689,474.619,0,111,450,295,50,227.826,2183.823
20250426B03,募集量（TSO別）[MW],243,645,1263,0,162,746,325,189,330,3903
20250426B03,応札量合計（電源属地別）[MW],283,340,1259.971,0,180,591,468.352,189,232,3543.323
20250426B03,落札量合計（電源属地別）[MW],243,340,1134.971,0,180,591,468.352,189,232,3378.323
20250426B03,応札件数（電源属地別）[件],3,2,10,0,2,3,6,3,4,33
20250426B03,落札件数（電源属地別）[件],2,2,10,0,2,3,6,3,4,32
20250426B03,最高落札価格（電源属地別）[円/kW・30分],7.59,4.19,4.1,0,0.35,0.36,0.74,7.18,0.77,7.59
20250426B03,最低落札価格（電源属地別）[円/kW・30分],1.41,4.06,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250426B03,平均落札価格（電源属地別）[円/kW・30分],5.45,4.13,2.74,0,0.35,0.36,0.62,1.25,0.42,1.99
20250426B03,最高落札価格（TSO別）[円/kW・30分],7.59,4.19,4.1,0,0.35,0.74,0.74,7.18,0.77,7.59
20250426B03,最低落札価格（TSO別）[円/kW・30分],1.41,0.36,0.35,0,0.35,0.35,0.36,0.36,0.36,0.35
20250426B03,平均落札価格（TSO別）[円/kW・30分],5.45,3.12,3.02,0,0.35,0.42,0.58,1.35,0.42,1.99
20250426B03,落札量合計（TSO別）[MW],243,595,879.971,0,162,740.152,355.155,171.045,232,3378.323
20250426B03,（内訳）自エリアからの落札量[MW],243,340,879.971,0,162,585.595,331.795,171.045,232,2945.406
20250426B04,募集量（TSO別）[MW],292,688,1629,536,215,1169,521,255,556,5861
20250426B04,応札量合計（電源属地別）[MW],346,340,1413.991,0,251,591,397.372,199,655,4193.363
20250426B04,落札量合計（電源属地別）[MW],275,340,1370.991,0,251,591,397.372,199,562,3986.363
20250426B04,応札件数（電源属地別）[件],2,2,10,0,2,3,5,3,5,32
20250426B04,落札件数（電源属地別）[件],2,2,10,0,2,3,5,3,5,32
20250426B04,最高落札価格（電源属地別）[円/kW・30分],14.15,6.07,4.1,0,0.35,0.36,0.36,16.44,14.13,16.44
20250426B04,最低落札価格（電源属地別）[円/kW・30分],0.36,5.99,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250426B04,平均落札価格（電源属地別）[円/kW・30分],10.94,6.03,3.3,0,0.35,0.36,0.36,1.85,4.13,3.19
20250426B04,最高落札価格（TSO別）[円/kW・30分],14.15,6.07,4.1,4.1,0.35,0.36,0.36,16.44,14.13,16.44
20250426B04,最低落札価格（TSO別）[円/kW・30分],0.36,4.1,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250426B04,平均落札価格（TSO別）[円/kW・30分],10.38,5.01,2.97,2.08,0.35,0.36,0.36,1.86,4.13,3.19
20250426B04,落札量合計（TSO別）[MW],310,651,972.422,114,215,608.704,356.237,197,562,3986.363
20250426B04,（内訳）自エリアからの落札量[MW],275,305,972.422,0,215,518.075,342.743,197,562,3387.24
20250426B05,募集量（TSO別）[MW],290,701,1607,733,220,955,472,298,499,5775
20250426B05,応札量合計（電源属地別）[MW],336.1,340,1499.52,0,239,591,397.372,199,637,4238.992
20250426B05,落札量合計（電源属地別）[MW],286.1,340,1435.52,0,235,591,397.372,199,543,4026.992
20250426B05,応札件数（電源属地別）[件],4,2,11,0,2,3,5,3,5,35
20250426B05,落札件数（電源属地別）[件],4,2,10,0,2,3,5,3,5,34
20250426B05,最高落札価格（電源属地別）[円/kW・30分],19.51,5.84,4.1,0,0.35,0.36,0.36,15.26,14.83,19.51
20250426B05,最低落札価格（電源属地別）[円/kW・30分],0.36,5.78,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250426B05,平均落札価格（電源属地別）[円/kW・30分],11.47,5.81,3.04,0,0.35,0.36,0.36,1.74,4.46,3.19
20250426B05,最高落札価格（TSO別）[円/kW・30分],19.51,5.84,4.1,4.1,0.35,0.36,0.36,15.26,14.83,19.51
20250426B05,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.35,0.35,0.35,0.36,0.36,0.36,0.35
20250426B05,平均落札価格（TSO別）[円/kW・30分],10.89,3.1,3.72,2.55,0.35,0.36,0.36,1.93,4.46,3.19
20250426B05,落札量合計（TSO別）[MW],318.5,612,1013.378,201,215.678,589.199,359.237,175,543,4026.992
20250426B05,（内訳）自エリアからの落札量[MW],286.1,307.6,1013.378,0,215.678,493.248,315.743,175,543,3349.747
20250426B06,募集量（TSO別）[MW],228,531,1094,93,162,911,394,250,399,4062
20250426B06,応札量合計（電源属地別）[MW],244,590,1105.628,0,171,591,468.352,196,232,3597.98
20250426B06,落札量合計（電源属地別）[MW],107,590,1015.628,0,165.07,580.93,468.352,196,232,3354.98
20250426B06,応札件数（電源属地別）[件],3,3,11,0,2,3,6,3,4,35
20250426B06,落札件数（電源属地別）[件],2,3,11,0,2,3,6,3,4,34
20250426B06,最高落札価格（電源属地別）[円/kW・30分],5.94,5.26,7.2,0,0.35,0.36,0.67,3.5,0.82,7.2
20250426B06,最低落札価格（電源属地別）[円/kW・30分],2.23,3.01,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250426B06,平均落札価格（電源属地別）[円/kW・30分],4.55,4.03,2.85,0,0.35,0.36,0.57,0.65,0.45,1.95
20250426B06,最高落札価格（TSO別）[円/kW・30分],5.94,5.26,7.2,4.1,0.35,0.67,0.67,3.5,0.82,7.2
20250426B06,最低落札価格（TSO別）[円/kW・30分],2.23,0.36,0.35,4.1,0.35,0.35,0.36,0.36,0.36,0.35
20250426B06,平均落札価格（TSO別）[円/kW・30分],3.8,3.81,2.9,4.1,0.35,0.41,0.54,0.75,0.42,1.95
20250426B06,落札量合計（TSO別）[MW],228,531,860.628,93,162,619.795,392.557,143,325,3354.98
20250426B06,（内訳）自エリアからの落札量[MW],107,469,860.628,0,162,512.57,364.197,143,232,2850.395
20250426B07,募集量（TSO別）[MW],219,486,1019,0,110,610,292,127,270,3133
20250426B07,応札量合計（電源属地別）[MW],219,590,1423.578,485.962,115,775.4,547.664,82,363,4601.604
20250426B07,落札量合計（電源属地別）[MW],69,590,1087.027,426,115,303.411,305.227,82,216.335,3194
20250426B07,応札件数（電源属地別）[件],2,3,13,5,1,4,8,2,5,43
20250426B07,落札件数（電源属地別）[件],1,3,7,4,1,4,7,2,5,34
20250426B07,最高落札価格（電源属地別）[円/kW・30分],1.44,3,6.09,3.97,1.82,6.39,2.74,2.39,2.56,6.39
20250426B07,最低落札価格（電源属地別）[円/kW・30分],1.44,1.01,3.4,3.58,1.82,0.36,0.45,0.36,0.36,0.36
20250426B07,平均落札価格（電源属地別）[円/kW・30分],1.44,1.98,4.85,3.74,1.82,4.03,1.89,0.73,1.19,3.28
20250426B07,最高落札価格（TSO別）[円/kW・30分],3,5.2,6.09,3.97,1.82,6.39,6.39,3.7,3.7,6.39
20250426B07,最低落札価格（TSO別）[円/kW・30分],1.01,1.01,3.4,3.58,1.82,0.36,0.45,0.36,0.36,0.36
20250426B07,平均落札価格（TSO別）[円/kW・30分],1.77,2.19,4.89,3.73,1.82,3.75,2.28,1.52,1.76,3.28
20250426B07,落札量合計（TSO別）[MW],219,486,1019,51,110,610,292,127,280,3194
20250426B07,（内訳）自エリアからの落札量[MW],69,440,1019,51,110,283.582,245.144,82,216.335,2516.061
20250426B08,募集量（TSO別）[MW],208,446,1174,0,98,539,268,115,263,3111
20250426B08,応札量合計（電源属地別）[MW],216,590,979.165,557.928,111,775.4,404.054,70,232,3935.547
20250426B08,落札量合計（電源属地別）[MW],82,590,979.165,438,111,419.761,286.658,70,185,3161.584
20250426B08,応札件数（電源属地別）[件],2,3,13,5,1,4,7,2,4,41
20250426B08,落札件数（電源属地別）[件],2,3,13,4,1,4,6,2,4,39
20250426B08,最高落札価格（電源属地別）[円/kW・30分],4.83,3.3,8.97,3.45,0.63,6.01,1.9,2.01,1.55,8.97
20250426B08,最低落札価格（電源属地別）[円/kW・30分],2.78,1.28,0.35,3.07,0.63,0.36,0.36,0.36,0.36,0.35
20250426B08,平均落札価格（電源属地別）[円/kW・30分],3.98,2.26,2.17,3.22,0.63,2.84,0.89,0.71,0.58,2.17
20250426B08,最高落札価格（TSO別）[円/kW・30分],4.83,3.3,8.97,3.45,0.63,6.01,1.9,3.07,6.01,8.97
20250426B08,最低落札価格（TSO別）[円/kW・30分],1.7,1.28,0.35,3.07,0.63,0.36,0.36,0.36,0.36,0.35
20250426B08,平均落札価格（TSO別）[円/kW・30分],3.47,2.02,2.31,3.21,0.63,3.18,0.93,1.36,0.72,2.17
20250426B08,落札量合計（TSO別）[MW],208,464,1146.584,58,98,539,268,115,265,3161.584
20250426B08,（内訳）自エリアからの落札量[MW],82,464,979.165,58,98,358.419,268,70,185,2562.584
20250427B01,募集量（TSO別）[MW],202,394,998,0,94,408,209,105,253,2663
20250427B01,応札量合計（電源属地別）[MW],236.8,590,482.518,112,98,775.4,547.664,60,232,3134.382
20250427B01,落札量合計（電源属地別）[MW],72.5,590,482.518,112,98,533.011,307.083,60,232,2487.112
20250427B01,応札件数（電源属地別）[件],4,3,9,1,1,4,8,2,4,36
20250427B01,落札件数（電源属地別）[件],3,3,9,1,1,4,7,2,4,34
20250427B01,最高落札価格（電源属地別）[円/kW・30分],2.5,3.66,1.76,2.59,0.35,5.35,1.34,1.35,0.98,5.35
20250427B01,最低落札価格（電源属地別）[円/kW・30分],1.4,1.59,0.36,2.59,0.35,0.36,0.36,0.36,0.36,0.35
20250427B01,平均落札価格（電源属地別）[円/kW・30分],2.24,2.76,0.54,2.59,0.35,2.09,0.95,0.61,0.45,1.57
20250427B01,最高落札価格（TSO別）[円/kW・30分],3.66,3.66,5.35,2.59,1.34,5.35,1.34,5.35,1.34,5.35
20250427B01,最低落札価格（TSO別）[円/kW・30分],1.4,1.59,0.35,2.59,0.35,0.36,0.36,0.35,0.36,0.35
20250427B01,平均落札価格（TSO別）[円/kW・30分],2.16,2.94,0.99,2.59,0.68,2.06,0.86,0.98,0.47,1.57
20250427B01,落札量合計（TSO別）[MW],202,460.5,702.518,44,94,408,218.094,105,253,2487.112
20250427B01,（内訳）自エリアからの落札量[MW],72.5,460.5,482.518,44,60,400.011,218.094,60,232,2029.623
20250427B02,募集量（TSO別）[MW],224,394,869,0,111,436,250,95,267,2646
20250427B02,応札量合計（電源属地別）[MW],252,590,727.034,113,111,775.4,547.664,50,334,3500.098
20250427B02,落札量合計（電源属地別）[MW],104.689,590,727.034,111.311,111,428.011,326.083,50,265,2713.128
20250427B02,応札件数（電源属地別）[件],2,3,11,1,1,4,8,2,4,36
20250427B02,落札件数（電源属地別）[件],2,3,11,1,1,4,7,2,4,35
20250427B02,最高落札価格（電源属地別）[円/kW・30分],5.01,4.03,2.31,2.57,0.35,5.42,2.33,1.42,2.03,5.42
20250427B02,最低落札価格（電源属地別）[円/kW・30分],2.69,1.93,0.35,2.57,0.35,0.36,0.36,0.36,0.36,0.35
20250427B02,平均落札価格（電源属地別）[円/kW・30分],4.17,3.12,0.86,2.57,0.35,2.54,1.51,0.68,0.57,1.84
20250427B02,最高落札価格（TSO別）[円/kW・30分],5.01,4.03,2.57,2.57,0.35,5.42,2.33,5.42,2.33,5.42
20250427B02,最低落札価格（TSO別）[円/kW・30分],2.69,1.93,0.35,2.57,0.35,0.36,0.36,0.36,0.36,0.35
20250427B02,平均落札価格（TSO別）[円/kW・30分],3.73,3.06,0.98,2.57,0.35,2.35,1.36,2.24,0.58,1.84
20250427B02,落札量合計（TSO別）[MW],224,470.689,781.345,57,111,436,271.094,95,267,2713.128
20250427B02,（内訳）自エリアからの落札量[MW],104.689,470.689,727.034,57,111,402.011,271.094,50,265,2458.517
20250427B03,募集量（TSO別）[MW],243,645,1263,0,162,746,325,189,330,3903
20250427B03,応札量合計（電源属地別）[MW],283,340,1277.517,0,180,591,468.352,189,334,3662.869
20250427B03,落札量合計（電源属地別）[MW],243,340,1152.517,0,180,591,468.352,189,334,3497.869
20250427B03,応札件数（電源属地別）[件],3,2,10,0,2,3,6,3,4,33
20250427B03,落札件数（電源属地別）[件],2,2,9,0,2,3,6,3,4,31
20250427B03,最高落札価格（電源属地別）[円/kW・30分],7.48,6.23,4.1,0,0.72,0.36,0.64,9.38,0.77,9.38
20250427B03,最低落札価格（電源属地別）[円/kW・30分],1.47,4.81,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250427B03,平均落札価格（電源属地別）[円/kW・30分],5.4,5.52,3.02,0,0.58,0.36,0.55,1.47,0.4,2.19
20250427B03,最高落札価格（TSO別）[円/kW・30分],7.48,6.23,4.1,0,0.72,0.72,0.64,9.38,0.77,9.38
20250427B03,最低落札価格（TSO別）[円/kW・30分],1.47,0.36,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250427B03,平均落札価格（TSO別）[円/kW・30分],5.4,3.8,3.44,0,0.56,0.41,0.52,1.32,0.4,2.19
20250427B03,落札量合計（TSO別）[MW],243,595,897.517,0,162,687.197,355.155,224,334,3497.869
20250427B03,（内訳）自エリアからの落札量[MW],243,340,897.517,0,162,567.64,331.795,189,334,3064.952
20250427B04,募集量（TSO別）[MW],292,688,1634,536,215,1169,521,255,556,5866
20250427B04,応札量合計（電源属地別）[MW],346,340,1517.05,0,251,591,397.372,199,655,4296.422
20250427B04,落札量合計（電源属地別）[MW],275,340,1474.05,0,251,591,397.372,199,562,4089.422
20250427B04,応札件数（電源属地別）[件],2,2,11,0,2,3,5,3,5,33
20250427B04,落札件数（電源属地別）[件],2,2,11,0,2,3,5,3,4,32
20250427B04,最高落札価格（電源属地別）[円/kW・30分],6.87,7.93,4.1,0,0.67,0.36,0.36,17.66,15.97,17.66
20250427B04,最低落札価格（電源属地別）[円/kW・30分],0.36,6.31,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250427B04,平均落札価格（電源属地別）[円/kW・30分],5.35,7.12,2.98,0,0.49,0.36,0.36,1.94,4.64,2.88
20250427B04,最高落札価格（TSO別）[円/kW・30分],7.93,7.93,4.1,4.1,0.67,0.36,0.36,17.66,15.97,17.66
20250427B04,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250427B04,平均落札価格（TSO別）[円/kW・30分],5.13,5.03,3.11,2.37,0.51,0.36,0.36,1.96,4.64,2.88
20250427B04,落札量合計（TSO別）[MW],310,651,1014.05,114,215,670.135,356.237,197,562,4089.422
20250427B04,（内訳）自エリアからの落札量[MW],275,326.308,1014.05,0,215,579.506,342.743,197,562,3511.607
20250427B05,募集量（TSO別）[MW],290,701,1637,733,220,955,472,298,499,5805
20250427B05,応札量合計（電源属地別）[MW],336.1,340,1517.317,0,239,591,397.372,199,637,4256.789
20250427B05,落札量合計（電源属地別）[MW],224.1,340,1453.317,0,239,591,397.372,199,543,3986.789
20250427B05,応札件数（電源属地別）[件],3,2,11,0,2,3,5,3,5,34
20250427B05,落札件数（電源属地別）[件],3,2,11,0,2,3,5,3,5,34
20250427B05,最高落札価格（電源属地別）[円/kW・30分],19.51,7.49,4.1,0,0.91,0.36,0.36,15.65,16.67,19.51
20250427B05,最低落札価格（電源属地別）[円/kW・30分],8.3,5.92,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250427B05,平均落札価格（電源属地別）[円/kW・30分],8.85,6.71,2.96,0,0.61,0.36,0.36,1.77,4.99,3.04
20250427B05,最高落札価格（TSO別）[円/kW・30分],19.51,7.49,4.1,4.1,0.91,0.91,0.36,15.65,16.67,19.51
20250427B05,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.36,0.36,0.36,0.36,0.35
20250427B05,平均落札価格（TSO別）[円/kW・30分],7.51,4.68,3.45,0.44,0.58,0.38,0.36,1.96,4.99,3.04
20250427B05,落札量合計（TSO別）[MW],299.1,612,988.575,117.742,220,672.135,359.237,175,543,3986.789
20250427B05,（内訳）自エリアからの落札量[MW],224.1,320.532,988.575,0,220,571.506,315.743,175,543,3358.456
20250427B06,募集量（TSO別）[MW],228,531,1124,93,162,911,394,250,399,4092
20250427B06,応札量合計（電源属地別）[MW],244,590,1122.756,0,171,591,468.352,196,232,3615.108
20250427B06,落札量合計（電源属地別）[MW],107,590,1032.756,0,165.094,591,468.352,185.906,232,3372.108
20250427B06,応札件数（電源属地別）[件],3,3,11,0,2,3,6,3,4,35
20250427B06,落札件数（電源属地別）[件],2,3,11,0,2,3,6,3,4,34
20250427B06,最高落札価格（電源属地別）[円/kW・30分],6.45,5.3,7.2,0,0.99,0.36,0.77,3.38,0.82,7.2
20250427B06,最低落札価格（電源属地別）[円/kW・30分],0.36,3.05,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250427B06,平均落札価格（電源属地別）[円/kW・30分],4.17,4.35,2.81,0,0.77,0.36,0.66,0.65,0.45,2.01
20250427B06,最高落札価格（TSO別）[円/kW・30分],6.45,5.3,7.2,0.36,0.99,0.99,0.77,3.38,0.82,7.2
20250427B06,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.36,0.36,0.36,0.36,0.35
20250427B06,平均落札価格（TSO別）[円/kW・30分],4.48,4.12,3.05,0.36,0.76,0.43,0.61,0.74,0.42,2.01
20250427B06,落札量合計（TSO別）[MW],228,531,877.756,93,162,619.795,392.557,143,325,3372.108
20250427B06,（内訳）自エリアからの落札量[MW],107,469,877.756,0,162,512.546,364.197,143,232,2867.499
20250427B07,募集量（TSO別）[MW],219,486,1019,0,110,610,292,127,270,3133
20250427B07,応札量合計（電源属地別）[MW],219,590,1674.495,412.468,115,775.4,402.914,82,363,4634.277
20250427B07,落札量合計（電源属地別）[MW],69,590,1147.258,221,115,502.223,286.073,82,181.446,3194
20250427B07,応札件数（電源属地別）[件],2,3,18,4,1,4,7,2,5,46
20250427B07,落札件数（電源属地別）[件],1,3,15,3,1,4,6,2,5,40
20250427B07,最高落札価格（電源属地別）[円/kW・30分],5.02,3.17,5.99,3.69,1.93,6.28,2.51,2.28,2.56,6.28
20250427B07,最低落札価格（電源属地別）[円/kW・30分],5.02,1.16,0.35,2.57,1.93,0.37,0.38,0.36,0.36,0.35
20250427B07,平均落札価格（電源属地別）[円/kW・30分],5.02,2.28,4.16,3.6,1.93,2.56,1.11,0.71,1.14,2.93
20250427B07,最高落札価格（TSO別）[円/kW・30分],5.97,3.17,5.99,3.69,1.93,6.28,3.69,3.69,5.97,6.28
20250427B07,最低落札価格（TSO別）[円/kW・30分],2.1,0.35,0.35,2.57,1.93,0.37,0.38,0.36,0.36,0.35
20250427B07,平均落札価格（TSO別）[円/kW・30分],3.69,2.04,4.19,3.4,1.93,2.74,1.35,1.75,2.19,2.93
20250427B07,落札量合計（TSO別）[MW],219,486,1019,51,110,610,292,127,280,3194
20250427B07,（内訳）自エリアからの落札量[MW],69,456,1019,51,110,502.223,269.777,82,181.446,2740.446
20250427B08,募集量（TSO別）[MW],208,216,1174,0,98,539,268,115,263,2881
20250427B08,応札量合計（電源属地別）[MW],216,420,625.423,704.97,111,775.4,402.914,70,232,3557.707
20250427B08,落札量合計（電源属地別）[MW],79,420,625.423,322,111,536.346,286.073,70,185,2634.842
20250427B08,応札件数（電源属地別）[件],2,2,8,4,1,4,7,2,4,34
20250427B08,落札件数（電源属地別）[件],2,2,8,3,1,4,6,2,4,32
20250427B08,最高落札価格（電源属地別）[円/kW・30分],8.53,3.72,3.39,2.97,1.22,5.83,1.64,1.83,1.55,8.53
20250427B08,最低落札価格（電源属地別）[円/kW・30分],0.95,2.65,0.35,2.29,1.22,0.36,0.36,0.36,0.36,0.35
20250427B08,平均落札価格（電源属地別）[円/kW・30分],7.38,3.29,1.26,2.72,1.22,2.24,0.8,0.68,0.58,2.03
20250427B08,最高落札価格（TSO別）[円/kW・30分],8.53,3.72,3.39,2.97,1.22,5.83,1.64,2.97,5.83,8.53
20250427B08,最低落札価格（TSO別）[円/kW・30分],0.95,2.65,0.35,2.29,1.22,0.36,0.36,0.36,0.36,0.35
20250427B08,平均落札価格（TSO別）[円/kW・30分],4.8,3.32,1.53,2.79,1.22,2.03,0.83,1.57,1.47,2.03
20250427B08,落札量合計（TSO別）[MW],208,291,792.842,58,98,539,268,115,265,2634.842
20250427B08,（内訳）自エリアからの落札量[MW],79,291,625.423,58,98,474.419,268,70,185,2148.842
20250428B01,募集量（TSO別）[MW],202,394,998,0,94,408,209,105,253,2663
20250428B01,応札量合計（電源属地別）[MW],236.8,590,506.627,286,98,775.4,402.914,60,274,3229.741
20250428B01,落札量合計（電源属地別）[MW],72.5,590,506.627,286,98,419.613,225.081,60,245,2502.821
20250428B01,応札件数（電源属地別）[件],4,3,7,5,1,4,7,2,3,36
20250428B01,落札件数（電源属地別）[件],3,3,7,5,1,4,6,2,3,34
20250428B01,最高落札価格（電源属地別）[円/kW・30分],1.6,3.81,0.36,2.36,1.01,5.91,0.95,0.86,0.36,5.91
20250428B01,最低落札価格（電源属地別）[円/kW・30分],1.4,1.73,0.35,1.72,1.01,0.36,0.36,0.36,0.36,0.35
20250428B01,平均落札価格（電源属地別）[円/kW・30分],1.57,2.91,0.36,2.13,1.01,2.8,0.62,0.49,0.36,1.66
20250428B01,最高落札価格（TSO別）[円/kW・30分],3.81,3.81,5.91,2.16,2.36,5.91,0.95,2.36,0.95,5.91
20250428B01,最低落札価格（TSO別）[円/kW・30分],1.4,1.73,0.35,1.72,1.01,0.36,0.36,0.36,0.36,0.35
20250428B01,平均落札価格（TSO別）[円/kW・30分],2.66,2.8,0.97,2.07,1.38,2.63,0.59,0.94,0.38,1.66
20250428B01,落札量合計（TSO別）[MW],202,460.5,726.627,44.694,94,408,209,105,253,2502.821
20250428B01,（内訳）自エリアからの落札量[MW],72.5,460.5,506.627,44.694,60,400.019,209,60,245,2058.34
20250428B02,募集量（TSO別）[MW],224,394,869,0,111,436,250,95,267,2646
20250428B02,応札量合計（電源属地別）[MW],252,590,506.627,141.92,111,775.4,402.914,50,334,3163.861
20250428B02,落札量合計（電源属地別）[MW],104.689,590,506.627,140.231,111,479.919,251.081,50,267,2500.547
20250428B02,応札件数（電源属地別）[件],2,3,7,4,1,4,7,2,5,35
20250428B02,落札件数（電源属地別）[件],2,3,7,4,1,4,6,2,5,34
20250428B02,最高落札価格（電源属地別）[円/kW・30分],6.83,3.82,0.36,7.21,1.81,4.97,1.52,1.41,2.03,7.21
20250428B02,最低落札価格（電源属地別）[円/kW・30分],1.79,1.74,0.35,1.57,1.81,0.36,0.36,0.36,0.36,0.35
20250428B02,平均落札価格（電源属地別）[円/kW・30分],5.02,2.92,0.36,3.29,1.81,2.13,0.81,0.68,0.59,1.8
20250428B02,最高落札価格（TSO別）[円/kW・30分],6.83,3.82,7.21,3.7,1.81,4.97,1.52,4.97,2.03,7.21
20250428B02,最低落札価格（TSO別）[円/kW・30分],1.79,1.74,0.35,1.57,1.81,0.36,0.36,0.36,0.36,0.35
20250428B02,平均落札価格（TSO別）[円/kW・30分],4.04,2.85,0.84,2.58,1.81,1.85,0.81,2.67,0.59,1.8
20250428B02,落札量合計（TSO別）[MW],224,470.689,589.858,57,111,436,250,95,267,2500.547
20250428B02,（内訳）自エリアからの落札量[MW],104.689,470.689,506.627,57,111,436,250,50,267,2253.005
20250428B03,募集量（TSO別）[MW],243,645,1263,0,162,746,325,189,330,3903
20250428B03,応札量合計（電源属地別）[MW],283,340,1282.074,0,180,591,323.602,189,334,3522.676
20250428B03,落札量合計（電源属地別）[MW],243,340,1157.074,0,180,591,323.602,175,334,3343.676
20250428B03,応札件数（電源属地別）[件],3,2,10,0,2,3,5,3,4,32
20250428B03,落札件数（電源属地別）[件],2,2,10,0,2,3,5,3,4,31
20250428B03,最高落札価格（電源属地別）[円/kW・30分],10.81,4.1,4.1,0,0.66,0.36,0.55,1.7,0.77,10.81
20250428B03,最低落札価格（電源属地別）[円/kW・30分],0.36,2.92,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250428B03,平均落札価格（電源属地別）[円/kW・30分],7.2,3.51,2.74,0,0.54,0.36,0.47,0.61,0.4,2.04
20250428B03,最高落札価格（TSO別）[円/kW・30分],10.81,4.1,4.1,0,0.66,0.66,0.55,1.7,0.77,10.81
20250428B03,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250428B03,平均落札価格（TSO別）[円/kW・30分],7.2,2.94,2.9,0,0.53,0.38,0.44,0.7,0.4,2.04
20250428B03,落札量合計（TSO別）[MW],243,595,902.074,0,162,663.081,317.131,127.39,334,3343.676
20250428B03,（内訳）自エリアからの落札量[MW],243,340,902.074,0,162,591,269.521,127.39,334,2968.985
20250428B04,募集量（TSO別）[MW],292,458,1559,536,215,1169,521,255,556,5561
20250428B04,応札量合計（電源属地別）[MW],347,340,1475.412,1.92,251,591,293.902,199,655,4154.234
20250428B04,落札量合計（電源属地別）[MW],169,340,1432.412,1.92,251,591,293.902,199,562,3840.234
20250428B04,応札件数（電源属地別）[件],3,2,11,1,2,3,4,3,5,34
20250428B04,落札件数（電源属地別）[件],3,2,11,1,2,3,4,3,5,34
20250428B04,最高落札価格（電源属地別）[円/kW・30分],19.51,5.03,4.1,7.21,0.35,0.36,0.36,3.84,15.97,19.51
20250428B04,最低落札価格（電源属地別）[円/kW・30分],0.44,3.75,0.35,7.21,0.35,0.36,0.36,0.36,0.36,0.35
20250428B04,平均落札価格（電源属地別）[円/kW・30分],8.29,4.39,3.17,7.21,0.35,0.36,0.36,0.75,4.64,2.76
20250428B04,最高落札価格（TSO別）[円/kW・30分],19.51,5.03,4.1,7.21,0.35,0.36,0.36,3.84,15.97,19.51
20250428B04,最低落札価格（TSO別）[円/kW・30分],0.44,0.36,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250428B04,平均落札価格（TSO別）[円/kW・30分],6.48,3.62,3.35,0.47,0.35,0.36,0.36,0.77,4.64,2.76
20250428B04,落札量合計（TSO別）[MW],310,458,1119.97,115.92,215,550.019,318.412,190.913,562,3840.234
