H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202508,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250823B06,（内訳）自エリアからの落札量[MW],46.43,526.499,1211.298,1.92,112,473,280,270,369.482,3290.629
20250823B07,募集量（TSO別）[MW],112,252,1425,123,119,380,313,189,469,3382
20250823B07,応札量合計（電源属地別）[MW],138.74,289.069,1135.082,630.948,119,957.957,674.075,219,475.654,4639.525
20250823B07,落札量合計（電源属地別）[MW],49.05,289.069,981.5,402.92,119,504.24,313.78,208,400.878,3268.437
20250823B07,応札件数（電源属地別）[件],3,3,16,8,1,7,11,6,11,66
20250823B07,落札件数（電源属地別）[件],3,3,16,7,1,6,9,6,10,61
20250823B07,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.5,19.51,2.51,6.66,19.51,5.37,19.51,19.51
20250823B07,最低落札価格（電源属地別）[円/kW・30分],4.48,1.05,0.36,4.45,2.51,1.36,1.96,0.36,0.58,0.36
20250823B07,平均落札価格（電源属地別）[円/kW・30分],5.91,1.53,2.4,5.28,2.51,3.32,3.64,1.87,1.48,2.85
20250823B07,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.5,5.47,19.51,6.66,4.39,5.37,19.51,19.51
20250823B07,最低落札価格（TSO別）[円/kW・30分],1.05,1.05,0.36,4.45,0.48,0.48,1.36,0.36,0.58,0.36
20250823B07,平均落札価格（TSO別）[円/kW・30分],3.67,1.62,2.91,5.1,3.02,3.85,3.22,1.68,1.9,2.85
20250823B07,落札量合計（TSO別）[MW],91.058,247.061,1341.499,123,120.581,390.489,313,189,452.749,3268.437
20250823B07,（内訳）自エリアからの落札量[MW],49.05,247.061,981.5,123,74,353.489,278.03,159,400.878,2666.008
20250823B08,募集量（TSO別）[MW],98,107,685,40,97,220,211,154,382,1994
20250823B08,応札量合計（電源属地別）[MW],159.34,149.069,434.105,595.92,97,957.957,496.757,184,299.73,3373.878
20250823B08,落札量合計（電源属地別）[MW],78.75,149.069,270.725,318.605,97,340.849,168.344,156.848,206.73,1786.92
20250823B08,応札件数（電源属地別）[件],5,2,10,8,1,7,9,6,9,57
20250823B08,落札件数（電源属地別）[件],5,2,9,4,1,6,7,6,8,48
20250823B08,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,3.84,1.37,5.55,19.51,5.39,19.51,19.51
20250823B08,最低落札価格（電源属地別）[円/kW・30分],4,1.92,1.31,1.6,1.37,0.36,0.47,0.36,0.36,0.36
20250823B08,平均落札価格（電源属地別）[円/kW・30分],9.27,2.81,2.83,3.44,1.37,3.23,2.08,2.26,1.3,2.92
20250823B08,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,3.84,2.31,5.55,19.51,5.55,19.51,19.51
20250823B08,最低落札価格（TSO別）[円/kW・30分],1.92,1.92,1.31,3.63,1.37,0.36,0.47,0.36,0.36,0.36
20250823B08,平均落札価格（TSO別）[円/kW・30分],7.67,2.96,3.12,3.74,1.58,2.37,2.05,1.92,2.68,2.92
20250823B08,落札量合計（TSO別）[MW],100.707,127.112,549.33,40,76,239.245,185.796,154,314.73,1786.92
20250823B08,（内訳）自エリアからの落札量[MW],78.75,127.112,270.725,40,59,212.757,168.324,114.848,206.73,1278.246
20250824B01,募集量（TSO別）[MW],67,59,491,0,73,147,231,117,200,1385
20250824B01,応札量合計（電源属地別）[MW],136.75,149.069,355.317,479.92,73,737.6,571.151,147,204.73,2854.537
20250824B01,落札量合計（電源属地別）[MW],44.516,149.069,279.617,163.9,73,145.492,238.819,92.856,87,1274.269
20250824B01,応札件数（電源属地別）[件],2,2,6,7,1,5,7,6,7,43
20250824B01,落札件数（電源属地別）[件],1,2,5,4,1,4,5,5,4,31
20250824B01,最高落札価格（電源属地別）[円/kW・30分],5.34,16.47,19.51,3.5,0.35,0.61,1.94,5.41,0.79,19.51
20250824B01,最低落札価格（電源属地別）[円/kW・30分],5.34,1.75,3.07,3.05,0.35,0.36,0.36,1.04,0.36,0.35
20250824B01,平均落札価格（電源属地別）[円/kW・30分],5.34,2.65,3.47,3.33,0.35,0.49,1.18,3.31,0.65,2.27
20250824B01,最高落札価格（TSO別）[円/kW・30分],5.34,16.47,19.51,0,3.5,3.05,1.94,4.92,5.41,19.51
20250824B01,最低落札価格（TSO別）[円/kW・30分],1.75,1.75,3.07,0,0.35,0.36,0.36,0.35,0.36,0.35
20250824B01,平均落札価格（TSO別）[円/kW・30分],4.14,2.8,3.48,0,1.18,0.81,1.18,2.81,2.22,2.27
20250824B01,落札量合計（TSO別）[MW],67,126.585,273.684,0,102,147,231,117,210,1274.269
20250824B01,（内訳）自エリアからの落札量[MW],44.516,126.585,273.684,0,70,128.083,231,55,87,1015.868
20250824B02,募集量（TSO別）[MW],78,62,435,0,87,155,210,101,197,1325
20250824B02,応札量合計（電源属地別）[MW],140.64,149.069,494.007,483.92,87,784.357,572.951,131,201.73,3044.674
20250824B02,落札量合計（電源属地別）[MW],58.05,149.069,393.574,71.9,87,192.249,250.799,82.082,87,1371.723
20250824B02,応札件数（電源属地別）[件],4,2,12,10,1,6,8,6,7,56
20250824B02,落札件数（電源属地別）[件],4,2,11,3,1,5,5,5,4,40
20250824B02,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,2.15,0.35,1.5,1.94,5.45,0.57,19.51
20250824B02,最低落札価格（電源属地別）[円/kW・30分],4,2.64,1.49,2.05,0.35,0.36,0.36,0.41,0.36,0.35
20250824B02,平均落札価格（電源属地別）[円/kW・30分],5.55,3.48,2.42,2.11,0.35,0.78,1,2.71,0.48,1.93
20250824B02,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,0,2.12,2.15,1.94,5.45,5.45,19.51
20250824B02,最低落札価格（TSO別）[円/kW・30分],2.64,2.64,1.49,0,0.35,0.36,0.36,0.35,0.36,0.35
20250824B02,平均落札価格（TSO別）[円/kW・30分],4.74,3.63,2.42,0,0.85,0.65,0.98,2.4,1.14,1.93
20250824B02,落札量合計（TSO別）[MW],80.534,126.585,380.604,0,111,155,210,101,207,1371.723
20250824B02,（内訳）自エリアからの落札量[MW],58.05,126.585,380.604,0,71,145.492,210,72,87,1150.731
20250824B03,募集量（TSO別）[MW],62,141,602,0,137,243,234,166,328,1913
20250824B03,応札量合計（電源属地別）[MW],187.04,289.069,276.198,1.92,137,937.357,572.951,196,332.73,2930.265
20250824B03,落札量合計（電源属地別）[MW],84.35,289.069,200.498,1.92,137,341.491,240.619,108,139.1,1542.047
20250824B03,応札件数（電源属地別）[件],4,3,10,1,1,6,8,6,8,47
20250824B03,落札件数（電源属地別）[件],4,3,9,1,1,6,6,5,6,41
20250824B03,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,19.51,0.35,8.39,19.51,5.45,19.51,19.51
20250824B03,最低落札価格（電源属地別）[円/kW・30分],4,3.9,4.29,19.51,0.35,0.36,0.36,0.4,0.36,0.35
20250824B03,平均落札価格（電源属地別）[円/kW・30分],13.58,4.29,4.93,19.51,0.35,4.1,0.64,3.14,1.01,3.56
20250824B03,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,0,0.74,19.51,1.94,8.39,19.51,19.51
20250824B03,最低落札価格（TSO別）[円/kW・30分],4,3.9,4.29,0,0.35,0.36,0.35,0.35,0.36,0.35
20250824B03,平均落札価格（TSO別）[円/kW・30分],13.58,4.29,4.93,0,0.45,2.36,0.49,5.41,2.44,3.56
20250824B03,落札量合計（TSO別）[MW],84.35,289.069,200.498,0,131,243,234,166,194.13,1542.047
20250824B03,（内訳）自エリアからの落札量[MW],84.35,289.069,200.498,0,98,190.911,212.02,66,139.1,1279.948
20250824B04,募集量（TSO別）[MW],77,200,1216,38,192,453,275,202,575,3228
20250824B04,応札量合計（電源属地別）[MW],188.94,289.069,1401.54,1.92,192,890.6,571.151,232,581.654,4348.874
20250824B04,落札量合計（電源属地別）[MW],103.35,289.069,1149.298,1.92,192,367.493,322.505,198.799,475.654,3100.088
20250824B04,応札件数（電源属地別）[件],5,3,20,1,2,5,7,7,9,59
20250824B04,落札件数（電源属地別）[件],4,3,20,1,2,5,6,7,9,57
20250824B04,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,19.51,0.35,8.23,1.94,5.43,19.51,19.51
20250824B04,最低落札価格（電源属地別）[円/kW・30分],6.48,4.16,0.36,19.51,0.35,0.36,0.36,0.36,0.36,0.35
20250824B04,平均落札価格（電源属地別）[円/kW・30分],11.17,4.55,1.97,19.51,0.35,3.9,0.44,2.09,0.63,2.3
20250824B04,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,2.46,4.84,19.51,1.94,5.43,19.51,19.51
20250824B04,最低落札価格（TSO別）[円/kW・30分],6.48,4.16,0.36,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250824B04,平均落札価格（TSO別）[円/kW・30分],11.17,4.55,1.99,1.24,0.61,3.77,0.45,1.33,0.63,2.3
20250824B04,落札量合計（TSO別）[MW],103.35,289.069,1111.298,38,184,421.562,275.155,202,475.654,3100.088
20250824B04,（内訳）自エリアからの落札量[MW],103.35,289.069,1111.298,0,157,315.493,275.155,138.799,475.654,2865.818
20250824B05,募集量（TSO別）[MW],58,203,1446,172,180,305,316,272,605,3557
20250824B05,応札量合計（電源属地別）[MW],185.05,280,1727.296,1.92,180,937.357,572.951,302,614.042,4800.616
20250824B05,落札量合計（電源属地別）[MW],93.3,280,1597.298,1.92,180,341.491,280.477,289,496.042,3559.528
20250824B05,応札件数（電源属地別）[件],3,2,22,1,2,6,8,7,11,62
20250824B05,落札件数（電源属地別）[件],2,2,22,1,2,6,6,7,11,59
20250824B05,最高落札価格（電源属地別）[円/kW・30分],18.44,4,19.51,19.51,0.56,6.96,19.51,5.36,19.51,19.51
20250824B05,最低落札価格（電源属地別）[円/kW・30分],6.44,4,0.36,19.51,0.37,0.36,0.36,0.36,0.36,0.36
20250824B05,平均落札価格（電源属地別）[円/kW・30分],12.65,4,2.62,19.51,0.52,3.77,0.58,1.45,2.32,2.71
20250824B05,最高落札価格（TSO別）[円/kW・30分],18.44,4,19.51,19.51,2.01,6.96,6.96,6.96,19.51,19.51
20250824B05,最低落札価格（TSO別）[円/kW・30分],6.44,4,0.36,0.36,0.37,0.36,0.36,0.36,0.36,0.36
20250824B05,平均落札価格（TSO別）[円/kW・30分],12.65,4,2.87,0.59,0.71,3.24,0.95,1.78,2.31,2.71
20250824B05,落札量合計（TSO別）[MW],93.3,280,1439.298,159.92,167,313.399,316,272,518.611,3559.528
20250824B05,（内訳）自エリアからの落札量[MW],93.3,280,1439.298,1.92,145,251.399,257.908,227,496.042,3191.867
20250824B06,募集量（TSO別）[MW],89,522,1657,229,153,541,363,319,636,4509
20250824B06,応札量合計（電源属地別）[MW],156.74,569.069,1869.04,1.92,153,957.957,640.367,349,369.482,5066.575
20250824B06,落札量合計（電源属地別）[MW],52.15,569.069,1701.778,1.92,153,745.156,300.053,338,369.482,4230.608
20250824B06,応札件数（電源属地別）[件],5,5,20,1,2,7,10,7,13,70
20250824B06,落札件数（電源属地別）[件],4,5,20,1,2,6,8,7,13,66
20250824B06,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,19.51,0.94,5.77,19.51,7.89,19.51,19.51
20250824B06,最低落札価格（電源属地別）[円/kW・30分],5.04,1.8,0.36,19.51,0.76,0.36,0.49,0.36,0.42,0.36
20250824B06,平均落札価格（電源属地別）[円/kW・30分],10.82,2.16,3.09,19.51,0.89,1.63,1.55,1.73,3.02,2.51
20250824B06,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,19.51,7.89,19.51,5.77,7.89,19.51,19.51
20250824B06,最低落札価格（TSO別）[円/kW・30分],5.04,1.8,0.36,0.36,0.76,0.36,0.36,0.36,0.36,0.36
20250824B06,平均落札価格（TSO別）[円/kW・30分],10.82,2.16,3.05,3.78,1.66,2.27,1.34,1.1,2.26,2.51
20250824B06,落札量合計（TSO別）[MW],52.15,569.069,1567.778,135.92,153,541,363,319,529.691,4230.608
20250824B06,（内訳）自エリアからの落札量[MW],52.15,569.069,1567.778,1.92,112,480.269,280.03,282.292,369.482,3714.99
20250824B07,募集量（TSO別）[MW],112,252,1425,123,119,380,313,189,469,3382
20250824B07,応札量合計（電源属地別）[MW],138.74,289.069,1110.713,359.92,119,957.957,674.075,219,475.654,4344.128
20250824B07,落札量合計（電源属地別）[MW],49.05,289.069,985.12,359.92,119,739.989,313.78,208,201.989,3265.917
20250824B07,応札件数（電源属地別）[件],3,3,18,7,1,7,11,6,11,67
20250824B07,落札件数（電源属地別）[件],3,3,18,7,1,6,9,6,9,62
20250824B07,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.5,19.51,1.69,6.78,19.51,5.45,19.51,19.51
20250824B07,最低落札価格（電源属地別）[円/kW・30分],3.38,0.96,0.36,4.56,1.69,0.36,1.43,0.36,0.58,0.36
20250824B07,平均落札価格（電源属地別）[円/kW・30分],4.92,1.45,2.56,5.37,1.69,1.85,3.12,1.8,1.98,2.58
20250824B07,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.5,5.47,19.51,6.78,3.87,5.45,19.51,19.51
20250824B07,最低落札価格（TSO別）[円/kW・30分],0.96,0.96,0.36,4.56,0.4,0.36,0.36,0.36,0.36,0.36
20250824B07,平均落札価格（TSO別）[円/kW・30分],3.1,1.53,2.92,5.15,2.47,3.3,2.65,0.92,1.41,2.58
20250824B07,落札量合計（TSO別）[MW],91.058,247.061,1345.12,123,114.823,390.488,313,189,452.367,3265.917
20250824B07,（内訳）自エリアからの落札量[MW],49.05,247.061,985.12,123,74,356.757,278.03,159,201.989,2474.007
20250824B08,募集量（TSO別）[MW],98,107,685,40,97,220,211,154,382,1994
20250824B08,応札量合計（電源属地別）[MW],159.34,149.069,371.775,545.92,97,957.957,495.617,184,299.73,3260.408
20250824B08,落札量合計（電源属地別）[MW],78.75,149.069,244.975,344.355,97,340.849,167.759,156.848,206.73,1786.335
20250824B08,応札件数（電源属地別）[件],5,2,11,9,1,7,9,6,9,59
20250824B08,落札件数（電源属地別）[件],5,2,10,5,1,6,7,6,8,50
20250824B08,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,3.94,0.64,5.73,19.51,5.42,19.51,19.51
20250824B08,最低落札価格（電源属地別）[円/kW・30分],4,1.89,1.31,3.03,0.64,0.36,0.38,0.36,0.36,0.36
20250824B08,平均落札価格（電源属地別）[円/kW・30分],9.19,2.78,2.64,3.8,0.64,2.91,1.82,2.36,1.3,2.85
20250824B08,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,3.94,0.64,5.73,19.51,5.73,19.51,19.51
20250824B08,最低落札価格（TSO別）[円/kW・30分],1.89,1.89,1.31,3.74,0.61,0.36,0.38,0.36,0.36,0.36
20250824B08,平均落札価格（TSO別）[円/kW・30分],7.6,2.93,3.28,3.8,0.63,1.57,2.17,3.04,2.24,2.85
20250824B08,落札量合計（TSO別）[MW],100.707,127.112,549.33,40,76,235.757,188.699,154,314.73,1786.335
20250824B08,（内訳）自エリアからの落札量[MW],78.75,127.112,244.975,40,59,212.757,167.739,114.848,206.73,1251.911
20250825B01,募集量（TSO別）[MW],67,59,491,0,73,147,231,117,200,1385
20250825B01,応札量合計（電源属地別）[MW],136.75,149.069,269.38,649.92,73,737.6,426.401,147,205.319,2794.439
20250825B01,落札量合計（電源属地別）[MW],44.516,149.069,193.68,418.862,73,145.492,176.101,96.004,87,1383.724
20250825B01,応札件数（電源属地別）[件],2,2,5,11,1,5,6,6,7,45
20250825B01,落札件数（電源属地別）[件],1,2,4,8,1,4,4,5,4,33
20250825B01,最高落札価格（電源属地別）[円/kW・30分],0.36,16.47,19.51,3.65,0.68,0.61,1.94,5.33,1.04,19.51
20250825B01,最低落札価格（電源属地別）[円/kW・30分],0.36,2.06,4.29,2.9,0.68,0.36,0.36,0.56,0.36,0.36
20250825B01,平均落札価格（電源属地別）[円/kW・30分],0.36,2.94,4.55,3.31,0.68,0.49,1.11,3.33,0.84,2.48
20250825B01,最高落札価格（TSO別）[円/kW・30分],2.06,16.47,19.51,3.65,3.65,3.65,5.33,5.22,3.65,19.51
20250825B01,最低落札価格（TSO別）[円/kW・30分],0.36,2.06,3.48,3.39,0.68,0.36,0.36,0.36,0.36,0.36
20250825B01,平均落札価格（TSO別）[円/kW・30分],0.93,3.09,4.35,3.54,1.4,0.53,2.04,2.98,2.09,2.48
20250825B01,落札量合計（TSO別）[MW],67,126.585,243.48,103.023,103,147,266.636,117,210,1383.724
20250825B01,（内訳）自エリアからの落札量[MW],44.516,126.585,193.68,103.023,71,145.492,176.081,55,87,1002.377
20250825B02,募集量（TSO別）[MW],78,62,435,0,87,155,210,101,197,1325
20250825B02,応札量合計（電源属地別）[MW],140.64,149.069,340.094,369.92,87,784.357,428.201,131,200.329,2630.61
20250825B02,落札量合計（電源属地別）[MW],58.05,149.069,247.219,253.917,87,192.249,177.761,103,90.329,1358.594
20250825B02,応札件数（電源属地別）[件],4,2,11,9,1,6,7,6,6,52
20250825B02,落札件数（電源属地別）[件],3,2,10,7,1,5,5,5,6,44
20250825B02,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,19.51,0.44,1.5,19.51,5.34,19.51,19.51
20250825B02,最低落札価格（電源属地別）[円/kW・30分],3.74,1.96,2.21,2.88,0.44,0.36,0.36,0.54,0.36,0.36
20250825B02,平均落札価格（電源属地別）[円/kW・30分],4.82,2.84,3.45,4.48,0.44,0.73,1.29,3.49,1.45,2.64
20250825B02,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,6.72,19.51,6.72,4.62,5.34,19.51,19.51
20250825B02,最低落札価格（TSO別）[円/kW・30分],1.96,1.96,2.21,4.62,0.44,0.36,0.36,0.36,0.36,0.36
20250825B02,平均落札価格（TSO別）[円/kW・30分],4.02,3,3.45,5.48,1.83,0.86,1.61,3.67,2.32,2.64
20250825B02,落札量合計（TSO別）[MW],80.534,126.585,247.219,80.62,127,155,233.636,101,207,1358.594
20250825B02,（内訳）自エリアからの落札量[MW],58.05,126.585,247.219,80.62,87,145.492,176.081,72,90.329,1083.376
20250825B03,募集量（TSO別）[MW],62,141,602,0,137,243,234,166,328,1913
20250825B03,応札量合計（電源属地別）[MW],187.04,289.069,359.13,1.92,137,937.357,501.645,196,314.319,2923.48
20250825B03,落札量合計（電源属地別）[MW],84.35,289.069,82.33,1.92,137,341.491,215.729,108,139.698,1399.587
20250825B03,応札件数（電源属地別）[件],4,3,9,1,1,6,8,6,9,47
20250825B03,落札件数（電源属地別）[件],4,3,8,1,1,6,6,5,6,40
20250825B03,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,19.51,0.95,5.25,19.51,6.22,19.51,19.51
20250825B03,最低落札価格（電源属地別）[円/kW・30分],0.36,2.81,2.46,19.51,0.95,0.36,0.36,0.36,0.36,0.36
20250825B03,平均落札価格（電源属地別）[円/kW・30分],10.47,3.24,3.89,19.51,0.95,2.64,1.34,3.56,4.47,3.22
20250825B03,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,0,0.95,19.51,5.25,6.22,19.51,19.51
20250825B03,最低落札価格（TSO別）[円/kW・30分],0.36,2.81,2.46,0,0.36,0.36,0.36,0.36,0.36,0.36
20250825B03,平均落札価格（TSO別）[円/kW・30分],8.82,3.28,3.89,0,0.8,2.18,1.56,4.14,3.93,3.22
20250825B03,落札量合計（TSO別）[MW],107.436,265.983,82.33,0,131,236.719,234,166,176.119,1399.587
20250825B03,（内訳）自エリアからの落札量[MW],84.35,265.983,82.33,0,98,190.911,212.041,66,139.698,1139.313
20250825B04,募集量（TSO別）[MW],77,200,1216,38,192,453,275,202,575,3228
20250825B04,応札量合計（電源属地別）[MW],188.94,289.069,741.654,1.92,192,1064.2,471.145,232,587.132,3768.06
20250825B04,落札量合計（電源属地別）[MW],99.6,289.069,741.654,1.92,192,561.846,270.7,195,445.899,2797.688
20250825B04,応札件数（電源属地別）[件],5,3,16,1,2,6,7,6,15,61
20250825B04,落札件数（電源属地別）[件],3,3,16,1,2,5,5,6,11,52
20250825B04,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,19.51,1.73,5.28,19.51,5.09,19.51,19.51
20250825B04,最低落札価格（電源属地別）[円/kW・30分],6.17,3.48,1.37,19.51,1.54,0.36,0.36,0.36,0.36,0.36
20250825B04,平均落札価格（電源属地別）[円/kW・30分],11.19,3.89,3.86,19.51,1.69,1.66,1.9,1.38,5.52,3.45
20250825B04,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,5.28,2.87,19.51,19.51,5.09,19.51,19.51
20250825B04,最低落札価格（TSO別）[円/kW・30分],6.17,3.48,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36
20250825B04,平均落札価格（TSO別）[円/kW・30分],11.19,3.89,3.47,2.35,1.63,2.29,1.93,0.76,5.25,3.45
20250825B04,落札量合計（TSO別）[MW],99.6,289.069,832.686,38,184,398.92,273.331,202,480.082,2797.688
20250825B04,（内訳）自エリアからの落札量[MW],99.6,289.069,741.654,0,157,379.642,270.689,155,445.899,2538.553
20250825B05,募集量（TSO別）[MW],58,203,1446,172,180,305,316,272,605,3557
20250825B05,応札量合計（電源属地別）[MW],181.3,250,1077.63,1.92,180,1112.677,468.937,302,612.188,4186.652
20250825B05,落札量合計（電源属地別）[MW],93.3,250,1077.63,1.92,180,636.219,208.982,291,365.099,3104.15
20250825B05,応札件数（電源属地別）[件],2,1,17,1,2,8,8,7,13,59
20250825B05,落札件数（電源属地別）[件],2,1,17,1,2,7,6,7,11,54
20250825B05,最高落札価格（電源属地別）[円/kW・30分],15.59,3.71,19.51,19.51,2.13,5.78,19.51,6.33,19.51,19.51
20250825B05,最低落札価格（電源属地別）[円/kW・30分],1.6,3.71,1.97,19.51,1.94,0.36,0.75,0.36,0.36,0.36
20250825B05,平均落札価格（電源属地別）[円/kW・30分],8.84,3.71,4.03,19.51,2.09,1.71,2.8,2,3.52,3.24
20250825B05,最高落札価格（TSO別）[円/kW・30分],15.59,3.71,19.51,19.51,2.13,5.78,19.51,6.33,19.51,19.51
20250825B05,最低落札価格（TSO別）[円/kW・30分],1.6,3.71,1.97,0.36,0.38,0.36,0.75,0.36,0.36,0.36
20250825B05,平均落札価格（TSO別）[円/kW・30分],8.84,3.71,4.02,1.3,1.85,2.12,3.28,2.05,2.68,3.24
20250825B05,落札量合計（TSO別）[MW],93.3,250,1048.662,159.92,167,304.119,312.961,272,496.188,3104.15
20250825B05,（内訳）自エリアからの落札量[MW],93.3,250,1048.662,1.92,145,253.119,208.982,227,365.099,2593.082
20250825B06,募集量（TSO別）[MW],89,522,1657,229,153,541,363,319,636,4509
20250825B06,応札量合計（電源属地別）[MW],23.74,679.069,1408.13,1.92,153,959.677,594.977,349,373.456,4542.969
20250825B06,落札量合計（電源属地別）[MW],21.15,679.069,1408.13,1.92,153,786.077,357.649,338,373.456,4118.451
20250825B06,応札件数（電源属地別）[件],4,5,18,1,2,8,13,6,15,72
20250825B06,落札件数（電源属地別）[件],3,5,18,1,2,7,11,6,15,68
20250825B06,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,19.51,5.64,10.4,19.51,5.56,19.51,19.51
20250825B06,最低落札価格（電源属地別）[円/kW・30分],19,3.43,3.5,19.51,5.44,0.36,3.38,0.36,0.64,0.36
20250825B06,平均落札価格（電源属地別）[円/kW・30分],19.3,4.68,4.38,19.51,5.59,2.46,5.32,1.3,2.33,3.84
20250825B06,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,19.51,5.64,10.4,19.51,4.8,19.51,19.51
20250825B06,最低落札価格（TSO別）[円/kW・30分],19,3.43,3.5,0.36,1.7,0.36,0.7,0.36,0.36,0.36
20250825B06,平均落札価格（TSO別）[円/kW・30分],19.3,4.68,4.38,0.77,4.84,3.49,5.27,0.68,2.46,3.84
20250825B06,落札量合計（TSO別）[MW],21.15,679.069,1403.162,135.92,138,482.929,381.765,319,557.456,4118.451
20250825B06,（内訳）自エリアからの落札量[MW],21.15,679.069,1403.162,1.92,112,481.989,325.705,275,373.456,3673.451
20250825B07,募集量（TSO別）[MW],112,252,1425,123,119,380,313,189,469,3382
20250825B07,応札量合計（電源属地別）[MW],5.74,399.069,787.7,1.92,119,959.677,731.559,219,482.428,3706.093
20250825B07,落札量合計（電源属地別）[MW],5.05,399.069,787.7,1.92,119,786.077,273.72,208,349.66,2930.196
20250825B07,応札件数（電源属地別）[件],2,3,11,1,1,8,14,6,15,61
20250825B07,落札件数（電源属地別）[件],2,3,11,1,1,7,12,6,15,58
20250825B07,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.5,19.51,4.57,9.28,19.51,5.46,19.51,19.51
20250825B07,最低落札価格（電源属地別）[円/kW・30分],18,2.35,3.06,19.51,4.57,0.36,3.06,0.36,1.05,0.36
20250825B07,平均落札価格（電源属地別）[円/kW・30分],18.39,2.8,4.47,19.51,4.57,2.32,5.14,1.84,2.51,3.35
20250825B07,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.5,19.51,5.46,9.28,19.51,9.28,19.51,19.51
20250825B07,最低落札価格（TSO別）[円/kW・30分],2.73,2.35,0.36,0.36,0.63,0.36,0.36,0.36,0.36,0.36
20250825B07,平均落札価格（TSO別）[円/kW・30分],4.41,2.85,3.51,1.33,4.32,4.24,4.61,1.45,2.22,3.35
20250825B07,落札量合計（TSO別）[MW],47.058,359.183,1088.61,37.92,105,386.167,313,189,404.258,2930.196
20250825B07,（内訳）自エリアからの落札量[MW],5.05,357.061,787.7,1.92,74,358.477,273.71,159,349.66,2366.578
20250825B08,募集量（TSO別）[MW],98,107,685,40,97,220,211,154,382,1994
20250825B08,応札量合計（電源属地別）[MW],159.34,259.069,532.346,62.92,97,957.957,697.851,184,367.519,3318.002
20250825B08,落札量合計（電源属地別）[MW],78.75,259.069,532.346,62.92,97,340.849,226.063,156.808,210.519,1964.324
20250825B08,応札件数（電源属地別）[件],5,2,11,4,1,7,13,6,12,61
20250825B08,落札件数（電源属地別）[件],4,2,11,4,1,6,11,6,11,56
20250825B08,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,19.51,2.1,6.45,19.51,5.45,19.51,19.51
20250825B08,最低落札価格（電源属地別）[円/kW・30分],1.61,2.58,1.33,3.57,2.1,0.36,0.61,0.36,0.36,0.36
20250825B08,平均落札価格（電源属地別）[円/kW・30分],6.95,3.07,3.45,4.19,2.1,3.38,3.2,2.25,1.71,3.17
20250825B08,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,3.81,2.1,19.51,19.51,6.45,19.51,19.51
20250825B08,最低落札価格（TSO別）[円/kW・30分],1.61,2.58,1.33,3.57,0.62,0.36,0.61,0.36,0.36,0.36
20250825B08,平均落札価格（TSO別）[円/kW・30分],5.99,3.11,3.46,3.68,1.73,2.51,3.13,2.85,2.9,3.17
20250825B08,落札量合計（TSO別）[MW],100.707,237.112,549.216,40,89,246.488,211,154,336.801,1964.324
20250825B08,（内訳）自エリアからの落札量[MW],78.75,237.112,532.346,40,59,212.757,209.08,114.808,210.519,1694.372
20250826B01,募集量（TSO別）[MW],67,59,491,0,73,147,231,117,200,1385
20250826B01,応札量合計（電源属地別）[MW],136.75,259.069,322.706,112.92,73,737.6,518.059,147,206.63,2513.734
20250826B01,落札量合計（電源属地別）[MW],44.516,259.069,244.438,112.92,73,294.092,184.984,101,93.63,1407.649
20250826B01,応札件数（電源属地別）[件],2,2,8,3,1,5,8,6,8,43
20250826B01,落札件数（電源属地別）[件],1,2,7,3,1,5,6,5,8,38
