H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202504,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250422B08,最低落札価格（TSO別）[円/kW・30分],1.22,1.29,0.35,0.88,2.38,0.36,1.05,0.36,0.44,0.35
20250422B08,平均落札価格（TSO別）[円/kW・30分],1.94,3.16,0.5,0.88,2.4,2.39,2.53,2.47,1.7,2.05
20250422B08,落札量合計（TSO別）[MW],287,487.176,614.771,19,134,836.757,337,148,261.215,3124.919
20250422B08,（内訳）自エリアからの落札量[MW],155,487.176,466.191,19,134,828.458,314.03,120,237.129,2760.984
20250423B01,募集量（TSO別）[MW],218,608,1352,316,134,709,334,148,415,4234
20250423B01,応札量合計（電源属地別）[MW],329.5,799.176,446.666,137,134,915.4,664.188,121,237.129,3784.059
20250423B01,落札量合計（電源属地別）[MW],138,799.176,446.666,137,134,826.488,416.974,110,237.129,3245.433
20250423B01,応札件数（電源属地別）[件],4,5,6,2,1,6,10,3,7,44
20250423B01,落札件数（電源属地別）[件],3,5,6,2,1,6,9,3,7,42
20250423B01,最高落札価格（電源属地別）[円/kW・30分],1.85,3.07,0.36,2.53,1.63,6.94,2.13,5.89,19.51,19.51
20250423B01,最低落札価格（電源属地別）[円/kW・30分],1.29,1.1,0.36,2.2,1.63,0.36,0.36,0.36,0.36,0.36
20250423B01,平均落札価格（電源属地別）[円/kW・30分],1.52,1.83,0.36,2.46,1.63,2.27,1.23,2.15,1.04,1.62
20250423B01,最高落札価格（TSO別）[円/kW・30分],3.07,3.07,5.95,2.53,1.63,6.94,2.13,5.89,19.51,19.51
20250423B01,最低落札価格（TSO別）[円/kW・30分],1.1,1.1,0.36,2.2,1.63,0.36,0.36,0.36,0.36,0.36
20250423B01,平均落札価格（TSO別）[円/kW・30分],1.77,1.79,0.6,2.43,1.63,2.68,1.25,2.08,1.03,1.62
20250423B01,落札量合計（TSO別）[MW],281.5,655.676,666.666,88.488,130,659,278,138,348.103,3245.433
20250423B01,（内訳）自エリアからの落札量[MW],138,655.676,446.666,88.488,130,655,278,110,237.129,2738.959
20250423B02,募集量（TSO別）[MW],252,597,1199,320,147,728,364,149,434,4190
20250423B02,応札量合計（電源属地別）[MW],377.8,790,523.416,0,147,962.157,664.188,128,416.129,4008.69
20250423B02,落札量合計（電源属地別）[MW],163,790,523.416,0,147,725.572,338.185,117,372.129,3176.302
20250423B02,応札件数（電源属地別）[件],5,4,8,0,1,7,10,3,8,46
20250423B02,落札件数（電源属地別）[件],2,4,8,0,1,7,9,3,8,42
20250423B02,最高落札価格（電源属地別）[円/kW・30分],2.16,3.18,5.57,0,1.96,9.53,3,5.75,19.51,19.51
20250423B02,最低落札価格（電源属地別）[円/kW・30分],1.21,1.11,0.35,0,1.96,0.36,0.67,0.36,0.36,0.35
20250423B02,平均落札価格（電源属地別）[円/kW・30分],1.7,1.89,0.38,0,1.96,2.92,2.07,2.08,1.55,1.86
20250423B02,最高落札価格（TSO別）[円/kW・30分],2.16,3.18,5.57,0,1.96,9.53,5.49,5.75,19.51,19.51
20250423B02,最低落札価格（TSO別）[円/kW・30分],1.11,1.11,0.35,0,1.96,0.36,0.67,0.36,0.36,0.35
20250423B02,平均落札価格（TSO別）[円/kW・30分],1.53,2.01,0.38,0,1.96,2.81,2.29,2.15,1.55,1.86
20250423B02,落札量合計（TSO別）[MW],303,650,523.416,0,147,733.757,319,128,372.129,3176.302
20250423B02,（内訳）自エリアからの落札量[MW],163,650,523.416,0,147,693.602,287.03,117,372.129,2953.177
20250423B03,募集量（TSO別）[MW],282,874,1792,574,216,1063,513,284,653,6251
20250423B03,応札量合計（電源属地別）[MW],199.8,799.176,1325.841,36,216,1141.157,468.352,210,237.129,4633.455
20250423B03,落札量合計（電源属地別）[MW],199.8,799.176,1325.841,36,216,962.799,419.958,199,237.129,4395.703
20250423B03,応札件数（電源属地別）[件],4,5,11,2,2,7,6,3,7,47
20250423B03,落札件数（電源属地別）[件],4,5,11,2,2,7,6,3,7,47
20250423B03,最高落札価格（電源属地別）[円/kW・30分],19.51,3.14,5.57,2.95,1.73,9.53,2.14,8.75,19.51,19.51
20250423B03,最低落札価格（電源属地別）[円/kW・30分],1.26,1.11,0.35,2.2,1.62,0.36,0.47,0.36,0.36,0.35
20250423B03,平均落札価格（電源属地別）[円/kW・30分],6.45,1.86,2.48,2.7,1.66,2.34,1.61,2.04,1.08,2.3
20250423B03,最高落札価格（TSO別）[円/kW・30分],19.51,3.59,5.57,3.59,1.73,9.53,6.42,8.75,19.51,19.51
20250423B03,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,1.62,0.36,0.36,0.36,0.36,0.35
20250423B03,平均落札価格（TSO別）[円/kW・30分],4.11,2.05,2.52,2.71,1.65,2.44,1.59,1.59,1.08,2.3
20250423B03,落札量合計（TSO別）[MW],349.8,864.176,1010.841,171,181,965.757,394,222,237.129,4395.703
20250423B03,（内訳）自エリアからの落札量[MW],199.8,680.176,1010.841,36,181,894.962,359.163,189,237.129,3788.071
20250423B04,募集量（TSO別）[MW],346,705,2090,895,287,1398,658,333,755,7467
20250423B04,応札量合計（電源属地別）[MW],360.2,369.176,1530.954,21,287,861.957,324.742,236,765.442,4756.471
20250423B04,落札量合計（電源属地別）[MW],235.7,369.176,1530.954,21,287,861.957,324.742,236,672.442,4538.971
20250423B04,応札件数（電源属地別）[件],5,3,13,1,2,5,5,4,12,50
20250423B04,落札件数（電源属地別）[件],5,3,13,1,2,5,5,4,12,50
20250423B04,最高落札価格（電源属地別）[円/kW・30分],19.51,1.82,5.57,1.41,0.91,9.53,1.1,13.64,19.51,19.51
20250423B04,最低落札価格（電源属地別）[円/kW・30分],0.36,1.29,0.35,1.41,0.8,0.36,0.36,0.36,0.36,0.35
20250423B04,平均落札価格（電源属地別）[円/kW・30分],2.99,1.63,2.63,1.41,0.85,2.14,0.78,2.85,4.05,2.45
20250423B04,最高落札価格（TSO別）[円/kW・30分],19.51,3.59,5.57,3.59,0.91,9.53,1.1,13.64,19.51,19.51
20250423B04,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.91,0.8,0.36,0.36,0.36,0.36,0.35
20250423B04,平均落札価格（TSO別）[円/kW・30分],2.59,2.07,2.6,2.54,0.85,2.17,0.77,2.87,4.05,2.45
20250423B04,落札量合計（TSO別）[MW],346,548.176,1163.654,135,251,859.211,338.972,224.516,672.442,4538.971
20250423B04,（内訳）自エリアからの落札量[MW],235.7,258.876,1163.654,21,251,855.211,324.742,224.516,672.442,4007.141
20250423B05,募集量（TSO別）[MW],319,739,2181,1098,275,1221,631,375,737,7576
20250423B05,応札量合計（電源属地別）[MW],368.8,189.176,1507.854,21,275,861.957,324.742,241,746.538,4536.067
20250423B05,落札量合計（電源属地別）[MW],305.645,189.176,1507.854,21,275,861.957,324.742,241,652.538,4378.912
20250423B05,応札件数（電源属地別）[件],5,2,13,1,2,5,5,4,12,49
20250423B05,落札件数（電源属地別）[件],4,2,13,1,2,5,5,4,12,48
20250423B05,最高落札価格（電源属地別）[円/kW・30分],19.51,1.71,5.57,1.54,0.92,9.53,0.97,10.5,19.51,19.51
20250423B05,最低落札価格（電源属地別）[円/kW・30分],0.36,1.29,0.35,1.54,0.81,0.36,0.36,0.36,0.36,0.35
20250423B05,平均落札価格（電源属地別）[円/kW・30分],5.17,1.69,2.62,1.54,0.86,2.03,0.71,2.25,4.33,2.62
20250423B05,最高落札価格（TSO別）[円/kW・30分],19.51,3.59,5.57,3.59,0.92,9.53,0.97,10.5,19.51,19.51
20250423B05,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.81,0.36,0.36,0.36,0.36,0.35
20250423B05,平均落札価格（TSO別）[円/kW・30分],5,1.88,2.76,2.36,0.86,2.27,0.67,2.15,4.33,2.62
20250423B05,落札量合計（TSO別）[MW],319,557.821,1008.112,208.048,256,778.905,372.972,225.516,652.538,4378.912
20250423B05,（内訳）自エリアからの落札量[MW],276,181.629,1008.112,21,256,770.905,324.742,225.516,652.538,3716.442
20250423B06,募集量（TSO別）[MW],243,748,1590,479,207,1084,527,341,692,5911
20250423B06,応札量合計（電源属地別）[MW],148.8,439.176,807.622,165.868,207,831.957,325.402,210,243.442,3379.267
20250423B06,落札量合計（電源属地別）[MW],148.8,439.176,807.622,165.868,207,831.957,325.402,210,243.442,3379.267
20250423B06,応札件数（電源属地別）[件],4,3,12,2,2,5,6,3,11,48
20250423B06,落札件数（電源属地別）[件],4,3,12,2,2,5,6,3,11,48
20250423B06,最高落札価格（電源属地別）[円/kW・30分],19.51,3.25,7.2,2.48,1.88,9.53,19.51,5.73,19.51,19.51
20250423B06,最低落札価格（電源属地別）[円/kW・30分],0.36,1.29,0.35,0.69,1.77,0.36,0.54,0.36,0.52,0.35
20250423B06,平均落札価格（電源属地別）[円/kW・30分],7.17,2.48,1.79,0.91,1.8,2.28,1.82,1.6,1.7,2.18
20250423B06,最高落札価格（TSO別）[円/kW・30分],19.51,3.59,7.2,2.48,1.88,9.53,19.51,5.73,19.51,19.51
20250423B06,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,1.77,0.36,0.36,0.36,0.36,0.35
20250423B06,平均落札価格（TSO別）[円/kW・30分],5.9,1.79,2.19,0.83,1.8,2.81,1.73,1.82,1.31,2.18
20250423B06,落札量合計（TSO別）[MW],213.726,621.176,563.654,258.868,183,636.389,406.012,153,343.442,3379.267
20250423B06,（内訳）自エリアからの落札量[MW],148.8,380.176,560.696,165.868,183,629.389,325.402,153,243.442,2789.773
20250423B07,募集量（TSO別）[MW],219,651,1472,333,151,864,406,172,463,4731
20250423B07,応札量合計（電源属地別）[MW],377.3,799.176,457.854,16,151,1141.157,519.438,160,417.903,4039.828
20250423B07,落札量合計（電源属地別）[MW],163,799.176,457.854,16,151,962.799,358.059,149,364.576,3421.464
20250423B07,応札件数（電源属地別）[件],5,5,8,1,2,7,9,3,9,49
20250423B07,落札件数（電源属地別）[件],2,5,8,1,2,7,8,3,9,45
20250423B07,最高落札価格（電源属地別）[円/kW・30分],2.99,2.14,5.57,3.26,3.17,9.53,3.76,5.39,19.51,19.51
20250423B07,最低落札価格（電源属地別）[円/kW・30分],1.05,0.78,0.35,3.26,3.06,0.93,1.55,0.36,1.27,0.35
20250423B07,平均落札価格（電源属地別）[円/kW・30分],2.05,1.59,0.38,3.26,3.1,3.1,2.32,1.78,2.83,2.17
20250423B07,最高落札価格（TSO別）[円/kW・30分],2.99,2.14,5.57,3.26,3.17,9.53,6.85,6.85,19.51,19.51
20250423B07,最低落札価格（TSO別）[円/kW・30分],0.78,0.78,0.35,3.26,3.06,0.93,1.55,0.36,1.27,0.35
20250423B07,平均落札価格（TSO別）[円/kW・30分],1.73,1.64,0.51,3.26,3.11,3.18,2.36,2.13,3.06,2.17
20250423B07,落札量合計（TSO別）[MW],298,664.176,559.628,16,146,829.757,361,160,386.903,3421.464
20250423B07,（内訳）自エリアからの落札量[MW],163,664.176,457.854,16,146,829.757,358.059,149,364.576,3148.422
20250423B08,募集量（TSO別）[MW],216,403,1537,339,147,842,367,156,439,4446
20250423B08,応札量合計（電源属地別）[MW],377.8,619.176,502.832,10,147,962.157,664.188,131,238.129,3652.282
20250423B08,落札量合計（電源属地別）[MW],155,619.176,502.832,10,147,877.658,348.185,120,238.129,3017.98
20250423B08,応札件数（電源属地別）[件],5,4,10,1,1,7,10,3,8,49
20250423B08,落札件数（電源属地別）[件],2,4,10,1,1,7,9,3,8,45
20250423B08,最高落札価格（電源属地別）[円/kW・30分],2.46,3.15,5.97,2.29,2.27,9.53,3.34,5.66,19.51,19.51
20250423B08,最低落札価格（電源属地別）[円/kW・30分],1.22,1.16,0.35,2.29,2.27,0.36,1.03,0.36,0.44,0.35
20250423B08,平均落札価格（電源属地別）[円/kW・30分],1.83,2.08,0.7,2.29,2.27,2.54,2.38,2.06,1.6,1.98
20250423B08,最高落札価格（TSO別）[円/kW・30分],3.15,3.15,5.97,2.29,2.27,9.53,5.74,5.74,19.51,19.51
20250423B08,最低落札価格（TSO別）[円/kW・30分],1.16,1.16,0.35,2.27,2.27,0.36,0.36,0.36,0.44,0.35
20250423B08,平均落札価格（TSO別）[円/kW・30分],1.6,2.29,0.72,2.28,2.27,2.39,2.5,2.58,1.75,1.98
20250423B08,落札量合計（TSO別）[MW],287,487.176,506.832,19,134,836.757,337,148,262.215,3017.98
20250423B08,（内訳）自エリアからの落札量[MW],155,487.176,502.832,10,134,836.757,314.03,120,238.129,2797.924
20250424B01,募集量（TSO別）[MW],218,608,1352,463,134,709,334,148,415,4381
20250424B01,応札量合計（電源属地別）[MW],377.8,799.176,593.782,140,134,915.4,664.188,121,238.129,3983.475
20250424B01,落札量合計（電源属地別）[MW],138,799.176,593.782,140,134,915.4,493.907,110,238.129,3562.394
20250424B01,応札件数（電源属地別）[件],5,5,7,2,1,6,10,3,8,47
20250424B01,落札件数（電源属地別）[件],3,5,7,2,1,6,9,3,8,44
20250424B01,最高落札価格（電源属地別）[円/kW・30分],1.84,3.19,0.64,2.42,1.63,5.13,2.09,5.81,19.51,19.51
20250424B01,最低落札価格（電源属地別）[円/kW・30分],1.29,1.14,0.36,2.09,1.63,0.36,0.36,0.36,0.36,0.36
20250424B01,平均落札価格（電源属地別）[円/kW・30分],1.52,1.9,0.4,2.35,1.63,1.79,1.25,2.18,1.11,1.48
20250424B01,最高落札価格（TSO別）[円/kW・30分],3.19,3.19,1.63,5.13,1.63,5.13,2.09,5.81,19.51,19.51
20250424B01,最低落札価格（TSO別）[円/kW・30分],1.2,1.14,0.36,0.36,1.63,0.36,0.36,0.36,0.36,0.36
20250424B01,平均落札価格（TSO別）[円/kW・30分],2.29,1.65,0.4,1.66,1.63,2.08,1.24,2,1.31,1.48
20250424B01,落札量合計（TSO別）[MW],281.5,655.676,711.115,360,130,659,278,138,349.103,3562.394
20250424B01,（内訳）自エリアからの落札量[MW],138,655.676,593.782,140,130,636.868,278,110,238.129,2920.455
20250424B02,募集量（TSO別）[MW],252,597,1199,441,147,728,364,149,434,4311
20250424B02,応札量合計（電源属地別）[MW],329.5,799.176,671.232,13,147,962.157,664.188,128,417.129,4131.382
20250424B02,落札量合計（電源属地別）[MW],163,799.176,671.232,13,147,725.572,338.185,117,373.129,3347.294
20250424B02,応札件数（電源属地別）[件],4,5,9,1,1,7,10,3,9,49
20250424B02,落札件数（電源属地別）[件],2,5,9,1,1,7,9,3,9,46
20250424B02,最高落札価格（電源属地別）[円/kW・30分],2.14,2.82,5.57,2.2,1.96,9.53,3.01,5.73,19.51,19.51
20250424B02,最低落札価格（電源属地別）[円/kW・30分],1.21,0.87,0.35,2.2,1.96,0.36,0.68,0.36,0.36,0.35
20250424B02,平均落札価格（電源属地別）[円/kW・30分],1.69,1.7,0.62,2.2,1.96,2.94,2.08,2.08,1.6,1.8
20250424B02,最高落札価格（TSO別）[円/kW・30分],2.82,2.82,5.57,2.2,1.96,9.53,5.54,5.73,19.51,19.51
20250424B02,最低落札価格（TSO別）[円/kW・30分],0.87,0.87,0.35,0.36,1.96,0.36,0.68,0.36,0.36,0.35
20250424B02,平均落札価格（TSO別）[円/kW・30分],1.72,1.69,0.62,1.4,1.96,2.83,2.29,2.16,1.6,1.8
20250424B02,落札量合計（TSO別）[MW],303,659.176,661.232,23,147,733.757,319,128,373.129,3347.294
20250424B02,（内訳）自エリアからの落札量[MW],163,659.176,661.232,13,147,693.602,287.03,117,373.129,3114.169
20250424B03,募集量（TSO別）[MW],282,874,1792,824,216,1063,513,284,653,6501
20250424B03,応札量合計（電源属地別）[MW],394.8,799.176,975.917,41,216,1141.157,468.352,210,238.129,4484.531
20250424B03,落札量合計（電源属地別）[MW],207,799.176,975.917,41,216,962.799,419.958,199,238.129,4058.979
20250424B03,応札件数（電源属地別）[件],6,5,10,2,2,7,6,3,8,49
20250424B03,落札件数（電源属地別）[件],4,5,10,2,2,7,6,3,8,47
20250424B03,最高落札価格（電源属地別）[円/kW・30分],19.51,3.5,5.57,3.53,1.73,9.53,2.29,9.8,19.51,19.51
20250424B03,最低落札価格（電源属地別）[円/kW・30分],1.61,1.29,0.35,1.89,1.62,0.36,0.49,0.36,0.36,0.35
20250424B03,平均落札価格（電源属地別）[円/kW・30分],1.95,2.15,2.35,2.93,1.66,2.45,1.72,2.13,1.16,2.14
20250424B03,最高落札価格（TSO別）[円/kW・30分],19.51,4.29,5.57,3.53,1.73,9.53,6.16,9.8,19.51,19.51
20250424B03,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,1.62,0.36,0.36,0.36,0.36,0.35
20250424B03,平均落札価格（TSO別）[円/kW・30分],1.76,1.9,3.16,1.22,1.65,2.56,1.7,1.67,1.16,2.14
20250424B03,落札量合計（TSO別）[MW],357,842.176,682.917,176,181,965.757,394,222,238.129,4058.979
20250424B03,（内訳）自エリアからの落札量[MW],207,674.454,682.917,41,181,894.962,359.163,189,238.129,3467.625
20250424B04,募集量（TSO別）[MW],346,705,2090,1259,287,1398,658,333,755,7831
20250424B04,応札量合計（電源属地別）[MW],361,369.176,1342.153,21,287,1141.157,324.742,236,766.442,4848.67
20250424B04,落札量合計（電源属地別）[MW],236.5,369.176,1342.153,21,287,1141.157,324.742,236,673.442,4631.17
20250424B04,応札件数（電源属地別）[件],5,3,12,1,2,7,5,4,13,52
20250424B04,落札件数（電源属地別）[件],5,3,12,1,2,7,5,4,13,52
20250424B04,最高落札価格（電源属地別）[円/kW・30分],19.51,2.78,5.57,0.69,0.91,9.53,1.18,17.63,19.51,19.51
20250424B04,最低落札価格（電源属地別）[円/kW・30分],0.55,1.29,0.35,0.69,0.8,0.36,0.36,0.36,0.36,0.35
20250424B04,平均落札価格（電源属地別）[円/kW・30分],3.05,2.62,3.2,0.69,0.85,2.47,0.83,3.21,4.07,2.77
20250424B04,最高落札価格（TSO別）[円/kW・30分],19.51,4.29,5.57,4.29,0.91,9.53,1.18,17.63,19.51,19.51
20250424B04,最低落札価格（TSO別）[円/kW・30分],0.55,0.36,0.35,0.36,0.8,0.36,0.36,0.36,0.36,0.35
20250424B04,平均落札価格（TSO別）[円/kW・30分],2.9,3.18,3.01,2.01,0.85,2.65,0.81,3.14,4.07,2.77
20250424B04,落札量合計（TSO別）[MW],346,548.176,938.322,241,251,1062.258,338.972,232,673.442,4631.17
20250424B04,（内訳）自エリアからの落札量[MW],236.5,259.676,938.322,21,251,1058.258,324.742,232,673.442,3994.94
20250424B05,募集量（TSO別）[MW],319,739,2181,1462,275,1221,631,375,737,7940
20250424B05,応札量合計（電源属地別）[MW],368.8,360,1387.282,20,275,1143.007,253.762,241,743.548,4792.399
20250424B05,落札量合計（電源属地別）[MW],218,360,1387.282,20,275,1143.007,253.762,241,649.548,4547.599
20250424B05,応札件数（電源属地別）[件],5,2,14,1,2,8,4,4,10,50
20250424B05,落札件数（電源属地別）[件],4,2,14,1,2,8,4,4,10,49
20250424B05,最高落札価格（電源属地別）[円/kW・30分],19.51,2.7,19.5,0.68,0.92,10,1.17,17.22,19.51,19.51
20250424B05,最低落札価格（電源属地別）[円/kW・30分],0.36,2.44,0.35,0.68,0.81,0.36,0.36,0.36,0.36,0.35
20250424B05,平均落札価格（電源属地別）[円/kW・30分],3.71,2.57,3.08,0.68,0.86,2.57,0.82,2.76,4.26,2.82
20250424B05,最高落札価格（TSO別）[円/kW・30分],19.51,4.29,19.5,4.29,0.92,10,6.97,17.22,19.51,19.51
20250424B05,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.81,0.36,0.36,0.36,0.36,0.35
20250424B05,平均落札価格（TSO別）[円/kW・30分],3.35,3.14,2.87,1.63,0.84,2.94,0.87,2.68,4.26,2.82
20250424B05,落札量合計（TSO別）[MW],319,552,976.54,324.516,185,980.842,333.652,226.501,649.548,4547.599
20250424B05,（内訳）自エリアからの落札量[MW],218,259,976.54,20,185,980.842,253.762,226.501,649.548,3769.193
20250424B06,募集量（TSO別）[MW],243,748,1590,752,207,1084,527,341,692,6184
20250424B06,応札量合計（電源属地別）[MW],148.8,610,885.476,516.412,207,1143.007,254.422,210,215.342,4190.459
20250424B06,落札量合計（電源属地別）[MW],148.8,610,885.476,516.412,207,1143.007,254.422,210,215.342,4190.459
20250424B06,応札件数（電源属地別）[件],4,3,11,2,2,8,5,3,10,48
20250424B06,落札件数（電源属地別）[件],4,3,11,2,2,8,5,3,10,48
20250424B06,最高落札価格（電源属地別）[円/kW・30分],19.51,2.97,7.2,2.38,1.88,9.53,19.51,5.8,19.51,19.51
20250424B06,最低落札価格（電源属地別）[円/kW・30分],0.36,1.35,0.35,2.16,1.77,0.36,0.62,0.36,0.56,0.35
20250424B06,平均落札価格（電源属地別）[円/kW・30分],7.17,2.05,2.54,2.17,1.8,2.22,1.89,1.66,1.94,2.35
20250424B06,最高落札価格（TSO別）[円/kW・30分],19.51,2.97,7.2,4.29,1.88,9.53,19.51,5.8,19.51,19.51
20250424B06,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,1.77,0.36,0.36,0.36,0.36,0.35
20250424B06,平均落札価格（TSO別）[円/kW・30分],4.41,1.77,2.73,2.23,1.8,2.69,1.47,1.89,1.44,2.35
20250424B06,落札量合計（TSO別）[MW],298.8,624.562,724.1,634,183,898.963,358.692,153,315.342,4190.459
20250424B06,（内訳）自エリアからの落札量[MW],148.8,472.564,640.688,433,183,891.963,254.422,153,215.342,3392.779
20250424B07,募集量（TSO別）[MW],219,651,1472,454,151,864,406,172,463,4852
20250424B07,応札量合計（電源属地別）[MW],377.3,799.176,598.374,134.564,151,1143.007,664.188,160,418.803,4446.412
20250424B07,落札量合計（電源属地別）[MW],163,799.176,598.374,134.564,151,957.422,349.185,149,284.803,3586.524
20250424B07,応札件数（電源属地別）[件],5,5,13,2,2,8,10,3,9,57
20250424B07,落札件数（電源属地別）[件],2,5,13,2,2,8,9,3,9,53
20250424B07,最高落札価格（電源属地別）[円/kW・30分],2.87,2.21,19.5,3.2,3.17,9.53,3.94,5.4,19.51,19.51
20250424B07,最低落札価格（電源属地別）[円/kW・30分],1.05,0.86,0.35,0.69,3.06,0.93,1.61,0.36,1.27,0.35
20250424B07,平均落札価格（電源属地別）[円/kW・30分],1.99,1.62,1.39,0.99,3.1,3.11,2.97,1.77,2.85,2.27
20250424B07,最高落札価格（TSO別）[円/kW・30分],2.87,2.21,19.5,8.23,3.17,9.53,6.79,5.4,19.51,19.51
20250424B07,最低落札価格（TSO別）[円/kW・30分],0.86,0.86,0.35,0.69,3.06,0.93,0.93,0.36,1.01,0.35
20250424B07,平均落札価格（TSO別）[円/kW・30分],1.99,1.54,1.22,1.69,3.1,3.28,2.66,1.92,2.83,2.27
20250424B07,落札量合計（TSO別）[MW],298,664.176,583.374,149.564,151,831.607,361,160,387.803,3586.524
20250424B07,（内訳）自エリアからの落札量[MW],163,664.176,583.374,134.564,151,797.452,304.03,149,284.803,3231.399
20250424B08,募集量（TSO別）[MW],216,403,1537,479,147,842,367,156,439,4586
20250424B08,応札量合計（電源属地別）[MW],377.8,619.176,516.224,137.554,147,964.007,664.188,131,239.029,3795.978
20250424B08,落札量合計（電源属地別）[MW],155,619.176,516.224,137.554,147,956.508,348.185,120,239.029,3238.676
20250424B08,応札件数（電源属地別）[件],5,4,8,2,1,8,10,3,8,49
20250424B08,落札件数（電源属地別）[件],2,4,8,2,1,8,9,3,8,45
20250424B08,最高落札価格（電源属地別）[円/kW・30分],2.46,3.09,5.57,2.35,2.27,9.53,3.38,5.68,19.51,19.51
20250424B08,最低落札価格（電源属地別）[円/kW・30分],1.22,1.11,0.35,1.07,2.27,0.36,1.05,0.36,0.44,0.35
20250424B08,平均落札価格（電源属地別）[円/kW・30分],1.83,2.03,0.38,1.16,2.27,2.35,2.41,2.05,1.67,1.84
20250424B08,最高落札価格（TSO別）[円/kW・30分],3.09,3.09,5.57,2.35,2.27,9.53,5.66,5.68,19.51,19.51
20250424B08,最低落札価格（TSO別）[円/kW・30分],1.11,1.11,0.35,0.36,2.27,0.36,1.05,0.36,0.36,0.35
20250424B08,平均落札価格（TSO別）[円/kW・30分],2.38,1.76,0.38,0.97,2.27,2.38,2.54,2.44,1.56,1.84
20250424B08,落札量合計（TSO別）[MW],287,487.176,471.224,182.554,134,838.607,337,148,353.115,3238.676
20250424B08,（内訳）自エリアからの落札量[MW],155,487.176,471.224,137.554,134,838.607,314.01,120,239.029,2896.6
20250425B01,募集量（TSO別）[MW],218,608,1352,463,134,709,334,148,415,4381
20250425B01,応札量合計（電源属地別）[MW],377.8,799.176,480.475,140,134,917.25,664.188,121,239.029,3872.918
20250425B01,落札量合計（電源属地別）[MW],138,799.176,480.475,140,134,917.25,499.933,110,239.029,3457.863
20250425B01,応札件数（電源属地別）[件],5,5,7,2,1,7,10,3,8,48
20250425B01,落札件数（電源属地別）[件],3,5,7,2,1,7,10,3,8,46
20250425B01,最高落札価格（電源属地別）[円/kW・30分],1.93,2.76,0.69,2.97,1.63,7.73,1.94,5.87,19.51,19.51
20250425B01,最低落札価格（電源属地別）[円/kW・30分],1.29,0.84,0.36,2.62,1.63,0.36,0.36,0.36,0.36,0.36
20250425B01,平均落札価格（電源属地別）[円/kW・30分],1.56,1.69,0.42,2.9,1.63,2.04,1.18,2.16,1.18,1.55
20250425B01,最高落札価格（TSO別）[円/kW・30分],2.76,2.76,1.63,6.57,1.63,7.73,1.94,5.87,19.51,19.51
20250425B01,最低落札価格（TSO別）[円/kW・30分],1.25,0.84,0.36,0.36,1.63,0.36,0.36,0.36,0.36,0.36
20250425B01,平均落札価格（TSO別）[円/kW・30分],1.57,1.71,0.41,1.95,1.63,2.44,1.15,1.97,1.22,1.55
20250425B01,落札量合計（TSO別）[MW],281.5,655.676,593.808,360,130,660.85,278,138,360.029,3457.863
20250425B01,（内訳）自エリアからの落札量[MW],138,655.676,480.475,140,130,627.28,278,110,239.029,2798.46
20250425B02,募集量（TSO別）[MW],252,597,1199,441,147,728,364,149,434,4311
20250425B02,応札量合計（電源属地別）[MW],329.5,799.176,557.925,14,147,962.157,664.188,128,418.029,4019.975
20250425B02,落札量合計（電源属地別）[MW],163,799.176,557.925,14,147,794.746,338.185,117,304.855,3235.887
20250425B02,応札件数（電源属地別）[件],4,5,9,1,1,7,10,3,9,49
20250425B02,落札件数（電源属地別）[件],2,5,9,1,1,7,9,3,9,46
20250425B02,最高落札価格（電源属地別）[円/kW・30分],2.18,2.86,5.57,2.16,1.96,9.53,3,5.74,19.51,19.51
20250425B02,最低落札価格（電源属地別）[円/kW・30分],1.21,0.91,0.35,2.16,1.96,0.36,0.68,0.36,0.36,0.35
20250425B02,平均落札価格（電源属地別）[円/kW・30分],1.71,1.72,0.48,2.16,1.96,2.7,2.08,2.08,1.68,1.81
20250425B02,最高落札価格（TSO別）[円/kW・30分],2.86,2.86,5.57,2.16,1.96,9.53,5.5,5.74,19.51,19.51
20250425B02,最低落札価格（TSO別）[円/kW・30分],0.91,0.91,0.35,0.36,1.96,0.36,0.68,0.36,0.36,0.35
20250425B02,平均落札価格（TSO別）[円/kW・30分],1.67,1.74,0.49,1.46,1.96,2.76,2.27,2.16,1.55,1.81
20250425B02,落札量合計（TSO別）[MW],303,659.176,548.925,23,147,733.757,319,128,374.029,3235.887
20250425B02,（内訳）自エリアからの落札量[MW],163,659.176,548.925,14,147,695.602,287.03,117,304.855,2936.588
20250425B03,募集量（TSO別）[MW],282,874,1792,824,216,1063,513,284,653,6501
20250425B03,応札量合計（電源属地別）[MW],199.8,799.176,824.149,49,216,1143.007,468.352,210,239.029,4148.513
