H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202412,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20241223B08,中部,北陸,0,0,0,0
20241223B08,北陸,関西,808.2,460.2,0,0
20241223B08,関西,中国,2900.638,3.006,0,0
20241223B08,関西_関西-中国間(東),中国_関西-中国間(東),2900.638,3.006,0,0
20241223B08,関西_関西-中国間(西),中国_関西-中国間(西),2900.638,3.006,0,0
20241223B08,関西,四国,0,0,0,0
20241223B08,中国,四国,1010,0,0,0
20241223B08,中国,九州,128,47.2,0,12
20241224B01,北海道,東北,150,0,0,0
20241224B01,東北,東京,0,2360,0,0
20241224B01,東京,中部,0,1500,0,0
20241224B01,中部,関西,1100,0,0,0
20241224B01,中部,北陸,223,0,0,0
20241224B01,北陸,関西,1610.6,644.9,0,0
20241224B01,関西,中国,3253,2089.612,0,0
20241224B01,関西_関西-中国間(東),中国_関西-中国間(東),3253,2089.612,0,0
20241224B01,関西_関西-中国間(西),中国_関西-中国間(西),3253,2089.612,0,0
20241224B01,関西,四国,0,0,0,0
20241224B01,中国,四国,1010,0,0,0
20241224B01,中国,九州,424.545,129.9,0,0
20241224B02,北海道,東北,150,0,0,0
20241224B02,東北,東京,0,2360,0,0
20241224B02,東京,中部,0,1500,0,0
20241224B02,中部,関西,1220,0,1,0
20241224B02,中部,北陸,211,0,0,0
20241224B02,北陸,関西,1654.2,603.4,0,0
20241224B02,関西,中国,3259,1603.158,1,0
20241224B02,関西_関西-中国間(東),中国_関西-中国間(東),3259,1603.158,1,0
20241224B02,関西_関西-中国間(西),中国_関西-中国間(西),3259,1603.158,0,0
20241224B02,関西,四国,0,0,0,0
20241224B02,中国,四国,1020,0,1,0
20241224B02,中国,九州,458.545,280,0,0
20241224B03,北海道,東北,125,0,4,0
20241224B03,東北,東京,0,2360,0,55
20241224B03,東京,中部,0,696.3,0,59
20241224B03,中部,関西,1310,0,87,0
20241224B03,中部,北陸,0,0,0,0
20241224B03,北陸,関西,504.4,759.4,0,0
20241224B03,関西,中国,2883.595,0,54,0
20241224B03,関西_関西-中国間(東),中国_関西-中国間(東),2883.595,0,54,0
20241224B03,関西_関西-中国間(西),中国_関西-中国間(西),2883.595,0,32,0
20241224B03,関西,四国,0,0,0,0
20241224B03,中国,四国,949.794,0,22,0
20241224B03,中国,九州,29,0,29,0
20241224B04,北海道,東北,130.1,0,0,0
20241224B04,東北,東京,0,2097.9,0,0
20241224B04,東京,中部,0,1235.8,0,117.6
20241224B04,中部,関西,940,156.8,0,156.8
20241224B04,中部,北陸,44,158,0,31.8
20241224B04,北陸,関西,1104.7,1096.6,0,31.8
20241224B04,関西,中国,3033,0,52,0
20241224B04,関西_関西-中国間(東),中国_関西-中国間(東),3033,0,52,0
20241224B04,関西_関西-中国間(西),中国_関西-中国間(西),3033,0,52,0
20241224B04,関西,四国,0,0,0,0
20241224B04,中国,四国,880,0,0,0
20241224B04,中国,九州,21,0,21,0
20241224B05,北海道,東北,141,0,0,0
20241224B05,東北,東京,0,2287,0,0
20241224B05,東京,中部,0,628.5,0,276
20241224B05,中部,関西,353.3,0,0,0
20241224B05,中部,北陸,47,114,0,0
20241224B05,北陸,関西,1657.1,1137.2,0,0
20241224B05,関西,中国,3171.013,0,29.584,0
20241224B05,関西_関西-中国間(東),中国_関西-中国間(東),3171.013,0,29.584,0
20241224B05,関西_関西-中国間(西),中国_関西-中国間(西),3171.013,0,29.584,0
20241224B05,関西,四国,0,0,0,0
20241224B05,中国,四国,850,0,0,0
20241224B05,中国,九州,137,0,0,0
20241224B06,北海道,東北,150,0,0,0
20241224B06,東北,東京,0,2360,0,10
20241224B06,東京,中部,0,602.5,0,10
20241224B06,中部,関西,1230,0,226,0
20241224B06,中部,北陸,0,0,0,0
20241224B06,北陸,関西,298.6,941.8,0,1
20241224B06,関西,中国,2989.228,0,97,0
20241224B06,関西_関西-中国間(東),中国_関西-中国間(東),2989.228,0,97,0
20241224B06,関西_関西-中国間(西),中国_関西-中国間(西),2989.228,0,68,0
20241224B06,関西,四国,0,0,0,0
20241224B06,中国,四国,968,0,29,0
20241224B06,中国,九州,21,0,20,0
20241224B07,北海道,東北,150,0,2,0
20241224B07,東北,東京,0,2360,0,10
20241224B07,東京,中部,0,536.1,0,0
20241224B07,中部,関西,1460,0,0,0
20241224B07,中部,北陸,0,0,0,0
20241224B07,北陸,関西,316.5,1600,0,0
20241224B07,関西,中国,2972.2,0,7,0
20241224B07,関西_関西-中国間(東),中国_関西-中国間(東),2972.2,0,7,0
20241224B07,関西_関西-中国間(西),中国_関西-中国間(西),2972.2,0,7,0
20241224B07,関西,四国,0,0,0,0
20241224B07,中国,四国,1060,0,0,0
20241224B07,中国,九州,151.299,0,5,0
20241224B08,北海道,東北,150,0,0,0
20241224B08,東北,東京,0,2360,0,101
20241224B08,東京,中部,0,1334.1,0,3
20241224B08,中部,関西,1190,0,0,0
20241224B08,中部,北陸,0,0,0,0
20241224B08,北陸,関西,736.3,500.3,0,0
20241224B08,関西,中国,2900.638,0,0,0
20241224B08,関西_関西-中国間(東),中国_関西-中国間(東),2900.638,0,0,0
20241224B08,関西_関西-中国間(西),中国_関西-中国間(西),2900.638,0,0,0
20241224B08,関西,四国,0,0,0,0
20241224B08,中国,四国,1010,0,0,0
20241224B08,中国,九州,128,25,0,0
20241225B01,北海道,東北,150,0,0,0
20241225B01,東北,東京,0,2360,0,0
20241225B01,東京,中部,0,1500,0,0
20241225B01,中部,関西,1100,0,0,0
20241225B01,中部,北陸,223,0,0,0
20241225B01,北陸,関西,1502,660.3,0,0
20241225B01,関西,中国,3253,2159.38,0,0
20241225B01,関西_関西-中国間(東),中国_関西-中国間(東),3253,2159.38,0,0
20241225B01,関西_関西-中国間(西),中国_関西-中国間(西),3253,2159.38,0,0
20241225B01,関西,四国,0,0,0,0
20241225B01,中国,四国,1010,0,0,0
20241225B01,中国,九州,424.545,173.7,0,0
20241225B02,北海道,東北,150,0,0,0
20241225B02,東北,東京,0,2360,0,7
20241225B02,東京,中部,0,1500,0,7
20241225B02,中部,関西,1220,0,9,0
20241225B02,中部,北陸,211,0,0,0
20241225B02,北陸,関西,1642,586.9,0,0
20241225B02,関西,中国,3259,2042.8,9,0
20241225B02,関西_関西-中国間(東),中国_関西-中国間(東),3259,2042.8,9,0
20241225B02,関西_関西-中国間(西),中国_関西-中国間(西),3259,2042.8,3,0
20241225B02,関西,四国,0,0,0,0
20241225B02,中国,四国,1020,0,6,0
20241225B02,中国,九州,458.545,454,0,0
20241225B03,北海道,東北,125,0,9,0
20241225B03,東北,東京,0,2360,0,14
20241225B03,東京,中部,0,984.8,0,18
20241225B03,中部,関西,1310,0,144,0
20241225B03,中部,北陸,0,0,0,0
20241225B03,北陸,関西,630.5,805.7,0,0
20241225B03,関西,中国,2917.745,0,76,0
20241225B03,関西_関西-中国間(東),中国_関西-中国間(東),2917.745,0,76,0
20241225B03,関西_関西-中国間(西),中国_関西-中国間(西),2917.745,0,26,0
20241225B03,関西,四国,0,0,0,0
20241225B03,中国,四国,937.624,0,50,0
20241225B03,中国,九州,27,0,20,0
20241225B04,北海道,東北,94.1,0,0,0
20241225B04,東北,東京,0,2133.9,0,0
20241225B04,東京,中部,0,0,0,0
20241225B04,中部,関西,940,0,29,0
20241225B04,中部,北陸,44,0,0,0
20241225B04,北陸,関西,1050.2,1053.2,0,0
20241225B04,関西,中国,3035.554,0,55,0
20241225B04,関西_関西-中国間(東),中国_関西-中国間(東),3035.554,0,55,0
20241225B04,関西_関西-中国間(西),中国_関西-中国間(西),3035.554,0,55,0
20241225B04,関西,四国,0,0,0,0
20241225B04,中国,四国,880,0,0,0
20241225B04,中国,九州,21,0,21,0
20241225B05,北海道,東北,141,0,0,0
20241225B05,東北,東京,0,2287,0,0
20241225B05,東京,中部,0,0,0,0
20241225B05,中部,関西,890,0,0,0
20241225B05,中部,北陸,204.3,0,0,0
20241225B05,北陸,関西,1733.4,1051.8,0,0
20241225B05,関西,中国,3215.626,0,9,0
20241225B05,関西_関西-中国間(東),中国_関西-中国間(東),3215.626,0,9,0
20241225B05,関西_関西-中国間(西),中国_関西-中国間(西),3215.626,0,9,0
20241225B05,関西,四国,0,0,0,0
20241225B05,中国,四国,850,0,0,0
20241225B05,中国,九州,137,0,0,0
20241225B06,北海道,東北,150,0,0,0
20241225B06,東北,東京,0,2360,0,5
20241225B06,東京,中部,143.1,583.8,90.9,0
20241225B06,中部,関西,1230,0,6.9,0
20241225B06,中部,北陸,278,0,0,0
20241225B06,北陸,関西,501.2,1189.8,0,0
20241225B06,関西,中国,2987.102,0,112,0
20241225B06,関西_関西-中国間(東),中国_関西-中国間(東),2987.102,0,112,0
20241225B06,関西_関西-中国間(西),中国_関西-中国間(西),2987.102,0,112,0
20241225B06,関西,四国,0,0,0,0
20241225B06,中国,四国,945,0,0,0
20241225B06,中国,九州,21,0,21,0
20241225B07,北海道,東北,150,0,0,0
20241225B07,東北,東京,0,2360,0,35
20241225B07,東京,中部,0,210.3,0,0
20241225B07,中部,関西,1460,0,0,0
20241225B07,中部,北陸,28.1,0,0,0
20241225B07,北陸,関西,375.3,1600,0,0
20241225B07,関西,中国,2972.2,0,10,0
20241225B07,関西_関西-中国間(東),中国_関西-中国間(東),2972.2,0,10,0
20241225B07,関西_関西-中国間(西),中国_関西-中国間(西),2972.2,0,10,0
20241225B07,関西,四国,0,0,0,0
20241225B07,中国,四国,1060,0,0,0
20241225B07,中国,九州,178.221,193.7,5,0
20241225B08,北海道,東北,150,0,0,0
20241225B08,東北,東京,0,2360,0,0
20241225B08,東京,中部,0,518,0,0
20241225B08,中部,関西,1190,0,0,0
20241225B08,中部,北陸,0,0,0,0
20241225B08,北陸,関西,785.4,480.3,0,0
20241225B08,関西,中国,2921.483,0,0,0
20241225B08,関西_関西-中国間(東),中国_関西-中国間(東),2921.483,0,0,0
20241225B08,関西_関西-中国間(西),中国_関西-中国間(西),2921.483,0,0,0
20241225B08,関西,四国,0,0,0,0
20241225B08,中国,四国,1010,0,0,0
20241225B08,中国,九州,128,111,0,0
20241226B01,北海道,東北,127.7,0,0,0
20241226B01,東北,東京,0,2360,0,0
20241226B01,東京,中部,0,926.5,0,0
20241226B01,中部,関西,1100,0,0,0
20241226B01,中部,北陸,223,0,0,0
20241226B01,北陸,関西,1285.1,156.5,0,0
20241226B01,関西,中国,3253,2060.048,0,0
20241226B01,関西_関西-中国間(東),中国_関西-中国間(東),3253,2060.048,0,0
20241226B01,関西_関西-中国間(西),中国_関西-中国間(西),3253,2060.048,0,0
20241226B01,関西,四国,0,0,0,0
20241226B01,中国,四国,1010,0,0,0
20241226B01,中国,九州,424.545,281.7,0,0
20241226B02,北海道,東北,150,0,0,0
20241226B02,東北,東京,0,2360,0,0
20241226B02,東京,中部,0,1093.2,0,0
20241226B02,中部,関西,1220,0,1,0
20241226B02,中部,北陸,211,0,0,0
20241226B02,北陸,関西,1853.1,52.1,0,0
20241226B02,関西,中国,3230,1860.204,1,0
20241226B02,関西_関西-中国間(東),中国_関西-中国間(東),3230,1860.204,1,0
20241226B02,関西_関西-中国間(西),中国_関西-中国間(西),3230,1860.204,0,0
20241226B02,関西,四国,0,0,0,0
20241226B02,中国,四国,1020,0,1,0
20241226B02,中国,九州,417,226.1,0,0
20241226B03,北海道,東北,125,0,4,0
20241226B03,東北,東京,0,2360,0,6
20241226B03,東京,中部,167.1,0,140,0
20241226B03,中部,関西,1310,0,35,0
20241226B03,中部,北陸,0,0,0,0
20241226B03,北陸,関西,634,662.4,0,2
20241226B03,関西,中国,2928.208,130.855,33,0
20241226B03,関西_関西-中国間(東),中国_関西-中国間(東),2928.208,130.855,33,0
20241226B03,関西_関西-中国間(西),中国_関西-中国間(西),2928.208,130.855,33,0
20241226B03,関西,四国,0,0,0,0
20241226B03,中国,四国,967,0,0,0
20241226B03,中国,九州,29,23.3,29,0
20241226B04,北海道,東北,150,0,0,0
20241226B04,東北,東京,0,2078,0,4.7
20241226B04,東京,中部,804.9,0,543,0
20241226B04,中部,関西,940,0,0,0
20241226B04,中部,北陸,98.7,0,0,0
20241226B04,北陸,関西,947.9,1050.7,0,0
20241226B04,関西,中国,3083.424,0,93,0
20241226B04,関西_関西-中国間(東),中国_関西-中国間(東),3083.424,0,93,0
20241226B04,関西_関西-中国間(西),中国_関西-中国間(西),3083.424,0,93,0
20241226B04,関西,四国,0,0,0,0
20241226B04,中国,四国,864,0,0,0
20241226B04,中国,九州,21,0,20,0
20241226B05,北海道,東北,141,0,0,0
20241226B05,東北,東京,0,2287,0,118
20241226B05,東京,中部,916,0,266,0
20241226B05,中部,関西,890,0,0,0
20241226B05,中部,北陸,47,0,0,0
20241226B05,北陸,関西,1573.1,1142.2,0,0
20241226B05,関西,中国,3219.673,0,112,0
20241226B05,関西_関西-中国間(東),中国_関西-中国間(東),3219.673,0,112,0
20241226B05,関西_関西-中国間(西),中国_関西-中国間(西),3219.673,0,112,0
20241226B05,関西,四国,0,0,0,0
20241226B05,中国,四国,850,0,0,0
20241226B05,中国,九州,137,0,137,0
20241226B06,北海道,東北,150,0,0,0
20241226B06,東北,東京,0,2360,0,19
20241226B06,東京,中部,424.8,0,183,0
20241226B06,中部,関西,1230,0,72,0
20241226B06,中部,北陸,278,0,0,0
20241226B06,北陸,関西,508.3,1212.6,0,1
20241226B06,関西,中国,3021.454,0,71,0
20241226B06,関西_関西-中国間(東),中国_関西-中国間(東),3021.454,0,71,0
20241226B06,関西_関西-中国間(西),中国_関西-中国間(西),3021.454,0,27,0
20241226B06,関西,四国,0,0,0,0
20241226B06,中国,四国,952,0,44,0
20241226B06,中国,九州,21,0,21,0
20241226B07,北海道,東北,150,0,0,0
20241226B07,東北,東京,0,2360,0,0
20241226B07,東京,中部,0,379.5,0,0
20241226B07,中部,関西,1460,0,0,0
20241226B07,中部,北陸,188,0,0,0
20241226B07,北陸,関西,504.9,1600,0,0
20241226B07,関西,中国,2972.2,0,0,0
20241226B07,関西_関西-中国間(東),中国_関西-中国間(東),2972.2,0,0,0
20241226B07,関西_関西-中国間(西),中国_関西-中国間(西),2972.2,0,0,0
20241226B07,関西,四国,0,0,0,0
20241226B07,中国,四国,1030,0,0,0
20241226B07,中国,九州,145,115,5,0
20241226B08,北海道,東北,150,0,0,0
20241226B08,東北,東京,0,2360,0,0
20241226B08,東京,中部,0,453.3,0,0
20241226B08,中部,関西,1190,0,0,0
20241226B08,中部,北陸,263,0,0,0
20241226B08,北陸,関西,921.8,635.2,0,0
20241226B08,関西,中国,3052.016,4.674,0,0
20241226B08,関西_関西-中国間(東),中国_関西-中国間(東),3052.016,4.674,0,0
20241226B08,関西_関西-中国間(西),中国_関西-中国間(西),3052.016,4.674,0,0
20241226B08,関西,四国,0,0,0,0
20241226B08,中国,四国,1010,0,0,0
20241226B08,中国,九州,128,342.6,0,0
20241227B01,北海道,東北,150,0,0,0
20241227B01,東北,東京,0,2360,0,0
20241227B01,東京,中部,0,1096.6,0,0
20241227B01,中部,関西,1100,0,21,0
20241227B01,中部,北陸,223,0,0,0
20241227B01,北陸,関西,1590.9,224.9,0,2
20241227B01,関西,中国,3258.455,1981.725,19,0
20241227B01,関西_関西-中国間(東),中国_関西-中国間(東),3258.455,1981.725,19,0
20241227B01,関西_関西-中国間(西),中国_関西-中国間(西),3258.455,1981.725,2,0
20241227B01,関西,四国,0,0,0,0
20241227B01,中国,四国,1010,0,17,0
20241227B01,中国,九州,430,571.8,0,0
20241227B02,北海道,東北,99,0,0,0
20241227B02,東北,東京,0,2360,0,1
20241227B02,東京,中部,0,1321.2,0,1
20241227B02,中部,関西,1220,0,0,0
20241227B02,中部,北陸,211,0,0,0
20241227B02,北陸,関西,1640.9,358,0,0
20241227B02,関西,中国,3260,2139.79,0,0
20241227B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2139.79,0,0
20241227B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2139.79,0,0
20241227B02,関西,四国,0,0,0,0
20241227B02,中国,四国,1020,0,0,0
20241227B02,中国,九州,459.545,811.9,0,0
20241227B03,北海道,東北,125,0,1,0
20241227B03,東北,東京,0,2360,0,0
20241227B03,東京,中部,73.5,0,40,0
20241227B03,中部,関西,1310,0,103,0
20241227B03,中部,北陸,0,0,0,0
20241227B03,北陸,関西,756.7,871.7,0,2
20241227B03,関西,中国,2883.595,574.493,69,0
20241227B03,関西_関西-中国間(東),中国_関西-中国間(東),2883.595,574.493,69,0
20241227B03,関西_関西-中国間(西),中国_関西-中国間(西),2883.595,574.493,20,0
20241227B03,関西,四国,0,0,0,0
20241227B03,中国,四国,940.794,0,49,0
20241227B03,中国,九州,29,695.6,20,0
20241227B04,北海道,東北,130.1,0,0,0
20241227B04,東北,東京,0,2047.9,0,79.3
20241227B04,東京,中部,1500,0,181.7,0
20241227B04,中部,関西,940,0,75.7,0
20241227B04,中部,北陸,300,0,0,0
20241227B04,北陸,関西,1354.8,564.2,0,0
20241227B04,関西,中国,3042.544,0,0,0
20241227B04,関西_関西-中国間(東),中国_関西-中国間(東),3042.544,0,0,0
20241227B04,関西_関西-中国間(西),中国_関西-中国間(西),3042.544,0,0,0
20241227B04,関西,四国,0,0,0,0
20241227B04,中国,四国,854.757,0,0,0
20241227B04,中国,九州,21,0,21,0
20241227B05,北海道,東北,104.01,0,0,0
20241227B05,東北,東京,0,2237,0,94.3
20241227B05,東京,中部,1129,0,166.7,0
20241227B05,中部,関西,890,0,75.7,0
20241227B05,中部,北陸,261,0,0,0
20241227B05,北陸,関西,1640.3,545.8,0,0
20241227B05,関西,中国,3204.2,0,0,0
20241227B05,関西_関西-中国間(東),中国_関西-中国間(東),3204.2,0,0,0
20241227B05,関西_関西-中国間(西),中国_関西-中国間(西),3204.2,0,0,0
20241227B05,関西,四国,0,0,0,0
20241227B05,中国,四国,850,0,0,0
20241227B05,中国,九州,200,0,0,0
20241227B06,北海道,東北,150,0,0,0
20241227B06,東北,東京,0,2360,0,0
20241227B06,東京,中部,1069,0,142.9,0
20241227B06,中部,関西,1144.787,0,74.9,0
20241227B06,中部,北陸,278,0,0,0
20241227B06,北陸,関西,490.1,1211.6,0,0
20241227B06,関西,中国,2914.887,0,0,0
20241227B06,関西_関西-中国間(東),中国_関西-中国間(東),2914.887,0,0,0
20241227B06,関西_関西-中国間(西),中国_関西-中国間(西),2914.887,0,0,0
20241227B06,関西,四国,0,0,0,0
20241227B06,中国,四国,945,0,0,0
20241227B06,中国,九州,21,174.4,21,0
20241227B07,北海道,東北,150,0,0,0
20241227B07,東北,東京,0,2360,0,35
20241227B07,東京,中部,0,0,0,0
20241227B07,中部,関西,1181.87,0,0,0
20241227B07,中部,北陸,188,0,0,0
20241227B07,北陸,関西,361.3,1600,0,0
20241227B07,関西,中国,2850.422,184.23,0,0
20241227B07,関西_関西-中国間(東),中国_関西-中国間(東),2850.422,184.23,0,0
20241227B07,関西_関西-中国間(西),中国_関西-中国間(西),2850.422,184.23,0,0
20241227B07,関西,四国,0,0,0,0
20241227B07,中国,四国,1030,0,0,0
20241227B07,中国,九州,145,810.9,0,5
20241227B08,北海道,東北,150,0,0,0
20241227B08,東北,東京,0,2360,0,80
20241227B08,東京,中部,0,0,0,0
20241227B08,中部,関西,1190,0,0,0
20241227B08,中部,北陸,116.7,0,0,0
20241227B08,北陸,関西,1052.7,436.6,0,0
20241227B08,関西,中国,2914.422,0,0,0
20241227B08,関西_関西-中国間(東),中国_関西-中国間(東),2914.422,0,0,0
20241227B08,関西_関西-中国間(西),中国_関西-中国間(西),2914.422,0,0,0
20241227B08,関西,四国,0,0,0,0
20241227B08,中国,四国,1010,0,0,0
20241227B08,中国,九州,128,518,0,0
20241228B01,北海道,東北,94.6,0,0,0
20241228B01,東北,東京,0,2360,0,0
20241228B01,東京,中部,643.7,0,9,0
20241228B01,中部,関西,1040,0,0,0
20241228B01,中部,北陸,192.3,0,2,0
20241228B01,北陸,関西,1882,0,0,0
20241228B01,関西,中国,3227.228,2102.062,0,0
20241228B01,関西_関西-中国間(東),中国_関西-中国間(東),3227.228,2102.062,0,0
20241228B01,関西_関西-中国間(西),中国_関西-中国間(西),3227.228,2102.062,0,0
20241228B01,関西,四国,0,0,0,0
20241228B01,中国,四国,1040,0,0,0
20241228B01,中国,九州,390,432.6,0,0
20241228B02,北海道,東北,109,0,2,0
20241228B02,東北,東京,0,2360,0,5
20241228B02,東京,中部,918.7,202.6,4,0
20241228B02,中部,関西,1140,0,0,0
20241228B02,中部,北陸,154.4,0,0,0
20241228B02,北陸,関西,1895,0,0,0
20241228B02,関西,中国,3240,1873.198,0,0
20241228B02,関西_関西-中国間(東),中国_関西-中国間(東),3240,1873.198,0,0
20241228B02,関西_関西-中国間(西),中国_関西-中国間(西),3240,1873.198,0,0
20241228B02,関西,四国,0,0,0,0
20241228B02,中国,四国,1050,189,0,0
20241228B02,中国,九州,420,635,0,3
20241228B03,北海道,東北,150,0,9,0
20241228B03,東北,東京,0,2360,0,14
20241228B03,東京,中部,1500,0,71,0
20241228B03,中部,関西,940,0,7,0
20241228B03,中部,北陸,158.7,0,2,0
20241228B03,北陸,関西,1728,0,0,0
20241228B03,関西,中国,3168.4,0,0,0
20241228B03,関西_関西-中国間(東),中国_関西-中国間(東),3168.4,0,0,0
20241228B03,関西_関西-中国間(西),中国_関西-中国間(西),3168.4,0,0,0
20241228B03,関西,四国,0,0,0,0
20241228B03,中国,四国,908,0,0,0
20241228B03,中国,九州,307.756,48.6,0,0
20241228B04,北海道,東北,150,0,0,0
20241228B04,東北,東京,0,2028,0,94
20241228B04,東京,中部,1500,0,74,0
20241228B04,中部,関西,620,0,0,0
20241228B04,中部,北陸,44,0,8,0
20241228B04,北陸,関西,1679.8,0,0,0
20241228B04,関西,中国,3193.884,0,0,0
20241228B04,関西_関西-中国間(東),中国_関西-中国間(東),3193.884,0,0,0
20241228B04,関西_関西-中国間(西),中国_関西-中国間(西),3193.884,0,0,0
20241228B04,関西,四国,0,0,0,0
20241228B04,中国,四国,860,0,0,0
20241228B04,中国,九州,126,0,9,0
20241228B05,北海道,東北,142.01,0,0,0
20241228B05,東北,東京,0,2237,0,89
20241228B05,東京,中部,1500,0,103,0
20241228B05,中部,関西,620,0,0,0
20241228B05,中部,北陸,300,0,0,0
20241228B05,北陸,関西,1725.068,0,0,0
20241228B05,関西,中国,3133.568,0,0,0
20241228B05,関西_関西-中国間(東),中国_関西-中国間(東),3133.568,0,0,0
20241228B05,関西_関西-中国間(西),中国_関西-中国間(西),3133.568,0,0,0
20241228B05,関西,四国,0,0,0,0
20241228B05,中国,四国,860,0,0,0
20241228B05,中国,九州,140,0,0,0
20241228B06,北海道,東北,150,0,0,0
20241228B06,東北,東京,0,2360,0,0
20241228B06,東京,中部,1500,0,84,0
20241228B06,中部,関西,698.222,0,0,0
20241228B06,中部,北陸,239,0,0,0
20241228B06,北陸,関西,1483.6,0,0,0
20241228B06,関西,中国,3176.648,0,74,0
20241228B06,関西_関西-中国間(東),中国_関西-中国間(東),3176.648,0,74,0
20241228B06,関西_関西-中国間(西),中国_関西-中国間(西),3176.648,0,74,0
20241228B06,関西,四国,0,0,0,0
20241228B06,中国,四国,895,0,0,0
20241228B06,中国,九州,197.3,147.9,40,0
20241228B07,北海道,東北,150,0,0,0
20241228B07,東北,東京,0,2360,0,35
20241228B07,東京,中部,1207.1,0,10.986,0
20241228B07,中部,関西,970.26,0,10.986,0
20241228B07,中部,北陸,76.3,0,0,0
20241228B07,北陸,関西,1404,102.4,0,0
20241228B07,関西,中国,2929.422,0,20,0
20241228B07,関西_関西-中国間(東),中国_関西-中国間(東),2929.422,0,20,0
20241228B07,関西_関西-中国間(西),中国_関西-中国間(西),2929.422,0,20,0
20241228B07,関西,四国,0,0,0,0
20241228B07,中国,四国,1050,0,0,0
20241228B07,中国,九州,164,101.6,15,0
20241228B08,北海道,東北,150,0,0,0
20241228B08,東北,東京,0,2360,0,33
20241228B08,東京,中部,1200.3,0,47,0
20241228B08,中部,関西,1070,0,33,0
20241228B08,中部,北陸,263,0,0,0
20241228B08,北陸,関西,1565.9,0,0,0
20241228B08,関西,中国,3151.228,0,33,0
20241228B08,関西_関西-中国間(東),中国_関西-中国間(東),3151.228,0,33,0
20241228B08,関西_関西-中国間(西),中国_関西-中国間(西),3151.228,0,33,0
20241228B08,関西,四国,0,0,0,0
20241228B08,中国,四国,1040,0,0,0
20241228B08,中国,九州,378,372.1,28,0
20241229B01,北海道,東北,150,0,0,0
20241229B01,東北,東京,0,2360,0,0
20241229B01,東京,中部,1158.2,0,0,0
20241229B01,中部,関西,1040,0,0,0
20241229B01,中部,北陸,223,0,0,0
20241229B01,北陸,関西,1819,251.4,0,0
20241229B01,関西,中国,3247.228,1559.392,0,0
20241229B01,関西_関西-中国間(東),中国_関西-中国間(東),3247.228,1559.392,0,0
20241229B01,関西_関西-中国間(西),中国_関西-中国間(西),3247.228,1559.392,0,0
20241229B01,関西,四国,0,0,0,0
20241229B01,中国,四国,1040,0,0,0
20241229B01,中国,九州,430,186.7,0,0
20241229B02,北海道,東北,109,0,0,0
20241229B02,東北,東京,0,2360,0,0
20241229B02,東京,中部,1449.4,0,0,0
20241229B02,中部,関西,1140,0,1,0
20241229B02,中部,北陸,211,0,0,0
20241229B02,北陸,関西,1769.9,325.4,0,0
20241229B02,関西,中国,3260,1621.608,1,0
20241229B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1621.608,1,0
20241229B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1621.608,1,0
20241229B02,関西,四国,0,0,0,0
20241229B02,中国,四国,1040,0,0,0
20241229B02,中国,九州,450,427.3,0,0
20241229B03,北海道,東北,150,0,0,0
20241229B03,東北,東京,0,2360,0,0
20241229B03,東京,中部,1500,0,1,0
20241229B03,中部,関西,940,0,89,0
20241229B03,中部,北陸,0,0,0,0
20241229B03,北陸,関西,1253.3,273.7,0,0
20241229B03,関西,中国,3168.4,0,34,0
20241229B03,関西_関西-中国間(東),中国_関西-中国間(東),3168.4,0,34,0
20241229B03,関西_関西-中国間(西),中国_関西-中国間(西),3168.4,0,5,0
20241229B03,関西,四国,0,0,0,0
20241229B03,中国,四国,918,0,29,0
20241229B03,中国,九州,337.756,488.6,5,0
20241229B04,北海道,東北,150,0,0,0
20241229B04,東北,東京,0,2028,0,0
20241229B04,東京,中部,1500,0,66,0
20241229B04,中部,関西,620,0,0,0
20241229B04,中部,北陸,135.8,0,0,0
20241229B04,北陸,関西,1242.3,76.7,0,5
20241229B04,関西,中国,3182.82,0,62.812,0
20241229B04,関西_関西-中国間(東),中国_関西-中国間(東),3182.82,0,62.812,0
20241229B04,関西_関西-中国間(西),中国_関西-中国間(西),3182.82,0,62.812,0
20241229B04,関西,四国,0,0,0,0
20241229B04,中国,四国,860,0,0,0
20241229B04,中国,九州,96,0,96,0
20241229B05,北海道,東北,142.01,0,0,0
20241229B05,東北,東京,0,2237,0,0
20241229B05,東京,中部,1500,0,0,0
20241229B05,中部,関西,620,0,59,0
20241229B05,中部,北陸,300,0,0,0
20241229B05,北陸,関西,1736.224,16.5,0,6
20241229B05,関西,中国,3144.724,20.024,45.779,0
20241229B05,関西_関西-中国間(東),中国_関西-中国間(東),3144.724,20.024,45.779,0
20241229B05,関西_関西-中国間(西),中国_関西-中国間(西),3144.724,20.024,45.779,0
20241229B05,関西,四国,0,0,0,0
20241229B05,中国,四国,860,0,0,0
20241229B05,中国,九州,70,0,70,0
20241229B06,北海道,東北,150,0,6,0
20241229B06,東北,東京,0,2360,0,0
20241229B06,東京,中部,1500,0,0,0
