H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202406,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20240623B03,北陸,関西,1357,0,0,0
20240623B03,関西,中国,2452.023,1276.23,16.71,0
20240623B03,関西_関西-中国間(東),中国_関西-中国間(東),2452.023,1276.23,16.71,0
20240623B03,関西_関西-中国間(西),中国_関西-中国間(西),2452.023,1276.23,16.71,0
20240623B03,関西,四国,0,0,0,0
20240623B03,中国,四国,576.3,387.185,0,0
20240623B03,中国,九州,100,0,93,0
20240623B04,北海道,東北,0,54.5,0,0
20240623B04,東北,東京,0,2070,0,0
20240623B04,東京,中部,588,0,0,0
20240623B04,中部,関西,27,0,0,0
20240623B04,中部,北陸,0,0,0,0
20240623B04,北陸,関西,1386.2,40,0,0
20240623B04,関西,中国,2750,2066.012,61.567,0
20240623B04,関西_関西-中国間(東),中国_関西-中国間(東),2750,2066.012,61.567,0
20240623B04,関西_関西-中国間(西),中国_関西-中国間(西),2750,2066.012,61.567,0
20240623B04,関西,四国,0,0,0,0
20240623B04,中国,四国,701.5,195.8,0,0
20240623B04,中国,九州,20,0,0,0
20240623B05,北海道,東北,0,0,0,0
20240623B05,東北,東京,0,2157.061,0,0
20240623B05,東京,中部,402,0,0,0
20240623B05,中部,関西,215.3,0,0,0
20240623B05,中部,北陸,0,0,0,0
20240623B05,北陸,関西,1178.5,0,0,0
20240623B05,関西,中国,2746,2328.958,91.975,0
20240623B05,関西_関西-中国間(東),中国_関西-中国間(東),2746,2328.958,91.975,0
20240623B05,関西_関西-中国間(西),中国_関西-中国間(西),2746,2328.958,91.975,0
20240623B05,関西,四国,0,0,0,0
20240623B05,中国,四国,790,144.9,0,0
20240623B05,中国,九州,20,0,0,0
20240623B06,北海道,東北,0,0,0,0
20240623B06,東北,東京,0,2202.542,0,0
20240623B06,東京,中部,735,0,0,0
20240623B06,中部,関西,472.5,0,0,0
20240623B06,中部,北陸,0,0,0,0
20240623B06,北陸,関西,926.4,131.2,0,7
20240623B06,関西,中国,2691,1671.838,28,0
20240623B06,関西_関西-中国間(東),中国_関西-中国間(東),2691,1671.838,28,0
20240623B06,関西_関西-中国間(西),中国_関西-中国間(西),2691,1671.838,28,0
20240623B06,関西,四国,0,0,0,0
20240623B06,中国,四国,794.3,0,0,0
20240623B06,中国,九州,21,6.4,21,0
20240623B07,北海道,東北,0,94.2,0,15.8
20240623B07,東北,東京,0,2329.557,0,27.8
20240623B07,東京,中部,437,0,0,0
20240623B07,中部,関西,1020,0,44.852,0
20240623B07,中部,北陸,0,0,0,0
20240623B07,北陸,関西,751,521.8,0,15
20240623B07,関西,中国,2674.1,1606.014,57,0
20240623B07,関西_関西-中国間(東),中国_関西-中国間(東),2674.1,1606.014,57,0
20240623B07,関西_関西-中国間(西),中国_関西-中国間(西),2674.1,1606.014,57,0
20240623B07,関西,四国,0,0,0,0
20240623B07,中国,四国,998,0,0,0
20240623B07,中国,九州,60.694,52.9,12,0
20240623B08,北海道,東北,0,0,0,0
20240623B08,東北,東京,0,2294,0,0
20240623B08,東京,中部,883.2,0,0,0
20240623B08,中部,関西,870,0,0,0
20240623B08,中部,北陸,0,0,0,0
20240623B08,北陸,関西,814.2,431.4,0,7
20240623B08,関西,中国,1895.224,1960.422,63,0
20240623B08,関西_関西-中国間(東),中国_関西-中国間(東),1895.224,1960.422,63,0
20240623B08,関西_関西-中国間(西),中国_関西-中国間(西),1895.224,1960.422,63,0
20240623B08,関西,四国,0,0,0,0
20240623B08,中国,四国,698.8,0,0,0
20240623B08,中国,九州,109,8.4,61,0
20240624B01,北海道,東北,0,0,0,0
20240624B01,東北,東京,0,2244,0,0
20240624B01,東京,中部,1029,0,5,0
20240624B01,中部,関西,800,0,0,0
20240624B01,中部,北陸,0,0,0,0
20240624B01,北陸,関西,1420.8,723,0,0
20240624B01,関西,中国,2772.384,2244.766,0,0
20240624B01,関西_関西-中国間(東),中国_関西-中国間(東),2772.384,2244.766,0,0
20240624B01,関西_関西-中国間(西),中国_関西-中国間(西),2772.384,2244.766,0,0
20240624B01,関西,四国,0,0,0,0
20240624B01,中国,四国,63.384,0,0,0
20240624B01,中国,九州,340,327.3,0,0
20240624B02,北海道,東北,0,21.3,0,0
20240624B02,東北,東京,0,2193,0,0
20240624B02,東京,中部,93.1,0,93.1,0
20240624B02,中部,関西,0,0,0,0
20240624B02,中部,北陸,0,0,0,0
20240624B02,北陸,関西,0,0,0,0
20240624B02,関西,中国,1883.769,2659.052,0,0
20240624B02,関西_関西-中国間(東),中国_関西-中国間(東),1883.769,2659.052,0,0
20240624B02,関西_関西-中国間(西),中国_関西-中国間(西),1883.769,2659.052,0,0
20240624B02,関西,四国,0,0,0,0
20240624B02,中国,四国,0,0,0,0
20240624B02,中国,九州,350,328.1,0,31
20240624B03,北海道,東北,0,0,0,0
20240624B03,東北,東京,0,2091,0,0
20240624B03,東京,中部,282.9,0,0,0
20240624B03,中部,関西,0,0,0,0
20240624B03,中部,北陸,930,97,0,0
20240624B03,北陸,関西,820,0,0,0
20240624B03,関西,中国,2296.994,1779.262,182.011,0
20240624B03,関西_関西-中国間(東),中国_関西-中国間(東),2296.994,1779.262,182.011,0
20240624B03,関西_関西-中国間(西),中国_関西-中国間(西),2296.994,1779.262,182.011,0
20240624B03,関西,四国,0,0,0,0
20240624B03,中国,四国,0,50.2,0,0
20240624B03,中国,九州,160.476,314.4,160.476,0
20240624B04,北海道,東北,150,0,0,0
20240624B04,東北,東京,0,2030,0,0
20240624B04,東京,中部,764,0,0,0
20240624B04,中部,関西,0,0,0,0
20240624B04,中部,北陸,1180,389,0,0
20240624B04,北陸,関西,1000,0,0,0
20240624B04,関西,中国,2699,1820.412,40,0
20240624B04,関西_関西-中国間(東),中国_関西-中国間(東),2699,1820.412,40,0
20240624B04,関西_関西-中国間(西),中国_関西-中国間(西),2699,1820.412,40,0
20240624B04,関西,四国,0,0,0,0
20240624B04,中国,四国,0,0,0,0
20240624B04,中国,九州,21,729.7,21,0
20240624B05,北海道,東北,150,0,0,0
20240624B05,東北,東京,0,2056.02,0,0
20240624B05,東京,中部,183.3,0,0,0
20240624B05,中部,関西,0,0,0,0
20240624B05,中部,北陸,1180,446.5,0,0
20240624B05,北陸,関西,1000,0,0,0
20240624B05,関西,中国,2677,1677.36,191,0
20240624B05,関西_関西-中国間(東),中国_関西-中国間(東),2677,1677.36,191,0
20240624B05,関西_関西-中国間(西),中国_関西-中国間(西),2677,1677.36,191,0
20240624B05,関西,四国,0,0,0,0
20240624B05,中国,四国,0,0,0,0
20240624B05,中国,九州,21,403.1,21,0
20240624B06,北海道,東北,0,0,0,0
20240624B06,東北,東京,0,2360,0,0
20240624B06,東京,中部,892.83,0,0,0
20240624B06,中部,関西,0,0,0,0
20240624B06,中部,北陸,1180,19.9,0,0
20240624B06,北陸,関西,1000,0,0,0
20240624B06,関西,中国,2636,736.164,197.687,0
20240624B06,関西_関西-中国間(東),中国_関西-中国間(東),2636,736.164,197.687,0
20240624B06,関西_関西-中国間(西),中国_関西-中国間(西),2636,736.164,197.687,0
20240624B06,関西,四国,0,0,0,0
20240624B06,中国,四国,0,0,0,0
20240624B06,中国,九州,125.331,139,125.331,0
20240624B07,北海道,東北,0,90,0,0
20240624B07,東北,東京,0,2213,0,43
20240624B07,東京,中部,721.6,0,14,0
20240624B07,中部,関西,0,0,0,0
20240624B07,中部,北陸,0,0,0,0
20240624B07,北陸,関西,0,0,0,0
20240624B07,関西,中国,2674.1,1102.772,19,0
20240624B07,関西_関西-中国間(東),中国_関西-中国間(東),2674.1,1102.772,19,0
20240624B07,関西_関西-中国間(西),中国_関西-中国間(西),2674.1,1102.772,19,0
20240624B07,関西,四国,0,0,0,0
20240624B07,中国,四国,60,0,0,0
20240624B07,中国,九州,153.394,283.1,10,0
20240624B08,北海道,東北,0,0,0,0
20240624B08,東北,東京,0,2204,0,0
20240624B08,東京,中部,550.3,0,0,0
20240624B08,中部,関西,990,0,0,0
20240624B08,中部,北陸,0,0,0,0
20240624B08,北陸,関西,1509.1,257.1,0,0
20240624B08,関西,中国,2017.641,1632.658,0,0
20240624B08,関西_関西-中国間(東),中国_関西-中国間(東),2017.641,1632.658,0,0
20240624B08,関西_関西-中国間(西),中国_関西-中国間(西),2017.641,1632.658,0,0
20240624B08,関西,四国,0,0,0,0
20240624B08,中国,四国,72,0,0,0
20240624B08,中国,九州,139,335.6,0,0
20240625B01,北海道,東北,0,61.6,0,0
20240625B01,東北,東京,0,2244,0,0
20240625B01,東京,中部,1029,227.7,0,0
20240625B01,中部,関西,900,0,0,0
20240625B01,中部,北陸,0,0,0,0
20240625B01,北陸,関西,1736.7,655,0,0
20240625B01,関西,中国,2770.882,1814.068,0,0
20240625B01,関西_関西-中国間(東),中国_関西-中国間(東),2770.882,1814.068,0,0
20240625B01,関西_関西-中国間(西),中国_関西-中国間(西),2770.882,1814.068,0,0
20240625B01,関西,四国,0,0,0,0
20240625B01,中国,四国,65,0,0,0
20240625B01,中国,九州,370,195.4,0,0
20240625B02,北海道,東北,0,85.2,0,0
20240625B02,東北,東京,0,2193,0,0
20240625B02,東京,中部,733.4,379.6,139,0
20240625B02,中部,関西,950,0,0,0
20240625B02,中部,北陸,0,0,0,0
20240625B02,北陸,関西,1549.4,683.8,0,0
20240625B02,関西,中国,2766,1929.21,0,0
20240625B02,関西_関西-中国間(東),中国_関西-中国間(東),2766,1929.21,0,0
20240625B02,関西_関西-中国間(西),中国_関西-中国間(西),2766,1929.21,0,0
20240625B02,関西,四国,0,0,0,0
20240625B02,中国,四国,40,0,0,0
20240625B02,中国,九州,390,195.9,0,0
20240625B03,北海道,東北,0,9.4,0,0
20240625B03,東北,東京,0,2181,0,0
20240625B03,東京,中部,900,0,327.122,0
20240625B03,中部,関西,0,0,0,0
20240625B03,中部,北陸,0,0,0,0
20240625B03,北陸,関西,1620.3,279.8,0,1
20240625B03,関西,中国,2446.1,282.888,49.326,0
20240625B03,関西_関西-中国間(東),中国_関西-中国間(東),2446.1,282.888,49.326,0
20240625B03,関西_関西-中国間(西),中国_関西-中国間(西),2446.1,282.888,49.326,0
20240625B03,関西,四国,0,0,0,0
20240625B03,中国,四国,0,0,0,0
20240625B03,中国,九州,25.326,0,25.326,0
20240625B04,北海道,東北,61.6,0,0,0
20240625B04,東北,東京,0,2120,0,0
20240625B04,東京,中部,0,228.2,0,0
20240625B04,中部,関西,0,1211.6,0,268.522
20240625B04,中部,北陸,0,0,0,0
20240625B04,北陸,関西,1837,985.7,0,66
20240625B04,関西,中国,2701,999.924,40,0
20240625B04,関西_関西-中国間(東),中国_関西-中国間(東),2701,999.924,40,0
20240625B04,関西_関西-中国間(西),中国_関西-中国間(西),2701,999.924,40,0
20240625B04,関西,四国,0,0,0,0
20240625B04,中国,四国,0,0,0,0
20240625B04,中国,九州,21,0,21,0
20240625B05,北海道,東北,59,0,0,0
20240625B05,東北,東京,0,2285.766,0,59
20240625B05,東京,中部,0,0,0,0
20240625B05,中部,関西,0,608,0,389.988
20240625B05,中部,北陸,0,0,0,0
20240625B05,北陸,関西,1602.6,821.5,0,49
20240625B05,関西,中国,2642.384,1223.232,70,0
20240625B05,関西_関西-中国間(東),中国_関西-中国間(東),2642.384,1223.232,70,0
20240625B05,関西_関西-中国間(西),中国_関西-中国間(西),2642.384,1223.232,70,0
20240625B05,関西,四国,0,0,0,0
20240625B05,中国,四国,0,0,0,0
20240625B05,中国,九州,21,36.1,21,0
20240625B06,北海道,東北,0,0,0,0
20240625B06,東北,東京,0,2360,0,0
20240625B06,東京,中部,399.48,0,0,0
20240625B06,中部,関西,0,1221,0,428.788
20240625B06,中部,北陸,0,0,0,0
20240625B06,北陸,関西,1575.6,672.5,0,32
20240625B06,関西,中国,2608.7,261.474,0,4.973
20240625B06,関西_関西-中国間(東),中国_関西-中国間(東),2608.7,261.474,0,4.973
20240625B06,関西_関西-中国間(西),中国_関西-中国間(西),2608.7,261.474,0,4.973
20240625B06,関西,四国,0,0,0,0
20240625B06,中国,四国,0,0,0,0
20240625B06,中国,九州,67.051,0,0,0
20240625B07,北海道,東北,0,0,0,0
20240625B07,東北,東京,0,2360,0,27
20240625B07,東京,中部,188.553,0,0,0
20240625B07,中部,関西,440.9,305.3,0,53
20240625B07,中部,北陸,0,0,0,0
20240625B07,北陸,関西,1352.2,1046.6,0,11
20240625B07,関西,中国,2674.1,670.996,0,17.855
20240625B07,関西_関西-中国間(東),中国_関西-中国間(東),2674.1,670.996,0,17.855
20240625B07,関西_関西-中国間(西),中国_関西-中国間(西),2674.1,670.996,0,17.855
20240625B07,関西,四国,0,0,0,0
20240625B07,中国,四国,62,0,0,0
20240625B07,中国,九州,116.694,127.4,0,2.855
20240625B08,北海道,東北,0,0,0,0
20240625B08,東北,東京,0,2294,0,0
20240625B08,東京,中部,361.6,0,0,0
20240625B08,中部,関西,990,0,2,0
20240625B08,中部,北陸,0,0,0,0
20240625B08,北陸,関西,1279.7,476.2,0,0
20240625B08,関西,中国,2400.834,1467.91,2,0
20240625B08,関西_関西-中国間(東),中国_関西-中国間(東),2400.834,1467.91,2,0
20240625B08,関西_関西-中国間(西),中国_関西-中国間(西),2400.834,1467.91,2,0
20240625B08,関西,四国,0,0,0,0
20240625B08,中国,四国,67,0,0,0
20240625B08,中国,九州,139,294.3,0,0
20240626B01,北海道,東北,0,9,0,0
20240626B01,東北,東京,0,2327,0,0
20240626B01,東京,中部,900,0,0,0
20240626B01,中部,関西,900,0,0,0
20240626B01,中部,北陸,0,0,0,0
20240626B01,北陸,関西,1736.2,601.6,0,0
20240626B01,関西,中国,2774,2004.424,0,0
20240626B01,関西_関西-中国間(東),中国_関西-中国間(東),2774,2004.424,0,0
20240626B01,関西_関西-中国間(西),中国_関西-中国間(西),2774,2004.424,0,0
20240626B01,関西,四国,0,0,0,0
20240626B01,中国,四国,0,0,0,0
20240626B01,中国,九州,370,228.9,0,0
20240626B02,北海道,東北,0,41.4,0,0
20240626B02,東北,東京,0,2279,0,0
20240626B02,東京,中部,654.4,0,70,0
20240626B02,中部,関西,950,0,0,0
20240626B02,中部,北陸,0,0,0,0
20240626B02,北陸,関西,1666.5,584.3,0,0
20240626B02,関西,中国,2626.387,2033.68,0,0
20240626B02,関西_関西-中国間(東),中国_関西-中国間(東),2626.387,2033.68,0,0
20240626B02,関西_関西-中国間(西),中国_関西-中国間(西),2626.387,2033.68,0,0
20240626B02,関西,四国,0,0,0,0
20240626B02,中国,四国,0,0,0,0
20240626B02,中国,九州,390,223.1,0,31
20240626B03,北海道,東北,0,0,0,0
20240626B03,東北,東京,0,2181,0,0
20240626B03,東京,中部,782.9,0,28.612,0
20240626B03,中部,関西,0,0,0,0
20240626B03,中部,北陸,0,0,0,0
20240626B03,北陸,関西,1703.7,240.2,0,0
20240626B03,関西,中国,2451.383,480.12,64,0
20240626B03,関西_関西-中国間(東),中国_関西-中国間(東),2451.383,480.12,64,0
20240626B03,関西_関西-中国間(西),中国_関西-中国間(西),2451.383,480.12,64,0
20240626B03,関西,四国,0,0,0,0
20240626B03,中国,四国,0,0,0,0
20240626B03,中国,九州,21,300.1,21,0
20240626B04,北海道,東北,150,0,51.754,0
20240626B04,東北,東京,0,2030,0,198.246
20240626B04,東京,中部,588,0,47.422,0
20240626B04,中部,関西,0,189.1,0,189.1
20240626B04,中部,北陸,0,0,0,0
20240626B04,北陸,関西,1837,964.5,0,98
20240626B04,関西,中国,2701,947.054,110,0
20240626B04,関西_関西-中国間(東),中国_関西-中国間(東),2701,947.054,110,0
20240626B04,関西_関西-中国間(西),中国_関西-中国間(西),2701,947.054,110,0
20240626B04,関西,四国,0,0,0,0
20240626B04,中国,四国,0,0,0,0
20240626B04,中国,九州,21,84.9,21,0
20240626B05,北海道,東北,39.9,0,0,0
20240626B05,東北,東京,0,2354.686,0,0
20240626B05,東京,中部,354.4,0,138.988,0
20240626B05,中部,関西,526.1,0,0,0
20240626B05,中部,北陸,0,0,0,0
20240626B05,北陸,関西,1681,723.4,0,49
20240626B05,関西,中国,2677,743.058,191,0
20240626B05,関西_関西-中国間(東),中国_関西-中国間(東),2677,743.058,191,0
20240626B05,関西_関西-中国間(西),中国_関西-中国間(西),2677,743.058,191,0
20240626B05,関西,四国,0,0,0,0
20240626B05,中国,四国,0,0,0,0
20240626B05,中国,九州,21,0,21,0
20240626B06,北海道,東北,0,0,0,0
20240626B06,東北,東京,0,2360,0,0
20240626B06,東京,中部,225.802,38.8,0,35.188
20240626B06,中部,関西,585.3,434.3,0,242.144
20240626B06,中部,北陸,0,0,0,0
20240626B06,北陸,関西,1481.1,706.4,0,0
20240626B06,関西,中国,2608.7,947.524,63.88,0
20240626B06,関西_関西-中国間(東),中国_関西-中国間(東),2608.7,947.524,63.88,0
20240626B06,関西_関西-中国間(西),中国_関西-中国間(西),2608.7,947.524,63.88,0
20240626B06,関西,四国,0,0,0,0
20240626B06,中国,四国,0,0,0,0
20240626B06,中国,九州,27.156,196.1,0,32.12
20240626B07,北海道,東北,0,17.3,0,0
20240626B07,東北,東京,0,2298.629,0,73
20240626B07,東京,中部,0,0,0,0
20240626B07,中部,関西,1083.2,0,0,0
20240626B07,中部,北陸,0,0,0,0
20240626B07,北陸,関西,1323.5,1030.3,0,0
20240626B07,関西,中国,2513.124,1698.878,22,0
20240626B07,関西_関西-中国間(東),中国_関西-中国間(東),2513.124,1698.878,22,0
20240626B07,関西_関西-中国間(西),中国_関西-中国間(西),2513.124,1698.878,22,0
20240626B07,関西,四国,0,0,0,0
20240626B07,中国,四国,0,0,0,0
20240626B07,中国,九州,98,527.8,10,0
20240626B08,北海道,東北,0,0,0,0
20240626B08,東北,東京,0,2294,0,0
20240626B08,東京,中部,381.3,0,0,0
20240626B08,中部,関西,990,0,0,0
20240626B08,中部,北陸,0,0,0,0
20240626B08,北陸,関西,1234.4,380.2,0,0
20240626B08,関西,中国,2118.307,1947.252,0,0
20240626B08,関西_関西-中国間(東),中国_関西-中国間(東),2118.307,1947.252,0,0
20240626B08,関西_関西-中国間(西),中国_関西-中国間(西),2118.307,1947.252,0,0
20240626B08,関西,四国,0,0,0,0
20240626B08,中国,四国,0,0,0,0
20240626B08,中国,九州,139,257.9,0,0
20240627B01,北海道,東北,0,130,0,0
20240627B01,東北,東京,0,2244,0,0
20240627B01,東京,中部,900,0,0,0
20240627B01,中部,関西,900,0,0,0
20240627B01,中部,北陸,0,0,0,0
20240627B01,北陸,関西,1733.1,625.8,0,0
20240627B01,関西,中国,2774,2070.526,0,0
20240627B01,関西_関西-中国間(東),中国_関西-中国間(東),2774,2070.526,0,0
20240627B01,関西_関西-中国間(西),中国_関西-中国間(西),2774,2070.526,0,0
20240627B01,関西,四国,0,0,0,0
20240627B01,中国,四国,0,0,0,0
20240627B01,中国,九州,370,201.8,0,0
20240627B02,北海道,東北,0,150,0,0
20240627B02,東北,東京,0,2193,0,0
20240627B02,東京,中部,766,0,81,0
20240627B02,中部,関西,950,0,0,0
20240627B02,中部,北陸,0,0,0,0
20240627B02,北陸,関西,1723.8,551.7,0,0
20240627B02,関西,中国,2632.646,2147.586,0,0
20240627B02,関西_関西-中国間(東),中国_関西-中国間(東),2632.646,2147.586,0,0
20240627B02,関西_関西-中国間(西),中国_関西-中国間(西),2632.646,2147.586,0,0
20240627B02,関西,四国,0,0,0,0
20240627B02,中国,四国,0,0,0,0
20240627B02,中国,九州,390,246,0,0
20240627B03,北海道,東北,0,150,0,0
20240627B03,東北,東京,0,2131,0,0
20240627B03,東京,中部,898,0,336.612,0
20240627B03,中部,関西,215,0,0,0
20240627B03,中部,北陸,0,0,0,0
20240627B03,北陸,関西,1603.4,225.7,0,0
20240627B03,関西,中国,2568,887.31,55.259,0
20240627B03,関西_関西-中国間(東),中国_関西-中国間(東),2568,887.31,55.259,0
20240627B03,関西_関西-中国間(西),中国_関西-中国間(西),2568,887.31,55.259,0
20240627B03,関西,四国,0,0,0,0
20240627B03,中国,四国,0,0,0,0
20240627B03,中国,九州,21,317.8,21,0
20240627B04,北海道,東北,0,0,0,0
20240627B04,東北,東京,0,2137.581,0,0
20240627B04,東京,中部,588,0,0,0
20240627B04,中部,関西,0,441.6,0,268.522
20240627B04,中部,北陸,0,0,0,0
20240627B04,北陸,関西,1768.9,1115.6,0,0
20240627B04,関西,中国,2701,1677.688,1.763,0
20240627B04,関西_関西-中国間(東),中国_関西-中国間(東),2701,1677.688,1.763,0
20240627B04,関西_関西-中国間(西),中国_関西-中国間(西),2701,1677.688,1.763,0
20240627B04,関西,四国,0,0,0,0
20240627B04,中国,四国,0,0,0,0
20240627B04,中国,九州,21,967.8,1.763,0
20240627B05,北海道,東北,35,0,0,0
20240627B05,東北,東京,0,0,0,0
20240627B05,東京,中部,0,0,0,0
20240627B05,中部,関西,78.5,407.9,0,389.988
20240627B05,中部,北陸,0,0,0,0
20240627B05,北陸,関西,1467.3,814,0,0
20240627B05,関西,中国,2434.613,1850.572,0,108.323
20240627B05,関西_関西-中国間(東),中国_関西-中国間(東),2434.613,1850.572,0,108.323
20240627B05,関西_関西-中国間(西),中国_関西-中国間(西),2434.613,1850.572,0,108.323
20240627B05,関西,四国,0,0,0,0
20240627B05,中国,四国,0,0,0,0
20240627B05,中国,九州,46.175,798.2,0,108.323
20240627B06,北海道,東北,0,0,0,0
20240627B06,東北,東京,0,0,0,0
20240627B06,東京,中部,0,0,0,0
20240627B06,中部,関西,64.1,720.8,0,386.956
20240627B06,中部,北陸,0,0,0,0
20240627B06,北陸,関西,1463.9,753.7,0,32
20240627B06,関西,中国,2608.7,1522.172,0,204.174
20240627B06,関西_関西-中国間(東),中国_関西-中国間(東),2608.7,1522.172,0,204.174
20240627B06,関西_関西-中国間(西),中国_関西-中国間(西),2608.7,1522.172,0,204.174
20240627B06,関西,四国,0,0,0,0
20240627B06,中国,四国,0,0,0,0
20240627B06,中国,九州,27.156,825.3,0,200
20240627B07,北海道,東北,0,72.8,0,0
20240627B07,東北,東京,0,2360,0,41
20240627B07,東京,中部,0,0,0,0
20240627B07,中部,関西,1118.9,0,0,0
20240627B07,中部,北陸,0,0,0,0
20240627B07,北陸,関西,1254.2,1109.2,0,0
20240627B07,関西,中国,2674.1,1406.04,23,0
20240627B07,関西_関西-中国間(東),中国_関西-中国間(東),2674.1,1406.04,23,0
20240627B07,関西_関西-中国間(西),中国_関西-中国間(西),2674.1,1406.04,23,0
20240627B07,関西,四国,0,0,0,0
20240627B07,中国,四国,0,0,0,0
20240627B07,中国,九州,98,540.8,14,0
20240627B08,北海道,東北,0,0,0,0
20240627B08,東北,東京,0,2294,0,0
20240627B08,東京,中部,601,0,0,0
20240627B08,中部,関西,990,0,24.594,0
20240627B08,中部,北陸,0,0,0,0
20240627B08,北陸,関西,1294.7,350.6,0,0
20240627B08,関西,中国,1993.52,1983.432,27.309,0
20240627B08,関西_関西-中国間(東),中国_関西-中国間(東),1993.52,1983.432,27.309,0
20240627B08,関西_関西-中国間(西),中国_関西-中国間(西),1993.52,1983.432,27.309,0
20240627B08,関西,四国,0,0,0,0
20240627B08,中国,四国,0,0,0,0
20240627B08,中国,九州,139,393.5,57,0
20240628B01,北海道,東北,0,140,0,0
20240628B01,東北,東京,0,2244,0,0
20240628B01,東京,中部,900,0,0,0
20240628B01,中部,関西,900,0,0,0
20240628B01,中部,北陸,0,0,0,0
20240628B01,北陸,関西,1679.8,629.4,0,0
20240628B01,関西,中国,2617.001,2383.598,0,0
20240628B01,関西_関西-中国間(東),中国_関西-中国間(東),2617.001,2383.598,0,0
20240628B01,関西_関西-中国間(西),中国_関西-中国間(西),2617.001,2383.598,0,0
20240628B01,関西,四国,0,0,0,0
20240628B01,中国,四国,0,0,0,0
20240628B01,中国,九州,370,623.6,0,0
20240628B02,北海道,東北,0,118.3,0,0
20240628B02,東北,東京,0,2193,0,0
20240628B02,東京,中部,900,0,12,0
20240628B02,中部,関西,950,0,0,0
20240628B02,中部,北陸,0,0,0,0
20240628B02,北陸,関西,1527.6,725.4,0,11
20240628B02,関西,中国,2426.413,2716.926,0,0
20240628B02,関西_関西-中国間(東),中国_関西-中国間(東),2426.413,2716.926,0,0
20240628B02,関西_関西-中国間(西),中国_関西-中国間(西),2426.413,2716.926,0,0
20240628B02,関西,四国,0,0,0,0
20240628B02,中国,四国,0,0,0,0
20240628B02,中国,九州,390,634.1,0,0
20240628B03,北海道,東北,0,150,0,144
20240628B03,東北,東京,0,2179.934,0,0
20240628B03,東京,中部,411.2,0,9,0
20240628B03,中部,関西,0,0,0,0
20240628B03,中部,北陸,0,0,0,0
20240628B03,北陸,関西,1606,369,0,6
20240628B03,関西,中国,2431.135,1571.452,0,0
20240628B03,関西_関西-中国間(東),中国_関西-中国間(東),2431.135,1571.452,0,0
20240628B03,関西_関西-中国間(西),中国_関西-中国間(西),2431.135,1571.452,0,0
20240628B03,関西,四国,0,0,0,0
20240628B03,中国,四国,0,0,0,0
20240628B03,中国,九州,160.476,606.7,0,13
20240628B04,北海道,東北,96.5,0,0,0
20240628B04,東北,東京,0,2070,0,165
20240628B04,東京,中部,0,0,0,0
20240628B04,中部,関西,0,0,0,0
20240628B04,中部,北陸,0,0,0,0
20240628B04,北陸,関西,1730.2,1134.4,0,22
20240628B04,関西,中国,2053.393,1418.228,67,0
20240628B04,関西_関西-中国間(東),中国_関西-中国間(東),2053.393,1418.228,67,0
20240628B04,関西_関西-中国間(西),中国_関西-中国間(西),2053.393,1418.228,67,0
20240628B04,関西,四国,0,0,0,0
20240628B04,中国,四国,0,0,0,0
20240628B04,中国,九州,21,385.1,21,0
20240628B05,北海道,東北,0,84.7,0,38
20240628B05,東北,東京,0,2346.182,0,329
20240628B05,東京,中部,598.553,0,0,0
20240628B05,中部,関西,610,0,0,0
20240628B05,中部,北陸,0,0,0,0
20240628B05,北陸,関西,1625,847,0,6
20240628B05,関西,中国,2677,1452.71,14.473,0
20240628B05,関西_関西-中国間(東),中国_関西-中国間(東),2677,1452.71,14.473,0
20240628B05,関西_関西-中国間(西),中国_関西-中国間(西),2677,1452.71,14.473,0
20240628B05,関西,四国,0,0,0,0
20240628B05,中国,四国,0,0,0,0
20240628B05,中国,九州,21,91.9,21,0
20240628B06,北海道,東北,0,0,0,0
20240628B06,東北,東京,0,2360,0,122
20240628B06,東京,中部,900,0,0,0
20240628B06,中部,関西,850,0,0,0
20240628B06,中部,北陸,0,0,0,0
20240628B06,北陸,関西,1450.5,859.8,0,4
20240628B06,関西,中国,2071.871,1136.112,91.711,0
20240628B06,関西_関西-中国間(東),中国_関西-中国間(東),2071.871,1136.112,91.711,0
20240628B06,関西_関西-中国間(西),中国_関西-中国間(西),2071.871,1136.112,91.711,0
20240628B06,関西,四国,0,0,0,0
20240628B06,中国,四国,0,0,0,0
20240628B06,中国,九州,27.711,225.4,27.711,0
20240628B07,北海道,東北,0,0,0,0
20240628B07,東北,東京,0,2360,0,6
20240628B07,東京,中部,923.363,0,0,0
20240628B07,中部,関西,1170,0,0,0
20240628B07,中部,北陸,0,0,0,0
20240628B07,北陸,関西,1227.5,1157.4,0,15
20240628B07,関西,中国,2102.179,2312.298,0,0
20240628B07,関西_関西-中国間(東),中国_関西-中国間(東),2102.179,2312.298,0,0
20240628B07,関西_関西-中国間(西),中国_関西-中国間(西),2102.179,2312.298,0,0
20240628B07,関西,四国,0,0,0,0
20240628B07,中国,四国,4.8,0,0,0
20240628B07,中国,九州,98,738,0,0
20240628B08,北海道,東北,0,0,0,0
20240628B08,東北,東京,0,2360,0,0
20240628B08,東京,中部,938.47,0,0,0
20240628B08,中部,関西,990,0,0,0
