H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202410,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20241023B05,東北,東京,0,2360,0,58
20241023B05,東京,中部,1200,0,0,0
20241023B05,中部,関西,570,0,259.741,0
20241023B05,中部,北陸,0,0,0,0
20241023B05,北陸,関西,1783,529,0,8
20241023B05,関西,中国,2906.574,78.07,161.741,0
20241023B05,関西_関西-中国間(東),中国_関西-中国間(東),2906.574,78.07,161.741,0
20241023B05,関西_関西-中国間(西),中国_関西-中国間(西),2906.574,78.07,80,0
20241023B05,関西,四国,0,0,0,0
20241023B05,中国,四国,1140,0,81.741,0
20241023B05,中国,九州,80,0,80,0
20241023B06,北海道,東北,150,0,0,0
20241023B06,東北,東京,0,2360,0,0
20241023B06,東京,中部,1200,0,40,0
20241023B06,中部,関西,856.7,0,24,0
20241023B06,中部,北陸,0,0,0,0
20241023B06,北陸,関西,1781,217.9,0,4
20241023B06,関西,中国,2806.8,0,134,0
20241023B06,関西_関西-中国間(東),中国_関西-中国間(東),2806.8,0,134,0
20241023B06,関西_関西-中国間(西),中国_関西-中国間(西),2806.8,0,81,0
20241023B06,関西,四国,0,0,0,0
20241023B06,中国,四国,1200,0,53,0
20241023B06,中国,九州,103.555,0,34,0
20241023B07,北海道,東北,0,130.7,0,0
20241023B07,東北,東京,0,2360,0,0
20241023B07,東京,中部,0,0,0,0
20241023B07,中部,関西,1160,0,21,0
20241023B07,中部,北陸,82,0,0,0
20241023B07,北陸,関西,1511.8,958.9,0,0
20241023B07,関西,中国,2859,1421.724,21,0
20241023B07,関西_関西-中国間(東),中国_関西-中国間(東),2859,1421.724,21,0
20241023B07,関西_関西-中国間(西),中国_関西-中国間(西),2859,1421.724,10,0
20241023B07,関西,四国,0,0,0,0
20241023B07,中国,四国,1200,0,11,0
20241023B07,中国,九州,253.989,0,9,0
20241023B08,北海道,東北,0,150,0,0
20241023B08,東北,東京,0,2360,0,0
20241023B08,東京,中部,0,0,0,0
20241023B08,中部,関西,980,0,3,0
20241023B08,中部,北陸,0,0,0,0
20241023B08,北陸,関西,1437.1,305.8,0,2
20241023B08,関西,中国,2926,2253.76,0,0
20241023B08,関西_関西-中国間(東),中国_関西-中国間(東),2926,2253.76,0,0
20241023B08,関西_関西-中国間(西),中国_関西-中国間(西),2926,2253.76,0,0
20241023B08,関西,四国,0,0,0,0
20241023B08,中国,四国,1187.4,0,0,0
20241023B08,中国,九州,338,0,2,0
20241024B01,北海道,東北,0,150,0,0
20241024B01,東北,東京,0,2360,0,0
20241024B01,東京,中部,0,0,0,0
20241024B01,中部,関西,900,0,3,0
20241024B01,中部,北陸,76.8,0,0,0
20241024B01,北陸,関西,1458.8,363.4,0,0
20241024B01,関西,中国,2723.639,1918.109,2,0
20241024B01,関西_関西-中国間(東),中国_関西-中国間(東),2723.639,1918.109,2,0
20241024B01,関西_関西-中国間(西),中国_関西-中国間(西),2723.639,1918.109,0,0
20241024B01,関西,四国,0,0,0,0
20241024B01,中国,四国,1187,0,2,0
20241024B01,中国,九州,360,690.3,0,0
20241024B02,北海道,東北,0,150,0,0
20241024B02,東北,東京,0,2360,0,0
20241024B02,東京,中部,0,0,0,0
20241024B02,中部,関西,980,0,13,0
20241024B02,中部,北陸,0,0,0,0
20241024B02,北陸,関西,1254,449.6,0,1
20241024B02,関西,中国,2944,2097.4,12,0
20241024B02,関西_関西-中国間(東),中国_関西-中国間(東),2944,2097.4,12,0
20241024B02,関西_関西-中国間(西),中国_関西-中国間(西),2944,2097.4,0,0
20241024B02,関西,四国,0,0,0,0
20241024B02,中国,四国,1194,0,12,0
20241024B02,中国,九州,390,0,0,0
20241024B03,北海道,東北,0,150,0,0
20241024B03,東北,東京,0,2174,0,0
20241024B03,東京,中部,448,0,0,0
20241024B03,中部,関西,780,0,0,0
20241024B03,中部,北陸,300,0,0,0
20241024B03,北陸,関西,1189.6,378.4,0,19
20241024B03,関西,中国,2903.234,612.109,161,0
20241024B03,関西_関西-中国間(東),中国_関西-中国間(東),2903.234,612.109,161,0
20241024B03,関西_関西-中国間(西),中国_関西-中国間(西),2903.234,612.109,161,0
20241024B03,関西,四国,0,0,0,0
20241024B03,中国,四国,1200,0,0,0
20241024B03,中国,九州,210,0,210,0
20241024B04,北海道,東北,47.1,150,0,0
20241024B04,東北,東京,0,2198,0,0
20241024B04,東京,中部,1200,0,0,0
20241024B04,中部,関西,600,0,0,0
20241024B04,中部,北陸,0,0,0,0
20241024B04,北陸,関西,1259.7,1209.5,0,5
20241024B04,関西,中国,2932.574,217.016,88,0
20241024B04,関西_関西-中国間(東),中国_関西-中国間(東),2932.574,217.016,88,0
20241024B04,関西_関西-中国間(西),中国_関西-中国間(西),2932.574,217.016,88,0
20241024B04,関西,四国,0,0,0,0
20241024B04,中国,四国,1150,0,0,0
20241024B04,中国,九州,90,123.1,90,0
20241024B05,北海道,東北,0,150,0,0
20241024B05,東北,東京,0,2232,0,0
20241024B05,東京,中部,1064,0,0,0
20241024B05,中部,関西,460.7,0,0,0
20241024B05,中部,北陸,0,0,0,0
20241024B05,北陸,関西,1379.1,1072.7,0,3
20241024B05,関西,中国,2906.574,0,80,0
20241024B05,関西_関西-中国間(東),中国_関西-中国間(東),2906.574,0,80,0
20241024B05,関西_関西-中国間(西),中国_関西-中国間(西),2906.574,0,80,0
20241024B05,関西,四国,0,0,0,0
20241024B05,中国,四国,1140,0,0,0
20241024B05,中国,九州,80,0,80,0
20241024B06,北海道,東北,0,134.4,0,5
20241024B06,東北,東京,0,2360,0,32
20241024B06,東京,中部,1200,0,0,0
20241024B06,中部,関西,766.9,0,50,0
20241024B06,中部,北陸,0,0,0,0
20241024B06,北陸,関西,1185.9,1090.1,0,5
20241024B06,関西,中国,2875.8,235.006,45,0
20241024B06,関西_関西-中国間(東),中国_関西-中国間(東),2875.8,235.006,45,0
20241024B06,関西_関西-中国間(西),中国_関西-中国間(西),2875.8,235.006,45,0
20241024B06,関西,四国,0,0,0,0
20241024B06,中国,四国,1200,0,0,0
20241024B06,中国,九州,189.607,0,12,0
20241024B07,北海道,東北,0,150,0,0
20241024B07,東北,東京,0,2360,0,0
20241024B07,東京,中部,1200,0,0,0
20241024B07,中部,関西,1160,0,10,0
20241024B07,中部,北陸,82,0,0,0
20241024B07,北陸,関西,939.2,1300,0,0
20241024B07,関西,中国,2859,1398.779,10,0
20241024B07,関西_関西-中国間(東),中国_関西-中国間(東),2859,1398.779,10,0
20241024B07,関西_関西-中国間(西),中国_関西-中国間(西),2859,1398.779,3,0
20241024B07,関西,四国,0,0,0,0
20241024B07,中国,四国,1200,0,7,0
20241024B07,中国,九州,349,10.1,0,0
20241024B08,北海道,東北,0,150,0,0
20241024B08,東北,東京,0,2360,0,0
20241024B08,東京,中部,1200,0,0,0
20241024B08,中部,関西,980,0,0,0
20241024B08,中部,北陸,97.7,0,0,0
20241024B08,北陸,関西,1133.8,186.9,0,0
20241024B08,関西,中国,2938,1855.756,0,0
20241024B08,関西_関西-中国間(東),中国_関西-中国間(東),2938,1855.756,0,0
20241024B08,関西_関西-中国間(西),中国_関西-中国間(西),2938,1855.756,0,0
20241024B08,関西,四国,0,0,0,0
20241024B08,中国,四国,1188,0,0,0
20241024B08,中国,九州,338,82.6,0,0
20241025B01,北海道,東北,0,150,0,0
20241025B01,東北,東京,0,2360,0,0
20241025B01,東京,中部,1200,0,10,0
20241025B01,中部,関西,900,0,5,0
20241025B01,中部,北陸,300,0,0,0
20241025B01,北陸,関西,1520.6,408,0,0
20241025B01,関西,中国,2786.97,2020.766,4,0
20241025B01,関西_関西-中国間(東),中国_関西-中国間(東),2786.97,2020.766,4,0
20241025B01,関西_関西-中国間(西),中国_関西-中国間(西),2786.97,2020.766,4,0
20241025B01,関西,四国,0,0,0,0
20241025B01,中国,四国,1187,0,0,0
20241025B01,中国,九州,360,752.3,0,0
20241025B02,北海道,東北,27.6,150,0,0
20241025B02,東北,東京,313.7,2360,0,3
20241025B02,東京,中部,1200,0,8,0
20241025B02,中部,関西,980,0,0,0
20241025B02,中部,北陸,89,0,0,0
20241025B02,北陸,関西,1035.8,445.5,0,1
20241025B02,関西,中国,2944,1949.164,0,1
20241025B02,関西_関西-中国間(東),中国_関西-中国間(東),2944,1949.164,0,1
20241025B02,関西_関西-中国間(西),中国_関西-中国間(西),2944,1949.164,0,1
20241025B02,関西,四国,0,0,0,0
20241025B02,中国,四国,1194,0,0,0
20241025B02,中国,九州,390,132.1,0,0
20241025B03,北海道,東北,0,150,0,2
20241025B03,東北,東京,0,2360,0,114
20241025B03,東京,中部,1046.5,0,21,0
20241025B03,中部,関西,780,0,40,0
20241025B03,中部,北陸,300,0,0,0
20241025B03,北陸,関西,1296.89,691.4,0,12
20241025B03,関西,中国,2839.39,579.028,28,0
20241025B03,関西_関西-中国間(東),中国_関西-中国間(東),2839.39,579.028,28,0
20241025B03,関西_関西-中国間(西),中国_関西-中国間(西),2839.39,579.028,28,0
20241025B03,関西,四国,0,0,0,0
20241025B03,中国,四国,1160,0,0,0
20241025B03,中国,九州,210,0,96,0
20241025B04,北海道,東北,149.4,55.7,0,0
20241025B04,東北,東京,0,2198,0,174
20241025B04,東京,中部,1110,0,124,0
20241025B04,中部,関西,600,0,0,0
20241025B04,中部,北陸,252,0,0,0
20241025B04,北陸,関西,1552.6,1203.7,0,29
20241025B04,関西,中国,2932.39,200.088,90,0
20241025B04,関西_関西-中国間(東),中国_関西-中国間(東),2932.39,200.088,90,0
20241025B04,関西_関西-中国間(西),中国_関西-中国間(西),2932.39,200.088,90,0
20241025B04,関西,四国,0,0,0,0
20241025B04,中国,四国,1150,0,0,0
20241025B04,中国,九州,90,0,90,0
20241025B05,北海道,東北,61.8,150,0,0
20241025B05,東北,東京,0,2360,0,84
20241025B05,東京,中部,1200,0,211,0
20241025B05,中部,関西,570,0,0,0
20241025B05,中部,北陸,0,0,0,0
20241025B05,北陸,関西,1606.5,1020.7,0,21
20241025B05,関西,中国,2906.39,283.944,208,0
20241025B05,関西_関西-中国間(東),中国_関西-中国間(東),2906.39,283.944,208,0
20241025B05,関西_関西-中国間(西),中国_関西-中国間(西),2906.39,283.944,208,0
20241025B05,関西,四国,0,0,0,0
20241025B05,中国,四国,1140,0,0,0
20241025B05,中国,九州,80,0,80,0
20241025B06,北海道,東北,76.8,0,0,0
20241025B06,東北,東京,0,2360,0,0
20241025B06,東京,中部,1200,0,4.17,0
20241025B06,中部,関西,890,0,91,0
20241025B06,中部,北陸,0,0,0,0
20241025B06,北陸,関西,1137.1,1035.2,0,7
20241025B06,関西,中国,2875.8,0,84,0
20241025B06,関西_関西-中国間(東),中国_関西-中国間(東),2875.8,0,84,0
20241025B06,関西_関西-中国間(西),中国_関西-中国間(西),2875.8,0,84,0
20241025B06,関西,四国,0,0,0,0
20241025B06,中国,四国,1200,0,0,0
20241025B06,中国,九州,196.716,0,12,0
20241025B07,北海道,東北,0,150,0,0
20241025B07,東北,東京,0,2360,0,23
20241025B07,東京,中部,1200,0,3,0
20241025B07,中部,関西,1141.868,0,3,0
20241025B07,中部,北陸,0,0,0,0
20241025B07,北陸,関西,0,0,0,0
20241025B07,関西,中国,2859,1431.652,3,0
20241025B07,関西_関西-中国間(東),中国_関西-中国間(東),2859,1431.652,3,0
20241025B07,関西_関西-中国間(西),中国_関西-中国間(西),2859,1431.652,3,0
20241025B07,関西,四国,0,0,0,0
20241025B07,中国,四国,1200,0,0,0
20241025B07,中国,九州,307.721,203.6,0,0
20241025B08,北海道,東北,0,150,0,0
20241025B08,東北,東京,0,2360,0,0
20241025B08,東京,中部,1200,0,0,0
20241025B08,中部,関西,980,0,0,0
20241025B08,中部,北陸,25.2,0,0,0
20241025B08,北陸,関西,1109.1,477.5,0,0
20241025B08,関西,中国,2938,1949.992,0,0
20241025B08,関西_関西-中国間(東),中国_関西-中国間(東),2938,1949.992,0,0
20241025B08,関西_関西-中国間(西),中国_関西-中国間(西),2938,1949.992,0,0
20241025B08,関西,四国,0,0,0,0
20241025B08,中国,四国,1188,0,0,0
20241025B08,中国,九州,338,185.7,0,0
20241026B01,北海道,東北,0,150,0,0
20241026B01,東北,東京,0,2360,0,0
20241026B01,東京,中部,1200,0,0,0
20241026B01,中部,関西,790,0,0,0
20241026B01,中部,北陸,300,0,0,0
20241026B01,北陸,関西,1076.9,558.5,0,0
20241026B01,関西,中国,2915,1765.044,0,0
20241026B01,関西_関西-中国間(東),中国_関西-中国間(東),2915,1765.044,0,0
20241026B01,関西_関西-中国間(西),中国_関西-中国間(西),2915,1765.044,0,0
20241026B01,関西,四国,0,0,0,0
20241026B01,中国,四国,1187,0,0,0
20241026B01,中国,九州,190,645.3,0,0
20241026B02,北海道,東北,0,150,0,0
20241026B02,東北,東京,224.3,2360,0,3
20241026B02,東京,中部,1187,0,8,0
20241026B02,中部,関西,880,0,0,0
20241026B02,中部,北陸,89,0,0,0
20241026B02,北陸,関西,615.1,700,0,1
20241026B02,関西,中国,2934,1717.778,0,1
20241026B02,関西_関西-中国間(東),中国_関西-中国間(東),2934,1717.778,0,1
20241026B02,関西_関西-中国間(西),中国_関西-中国間(西),2934,1717.778,0,1
20241026B02,関西,四国,0,0,0,0
20241026B02,中国,四国,1184,0,0,0
20241026B02,中国,九州,360,0,0,0
20241026B03,北海道,東北,0,150,0,0
20241026B03,東北,東京,0,2260.9,0,52
20241026B03,東京,中部,1200,0,0,0
20241026B03,中部,関西,480,0,0,0
20241026B03,中部,北陸,300,0,0,0
20241026B03,北陸,関西,324.5,700,0,0
20241026B03,関西,中国,2872.192,1095.972,0,0
20241026B03,関西_関西-中国間(東),中国_関西-中国間(東),2872.192,1095.972,0,0
20241026B03,関西_関西-中国間(西),中国_関西-中国間(西),2872.192,1095.972,0,0
20241026B03,関西,四国,0,0,0,0
20241026B03,中国,四国,1157,81.9,0,0
20241026B03,中国,九州,132.061,0,0,0
20241026B04,北海道,東北,124.9,150,124.9,0
20241026B04,東北,東京,0,2296,0,0
20241026B04,東京,中部,1112,0,0,0
20241026B04,中部,関西,330,0,0,0
20241026B04,中部,北陸,0,0,0,0
20241026B04,北陸,関西,210.3,700,0,39
20241026B04,関西,中国,2932.39,613.03,0,0
20241026B04,関西_関西-中国間(東),中国_関西-中国間(東),2932.39,613.03,0,0
20241026B04,関西_関西-中国間(西),中国_関西-中国間(西),2932.39,613.03,0,0
20241026B04,関西,四国,0,0,0,0
20241026B04,中国,四国,990,0,0,0
20241026B04,中国,九州,20,0,20,0
20241026B05,北海道,東北,0,150,0,0
20241026B05,東北,東京,0,2360,0,0
20241026B05,東京,中部,1200,0,0,0
20241026B05,中部,関西,340,0,0,0
20241026B05,中部,北陸,0,0,0,0
20241026B05,北陸,関西,305.2,700,0,16
20241026B05,関西,中国,2906.8,399.994,0,0
20241026B05,関西_関西-中国間(東),中国_関西-中国間(東),2906.8,399.994,0,0
20241026B05,関西_関西-中国間(西),中国_関西-中国間(西),2906.8,399.994,0,0
20241026B05,関西,四国,0,0,0,0
20241026B05,中国,四国,1000,0,0,0
20241026B05,中国,九州,20,0,20,0
20241026B06,北海道,東北,0,92.3,0,0
20241026B06,東北,東京,0,2360,0,8
20241026B06,東京,中部,1200,0,2,0
20241026B06,中部,関西,550,0,0,0
20241026B06,中部,北陸,0,0,0,0
20241026B06,北陸,関西,91,700,0,3
20241026B06,関西,中国,2947.8,498.996,0,0
20241026B06,関西_関西-中国間(東),中国_関西-中国間(東),2947.8,498.996,0,0
20241026B06,関西_関西-中国間(西),中国_関西-中国間(西),2947.8,498.996,0,0
20241026B06,関西,四国,0,0,0,0
20241026B06,中国,四国,1180,0,0,0
20241026B06,中国,九州,120,0,0,0
20241026B07,北海道,東北,62.4,150,0,0
20241026B07,東北,東京,0,2360,0,0
20241026B07,東京,中部,1200,0,0,0
20241026B07,中部,関西,1030,0,0,0
20241026B07,中部,北陸,82,0,0,0
20241026B07,北陸,関西,61.9,700,0,2
20241026B07,関西,中国,2950,1496.47,0,2
20241026B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,1496.47,0,2
20241026B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,1496.47,0,2
20241026B07,関西,四国,0,0,0,0
20241026B07,中国,四国,1200,0,0,0
20241026B07,中国,九州,410,0,9,0
20241026B08,北海道,東北,0,150,0,0
20241026B08,東北,東京,0,2360,0,0
20241026B08,東京,中部,1200,0,0,0
20241026B08,中部,関西,850,0,0,0
20241026B08,中部,北陸,95.9,0,0,0
20241026B08,北陸,関西,766.2,0,0,0
20241026B08,関西,中国,2950,1541.245,0,0
20241026B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,1541.245,0,0
20241026B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,1541.245,0,0
20241026B08,関西,四国,0,0,0,0
20241026B08,中国,四国,1200,0,0,0
20241026B08,中国,九州,350,130.6,0,0
20241027B01,北海道,東北,0,150,0,0
20241027B01,東北,東京,0,2360,0,0
20241027B01,東京,中部,1200,0,2,0
20241027B01,中部,関西,790,0,0,0
20241027B01,中部,北陸,300,0,0,0
20241027B01,北陸,関西,1597.9,421.1,0,0
20241027B01,関西,中国,2756.958,1507.112,0,0
20241027B01,関西_関西-中国間(東),中国_関西-中国間(東),2756.958,1507.112,0,0
20241027B01,関西_関西-中国間(西),中国_関西-中国間(西),2756.958,1507.112,0,0
20241027B01,関西,四国,0,0,0,0
20241027B01,中国,四国,1187,0,0,0
20241027B01,中国,九州,330,866.7,0,0
20241027B02,北海道,東北,150,150,0,0
20241027B02,東北,東京,485.7,2360,20,0
20241027B02,東京,中部,1189,0,20,0
20241027B02,中部,関西,880,0,12,0
20241027B02,中部,北陸,70.8,0,0,0
20241027B02,北陸,関西,1255.3,457.9,0,1
20241027B02,関西,中国,2934,1678.172,11,0
20241027B02,関西_関西-中国間(東),中国_関西-中国間(東),2934,1678.172,11,0
20241027B02,関西_関西-中国間(西),中国_関西-中国間(西),2934,1678.172,0,0
20241027B02,関西,四国,0,0,0,0
20241027B02,中国,四国,1184,0,11,0
20241027B02,中国,九州,360,371.9,0,0
20241027B03,北海道,東北,150,0,0,0
20241027B03,東北,東京,0,2124,0,1
20241027B03,東京,中部,884,0,0,0
20241027B03,中部,関西,480,0,0,0
20241027B03,中部,北陸,300,0,0,0
20241027B03,北陸,関西,1266.3,364,0,0
20241027B03,関西,中国,2629.602,1379.073,0,0
20241027B03,関西_関西-中国間(東),中国_関西-中国間(東),2629.602,1379.073,0,0
20241027B03,関西_関西-中国間(西),中国_関西-中国間(西),2629.602,1379.073,0,0
20241027B03,関西,四国,0,0,0,0
20241027B03,中国,四国,1157,0,0,0
20241027B03,中国,九州,140,54.9,0,0
20241027B04,北海道,東北,150,0,0,0
20241027B04,東北,東京,0,2148,0,5
20241027B04,東京,中部,1050,0,0,0
20241027B04,中部,関西,316,0,0,0
20241027B04,中部,北陸,120.1,0,0,0
20241027B04,北陸,関西,1354,299.2,0,0
20241027B04,関西,中国,2934.62,264.044,0,0
20241027B04,関西_関西-中国間(東),中国_関西-中国間(東),2934.62,264.044,0,0
20241027B04,関西_関西-中国間(西),中国_関西-中国間(西),2934.62,264.044,0,0
20241027B04,関西,四国,0,0,0,0
20241027B04,中国,四国,990,0,0,0
20241027B04,中国,九州,20,0,20,0
20241027B05,北海道,東北,17.3,38.9,0,0
20241027B05,東北,東京,0,2136,0,0
20241027B05,東京,中部,967.5,0,43.084,0
20241027B05,中部,関西,182,0,0,0
20241027B05,中部,北陸,0,0,0,0
20241027B05,北陸,関西,1342.82,107.5,0,0
20241027B05,関西,中国,2921.62,122.262,0,0
20241027B05,関西_関西-中国間(東),中国_関西-中国間(東),2921.62,122.262,0,0
20241027B05,関西_関西-中国間(西),中国_関西-中国間(西),2921.62,122.262,0,0
20241027B05,関西,四国,0,0,0,0
20241027B05,中国,四国,1000,0,0,0
20241027B05,中国,九州,20,0,20,0
20241027B06,北海道,東北,82.3,66.5,0,0
20241027B06,東北,東京,0,2360,0,11.185
20241027B06,東京,中部,0,0,0,0
20241027B06,中部,関西,0,56.2,0,0
20241027B06,中部,北陸,0,0,0,0
20241027B06,北陸,関西,293.5,285.3,0,0
20241027B06,関西,中国,2947.8,534.895,0,0
20241027B06,関西_関西-中国間(東),中国_関西-中国間(東),2947.8,534.895,0,0
20241027B06,関西_関西-中国間(西),中国_関西-中国間(西),2947.8,534.895,0,0
20241027B06,関西,四国,0,0,0,0
20241027B06,中国,四国,1180,0,0,0
20241027B06,中国,九州,120,74.7,0,0
20241027B07,北海道,東北,37.3,150,0,0
20241027B07,東北,東京,0,2360,0,0
20241027B07,東京,中部,0,0,0,0
20241027B07,中部,関西,1030,0,0,0
20241027B07,中部,北陸,82,0,0,0
20241027B07,北陸,関西,59.3,700,0,2
20241027B07,関西,中国,2877.934,1682.279,0,2
20241027B07,関西_関西-中国間(東),中国_関西-中国間(東),2877.934,1682.279,0,2
20241027B07,関西_関西-中国間(西),中国_関西-中国間(西),2877.934,1682.279,0,2
20241027B07,関西,四国,0,0,0,0
20241027B07,中国,四国,1104.6,40.3,0,0
20241027B07,中国,九州,410,96.1,0,1
20241027B08,北海道,東北,0,150,0,0
20241027B08,東北,東京,0,2360,0,0
20241027B08,東京,中部,0,0,0,0
20241027B08,中部,関西,850,0,0,0
20241027B08,中部,北陸,0,0,0,0
20241027B08,北陸,関西,847.5,0,0,0
20241027B08,関西,中国,2924,2159.962,0,0
20241027B08,関西_関西-中国間(東),中国_関西-中国間(東),2924,2159.962,0,0
20241027B08,関西_関西-中国間(西),中国_関西-中国間(西),2924,2159.962,0,0
20241027B08,関西,四国,0,0,0,0
20241027B08,中国,四国,1150,0,0,0
20241027B08,中国,九州,0,669.6,0,0
20241028B01,北海道,東北,0,150,0,0
20241028B01,東北,東京,0,2360,0,0
20241028B01,東京,中部,1200,14,5,0
20241028B01,中部,関西,790,0,0,0
20241028B01,中部,北陸,18,0,0,0
20241028B01,北陸,関西,1632.4,103.3,0,0
20241028B01,関西,中国,2198.976,1893.052,0,0
20241028B01,関西_関西-中国間(東),中国_関西-中国間(東),2198.976,1893.052,0,0
20241028B01,関西_関西-中国間(西),中国_関西-中国間(西),2198.976,1893.052,0,0
20241028B01,関西,四国,0,0,0,0
20241028B01,中国,四国,947.8,0,0,0
20241028B01,中国,九州,330,1138.2,0,0
20241028B02,北海道,東北,0,150,0,0
20241028B02,東北,東京,182,2360,17,0
20241028B02,東京,中部,1200,0,17,0
20241028B02,中部,関西,880,0,9,0
20241028B02,中部,北陸,0,0,0,0
20241028B02,北陸,関西,1131.7,134.1,0,1
20241028B02,関西,中国,2950,1746.538,8,0
20241028B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,1746.538,8,0
20241028B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,1746.538,0,0
20241028B02,関西,四国,0,0,0,0
20241028B02,中国,四国,1200,0,8,0
20241028B02,中国,九州,360,0,0,0
20241028B03,北海道,東北,0,150,0,0
20241028B03,東北,東京,0,2260.9,0,0
20241028B03,東京,中部,104,0,0,0
20241028B03,中部,関西,690,0,0,0
20241028B03,中部,北陸,194,0,0,0
20241028B03,北陸,関西,1182.934,353.6,0,0
20241028B03,関西,中国,2780.18,813.157,0,0
20241028B03,関西_関西-中国間(東),中国_関西-中国間(東),2780.18,813.157,0,0
20241028B03,関西_関西-中国間(西),中国_関西-中国間(西),2780.18,813.157,0,0
20241028B03,関西,四国,0,0,0,0
20241028B03,中国,四国,0,0,0,0
20241028B03,中国,九州,98,0,0,0
20241028B04,北海道,東北,0,150,0,0
20241028B04,東北,東京,0,2198,0,385
20241028B04,東京,中部,258,0,0,0
20241028B04,中部,関西,0,0,0,0
20241028B04,中部,北陸,0,0,0,0
20241028B04,北陸,関西,1324.5,1171.8,0,0
20241028B04,関西,中国,2915.354,405.486,88.103,0
20241028B04,関西_関西-中国間(東),中国_関西-中国間(東),2915.354,405.486,88.103,0
20241028B04,関西_関西-中国間(西),中国_関西-中国間(西),2915.354,405.486,88.103,0
20241028B04,関西,四国,0,0,0,0
20241028B04,中国,四国,0,0,0,0
20241028B04,中国,九州,90,9,90,0
20241028B05,北海道,東北,0,150,0,4
20241028B05,東北,東京,0,2360,0,195
20241028B05,東京,中部,124,0,0,0
20241028B05,中部,関西,0,0,0,0
20241028B05,中部,北陸,0,0,0,0
20241028B05,北陸,関西,1383,1212.4,0,0
20241028B05,関西,中国,2926,721.74,76.344,0
20241028B05,関西_関西-中国間(東),中国_関西-中国間(東),2926,721.74,76.344,0
20241028B05,関西_関西-中国間(西),中国_関西-中国間(西),2926,721.74,76.344,0
20241028B05,関西,四国,0,0,0,0
20241028B05,中国,四国,0,0,0,0
20241028B05,中国,九州,80,143.5,80,0
20241028B06,北海道,東北,61.7,150,0,4
20241028B06,東北,東京,0,2360,0,0
20241028B06,東京,中部,136,0,0,0
20241028B06,中部,関西,890,0,122,0
20241028B06,中部,北陸,24.5,0,0,0
20241028B06,北陸,関西,1147.1,1067.6,0,3
20241028B06,関西,中国,2875.8,535.365,56,0
20241028B06,関西_関西-中国間(東),中国_関西-中国間(東),2875.8,535.365,56,0
20241028B06,関西_関西-中国間(西),中国_関西-中国間(西),2875.8,535.365,56,0
20241028B06,関西,四国,0,0,0,0
20241028B06,中国,四国,0,0,0,0
20241028B06,中国,九州,148.598,0,12,0
20241028B07,北海道,東北,0,150,0,0
20241028B07,東北,東京,0,2360,0,0
20241028B07,東京,中部,102,0,0,0
20241028B07,中部,関西,1160,0,10,0
20241028B07,中部,北陸,0,0,0,0
20241028B07,北陸,関西,0,0,0,0
20241028B07,関西,中国,2859,1718.433,10,0
20241028B07,関西_関西-中国間(東),中国_関西-中国間(東),2859,1718.433,10,0
20241028B07,関西_関西-中国間(西),中国_関西-中国間(西),2859,1718.433,3,0
20241028B07,関西,四国,0,0,0,0
20241028B07,中国,四国,115.6,0,7,0
20241028B07,中国,九州,349,294.9,0,0
20241028B08,北海道,東北,0,150,0,0
20241028B08,東北,東京,0,2360,0,56
20241028B08,東京,中部,277,0,0,0
20241028B08,中部,関西,980,0,0,0
20241028B08,中部,北陸,0,0,0,0
20241028B08,北陸,関西,846.4,309.8,0,0
20241028B08,関西,中国,2670.999,2323.474,0,0
20241028B08,関西_関西-中国間(東),中国_関西-中国間(東),2670.999,2323.474,0,0
20241028B08,関西_関西-中国間(西),中国_関西-中国間(西),2670.999,2323.474,0,0
20241028B08,関西,四国,0,0,0,0
20241028B08,中国,四国,1135,0,0,0
20241028B08,中国,九州,364.1,411.6,0,0
20241029B01,北海道,東北,0,150,0,0
20241029B01,東北,東京,0,2360,0,0
20241029B01,東京,中部,728,24,0,0
20241029B01,中部,関西,900,0,1,0
20241029B01,中部,北陸,122.1,0,0,0
20241029B01,北陸,関西,1446,140.2,0,1
20241029B01,関西,中国,2613.407,2112.068,0,0
20241029B01,関西_関西-中国間(東),中国_関西-中国間(東),2613.407,2112.068,0,0
20241029B01,関西_関西-中国間(西),中国_関西-中国間(西),2613.407,2112.068,0,0
20241029B01,関西,四国,0,0,0,0
20241029B01,中国,四国,1155,0,0,0
20241029B01,中国,九州,360,636.5,0,0
20241029B02,北海道,東北,150,150,0,0
20241029B02,東北,東京,424.7,2360,0,0
20241029B02,東京,中部,750,0,0,0
20241029B02,中部,関西,980,0,0,0
20241029B02,中部,北陸,89,0,0,0
20241029B02,北陸,関西,931.1,469.4,0,1
20241029B02,関西,中国,2950,1699.212,0,1
20241029B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,1699.212,0,1
