H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202411,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20241123B08,関西,中国,3260,0,10,0
20241123B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,10,0
20241123B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,10,0
20241123B08,関西,四国,0,0,0,0
20241123B08,中国,四国,1030,0,0,0
20241123B08,中国,九州,370,74.2,2,0
20241124B01,北海道,東北,27.3,150,0,11
20241124B01,東北,東京,0,2360,0,11
20241124B01,東京,中部,0,0,0,0
20241124B01,中部,関西,0,0,0,0
20241124B01,中部,北陸,0,0,0,0
20241124B01,北陸,関西,1365.6,685.8,0,0
20241124B01,関西,中国,3260,1932.959,0,0
20241124B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1932.959,0,0
20241124B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1932.959,0,0
20241124B01,関西,四国,0,0,0,0
20241124B01,中国,四国,1030,0,0,0
20241124B01,中国,九州,360,369.3,0,0
20241124B02,北海道,東北,102.4,150,0,113
20241124B02,東北,東京,0,2360,0,123
20241124B02,東京,中部,1183,0,0,0
20241124B02,中部,関西,983,0,0,0
20241124B02,中部,北陸,300,0,0,0
20241124B02,北陸,関西,1275.6,561.9,0,0
20241124B02,関西,中国,3250,1802.48,0,0
20241124B02,関西_関西-中国間(東),中国_関西-中国間(東),3250,1802.48,0,0
20241124B02,関西_関西-中国間(西),中国_関西-中国間(西),3250,1802.48,0,0
20241124B02,関西,四国,0,0,0,0
20241124B02,中国,四国,1030,0,0,0
20241124B02,中国,九州,400,38.8,0,0
20241124B03,北海道,東北,0,150,0,0
20241124B03,東北,東京,0,2360,0,33
20241124B03,東京,中部,696.772,0,0,0
20241124B03,中部,関西,670,0,0,0
20241124B03,中部,北陸,282,0,0,0
20241124B03,北陸,関西,718,649.5,0,12
20241124B03,関西,中国,3260,0,25,0
20241124B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,25,0
20241124B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,8,0
20241124B03,関西,四国,0,0,0,0
20241124B03,中国,四国,910,0,17,0
20241124B03,中国,九州,230,114.9,0,0
20241124B04,北海道,東北,141.9,74.8,0,0
20241124B04,東北,東京,0,2033,0,0
20241124B04,東京,中部,900,0,0,0
20241124B04,中部,関西,0,0,0,0
20241124B04,中部,北陸,240,268,0,0
20241124B04,北陸,関西,1212.7,225.4,0,25
20241124B04,関西,中国,3260,92.896,63.945,0
20241124B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,92.896,63.945,0
20241124B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,92.896,37.945,0
20241124B04,関西,四国,0,0,0,0
20241124B04,中国,四国,840,0,26,0
20241124B04,中国,九州,80,0,0,0
20241124B05,北海道,東北,150,150,52,0
20241124B05,東北,東京,0,2360,0,39
20241124B05,東京,中部,900,0,0,0
20241124B05,中部,関西,430,0,0,0
20241124B05,中部,北陸,181,248,0,0
20241124B05,北陸,関西,843.9,197.4,0,0
20241124B05,関西,中国,3253,66.82,99,0
20241124B05,関西_関西-中国間(東),中国_関西-中国間(東),3253,66.82,99,0
20241124B05,関西_関西-中国間(西),中国_関西-中国間(西),3253,66.82,99,0
20241124B05,関西,四国,0,0,0,0
20241124B05,中国,四国,840,0,0,0
20241124B05,中国,九州,80,0,80,0
20241124B06,北海道,東北,0,150,0,19
20241124B06,東北,東京,0,2360,0,19
20241124B06,東京,中部,900,0,0,0
20241124B06,中部,関西,730,0,13.343,0
20241124B06,中部,北陸,267,0,0,0
20241124B06,北陸,関西,332.5,639.9,0,1
20241124B06,関西,中国,3257,413.116,98,0
20241124B06,関西_関西-中国間(東),中国_関西-中国間(東),3257,413.116,98,0
20241124B06,関西_関西-中国間(西),中国_関西-中国間(西),3257,413.116,98,0
20241124B06,関西,四国,0,0,0,0
20241124B06,中国,四国,930,0,0,0
20241124B06,中国,九州,200,0,86,0
20241124B07,北海道,東北,0,150,0,63
20241124B07,東北,東京,0,2360,0,74
20241124B07,東京,中部,1200,0,0,0
20241124B07,中部,関西,1110,0,0,0
20241124B07,中部,北陸,292,155.6,0,0
20241124B07,北陸,関西,407.3,700,0,2
20241124B07,関西,中国,3253,1214.67,0,0
20241124B07,関西_関西-中国間(東),中国_関西-中国間(東),3253,1214.67,0,0
20241124B07,関西_関西-中国間(西),中国_関西-中国間(西),3253,1214.67,0,0
20241124B07,関西,四国,0,0,0,0
20241124B07,中国,四国,1033,0,0,0
20241124B07,中国,九州,430,878.6,0,0
20241124B08,北海道,東北,9.3,150,0,9
20241124B08,東北,東京,0,2360,0,72
20241124B08,東京,中部,1200,0,0,0
20241124B08,中部,関西,920,0,1,0
20241124B08,中部,北陸,300,0,0,0
20241124B08,北陸,関西,993.1,527.3,0,0
20241124B08,関西,中国,3260,494.024,3,0
20241124B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,494.024,3,0
20241124B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,494.024,3,0
20241124B08,関西,四国,0,0,0,0
20241124B08,中国,四国,1030,0,0,0
20241124B08,中国,九州,370,375.5,3,0
20241125B01,北海道,東北,150,150,0,25
20241125B01,東北,東京,0,2360,0,0
20241125B01,東京,中部,1200,0,0,0
20241125B01,中部,関西,880,0,0,0
20241125B01,中部,北陸,300,0,0,0
20241125B01,北陸,関西,1375,597,0,0
20241125B01,関西,中国,3260,2134.005,0,8
20241125B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2134.005,0,0
20241125B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2134.005,0,8
20241125B01,関西,四国,0,0,0,0
20241125B01,中国,四国,1030,0,8,0
20241125B01,中国,九州,360,696.7,0,9
20241125B02,北海道,東北,150,143.6,0,16
20241125B02,東北,東京,213.6,2360,3,0
20241125B02,東京,中部,1170,0,3,0
20241125B02,中部,関西,970,0,3,0
20241125B02,中部,北陸,300,0,0,0
20241125B02,北陸,関西,1487,256.4,0,0
20241125B02,関西,中国,2889.983,2578.338,3,0
20241125B02,関西_関西-中国間(東),中国_関西-中国間(東),2889.983,2578.338,3,0
20241125B02,関西_関西-中国間(西),中国_関西-中国間(西),2889.983,2578.338,3,0
20241125B02,関西,四国,0,0,0,0
20241125B02,中国,四国,1030,0,0,0
20241125B02,中国,九州,375,745.6,0,0
20241125B03,北海道,東北,150,95.4,0,0
20241125B03,東北,東京,0,2262,0,29
20241125B03,東京,中部,1200,0,36,0
20241125B03,中部,関西,910,0,224.55,0
20241125B03,中部,北陸,300,0,0,0
20241125B03,北陸,関西,1645.6,72.6,0,6
20241125B03,関西,中国,2772.961,0,268.401,0
20241125B03,関西_関西-中国間(東),中国_関西-中国間(東),2772.961,0,268.401,0
20241125B03,関西_関西-中国間(西),中国_関西-中国間(西),2772.961,0,244.401,0
20241125B03,関西,四国,0,0,0,0
20241125B03,中国,四国,940,0,24,0
20241125B03,中国,九州,300,0,247.401,0
20241125B04,北海道,東北,150,0,0,0
20241125B04,東北,東京,0,2083,0,175
20241125B04,東京,中部,1200,0,0,0
20241125B04,中部,関西,740,0,0,0
20241125B04,中部,北陸,240,228.5,0,0
20241125B04,北陸,関西,1438.6,802.3,0,3
20241125B04,関西,中国,3260,0,0,0
20241125B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,0,0
20241125B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20241125B04,関西,四国,0,0,0,0
20241125B04,中国,四国,0,0,0,0
20241125B04,中国,九州,140,0,0,0
20241125B05,北海道,東北,150,0,0,0
20241125B05,東北,東京,0,2360,0,0
20241125B05,東京,中部,1200,0,0,0
20241125B05,中部,関西,700,0,0,0
20241125B05,中部,北陸,181,0,0,0
20241125B05,北陸,関西,1223.6,537.3,0,0
20241125B05,関西,中国,3253,0,0,0
20241125B05,関西_関西-中国間(東),中国_関西-中国間(東),3253,0,0,0
20241125B05,関西_関西-中国間(西),中国_関西-中国間(西),3253,0,0,0
20241125B05,関西,四国,0,0,0,0
20241125B05,中国,四国,860,0,0,0
20241125B05,中国,九州,130,0,0,0
20241125B06,北海道,東北,150,0,35,0
20241125B06,東北,東京,465.8,2360,35,0
20241125B06,東京,中部,931.4,0,35,0
20241125B06,中部,関西,1040,0,0,0
20241125B06,中部,北陸,300,0,0,0
20241125B06,北陸,関西,1314.9,626.8,0,4
20241125B06,関西,中国,3220,0,101,0
20241125B06,関西_関西-中国間(東),中国_関西-中国間(東),3220,0,101,0
20241125B06,関西_関西-中国間(西),中国_関西-中国間(西),3220,0,101,0
20241125B06,関西,四国,0,0,0,0
20241125B06,中国,四国,960,0,0,0
20241125B06,中国,九州,270,0,76,0
20241125B07,北海道,東北,150,0,7,0
20241125B07,東北,東京,142.1,2360,0,41
20241125B07,東京,中部,1200,324.1,0,41
20241125B07,中部,関西,1240,0,0,0
20241125B07,中部,北陸,300,0,0,0
20241125B07,北陸,関西,1496.9,852.2,0,2
20241125B07,関西,中国,3250,587.696,3,0
20241125B07,関西_関西-中国間(東),中国_関西-中国間(東),3250,587.696,3,0
20241125B07,関西_関西-中国間(西),中国_関西-中国間(西),3250,587.696,3,0
20241125B07,関西,四国,0,0,0,0
20241125B07,中国,四国,1043,0,0,0
20241125B07,中国,九州,457,162,0,0
20241125B08,北海道,東北,146.7,149.4,0,0
20241125B08,東北,東京,0,2360,0,0
20241125B08,東京,中部,848.6,0,0,0
20241125B08,中部,関西,1040,0,16,0
20241125B08,中部,北陸,300,0,0,0
20241125B08,北陸,関西,1626.1,155.4,0,0
20241125B08,関西,中国,3260,566.682,16,0
20241125B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,566.682,16,0
20241125B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,566.682,16,0
20241125B08,関西,四国,0,0,0,0
20241125B08,中国,四国,1030,0,0,0
20241125B08,中国,九州,400,223.1,8,0
20241126B01,北海道,東北,150,0,0,0
20241126B01,東北,東京,670.7,2360,0,0
20241126B01,東京,中部,1200,0,0,0
20241126B01,中部,関西,980,0,0,0
20241126B01,中部,北陸,300,0,0,0
20241126B01,北陸,関西,1723.6,241.9,0,0
20241126B01,関西,中国,3260,1917.669,0,0
20241126B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1917.669,0,0
20241126B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1917.669,0,0
20241126B01,関西,四国,0,0,0,0
20241126B01,中国,四国,1030,0,0,0
20241126B01,中国,九州,390,31.8,0,0
20241126B02,北海道,東北,150,0,5,0
20241126B02,東北,東京,1234.5,2360,4,0
20241126B02,東京,中部,1173,0,4,0
20241126B02,中部,関西,1073,0,4,0
20241126B02,中部,北陸,300,0,0,0
20241126B02,北陸,関西,1823.4,228.1,0,2
20241126B02,関西,中国,3228,2225.852,2,0
20241126B02,関西_関西-中国間(東),中国_関西-中国間(東),3228,2225.852,2,0
20241126B02,関西_関西-中国間(西),中国_関西-中国間(西),3228,2225.852,1,0
20241126B02,関西,四国,0,0,0,0
20241126B02,中国,四国,1033,0,1,0
20241126B02,中国,九州,395,144.8,1,0
20241126B03,北海道,東北,150,0,0,0
20241126B03,東北,東京,0,2296.6,0,0
20241126B03,東京,中部,1200,0,0,0
20241126B03,中部,関西,980,0,14,0
20241126B03,中部,北陸,300,0,0,0
20241126B03,北陸,関西,1190.8,283.8,0,8
20241126B03,関西,中国,3232,551.536,6,0
20241126B03,関西_関西-中国間(東),中国_関西-中国間(東),3232,551.536,6,0
20241126B03,関西_関西-中国間(西),中国_関西-中国間(西),3232,551.536,6,0
20241126B03,関西,四国,0,0,0,0
20241126B03,中国,四国,940,0,0,0
20241126B03,中国,九州,300,0,6,0
20241126B04,北海道,東北,150,0,0,0
20241126B04,東北,東京,0,2360,0,0
20241126B04,東京,中部,0,814.8,0,354.15
20241126B04,中部,関西,186.8,551.5,0,5.6
20241126B04,中部,北陸,240,268,0,0
20241126B04,北陸,関西,1630.2,952.2,0,4
20241126B04,関西,中国,3260,1333.568,0,0
20241126B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1333.568,0,0
20241126B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1333.568,0,0
20241126B04,関西,四国,0,0,0,0
20241126B04,中国,四国,860,0,0,0
20241126B04,中国,九州,140,0,0,0
20241126B05,北海道,東北,150,140,0,23
20241126B05,東北,東京,0,2360,0,0
20241126B05,東京,中部,1061.7,0,0,0
20241126B05,中部,関西,700,0,0,0
20241126B05,中部,北陸,181,155.8,0,0
20241126B05,北陸,関西,1121.2,978.6,0,11
20241126B05,関西,中国,3253,1058.106,7,0
20241126B05,関西_関西-中国間(東),中国_関西-中国間(東),3253,1058.106,7,0
20241126B05,関西_関西-中国間(西),中国_関西-中国間(西),3253,1058.106,7,0
20241126B05,関西,四国,0,0,0,0
20241126B05,中国,四国,860,0,0,0
20241126B05,中国,九州,130,0,7,0
20241126B06,北海道,東北,150,79.5,0,7
20241126B06,東北,東京,0,2360,0,14
20241126B06,東京,中部,1082.1,54.3,0,14
20241126B06,中部,関西,1040,0,4,0
20241126B06,中部,北陸,300,0,0,0
20241126B06,北陸,関西,1042.2,896,0,0
20241126B06,関西,中国,3247,950.572,4,0
20241126B06,関西_関西-中国間(東),中国_関西-中国間(東),3247,950.572,4,0
20241126B06,関西_関西-中国間(西),中国_関西-中国間(西),3247,950.572,4,0
20241126B06,関西,四国,0,0,0,0
20241126B06,中国,四国,960,0,0,0
20241126B06,中国,九州,268.52,0,4,0
20241126B07,北海道,東北,0,150,0,102
20241126B07,東北,東京,0,2360,0,128
20241126B07,東京,中部,1200,241.5,0,128
20241126B07,中部,関西,1240,0,0,0
20241126B07,中部,北陸,300,0,0,0
20241126B07,北陸,関西,1403.1,967.8,0,2
20241126B07,関西,中国,3260,917.132,7,0
20241126B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,917.132,7,0
20241126B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,917.132,7,0
20241126B07,関西,四国,0,0,0,0
20241126B07,中国,四国,1050,0,0,0
20241126B07,中国,九州,460,230.4,7,0
20241126B08,北海道,東北,0,150,0,12
20241126B08,東北,東京,0,2360,0,0
20241126B08,東京,中部,775.5,0,0,0
20241126B08,中部,関西,1040,0,8,0
20241126B08,中部,北陸,300,0,0,0
20241126B08,北陸,関西,1381.9,368.5,0,0
20241126B08,関西,中国,3260,1218.518,8,0
20241126B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1218.518,8,0
20241126B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1218.518,0,0
20241126B08,関西,四国,0,0,0,0
20241126B08,中国,四国,1030,0,8,0
20241126B08,中国,九州,400,288,22,0
20241127B01,北海道,東北,0,150,0,0
20241127B01,東北,東京,0,2360,0,7.8
20241127B01,東京,中部,1200,0,0,0
20241127B01,中部,関西,980,0,0,0
20241127B01,中部,北陸,300,0,0,0
20241127B01,北陸,関西,1696.6,435.1,0,0
20241127B01,関西,中国,3260,1768.777,0,0
20241127B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1768.777,0,0
20241127B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1768.777,0,0
20241127B01,関西,四国,0,0,0,0
20241127B01,中国,四国,1030,0,0,0
20241127B01,中国,九州,390,29.8,0,0
20241127B02,北海道,東北,0,150,0,5.7
20241127B02,東北,東京,0,2360,0,14.7
20241127B02,東京,中部,1173,0,2,0
20241127B02,中部,関西,1073,0,2,0
20241127B02,中部,北陸,300,0,0,0
20241127B02,北陸,関西,1463.4,344.5,0,2
20241127B02,関西,中国,3228,1847.72,0,0
20241127B02,関西_関西-中国間(東),中国_関西-中国間(東),3228,1847.72,0,0
20241127B02,関西_関西-中国間(西),中国_関西-中国間(西),3228,1847.72,0,0
20241127B02,関西,四国,0,0,0,0
20241127B02,中国,四国,1033,0,0,0
20241127B02,中国,九州,395,109.1,0,0
20241127B03,北海道,東北,145,47.2,0,4
20241127B03,東北,東京,0,2348,0,35
20241127B03,東京,中部,779.4,0,193,0
20241127B03,中部,関西,980,0,224,0
20241127B03,中部,北陸,282,0,0,0
20241127B03,北陸,関西,1455,321.1,0,11
20241127B03,関西,中国,3232,323.778,213,0
20241127B03,関西_関西-中国間(東),中国_関西-中国間(東),3232,323.778,213,0
20241127B03,関西_関西-中国間(西),中国_関西-中国間(西),3232,323.778,213,0
20241127B03,関西,四国,0,0,0,0
20241127B03,中国,四国,930,0,0,0
20241127B03,中国,九州,300,0,213,0
20241127B04,北海道,東北,150,0,0,0
20241127B04,東北,東京,0,2083,0,533
20241127B04,東京,中部,900,0,289.3,0
20241127B04,中部,関西,0,695.4,0,0
20241127B04,中部,北陸,240,268,1.3,0
20241127B04,北陸,関西,1818.8,676.5,0,9.7
20241127B04,関西,中国,3260,623.608,300,0
20241127B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,623.608,300,0
20241127B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,623.608,227,0
20241127B04,関西,四国,0,0,0,0
20241127B04,中国,四国,860,0,73,0
20241127B04,中国,九州,140,0,140,0
20241127B05,北海道,東北,150,0,0,0
20241127B05,東北,東京,0,2360,0,99
20241127B05,東京,中部,900,0,178,0
20241127B05,中部,関西,700,217.2,0,0
20241127B05,中部,北陸,181,248,0,0
20241127B05,北陸,関西,1290.4,858,0,11
20241127B05,関西,中国,3253,121.884,154.721,0
20241127B05,関西_関西-中国間(東),中国_関西-中国間(東),3253,121.884,154.721,0
20241127B05,関西_関西-中国間(西),中国_関西-中国間(西),3253,121.884,154.721,0
20241127B05,関西,四国,0,0,0,0
20241127B05,中国,四国,860,0,0,0
20241127B05,中国,九州,130,0,130,0
20241127B06,北海道,東北,29.9,150,0,0
20241127B06,東北,東京,0,2360,0,3
20241127B06,東京,中部,575.6,0,74,0
20241127B06,中部,関西,1040,0,40.927,0
20241127B06,中部,北陸,300,0,0,0
20241127B06,北陸,関西,1160.5,755.4,0,0
20241127B06,関西,中国,3210.364,264.452,143,0
20241127B06,関西_関西-中国間(東),中国_関西-中国間(東),3210.364,264.452,143,0
20241127B06,関西_関西-中国間(西),中国_関西-中国間(西),3210.364,264.452,143,0
20241127B06,関西,四国,0,0,0,0
20241127B06,中国,四国,960,0,0,0
20241127B06,中国,九州,270,0,143,0
20241127B07,北海道,東北,102.1,150,0,2
20241127B07,東北,東京,0,2360,0,13
20241127B07,東京,中部,900,158.3,0,0
20241127B07,中部,関西,1240,0,0,0
20241127B07,中部,北陸,300,0,0,0
20241127B07,北陸,関西,1506.2,881.5,0,2
20241127B07,関西,中国,3260,752.74,0,0
20241127B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,752.74,0,0
20241127B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,752.74,0,0
20241127B07,関西,四国,0,0,0,0
20241127B07,中国,四国,1050,0,0,0
20241127B07,中国,九州,460,46.7,0,0
20241127B08,北海道,東北,0,150,0,4
20241127B08,東北,東京,0,2360,0,0
20241127B08,東京,中部,0,0,0,0
20241127B08,中部,関西,1040,0,0,0
20241127B08,中部,北陸,220,0,0,0
20241127B08,北陸,関西,1510.7,181.9,0,0
20241127B08,関西,中国,3260,953.514,0,0
20241127B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,953.514,0,0
20241127B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,953.514,0,0
20241127B08,関西,四国,0,0,0,0
20241127B08,中国,四国,1030,0,0,0
20241127B08,中国,九州,400,390.4,0,0
20241128B01,北海道,東北,143.5,150,0,0
20241128B01,東北,東京,0,2360,0,88
20241128B01,東京,中部,900,0,0,0
20241128B01,中部,関西,980,0,0,0
20241128B01,中部,北陸,257,81.2,0,0
20241128B01,北陸,関西,1648.2,322.3,0,0
20241128B01,関西,中国,3260,2239.655,0,0
20241128B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2239.655,0,0
20241128B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2239.655,0,0
20241128B01,関西,四国,0,0,0,0
20241128B01,中国,四国,1030,0,0,0
20241128B01,中国,九州,390,189,0,0
20241128B02,北海道,東北,150,150,0,0
20241128B02,東北,東京,21.5,2360,0,9
20241128B02,東京,中部,873,0,6,0
20241128B02,中部,関西,1073,0,4,0
20241128B02,中部,北陸,300,60.9,2,0
20241128B02,北陸,関西,1895,0,0,0
20241128B02,関西,中国,2909.971,2513.206,4,0
20241128B02,関西_関西-中国間(東),中国_関西-中国間(東),2909.971,2513.206,4,0
20241128B02,関西_関西-中国間(西),中国_関西-中国間(西),2909.971,2513.206,3,0
20241128B02,関西,四国,0,0,0,0
20241128B02,中国,四国,1033,0,1,0
20241128B02,中国,九州,395,444.5,0,0
20241128B03,北海道,東北,145,0,7,0
20241128B03,東北,東京,0,2360,0,0
20241128B03,東京,中部,767.4,0,30.749,0
20241128B03,中部,関西,980,0,201.299,0
20241128B03,中部,北陸,282,0,11,0
20241128B03,北陸,関西,1556.6,0,0,0
20241128B03,関西,中国,2789.971,1066.928,212,0
20241128B03,関西_関西-中国間(東),中国_関西-中国間(東),2789.971,1066.928,212,0
20241128B03,関西_関西-中国間(西),中国_関西-中国間(西),2789.971,1066.928,212,0
20241128B03,関西,四国,0,0,0,0
20241128B03,中国,四国,940,0,0,0
20241128B03,中国,九州,300,0,214,0
20241128B04,北海道,東北,150,0,0,0
20241128B04,東北,東京,0,2083,0,0
20241128B04,東京,中部,481.7,0,0,0
20241128B04,中部,関西,0,1378.3,0,0
20241128B04,中部,北陸,240,268,50.757,0
20241128B04,北陸,関西,1845,523,40.757,0
20241128B04,関西,中国,3260,1344.05,137,0
20241128B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1344.05,137,0
20241128B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1344.05,137,0
20241128B04,関西,四国,0,0,0,0
20241128B04,中国,四国,0,0,0,0
20241128B04,中国,九州,140,0,140,0
20241128B05,北海道,東北,150,0,0,0
20241128B05,東北,東京,0,2360,0,0
20241128B05,東京,中部,900,0,0,0
20241128B05,中部,関西,656.7,429.4,2.459,0
20241128B05,中部,北陸,181,248,0,0
20241128B05,北陸,関西,1403.5,617.8,0,4
20241128B05,関西,中国,3260,3.988,184,0
20241128B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,3.988,184,0
20241128B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,3.988,184,0
20241128B05,関西,四国,0,0,0,0
20241128B05,中国,四国,0,0,0,0
20241128B05,中国,九州,130,0,130,0
20241128B06,北海道,東北,106.7,72.2,0,24
20241128B06,東北,東京,30.6,2360,0,10
20241128B06,東京,中部,737.1,0,1.45,0
20241128B06,中部,関西,1040,0,144,0
20241128B06,中部,北陸,267,217,0,0
20241128B06,北陸,関西,943,827.4,0,0
20241128B06,関西,中国,3260,670.956,144,0
20241128B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,670.956,144,0
20241128B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,670.956,144,0
20241128B06,関西,四国,0,0,0,0
20241128B06,中国,四国,0,0,0,0
20241128B06,中国,九州,270,14.1,133,0
20241128B07,北海道,東北,150,68.6,0,3
20241128B07,東北,東京,0,2360,0,14
20241128B07,東京,中部,900,0,0,0
20241128B07,中部,関西,1240,0,0,0
20241128B07,中部,北陸,292,0,0,0
20241128B07,北陸,関西,1298.4,706,0,2
20241128B07,関西,中国,3260,1698.728,0,0
20241128B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1698.728,0,0
20241128B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1698.728,0,0
20241128B07,関西,四国,0,0,0,0
20241128B07,中国,四国,1050,19.7,0,0
20241128B07,中国,九州,460,508.4,0,0
20241128B08,北海道,東北,117.6,150,0,8
20241128B08,東北,東京,0,2360,0,0
20241128B08,東京,中部,686.1,0,0,0
20241128B08,中部,関西,1040,0,13,0
20241128B08,中部,北陸,289.5,0,0,0
20241128B08,北陸,関西,1619.9,63.7,0,0
20241128B08,関西,中国,3260,1567.89,12,0
20241128B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1567.89,12,0
20241128B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1567.89,12,0
20241128B08,関西,四国,0,0,0,0
20241128B08,中国,四国,1030,0,0,0
20241128B08,中国,九州,400,605.6,13,0
20241129B01,北海道,東北,150,89,0,0
20241129B01,東北,東京,0,2360,0,22
20241129B01,東京,中部,900,0,0,0
20241129B01,中部,関西,980,0,0,0
20241129B01,中部,北陸,300,0,0,0
20241129B01,北陸,関西,1542.3,390.4,0,0
20241129B01,関西,中国,3260,2294.073,0,0
20241129B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2294.073,0,0
20241129B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2294.073,0,0
20241129B01,関西,四国,0,0,0,0
20241129B01,中国,四国,1030,0,0,0
20241129B01,中国,九州,390,262.9,0,0
20241129B02,北海道,東北,150,60.6,0,0
20241129B02,東北,東京,313.1,2360,0,1
20241129B02,東京,中部,898,0,9,0
20241129B02,中部,関西,1098,0,9,0
20241129B02,中部,北陸,300,0,0,0
20241129B02,北陸,関西,1719.8,331.2,0,2
20241129B02,関西,中国,2961.107,2658.64,7,0
20241129B02,関西_関西-中国間(東),中国_関西-中国間(東),2961.107,2658.64,7,0
20241129B02,関西_関西-中国間(西),中国_関西-中国間(西),2961.107,2658.64,3,0
20241129B02,関西,四国,0,0,0,0
20241129B02,中国,四国,1033,0,4,0
20241129B02,中国,九州,420,372.4,0,0
20241129B03,北海道,東北,145,0,6,0
20241129B03,東北,東京,0,2360,0,0
20241129B03,東京,中部,632,0,0,0
20241129B03,中部,関西,980,0,4,0
20241129B03,中部,北陸,282,0,0,0
20241129B03,北陸,関西,1522.9,204.3,0,6
20241129B03,関西,中国,2536.748,773.972,0,2
20241129B03,関西_関西-中国間(東),中国_関西-中国間(東),2536.748,773.972,0,2
20241129B03,関西_関西-中国間(西),中国_関西-中国間(西),2536.748,773.972,0,2
20241129B03,関西,四国,0,0,0,0
20241129B03,中国,四国,922,0,0,0
20241129B03,中国,九州,300,301.7,0,0
20241129B04,北海道,東北,150,0,0,0
20241129B04,東北,東京,0,2083,0,0
20241129B04,東京,中部,855.7,0,0,0
20241129B04,中部,関西,740,0,0,0
20241129B04,中部,北陸,240,0,0,0
20241129B04,北陸,関西,1811,375.2,0,10
20241129B04,関西,中国,3207,318.016,192,0
20241129B04,関西_関西-中国間(東),中国_関西-中国間(東),3207,318.016,192,0
20241129B04,関西_関西-中国間(西),中国_関西-中国間(西),3207,318.016,166,0
20241129B04,関西,四国,0,0,0,0
20241129B04,中国,四国,807,0,26,0
20241129B04,中国,九州,140,0,140,0
20241129B05,北海道,東北,150,0,0,0
20241129B05,東北,東京,0,2360,0,0
20241129B05,東京,中部,900,0,0,0
20241129B05,中部,関西,700,61.7,0,0
20241129B05,中部,北陸,181,248,0,0
20241129B05,北陸,関西,1402.3,679.7,0,11
20241129B05,関西,中国,3228,508.78,139,0
20241129B05,関西_関西-中国間(東),中国_関西-中国間(東),3228,508.78,139,0
20241129B05,関西_関西-中国間(西),中国_関西-中国間(西),3228,508.78,139,0
20241129B05,関西,四国,0,0,0,0
20241129B05,中国,四国,835,0,0,0
20241129B05,中国,九州,130,184.1,130,0
20241129B06,北海道,東北,99,40.3,0,18
20241129B06,東北,東京,99.4,2360,64,0
20241129B06,東京,中部,856,0,0,0
20241129B06,中部,関西,1040,0,0,0
20241129B06,中部,北陸,267,0,0,0
20241129B06,北陸,関西,1311.4,516.8,0,0
