H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202501,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20250124B01,北陸,関西,1647.9,322.6,0,0
20250124B01,関西,中国,2461.005,1748.464,0,0
20250124B01,関西_関西-中国間(東),中国_関西-中国間(東),2461.005,1748.464,0,0
20250124B01,関西_関西-中国間(西),中国_関西-中国間(西),2461.005,1748.464,0,0
20250124B01,関西,四国,0,0,0,0
20250124B01,中国,四国,717.5,522.2,0,0
20250124B01,中国,九州,393,709.8,0,0
20250124B02,北海道,東北,150,0,9,0
20250124B02,東北,東京,0,2360,0,1
20250124B02,東京,中部,1317.7,0,15,0
20250124B02,中部,関西,1350,0,8,0
20250124B02,中部,北陸,300,0,0,0
20250124B02,北陸,関西,1776.2,288.6,0,0
20250124B02,関西,中国,2537.975,1733.268,8,0
20250124B02,関西_関西-中国間(東),中国_関西-中国間(東),2537.975,1733.268,8,0
20250124B02,関西_関西-中国間(西),中国_関西-中国間(西),2537.975,1733.268,3,0
20250124B02,関西,四国,0,0,0,0
20250124B02,中国,四国,880.5,0,5,0
20250124B02,中国,九州,309.9,521.2,0,0
20250124B03,北海道,東北,150,0,0,0
20250124B03,東北,東京,0,2360,0,34
20250124B03,東京,中部,1500,0,56,0
20250124B03,中部,関西,1135.7,0,0,0
20250124B03,中部,北陸,13,0,0,0
20250124B03,北陸,関西,1296.7,380.1,0,1
20250124B03,関西,中国,2635.21,315.646,0,1
20250124B03,関西_関西-中国間(東),中国_関西-中国間(東),2635.21,315.646,0,1
20250124B03,関西_関西-中国間(西),中国_関西-中国間(西),2635.21,315.646,0,1
20250124B03,関西,四国,0,0,0,0
20250124B03,中国,四国,947,0,0,0
20250124B03,中国,九州,0,645.5,0,0
20250124B04,北海道,東北,150,0,0,0
20250124B04,東北,東京,0,1998,0,0
20250124B04,東京,中部,1500,0,0,0
20250124B04,中部,関西,1090,0,40,0
20250124B04,中部,北陸,167,0,0,0
20250124B04,北陸,関西,1423.2,304.3,0,7
20250124B04,関西,中国,3027.5,147.611,0,0
20250124B04,関西_関西-中国間(東),中国_関西-中国間(東),3027.5,147.611,0,0
20250124B04,関西_関西-中国間(西),中国_関西-中国間(西),3027.5,147.611,0,0
20250124B04,関西,四国,0,0,0,0
20250124B04,中国,四国,848.843,0,0,0
20250124B04,中国,九州,37.5,82,37.5,0
20250124B05,北海道,東北,150,0,0,0
20250124B05,東北,東京,0,2307,0,114
20250124B05,東京,中部,1500,0,0,0
20250124B05,中部,関西,1040,0,31,0
20250124B05,中部,北陸,300,0,0,0
20250124B05,北陸,関西,1894,40.4,0,0
20250124B05,関西,中国,2955.924,761.338,0,0
20250124B05,関西_関西-中国間(東),中国_関西-中国間(東),2955.924,761.338,0,0
20250124B05,関西_関西-中国間(西),中国_関西-中国間(西),2955.924,761.338,0,0
20250124B05,関西,四国,0,0,0,0
20250124B05,中国,四国,880,0,0,0
20250124B05,中国,九州,200,0,0,0
20250124B06,北海道,東北,150,0,0,0
20250124B06,東北,東京,0,2360,0,19
20250124B06,東京,中部,1500,0,6.9,0
20250124B06,中部,関西,1250,0,75.9,0
20250124B06,中部,北陸,300,0,0,0
20250124B06,北陸,関西,1197.8,626.4,0,1
20250124B06,関西,中国,3159.3,23.682,0,0
20250124B06,関西_関西-中国間(東),中国_関西-中国間(東),3159.3,23.682,0,0
20250124B06,関西_関西-中国間(西),中国_関西-中国間(西),3159.3,23.682,0,0
20250124B06,関西,四国,0,0,0,0
20250124B06,中国,四国,908,0,0,0
20250124B06,中国,九州,21,551.6,21,0
20250124B07,北海道,東北,150,0,0,0
20250124B07,東北,東京,0,2360,0,67.9
20250124B07,東京,中部,809.3,0,7,0
20250124B07,中部,関西,1138,0,0,0
20250124B07,中部,北陸,300,0,0,0
20250124B07,北陸,関西,1126.3,1217.8,0,0
20250124B07,関西,中国,2759.448,177.694,0,0
20250124B07,関西_関西-中国間(東),中国_関西-中国間(東),2759.448,177.694,0,0
20250124B07,関西_関西-中国間(西),中国_関西-中国間(西),2759.448,177.694,0,0
20250124B07,関西,四国,0,0,0,0
20250124B07,中国,四国,1070,0,0,0
20250124B07,中国,九州,0,632,0,0
20250124B08,北海道,東北,150,0,2,0
20250124B08,東北,東京,0,2360,0,182
20250124B08,東京,中部,284.3,0,10,0
20250124B08,中部,関西,464,0,2,0
20250124B08,中部,北陸,0,0,0,0
20250124B08,北陸,関西,1491.2,425.9,0,0
20250124B08,関西,中国,1312.353,341.17,0,0
20250124B08,関西_関西-中国間(東),中国_関西-中国間(東),1312.353,341.17,0,0
20250124B08,関西_関西-中国間(西),中国_関西-中国間(西),1312.353,341.17,0,0
20250124B08,関西,四国,0,0,0,0
20250124B08,中国,四国,667,0,0,0
20250124B08,中国,九州,0,740.3,0,0
20250125B01,北海道,東北,150,0,6,0
20250125B01,東北,東京,0,2360,0,9
20250125B01,東京,中部,783,0,9,0
20250125B01,中部,関西,1140,0,9,0
20250125B01,中部,北陸,240.6,0,0,0
20250125B01,北陸,関西,1889,0,0,0
20250125B01,関西,中国,2943.981,1297.726,9,0
20250125B01,関西_関西-中国間(東),中国_関西-中国間(東),2943.981,1297.726,9,0
20250125B01,関西_関西-中国間(西),中国_関西-中国間(西),2943.981,1297.726,5,0
20250125B01,関西,四国,0,0,0,0
20250125B01,中国,四国,978.7,152.8,4,0
20250125B01,中国,九州,400,636.1,2,0
20250125B02,北海道,東北,150,0,5,0
20250125B02,東北,東京,0,2360,0,5
20250125B02,東京,中部,1278.4,0,15,0
20250125B02,中部,関西,1180,0,8,0
20250125B02,中部,北陸,203.6,0,0,0
20250125B02,北陸,関西,1899,0,0,0
20250125B02,関西,中国,3260,917.032,8,0
20250125B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,917.032,8,0
20250125B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,917.032,3,0
20250125B02,関西,四国,0,0,0,0
20250125B02,中国,四国,1050,0,5,0
20250125B02,中国,九州,0,532.6,0,0
20250125B03,北海道,東北,150,0,0,0
20250125B03,東北,東京,204.6,2360,0,0
20250125B03,東京,中部,1500,0,1,0
20250125B03,中部,関西,1019.4,0,0,0
20250125B03,中部,北陸,13,0,1,0
20250125B03,北陸,関西,1842,0,0,0
20250125B03,関西,中国,3260,0,0,0
20250125B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,0,0
20250125B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20250125B03,関西,四国,0,0,0,0
20250125B03,中国,四国,927,0,0,0
20250125B03,中国,九州,0,220.8,0,0
20250125B04,北海道,東北,150,0,0,0
20250125B04,東北,東京,0,1948,0,0
20250125B04,東京,中部,1500,0,0,0
20250125B04,中部,関西,710,0,0,0
20250125B04,中部,北陸,167,0,0,0
20250125B04,北陸,関西,1731.354,0,0,0
20250125B04,関西,中国,3200.954,0,0,0
20250125B04,関西_関西-中国間(東),中国_関西-中国間(東),3200.954,0,0,0
20250125B04,関西_関西-中国間(西),中国_関西-中国間(西),3200.954,0,0,0
20250125B04,関西,四国,0,0,0,0
20250125B04,中国,四国,860,0,0,0
20250125B04,中国,九州,140,0,0,0
20250125B05,北海道,東北,150,0,0,0
20250125B05,東北,東京,0,2257,0,0
20250125B05,東京,中部,1500,0,32,0
20250125B05,中部,関西,700,0,0,0
20250125B05,中部,北陸,142,0,0,0
20250125B05,北陸,関西,1704.2,0,0,0
20250125B05,関西,中国,3221.954,0,0,0
20250125B05,関西_関西-中国間(東),中国_関西-中国間(東),3221.954,0,0,0
20250125B05,関西_関西-中国間(西),中国_関西-中国間(西),3221.954,0,0,0
20250125B05,関西,四国,0,0,0,0
20250125B05,中国,四国,860,0,0,0
20250125B05,中国,九州,130,0,0,0
20250125B06,北海道,東北,103.5,0,0,0
20250125B06,東北,東京,0,2360,0,0
20250125B06,東京,中部,1500,0,67,0
20250125B06,中部,関西,714.774,0,0,0
20250125B06,中部,北陸,293,0,1,0
20250125B06,北陸,関西,1627.1,0,0,0
20250125B06,関西,中国,3259.444,0,41,0
20250125B06,関西_関西-中国間(東),中国_関西-中国間(東),3259.444,0,41,0
20250125B06,関西_関西-中国間(西),中国_関西-中国間(西),3259.444,0,41,0
20250125B06,関西,四国,0,0,0,0
20250125B06,中国,四国,888,0,0,0
20250125B06,中国,九州,190,0,88,0
20250125B07,北海道,東北,0,0,0,0
20250125B07,東北,東京,256.5,2360,0,67.9
20250125B07,東京,中部,1379,0,7,0
20250125B07,中部,関西,732.903,0,0,0
20250125B07,中部,北陸,300,0,0,0
20250125B07,北陸,関西,1858,0,0,0
20250125B07,関西,中国,3030.242,0,0,0
20250125B07,関西_関西-中国間(東),中国_関西-中国間(東),3030.242,0,0,0
20250125B07,関西_関西-中国間(西),中国_関西-中国間(西),3030.242,0,0,0
20250125B07,関西,四国,0,0,0,0
20250125B07,中国,四国,1060,0,0,0
20250125B07,中国,九州,200.8,0,10,0
20250125B08,北海道,東北,81,0,2,0
20250125B08,東北,東京,0,2360,0,1
20250125B08,東京,中部,919.8,0,29,0
20250125B08,中部,関西,344,0,21,0
20250125B08,中部,北陸,288,0,0,0
20250125B08,北陸,関西,1847,0,0,0
20250125B08,関西,中国,1921.044,0,2,0
20250125B08,関西_関西-中国間(東),中国_関西-中国間(東),1921.044,0,2,0
20250125B08,関西_関西-中国間(西),中国_関西-中国間(西),1921.044,0,0,0
20250125B08,関西,四国,0,0,0,0
20250125B08,中国,四国,948.354,0,2,0
20250125B08,中国,九州,0,341.4,0,0
20250126B01,北海道,東北,150,0,0,0
20250126B01,東北,東京,0,2360,0,17
20250126B01,東京,中部,1500,0,22,0
20250126B01,中部,関西,1088,0,19,0
20250126B01,中部,北陸,300,0,0,0
20250126B01,北陸,関西,1889,0,0,0
20250126B01,関西,中国,2894.003,1524.336,18,0
20250126B01,関西_関西-中国間(東),中国_関西-中国間(東),2894.003,1524.336,18,0
20250126B01,関西_関西-中国間(西),中国_関西-中国間(西),2894.003,1524.336,3,0
20250126B01,関西,四国,0,0,0,0
20250126B01,中国,四国,931.8,372.7,15,0
20250126B01,中国,九州,420,605.9,0,0
20250126B02,北海道,東北,150,0,0,0
20250126B02,東北,東京,0,2360,0,10
20250126B02,東京,中部,1500,0,26,0
20250126B02,中部,関西,1140.618,0,8,0
20250126B02,中部,北陸,300,0,0,0
20250126B02,北陸,関西,1899,0,0,0
20250126B02,関西,中国,2534.965,1472.352,8,0
20250126B02,関西_関西-中国間(東),中国_関西-中国間(東),2534.965,1472.352,8,0
20250126B02,関西_関西-中国間(西),中国_関西-中国間(西),2534.965,1472.352,3,0
20250126B02,関西,四国,0,0,0,0
20250126B02,中国,四国,817,268.1,5,0
20250126B02,中国,九州,0,468.3,0,0
20250126B03,北海道,東北,150,0,0,0
20250126B03,東北,東京,0,2360,0,148.3
20250126B03,東京,中部,1500,0,0,0
20250126B03,中部,関西,548,0,0,0
20250126B03,中部,北陸,263.5,0,0,0
20250126B03,北陸,関西,1842,0,0,0
20250126B03,関西,中国,2544.062,814.038,0,0
20250126B03,関西_関西-中国間(東),中国_関西-中国間(東),2544.062,814.038,0,0
20250126B03,関西_関西-中国間(西),中国_関西-中国間(西),2544.062,814.038,0,0
20250126B03,関西,四国,0,0,0,0
20250126B03,中国,四国,713.4,0,0,0
20250126B03,中国,九州,0,432.2,0,0
20250126B04,北海道,東北,150,0,3,0
20250126B04,東北,東京,1498.9,1948,3,0
20250126B04,東京,中部,1500,0,130,0
20250126B04,中部,関西,126.4,0,83,0
20250126B04,中部,北陸,167,67,0,0
20250126B04,北陸,関西,1691.754,0,0,0
20250126B04,関西,中国,3200.954,0,64,0
20250126B04,関西_関西-中国間(東),中国_関西-中国間(東),3200.954,0,64,0
20250126B04,関西_関西-中国間(西),中国_関西-中国間(西),3200.954,0,64,0
20250126B04,関西,四国,0,0,0,0
20250126B04,中国,四国,860,0,0,0
20250126B04,中国,九州,140,0,117,0
20250126B05,北海道,東北,150,0,0,0
20250126B05,東北,東京,1184.5,2257,0,349.4
20250126B05,東京,中部,1387.5,0,38,0
20250126B05,中部,関西,0,0,0,0
20250126B05,中部,北陸,142,0,0,0
20250126B05,北陸,関西,1672.9,0,0,0
20250126B05,関西,中国,3221.954,0,0,0
20250126B05,関西_関西-中国間(東),中国_関西-中国間(東),3221.954,0,0,0
20250126B05,関西_関西-中国間(西),中国_関西-中国間(西),3221.954,0,0,0
20250126B05,関西,四国,0,0,0,0
20250126B05,中国,四国,860,0,0,0
20250126B05,中国,九州,130,0,0,0
20250126B06,北海道,東北,150,0,0,0
20250126B06,東北,東京,242.8,2360,0,19
20250126B06,東京,中部,997.5,0,159.9,0
20250126B06,中部,関西,880,0,74.9,0
20250126B06,中部,北陸,300,0,0,0
20250126B06,北陸,関西,1827.944,0,0,0
20250126B06,関西,中国,3098.458,122.374,74.9,0
20250126B06,関西_関西-中国間(東),中国_関西-中国間(東),3098.458,122.374,74.9,0
20250126B06,関西_関西-中国間(西),中国_関西-中国間(西),3098.458,122.374,74.9,0
20250126B06,関西,四国,0,0,0,0
20250126B06,中国,四国,888,0,0,0
20250126B06,中国,九州,190,0,25,0
20250126B07,北海道,東北,150,0,0,0
20250126B07,東北,東京,613.1,2360,0,100
20250126B07,東京,中部,1049.5,0,25,0
20250126B07,中部,関西,488,0,25,0
20250126B07,中部,北陸,300,0,0,0
20250126B07,北陸,関西,1858,0,0,0
20250126B07,関西,中国,2117.398,617.266,9,0
20250126B07,関西_関西-中国間(東),中国_関西-中国間(東),2117.398,617.266,9,0
20250126B07,関西_関西-中国間(西),中国_関西-中国間(西),2117.398,617.266,1,0
20250126B07,関西,四国,0,0,0,0
20250126B07,中国,四国,1060,0,8,0
20250126B07,中国,九州,79.7,458.1,0,0
20250126B08,北海道,東北,150,0,3,0
20250126B08,東北,東京,0,2360,0,0
20250126B08,東京,中部,1287.6,0,30,0
20250126B08,中部,関西,344,0,21,0
20250126B08,中部,北陸,288,0,0,0
20250126B08,北陸,関西,1847,0,0,0
20250126B08,関西,中国,1958.954,756.85,9,0
20250126B08,関西_関西-中国間(東),中国_関西-中国間(東),1958.954,756.85,9,0
20250126B08,関西_関西-中国間(西),中国_関西-中国間(西),1958.954,756.85,0,0
20250126B08,関西,四国,0,0,0,0
20250126B08,中国,四国,974.62,0,9,0
20250126B08,中国,九州,0,285.1,0,0
20250127B01,北海道,東北,150,0,6,0
20250127B01,東北,東京,0,2360,0,40
20250127B01,東京,中部,1500,0,0,0
20250127B01,中部,関西,1140,0,0,0
20250127B01,中部,北陸,33,0,0,0
20250127B01,北陸,関西,1889,0,0,0
20250127B01,関西,中国,3097.999,1069.14,0,0
20250127B01,関西_関西-中国間(東),中国_関西-中国間(東),3097.999,1069.14,0,0
20250127B01,関西_関西-中国間(西),中国_関西-中国間(西),3097.999,1069.14,0,0
20250127B01,関西,四国,0,0,0,0
20250127B01,中国,四国,692.8,94.6,0,0
20250127B01,中国,九州,420,0,0,0
20250127B02,北海道,東北,150,0,0,0
20250127B02,東北,東京,0,2360,0,13
20250127B02,東京,中部,1361.2,0,15,0
20250127B02,中部,関西,1180,0,8,0
20250127B02,中部,北陸,300,0,0,0
20250127B02,北陸,関西,1618,0,0,0
20250127B02,関西,中国,3260,1197.532,8,0
20250127B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1197.532,8,0
20250127B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1197.532,3,0
20250127B02,関西,四国,0,0,0,0
20250127B02,中国,四国,1050,0,5,0
20250127B02,中国,九州,450,0,0,0
20250127B03,北海道,東北,150,0,7,0
20250127B03,東北,東京,0,2360,0,9
20250127B03,東京,中部,0,0,0,0
20250127B03,中部,関西,638,0,112,0
20250127B03,中部,北陸,13,0,0,0
20250127B03,北陸,関西,934.9,800.6,0,1
20250127B03,関西,中国,2588.288,149.028,31,0
20250127B03,関西_関西-中国間(東),中国_関西-中国間(東),2588.288,149.028,31,0
20250127B03,関西_関西-中国間(西),中国_関西-中国間(西),2588.288,149.028,15,0
20250127B03,関西,四国,0,0,0,0
20250127B03,中国,四国,969.288,0,16,0
20250127B03,中国,九州,0,360.3,0,0
20250127B04,北海道,東北,150,0,0,0
20250127B04,東北,東京,0,1998,0,0
20250127B04,東京,中部,0,0,0,0
20250127B04,中部,関西,589.8,0,0,0
20250127B04,中部,北陸,167,0,0,0
20250127B04,北陸,関西,1099.9,815.6,0,6
20250127B04,関西,中国,3090.1,0,29,0
20250127B04,関西_関西-中国間(東),中国_関西-中国間(東),3090.1,0,29,0
20250127B04,関西_関西-中国間(西),中国_関西-中国間(西),3090.1,0,29,0
20250127B04,関西,四国,0,0,0,0
20250127B04,中国,四国,860.173,0,0,0
20250127B04,中国,九州,100.1,25,0,17
20250127B05,北海道,東北,150,0,0,0
20250127B05,東北,東京,0,2217,0,0
20250127B05,東京,中部,1390.4,0,0,0
20250127B05,中部,関西,1040,0,0,0
20250127B05,中部,北陸,300,0,0,0
20250127B05,北陸,関西,1543,548.8,0,0
20250127B05,関西,中国,3244,284.986,0,0
20250127B05,関西_関西-中国間(東),中国_関西-中国間(東),3244,284.986,0,0
20250127B05,関西_関西-中国間(西),中国_関西-中国間(西),3244,284.986,0,0
20250127B05,関西,四国,0,0,0,0
20250127B05,中国,四国,562.8,0,0,0
20250127B05,中国,九州,200,63.8,0,0
20250127B06,北海道,東北,44.1,150,14,0
20250127B06,東北,東京,0,2360,0,12
20250127B06,東京,中部,521.7,0,62.9,0
20250127B06,中部,関西,1250,0,46.9,0
20250127B06,中部,北陸,235.3,0,0,0
20250127B06,北陸,関西,768.8,889.1,0,0
20250127B06,関西,中国,3244,0,143,0
20250127B06,関西_関西-中国間(東),中国_関西-中国間(東),3244,0,143,0
20250127B06,関西_関西-中国間(西),中国_関西-中国間(西),3244,0,143,0
20250127B06,関西,四国,0,0,0,0
20250127B06,中国,四国,944,0,0,0
20250127B06,中国,九州,270,205.1,81,0
20250127B07,北海道,東北,0,0.5,0,0
20250127B07,東北,東京,0,2360,0,74.9
20250127B07,東京,中部,0,0,0,0
20250127B07,中部,関西,1138,0,0,0
20250127B07,中部,北陸,105.1,0,0,0
20250127B07,北陸,関西,506.7,1600,0,0
20250127B07,関西,中国,2688.766,59.29,1,0
20250127B07,関西_関西-中国間(東),中国_関西-中国間(東),2688.766,59.29,1,0
20250127B07,関西_関西-中国間(西),中国_関西-中国間(西),2688.766,59.29,1,0
20250127B07,関西,四国,0,0,0,0
20250127B07,中国,四国,1070,0,0,0
20250127B07,中国,九州,0,528.6,0,0
20250127B08,北海道,東北,0,150,0,0
20250127B08,東北,東京,0,2360,0,0
20250127B08,東京,中部,39.8,0,0,0
20250127B08,中部,関西,464,0,0,0
20250127B08,中部,北陸,288,0,0,0
20250127B08,北陸,関西,1379.7,451,0,0
20250127B08,関西,中国,1743.004,57.39,0,1
20250127B08,関西_関西-中国間(東),中国_関西-中国間(東),1743.004,57.39,0,0
20250127B08,関西_関西-中国間(西),中国_関西-中国間(西),1743.004,57.39,0,1
20250127B08,関西,四国,0,0,0,0
20250127B08,中国,四国,707.2,0,1,0
20250127B08,中国,九州,0,449,0,7
20250128B01,北海道,東北,150,0,0,0
20250128B01,東北,東京,0,2360,0,31
20250128B01,東京,中部,690.1,0,24,0
20250128B01,中部,関西,1270,0,24,0
20250128B01,中部,北陸,300,0,0,0
20250128B01,北陸,関西,1451.7,384.1,0,0
20250128B01,関西,中国,3260,337.572,9,0
20250128B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,337.572,9,0
20250128B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,337.572,0,0
20250128B01,関西,四国,0,0,0,0
20250128B01,中国,四国,1050,145.7,9,0
20250128B01,中国,九州,393,0,0,0
20250128B02,北海道,東北,150,0,5,0
20250128B02,東北,東京,0,2360,0,5
20250128B02,東京,中部,1159.3,0,21,0
20250128B02,中部,関西,1350,0,14,0
20250128B02,中部,北陸,300,0,0,0
20250128B02,北陸,関西,1552.2,379.3,0,0
20250128B02,関西,中国,3260,297.48,14,0
20250128B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,297.48,14,0
20250128B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,297.48,3,0
20250128B02,関西,四国,0,0,0,0
20250128B02,中国,四国,1060,0,11,0
20250128B02,中国,九州,473,58.3,0,0
20250128B03,北海道,東北,150,0,8,0
20250128B03,東北,東京,0,2360,0,105
20250128B03,東京,中部,1434.8,0,8,0
20250128B03,中部,関西,83.4,0,8,0
20250128B03,中部,北陸,13,96.2,0,0
20250128B03,北陸,関西,733.4,772,0,1
20250128B03,関西,中国,3001.796,44.324,3.9,0
20250128B03,関西_関西-中国間(東),中国_関西-中国間(東),3001.796,44.324,3.9,0
20250128B03,関西_関西-中国間(西),中国_関西-中国間(西),3001.796,44.324,3.9,0
20250128B03,関西,四国,0,0,0,0
20250128B03,中国,四国,947,0,0,0
20250128B03,中国,九州,4.9,380.9,4.9,0
20250128B04,北海道,東北,150,150,0,0
20250128B04,東北,東京,0,1998,0,287.8
20250128B04,東京,中部,845.8,0,0,0
20250128B04,中部,関西,0,607.1,0,0
20250128B04,中部,北陸,167,97,0,0
20250128B04,北陸,関西,1292.5,935.7,0,7
20250128B04,関西,中国,3210,0,20,0
20250128B04,関西_関西-中国間(東),中国_関西-中国間(東),3210,0,20,0
20250128B04,関西_関西-中国間(西),中国_関西-中国間(西),3210,0,20,0
20250128B04,関西,四国,0,0,0,0
20250128B04,中国,四国,875.415,0,0,0
20250128B04,中国,九州,0,0,0,0
20250128B05,北海道,東北,150,0,0,0
20250128B05,東北,東京,0,2217,0,273.3
20250128B05,東京,中部,1500,0,32,0
20250128B05,中部,関西,592,0,0,0
20250128B05,中部,北陸,142,75,0,0
20250128B05,北陸,関西,1335.4,755.3,0,0
20250128B05,関西,中国,3244,0,0,0
20250128B05,関西_関西-中国間(東),中国_関西-中国間(東),3244,0,0,0
20250128B05,関西_関西-中国間(西),中国_関西-中国間(西),3244,0,0,0
20250128B05,関西,四国,0,0,0,0
20250128B05,中国,四国,870.259,0,0,0
20250128B05,中国,九州,0,0,0,0
20250128B06,北海道,東北,150,0,0,0
20250128B06,東北,東京,0,2360,0,173
20250128B06,東京,中部,516.8,0,155.9,0
20250128B06,中部,関西,1250,0,74.9,0
20250128B06,中部,北陸,16,113,0,0
20250128B06,北陸,関西,593.6,1106.3,0,1
20250128B06,関西,中国,3244,0,17,0
20250128B06,関西_関西-中国間(東),中国_関西-中国間(東),3244,0,17,0
20250128B06,関西_関西-中国間(西),中国_関西-中国間(西),3244,0,17,0
20250128B06,関西,四国,0,0,0,0
20250128B06,中国,四国,925.969,0,0,0
20250128B06,中国,九州,0,0,0,0
20250128B07,北海道,東北,0,0,0,0
20250128B07,東北,東京,0,2360,0,74.9
20250128B07,東京,中部,0,0,0,0
20250128B07,中部,関西,263.5,0,0,0
20250128B07,中部,北陸,58,67,0,7
20250128B07,北陸,関西,612,1600,0,7
20250128B07,関西,中国,2716.942,392.21,1,0
20250128B07,関西_関西-中国間(東),中国_関西-中国間(東),2716.942,392.21,1,0
20250128B07,関西_関西-中国間(西),中国_関西-中国間(西),2716.942,392.21,1,0
20250128B07,関西,四国,0,0,0,0
20250128B07,中国,四国,1070,0,0,0
20250128B07,中国,九州,0,578.3,0,0
20250128B08,北海道,東北,150,0,2,0
20250128B08,東北,東京,0,2360,0,0
20250128B08,東京,中部,0,0,0,0
20250128B08,中部,関西,281.1,0,0,0
20250128B08,中部,北陸,0,0,0,0
20250128B08,北陸,関西,1385.1,463.8,0,0
20250128B08,関西,中国,2975.986,0,0,0
20250128B08,関西_関西-中国間(東),中国_関西-中国間(東),2975.986,0,0,0
20250128B08,関西_関西-中国間(西),中国_関西-中国間(西),2975.986,0,0,0
20250128B08,関西,四国,0,0,0,0
20250128B08,中国,四国,1050,0,0,0
20250128B08,中国,九州,0,0,0,0
20250129B01,北海道,東北,150,0,6,0
20250129B01,東北,東京,0,2360,0,22
20250129B01,東京,中部,661.3,0,40,0
20250129B01,中部,関西,1270,0,39,0
20250129B01,中部,北陸,300,0,0,0
20250129B01,北陸,関西,1598.3,374.9,0,2
20250129B01,関西,中国,3260,314.684,37,0
20250129B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,314.684,37,0
20250129B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,314.684,15,0
20250129B01,関西,四国,0,0,0,0
20250129B01,中国,四国,1050,53.9,22,0
20250129B01,中国,九州,393,0,0,0
20250129B02,北海道,東北,150,0,9,0
20250129B02,東北,東京,0,2360,0,1
20250129B02,東京,中部,842.9,0,21,0
20250129B02,中部,関西,1350,0,14,0
20250129B02,中部,北陸,1,0,0,0
20250129B02,北陸,関西,1413.9,388,0,0
20250129B02,関西,中国,3260,500.73,14,0
20250129B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,500.73,14,0
20250129B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,500.73,3,0
20250129B02,関西,四国,0,0,0,0
20250129B02,中国,四国,1060,0,11,0
20250129B02,中国,九州,473,63.7,0,0
20250129B03,北海道,東北,150,0,7,0
20250129B03,東北,東京,0,2360,0,0
20250129B03,東京,中部,0,0,0,0
20250129B03,中部,関西,0,327,0,0
20250129B03,中部,北陸,13,137,0,0
20250129B03,北陸,関西,1015.7,779.2,0,0
20250129B03,関西,中国,3026,148.4,34,0
20250129B03,関西_関西-中国間(東),中国_関西-中国間(東),3026,148.4,34,0
20250129B03,関西_関西-中国間(西),中国_関西-中国間(西),3026,148.4,34,0
20250129B03,関西,四国,0,0,0,0
20250129B03,中国,四国,947,0,0,0
20250129B03,中国,九州,72,445.6,26,0
20250129B04,北海道,東北,150,0,0,0
20250129B04,東北,東京,0,1998,0,0
20250129B04,東京,中部,0,0,0,0
20250129B04,中部,関西,0,746,0,0
20250129B04,中部,北陸,167,97,0,0
20250129B04,北陸,関西,1392.5,758.9,0,5
20250129B04,関西,中国,3011,0,25,0
20250129B04,関西_関西-中国間(東),中国_関西-中国間(東),3011,0,25,0
20250129B04,関西_関西-中国間(西),中国_関西-中国間(西),3011,0,25,0
20250129B04,関西,四国,0,0,0,0
20250129B04,中国,四国,859,0,0,0
20250129B04,中国,九州,21,0,21,0
20250129B05,北海道,東北,150,136.6,0,0
20250129B05,東北,東京,0,2217,0,0
20250129B05,東京,中部,1272.5,0,0,0
20250129B05,中部,関西,455.2,0,31,0
20250129B05,中部,北陸,142,75,0,0
20250129B05,北陸,関西,1460.9,491.6,0,7
20250129B05,関西,中国,3260,0,156.574,0
20250129B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,156.574,0
20250129B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,156.574,0
20250129B05,関西,四国,0,0,0,0
20250129B05,中国,四国,880,0,0,0
20250129B05,中国,九州,200,0,200,0
20250129B06,北海道,東北,0,150,0,0
20250129B06,東北,東京,0,2360,0,171
20250129B06,東京,中部,0,0,0,0
20250129B06,中部,関西,1119.6,207,49,0
20250129B06,中部,北陸,16,113,0,0
20250129B06,北陸,関西,592,1122.7,0,2
20250129B06,関西,中国,3051.636,0,117.3,0
20250129B06,関西_関西-中国間(東),中国_関西-中国間(東),3051.636,0,117.3,0
20250129B06,関西_関西-中国間(西),中国_関西-中国間(西),3051.636,0,117.3,0
20250129B06,関西,四国,0,0,0,0
20250129B06,中国,四国,950,0,0,0
20250129B06,中国,九州,93.3,0,93.3,0
20250129B07,北海道,東北,0,150,0,0
20250129B07,東北,東京,0,2360,0,74.9
20250129B07,東京,中部,0,1214.3,0,0
