H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202202,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20220224B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220224B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220224B04,関西,四国,286,0,0,0
20220224B04,中国,四国,1194,586.6,0,300
20220224B04,中国,九州,150,0,0,0
20220224B05,北海道,東北,150,150,0,0
20220224B05,東北,東京,713.803,2125.4,0,0
20220224B05,東京,中部,1500,82.9,0,82.9
20220224B05,中部,関西,923.957,0,674.94,0
20220224B05,中部,北陸,300,270,0,0
20220224B05,北陸,関西,1868.364,1424.8,0,90
20220224B05,関西,中国,2780,1103.798,149.552,0
20220224B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220224B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220224B05,関西,四国,286,0,0,0
20220224B05,中国,四国,1194,196.8,0,99
20220224B05,中国,九州,150,0,150,0
20220224B06,北海道,東北,45.9,150,0,0
20220224B06,東北,東京,926.303,2125.4,0,0
20220224B06,東京,中部,846,0,0,0
20220224B06,中部,関西,1113.957,0,0,0
20220224B06,中部,北陸,300,211.6,0,0
20220224B06,北陸,関西,1808.964,1385.6,0,32
20220224B06,関西,中国,2780,1124.3,578.535,0
20220224B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220224B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220224B06,関西,四国,286,0,0,0
20220224B06,中国,四国,1194,175,0,91
20220224B06,中国,九州,150,0,20.541,0
20220224B07,北海道,東北,0,150,0,85
20220224B07,東北,東京,973.003,2125.4,0,85
20220224B07,東京,中部,661.7,1332,0,85
20220224B07,中部,関西,1252.4,1252.764,0,85
20220224B07,中部,北陸,300,300,0,0
20220224B07,北陸,関西,1654.3,1600,0,13
20220224B07,関西,中国,2780,2009.192,182,0
20220224B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220224B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220224B07,関西,四国,286,0,0,0
20220224B07,中国,四国,1194,866.9,24,0
20220224B07,中国,九州,150,180.8,150,0
20220224B08,北海道,東北,135.1,150,0,27
20220224B08,東北,東京,195.2,2330,0,19
20220224B08,東京,中部,520.1,1115.7,0,19
20220224B08,中部,関西,1236,835.4,0,19
20220224B08,中部,北陸,300,300,0,0
20220224B08,北陸,関西,1680.2,900,0,14
20220224B08,関西,中国,2780,1989.102,17,38
20220224B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220224B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220224B08,関西,四国,286,0,0,0
20220224B08,中国,四国,1200,1051.6,0,55
20220224B08,中国,九州,150,0,17,0
20220225B01,北海道,東北,150,150,0,11
20220225B01,東北,東京,3055.4,2330,15,0
20220225B01,東京,中部,1130.1,453.1,15,0
20220225B01,中部,関西,1280,0,8,0
20220225B01,中部,北陸,300,300,0,0
20220225B01,北陸,関西,1883,574.7,0,9
20220225B01,関西,中国,2780,2215.422,0,1
20220225B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220225B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220225B01,関西,四国,286,71.1,0,0
20220225B01,中国,四国,1200,1200,0,1
20220225B01,中国,九州,410,0,0,0
20220225B02,北海道,東北,150,150,0,32
20220225B02,東北,東京,2217,2330,0,32
20220225B02,東京,中部,1500,263.3,0,32
20220225B02,中部,関西,1380,0,0,0
20220225B02,中部,北陸,300,300,0,40
20220225B02,北陸,関西,1867.6,513.9,0,55
20220225B02,関西,中国,2780,2254.284,0,56
20220225B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220225B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220225B02,関西,四国,286,197.1,0,0
20220225B02,中国,四国,1200,1200,0,56
20220225B02,中国,九州,410,0,0,0
20220225B03,北海道,東北,150,150,0,0
20220225B03,東北,東京,323.7,2330,0,358.054
20220225B03,東京,中部,0,1150.6,0,1150.6
20220225B03,中部,関西,1161.4,934.4,0,605.6
20220225B03,中部,北陸,300,300,0,0
20220225B03,北陸,関西,1668.2,900,0,47
20220225B03,関西,中国,2780,1792.826,150,33
20220225B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220225B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220225B03,関西,四国,286,0,0,0
20220225B03,中国,四国,1200,1068,0,183
20220225B03,中国,九州,150,0,150,0
20220225B04,北海道,東北,150,150,0,0
20220225B04,東北,東京,219.503,2125.4,0,0
20220225B04,東京,中部,1500,0,0,0
20220225B04,中部,関西,993.957,180.264,0,15.298
20220225B04,中部,北陸,300,300,0,0
20220225B04,北陸,関西,1897.164,1119,0,123
20220225B04,関西,中国,2780,1264.132,104.437,301.563
20220225B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220225B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220225B04,関西,四国,286,0,0,0
20220225B04,中国,四国,1194,497.4,0,406
20220225B04,中国,九州,150,0,0,0
20220225B05,北海道,東北,150,150,0,0
20220225B05,東北,東京,0.003,2125.4,0,348
20220225B05,東京,中部,857.5,655.5,0,57.827
20220225B05,中部,関西,923.957,609.164,175.173,0
20220225B05,中部,北陸,300,300,0,0
20220225B05,北陸,関西,1858.064,1363.7,0,73
20220225B05,関西,中国,2780,1115.42,93,0
20220225B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220225B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220225B05,関西,四国,286,0,0,0
20220225B05,中国,四国,0,0,0,0
20220225B05,中国,九州,150,0,150,0
20220225B06,北海道,東北,150,134.1,0,0
20220225B06,東北,東京,821.403,2125.4,0,58.81
20220225B06,東京,中部,0,28.8,0,28.8
20220225B06,中部,関西,1113.957,0,246.2,0
20220225B06,中部,北陸,300,105.7,0,0
20220225B06,北陸,関西,1672.064,1345.7,0,32
20220225B06,関西,中国,2780,915.566,150,0
20220225B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220225B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220225B06,関西,四国,286,0,0,0
20220225B06,中国,四国,0,0,0,0
20220225B06,中国,九州,150,0,150,0
20220225B07,北海道,東北,150,136.5,0,92
20220225B07,東北,東京,535.7,2125.4,0,92
20220225B07,東京,中部,0,1500,0,92
20220225B07,中部,関西,796.257,2208.764,0,92
20220225B07,中部,北陸,300,300,0,0
20220225B07,北陸,関西,1534.7,1600,0,13
20220225B07,関西,中国,2780,2196.29,182,0
20220225B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220225B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220225B07,関西,四国,286,0,0,0
20220225B07,中国,四国,1194,951.1,24,0
20220225B07,中国,九州,150,76.8,150,0
20220225B08,北海道,東北,150,150,0,24
20220225B08,東北,東京,0,2330,0,24
20220225B08,東京,中部,0,1070.3,0,24
20220225B08,中部,関西,1176.3,944.7,0,24
20220225B08,中部,北陸,300,300,0,0
20220225B08,北陸,関西,1725.8,724.5,0,14
20220225B08,関西,中国,2780,2074.098,0,43
20220225B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220225B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220225B08,関西,四国,286,141,0,0
20220225B08,中国,四国,1200,1200,0,43
20220225B08,中国,九州,150,0,0,0
20220226B01,北海道,東北,125.3,150,0,11
20220226B01,東北,東京,2650.1,2330,0,74
20220226B01,東京,中部,816.3,1130.8,0,11
20220226B01,中部,関西,1190,752.6,0,18
20220226B01,中部,北陸,300,300,0,0
20220226B01,北陸,関西,1900,319,0,9
20220226B01,関西,中国,2780,1925.624,0,27
20220226B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220226B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220226B01,関西,四国,286,275.8,0,0
20220226B01,中国,四国,1200,1200,0,27
20220226B01,中国,九州,370,0,0,0
20220226B02,北海道,東北,150,150,0,18
20220226B02,東北,東京,2320.6,2330,0,18
20220226B02,東京,中部,764.6,1209.2,0,18
20220226B02,中部,関西,1220,569.1,0,26
20220226B02,中部,北陸,300,300,0,0
20220226B02,北陸,関西,1900,366.4,0,15
20220226B02,関西,中国,2780,1949.586,0,42
20220226B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220226B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220226B02,関西,四国,286,351.6,0,0
20220226B02,中国,四国,1200,1200,0,42
20220226B02,中国,九州,370,0,0,0
20220226B03,北海道,東北,150,150,0,111
20220226B03,東北,東京,742.8,2330,0,930
20220226B03,東京,中部,585.4,1164.8,0,853.575
20220226B03,中部,関西,1031.5,918.5,0,853.575
20220226B03,中部,北陸,300,300,0,0
20220226B03,北陸,関西,1889.7,438.8,0,77
20220226B03,関西,中国,2780,2023.198,272,0
20220226B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220226B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220226B03,関西,四国,286,0,0,0
20220226B03,中国,四国,1200,1200,0,0
20220226B03,中国,九州,80,0,80,0
20220226B04,北海道,東北,150,150,0,150
20220226B04,東北,東京,0,2330,0,474
20220226B04,東京,中部,1448.8,0,200.81,0
20220226B04,中部,関西,750,503.3,0,25.124
20220226B04,中部,北陸,300,300,0,0
20220226B04,北陸,関西,1541.1,900,0,108
20220226B04,関西,中国,2780,1060.046,41.876,452.124
20220226B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220226B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220226B04,関西,四国,286,0,0,0
20220226B04,中国,四国,1200,524.7,0,494
20220226B04,中国,九州,80,0,0,0
20220226B05,北海道,東北,150,0,0,0
20220226B05,東北,東京,257.6,2330,0,450.478
20220226B05,東京,中部,1500,0,407.741,0
20220226B05,中部,関西,720,725.2,505.731,0
20220226B05,中部,北陸,300,300,0,0
20220226B05,北陸,関西,1504.3,900,0,120
20220226B05,関西,中国,2780,1041.09,0,108.269
20220226B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220226B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220226B05,関西,四国,286,0,0,0
20220226B05,中国,四国,1200,548.3,0,74
20220226B05,中国,九州,80,0,80,0
20220226B06,北海道,東北,150,150,0,150
20220226B06,東北,東京,564.8,2330,0,520
20220226B06,東京,中部,1500,0,121.241,0
20220226B06,中部,関西,840,0,23.241,0
20220226B06,中部,北陸,300,150.5,0,30
20220226B06,北陸,関西,1311.8,900,0,84
20220226B06,関西,中国,2780,1296.08,80,0
20220226B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220226B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220226B06,関西,四国,286,0,0,0
20220226B06,中国,四国,1200,430.7,0,0
20220226B06,中国,九州,80,0,80,0
20220226B07,北海道,東北,150,150,0,92
20220226B07,東北,東京,900.2,2330,0,2
20220226B07,東京,中部,1500,303,0,2
20220226B07,中部,関西,1440,1276.9,0,2
20220226B07,中部,北陸,300,300,0,0
20220226B07,北陸,関西,1443.4,900,0,13
20220226B07,関西,中国,2780,1952.684,88,17
20220226B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220226B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220226B07,関西,四国,286,0,0,0
20220226B07,中国,四国,1200,1144.1,0,105
20220226B07,中国,九州,80,0,80,0
20220226B08,北海道,東北,150,150,0,24
20220226B08,東北,東京,1243.5,2330,0,24
20220226B08,東京,中部,987,998.3,0,24
20220226B08,中部,関西,1210,275.9,0,24
20220226B08,中部,北陸,300,300,0,0
20220226B08,北陸,関西,1661,900,0,12
20220226B08,関西,中国,2780,1851.834,92,34.672
20220226B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220226B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220226B08,関西,四国,286,0,0,0
20220226B08,中国,四国,1200,1108.3,0,126.672
20220226B08,中国,九州,80,0,80,0
20220227B01,北海道,東北,139.4,150,0,24
20220227B01,東北,東京,2410.9,2330,0,87
20220227B01,東京,中部,1462.2,184.9,0,0
20220227B01,中部,関西,1190,0,0,0
20220227B01,中部,北陸,300,270,0,0
20220227B01,北陸,関西,1567,900,0,0
20220227B01,関西,中国,2780,1813.628,52,0
20220227B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220227B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220227B01,関西,四国,286,190.4,0,0
20220227B01,中国,四国,1200,1200,0,52
20220227B01,中国,九州,370,0,52,0
20220227B02,北海道,東北,150,150,0,18
20220227B02,東北,東京,2042.5,2330,0,0
20220227B02,東京,中部,1500,0,0,0
20220227B02,中部,関西,1220,0,22,0
20220227B02,中部,北陸,300,270,0,30
20220227B02,北陸,関西,1640.5,886.6,0,45
20220227B02,関西,中国,2780,1776.136,0,24
20220227B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220227B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220227B02,関西,四国,286,135.7,0,0
20220227B02,中国,四国,1200,1200,0,24
20220227B02,中国,九州,370,0,0,0
20220227B03,北海道,東北,150,114.2,0,88
20220227B03,東北,東京,1375.1,2330,0,852.677
20220227B03,東京,中部,1108.3,1072,1047,0
20220227B03,中部,関西,1060,0,0,0
20220227B03,中部,北陸,300,270,0,270
20220227B03,北陸,関西,1457,900,0,343
20220227B03,関西,中国,2780,1777.328,269,0
20220227B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220227B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220227B03,関西,四国,286,0,0,0
20220227B03,中国,四国,1200,746,0,0
20220227B03,中国,九州,80,0,80,0
20220227B04,北海道,東北,150,0,0,0
20220227B04,東北,東京,264.3,2330,0,735.654
20220227B04,東京,中部,1500,0,994,0
20220227B04,中部,関西,750,122.6,0,88
20220227B04,中部,北陸,300,300,0,0
20220227B04,北陸,関西,1486.7,900,0,107
20220227B04,関西,中国,2780,891.24,0,430
20220227B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220227B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220227B04,関西,四国,286,0,0,0
20220227B04,中国,四国,1200,571.6,0,380
20220227B04,中国,九州,80,0,0,0
20220227B05,北海道,東北,150,0,0,0
20220227B05,東北,東京,476.1,2330,0,1198
20220227B05,東京,中部,1500,0,568,0
20220227B05,中部,関西,720,0,720,0
20220227B05,中部,北陸,300,300,300,0
20220227B05,北陸,関西,1584.3,900,210,0
20220227B05,関西,中国,2780,589.056,30,210
20220227B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220227B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220227B05,関西,四国,286,0,0,0
20220227B05,中国,四国,1200,600.3,0,240
20220227B05,中国,九州,80,0,80,0
20220227B06,北海道,東北,150,104.6,0,104.6
20220227B06,東北,東京,523.1,2330,0,581.6
20220227B06,東京,中部,1463.1,0,0,0
20220227B06,中部,関西,840,0,253.2,0
20220227B06,中部,北陸,300,0,0,0
20220227B06,北陸,関西,1507.9,900,0,33
20220227B06,関西,中国,2780,1233.674,354.776,0
20220227B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220227B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220227B06,関西,四国,286,0,0,0
20220227B06,中国,四国,1200,197.2,194,0
20220227B06,中国,九州,80,0,80,0
20220227B07,北海道,東北,150,150,0,105
20220227B07,東北,東京,732.1,2330,0,105
20220227B07,東京,中部,1500,23.7,0,0
20220227B07,中部,関西,1440,493.2,0,0
20220227B07,中部,北陸,300,300,0,0
20220227B07,北陸,関西,1462.8,900,0,13
20220227B07,関西,中国,2780,1938.56,80,15
20220227B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220227B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220227B07,関西,四国,286,0,0,0
20220227B07,中国,四国,1200,1074.2,0,95
20220227B07,中国,九州,80,0,80,0
20220227B08,北海道,東北,150,126.5,0,43
20220227B08,東北,東京,423.3,2330,0,43
20220227B08,東京,中部,779.1,502.3,0,43
20220227B08,中部,関西,1210,577.2,5.266,0
20220227B08,中部,北陸,300,300,0,0
20220227B08,北陸,関西,1575.6,900,0,21
20220227B08,関西,中国,2780,1881.278,0,20.734
20220227B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220227B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220227B08,関西,四国,286,152.1,0,0
20220227B08,中国,四国,1200,1200,0,20.734
20220227B08,中国,九州,80,0,0,0
20220228B01,北海道,東北,123.2,150,0,58
20220228B01,東北,東京,760.8,2330,0,102
20220228B01,東京,中部,944.5,1101.5,0,102
20220228B01,中部,関西,1190,190.2,29,0
20220228B01,中部,北陸,300,300,0,0
20220228B01,北陸,関西,1660.9,728.8,0,23
20220228B01,関西,中国,2780,1860.834,6,0
20220228B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220228B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220228B01,関西,四国,286,304,0,0
20220228B01,中国,四国,1200,1200,6,0
20220228B01,中国,九州,370,0,0,0
20220228B02,北海道,東北,150,150,0,32
20220228B02,東北,東京,1320.3,2330,0,32
20220228B02,東京,中部,1079.6,956.2,0,32
20220228B02,中部,関西,1220,534.3,16,0
20220228B02,中部,北陸,300,300,0,0
20220228B02,北陸,関西,1826.8,646,0,15
20220228B02,関西,中国,2780,1744.248,0,0
20220228B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220228B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220228B02,関西,四国,286,656.9,0,0
20220228B02,中国,四国,1200,1200,0,0
20220228B02,中国,九州,370,0,0,0
20220228B03,北海道,東北,150,150,0,38
20220228B03,東北,東京,317.6,2330,317.6,0
20220228B03,東京,中部,455,670.7,0,624.4
20220228B03,中部,関西,789.9,1168,0,624.4
20220228B03,中部,北陸,300,300,0,0
20220228B03,北陸,関西,1724.8,833.5,0,77
20220228B03,関西,中国,2780,1463.868,339,0
20220228B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220228B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220228B03,関西,四国,286,236.6,0,0
20220228B03,中国,四国,1200,1200,0,252
20220228B03,中国,九州,150,0,150,0
20220228B04,北海道,東北,150,150,0,150
20220228B04,東北,東京,0.003,2125.4,0.003,0
20220228B04,東京,中部,799.2,1343.6,0,1283.535
20220228B04,中部,関西,993.957,870.564,0,870.564
20220228B04,中部,北陸,300,300,0,103.971
20220228B04,北陸,関西,1897.164,1236.3,0,193.971
20220228B04,関西,中国,2780,796.116,5.065,614.835
20220228B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220228B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220228B04,関西,四国,286,0,0,0
20220228B04,中国,四国,1194,619.9,0,619.9
20220228B04,中国,九州,150,0,0,0
20220228B05,北海道,東北,150,0,0,0
20220228B05,東北,東京,0.003,2125.4,0.003,0
20220228B05,東京,中部,772.9,899,0,899
20220228B05,中部,関西,923.957,437.164,0,437.164
20220228B05,中部,北陸,300,300,0,170.005
20220228B05,北陸,関西,1743.664,1513.9,0,289.005
20220228B05,関西,中国,2780,698.958,92.69,0
20220228B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220228B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220228B05,関西,四国,286,0,0,0
20220228B05,中国,四国,1194,340,0,36
20220228B05,中国,九州,150,0,150,0
20220228B06,北海道,東北,150,150,0,0
20220228B06,東北,東京,711.903,2125.4,0,0
20220228B06,東京,中部,527.8,0,0,0
20220228B06,中部,関西,1113.957,0,2.055,0
20220228B06,中部,北陸,300,174.6,0,0
20220228B06,北陸,関西,1713.664,1475.8,0,87
20220228B06,関西,中国,2780,899.114,150,0
20220228B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220228B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220228B06,関西,四国,286,0,0,0
20220228B06,中国,四国,1194,462.3,0,130
20220228B06,中国,九州,150,0,150,0
20220228B07,北海道,東北,150,150,0,85
20220228B07,東北,東京,1655.803,2125.4,73,0
20220228B07,東京,中部,139.2,1106.1,73,0
20220228B07,中部,関西,1294.257,1673.964,73,0
20220228B07,中部,北陸,300,300,0,0
20220228B07,北陸,関西,1519.9,1600,0,13
20220228B07,関西,中国,2780,2001.918,150,0
20220228B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220228B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220228B07,関西,四国,286,0,0,0
20220228B07,中国,四国,1194,1139.1,0,92
20220228B07,中国,九州,150,0,150,0
20220228B08,北海道,東北,99.7,150,0,24
20220228B08,東北,東京,1421.6,2330,0,24
20220228B08,東京,中部,677.2,1261.4,0,24
20220228B08,中部,関西,1290,823.5,0,24
20220228B08,中部,北陸,300,300,0,0
20220228B08,北陸,関西,1727.8,594,0,14
20220228B08,関西,中国,2780,1816.25,17,43
20220228B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220228B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220228B08,関西,四国,286,0,0,0
20220228B08,中国,四国,1200,1194.8,0,60
20220228B08,中国,九州,150,0,17,0
E
