H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202106,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20210624B04,関西,中国,2780,501.384,298.43,0
20210624B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210624B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210624B04,関西,四国,0,0,0,0
20210624B04,中国,四国,1200,757.9,0,0
20210624B04,中国,九州,80,0,0,0
20210624B05,北海道,東北,0,0,0,0
20210624B05,東北,東京,2100,2341,0,1042.924
20210624B05,東京,中部,844.1,898.8,0,0
20210624B05,中部,関西,750,914.4,0,668.271
20210624B05,中部,北陸,0,0,0,0
20210624B05,北陸,関西,1715.3,1499,0,0
20210624B05,関西,中国,2780,247.228,376.012,0
20210624B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210624B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210624B05,関西,四国,0,0,0,0
20210624B05,中国,四国,1200,640.9,0,171
20210624B05,中国,九州,80,0,0,0
20210624B06,北海道,東北,115.1,0,0,0
20210624B06,東北,東京,3067,2335,0,136
20210624B06,東京,中部,1037.8,695.4,570.999,0
20210624B06,中部,関西,524.6,1094.7,0,410.001
20210624B06,中部,北陸,0,0,0,0
20210624B06,北陸,関西,1724.6,1456.1,0,151
20210624B06,関西,中国,2780,698.078,409.627,0
20210624B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210624B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210624B06,関西,四国,0,0,0,0
20210624B06,中国,四国,1200,1010,0,290.457
20210624B06,中国,九州,80,47.1,80,0
20210624B07,北海道,東北,68.3,0,0,0
20210624B07,東北,東京,3215.5,2335,0,215
20210624B07,東京,中部,0,1500,0,0.002
20210624B07,中部,関西,0,2175.8,0,45.002
20210624B07,中部,北陸,0,0,0,0
20210624B07,北陸,関西,1572.2,1500,0,15
20210624B07,関西,中国,2780,2055.518,0,100.002
20210624B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210624B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210624B07,関西,四国,0,245.6,0,0
20210624B07,中国,四国,1200,1019.6,0,0
20210624B07,中国,九州,80,176.7,0,101.166
20210624B08,北海道,東北,69,0,0,0
20210624B08,東北,東京,2321.8,2335,0,0
20210624B08,東京,中部,0,1500,0,0
20210624B08,中部,関西,0,1859.3,0,0
20210624B08,中部,北陸,0,0,0,0
20210624B08,北陸,関西,1600.3,800,0,0
20210624B08,関西,中国,2780,2176.218,0,0
20210624B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210624B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210624B08,関西,四国,0,383.3,0,0
20210624B08,中国,四国,1200,1019.6,0,0
20210624B08,中国,九州,80,588.7,0,0
20210625B01,北海道,東北,86.3,0,0,0
20210625B01,東北,東京,2404.3,2335,0,2
20210625B01,東京,中部,0,1500,0,2
20210625B01,中部,関西,133.7,1414.3,0,2
20210625B01,中部,北陸,0,0,0,0
20210625B01,北陸,関西,1584.9,800,0,0
20210625B01,関西,中国,2780,2863.7,0,2
20210625B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210625B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210625B01,関西,四国,0,399.7,0,0
20210625B01,中国,四国,1200,1019.6,0,2
20210625B01,中国,九州,210,701.1,0,0
20210625B02,北海道,東北,60.8,0,0,0
20210625B02,東北,東京,2831.4,2335,0,0
20210625B02,東京,中部,0,1500,0,53
20210625B02,中部,関西,325.1,1554.3,0,87
20210625B02,中部,北陸,0,0,0,0
20210625B02,北陸,関西,1520.7,800,0,19
20210625B02,関西,中国,2780,3006.78,0,156
20210625B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210625B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210625B02,関西,四国,0,544,0,0
20210625B02,中国,四国,1200,1019.6,0,47
20210625B02,中国,九州,210,475,0,109
20210625B03,北海道,東北,37.8,0,0,0
20210625B03,東北,東京,1524.5,2335,0,838
20210625B03,東京,中部,0,919,0,0
20210625B03,中部,関西,336,895.9,0,296
20210625B03,中部,北陸,0,0,0,0
20210625B03,北陸,関西,1584.7,800,0,106
20210625B03,関西,中国,2780,987.696,187.652,0
20210625B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210625B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210625B03,関西,四国,0,329.8,0,0
20210625B03,中国,四国,1200,1019.6,0,138
20210625B03,中国,九州,80,226.8,0,56
20210625B04,北海道,東北,0,0,0,0
20210625B04,東北,東京,1435.6,2350,0,1557
20210625B04,東京,中部,0,1500,0,0
20210625B04,中部,関西,159.4,1962.6,0,99.988
20210625B04,中部,北陸,0,0,0,0
20210625B04,北陸,関西,1790.5,1469.1,0,105
20210625B04,関西,中国,2780,1244.95,589.194,0
20210625B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210625B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210625B04,関西,四国,0,142.5,0,0
20210625B04,中国,四国,1200,1019.6,0,228.934
20210625B04,中国,九州,80,405.9,0,0
20210625B05,北海道,東北,0,0,0,0
20210625B05,東北,東京,1010.4,2344,0,1493
20210625B05,東京,中部,0,1500,0,0
20210625B05,中部,関西,237,1770.7,0,828.914
20210625B05,中部,北陸,0,0,0,0
20210625B05,北陸,関西,1761.5,1427.9,0,118
20210625B05,関西,中国,2780,486.6,334.067,88.933
20210625B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210625B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210625B05,関西,四国,0,0,0,0
20210625B05,中国,四国,1200,958,0,423
20210625B05,中国,九州,80,39.3,0,36
20210625B06,北海道,東北,57,0,15,0
20210625B06,東北,東京,2016.2,2335,0,598
20210625B06,東京,中部,726.5,1193.5,276.065,0
20210625B06,中部,関西,395.5,1720.6,0,278.273
20210625B06,中部,北陸,0,0,0,0
20210625B06,北陸,関西,1804,1367.3,0,153
20210625B06,関西,中国,2780,371.51,426.138,0
20210625B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210625B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210625B06,関西,四国,0,367.9,0,0
20210625B06,中国,四国,1200,1019.6,0,245.795
20210625B06,中国,九州,80,0,0,0
20210625B07,北海道,東北,132.4,0,0,0
20210625B07,東北,東京,3131.2,2335,0,134
20210625B07,東京,中部,754.5,1164.4,94.998,0
20210625B07,中部,関西,285.1,1903.7,59.636,0
20210625B07,中部,北陸,0,0,0,0
20210625B07,北陸,関西,1704.6,1500,0,16
20210625B07,関西,中国,2780,1951.688,115.932,0
20210625B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210625B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210625B07,関西,四国,0,0,0,0
20210625B07,中国,四国,1200,1019.6,0,0
20210625B07,中国,九州,80,33.1,80,0
20210625B08,北海道,東北,15.8,0,0,0
20210625B08,東北,東京,2526.1,2335,0,0
20210625B08,東京,中部,0,1500,0,0
20210625B08,中部,関西,192.1,1778.4,0,0
20210625B08,中部,北陸,0,0,0,0
20210625B08,北陸,関西,1608.7,800,0,0
20210625B08,関西,中国,2780,2592.914,0,0
20210625B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210625B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210625B08,関西,四国,0,407.8,0,0
20210625B08,中国,四国,1200,1019.6,0,0
20210625B08,中国,九州,80,772,0,0
20210626B01,北海道,東北,69.8,0,0,0
20210626B01,東北,東京,3215.2,2335,0,0
20210626B01,東京,中部,0,1393.2,0,0
20210626B01,中部,関西,187.1,512.1,0,0
20210626B01,中部,北陸,0,0,0,0
20210626B01,北陸,関西,1227.1,800,0,0
20210626B01,関西,中国,2780,2472.216,0,0
20210626B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210626B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210626B01,関西,四国,0,326.1,0,0
20210626B01,中国,四国,1200,1019.6,0,0
20210626B01,中国,九州,160,307.9,0,0
20210626B02,北海道,東北,0,0,0,0
20210626B02,東北,東京,2712.4,2335,0,0
20210626B02,東京,中部,0,1500,0,53
20210626B02,中部,関西,0,1666.1,0,160
20210626B02,中部,北陸,0,0,0,0
20210626B02,北陸,関西,1209.2,800,0,19
20210626B02,関西,中国,2780,2802.216,0,229
20210626B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210626B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210626B02,関西,四国,0,522.4,0,0
20210626B02,中国,四国,1200,1019.6,0,51
20210626B02,中国,九州,160,445.4,0,178
20210626B03,北海道,東北,0,98.1,0,0
20210626B03,東北,東京,1265.4,2335,0,760
20210626B03,東京,中部,0,1500,0,166.08
20210626B03,中部,関西,0,1770.8,0,0
20210626B03,中部,北陸,0,0,0,0
20210626B03,北陸,関西,1036.2,800,0,83
20210626B03,関西,中国,2780,2912.514,355,0
20210626B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210626B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210626B03,関西,四国,0,0,0,0
20210626B03,中国,四国,1200,1019.6,247,0
20210626B03,中国,九州,0,617.8,0,43
20210626B04,北海道,東北,0,135,0,0
20210626B04,東北,東京,600.2,2335,0,1557
20210626B04,東京,中部,0,1500,0,0
20210626B04,中部,関西,0,2500,0,834
20210626B04,中部,北陸,0,0,0,0
20210626B04,北陸,関西,1081.5,800,0,119
20210626B04,関西,中国,2780,2786.45,0,253.946
20210626B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210626B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210626B04,関西,四国,0,0,0,0
20210626B04,中国,四国,1200,935.8,0,107
20210626B04,中国,九州,0,489.3,0,289
20210626B05,北海道,東北,0,135,0,0
20210626B05,東北,東京,159.6,2335,0,1493
20210626B05,東京,中部,0,1500,0,0
20210626B05,中部,関西,0,2487.2,0,776.156
20210626B05,中部,北陸,0,0,0,0
20210626B05,北陸,関西,1085.4,800,0,118
20210626B05,関西,中国,2780,2627.486,0,406.57
20210626B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210626B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210626B05,関西,四国,0,0,0,0
20210626B05,中国,四国,1200,921.6,0,221
20210626B05,中国,九州,0,551.7,0,281
20210626B06,北海道,東北,0,0,0,0
20210626B06,東北,東京,1279.7,2335,0,759
20210626B06,東京,中部,0,1500,0,0
20210626B06,中部,関西,0,1943.7,0,0
20210626B06,中部,北陸,0,0,0,0
20210626B06,北陸,関西,1110,800,0,153
20210626B06,関西,中国,2780,2615.206,109.056,10.944
20210626B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210626B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210626B06,関西,四国,0,0,0,0
20210626B06,中国,四国,1200,999.1,0,120
20210626B06,中国,九州,0,81.4,0,81.4
20210626B07,北海道,東北,0,0,0,0
20210626B07,東北,東京,3141.8,2335,0,127
20210626B07,東京,中部,98.9,1500,33,0
20210626B07,中部,関西,0,1831.1,0,25
20210626B07,中部,北陸,0,0,0,0
20210626B07,北陸,関西,1056.1,800,0,16
20210626B07,関西,中国,2780,2622.36,151,0
20210626B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210626B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210626B07,関西,四国,0,196.5,0,0
20210626B07,中国,四国,1200,1019.6,151,0
20210626B07,中国,九州,0,0,0,0
20210626B08,北海道,東北,0,0,0,0
20210626B08,東北,東京,2294.3,2335,0,0
20210626B08,東京,中部,0,1500,0,0
20210626B08,中部,関西,149.6,1698.2,0,0
20210626B08,中部,北陸,0,0,0,0
20210626B08,北陸,関西,1031,800,0,0
20210626B08,関西,中国,2780,2753.072,0,0
20210626B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210626B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210626B08,関西,四国,0,247.2,0,0
20210626B08,中国,四国,1200,1019.6,0,0
20210626B08,中国,九州,0,147.5,0,0
20210627B01,北海道,東北,75,0,0,0
20210627B01,東北,東京,2513.2,2339,0,0
20210627B01,東京,中部,0,1500,0,0
20210627B01,中部,関西,0,1678.8,0,0
20210627B01,中部,北陸,0,0,0,0
20210627B01,北陸,関西,1176.8,800,0,0
20210627B01,関西,中国,2585.004,3306.264,0,23
20210627B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210627B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210627B01,関西,四国,0,354.8,0,0
20210627B01,中国,四国,1200,1019.6,23,0
20210627B01,中国,九州,160,552.3,0,23
20210627B02,北海道,東北,0,0,0,0
20210627B02,東北,東京,2646.2,2345,0,0
20210627B02,東京,中部,0,1500,0,0
20210627B02,中部,関西,0,1894.5,0,70
20210627B02,中部,北陸,0,0,0,0
20210627B02,北陸,関西,1172.8,800,0,6
20210627B02,関西,中国,2780,3108.166,0,105
20210627B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210627B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210627B02,関西,四国,0,556.1,0,0
20210627B02,中国,四国,1200,1019.6,0,54
20210627B02,中国,九州,160,160,0,51
20210627B03,北海道,東北,0,4.6,0,0
20210627B03,東北,東京,1532.8,2343,0,815
20210627B03,東京,中部,0,944.4,0,0
20210627B03,中部,関西,0,0,0,0
20210627B03,中部,北陸,0,0,0,0
20210627B03,北陸,関西,968.4,800,12,0
20210627B03,関西,中国,2780,1856.142,531,0
20210627B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210627B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210627B03,関西,四国,0,0,0,0
20210627B03,中国,四国,1200,911,165.948,0
20210627B03,中国,九州,0,49.9,0,0
20210627B04,北海道,東北,0,132,0,0
20210627B04,東北,東京,1304.4,2341,0,1330
20210627B04,東京,中部,971.7,1005.1,812,0
20210627B04,中部,関西,450,0,450,0
20210627B04,中部,北陸,0,0,0,0
20210627B04,北陸,関西,991.2,800,0,6
20210627B04,関西,中国,2780,1492.256,1057.625,0
20210627B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210627B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210627B04,関西,四国,0,0,0,0
20210627B04,中国,四国,1200,773.5,151.98,0
20210627B04,中国,九州,0,0,0,0
20210627B05,北海道,東北,0,128.1,0,0
20210627B05,東北,東京,1542.2,2339,0,1363
20210627B05,東京,中部,746.6,1132.7,746.6,0
20210627B05,中部,関西,450,0,422.348,0
20210627B05,中部,北陸,0,0,0,0
20210627B05,北陸,関西,1009.1,800,0,89
20210627B05,関西,中国,2780,1440.28,715.685,0
20210627B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210627B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210627B05,関西,四国,0,0,0,0
20210627B05,中国,四国,1200,717.7,171.064,0
20210627B05,中国,九州,0,0,0,0
20210627B06,北海道,東北,0,0,0,0
20210627B06,東北,東京,2685.8,2342,0,195
20210627B06,東京,中部,129.8,1500,129.8,0
20210627B06,中部,関西,601.2,397.9,166.8,0
20210627B06,中部,北陸,0,0,0,0
20210627B06,北陸,関西,1039.7,800,0,61
20210627B06,関西,中国,2780,1979.702,383.261,0
20210627B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210627B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210627B06,関西,四国,0,0,0,0
20210627B06,中国,四国,1200,897.7,0,45
20210627B06,中国,九州,0,0,0,0
20210627B07,北海道,東北,138,0,0,0
20210627B07,東北,東京,3257.6,2335,0,76
20210627B07,東京,中部,0,1500,0,0
20210627B07,中部,関西,0,1474.3,0,14
20210627B07,中部,北陸,0,0,0,0
20210627B07,北陸,関西,1026.2,800,0,17
20210627B07,関西,中国,2780,2300.852,159,0
20210627B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210627B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210627B07,関西,四国,0,458,0,0
20210627B07,中国,四国,1200,1019.6,38,0
20210627B07,中国,九州,0,0,0,0
20210627B08,北海道,東北,27.5,0,27.5,0
20210627B08,東北,東京,2225,2335,0,26.5
20210627B08,東京,中部,0,1500,0,26.5
20210627B08,中部,関西,0,1130.3,0,0
20210627B08,中部,北陸,0,0,0,0
20210627B08,北陸,関西,1009.8,800,0,0
20210627B08,関西,中国,2780,2437.286,0,0
20210627B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210627B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210627B08,関西,四国,0,410.8,0,0
20210627B08,中国,四国,1200,1019.6,0,0
20210627B08,中国,九州,0,0,0,0
20210628B01,北海道,東北,92,0,0,0
20210628B01,東北,東京,2539.8,2339,0,0
20210628B01,東京,中部,0,1500,0,0
20210628B01,中部,関西,290.3,1360.9,0,0
20210628B01,中部,北陸,0,0,0,0
20210628B01,北陸,関西,577.4,800,0,0
20210628B01,関西,中国,2780,2982.67,0,0
20210628B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210628B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210628B01,関西,四国,0,406.3,0,0
20210628B01,中国,四国,1200,1019.6,0,0
20210628B01,中国,九州,160,780.2,0,0
20210628B02,北海道,東北,89.7,0,0,0
20210628B02,東北,東京,3009.8,2344,0,0
20210628B02,東京,中部,0,1500,0,67
20210628B02,中部,関西,47.2,1418.3,0,248
20210628B02,中部,北陸,0,0,0,0
20210628B02,北陸,関西,598.9,800,0,19
20210628B02,関西,中国,2559.999,3316.186,0,339
20210628B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210628B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210628B02,関西,四国,0,321.2,0,0
20210628B02,中国,四国,1200,1019.6,0,44
20210628B02,中国,九州,160,967.6,0,295
20210628B03,北海道,東北,96,0,0,0
20210628B03,東北,東京,2303,2344,0,815
20210628B03,東京,中部,99.1,1500,99.1,0
20210628B03,中部,関西,199.6,665.2,0,16.9
20210628B03,中部,北陸,0,0,0,0
20210628B03,北陸,関西,809.1,800,1,0
20210628B03,関西,中国,2780,1927.902,240.1,0
20210628B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210628B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210628B03,関西,四国,0,230.2,0,0
20210628B03,中国,四国,1200,1019.6,115,0
20210628B03,中国,九州,58.5,943.5,0,302.523
20210628B04,北海道,東北,132.4,0,132.4,0
20210628B04,東北,東京,2421.1,2352,0,998.953
20210628B04,東京,中部,0,1500,0,506.894
20210628B04,中部,関西,0,2312.3,0,666.894
20210628B04,中部,北陸,0,0,0,0
20210628B04,北陸,関西,1567.7,1500,79.25,0
20210628B04,関西,中国,2780,1739.194,354.375,0
20210628B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210628B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210628B04,関西,四国,0,434.7,0,0
20210628B04,中国,四国,1200,1019.6,0,344
20210628B04,中国,九州,80,1038.9,0,508
20210628B05,北海道,東北,26.3,0,26.3,0
20210628B05,東北,東京,1474.4,2350,0,764.913
20210628B05,東京,中部,0,1500,0,0
20210628B05,中部,関西,0,2308.6,0,24.093
20210628B05,中部,北陸,0,0,0,0
20210628B05,北陸,関西,1480,1500,36.25,0
20210628B05,関西,中国,2780,799.466,920.704,0
20210628B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210628B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210628B05,関西,四国,0,358.7,0,0
20210628B05,中国,四国,1200,1019.6,0,369
20210628B05,中国,九州,80,0,0,0
20210628B06,北海道,東北,146.9,0,146.9,0
20210628B06,東北,東京,1866.2,2335,0,560.1
20210628B06,東京,中部,0,1500,0,0
20210628B06,中部,関西,0,2452.6,0,463.754
20210628B06,中部,北陸,0,0,0,0
20210628B06,北陸,関西,1343,1500,0,66
20210628B06,関西,中国,2780,919.568,308.917,0
20210628B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210628B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210628B06,関西,四国,0,483.9,0,0
20210628B06,中国,四国,1200,1019.6,0,279
20210628B06,中国,九州,80,61.3,0,61.3
20210628B07,北海道,東北,150,0,0,0
20210628B07,東北,東京,2037.6,2335,0,215
20210628B07,東京,中部,0,1475.3,0,0
20210628B07,中部,関西,0,2348.7,0,0
20210628B07,中部,北陸,0,0,0,0
20210628B07,北陸,関西,1219.9,1500,0,10
20210628B07,関西,中国,2780,2412.192,57,21
20210628B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210628B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210628B07,関西,四国,0,303.1,0,0
20210628B07,中国,四国,1200,1019.6,0,78
20210628B07,中国,九州,80,166,28.32,0
20210628B08,北海道,東北,108,0,0,0
20210628B08,東北,東京,1396.8,2335,0,19
20210628B08,東京,中部,0,1500,0,4
20210628B08,中部,関西,0,1911.3,0,14
20210628B08,中部,北陸,0,0,0,0
20210628B08,北陸,関西,1161.8,800,0,0
20210628B08,関西,中国,2780,2977.334,49,14
20210628B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210628B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210628B08,関西,四国,0,470.7,0,0
20210628B08,中国,四国,1200,1019.6,0,63
20210628B08,中国,九州,80,610.4,49,0
20210629B01,北海道,東北,88,0,0,0
20210629B01,東北,東京,1747.4,2335,0,22
20210629B01,東京,中部,0,1500,0,22
20210629B01,中部,関西,339.5,1566.2,0,22
20210629B01,中部,北陸,0,0,0,0
20210629B01,北陸,関西,1358.7,800,0,0
20210629B01,関西,中国,2780,3033.304,7,22
20210629B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210629B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210629B01,関西,四国,0,472.1,0,0
20210629B01,中国,四国,1200,1019.6,0,29
20210629B01,中国,九州,210,811,7,0
20210629B02,北海道,東北,89.3,0,0,0
20210629B02,東北,東京,1512.4,2335,0,0
20210629B02,東京,中部,0,1500,0,0
20210629B02,中部,関西,249.9,949.1,0,76
20210629B02,中部,北陸,0,0,0,0
20210629B02,北陸,関西,1106.7,800,0,7
20210629B02,関西,中国,2780,2713.434,1,133
20210629B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210629B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210629B02,関西,四国,0,571.8,0,0
20210629B02,中国,四国,1200,1019.6,0,134
20210629B02,中国,九州,210,407.8,1,0
20210629B03,北海道,東北,0,0,0,0
20210629B03,東北,東京,1404.2,2335,0,316
20210629B03,東京,中部,0,851.6,0,0
20210629B03,中部,関西,840,0,0,0
20210629B03,中部,北陸,0,0,0,0
20210629B03,北陸,関西,1400.6,800,4,0
20210629B03,関西,中国,2780,239.956,305.467,0
20210629B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210629B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210629B03,関西,四国,0,112.1,0,0
20210629B03,中国,四国,1200,1019.6,0,42.467
20210629B03,中国,九州,80,0,0,0
20210629B04,北海道,東北,38.8,0,38.8,0
20210629B04,東北,東京,2118.4,2341,0,585.2
20210629B04,東京,中部,1500,370.3,897.863,0
20210629B04,中部,関西,790,154.3,0,154.3
20210629B04,中部,北陸,0,0,0,0
20210629B04,北陸,関西,1627.5,1500,0,134
20210629B04,関西,中国,2780,158.716,393.456,0
20210629B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210629B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210629B04,関西,四国,0,0,0,0
20210629B04,中国,四国,1200,860.8,0,259
20210629B04,中国,九州,80,0,0,0
20210629B05,北海道,東北,0,0,0,0
20210629B05,東北,東京,2324.8,2341,0,507
20210629B05,東京,中部,964.7,735.1,948.823,0
20210629B05,中部,関西,750,154.7,0,153.666
20210629B05,中部,北陸,0,0,0,0
20210629B05,北陸,関西,1435.4,1500,0,81
20210629B05,関西,中国,2780,245.142,504.775,0
20210629B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210629B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210629B05,関西,四国,0,0,0,0
20210629B05,中国,四国,1200,707.4,0,170.866
20210629B05,中国,九州,80,0,0,0
20210629B06,北海道,東北,126,0,7,0
20210629B06,東北,東京,2296.9,2335,0,188
20210629B06,東京,中部,718.2,1045,718.2,0
20210629B06,中部,関西,816,931.6,0,312.8
20210629B06,中部,北陸,0,0,0,0
20210629B06,北陸,関西,1264.5,1500,0,29
20210629B06,関西,中国,2780,339.616,630.101,0
20210629B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210629B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210629B06,関西,四国,0,120.2,0,0
20210629B06,中国,四国,1200,1019.6,0,53
20210629B06,中国,九州,80,35.4,44,0
20210629B07,北海道,東北,61.1,0,0,0
20210629B07,東北,東京,2084.3,2335,0,76
20210629B07,東京,中部,147,1206.2,134.998,0
20210629B07,中部,関西,200.3,1883.5,139.998,0
20210629B07,中部,北陸,0,0,0,0
20210629B07,北陸,関西,1223,1500,0,17
20210629B07,関西,中国,2780,2202.026,0,6.369
20210629B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210629B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210629B07,関西,四国,0,375.1,0,0
20210629B07,中国,四国,1200,1019.6,0,0
20210629B07,中国,九州,80,333.6,0,6.369
20210629B08,北海道,東北,0,0,0,0
20210629B08,東北,東京,1109.5,2335,0,73
20210629B08,東京,中部,0,1500,0,73
20210629B08,中部,関西,321,1501.5,0,77
20210629B08,中部,北陸,0,0,0,0
20210629B08,北陸,関西,1350,800,0,0
20210629B08,関西,中国,2780,2405.22,18,77
20210629B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210629B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210629B08,関西,四国,0,500.6,0,0
20210629B08,中国,四国,1200,1019.6,0,95
20210629B08,中国,九州,80,530.1,18,0
20210630B01,北海道,東北,0,0,0,0
20210630B01,東北,東京,1718.5,2335,0,2
20210630B01,東京,中部,0,1500,0,2
20210630B01,中部,関西,281.8,1012.7,0,2
20210630B01,中部,北陸,0,0,0,0
20210630B01,北陸,関西,1395,800,0,0
20210630B01,関西,中国,2780,2886.796,0,2
20210630B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210630B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210630B01,関西,四国,0,474,0,0
20210630B01,中国,四国,1200,1019.6,0,2
20210630B01,中国,九州,210,586.4,0,0
20210630B02,北海道,東北,0,0,0,0
20210630B02,東北,東京,2140,2335,0,0
20210630B02,東京,中部,0,1500,0,67
20210630B02,中部,関西,480.1,1372.3,0,101
20210630B02,中部,北陸,0,0,0,0
20210630B02,北陸,関西,1399.9,800,0,19
20210630B02,関西,中国,2689.966,3186.338,0,271
20210630B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210630B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210630B02,関西,四国,0,601.2,0,0
20210630B02,中国,四国,1200,1019.6,0,47
