H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202502,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250223B01,最低落札価格（TSO別）[円/kW・30分],1.96,1.26,0.34,0,0.74,0.34,0.34,0.34,0.34,0.34
20250223B01,平均落札価格（TSO別）[円/kW・30分],4.79,3.37,1.27,0,0.74,2.96,2.03,1.03,0.64,2.31
20250223B01,落札量合計（TSO別）[MW],297,553.87,482.092,0,155,673,330,139,448.979,3078.941
20250223B01,（内訳）自エリアからの落札量[MW],297,553.87,235.292,0,155,662,330,113,442.979,2789.141
20250223B02,募集量（TSO別）[MW],257,601,1284,298,158,756,353,141,457,4305
20250223B02,応札量合計（電源属地別）[MW],402.29,800.67,1049.702,0,158,989,452.637,119,460.979,4432.278
20250223B02,落札量合計（電源属地別）[MW],286,800.67,955.85,0,158,634.386,328.614,108,400.979,3672.499
20250223B02,応札件数（電源属地別）[件],5,5,19,0,1,5,7,3,7,52
20250223B02,落札件数（電源属地別）[件],3,5,19,0,1,5,7,3,7,50
20250223B02,最高落札価格（電源属地別）[円/kW・30分],8,5.42,16.6,0,0.6,5.34,3.28,1.29,19.51,19.51
20250223B02,最低落札価格（電源属地別）[円/kW・30分],1.96,1.26,0.33,0,0.6,0.34,0.34,0.34,0.34,0.33
20250223B02,平均落札価格（電源属地別）[円/kW・30分],3.95,3.33,1.33,0,0.6,3.26,2.12,0.58,0.66,2.25
20250223B02,最高落札価格（TSO別）[円/kW・30分],8,5.42,16.6,0,0.6,5.34,3.28,2.81,19.51,19.51
20250223B02,最低落札価格（TSO別）[円/kW・30分],1.96,1.26,0.33,0,0.6,0.34,0.34,0.34,0.34,0.33
20250223B02,平均落札価格（TSO別）[円/kW・30分],3.95,3.67,1.67,0,0.6,3.25,2,1.01,0.66,2.25
20250223B02,落札量合計（TSO別）[MW],286,500.67,1255.85,0,158,656,281,134,400.979,3672.499
20250223B02,（内訳）自エリアからの落札量[MW],286,500.67,955.85,0,158,634.386,281,108,400.979,3324.885
20250223B03,募集量（TSO別）[MW],283,912,1841,697,226,1044,471,209,708,6391
20250223B03,応札量合計（電源属地別）[MW],371,980.67,858.969,0,226,1235.9,551.783,156,319.979,4700.301
20250223B03,落札量合計（電源属地別）[MW],325,980.67,858.969,0,226,1000.194,421.806,156,319.979,4288.618
20250223B03,応札件数（電源属地別）[件],3,6,8,0,1,6,7,3,6,40
20250223B03,落札件数（電源属地別）[件],3,6,8,0,1,6,7,3,6,40
20250223B03,最高落札価格（電源属地別）[円/kW・30分],7.94,6.51,16.6,0,0.49,5.9,3.95,1.86,19.51,19.51
20250223B03,最低落札価格（電源属地別）[円/kW・30分],1.96,1.26,0.33,0,0.49,0.34,0.5,0.34,0.34,0.33
20250223B03,平均落札価格（電源属地別）[円/kW・30分],4.39,4.04,1.95,0,0.49,2.4,2.79,0.55,0.61,2.57
20250223B03,最高落札価格（TSO別）[円/kW・30分],7.94,6.51,16.6,0,2.92,5.9,5.9,3.88,19.51,19.51
20250223B03,最低落札価格（TSO別）[円/kW・30分],1.96,1.26,0.33,0,0.49,0.34,0.49,0.34,0.34,0.33
20250223B03,平均落札価格（TSO別）[円/kW・30分],4.39,4.04,1.95,0,0.55,2.58,2.83,0.8,0.96,2.57
20250223B03,落札量合計（TSO別）[MW],325,980.67,858.969,0,209,835,370,171,538.979,4288.618
20250223B03,（内訳）自エリアからの落札量[MW],325,980.67,858.969,0,204,835,329.867,152.094,319.979,4005.579
20250223B04,募集量（TSO別）[MW],350,1120,2350,1334,298,1381,677,338,942,8790
20250223B04,応札量合計（電源属地別）[MW],409.29,730.67,1365.469,0,298,1235.9,551.783,280,945.979,5817.091
20250223B04,落札量合計（電源属地別）[MW],407.3,730.67,1365.469,0,298,1235.9,551.783,280,790.979,5660.101
20250223B04,応札件数（電源属地別）[件],6,5,10,0,2,6,7,4,10,50
20250223B04,落札件数（電源属地別）[件],5,5,10,0,2,6,7,4,10,49
20250223B04,最高落札価格（電源属地別）[円/kW・30分],15.12,5.27,16.6,0,0.34,6.49,1.29,3.16,19.51,19.51
20250223B04,最低落札価格（電源属地別）[円/kW・30分],2.31,1.26,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250223B04,平均落札価格（電源属地別）[円/kW・30分],4.65,5.04,2.21,0,0.34,2.21,1,0.75,0.53,2.23
20250223B04,最高落札価格（TSO別）[円/kW・30分],15.12,5.27,16.6,0,0.34,6.49,1.37,3.16,19.51,19.51
20250223B04,最低落札価格（TSO別）[円/kW・30分],2.31,0.34,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250223B04,平均落札価格（TSO別）[円/kW・30分],4.65,4.33,2.14,0,0.34,2.19,0.97,0.8,0.53,2.23
20250223B04,落札量合計（TSO別）[MW],407.3,1011.67,1084.469,0,284,1244.9,592.783,244,790.979,5660.101
20250223B04,（内訳）自エリアからの落札量[MW],407.3,730.67,1084.469,0,284,1230.9,551.783,244,790.979,5324.101
20250223B05,募集量（TSO別）[MW],365,1068,2294,1201,291,1281,640,363,870,8373
20250223B05,応札量合計（電源属地別）[MW],416.29,540,1812.625,0,291,1235.9,551.783,305,871.989,6024.587
20250223B05,落札量合計（電源属地別）[MW],416.29,540,1812.625,0,291,1169.217,546.31,305,767.989,5848.431
20250223B05,応札件数（電源属地別）[件],6,3,15,0,2,6,7,5,8,52
20250223B05,落札件数（電源属地別）[件],6,3,15,0,2,6,7,5,8,52
20250223B05,最高落札価格（電源属地別）[円/kW・30分],19.5,5.17,16.6,0,0.34,6.69,0.52,1,19.51,19.51
20250223B05,最低落札価格（電源属地別）[円/kW・30分],1.11,5.01,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250223B05,平均落札価格（電源属地別）[円/kW・30分],5.5,5.12,2.01,0,0.34,2.25,0.43,0.54,0.39,2.07
20250223B05,最高落札価格（TSO別）[円/kW・30分],19.5,5.67,16.6,0,0.34,6.69,0.52,1,19.51,19.51
20250223B05,最低落札価格（TSO別）[円/kW・30分],1.11,2.64,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250223B05,平均落札価格（TSO別）[円/kW・30分],5.49,4.69,1.96,0,0.34,2.28,0.43,0.51,0.39,2.07
20250223B05,落札量合計（TSO別）[MW],382.3,703.99,1682.625,0,291,1156,544.527,320,767.989,5848.431
20250223B05,（内訳）自エリアからの落札量[MW],382.3,540,1682.625,0,291,1143.217,518.527,294,767.989,5619.658
20250223B06,募集量（TSO別）[MW],239,752,1825,556,213,1085,513,295,718,6196
20250223B06,応札量合計（電源属地別）[MW],368.79,800.67,1293.969,0,213,1235.9,551.783,232,687.903,5384.015
20250223B06,落札量合計（電源属地別）[MW],285,800.67,1293.969,0,213,1122.194,421.806,232,533.99,4902.629
20250223B06,応札件数（電源属地別）[件],5,5,9,0,1,6,7,3,9,45
20250223B06,落札件数（電源属地別）[件],3,5,9,0,1,6,7,3,7,41
20250223B06,最高落札価格（電源属地別）[円/kW・30分],7.98,6.17,16.6,0,0.34,6.24,3.23,1.61,19.5,19.5
20250223B06,最低落札価格（電源属地別）[円/kW・30分],1.96,1.26,0.34,0,0.34,0.34,0.83,0.34,0.34,0.34
20250223B06,平均落札価格（電源属地別）[円/kW・30分],4.77,3.87,2.32,0,0.34,2.45,2.37,0.48,0.62,2.39
20250223B06,最高落札価格（TSO別）[円/kW・30分],7.98,6.17,16.6,0,0.34,6.24,3.23,6.24,19.5,19.5
20250223B06,最低落札価格（TSO別）[円/kW・30分],1.96,1.26,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250223B06,平均落札価格（TSO別）[円/kW・30分],4.77,3.87,2.32,0,0.34,2.49,2.35,0.81,0.6,2.39
20250223B06,落札量合計（TSO別）[MW],285,800.67,1293.969,0,209,1070,420,247,576.99,4902.629
20250223B06,（内訳）自エリアからの落札量[MW],285,800.67,1293.969,0,209,1053.678,408.351,232,533.99,4816.658
20250223B07,募集量（TSO別）[MW],223,652,1655,314,151,903,423,172,515,5008
20250223B07,応札量合計（電源属地別）[MW],400.3,800.67,171.263,0,151,1235.9,597.387,157,286.979,3800.499
20250223B07,落札量合計（電源属地別）[MW],281,800.67,171.263,0,151,978,443,157,286.979,3268.912
20250223B07,応札件数（電源属地別）[件],4,5,4,0,1,6,8,4,6,38
20250223B07,落札件数（電源属地別）[件],3,5,4,0,1,5,8,4,6,36
20250223B07,最高落札価格（電源属地別）[円/kW・30分],6.99,4.65,16.6,0,1.69,8.07,6.33,4.05,19.51,19.51
20250223B07,最低落札価格（電源属地別）[円/kW・30分],2.87,1.26,0.34,0,1.69,1.47,2.44,0.34,0.34,0.34
20250223B07,平均落札価格（電源属地別）[円/kW・30分],4.16,2.69,2.23,0,1.69,3.92,4.92,1.46,0.77,3.19
20250223B07,最高落札価格（TSO別）[円/kW・30分],6.99,4.65,16.6,0,1.69,8.07,6.33,4.05,19.51,19.51
20250223B07,最低落札価格（TSO別）[円/kW・30分],2.87,1.26,0.34,0,1.69,1.47,2.44,0.34,0.34,0.34
20250223B07,平均落札価格（TSO別）[円/kW・30分],4.16,2.45,2.98,0,1.69,4.18,4.81,1.47,1.95,3.19
20250223B07,落札量合計（TSO別）[MW],281,673.07,298.863,0,151,817,379,172,496.979,3268.912
20250223B07,（内訳）自エリアからの落札量[MW],281,673.07,171.263,0,151,817,379,157,286.979,2916.312
20250223B08,募集量（TSO別）[MW],225,646,1821,318,163,885,382,160,505,5105
20250223B08,応札量合計（電源属地別）[MW],353.99,620.67,268.869,0,163,989,597.387,130,256.979,3379.895
20250223B08,落札量合計（電源属地別）[MW],293,620.67,268.869,0,163,858.04,407.96,130,256.979,2998.518
20250223B08,応札件数（電源属地別）[件],4,4,5,0,1,5,8,3,6,36
20250223B08,落札件数（電源属地別）[件],3,4,5,0,1,5,8,3,6,35
20250223B08,最高落札価格（電源属地別）[円/kW・30分],7.88,5.07,16.6,0,0.73,7.43,4.76,3.4,19.51,19.51
20250223B08,最低落札価格（電源属地別）[円/kW・30分],1.96,1.26,0.33,0,0.73,0.48,1.09,0.34,0.34,0.33
20250223B08,平均落札価格（電源属地別）[円/kW・30分],4.6,3.17,0.45,0,0.73,3.5,3.62,0.69,0.68,2.77
20250223B08,最高落札価格（TSO別）[円/kW・30分],7.88,5.07,16.6,0,0.73,7.43,4.76,3.4,19.51,19.51
20250223B08,最低落札価格（TSO別）[円/kW・30分],1.96,1.26,0.33,0,0.73,0.48,0.48,0.34,0.34,0.33
20250223B08,平均落札価格（TSO別）[円/kW・30分],4.6,3.17,0.45,0,0.73,3.93,3.18,0.67,1.51,2.77
20250223B08,落札量合計（TSO別）[MW],293,620.67,268.869,0,158,750,327,145,435.979,2998.518
20250223B08,（内訳）自エリアからの落札量[MW],293,620.67,268.869,0,158,750,301,130,256.979,2778.518
20250224B01,募集量（TSO別）[MW],226,587,1434,295,166,760,393,153,490,4504
20250224B01,応札量合計（電源属地別）[MW],370.59,800.67,475.716,0,166,989,688.595,123,493.979,4107.55
20250224B01,落札量合計（電源属地別）[MW],296,800.67,475.716,0,166,656.545,368.455,112,442.979,3318.365
20250224B01,応札件数（電源属地別）[件],5,5,5,0,1,5,10,3,7,41
20250224B01,落札件数（電源属地別）[件],3,5,5,0,1,5,8,3,7,37
20250224B01,最高落札価格（電源属地別）[円/kW・30分],8.12,5,0.34,0,0.74,6.08,3.08,2.04,19.51,19.51
20250224B01,最低落札価格（電源属地別）[円/kW・30分],1.96,1.26,0.34,0,0.74,0.34,0.34,0.34,0.34,0.34
20250224B01,平均落札価格（電源属地別）[円/kW・30分],4.79,2.8,0.34,0,0.74,3.58,1.5,0.62,0.6,2.17
20250224B01,最高落札価格（TSO別）[円/kW・30分],8.12,5,2,0,0.74,6.08,3.08,3.08,19.51,19.51
20250224B01,最低落札価格（TSO別）[円/kW・30分],1.96,1.26,0.34,0,0.74,0.34,0.34,0.34,0.34,0.34
20250224B01,平均落札価格（TSO別）[円/kW・30分],4.79,3.24,0.85,0,0.74,3.53,1.38,0.95,0.63,2.17
20250224B01,落札量合計（TSO別）[MW],296,553.87,722.516,0,155,673,330,139,448.979,3318.365
20250224B01,（内訳）自エリアからの落札量[MW],296,553.87,475.716,0,155,656.545,330,112,442.979,3022.11
20250224B02,募集量（TSO別）[MW],257,601,1284,298,158,756,353,141,457,4305
20250224B02,応札量合計（電源属地別）[MW],402.29,800.67,552.466,0,158,989,688.595,118,460.979,4170
20250224B02,落札量合計（電源属地別）[MW],313,800.67,552.466,0,158,642.545,321.455,107,400.979,3296.115
20250224B02,応札件数（電源属地別）[件],5,5,7,0,1,5,10,3,7,43
20250224B02,落札件数（電源属地別）[件],3,5,7,0,1,5,8,3,7,39
20250224B02,最高落札価格（電源属地別）[円/kW・30分],8,5.36,16.6,0,0.6,5.97,3.17,1.93,19.51,19.51
20250224B02,最低落札価格（電源属地別）[円/kW・30分],1.96,1.26,0.33,0,0.6,0.34,0.34,0.34,0.34,0.33
20250224B02,平均落札価格（電源属地別）[円/kW・30分],3.78,3.09,0.39,0,0.6,3.59,1.71,0.62,0.66,2.17
20250224B02,最高落札価格（TSO別）[円/kW・30分],8,5.36,16.6,0,0.6,5.97,3.17,3.09,19.51,19.51
20250224B02,最低落札価格（TSO別）[円/kW・30分],1.96,1.26,0.33,0,0.6,0.34,0.34,0.34,0.34,0.33
20250224B02,平均落札価格（TSO別）[円/kW・30分],3.95,3.5,1.13,0,0.6,3.58,1.56,1.03,0.66,2.17
20250224B02,落札量合計（TSO別）[MW],286,500.67,879.466,0,158,656,281,134,400.979,3296.115
20250224B02,（内訳）自エリアからの落札量[MW],286,500.67,552.466,0,158,642.545,281,107,400.979,2928.66
20250224B03,募集量（TSO別）[MW],283,912,1841,697,226,1044,471,209,708,6391
20250224B03,応札量合計（電源属地別）[MW],371,800.67,598.182,0,226,1235.9,551.783,155,319.979,4258.514
20250224B03,落札量合計（電源属地別）[MW],329,800.67,598.182,0,226,1001.194,421.806,155,319.979,3851.831
20250224B03,応札件数（電源属地別）[件],3,5,7,0,1,6,7,3,6,38
20250224B03,落札件数（電源属地別）[件],3,5,7,0,1,6,7,3,6,38
20250224B03,最高落札価格（電源属地別）[円/kW・30分],7.94,6.06,16.6,0,0.49,6.46,5.47,2.42,19.51,19.51
20250224B03,最低落札価格（電源属地別）[円/kW・30分],1.96,1.26,0.33,0,0.49,2.15,1.58,0.34,0.34,0.33
20250224B03,平均落札価格（電源属地別）[円/kW・30分],4.36,3.73,2.05,0,0.49,3.79,4.19,0.56,0.61,3.01
20250224B03,最高落札価格（TSO別）[円/kW・30分],7.94,6.06,16.6,0,5.13,6.46,5.47,5.39,19.51,19.51
20250224B03,最低落札価格（TSO別）[円/kW・30分],1.96,1.26,0.33,0,0.49,2.15,0.49,0.34,0.34,0.33
20250224B03,平均落札価格（TSO別）[円/kW・30分],4.36,3.74,2.05,0,0.6,4.02,4.4,0.93,1.26,3.01
20250224B03,落札量合計（TSO別）[MW],325,804.67,598.182,0,209,835,370,171,538.979,3851.831
20250224B03,（内訳）自エリアからの落札量[MW],325,800.67,598.182,0,204,835,364.031,152.094,319.979,3598.956
20250224B04,募集量（TSO別）[MW],350,1120,2350,1334,298,1381,677,338,942,8790
20250224B04,応札量合計（電源属地別）[MW],409.29,550.67,1049.334,0,298,1235.9,551.783,279,945.979,5319.956
20250224B04,落札量合計（電源属地別）[MW],407.3,550.67,1049.334,0,298,1235.9,551.783,279,790.979,5162.966
20250224B04,応札件数（電源属地別）[件],6,4,11,0,2,6,7,4,10,50
20250224B04,落札件数（電源属地別）[件],5,4,11,0,2,6,7,4,10,49
20250224B04,最高落札価格（電源属地別）[円/kW・30分],19.13,4.72,16.6,0,0.34,5.71,3.06,2.8,19.51,19.51
20250224B04,最低落札価格（電源属地別）[円/kW・30分],2,1.26,0.33,0,0.34,0.59,0.54,0.34,0.34,0.33
20250224B04,平均落札価格（電源属地別）[円/kW・30分],4.99,4.12,2.85,0,0.34,2.64,2.4,0.67,1.23,2.54
20250224B04,最高落札価格（TSO別）[円/kW・30分],19.13,4.75,16.6,0,0.34,5.71,3.57,2.8,19.51,19.51
20250224B04,最低落札価格（TSO別）[円/kW・30分],2,1.26,0.33,0,0.34,0.34,0.54,0.34,0.34,0.33
20250224B04,平均落札価格（TSO別）[円/kW・30分],5.08,4.19,2.09,0,0.34,2.58,2.47,0.67,1.23,2.54
20250224B04,落札量合計（TSO別）[MW],350.884,971.67,684.75,0,284,1210.9,592.783,277,790.979,5162.966
20250224B04,（内訳）自エリアからの落札量[MW],350.884,550.67,684.75,0,284,1196.9,551.783,277,790.979,4686.966
20250224B05,募集量（TSO別）[MW],365,1068,2294,1201,291,1281,640,363,870,8373
20250224B05,応札量合計（電源属地別）[MW],416.29,550.67,1374.659,0,291,1235.9,551.783,304,871.989,5596.291
20250224B05,落札量合計（電源属地別）[MW],416.29,550.67,1374.659,0,291,1170.217,551.783,304,767.989,5426.608
20250224B05,応札件数（電源属地別）[件],6,4,14,0,2,6,7,5,8,52
20250224B05,落札件数（電源属地別）[件],6,4,14,0,2,6,7,5,8,52
20250224B05,最高落札価格（電源属地別）[円/kW・30分],19.5,4.83,16.6,0,0.34,6.3,1.06,0.96,19.51,19.51
20250224B05,最低落札価格（電源属地別）[円/kW・30分],1.15,1.26,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250224B05,平均落札価格（電源属地別）[円/kW・30分],4.91,4.22,2.02,0,0.34,2.36,0.78,0.5,0.39,2.01
20250224B05,最高落札価格（TSO別）[円/kW・30分],19.5,5.67,16.6,0,0.34,6.3,2.44,0.96,19.51,19.51
20250224B05,最低落札価格（TSO別）[円/kW・30分],1.15,0.34,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250224B05,平均落札価格（TSO別）[円/kW・30分],4.84,3.58,2.2,0,0.34,2.34,0.87,0.49,0.39,2.01
20250224B05,落札量合計（TSO別）[MW],382.3,714.66,1244.659,0,291,1156,550,320,767.989,5426.608
20250224B05,（内訳）自エリアからの落札量[MW],382.3,550.67,1244.659,0,291,1144.217,524,293,767.989,5197.835
20250224B06,募集量（TSO別）[MW],239,752,1825,556,213,1085,513,295,718,6196
20250224B06,応札量合計（電源属地別）[MW],368.79,620.67,665.903,0,213,1235.9,551.783,231,687.903,4574.949
20250224B06,落札量合計（電源属地別）[MW],285,620.67,665.903,0,213,993.217,551.783,231,535.979,4096.552
20250224B06,応札件数（電源属地別）[件],5,4,7,0,1,6,7,2,9,41
20250224B06,落札件数（電源属地別）[件],3,4,7,0,1,6,7,2,8,38
20250224B06,最高落札価格（電源属地別）[円/kW・30分],7.98,6.13,16.6,0,0.34,6.39,3.96,0.66,19.51,19.51
20250224B06,最低落札価格（電源属地別）[円/kW・30分],1.96,1.26,0.34,0,0.34,1.61,1.08,0.34,0.34,0.34
20250224B06,平均落札価格（電源属地別）[円/kW・30分],4.77,4.07,2.86,0,0.34,3.31,3.19,0.4,0.69,2.78
20250224B06,最高落札価格（TSO別）[円/kW・30分],7.98,6.13,16.6,0,0.34,6.39,4.59,3.89,19.51,19.51
20250224B06,最低落札価格（TSO別）[円/kW・30分],1.96,1.26,0.34,0,0.34,0.34,1.08,0.34,0.34,0.34
20250224B06,平均落札価格（TSO別）[円/kW・30分],4.77,4.29,2.66,0,0.34,3.33,3.01,1.23,0.66,2.78
20250224B06,落札量合計（TSO別）[MW],285,615.67,670.903,0,209,1070,420,247,578.979,4096.552
20250224B06,（内訳）自エリアからの落札量[MW],285,545.67,595.903,0,209,981.701,408.484,188,535.979,3749.737
20250224B07,募集量（TSO別）[MW],223,652,1655,314,151,903,423,172,515,5008
20250224B07,応札量合計（電源属地別）[MW],400.3,800.67,288.723,0,151,1235.9,688.595,156,284.99,4006.178
20250224B07,落札量合計（電源属地別）[MW],281,800.67,288.723,0,151,1005.897,416.103,156,284.99,3384.383
20250224B07,応札件数（電源属地別）[件],4,5,5,0,1,6,10,4,5,40
20250224B07,落札件数（電源属地別）[件],3,5,5,0,1,6,8,4,5,37
20250224B07,最高落札価格（電源属地別）[円/kW・30分],6.99,5.05,16.6,0,1.69,8.04,6.52,4.02,19.5,19.5
20250224B07,最低落札価格（電源属地別）[円/kW・30分],2.87,1.26,0.34,0,1.69,2.88,2.63,0.34,0.34,0.34
20250224B07,平均落札価格（電源属地別）[円/kW・30分],4.16,2.85,2.48,0,1.69,4.83,4.11,1.46,0.64,3.37
20250224B07,最高落札価格（TSO別）[円/kW・30分],6.99,5.05,16.6,0,1.69,8.04,8.04,4.02,19.5,19.5
20250224B07,最低落札価格（TSO別）[円/kW・30分],2.87,1.26,0.34,0,1.69,2.88,2.63,0.34,0.34,0.34
20250224B07,平均落札価格（TSO別）[円/kW・30分],4.16,3.01,2.32,0,1.69,4.95,4.98,1.6,1.56,3.37
20250224B07,落札量合計（TSO別）[MW],281,673.07,416.323,0,151,817,379,172,494.99,3384.383
20250224B07,（内訳）自エリアからの落札量[MW],281,673.07,288.723,0,151,817,327.375,156,284.99,2979.158
20250224B08,募集量（TSO別）[MW],225,646,1821,318,163,885,382,160,505,5105
20250224B08,応札量合計（電源属地別）[MW],353.99,610,344.082,0,163,989,688.595,129,256.979,3534.646
20250224B08,落札量合計（電源属地別）[MW],293,610,344.082,0,163,948.515,318.485,129,256.979,3063.061
20250224B08,応札件数（電源属地別）[件],4,3,5,0,1,5,10,3,6,37
20250224B08,落札件数（電源属地別）[件],3,3,5,0,1,5,8,3,6,34
20250224B08,最高落札価格（電源属地別）[円/kW・30分],7.88,5.4,16.6,0,0.73,7.43,4.81,3.41,19.51,19.51
20250224B08,最低落札価格（電源属地別）[円/kW・30分],1.96,1.96,0.33,0,0.73,0.99,1.16,0.34,0.34,0.33
20250224B08,平均落札価格（電源属地別）[円/kW・30分],4.6,3.49,0.43,0,0.73,3.53,2.96,0.7,0.68,2.71
20250224B08,最高落札価格（TSO別）[円/kW・30分],7.88,5.4,16.6,0,0.73,7.43,4.81,7.43,19.51,19.51
20250224B08,最低落札価格（TSO別）[円/kW・30分],1.96,1.96,0.33,0,0.73,0.99,0.73,0.34,0.34,0.33
20250224B08,平均落札価格（TSO別）[円/kW・30分],4.6,3.49,0.43,0,0.73,3.38,2.71,1.44,2.13,2.71
20250224B08,落札量合計（TSO別）[MW],293,610,344.082,0,158,750,327,145,435.979,3063.061
20250224B08,（内訳）自エリアからの落札量[MW],293,610,344.082,0,158,750,301.03,129,256.979,2842.091
20250225B01,募集量（TSO別）[MW],226,587,1434,295,166,760,393,153,490,4504
20250225B01,応札量合計（電源属地別）[MW],370.59,800.67,511.305,0,166,1000.6,688.595,135,493.979,4166.739
20250225B01,落札量合計（電源属地別）[MW],296,800.67,511.305,0,166,691.515,321.485,124,442.979,3353.954
20250225B01,応札件数（電源属地別）[件],5,5,5,0,1,5,10,3,7,41
20250225B01,落札件数（電源属地別）[件],3,5,5,0,1,5,8,3,7,37
20250225B01,最高落札価格（電源属地別）[円/kW・30分],8.07,6.64,0.34,0,0.35,6.12,4.3,2.08,19.51,19.51
20250225B01,最低落札価格（電源属地別）[円/kW・30分],1.96,1.26,0.34,0,0.35,0.34,0.43,0.34,0.34,0.34
20250225B01,平均落札価格（電源属地別）[円/kW・30分],4.75,4.6,0.34,0,0.35,3.44,2.33,0.59,0.62,2.62
20250225B01,最高落札価格（TSO別）[円/kW・30分],8.07,6.64,6.64,0,0.35,6.12,4.3,4.23,19.51,19.51
20250225B01,最低落札価格（TSO別）[円/kW・30分],1.96,1.26,0.34,0,0.35,0.34,0.34,0.34,0.34,0.34
20250225B01,平均落札価格（TSO別）[円/kW・30分],4.75,4.15,2.06,0,0.35,3.61,1.85,0.98,0.67,2.62
20250225B01,落札量合計（TSO別）[MW],296,553.87,758.105,0,155,673,330,139,448.979,3353.954
20250225B01,（内訳）自エリアからの落札量[MW],296,553.87,511.305,0,155,647.545,286.03,124,442.979,3016.729
20250225B02,募集量（TSO別）[MW],257,601,1284,298,158,756,353,141,457,4305
20250225B02,応札量合計（電源属地別）[MW],402.29,800.67,588.055,0,158,1000.6,688.595,130,460.979,4229.189
20250225B02,落札量合計（電源属地別）[MW],314,800.67,588.055,0,158,645.515,308.485,119,398.979,3332.704
20250225B02,応札件数（電源属地別）[件],5,5,7,0,1,5,10,3,7,43
20250225B02,落札件数（電源属地別）[件],3,5,7,0,1,5,8,3,7,39
20250225B02,最高落札価格（電源属地別）[円/kW・30分],7.82,6.14,16.6,0,0.85,6.32,4.43,2.28,19.51,19.51
20250225B02,最低落札価格（電源属地別）[円/kW・30分],1.96,1.26,0.33,0,0.85,0.34,0.54,0.34,0.34,0.33
20250225B02,平均落札価格（電源属地別）[円/kW・30分],3.65,3.79,0.39,0,0.85,3.78,2.53,0.62,0.72,2.44
20250225B02,最高落札価格（TSO別）[円/kW・30分],7.82,6.14,16.6,0,0.85,6.32,6.32,4.43,19.51,19.51
20250225B02,最低落札価格（TSO別）[円/kW・30分],1.96,1.26,0.33,0,0.85,0.34,0.54,0.34,0.34,0.33
20250225B02,平均落札価格（TSO別）[円/kW・30分],3.61,4.02,1.49,0,0.85,3.75,2.49,0.93,0.73,2.44
20250225B02,落札量合計（TSO別）[MW],287,500.67,915.055,0,158,656,281,134,400.979,3332.704
20250225B02,（内訳）自エリアからの落札量[MW],287,500.67,588.055,0,158,632.545,268.03,119,398.979,2952.279
20250225B03,募集量（TSO別）[MW],283,912,1841,697,226,1044,471,209,708,6391
20250225B03,応札量合計（電源属地別）[MW],371,980.67,654.3,0,226,1247.5,688.595,167,103.979,4439.044
20250225B03,落札量合計（電源属地別）[MW],325,980.67,654.3,0,226,1043.362,487.638,167,103.979,3987.949
20250225B03,応札件数（電源属地別）[件],3,6,8,0,1,6,10,3,4,41
20250225B03,落札件数（電源属地別）[件],3,6,8,0,1,6,9,3,4,40
20250225B03,最高落札価格（電源属地別）[円/kW・30分],7.09,4.85,16.6,0,3.05,7.69,6.34,3.66,19.51,19.51
20250225B03,最低落札価格（電源属地別）[円/kW・30分],3.01,1.26,0.33,0,3.05,1.81,2.45,0.34,0.62,0.33
20250225B03,平均落札価格（電源属地別）[円/kW・30分],4.09,2.79,1.91,0,3.05,4.15,4.21,0.64,1.78,3.18
20250225B03,最高落札価格（TSO別）[円/kW・30分],7.09,4.85,16.6,0,5.13,7.69,6.34,6.34,19.51,19.51
20250225B03,最低落札価格（TSO別）[円/kW・30分],3.01,1.26,0.33,0,3.05,1.81,2.18,0.34,0.34,0.33
20250225B03,平均落札価格（TSO別）[円/kW・30分],4.09,2.79,1.91,0,3.1,4.39,3.92,1.34,3.1,3.18
20250225B03,落札量合計（TSO別）[MW],325,980.67,654.3,0,209,835,370,171,442.979,3987.949
20250225B03,（内訳）自エリアからの落札量[MW],325,980.67,654.3,0,204,805.545,345.949,146.726,103.979,3566.169
20250225B04,募集量（TSO別）[MW],350,1120,2350,1334,298,1381,677,338,942,8790
20250225B04,応札量合計（電源属地別）[MW],439.3,730.67,1063.602,0,298,1447.5,476.479,291,582.868,5329.419
20250225B04,落札量合計（電源属地別）[MW],430.3,730.67,1063.602,0,298,1433.521,476.479,291,582.868,5306.44
20250225B04,応札件数（電源属地別）[件],6,5,11,0,2,7,5,6,8,50
20250225B04,落札件数（電源属地別）[件],5,5,11,0,2,7,5,6,8,49
20250225B04,最高落札価格（電源属地別）[円/kW・30分],19.35,4.65,16.6,0,2.86,6.57,3.42,1.98,19.51,19.51
20250225B04,最低落札価格（電源属地別）[円/kW・30分],1.96,1.26,0.33,0,1.66,0.34,0.57,0.34,0.34,0.33
20250225B04,平均落札価格（電源属地別）[円/kW・30分],5.12,4.07,2.81,0,1.97,2.45,2.98,0.63,3.06,2.95
