H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202310,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20231023B04,関西,中国,2950,1972.056,70,0
20231023B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,1972.056,70,0
20231023B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,1972.056,70,0
20231023B04,関西,四国,0,0,0,0
20231023B04,中国,四国,0,0,0,0
20231023B04,中国,九州,70,0,70,0
20231023B05,北海道,東北,0,43,0,0
20231023B05,東北,東京,0,2163,0,724.152
20231023B05,東京,中部,1120,0,0,0
20231023B05,中部,関西,640,0,0,0
20231023B05,中部,北陸,293.953,0,0,0
20231023B05,北陸,関西,1819.853,783.6,5,0
20231023B05,関西,中国,2943,1900.776,281.724,0
20231023B05,関西_関西-中国間(東),中国_関西-中国間(東),2943,1900.776,281.724,0
20231023B05,関西_関西-中国間(西),中国_関西-中国間(西),2943,1900.776,251.724,0
20231023B05,関西,四国,0,0.046,0,0
20231023B05,中国,四国,1200,1044.9,30,0
20231023B05,中国,九州,63,0,0,0
20231023B06,北海道,東北,0,0,0,0
20231023B06,東北,東京,674,2333,0,0
20231023B06,東京,中部,1120,0,77.8,0
20231023B06,中部,関西,940,0,0,0
20231023B06,中部,北陸,300,0,0,0
20231023B06,北陸,関西,1333.1,1300,2,0
20231023B06,関西,中国,2950,2214.15,608,0
20231023B06,関西_関西-中国間(東),中国_関西-中国間(東),2950,2214.15,608,0
20231023B06,関西_関西-中国間(西),中国_関西-中国間(西),2950,2214.15,400,0
20231023B06,関西,四国,0,162.9,0,0
20231023B06,中国,四国,1200,1188,208,0
20231023B06,中国,九州,70,40.2,70,0
20231023B07,北海道,東北,0,0,0,0
20231023B07,東北,東京,1652.5,2330,83,0
20231023B07,東京,中部,1120,0,82,0
20231023B07,中部,関西,1210,0,63,0
20231023B07,中部,北陸,300,0,0,0
20231023B07,北陸,関西,1063.1,1300,0,19
20231023B07,関西,中国,2950,2288.414,44,0
20231023B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2288.414,44,0
20231023B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2288.414,37,0
20231023B07,関西,四国,0,582.6,0,0
20231023B07,中国,四国,1200,1157,7,0
20231023B07,中国,九州,70,482.4,37,0
20231023B08,北海道,東北,150,135.1,0,24
20231023B08,東北,東京,1123.2,2234,0,0
20231023B08,東京,中部,1120,0,0,0
20231023B08,中部,関西,1020,0,0,0
20231023B08,中部,北陸,300,0,0,0
20231023B08,北陸,関西,1454.7,421.2,0,0
20231023B08,関西,中国,2950,2514.01,0,0
20231023B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2514.01,0,0
20231023B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2514.01,0,0
20231023B08,関西,四国,0,546.8,0,0
20231023B08,中国,四国,1200,1144,0,0
20231023B08,中国,九州,70,344.4,0,0
20231024B01,北海道,東北,150,51.3,0,0
20231024B01,東北,東京,1035.9,2331,0,0
20231024B01,東京,中部,1200,0,0,0
20231024B01,中部,関西,940,0,0,0
20231024B01,中部,北陸,300,0,0,0
20231024B01,北陸,関西,1804.6,644.9,0,0
20231024B01,関西,中国,2950,2551.234,0,0
20231024B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,2551.234,0,0
20231024B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,2551.234,0,0
20231024B01,関西,四国,109,509,0,0
20231024B01,中国,四国,1200,1200,0,0
20231024B01,中国,九州,350,77,0,0
20231024B02,北海道,東北,150,0,0,0
20231024B02,東北,東京,1758.6,2329,6,0
20231024B02,東京,中部,1200,0,0,0
20231024B02,中部,関西,1030,0,0,0
20231024B02,中部,北陸,300,0,0,0
20231024B02,北陸,関西,1840.4,641,1,0
20231024B02,関西,中国,2950,2609.522,1,0
20231024B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,2609.522,1,0
20231024B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,2609.522,1,0
20231024B02,関西,四国,109,755.6,0,0
20231024B02,中国,四国,1200,1196,0,0
20231024B02,中国,九州,350,311,1,0
20231024B03,北海道,東北,150,0,0,0
20231024B03,東北,東京,0,2102.555,0,109
20231024B03,東京,中部,1200,0,0,0
20231024B03,中部,関西,830,0,0,0
20231024B03,中部,北陸,300,0,0,0
20231024B03,北陸,関西,1767.2,629.6,109,0
20231024B03,関西,中国,2950,2398.706,109,0
20231024B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,2398.706,109,0
20231024B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,2398.706,99,0
20231024B03,関西,四国,109,0,0,0
20231024B03,中国,四国,1200,1086.1,10,0
20231024B03,中国,九州,70,150.5,70,0
20231024B04,北海道,東北,150,150,0,0
20231024B04,東北,東京,0,2270.556,0,148
20231024B04,東京,中部,1200,0,0,0
20231024B04,中部,関西,680,0,242.046,0
20231024B04,中部,北陸,300,0.08,0,0
20231024B04,北陸,関西,1551.3,1032.48,0,74
20231024B04,関西,中国,2828.22,1867.032,168.046,0
20231024B04,関西_関西-中国間(東),中国_関西-中国間(東),2828.22,1867.032,168.046,0
20231024B04,関西_関西-中国間(西),中国_関西-中国間(西),2828.22,1867.032,117,0
20231024B04,関西,四国,109,0,0,0
20231024B04,中国,四国,1200,1087.3,51.046,0
20231024B04,中国,九州,0,0,0,0
20231024B05,北海道,東北,37.5,150,0,0
20231024B05,東北,東京,0,2290,0,748
20231024B05,東京,中部,1200,0,0,0
20231024B05,中部,関西,640,0,0,0
20231024B05,中部,北陸,300,0,0,0
20231024B05,北陸,関西,1405.6,1264.6,81,0
20231024B05,関西,中国,2950,2202.018,443,0
20231024B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,2202.018,443,0
20231024B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,2202.018,373,0
20231024B05,関西,四国,109,0,0,0
20231024B05,中国,四国,1200,1052.7,70,0
20231024B05,中国,九州,0,0,0,0
20231024B06,北海道,東北,150,143.1,0,0
20231024B06,東北,東京,778.3,2327,0,0
20231024B06,東京,中部,1200,0,0,0
20231024B06,中部,関西,923.012,0,0,0
20231024B06,中部,北陸,300,0,0,0
20231024B06,北陸,関西,954,1300,0,3
20231024B06,関西,中国,2950,1921.73,496,0
20231024B06,関西_関西-中国間(東),中国_関西-中国間(東),2950,1921.73,496,0
20231024B06,関西_関西-中国間(西),中国_関西-中国間(西),2950,1921.73,346,0
20231024B06,関西,四国,109,376.888,0,0
20231024B06,中国,四国,1200,1188,150,0
20231024B06,中国,九州,0,0,0,0
20231024B07,北海道,東北,150,150,0,7
20231024B07,東北,東京,1480.8,2327,1,0
20231024B07,東京,中部,0,0,0,0
20231024B07,中部,関西,0,0,0,0
20231024B07,中部,北陸,0,0,0,0
20231024B07,北陸,関西,808,1300,0,19
20231024B07,関西,中国,2950,2173.52,37,19
20231024B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2173.52,0,19
20231024B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2173.52,37,0
20231024B07,関西,四国,109,600.9,0,0
20231024B07,中国,四国,1200,1200,0,56
20231024B07,中国,九州,70,320.2,37,0
20231024B08,北海道,東北,150,150,0,11
20231024B08,東北,東京,1266.1,2226,0,0
20231024B08,東京,中部,0,0,0,0
20231024B08,中部,関西,0,0,0,0
20231024B08,中部,北陸,0,0,0,0
20231024B08,北陸,関西,1410.6,431.9,3,0
20231024B08,関西,中国,2950,2497.082,3,0
20231024B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2497.082,3,0
20231024B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2497.082,0,0
20231024B08,関西,四国,109,516,0,0
20231024B08,中国,四国,1200,1144,3,0
20231024B08,中国,九州,70,317.8,0,0
20231025B01,北海道,東北,0,150,0,0
20231025B01,東北,東京,1039.6,2327,0,0
20231025B01,東京,中部,1200,0,0,0
20231025B01,中部,関西,940,0,0,0
20231025B01,中部,北陸,300,0,0,0
20231025B01,北陸,関西,1808.7,644.5,0,0
20231025B01,関西,中国,2950,2545.69,0,0
20231025B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,2545.69,0,0
20231025B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,2545.69,0,0
20231025B01,関西,四国,0,207.2,0,0
20231025B01,中国,四国,1200,1200,0,0
20231025B01,中国,九州,350,82.3,0,0
20231025B02,北海道,東北,131.1,150,0,3
20231025B02,東北,東京,1675.6,2327,27.562,0
20231025B02,東京,中部,1200,0,21.562,0
20231025B02,中部,関西,1030,0,0,0
20231025B02,中部,北陸,300,0,0,0
20231025B02,北陸,関西,1834.4,635.2,1,0
20231025B02,関西,中国,2950,2713.352,1,0
20231025B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,2713.352,1,0
20231025B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,2713.352,1,0
20231025B02,関西,四国,0,0,0,0
20231025B02,中国,四国,1200,1127.2,0,0
20231025B02,中国,九州,350,276.7,1,0
20231025B03,北海道,東北,85,150,0,139.27
20231025B03,東北,東京,655.9,1773,210.73,0
20231025B03,東京,中部,1200,0,210.73,0
20231025B03,中部,関西,830,0,0,0
20231025B03,中部,北陸,300,0,0,0
20231025B03,北陸,関西,1810.7,625.1,80,0
20231025B03,関西,中国,2950,1457.012,80,0
20231025B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,1457.012,80,0
20231025B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,1457.012,70,0
20231025B03,関西,四国,0,0,0,0
20231025B03,中国,四国,1200,96.2,10,0
20231025B03,中国,九州,70,0,70,0
20231025B04,北海道,東北,0,150,0,0
20231025B04,東北,東京,0,1478,0,0
20231025B04,東京,中部,1200,0,866.187,0
20231025B04,中部,関西,680,0,0,0
20231025B04,中部,北陸,300,0,0,0
20231025B04,北陸,関西,1826.1,764.2,0,2
20231025B04,関西,中国,2950,763.036,70,0
20231025B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,763.036,70,0
20231025B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,763.036,70,0
20231025B04,関西,四国,0,0,0,0
20231025B04,中国,四国,1200,264.3,0,0
20231025B04,中国,九州,70,0,70,0
20231025B05,北海道,東北,0,150,0,0
20231025B05,東北,東京,0,2248,0,69.8
20231025B05,東京,中部,1200,0,0,0
20231025B05,中部,関西,640,0,0,0
20231025B05,中部,北陸,300,0.098,0,0.098
20231025B05,北陸,関西,1587.6,928.898,36.902,0
20231025B05,関西,中国,2943,1595.004,321.289,0
20231025B05,関西_関西-中国間(東),中国_関西-中国間(東),2943,1595.004,177.289,0
20231025B05,関西_関西-中国間(西),中国_関西-中国間(西),2943,1595.004,321.289,0
20231025B05,関西,四国,0,0.016,0,0
20231025B05,中国,四国,1200,510.6,0,144
20231025B05,中国,九州,63,0,0,0
20231025B06,北海道,東北,150,119.9,0,119.9
20231025B06,東北,東京,1434.5,2344,93.9,0
20231025B06,東京,中部,1200,0,113.9,0
20231025B06,中部,関西,940,0,0,0
20231025B06,中部,北陸,300,0,0,0
20231025B06,北陸,関西,1204.9,1300,2,0
20231025B06,関西,中国,2950,1408.058,592.092,0
20231025B06,関西_関西-中国間(東),中国_関西-中国間(東),2950,1408.058,592.092,0
20231025B06,関西_関西-中国間(西),中国_関西-中国間(西),2950,1408.058,384.092,0
20231025B06,関西,四国,0,0,0,0
20231025B06,中国,四国,1200,422.9,208,0
20231025B06,中国,九州,70,28.9,70,0
20231025B07,北海道,東北,150,86.4,0,49
20231025B07,東北,東京,1882.9,2341,64,0
20231025B07,東京,中部,1200,0,63,0
20231025B07,中部,関西,1150,0,63,0
20231025B07,中部,北陸,155.654,73.6,0,0
20231025B07,北陸,関西,993.654,1300,0,19
20231025B07,関西,中国,2950,2282.162,44,0
20231025B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2282.162,44,0
20231025B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2282.162,37,0
20231025B07,関西,四国,0,0,0,0
20231025B07,中国,四国,1200,741.046,7,0
20231025B07,中国,九州,70,415.4,37,0
20231025B08,北海道,東北,150,117.7,0,0
20231025B08,東北,東京,1410.2,2239,0,0
20231025B08,東京,中部,1200,0,0,0
20231025B08,中部,関西,1020,0,5,0
20231025B08,中部,北陸,300,0,0,0
20231025B08,北陸,関西,1364.9,617.3,0,0
20231025B08,関西,中国,2950,2667.73,5,0
20231025B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2667.73,5,0
20231025B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2667.73,0,0
20231025B08,関西,四国,0,0,0,0
20231025B08,中国,四国,1200,756.7,5,0
20231025B08,中国,九州,70,364.9,0,0
20231026B01,北海道,東北,150,150,0,0
20231026B01,東北,東京,1348.7,2328,0,0
20231026B01,東京,中部,1200,0,0,0
20231026B01,中部,関西,940,0,0,0
20231026B01,中部,北陸,300,0,0,0
20231026B01,北陸,関西,1847,438,13,0
20231026B01,関西,中国,2950,2610.96,5,0
20231026B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,2610.96,5,0
20231026B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,2610.96,0,0
20231026B01,関西,四国,0,0,0,0
20231026B01,中国,四国,1200,672.7,5,0
20231026B01,中国,九州,350,129.5,0,0
20231026B02,北海道,東北,150,150,0,0
20231026B02,東北,東京,1945.2,2337,6,0
20231026B02,東京,中部,1200,0,0,0
20231026B02,中部,関西,1030,0,0,0
20231026B02,中部,北陸,300,0,0,0
20231026B02,北陸,関西,1837.5,643.8,1,0
20231026B02,関西,中国,2950,2773.256,1,0
20231026B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,2773.256,1,0
20231026B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,2773.256,1,0
20231026B02,関西,四国,0,0,0,0
20231026B02,中国,四国,1200,920.4,0,0
20231026B02,中国,九州,350,440.3,1,0
20231026B03,北海道,東北,150,0,0,0
20231026B03,東北,東京,0,2022.889,0,114
20231026B03,東京,中部,1200,0,0,0
20231026B03,中部,関西,830,0,0,0
20231026B03,中部,北陸,300,0,0,0
20231026B03,北陸,関西,1696.4,621,222,0
20231026B03,関西,中国,2950,1606.978,70,0
20231026B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,1606.978,70,0
20231026B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,1606.978,70,0
20231026B03,関西,四国,0,0,0,0
20231026B03,中国,四国,1200,202.8,0,0
20231026B03,中国,九州,70,175.2,70,0
20231026B04,北海道,東北,150,0,0,0
20231026B04,東北,東京,0,2187.889,0,858
20231026B04,東京,中部,1200,0,506.174,0
20231026B04,中部,関西,680,0,506.174,0
20231026B04,中部,北陸,300,49.862,0,0
20231026B04,北陸,関西,1850,692.662,0,74
20231026B04,関西,中国,2950,1691.768,70.174,0
20231026B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,1691.768,70.174,0
20231026B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,1691.768,70,0
20231026B04,関西,四国,0,0,0,0
20231026B04,中国,四国,1200,785.4,0.174,0
20231026B04,中国,九州,70,0,70,0
20231026B05,北海道,東北,138.6,0,0,0
20231026B05,東北,東京,0,2256,0,700
20231026B05,東京,中部,1200,0,232.722,0
20231026B05,中部,関西,640,0,379.5,0
20231026B05,中部,北陸,300,12,0,0
20231026B05,北陸,関西,1850,883.1,142,0
20231026B05,関西,中国,2950,1743.712,427,0
20231026B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,1743.712,427,0
20231026B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,1743.712,397,0
20231026B05,関西,四国,0,0,0,0
20231026B05,中国,四国,1200,804.7,30,0
20231026B05,中国,九州,70,0,70,0
20231026B06,北海道,東北,150,63.9,0,0
20231026B06,東北,東京,954.6,2343,0,0
20231026B06,東京,中部,1200,0,0,0
20231026B06,中部,関西,940,0,0,0
20231026B06,中部,北陸,300,0,0,0
20231026B06,北陸,関西,1377.1,1189.8,67.268,0
20231026B06,関西,中国,2929,1681.006,489,0
20231026B06,関西_関西-中国間(東),中国_関西-中国間(東),2929,1681.006,489,0
20231026B06,関西_関西-中国間(西),中国_関西-中国間(西),2929,1681.006,331,0
20231026B06,関西,四国,0,0,0,0
20231026B06,中国,四国,1200,585.3,158,0
20231026B06,中国,九州,49,0,49,0
20231026B07,北海道,東北,150,63.7,0,0
20231026B07,東北,東京,1807.8,2342,64,0
20231026B07,東京,中部,1200,0,63,0
20231026B07,中部,関西,1150,0,44,0
20231026B07,中部,北陸,116,0,0,0
20231026B07,北陸,関西,1065.4,1300,0,0
20231026B07,関西,中国,2950,2535.262,44,0
20231026B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2535.262,44,0
20231026B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2535.262,37,0
20231026B07,関西,四国,0,0,0,0
20231026B07,中国,四国,1200,837.8,7,0
20231026B07,中国,九州,70,575.2,37,0
20231026B08,北海道,東北,150,67.4,0,0
20231026B08,東北,東京,1180.3,2238,1,0
20231026B08,東京,中部,1200,0,1,0
20231026B08,中部,関西,1020,0,1,0
20231026B08,中部,北陸,300,0,0,0
20231026B08,北陸,関西,1631.1,616.2,0,1
20231026B08,関西,中国,2950,2546.196,0,0
20231026B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2546.196,0,0
20231026B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2546.196,0,0
20231026B08,関西,四国,0,0,0,0
20231026B08,中国,四国,1200,686.1,0,0
20231026B08,中国,九州,70,423.7,0,0
20231027B01,北海道,東北,150,0,0,0
20231027B01,東北,東京,1281.6,2334,0,0
20231027B01,東京,中部,1200,0,0,0
20231027B01,中部,関西,940,0,5,0
20231027B01,中部,北陸,300,0,0,0
20231027B01,北陸,関西,1828.5,642.4,0,0
20231027B01,関西,中国,2950,2592.004,5,0
20231027B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,2592.004,5,0
20231027B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,2592.004,5,0
20231027B01,関西,四国,0,0,0,0
20231027B01,中国,四国,1200,756.2,0,0
20231027B01,中国,九州,350,85.7,5,0
20231027B02,北海道,東北,150,0,0,0
20231027B02,東北,東京,1670.4,2338,6,0
20231027B02,東京,中部,1200,0,0,0
20231027B02,中部,関西,1030,0,1,0
20231027B02,中部,北陸,300,0,0,0
20231027B02,北陸,関西,1818.9,659.2,0,0
20231027B02,関西,中国,2950,2785.774,1,0
20231027B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,2785.774,1,0
20231027B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,2785.774,1,0
20231027B02,関西,四国,0,0,0,0
20231027B02,中国,四国,1200,940.4,0,0
20231027B02,中国,九州,350,452.7,1,0
20231027B03,北海道,東北,150,0,30.12,0
20231027B03,東北,東京,88.4,1787,0,55.936
20231027B03,東京,中部,1200,0,0,0
20231027B03,中部,関西,830,0,0,0
20231027B03,中部,北陸,300,0,0,0
20231027B03,北陸,関西,1850,429.5,99,0
20231027B03,関西,中国,2950,1863.576,99,0
20231027B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,1863.576,99,0
20231027B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,1863.576,99,0
20231027B03,関西,四国,0,0,0,0
20231027B03,中国,四国,1200,110.1,0,0
20231027B03,中国,九州,70,207,70,0
20231027B04,北海道,東北,150,39.1,0,0
20231027B04,東北,東京,0,1644.334,0,822
20231027B04,東京,中部,1200,0,801.67,0
20231027B04,中部,関西,680,0,0,0
20231027B04,中部,北陸,300,0.062,0,0.062
20231027B04,北陸,関西,1850,437.062,327.938,0
20231027B04,関西,中国,2950,1406.738,465,0
20231027B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,1406.738,465,0
20231027B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,1406.738,465,0
20231027B04,関西,四国,0,0,0,0
20231027B04,中国,四国,1200,0,0,0
20231027B04,中国,九州,70,0,70,0
20231027B05,北海道,東北,150,0,28.98,0
20231027B05,東北,東京,1204.3,2176,0,0
20231027B05,東京,中部,1200,0,77.8,0
20231027B05,中部,関西,640,0,0,0
20231027B05,中部,北陸,300,0,0,0
20231027B05,北陸,関西,1850,799.2,0,0
20231027B05,関西,中国,2950,1191.788,318.652,0
20231027B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,1191.788,313.5,0
20231027B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,1191.788,318.652,0
20231027B05,関西,四国,0,0,0,0
20231027B05,中国,四国,1200,43.3,0,5.152
20231027B05,中国,九州,70,0,0,0
20231027B06,北海道,東北,150,0,31.52,0
20231027B06,東北,東京,1766.5,2344,216.52,0
20231027B06,東京,中部,1200,0,0,0
20231027B06,中部,関西,880,0,0,0
20231027B06,中部,北陸,230,0,0,0
20231027B06,北陸,関西,998.9,1194.5,0,73
20231027B06,関西,中国,2929,1851.06,498,0
20231027B06,関西_関西-中国間(東),中国_関西-中国間(東),2929,1851.06,498,0
20231027B06,関西_関西-中国間(西),中国_関西-中国間(西),2929,1851.06,463,0
20231027B06,関西,四国,0,0,0,0
20231027B06,中国,四国,1200,587.6,35,0
20231027B06,中国,九州,49,0,49,0
20231027B07,北海道,東北,150,20.5,0,17
20231027B07,東北,東京,1619.6,2327,30,0
20231027B07,東京,中部,1200,0,29,0
20231027B07,中部,関西,1150,0,65,0
20231027B07,中部,北陸,116,0,0,0
20231027B07,北陸,関西,1005.6,1300,0,21
20231027B07,関西,中国,2950,2506.948,44,0
20231027B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2506.948,44,0
20231027B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2506.948,37,0
20231027B07,関西,四国,0,0,0,0
20231027B07,中国,四国,1200,821.7,7,0
20231027B07,中国,九州,70,437.3,37,0
20231027B08,北海道,東北,150,123.3,0,9
20231027B08,東北,東京,1136.6,2226,8,0
20231027B08,東京,中部,1200,0,8,0
20231027B08,中部,関西,1020,0,0,0
20231027B08,中部,北陸,300,0,0,0
20231027B08,北陸,関西,1447.7,604.1,36,0
20231027B08,関西,中国,2950,2884.096,31,0
20231027B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2884.096,31,0
20231027B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2884.096,24,0
20231027B08,関西,四国,0,0,0,0
20231027B08,中国,四国,1200,666.1,7,0
20231027B08,中国,九州,70,322,0,0
20231028B01,北海道,東北,150,102.7,0,0
20231028B01,東北,東京,1354.2,2336,0,0
20231028B01,東京,中部,1120,0,0,0
20231028B01,中部,関西,830,0,49,0
20231028B01,中部,北陸,300,0,0,0
20231028B01,北陸,関西,1810.7,637.9,0,0
20231028B01,関西,中国,2950,2909.458,27,0
20231028B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,2909.458,27,0
20231028B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,2909.458,27,0
20231028B01,関西,四国,0,0,0,0
20231028B01,中国,四国,1200,704.8,0,0
20231028B01,中国,九州,280,0,19,0
20231028B02,北海道,東北,150,0,0,0
20231028B02,東北,東京,1829,2338,0,0
20231028B02,東京,中部,1120,0,0,0
20231028B02,中部,関西,930,0,0,0
20231028B02,中部,北陸,300,0,0,0
20231028B02,北陸,関西,1696.8,647,1,0
20231028B02,関西,中国,2950,3061.802,1,0
20231028B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,3061.802,1,0
20231028B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,3061.802,1,0
20231028B02,関西,四国,0,0,0,0
20231028B02,中国,四国,1200,981.4,0,0
20231028B02,中国,九州,280,258.6,1,0
20231028B03,北海道,東北,150,0,15.55,0
20231028B03,東北,東京,1214.7,1853,0,78.718
20231028B03,東京,中部,1120,0,0,0
20231028B03,中部,関西,530,0,0,0
20231028B03,中部,北陸,135.7,0,0,0
20231028B03,北陸,関西,1295.7,261.1,1,0
20231028B03,関西,中国,2950,2114.988,39,0
20231028B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,2114.988,39,0
20231028B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,2114.988,39,0
20231028B03,関西,四国,0,0,0,0
20231028B03,中国,四国,1200,694.2,0,0
20231028B03,中国,九州,10,0,10,0
20231028B04,北海道,東北,150,0,0,0
20231028B04,東北,東京,1555.7,1479,0,94.848
20231028B04,東京,中部,1120,0,198,0
20231028B04,中部,関西,400,467,0,0
20231028B04,中部,北陸,146.643,300,0,0
20231028B04,北陸,関西,1306.643,429.1,459,0
20231028B04,関西,中国,2805,2682.724,127,0
20231028B04,関西_関西-中国間(東),中国_関西-中国間(東),2805,2682.724,127,0
20231028B04,関西_関西-中国間(西),中国_関西-中国間(西),2805,2682.724,127,0
20231028B04,関西,四国,0,127.6,0,0
20231028B04,中国,四国,1200,1200,0,0
20231028B04,中国,九州,10,0,10,0
20231028B05,北海道,東北,150,0,24.98,0
20231028B05,東北,東京,1474.3,2183,0,370.33
20231028B05,東京,中部,1120,0,0,0
20231028B05,中部,関西,410,0,0,0
20231028B05,中部,北陸,174.316,119,0,119
20231028B05,北陸,関西,1304.416,299.9,368,0
20231028B05,関西,中国,2950,1642.006,211,0
20231028B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,1642.006,211,0
20231028B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,1642.006,211,0
20231028B05,関西,四国,0,0,0,0
20231028B05,中国,四国,1200,716.7,0,0
20231028B05,中国,九州,10,0,10,0
20231028B06,北海道,東北,150,0,23.9,0
20231028B06,東北,東京,1673.6,2328,1.9,0
20231028B06,東京,中部,1120,0,1.9,0
20231028B06,中部,関西,610,0,0,0
20231028B06,中部,北陸,300,0,0,0
20231028B06,北陸,関西,932.4,269.2,0,0
20231028B06,関西,中国,2950,1821.972,470,0
20231028B06,関西_関西-中国間(東),中国_関西-中国間(東),2950,1821.972,470,0
20231028B06,関西_関西-中国間(西),中国_関西-中国間(西),2950,1821.972,424,0
20231028B06,関西,四国,0,0,0,0
20231028B06,中国,四国,1200,715.8,46,0
20231028B06,中国,九州,10,0,10,0
20231028B07,北海道,東北,150,0.3,0,0.3
20231028B07,東北,東京,1205.6,2330,29,0
20231028B07,東京,中部,1120,0,29,0
20231028B07,中部,関西,1080,0,10,0
20231028B07,中部,北陸,300,157.5,0,0
20231028B07,北陸,関西,805.3,700,0,0
20231028B07,関西,中国,2950,2754.546,10,0
20231028B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2754.546,10,0
20231028B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2754.546,10,0
20231028B07,関西,四国,0,0,0,0
20231028B07,中国,四国,1200,993.8,0,0
20231028B07,中国,九州,10,314.7,10,0
20231028B08,北海道,東北,150,150,0,0
20231028B08,東北,東京,1368.2,2316,0,0
20231028B08,東京,中部,1120,0,0,0
20231028B08,中部,関西,900,0,0,0
20231028B08,中部,北陸,300,16,0,0
20231028B08,北陸,関西,1097,673.8,7,0
20231028B08,関西,中国,2950,3039.516,7,0
20231028B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,3039.516,7,0
20231028B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,3039.516,7,0
20231028B08,関西,四国,0,0,0,0
20231028B08,中国,四国,1200,908.4,0,0
20231028B08,中国,九州,10,211.4,7,0
20231029B01,北海道,東北,150,60.2,0,0
20231029B01,東北,東京,1386.1,2335,0,0
20231029B01,東京,中部,1120,0,0,0
20231029B01,中部,関西,830,0,27,0
20231029B01,中部,北陸,300,0,0,0
