H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202306,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230623B02,中国,九州,290,1004.7,21,0
20230623B03,北海道,東北,150,0,150,0
20230623B03,東北,東京,1252.5,2328,351,0
20230623B03,東京,中部,1200,25.5,863.068,0
20230623B03,中部,関西,800,0,800,0
20230623B03,中部,北陸,300,0,273.57,0
20230623B03,北陸,関西,1774.4,378.2,432.57,0
20230623B03,関西,中国,2780,1902.216,474,0
20230623B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1902.216,474,0
20230623B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1902.216,237,0
20230623B03,関西,四国,0,0,0,0
20230623B03,中国,四国,1200,913.3,237,0
20230623B03,中国,九州,87.485,457,0,0
20230623B04,北海道,東北,150,0,150,0
20230623B04,東北,東京,629.9,2328,0,680
20230623B04,東京,中部,1200,25.5,200.292,0
20230623B04,中部,関西,760,0,363.394,0
20230623B04,中部,北陸,300,0,0,0
20230623B04,北陸,関西,1599.4,1410.7,0,0
20230623B04,関西,中国,2780,1418.03,135.939,0
20230623B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1418.03,135.939,0
20230623B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1418.03,135.939,0
20230623B04,関西,四国,0,0,0,0
20230623B04,中国,四国,1200,1018.3,0,0
20230623B04,中国,九州,85.485,10.3,0,0
20230623B05,北海道,東北,150,31.1,150,0
20230623B05,東北,東京,286.8,2328,0,239
20230623B05,東京,中部,1200,25.5,492.212,0
20230623B05,中部,関西,730,0,19.312,0
20230623B05,中部,北陸,226,266.2,0,0
20230623B05,北陸,関西,1400.7,1500,0,0
20230623B05,関西,中国,2780,1190.7,0,84
20230623B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1190.7,0,84
20230623B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1190.7,0,0
20230623B05,関西,四国,0,29.6,0,0
20230623B05,中国,四国,1200,1200,0,84
20230623B05,中国,九州,86.618,0,0,0
20230623B06,北海道,東北,150,74,150,0
20230623B06,東北,東京,507.7,2328,10,0
20230623B06,東京,中部,1200,25.5,360,0
20230623B06,中部,関西,930,0,313.477,0
20230623B06,中部,北陸,300,0,0,0
20230623B06,北陸,関西,1655,1408.1,0,0
20230623B06,関西,中国,2780,1313.188,35.545,0
20230623B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1313.188,35.545,0
20230623B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1313.188,35.545,0
20230623B06,関西,四国,0,0,0,0
20230623B06,中国,四国,1200,904.1,0,0
20230623B06,中国,九州,48.618,337.6,0,0
20230623B07,北海道,東北,150,0,150,0
20230623B07,東北,東京,694.4,2328,104,0
20230623B07,東京,中部,1200,25.5,86,0
20230623B07,中部,関西,1240,0,0,0
20230623B07,中部,北陸,300,0,0,0
20230623B07,北陸,関西,1817,1396.2,292,0
20230623B07,関西,中国,2780,2508.344,256.722,0
20230623B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2508.344,256.722,0
20230623B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2508.344,186,0
20230623B07,関西,四国,0,0,0,0
20230623B07,中国,四国,1200,885,70.722,0
20230623B07,中国,九州,120,1490.7,120,0
20230623B08,北海道,東北,150,0,150,0
20230623B08,東北,東京,966,2328,0,44
20230623B08,東京,中部,1200,373.5,0,44
20230623B08,中部,関西,1040,0,0,0
20230623B08,中部,北陸,300,0,0,0
20230623B08,北陸,関西,1873.2,356.8,0,0
20230623B08,関西,中国,2780,1961.208,0,0
20230623B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1961.208,0,0
20230623B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1961.208,0,0
20230623B08,関西,四国,0,0,0,0
20230623B08,中国,四国,1200,1097,0,0
20230623B08,中国,九州,120,558.3,0,0
20230624B01,北海道,東北,150,0,0,0
20230624B01,東北,東京,847.7,2328,0,40
20230624B01,東京,中部,1200,0,20,0
20230624B01,中部,関西,850,0,0,0
20230624B01,中部,北陸,300,0,0,0
20230624B01,北陸,関西,1554.4,604.2,0,0
20230624B01,関西,中国,2780,2144.134,0,11
20230624B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2144.134,0,0
20230624B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2144.134,0,11
20230624B01,関西,四国,0,37.5,0,0
20230624B01,中国,四国,1200,1200,11,0
20230624B01,中国,九州,220,358.2,0,11
20230624B02,北海道,東北,150,0,118.04,0
20230624B02,東北,東京,1256.2,2328,158.04,0
20230624B02,東京,中部,1200,0,199,0
20230624B02,中部,関西,840,0,0,0
20230624B02,中部,北陸,300,0,0,0
20230624B02,北陸,関西,1690,500.7,0,23
20230624B02,関西,中国,2780,2099.968,0,23
20230624B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2099.968,0,23
20230624B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2099.968,0,23
20230624B02,関西,四国,0,119.8,0,0
20230624B02,中国,四国,1200,1200,0,0
20230624B02,中国,九州,220,222.5,0,62
20230624B03,北海道,東北,150,0,150,0
20230624B03,東北,東京,288.9,2328,177,0
20230624B03,東京,中部,1200,0,249.07,0
20230624B03,中部,関西,440,0,440,0
20230624B03,中部,北陸,180,0,180,0
20230624B03,北陸,関西,828.9,800,300,0
20230624B03,関西,中国,2780,1573.491,489.952,0
20230624B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1573.491,489.952,0
20230624B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1573.491,197.952,0
20230624B03,関西,四国,0,320.6,0,0
20230624B03,中国,四国,1200,1161,292,0
20230624B03,中国,九州,40,2.1,0,2.1
20230624B04,北海道,東北,150,132.7,150,0
20230624B04,東北,東京,0,2331,0,242
20230624B04,東京,中部,1200,0,309.772,0
20230624B04,中部,関西,390,378.7,390,0
20230624B04,中部,北陸,300,300,300,0
20230624B04,北陸,関西,938.3,800,76,0
20230624B04,関西,中国,2780,1513.959,58.61,0
20230624B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1513.959,58.61,0
20230624B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1513.959,0,0
20230624B04,関西,四国,0,539.8,0,0
20230624B04,中国,四国,1200,1189,58.61,0
20230624B04,中国,九州,40,0,0,0
20230624B05,北海道,東北,150,150,150,0
20230624B05,東北,東京,0,2342,0,0
20230624B05,東京,中部,1200,0,362.984,0
20230624B05,中部,関西,400,83.3,208.618,0
20230624B05,中部,北陸,300,300,0,0
20230624B05,北陸,関西,847.6,800,0,0
20230624B05,関西,中国,2780,1060.22,0,0
20230624B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1060.22,0,0
20230624B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1060.22,0,0
20230624B05,関西,四国,0,488.1,0,0
20230624B05,中国,四国,1200,1200,0,0
20230624B05,中国,九州,40,0,0,0
20230624B06,北海道,東北,150,67.6,150,0
20230624B06,東北,東京,0,2341,0,0
20230624B06,東京,中部,1200,0,326,0
20230624B06,中部,関西,540,0,0,0
20230624B06,中部,北陸,300,16.7,0,0
20230624B06,北陸,関西,873.8,800,106,0
20230624B06,関西,中国,2780,1234.62,0,0
20230624B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1234.62,0,0
20230624B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1234.62,0,0
20230624B06,関西,四国,0,0,0,0
20230624B06,中国,四国,1144.618,1086.8,0,0
20230624B06,中国,九州,24,10.1,0,0
20230624B07,北海道,東北,150,0,0,0
20230624B07,東北,東京,19.2,2337,19.2,0
20230624B07,東京,中部,1200,0,0,0
20230624B07,中部,関西,1070,0,245.8,0
20230624B07,中部,北陸,300,0,0,0
20230624B07,北陸,関西,1269.8,800,0,0
20230624B07,関西,中国,2780,2116.92,204.8,0
20230624B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2116.92,204.8,0
20230624B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2116.92,52.8,0
20230624B07,関西,四国,0,0,0,0
20230624B07,中国,四国,1200,784.8,152,0
20230624B07,中国,九州,40,703.9,0,13.2
20230624B08,北海道,東北,150,0,14,0
20230624B08,東北,東京,0,2336,0,0
20230624B08,東京,中部,1200,0,0,0
20230624B08,中部,関西,920,0,0,0
20230624B08,中部,北陸,300,0,0,0
20230624B08,北陸,関西,1336.2,565.5,0,0
20230624B08,関西,中国,2780,2197.362,0,0
20230624B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2197.362,0,0
20230624B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2197.362,0,0
20230624B08,関西,四国,0,0,0,0
20230624B08,中国,四国,1200,960.7,0,0
20230624B08,中国,九州,40,455.4,0,0
20230625B01,北海道,東北,150,0,0,0
20230625B01,東北,東京,1438.1,2335,0,39
20230625B01,東京,中部,1200,0,0,0
20230625B01,中部,関西,850,0,0,0
20230625B01,中部,北陸,300,0,0,0
20230625B01,北陸,関西,1480.4,800,0,0
20230625B01,関西,中国,2780,2043.224,0,0
20230625B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2043.224,0,0
20230625B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2043.224,0,0
20230625B01,関西,四国,0,194.4,0,0
20230625B01,中国,四国,1200,1200,0,0
20230625B01,中国,九州,220,389.2,0,0
20230625B02,北海道,東北,150,0,0,0
20230625B02,東北,東京,1732.8,2334,0,36
20230625B02,東京,中部,1200,0,199,0
20230625B02,中部,関西,840,0,0,0
20230625B02,中部,北陸,300,0,0,0
20230625B02,北陸,関西,1462.6,710,0,10
20230625B02,関西,中国,2780,2119.876,0,10
20230625B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2119.876,0,10
20230625B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2119.876,0,10
20230625B02,関西,四国,0,168,0,0
20230625B02,中国,四国,1200,1200,0,0
20230625B02,中国,九州,220,443.8,0,83
20230625B03,北海道,東北,0,150,0,0
20230625B03,東北,東京,762.2,2338,135,0
20230625B03,東京,中部,1200,0,513.154,0
20230625B03,中部,関西,440,0,440,0
20230625B03,中部,北陸,180,0,180,0
20230625B03,北陸,関西,821.8,800,275,0
20230625B03,関西,中国,2780,2295.303,436,0
20230625B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,2295.303,436,0
20230625B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,2295.303,282,0
20230625B03,関西,四国,0,378.8,0,0
20230625B03,中国,四国,1200,1161,154,0
20230625B03,中国,九州,40,664.8,0,200
20230625B04,北海道,東北,0,150,0,0
20230625B04,東北,東京,412,2348,185,0
20230625B04,東京,中部,1200,0,712.568,0
20230625B04,中部,関西,390,874.5,390,0
20230625B04,中部,北陸,300,300,144.482,0
20230625B04,北陸,関西,876.4,800,211.482,0
20230625B04,関西,中国,2780,2592.683,66.618,6.382
20230625B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,2592.683,66.618,0
20230625B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,2592.683,0,6.382
20230625B04,関西,四国,0,504.3,0,0
20230625B04,中国,四国,1200,1189,73,0
20230625B04,中国,九州,40,678,0,100
20230625B05,北海道,東北,0,150,0,0
20230625B05,東北,東京,398.3,2346,396,0
20230625B05,東京,中部,1200,0,188.102,0
20230625B05,中部,関西,400,179.1,400,0
20230625B05,中部,北陸,203.202,300,203.202,0
20230625B05,北陸,関西,756.402,800,250.202,0
20230625B05,関西,中国,2780,1792.048,299.145,0
20230625B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1792.048,299.145,0
20230625B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1792.048,137.182,0
20230625B05,関西,四国,0,271,0,0
20230625B05,中国,四国,1200,1200,161.963,0
20230625B05,中国,九州,40,384.5,0,200
20230625B06,北海道,東北,26.9,150,26.9,0
20230625B06,東北,東京,925.1,2346,153.9,0
20230625B06,東京,中部,1200,0,1172.382,0
20230625B06,中部,関西,540,0,359.482,0
20230625B06,中部,北陸,300,0,0,0
20230625B06,北陸,関西,926,800,73,0
20230625B06,関西,中国,2780,1717.416,192.285,0
20230625B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1717.416,192.285,0
20230625B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1717.416,24.203,0
20230625B06,関西,四国,0,0,0,0
20230625B06,中国,四国,1200,1017.9,168.082,0
20230625B06,中国,九州,24,375.4,0,200
20230625B07,北海道,東北,150,0,126.17,0
20230625B07,東北,東京,1412.7,2344,126.17,0
20230625B07,東京,中部,1200,0,27.17,0
20230625B07,中部,関西,1070,0,0,0
20230625B07,中部,北陸,300,0,0,0
20230625B07,北陸,関西,1275.5,800,116,0
20230625B07,関西,中国,2780,1937.748,83,30
20230625B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1937.748,83,0
20230625B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1937.748,0,30
20230625B07,関西,四国,0,0,0,0
20230625B07,中国,四国,1200,797.3,113,0
20230625B07,中国,九州,40,613,0,61
20230625B08,北海道,東北,150,0,5,0
20230625B08,東北,東京,1630,2338,0,0
20230625B08,東京,中部,1200,0,0,0
20230625B08,中部,関西,920,0,0,0
20230625B08,中部,北陸,300,0,0,0
20230625B08,北陸,関西,1252.6,800,12,0
20230625B08,関西,中国,2780,1792.646,12,0
20230625B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1792.646,12,0
20230625B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1792.646,12,0
20230625B08,関西,四国,0,0,0,0
20230625B08,中国,四国,1200,807.8,0,0
20230625B08,中国,九州,40,355.1,0,0
20230626B01,北海道,東北,150,0,0,0
20230626B01,東北,東京,1731.6,2328,0,32
20230626B01,東京,中部,1200,80.8,28,0
20230626B01,中部,関西,850,0,28,0
20230626B01,中部,北陸,300,0,0,0
20230626B01,北陸,関西,1670,560.7,0,0
20230626B01,関西,中国,2780,2024.806,28,0
20230626B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2024.806,28,0
20230626B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2024.806,28,0
20230626B01,関西,四国,0,0,0,0
20230626B01,中国,四国,1200,1149.5,0,0
20230626B01,中国,九州,220,330.4,0,0
20230626B02,北海道,東北,150,0,137.276,0
20230626B02,東北,東京,1569.3,2328,35.276,0
20230626B02,東京,中部,1200,306.2,199,0
20230626B02,中部,関西,840,0,0,0
20230626B02,中部,北陸,300,0,0,0
20230626B02,北陸,関西,1690,532.6,0,10
20230626B02,関西,中国,2780,2138.832,0,10
20230626B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2138.832,0,10
20230626B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2138.832,0,10
20230626B02,関西,四国,0,0,0,0
20230626B02,中国,四国,1200,1050.6,0,0
20230626B02,中国,九州,220,296.6,0,52
20230626B03,北海道,東北,96.4,150,96.4,0
20230626B03,東北,東京,462.2,2328,0,0
20230626B03,東京,中部,1200,0,0,0
20230626B03,中部,関西,570,0,0,0
20230626B03,中部,北陸,0,0,0,0
20230626B03,北陸,関西,1390,549.7,336,0
20230626B03,関西,中国,2780,1525.514,335,0
20230626B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1525.514,292.129,0
20230626B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1525.514,335,0
20230626B03,関西,四国,0,0,0,0
20230626B03,中国,四国,1200,1104.9,0,42.871
20230626B03,中国,九州,120,81.7,120,0
20230626B04,北海道,東北,27.3,150,27.3,0
20230626B04,東北,東京,0,2328,0,0
20230626B04,東京,中部,1200,0,134.401,0
20230626B04,中部,関西,760,0,0,0
20230626B04,中部,北陸,300,222.9,0,0
20230626B04,北陸,関西,1866.1,1260.3,0,0
20230626B04,関西,中国,2780,1409.748,0,231
20230626B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1409.748,0,231
20230626B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1409.748,0,0
20230626B04,関西,四国,0,152.1,0,0
20230626B04,中国,四国,1200,1146,0,231
20230626B04,中国,九州,120,52.5,41.419,0
20230626B05,北海道,東北,0,150,0,0
20230626B05,東北,東京,0,2328,0,0
20230626B05,東京,中部,1200,0,0,0
20230626B05,中部,関西,730,0,0,0
20230626B05,中部,北陸,300,0,0,0
20230626B05,北陸,関西,1845.9,929,0,0
20230626B05,関西,中国,2780,1297.094,107.681,78.23
20230626B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1297.094,0,78.23
20230626B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1297.094,107.681,0
20230626B05,関西,四国,0,0,0,0
20230626B05,中国,四国,1200,1144.8,0,185.911
20230626B05,中国,九州,120,0,11,0
20230626B06,北海道,東北,150,150,150,0
20230626B06,東北,東京,428.2,2328,92,0
20230626B06,東京,中部,1200,0,0,0
20230626B06,中部,関西,930,0,0,0
20230626B06,中部,北陸,300,0,0,0
20230626B06,北陸,関西,1801.1,1427.9,0,0
20230626B06,関西,中国,2780,1671.974,572,0
20230626B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1671.974,572,0
20230626B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1671.974,422,0
20230626B06,関西,四国,0,0,0,0
20230626B06,中国,四国,1200,819.3,150,0
20230626B06,中国,九州,120,430.4,120,0
20230626B07,北海道,東北,91.8,150,70,0
20230626B07,東北,東京,909.3,2328,99,0
20230626B07,東京,中部,750,0,0,0
20230626B07,中部,関西,1240,0,0,0
20230626B07,中部,北陸,300,0,0,0
20230626B07,北陸,関西,1708.7,1428.7,67,0
20230626B07,関西,中国,2780,2533.676,149,0
20230626B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2533.676,67,0
20230626B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2533.676,149,0
20230626B07,関西,四国,0,0,0,0
20230626B07,中国,四国,1200,422.2,0,82
20230626B07,中国,九州,120,1386,120,0
20230626B08,北海道,東北,150,0,65,0
20230626B08,東北,東京,685.8,2328,0,0
20230626B08,東京,中部,750,0,0,0
20230626B08,中部,関西,1040,0,0,0
20230626B08,中部,北陸,300,0,0,0
20230626B08,北陸,関西,1710.8,404.3,0,0
20230626B08,関西,中国,2780,1951.196,0,20
20230626B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1951.196,0,0
20230626B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1951.196,0,20
20230626B08,関西,四国,0,0,0,0
20230626B08,中国,四国,1200,514.1,20,0
20230626B08,中国,九州,120,803.4,0,45
20230627B01,北海道,東北,150,0,0,0
20230627B01,東北,東京,1643.2,2328,0,40
20230627B01,東京,中部,750,0,21,0
20230627B01,中部,関西,960,0,21,0
20230627B01,中部,北陸,300,0,0,0
20230627B01,北陸,関西,1900,202.6,0,0
20230627B01,関西,中国,2780,1698.768,21,0
20230627B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1698.768,21,0
20230627B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1698.768,5,0
20230627B01,関西,四国,0,0,0,0
20230627B01,中国,四国,1200,1099.9,16,0
20230627B01,中国,九州,290,394.8,0,17
20230627B02,北海道,東北,150,0,0,0
20230627B02,東北,東京,1514.3,2328,0,38
20230627B02,東京,中部,750,133.2,74,0
20230627B02,中部,関西,1010,0,59,0
20230627B02,中部,北陸,300,0,0,0
20230627B02,北陸,関西,1900,158.8,0,13
20230627B02,関西,中国,2780,1970.03,32,0
20230627B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1970.03,32,0
20230627B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1970.03,32,0
20230627B02,関西,四国,0,0,0,0
20230627B02,中国,四国,1200,1154,0,0
20230627B02,中国,九州,290,447.7,0,0
20230627B03,北海道,東北,133.4,150,133.4,0
20230627B03,東北,東京,958.6,2328,47.4,0
20230627B03,東京,中部,750,0,496.826,0
20230627B03,中部,関西,760,0,507.926,0
20230627B03,中部,北陸,244,0,0,0
20230627B03,北陸,関西,1844,23.8,94,0
20230627B03,関西,中国,2696,0,260.398,0
20230627B03,関西_関西-中国間(東),中国_関西-中国間(東),2696,0,260.398,0
20230627B03,関西_関西-中国間(西),中国_関西-中国間(西),2696,0,260.398,0
20230627B03,関西,四国,0,0,0,0
20230627B03,中国,四国,1127.1,1114.5,0,0
20230627B03,中国,九州,54.398,279.2,54.398,0
20230627B04,北海道,東北,150,80.3,150,0
20230627B04,東北,東京,587.3,2334,0,802
20230627B04,東京,中部,1200,0,357.838,0
20230627B04,中部,関西,760,0,347.938,0
20230627B04,中部,北陸,300,0,0,0
20230627B04,北陸,関西,1900,604.9,0,0
20230627B04,関西,中国,2780,0,250.514,0
20230627B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,250.514,0
20230627B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,250.514,0
20230627B04,関西,四国,0,0,0,0
20230627B04,中国,四国,0,0,0,0
20230627B04,中国,九州,120,0,85.508,0
20230627B05,北海道,東北,150,52.6,86.61,0
20230627B05,東北,東京,927.6,2334,0,422.39
20230627B05,東京,中部,1200,0,318.806,0
20230627B05,中部,関西,730,0,6.336,0
20230627B05,中部,北陸,300,0,0,0
20230627B05,北陸,関西,1790,763.2,0,0
20230627B05,関西,中国,2780,0,333.344,0
20230627B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,279.928,0
20230627B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,333.344,0
20230627B05,関西,四国,0,0,0,0
20230627B05,中国,四国,946,1200,0,53.416
20230627B05,中国,九州,120,35.2,120,0
20230627B06,北海道,東北,150,0,111.97,0
20230627B06,東北,東京,1162.3,2328,183.97,0
20230627B06,東京,中部,1200,0,492.447,0
20230627B06,中部,関西,930,0,0,0
20230627B06,中部,北陸,300,0,0,0
20230627B06,北陸,関西,1770.9,1435.3,0,0
20230627B06,関西,中国,2780,0.012,387.291,0
20230627B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,0.012,387.291,0
20230627B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,0.012,387.291,0
20230627B06,関西,四国,0,0,0,0
20230627B06,中国,四国,1200,871.2,0,0
20230627B06,中国,九州,96.78,532.4,0,0
20230627B07,北海道,東北,150,89.8,0,58
20230627B07,東北,東京,855.8,2328,0,105
20230627B07,東京,中部,1200,315.8,0,123
20230627B07,中部,関西,1240,0,231,0
20230627B07,中部,北陸,300,0,0,0
20230627B07,北陸,関西,1575.5,1449.1,0,0
20230627B07,関西,中国,2780,292.046,200,0
20230627B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,292.046,200,0
20230627B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,292.046,186,0
20230627B07,関西,四国,0,0,0,0
20230627B07,中国,四国,1200,493.2,14,0
20230627B07,中国,九州,120,1285.6,120,0
20230627B08,北海道,東北,150,63.6,18.856,0
20230627B08,東北,東京,819.6,2328,0,89.144
20230627B08,東京,中部,1190.5,324.6,53,0
20230627B08,中部,関西,1040,0,53,0
20230627B08,中部,北陸,300,0,0,0
20230627B08,北陸,関西,1475.2,632.4,0,0
20230627B08,関西,中国,2780,2244.808,42,0
20230627B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2244.808,42,0
20230627B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2244.808,39,0
20230627B08,関西,四国,0,0,0,0
20230627B08,中国,四国,1200,910.5,3,0
20230627B08,中国,九州,120,656.2,29,0
20230628B01,北海道,東北,150,0,0,0
20230628B01,東北,東京,862.6,2328,0,43
20230628B01,東京,中部,1200,367.2,22,0
20230628B01,中部,関西,960,0,22,0
20230628B01,中部,北陸,300,0,0,0
20230628B01,北陸,関西,1900,97.3,0,0
20230628B01,関西,中国,2780,1986.54,22,0
20230628B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1986.54,22,0
20230628B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1986.54,22,0
20230628B01,関西,四国,0,0,0,0
20230628B01,中国,四国,1200,1104.7,0,0
20230628B01,中国,九州,290,419.6,0,0
20230628B02,北海道,東北,150,0,0,0
20230628B02,東北,東京,909.8,2328,0,33
20230628B02,東京,中部,1200,383.2,120,0
20230628B02,中部,関西,1010,0,92,0
20230628B02,中部,北陸,300,0,0,0
20230628B02,北陸,関西,1900,106.8,0,5
20230628B02,関西,中国,2780,1857.378,65,0
20230628B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1857.378,65,0
20230628B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1857.378,49,0
20230628B02,関西,四国,0,0,0,0
20230628B02,中国,四国,1200,1108.9,16,0
20230628B02,中国,九州,290,468.6,32,0
20230628B03,北海道,東北,150,0,150,0
20230628B03,東北,東京,367.8,2330,367.8,0
20230628B03,東京,中部,1200,0,465.237,0
20230628B03,中部,関西,760,0,633.337,0
20230628B03,中部,北陸,244,0,0,0
20230628B03,北陸,関西,1844,54.5,74,0
20230628B03,関西,中国,2780,1377.84,403,0
20230628B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1377.84,403,0
20230628B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1377.84,359,0
20230628B03,関西,四国,0,19.9,0,0
20230628B03,中国,四国,1200,1116,44,0
20230628B03,中国,九州,120,430,120,0
20230628B04,北海道,東北,150,0,150,0
20230628B04,東北,東京,190.4,2334,0,90.758
20230628B04,東京,中部,1200,0,0,0
20230628B04,中部,関西,760,0,73.292,0
20230628B04,中部,北陸,300,0,0,0
20230628B04,北陸,関西,1900,652.2,43,0
20230628B04,関西,中国,2780,864.868,310.512,0
20230628B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,864.868,310.512,0
20230628B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,864.868,255.495,0
20230628B04,関西,四国,0,289.4,0,0
20230628B04,中国,四国,1200,1144,55.017,0
20230628B04,中国,九州,120,518,0,0
20230628B05,北海道,東北,150,0,150,0
20230628B05,東北,東京,69.4,2337,0,0
20230628B05,東京,中部,1200,0,0,0
20230628B05,中部,関西,730,0,0,0
20230628B05,中部,北陸,223,0,0,0
20230628B05,北陸,関西,1823,418.2,25,0
20230628B05,関西,中国,2780,835.276,840.817,0
20230628B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,835.276,840.817,0
20230628B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,835.276,315.817,0
20230628B05,関西,四国,0,120.7,0,0
20230628B05,中国,四国,1200,1200,525,0
20230628B05,中国,九州,120,377,7.227,0
20230628B06,北海道,東北,150,0,150,0
20230628B06,東北,東京,390.1,2339,347,0
20230628B06,東京,中部,1200,0,0,0
20230628B06,中部,関西,930,0,0,0
20230628B06,中部,北陸,300,0,0,0
20230628B06,北陸,関西,1873.9,792.6,13,0
20230628B06,関西,中国,2780,1102.988,843.509,0
20230628B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1102.988,843.509,0
20230628B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1102.988,654.461,0
20230628B06,関西,四国,0,0,0,0
20230628B06,中国,四国,1200,1154.6,189.048,0
20230628B06,中国,九州,120,797.9,0,0
20230628B07,北海道,東北,150,38.6,0,38.6
20230628B07,東北,東京,741.9,2334,17.4,0
20230628B07,東京,中部,1200,297.5,0,18.6
20230628B07,中部,関西,1240,0,63.42,0
20230628B07,中部,北陸,300,0,0,0
20230628B07,北陸,関西,1848.5,1423,122,0
20230628B07,関西,中国,2780,2228.622,163,0
