H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202311,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20231123B04,北海道,東北,0,150,0,0
20231123B04,東北,東京,0,2327,0,0
20231123B04,東京,中部,1200,0,6,0
20231123B04,中部,関西,550,0,0,0
20231123B04,中部,北陸,190,0,0,0
20231123B04,北陸,関西,1041.5,0,0,0
20231123B04,関西,中国,3164,1583.91,312.307,0
20231123B04,関西_関西-中国間(東),中国_関西-中国間(東),3164,1583.91,312.307,0
20231123B04,関西_関西-中国間(西),中国_関西-中国間(西),3164,1583.91,312.307,0
20231123B04,関西,四国,0,0,0,0
20231123B04,中国,四国,1200,0,0,0
20231123B04,中国,九州,4,0,0,0
20231123B05,北海道,東北,0,150,0,0
20231123B05,東北,東京,0,2327,0,2
20231123B05,東京,中部,1200,0,0,0
20231123B05,中部,関西,570,0,0,0
20231123B05,中部,北陸,278,0,0,0
20231123B05,北陸,関西,1261.4,34.7,0,0
20231123B05,関西,中国,3260,1512.692,146.5,1.5
20231123B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,1512.692,146.5,0
20231123B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,1512.692,0,1.5
20231123B05,関西,四国,0,0,0,0
20231123B05,中国,四国,1200,0,148,0
20231123B05,中国,九州,100,0,0,0
20231123B06,北海道,東北,0,150,0,0
20231123B06,東北,東京,1179.1,2327,0,274.1
20231123B06,東京,中部,1182,0,207.9,0
20231123B06,中部,関西,790,0,0,0
20231123B06,中部,北陸,179,0,0,0
20231123B06,北陸,関西,950.3,700,0,21
20231123B06,関西,中国,3260,1463.986,227,0
20231123B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1463.986,227,0
20231123B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1463.986,100,0
20231123B06,関西,四国,0,0,0,0
20231123B06,中国,四国,1200,27,127,0
20231123B06,中国,九州,100,0,100,0
20231123B07,北海道,東北,0,150,0,0
20231123B07,東北,東京,791.7,2327,0,50
20231123B07,東京,中部,1200,0,6,0
20231123B07,中部,関西,1190,0,55,0
20231123B07,中部,北陸,300,0,0,0
20231123B07,北陸,関西,1115.1,700,0,9
20231123B07,関西,中国,3260,2983.546,46,0
20231123B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2983.546,46,0
20231123B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2983.546,46,0
20231123B07,関西,四国,0,0,0,0
20231123B07,中国,四国,1200,718.5,0,0
20231123B07,中国,九州,100,919.2,29,0
20231123B08,北海道,東北,0,150,0,0
20231123B08,東北,東京,312.8,2327,37.236,0
20231123B08,東京,中部,1200,0,37.236,0
20231123B08,中部,関西,931,0,29.236,0
20231123B08,中部,北陸,300,0,0,0
20231123B08,北陸,関西,1281.4,700,0,0
20231123B08,関西,中国,3260,3092.534,34,0
20231123B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,3092.534,34,0
20231123B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,3092.534,34,0
20231123B08,関西,四国,0,0,0,0
20231123B08,中国,四国,1200,637.4,0,0
20231123B08,中国,九州,100,625.8,11,0
20231124B01,北海道,東北,0,150,0,0
20231124B01,東北,東京,668,2327,0,0
20231124B01,東京,中部,1075.7,324.6,0,0
20231124B01,中部,関西,940,0,0,0
20231124B01,中部,北陸,300,0,0,0
20231124B01,北陸,関西,1768.6,700,46,0
20231124B01,関西,中国,3260,3158.01,46,0
20231124B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,3158.01,46,0
20231124B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,3158.01,0,0
20231124B01,関西,四国,0,0,0,0
20231124B01,中国,四国,1200,711.7,46,0
20231124B01,中国,九州,370,377.5,0,0
20231124B02,北海道,東北,0,150,0,0
20231124B02,東北,東京,1148.7,2327,53,0
20231124B02,東京,中部,1200,152.4,103,0
20231124B02,中部,関西,1060,0,27,0
20231124B02,中部,北陸,300,0,0,0
20231124B02,北陸,関西,1581.7,700,0,20
20231124B02,関西,中国,3260,3471.292,7,0
20231124B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,3471.292,7,0
20231124B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,3471.292,7,0
20231124B02,関西,四国,0,0,0,0
20231124B02,中国,四国,1200,788.8,0,0
20231124B02,中国,九州,370,489.9,0,0
20231124B03,北海道,東北,73.5,150,73.5,0
20231124B03,東北,東京,106.9,2327,0,170.5
20231124B03,東京,中部,1142.9,0,393,0
20231124B03,中部,関西,927,0,0,0
20231124B03,中部,北陸,198,0,0,0
20231124B03,北陸,関西,1194,700,0,15
20231124B03,関西,中国,3174,2541.936,241,0
20231124B03,関西_関西-中国間(東),中国_関西-中国間(東),3174,2541.936,241,0
20231124B03,関西_関西-中国間(西),中国_関西-中国間(西),3174,2541.936,129,0
20231124B03,関西,四国,0,0,0,0
20231124B03,中国,四国,1200,573.1,112,0
20231124B03,中国,九州,84,217.7,84,0
20231124B04,北海道,東北,77.1,150,77.1,0
20231124B04,東北,東京,0,2327,0,190.9
20231124B04,東京,中部,1200,0,1200,0
20231124B04,中部,関西,860,0,271.861,0
20231124B04,中部,北陸,300,0,0,0
20231124B04,北陸,関西,1557.5,1160.3,0,30
20231124B04,関西,中国,3162,1364.982,791,0
20231124B04,関西_関西-中国間(東),中国_関西-中国間(東),3162,1364.982,791,0
20231124B04,関西_関西-中国間(西),中国_関西-中国間(西),3162,1364.982,495,0
20231124B04,関西,四国,0,0,0,0
20231124B04,中国,四国,1200,0,296,0
20231124B04,中国,九州,72,4.9,72,0
20231124B05,北海道,東北,0,150,0,0
20231124B05,東北,東京,0,2327,0,585
20231124B05,東京,中部,1200,0,987.265,0
20231124B05,中部,関西,840,0,293.653,0
20231124B05,中部,北陸,67,0,0,0
20231124B05,北陸,関西,1382.4,1198.6,0,25
20231124B05,関西,中国,3090,1444.318,976.704,0
20231124B05,関西_関西-中国間(東),中国_関西-中国間(東),3090,1444.318,976.704,0
20231124B05,関西_関西-中国間(西),中国_関西-中国間(西),3090,1444.318,545.704,0
20231124B05,関西,四国,0,0,0,0
20231124B05,中国,四国,1200,0,431,0
20231124B05,中国,九州,0,4.9,0,0
20231124B06,北海道,東北,0,150,0,11.41
20231124B06,東北,東京,501.8,2327,0,327.41
20231124B06,東京,中部,1200,9.6,783,0
20231124B06,中部,関西,1027.3,0,0,0
20231124B06,中部,北陸,300,0,0,0
20231124B06,北陸,関西,1553.9,1198.3,0,31
20231124B06,関西,中国,3258.3,1810.29,912.08,0
20231124B06,関西_関西-中国間(東),中国_関西-中国間(東),3258.3,1810.29,912.08,0
20231124B06,関西_関西-中国間(西),中国_関西-中国間(西),3258.3,1810.29,758.08,0
20231124B06,関西,四国,0,0,0,0
20231124B06,中国,四国,1200,254.1,154,0
20231124B06,中国,九州,145.08,621.8,145.08,0
20231124B07,北海道,東北,0,150,0,121
20231124B07,東北,東京,359.4,2327,58,0
20231124B07,東京,中部,1200,226.1,122,0
20231124B07,中部,関西,1310,0,98,0
20231124B07,中部,北陸,300,300,0,0
20231124B07,北陸,関西,1493.7,1300,0,33
20231124B07,関西,中国,3260,2873.518,65,0
20231124B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2873.518,65,0
20231124B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2873.518,65,0
20231124B07,関西,四国,0,0,0,0
20231124B07,中国,四国,1200,743.7,0,0
20231124B07,中国,九州,170,1183.6,53,0
20231124B08,北海道,東北,0,150,0,67
20231124B08,東北,東京,259.3,2327,47,0
20231124B08,東京,中部,1129.4,154,47,0
20231124B08,中部,関西,1051,0,29,0
20231124B08,中部,北陸,300,0,0,0
20231124B08,北陸,関西,1511,700,0,31
20231124B08,関西,中国,3260,3305.144,62,2
20231124B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,3305.144,0,2
20231124B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,3305.144,62,0
20231124B08,関西,四国,0,0,0,0
20231124B08,中国,四国,1200,687.5,0,64
20231124B08,中国,九州,170,650.3,34,0
20231125B01,北海道,東北,0,150,0,0
20231125B01,東北,東京,212.9,2327,0,0
20231125B01,東京,中部,1200,0,0,0
20231125B01,中部,関西,940,0,58,0
20231125B01,中部,北陸,300,157.1,0,0
20231125B01,北陸,関西,1436.5,700,0,8
20231125B01,関西,中国,3260,3118.312,8,0
20231125B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,3118.312,8,0
20231125B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,3118.312,8,0
20231125B01,関西,四国,0,0,0,0
20231125B01,中国,四国,1200,702.6,0,0
20231125B01,中国,九州,370,0,0,0
20231125B02,北海道,東北,0,150,0,45
20231125B02,東北,東京,290.4,2327,0,140
20231125B02,東京,中部,657.9,871.5,0,63.724
20231125B02,中部,関西,1060,902.4,4.276,0
20231125B02,中部,北陸,300,300,0,0
20231125B02,北陸,関西,1448.6,700,0,13
20231125B02,関西,中国,3103.001,3551.46,8,0
20231125B02,関西_関西-中国間(東),中国_関西-中国間(東),3103.001,3551.46,8,0
20231125B02,関西_関西-中国間(西),中国_関西-中国間(西),3103.001,3551.46,8,0
20231125B02,関西,四国,0,0,0,0
20231125B02,中国,四国,1200,988.7,0,0
20231125B02,中国,九州,370,303.2,0,0
20231125B03,北海道,東北,0,150,0,0
20231125B03,東北,東京,0,2327,0,0
20231125B03,東京,中部,531.7,596.4,63.862,0
20231125B03,中部,関西,705.5,1029.5,0,231.138
20231125B03,中部,北陸,255,300,0,0
20231125B03,北陸,関西,1270.4,700,0,15
20231125B03,関西,中国,3244,2951.598,422,0
20231125B03,関西_関西-中国間(東),中国_関西-中国間(東),3244,2951.598,422,0
20231125B03,関西_関西-中国間(西),中国_関西-中国間(西),3244,2951.598,170,0
20231125B03,関西,四国,0,0,0,0
20231125B03,中国,四国,1200,670.9,252,0
20231125B03,中国,九州,84,0,0,0
20231125B04,北海道,東北,0,150,0,0
20231125B04,東北,東京,0,2327,0,303
20231125B04,東京,中部,1200,0,589,0
20231125B04,中部,関西,550,1251.7,247,0
20231125B04,中部,北陸,88,300,0,0
20231125B04,北陸,関西,1108.7,700,0,0
20231125B04,関西,中国,3196,1529.194,759,0
20231125B04,関西_関西-中国間(東),中国_関西-中国間(東),3196,1529.194,759,0
20231125B04,関西_関西-中国間(西),中国_関西-中国間(西),3196,1529.194,344,0
20231125B04,関西,四国,0,0,0,0
20231125B04,中国,四国,1200,0,415,0
20231125B04,中国,九州,36,0,36,0
20231125B05,北海道,東北,0,150,0,0
20231125B05,東北,東京,0,2327,0,367
20231125B05,東京,中部,1053.3,0,716.636,0
20231125B05,中部,関西,570,765.7,570,0
20231125B05,中部,北陸,237,300,149.736,0
20231125B05,北陸,関西,1287.1,700,149.736,0
20231125B05,関西,中国,3260,1304.782,875.236,0
20231125B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,1304.782,875.236,0
20231125B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,1304.782,413.236,0
20231125B05,関西,四国,0,0,0,0
20231125B05,中国,四国,1200,0,462,0
20231125B05,中国,九州,100,0,0,0
20231125B06,北海道,東北,3,150,0,78
20231125B06,東北,東京,563,2327,0,182
20231125B06,東京,中部,0,0,0,0
20231125B06,中部,関西,790,632.7,0,78.365
20231125B06,中部,北陸,300,300,0,0
20231125B06,北陸,関西,1343.3,700,0,31
20231125B06,関西,中国,3260,1509.986,606,0
20231125B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1509.986,606,0
20231125B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1509.986,346,0
20231125B06,関西,四国,0,0,0,0
20231125B06,中国,四国,1200,99.1,260,0
20231125B06,中国,九州,100,0,98,0
20231125B07,北海道,東北,0,150,0,55
20231125B07,東北,東京,0,2327,0,429
20231125B07,東京,中部,0,1200,0,55
20231125B07,中部,関西,1190,1512.3,166,0
20231125B07,中部,北陸,300,300,0,0
20231125B07,北陸,関西,1397.2,700,0,33
20231125B07,関西,中国,3260,2741.672,133,0
20231125B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2741.672,133,0
20231125B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2741.672,46,0
20231125B07,関西,四国,0,0,0,0
20231125B07,中国,四国,1200,685.5,87,0
20231125B07,中国,九州,100,677.3,29,0
20231125B08,北海道,東北,0,150,0,0
20231125B08,東北,東京,0,2327,0,10
20231125B08,東京,中部,408.6,0,0,0
20231125B08,中部,関西,931,0,11,0
20231125B08,中部,北陸,300,104.1,0,0
20231125B08,北陸,関西,1355.8,700,0,0
20231125B08,関西,中国,3260,2723.612,0,0
20231125B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2723.612,0,0
20231125B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2723.612,0,0
20231125B08,関西,四国,0,0,0,0
20231125B08,中国,四国,1200,874.5,0,0
20231125B08,中国,九州,100,345,0,0
20231126B01,北海道,東北,0,150,0,0
20231126B01,東北,東京,378.2,2327,0,189
20231126B01,東京,中部,929.9,0,3,0
20231126B01,中部,関西,940,0,2,0
20231126B01,中部,北陸,300,19.7,0,0
20231126B01,北陸,関西,1150.6,700,0,0
20231126B01,関西,中国,3260,2658.226,2,0
20231126B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2658.226,2,0
20231126B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2658.226,2,0
20231126B01,関西,四国,0,0,0,0
20231126B01,中国,四国,1200,796.8,0,0
20231126B01,中国,九州,370,235.3,2,0
20231126B02,北海道,東北,0,150,0,0
20231126B02,東北,東京,759.7,2327,0,313
20231126B02,東京,中部,740.9,333.8,3.201,0
20231126B02,中部,関西,1060,0,2.201,0
20231126B02,中部,北陸,300,164.8,0,0
20231126B02,北陸,関西,1147.6,700,0,9
20231126B02,関西,中国,3260,2755.082,8,0
20231126B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2755.082,1,0
20231126B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2755.082,8,0
20231126B02,関西,四国,0,0,0,0
20231126B02,中国,四国,1200,1001.7,0,7
20231126B02,中国,九州,370,360.7,0,0
20231126B03,北海道,東北,0,150,0,0
20231126B03,東北,東京,214.7,2327,0,280
20231126B03,東京,中部,1200,0,535,0
20231126B03,中部,関西,740,0,0,0
20231126B03,中部,北陸,285,0,0,0
20231126B03,北陸,関西,1233.7,686.1,0,59
20231126B03,関西,中国,3244,2086.98,226,0
20231126B03,関西_関西-中国間(東),中国_関西-中国間(東),3244,2086.98,226,0
20231126B03,関西_関西-中国間(西),中国_関西-中国間(西),3244,2086.98,116,0
20231126B03,関西,四国,0,0,0,0
20231126B03,中国,四国,1200,507,110,0
20231126B03,中国,九州,84,138.1,84,0
20231126B04,北海道,東北,0,150,0,0
20231126B04,東北,東京,0,2327,0,444
20231126B04,東京,中部,1200,0,1056.839,0
20231126B04,中部,関西,550,0,141.743,0
20231126B04,中部,北陸,216,40.8,0,0
20231126B04,北陸,関西,1481.6,380,31,0
20231126B04,関西,中国,3196,1246.012,725,0
20231126B04,関西_関西-中国間(東),中国_関西-中国間(東),3196,1246.012,725,0
20231126B04,関西_関西-中国間(西),中国_関西-中国間(西),3196,1246.012,390,0
20231126B04,関西,四国,0,0,0,0
20231126B04,中国,四国,1200,358.5,335,0
20231126B04,中国,九州,36,0,36,0
20231126B05,北海道,東北,0,150,0,0
20231126B05,東北,東京,0,2327,0,456
20231126B05,東京,中部,1200,0,1200,0
20231126B05,中部,関西,570,0,536.99,0
20231126B05,中部,北陸,300,42.4,0,0
20231126B05,北陸,関西,1351.1,525.9,54,0
20231126B05,関西,中国,3260,1407.384,813,0
20231126B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,1407.384,813,0
20231126B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,1407.384,262,0
20231126B05,関西,四国,0,0,0,0
20231126B05,中国,四国,1200,250.1,551,0
20231126B05,中国,九州,100,0,0,0
20231126B06,北海道,東北,150,150,6.82,0
20231126B06,東北,東京,1547,2327,0,213.18
20231126B06,東京,中部,1200,0,999.82,0
20231126B06,中部,関西,790,0,394.224,0
20231126B06,中部,北陸,300,0,0,0
20231126B06,北陸,関西,963.4,700,0,23
20231126B06,関西,中国,3260,1877.39,895,0
20231126B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1877.39,895,0
20231126B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1877.39,442,0
20231126B06,関西,四国,0,0,0,0
20231126B06,中国,四国,1200,297.2,453,0
20231126B06,中国,九州,100,0,100,0
20231126B07,北海道,東北,38.4,150,38.4,0
20231126B07,東北,東京,1296.8,2327,0,335.6
20231126B07,東京,中部,0,0,0,0
20231126B07,中部,関西,0,0,0,0
20231126B07,中部,北陸,0,0,0,0
20231126B07,北陸,関西,844,700,0,0
20231126B07,関西,中国,3260,2390.718,0,11
20231126B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2390.718,0,0
20231126B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2390.718,0,11
20231126B07,関西,四国,0,0,0,0
20231126B07,中国,四国,1200,921.3,11,0
20231126B07,中国,九州,100,526.3,0,11
20231126B08,北海道,東北,0,150,0,0
20231126B08,東北,東京,419.7,2327,0,203
20231126B08,東京,中部,1500,0,12,0
20231126B08,中部,関西,0,0,0,0
20231126B08,中部,北陸,300,0,4,0
20231126B08,北陸,関西,0,0,0,0
20231126B08,関西,中国,0,0,0,0
20231126B08,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20231126B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2507.842,0,0
20231126B08,関西,四国,0,0,0,0
20231126B08,中国,四国,1200,672.5,0,0
20231126B08,中国,九州,100,349.7,0,0
20231127B01,北海道,東北,0,150,0,17
20231127B01,東北,東京,627.9,2327,2,0
20231127B01,東京,中部,1500,0,2,0
20231127B01,中部,関西,0,0,0,0
20231127B01,中部,北陸,300,0,2,0
20231127B01,北陸,関西,0,0,0,0
20231127B01,関西,中国,0,0,0,0
20231127B01,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20231127B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2783.274,0,0
20231127B01,関西,四国,0,0,0,0
20231127B01,中国,四国,1200,703.1,0,0
20231127B01,中国,九州,370,234.9,0,0
20231127B02,北海道,東北,150,150,150,0
20231127B02,東北,東京,1266.2,2327,0,163
20231127B02,東京,中部,1500,226.1,96,0
20231127B02,中部,関西,0,0,0,0
20231127B02,中部,北陸,300,0,20,0
20231127B02,北陸,関西,0,0,0,0
20231127B02,関西,中国,0,0,0,0
20231127B02,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20231127B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2977.586,0,0
20231127B02,関西,四国,0,0,0,0
20231127B02,中国,四国,1200,853.5,0,0
20231127B02,中国,九州,370,354.5,0,0
20231127B03,北海道,東北,150,150,25.85,0
20231127B03,東北,東京,804,2173,193.85,0
20231127B03,東京,中部,232.3,377.3,232.3,0
20231127B03,中部,関西,940,0,191.04,0
20231127B03,中部,北陸,300,0,0,0
20231127B03,北陸,関西,1374.4,700,0,28
20231127B03,関西,中国,3255,2129.916,209.136,0
20231127B03,関西_関西-中国間(東),中国_関西-中国間(東),3255,2129.916,205.136,0
20231127B03,関西_関西-中国間(西),中国_関西-中国間(西),3255,2129.916,209.136,0
20231127B03,関西,四国,0,0,0,0
20231127B03,中国,四国,1200,712.1,0,4
20231127B03,中国,九州,141.78,210.9,19,0
20231127B04,北海道,東北,0,150,0,23
20231127B04,東北,東京,0,2035,0,0
20231127B04,東京,中部,1500,0,713,0
20231127B04,中部,関西,860,0,0,0
20231127B04,中部,北陸,300,58.6,0,58.6
20231127B04,北陸,関西,1547.9,1300,0,71.6
20231127B04,関西,中国,3260,846.694,442.642,0
20231127B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,846.694,442.642,0
20231127B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,846.694,442.642,0
20231127B04,関西,四国,0,0,0,0
20231127B04,中国,四国,0,0,0,0
20231127B04,中国,九州,170,0,170,0
20231127B05,北海道,東北,0,150,0,0
20231127B05,東北,東京,0,2035,0,2
20231127B05,東京,中部,1500,0,550.444,0
20231127B05,中部,関西,840,0,200.544,0
20231127B05,中部,北陸,296,0,0,0
20231127B05,北陸,関西,1238.1,1144.7,0,0
20231127B05,関西,中国,3260,885.942,271.477,0
20231127B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,885.942,271.477,0
20231127B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,885.942,69.336,0
20231127B05,関西,四国,0,0,0,0
20231127B05,中国,四国,1200,12.9,202.141,0
20231127B05,中国,九州,164.78,91.9,0,0
20231127B06,北海道,東北,150,0,94.74,0
20231127B06,東北,東京,1484.8,2291,103.74,0
20231127B06,東京,中部,333.2,77.5,191.74,0
20231127B06,中部,関西,1029,0,0,0
20231127B06,中部,北陸,300,0,0,0
20231127B06,北陸,関西,1249.3,1300,0,0
20231127B06,関西,中国,3260,1063.916,209.998,0
20231127B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1063.916,209.998,0
20231127B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1063.916,146.721,0
20231127B06,関西,四国,0,0,0,0
20231127B06,中国,四国,1200,242.6,63.277,0
20231127B06,中国,九州,146.78,195.5,0,0
20231127B07,北海道,東北,150,91.1,150,0
20231127B07,東北,東京,491.6,2327,82,0
20231127B07,東京,中部,938.4,702.2,143,0
20231127B07,中部,関西,1310,0,185,0
20231127B07,中部,北陸,300,162.3,0,0
20231127B07,北陸,関西,1421.6,1300,0,33
20231127B07,関西,中国,3260,1071.664,152,0
20231127B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1071.664,152,0
20231127B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1071.664,65,0
20231127B07,関西,四国,0,0,0,0
20231127B07,中国,四国,1200,336.9,87,0
20231127B07,中国,九州,170,608.6,48,0
20231127B08,北海道,東北,0,150,0,0
20231127B08,東北,東京,206,2327,0,87.701
20231127B08,東京,中部,1079.1,397.1,0,87.701
20231127B08,中部,関西,1051,0,7.845,0
20231127B08,中部,北陸,300,0,0,0
20231127B08,北陸,関西,1567.5,700,0,23
20231127B08,関西,中国,3260,1140.628,40,18
20231127B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1140.628,0,18
20231127B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1140.628,40,0
20231127B08,関西,四国,0,0,0,0
20231127B08,中国,四国,1200,563.7,0,58
20231127B08,中国,九州,170,491.8,24,0
20231128B01,北海道,東北,0,150,0,0
20231128B01,東北,東京,0,2327,0,0
20231128B01,東京,中部,1500,116,20,0
20231128B01,中部,関西,1040,0,19,0
20231128B01,中部,北陸,300,0,0,0
20231128B01,北陸,関西,1795.2,674.2,0,0
20231128B01,関西,中国,3260,1613.322,19,0
20231128B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1613.322,19,0
20231128B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1613.322,10,0
20231128B01,関西,四国,0,0,0,0
20231128B01,中国,四国,1200,792.5,9,0
20231128B01,中国,九州,400,183.5,10,0
20231128B02,北海道,東北,76.8,150,76.8,0
20231128B02,東北,東京,30.3,2327,2.8,0
20231128B02,東京,中部,1500,396.5,141.08,0
20231128B02,中部,関西,1160,0,65.08,0
20231128B02,中部,北陸,300,0,0,0
20231128B02,北陸,関西,1690.7,700,0,13
20231128B02,関西,中国,3260,2707.458,53,0
20231128B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2707.458,53,0
20231128B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2707.458,6,0
20231128B02,関西,四国,0,0,0,0
20231128B02,中国,四国,1200,842.2,47,0
20231128B02,中国,九州,400,384.4,0,0
20231128B03,北海道,東北,150,150,56.85,0
20231128B03,東北,東京,0,2172,0,904.15
20231128B03,東京,中部,1198.6,0,185.85,0
20231128B03,中部,関西,1060,0,0,0
20231128B03,中部,北陸,300,0,0,0
20231128B03,北陸,関西,1477.5,700,0,9
20231128B03,関西,中国,3255,1794.94,444.78,0
20231128B03,関西_関西-中国間(東),中国_関西-中国間(東),3255,1794.94,444.78,0
20231128B03,関西_関西-中国間(西),中国_関西-中国間(西),3255,1794.94,180.78,0
20231128B03,関西,四国,0,0,0,0
20231128B03,中国,四国,1200,693.1,264,0
20231128B03,中国,九州,141.78,0,141.78,0
20231128B04,北海道,東北,150,0,125.79,0
20231128B04,東北,東京,0,2078.202,0,486.21
20231128B04,東京,中部,1500,0,877.79,0
20231128B04,中部,関西,860,0,367.89,0
20231128B04,中部,北陸,300,0,0,0
20231128B04,北陸,関西,1744.6,1021.4,0,0
20231128B04,関西,中国,3260,332.892,329.183,0
20231128B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,332.892,329.183,0
20231128B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,332.892,158.183,0
20231128B04,関西,四国,0,0,0,0
20231128B04,中国,四国,1200,0,171,0
20231128B04,中国,九州,170,0,170,0
20231128B05,北海道,東北,150,0,105.25,0
20231128B05,東北,東京,0,2078.202,0,1092.75
20231128B05,東京,中部,1500,0,423.25,0
20231128B05,中部,関西,840,0,177.35,0
20231128B05,中部,北陸,300,0,0,0
20231128B05,北陸,関西,1814.3,896.3,0,13
20231128B05,関西,中国,3260,387.044,317.95,0
20231128B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,387.044,317.95,0
20231128B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,387.044,0,0
20231128B05,関西,四国,0,0,0,0
20231128B05,中国,四国,1200,36.7,317.95,0
20231128B05,中国,九州,168.78,0,0,0
20231128B06,北海道,東北,150,74.5,96.44,0
20231128B06,東北,東京,0,2327,0,241.499
20231128B06,東京,中部,1170.7,0,268.501,0
20231128B06,中部,関西,1150,0,270.601,0
20231128B06,中部,北陸,300,0,0,0
20231128B06,北陸,関西,1532.7,1030.6,0,5
20231128B06,関西,中国,3260,244.918,1063.78,0
20231128B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,244.918,1063.78,0
20231128B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,244.918,660.78,0
20231128B06,関西,四国,0,0,0,0
20231128B06,中国,四国,1200,404.7,403,0
20231128B06,中国,九州,146.78,0,146.78,0
20231128B07,北海道,東北,99.8,150,99.8,0
20231128B07,東北,東京,0,2327,0,168.478
20231128B07,東京,中部,1500,305.2,0,169.478
20231128B07,中部,関西,1310,0,157,0
20231128B07,中部,北陸,0,0,0,0
20231128B07,北陸,関西,0,0,0,0
20231128B07,関西,中国,3260,1196.746,157,0
20231128B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1196.746,157,0
20231128B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1196.746,65,0
20231128B07,関西,四国,0,0,0,0
20231128B07,中国,四国,1200,473.3,92,0
20231128B07,中国,九州,170,680,53,0
20231128B08,北海道,東北,0,150,0,0
20231128B08,東北,東京,0,2327,0,0
20231128B08,東京,中部,1500,144.4,55,0
20231128B08,中部,関西,1051,0,87,0
20231128B08,中部,北陸,0,0,0,0
20231128B08,北陸,関西,0,0,0,0
20231128B08,関西,中国,3260,1305.284,87,0
20231128B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1305.284,87,0
20231128B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1305.284,42,0
20231128B08,関西,四国,0,0,0,0
