H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202307,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230723B03,東北,東京,0,2328,0,206.5
20230723B03,東京,中部,900,0,181.968,0
20230723B03,中部,関西,258.183,0,0,0
20230723B03,中部,北陸,300,0,0,0
20230723B03,北陸,関西,1523.9,800,540,0
20230723B03,関西,中国,2754.416,1831.041,357,0
20230723B03,関西_関西-中国間(東),中国_関西-中国間(東),2754.416,1831.041,357,0
20230723B03,関西_関西-中国間(西),中国_関西-中国間(西),2754.416,1831.041,271,0
20230723B03,関西,四国,0,590.9,0,0
20230723B03,中国,四国,1200,1157.233,86,0
20230723B03,中国,九州,100,0,0,0
20230723B04,北海道,東北,87.9,150,47,0
20230723B04,東北,東京,0,2328,0,0
20230723B04,東京,中部,900,0,79.958,0
20230723B04,中部,関西,630,0,241.058,0
20230723B04,中部,北陸,300,261.1,0,0
20230723B04,北陸,関西,1214,800,380,0
20230723B04,関西,中国,2780,1859.832,693,0
20230723B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1859.832,693,0
20230723B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1859.832,610,0
20230723B04,関西,四国,0,197.4,0,0
20230723B04,中国,四国,1200,1080,83,0
20230723B04,中国,九州,100,0,0,0
20230723B05,北海道,東北,20.5,150,20.5,0
20230723B05,東北,東京,0,2328,0,47.5
20230723B05,東京,中部,900,0,1.755,0
20230723B05,中部,関西,430.318,0,116.855,0
20230723B05,中部,北陸,300,300,0,0
20230723B05,北陸,関西,1480,799.3,541,0
20230723B05,関西,中国,2687.725,1339.474,698,0
20230723B05,関西_関西-中国間(東),中国_関西-中国間(東),2687.725,1339.474,698,0
20230723B05,関西_関西-中国間(西),中国_関西-中国間(西),2687.725,1339.474,340,0
20230723B05,関西,四国,0,202.2,0,0
20230723B05,中国,四国,1073.309,1200,358,0
20230723B05,中国,九州,100,0,0,0
20230723B06,北海道,東北,116.3,150,116.3,0
20230723B06,東北,東京,149.2,2328,0,14.7
20230723B06,東京,中部,619.8,0,152.9,0
20230723B06,中部,関西,820,0,0,0
20230723B06,中部,北陸,300,0,0,0
20230723B06,北陸,関西,1780,367.3,218,0
20230723B06,関西,中国,2780,985.984,292.327,0
20230723B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,985.984,292.327,0
20230723B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,985.984,169,0
20230723B06,関西,四国,0,0,0,0
20230723B06,中国,四国,1200,674.4,123.327,0
20230723B06,中国,九州,100,0,100,0
20230723B07,北海道,東北,150,150,150,0
20230723B07,東北,東京,332,2328,86,0
20230723B07,東京,中部,522.6,1108.6,42,0
20230723B07,中部,関西,1270,0,0,0
20230723B07,中部,北陸,300,0,0,0
20230723B07,北陸,関西,1705.4,735.7,252,0
20230723B07,関西,中国,2780,2219.382,224,0
20230723B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2219.382,224,0
20230723B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2219.382,133,0
20230723B07,関西,四国,0,0,0,0
20230723B07,中国,四国,1200,717,91,0
20230723B07,中国,九州,100,519.3,100,0
20230723B08,北海道,東北,150,150,32,0
20230723B08,東北,東京,527.3,2328,0,0
20230723B08,東京,中部,895.8,532.9,0,0
20230723B08,中部,関西,1040,0,0,0
20230723B08,中部,北陸,300,0,0,0
20230723B08,北陸,関西,1697.2,362.5,22,0
20230723B08,関西,中国,2780,1965.586,0,10
20230723B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1965.586,0,1
20230723B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1965.586,0,10
20230723B08,関西,四国,0,0,0,0
20230723B08,中国,四国,1200,692.8,9,0
20230723B08,中国,九州,100,166.6,0,23
20230724B01,北海道,東北,150,66.9,0,0
20230724B01,東北,東京,754,2328,0,38
20230724B01,東京,中部,1200,116.4,36,0
20230724B01,中部,関西,940,0,36,0
20230724B01,中部,北陸,300,0,0,0
20230724B01,北陸,関西,1900,261.6,0,1
20230724B01,関西,中国,2780,1963.558,35,0
20230724B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1963.558,35,0
20230724B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1963.558,19,0
20230724B01,関西,四国,0,0,0,0
20230724B01,中国,四国,1200,793.1,16,0
20230724B01,中国,九州,280,0,0,0
20230724B02,北海道,東北,150,0,0,0
20230724B02,東北,東京,1020.7,2328,2.954,0
20230724B02,東京,中部,1099.5,350.5,136,0
20230724B02,中部,関西,950,0,54,0
20230724B02,中部,北陸,300,0,0,0
20230724B02,北陸,関西,1900,300,0,14
20230724B02,関西,中国,2780,2288.88,40,0
20230724B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2288.88,40,0
20230724B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2288.88,40,0
20230724B02,関西,四国,0,0,0,0
20230724B02,中国,四国,1200,497.5,0,0
20230724B02,中国,九州,280,0,0,0
20230724B03,北海道,東北,150,0,150,0
20230724B03,東北,東京,144.6,2328,8,0
20230724B03,東京,中部,1200,0,185.9,0
20230724B03,中部,関西,740.619,0,0,0
20230724B03,中部,北陸,300,0,0,0
20230724B03,北陸,関西,1900,269.8,387.9,0
20230724B03,関西,中国,2754.416,976.346,204.9,0
20230724B03,関西_関西-中国間(東),中国_関西-中国間(東),2754.416,976.346,204.9,0
20230724B03,関西_関西-中国間(西),中国_関西-中国間(西),2754.416,976.346,204.9,0
20230724B03,関西,四国,0,0,0,0
20230724B03,中国,四国,1200,609.1,0,0
20230724B03,中国,九州,180,66.1,0,66.1
20230724B04,北海道,東北,150,0,47.92,0
20230724B04,東北,東京,0,2333,0,109.08
20230724B04,東京,中部,1200,0,15.255,0
20230724B04,中部,関西,930,0,151.355,0
20230724B04,中部,北陸,300,0,0,0
20230724B04,北陸,関西,1900,866.4,420,0
20230724B04,関西,中国,2621,384.92,610,0
20230724B04,関西_関西-中国間(東),中国_関西-中国間(東),2621,384.92,493,0
20230724B04,関西_関西-中国間(西),中国_関西-中国間(西),2621,384.92,610,0
20230724B04,関西,四国,0,0,0,0
20230724B04,中国,四国,1200,812.9,0,117
20230724B04,中国,九州,70.584,0,0,0
20230724B05,北海道,東北,150,0,32.55,0
20230724B05,東北,東京,0,2333,0,56.45
20230724B05,東京,中部,1200,0,0,0
20230724B05,中部,関西,880,0,204.1,0
20230724B05,中部,北陸,300,114.8,0,0
20230724B05,北陸,関西,1507.8,1317.2,206,0
20230724B05,関西,中国,2734.416,540.03,355.415,0
20230724B05,関西_関西-中国間(東),中国_関西-中国間(東),2734.416,540.03,355.415,0
20230724B05,関西_関西-中国間(西),中国_関西-中国間(西),2734.416,540.03,340,0
20230724B05,関西,四国,0,0.002,0,0
20230724B05,中国,四国,1200,777.8,15.415,0
20230724B05,中国,九州,100,0,0,0
20230724B06,北海道,東北,150,0,127.28,0
20230724B06,東北,東京,0,2333,0,0
20230724B06,東京,中部,1200,0,783.215,0
20230724B06,中部,関西,1150,0,621.315,0
20230724B06,中部,北陸,300,0,0,0
20230724B06,北陸,関西,1084.2,1500,0,0
20230724B06,関西,中国,2780,835.542,545,0
20230724B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,835.542,545,0
20230724B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,835.542,307,0
20230724B06,関西,四国,0,0,0,0
20230724B06,中国,四国,1200,588.8,238,0
20230724B06,中国,九州,180,0,180,0
20230724B07,北海道,東北,150,0,122,0
20230724B07,東北,東京,0,2328,0,0
20230724B07,東京,中部,581.6,0,0,0
20230724B07,中部,関西,1380,0,183.875,0
20230724B07,中部,北陸,300,300,0,0
20230724B07,北陸,関西,1082.4,1500,0,0
20230724B07,関西,中国,2780,1603.308,170,0
20230724B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1603.308,170,0
20230724B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1603.308,76,0
20230724B07,関西,四国,0,0,0,0
20230724B07,中国,四国,1200,773.8,94,0
20230724B07,中国,九州,180,22.2,43,0
20230724B08,北海道,東北,150,133.9,92,0
20230724B08,東北,東京,208.6,2328,0,0
20230724B08,東京,中部,1030.7,416.4,0,0
20230724B08,中部,関西,1150,0,0,0
20230724B08,中部,北陸,300,0,0,0
20230724B08,北陸,関西,1558.1,747.8,45,0
20230724B08,関西,中国,2780,1880.352,22,0
20230724B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1880.352,22,0
20230724B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1880.352,13,0
20230724B08,関西,四国,0,0,0,0
20230724B08,中国,四国,1200,957.2,9,0
20230724B08,中国,九州,180,127.6,0,0
20230725B01,北海道,東北,150,112,19,0
20230725B01,東北,東京,984.6,2328,0,0
20230725B01,東京,中部,980.1,633.9,0,0
20230725B01,中部,関西,1040,0,0,0
20230725B01,中部,北陸,300,0,0,0
20230725B01,北陸,関西,1900,201.2,0,1
20230725B01,関西,中国,2780,2212.646,0,14
20230725B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2212.646,0,1
20230725B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2212.646,0,14
20230725B01,関西,四国,0,0,0,0
20230725B01,中国,四国,1200,641,13,0
20230725B01,中国,九州,340,376.9,0,24
20230725B02,北海道,東北,150,149,0,5.416
20230725B02,東北,東京,1234.1,2328,0,210.416
20230725B02,東京,中部,1044.9,673.9,82,0
20230725B02,中部,関西,1090,0,0,0
20230725B02,中部,北陸,300,0,0,0
20230725B02,北陸,関西,1900,256.6,0,14
20230725B02,関西,中国,2780,2442.424,0,14
20230725B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2442.424,0,14
20230725B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2442.424,0,14
20230725B02,関西,四国,0,0,0,0
20230725B02,中国,四国,1200,582.5,0,0
20230725B02,中国,九州,340,388.3,0,47
20230725B03,北海道,東北,112.8,150,112.8,0
20230725B03,東北,東京,386.2,2328,181.8,0
20230725B03,東京,中部,1200,0,0,0
20230725B03,中部,関西,894,0,0,0
20230725B03,中部,北陸,300,0,0,0
20230725B03,北陸,関西,1900,267.9,294.2,0
20230725B03,関西,中国,2777.636,1098.502,111.2,0
20230725B03,関西_関西-中国間(東),中国_関西-中国間(東),2777.636,1098.502,111.2,0
20230725B03,関西_関西-中国間(西),中国_関西-中国間(西),2777.636,1098.502,92.2,0
20230725B03,関西,四国,0,0,0,0
20230725B03,中国,四国,1200,827.1,19,0
20230725B03,中国,九州,180,178.8,0,178.8
20230725B04,北海道,東北,150,20.8,150,0
20230725B04,東北,東京,0,2339,0,0
20230725B04,東京,中部,1200,0,162.957,0
20230725B04,中部,関西,930,0,299.057,0
20230725B04,中部,北陸,300,289,0,0
20230725B04,北陸,関西,1470.5,1500,267,0
20230725B04,関西,中国,2621,863.436,524.9,0
20230725B04,関西_関西-中国間(東),中国_関西-中国間(東),2621,863.436,414.9,0
20230725B04,関西_関西-中国間(西),中国_関西-中国間(西),2621,863.436,524.9,0
20230725B04,関西,四国,0,0,0,0
20230725B04,中国,四国,1200,874.2,0,110
20230725B04,中国,九州,47.364,85.1,0,85.1
20230725B05,北海道,東北,150,0,150,0
20230725B05,東北,東京,0,2341,0,0
20230725B05,東京,中部,1200,0,59.784,0
20230725B05,中部,関西,880,0,237.884,0
20230725B05,中部,北陸,300,224.394,0,0
20230725B05,北陸,関西,1445.4,1424.394,249,0
20230725B05,関西,中国,2690.22,897.054,361.1,0
20230725B05,関西_関西-中国間(東),中国_関西-中国間(東),2690.22,897.054,361.1,0
20230725B05,関西_関西-中国間(西),中国_関西-中国間(西),2690.22,897.054,330.1,0
20230725B05,関西,四国,0,0,0,0
20230725B05,中国,四国,1200,716.5,31,0
20230725B05,中国,九州,100,9.9,0,9.9
20230725B06,北海道,東北,150,0,150,0
20230725B06,東北,東京,0,2330,0,0
20230725B06,東京,中部,1158,0,0,0
20230725B06,中部,関西,1150,0,0,0
20230725B06,中部,北陸,300,205,0,148.9
20230725B06,北陸,関西,1366.6,1500,161.1,0
20230725B06,関西,中国,2780,1100.066,60.149,0
20230725B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1100.066,60.149,0
20230725B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1100.066,49.149,0
20230725B06,関西,四国,0,0,0,0
20230725B06,中国,四国,1200,0,11,0
20230725B06,中国,九州,180,39.8,0,2.851
20230725B07,北海道,東北,150,0,150,0
20230725B07,東北,東京,759.1,2332,90,0
20230725B07,東京,中部,671.5,654.6,46,0
20230725B07,中部,関西,1380,0,214.355,0
20230725B07,中部,北陸,300,300,0,0
20230725B07,北陸,関西,1407.8,1500,0,0
20230725B07,関西,中国,2780,1912.18,196,0
20230725B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1912.18,196,0
20230725B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1912.18,85,0
20230725B07,関西,四国,0,0,0,0
20230725B07,中国,四国,1200,11.3,111,0
20230725B07,中国,九州,180,4.8,43,0
20230725B08,北海道,東北,150,0,102,0
20230725B08,東北,東京,783.6,2334,0,0
20230725B08,東京,中部,1200,341.1,0,0
20230725B08,中部,関西,1150,0,0,0
20230725B08,中部,北陸,300,0,0,0
20230725B08,北陸,関西,1785.3,731,0,0
20230725B08,関西,中国,2780,2290.668,0,27
20230725B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2290.668,0,22
20230725B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2290.668,0,27
20230725B08,関西,四国,0,0,0,0
20230725B08,中国,四国,1200,0,5,0
20230725B08,中国,九州,180,409.2,0,27
20230726B01,北海道,東北,150,132.8,13,0
20230726B01,東北,東京,523.4,2328,0,0
20230726B01,東京,中部,905.7,690.8,0,0
20230726B01,中部,関西,1040,0,0,0
20230726B01,中部,北陸,300,0,0,0
20230726B01,北陸,関西,1900,103.7,0,0
20230726B01,関西,中国,2780,2065.782,0,8
20230726B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2065.782,0,0
20230726B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2065.782,0,8
20230726B01,関西,四国,0,0,0,0
20230726B01,中国,四国,1200,0,8,0
20230726B01,中国,九州,340,445.4,0,9
20230726B02,北海道,東北,150,0,0,0
20230726B02,東北,東京,950.3,2328,0,58.144
20230726B02,東京,中部,1032.2,586.9,82,0
20230726B02,中部,関西,1090,0,0,0
20230726B02,中部,北陸,300,0,0,0
20230726B02,北陸,関西,1900,98.9,0,12
20230726B02,関西,中国,2780,2139.81,0,12
20230726B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2139.81,0,12
20230726B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2139.81,0,12
20230726B02,関西,四国,0,0,0,0
20230726B02,中国,四国,1200,0,0,0
20230726B02,中国,九州,340,429.8,0,51
20230726B03,北海道,東北,150,53.6,127.19,0
20230726B03,東北,東京,0,2329,0,0
20230726B03,東京,中部,1200,0,0,0
20230726B03,中部,関西,990,0,0,0
20230726B03,中部,北陸,300,0,0,0
20230726B03,北陸,関西,1900,283.3,323.9,0
20230726B03,関西,中国,2780,1095.006,140.9,0
20230726B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1095.006,140.9,0
20230726B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1095.006,54.9,0
20230726B03,関西,四国,0,0,0,0
20230726B03,中国,四国,1200,0,86,0
20230726B03,中国,九州,180,238.1,0,238.1
20230726B04,北海道,東北,150,0,150,0
20230726B04,東北,東京,0,2350,0,0
20230726B04,東京,中部,1200,0,0,0
20230726B04,中部,関西,930,0,136.1,0
20230726B04,中部,北陸,300,0,0,0
20230726B04,北陸,関西,1900,697,388,0
20230726B04,関西,中国,2621,559.932,435.472,0
20230726B04,関西_関西-中国間(東),中国_関西-中国間(東),2621,559.932,435.472,0
20230726B04,関西_関西-中国間(西),中国_関西-中国間(西),2621,559.932,435.472,0
20230726B04,関西,四国,0,0,0,0
20230726B04,中国,四国,1200,0,0,0
20230726B04,中国,九州,47.364,164.8,0,42
20230726B05,北海道,東北,150,0,150,0
20230726B05,東北,東京,0,2347,0,0
20230726B05,東京,中部,1200,0,0,0
20230726B05,中部,関西,880,0,161.1,0
20230726B05,中部,北陸,300,0.094,0,0
20230726B05,北陸,関西,1727.5,1393.894,65,0
20230726B05,関西,中国,2690.22,568.446,152.349,0
20230726B05,関西_関西-中国間(東),中国_関西-中国間(東),2690.22,568.446,152.349,0
20230726B05,関西_関西-中国間(西),中国_関西-中国間(西),2690.22,568.446,152.349,0
20230726B05,関西,四国,0,0,0,0
20230726B05,中国,四国,1200,0,0,0
20230726B05,中国,九州,100,81.3,0,81.3
20230726B06,北海道,東北,150,0,150,0
20230726B06,東北,東京,0,2328,0,0
20230726B06,東京,中部,1200,0,0,0
20230726B06,中部,関西,1150,0,0,0
20230726B06,中部,北陸,300,0,0,0
20230726B06,北陸,関西,1341,1500,0,0
20230726B06,関西,中国,2780,996.832,174,0
20230726B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,996.832,174,0
20230726B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,996.832,174,0
20230726B06,関西,四国,0,0,0,0
20230726B06,中国,四国,1200,0,0,0
20230726B06,中国,九州,180,0,180,0
20230726B07,北海道,東北,150,0,150,0
20230726B07,東北,東京,789.6,2328,9,0
20230726B07,東京,中部,1200,0,0,0
20230726B07,中部,関西,1380,0,303.762,0
20230726B07,中部,北陸,300,0,0,0
20230726B07,北陸,関西,1116,1500,0,0
20230726B07,関西,中国,2780,1718.584,293,0
20230726B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1718.584,293,0
20230726B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1718.584,222,0
20230726B07,関西,四国,0,0,0,0
20230726B07,中国,四国,1200,78.8,71,0
20230726B07,中国,九州,180,73.7,180,0
20230726B08,北海道,東北,150,0,102,0
20230726B08,東北,東京,186.6,2328,0,0
20230726B08,東京,中部,834.2,926.4,0,0
20230726B08,中部,関西,1150,0,0,0
20230726B08,中部,北陸,300,0,0,0
20230726B08,北陸,関西,1423.6,724.1,0,0
20230726B08,関西,中国,2780,2361.242,0,6
20230726B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2361.242,0,0
20230726B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2361.242,0,6
20230726B08,関西,四国,0,0,0,0
20230726B08,中国,四国,1200,139.5,6,0
20230726B08,中国,九州,180,347,0,12
20230727B01,北海道,東北,150,150,17,0
20230727B01,東北,東京,397.6,2328,0,0
20230727B01,東京,中部,828.5,829.2,0,0
20230727B01,中部,関西,1040,0,0,0
20230727B01,中部,北陸,300,0,0,0
20230727B01,北陸,関西,1900,79,0,0
20230727B01,関西,中国,2780,1881.364,0,6
20230727B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1881.364,0,0
20230727B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1881.364,0,6
20230727B01,関西,四国,0,0,0,0
20230727B01,中国,四国,1200,188.4,6,0
20230727B01,中国,九州,340,88.5,0,6
20230727B02,北海道,東北,150,1.2,150,0
20230727B02,東北,東京,1080.6,2328,0,127
20230727B02,東京,中部,889,897.8,66,0
20230727B02,中部,関西,1090,0,0,0
20230727B02,中部,北陸,300,0,0,0
20230727B02,北陸,関西,1900,46.2,0,12
20230727B02,関西,中国,2780,1938.586,0,12
20230727B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1938.586,0,12
20230727B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1938.586,0,12
20230727B02,関西,四国,0,0,0,0
20230727B02,中国,四国,1200,561.1,0,0
20230727B02,中国,九州,340,80.9,0,51
20230727B03,北海道,東北,150,150,150,0
20230727B03,東北,東京,143.2,2331,127,0
20230727B03,東京,中部,959.1,0,53.228,0
20230727B03,中部,関西,990,0,0,0
20230727B03,中部,北陸,300,0,0,0
20230727B03,北陸,関西,1900,0.9,395.8,0
20230727B03,関西,中国,2780,844.07,147.8,0
20230727B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,844.07,147.8,0
20230727B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,844.07,147.8,0
20230727B03,関西,四国,0,0,0,0
20230727B03,中国,四国,1200,33.7,0,0
20230727B03,中国,九州,180,145.2,0,145.2
20230727B04,北海道,東北,150,150,150,0
20230727B04,東北,東京,0,2347,0,0
20230727B04,東京,中部,1200,0,117.586,0
20230727B04,中部,関西,930,0,400.686,0
20230727B04,中部,北陸,300,0,0,0
20230727B04,北陸,関西,1779,1021.6,148.314,0
20230727B04,関西,中国,2780,259.998,269,0
20230727B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,259.998,269,0
20230727B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,259.998,269,0
20230727B04,関西,四国,0,0,0,0
20230727B04,中国,四国,0,0,0,0
20230727B04,中国,九州,180,0,0,0
20230727B05,北海道,東北,150,150,77.84,0
20230727B05,東北,東京,0,2342,0,0
20230727B05,東京,中部,1200,0,0,0
20230727B05,中部,関西,880,0,150.1,0
20230727B05,中部,北陸,300,0.094,0,0
20230727B05,北陸,関西,1525.5,1424.394,18,0
20230727B05,関西,中国,2690.22,34.94,0,0
20230727B05,関西_関西-中国間(東),中国_関西-中国間(東),2690.22,34.94,0,0
20230727B05,関西_関西-中国間(西),中国_関西-中国間(西),2690.22,34.94,0,0
20230727B05,関西,四国,0,0,0,0
20230727B05,中国,四国,1200,0,0,0
20230727B05,中国,九州,100,0,0,0
20230727B06,北海道,東北,116.6,150,20.26,0
20230727B06,東北,東京,725.2,2328,31.26,0
20230727B06,東京,中部,1200,0,0,0
20230727B06,中部,関西,1150,0,0,0
20230727B06,中部,北陸,300,0,0,0
20230727B06,北陸,関西,1564.1,1500,49,0
20230727B06,関西,中国,2780,491.986,54,0
20230727B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,491.986,54,0
20230727B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,491.986,54,0
20230727B06,関西,四国,0,0,0,0
20230727B06,中国,四国,1200,0,0,0
20230727B06,中国,九州,180,0,60,0
20230727B07,北海道,東北,150,0,0,0
20230727B07,東北,東京,774.6,2330,0,166
20230727B07,東京,中部,1357.1,197.3,0,191
20230727B07,中部,関西,1380,0,0,0
20230727B07,中部,北陸,300,0,0,0
20230727B07,北陸,関西,1075.4,1500,0,0
20230727B07,関西,中国,2780,1474.98,363,0
20230727B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1474.98,363,0
20230727B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1474.98,243,0
20230727B07,関西,四国,0,0,0,0
20230727B07,中国,四国,1200,0,120,0
20230727B07,中国,九州,180,0,180,0
20230727B08,北海道,東北,150,0,102,0
20230727B08,東北,東京,466.3,2329,0,0
20230727B08,東京,中部,1034.1,797.3,0,0
20230727B08,中部,関西,1150,0,0,0
20230727B08,中部,北陸,300,0,0,0
20230727B08,北陸,関西,1592,738.1,27,0
20230727B08,関西,中国,2780,2124.85,5,0
20230727B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2124.85,5,0
20230727B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2124.85,0,0
20230727B08,関西,四国,0,0,0,0
20230727B08,中国,四国,1200,189.7,5,0
20230727B08,中国,九州,180,132.4,0,0
20230728B01,北海道,東北,150,150,17,0
20230728B01,東北,東京,840.2,2328,0,0
20230728B01,東京,中部,1140,1093.6,0,0
20230728B01,中部,関西,1040,0,0,0
20230728B01,中部,北陸,300,0,0,0
20230728B01,北陸,関西,1900,43.2,6,0
20230728B01,関西,中国,2780,1762.334,6,0
20230728B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1762.334,6,0
20230728B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1762.334,0,0
20230728B01,関西,四国,0,0,0,0
20230728B01,中国,四国,1200,310,6,0
20230728B01,中国,九州,340,0,0,0
20230728B02,北海道,東北,150,26.5,150,0
20230728B02,東北,東京,1160.3,2328,0,127
20230728B02,東京,中部,1223.8,1206.4,66,0
20230728B02,中部,関西,1090,0,0,0
20230728B02,中部,北陸,300,0,0,0
20230728B02,北陸,関西,1900,104.2,39,0
20230728B02,関西,中国,2780,1806.978,39,0
20230728B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1806.978,39,0
20230728B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1806.978,39,0
20230728B02,関西,四国,0,0,0,0
20230728B02,中国,四国,1200,701,0,0
20230728B02,中国,九州,340,0,0,0
20230728B03,北海道,東北,150,150,150,0
20230728B03,東北,東京,42.6,2328,42.6,0
20230728B03,東京,中部,1369.6,91.2,0,0
20230728B03,中部,関西,990,0,0,0
20230728B03,中部,北陸,300,0,0,0
20230728B03,北陸,関西,1900,236.1,437.336,0
20230728B03,関西,中国,2780,420.992,254.336,0
20230728B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,420.992,254.336,0
20230728B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,420.992,254.336,0
20230728B03,関西,四国,0,0,0,0
20230728B03,中国,四国,1200,339.2,0,0
20230728B03,中国,九州,180,0,0,0
20230728B04,北海道,東北,150,20,150,0
20230728B04,東北,東京,0,2333,0,0
20230728B04,東京,中部,1500,0,0,0
20230728B04,中部,関西,930,0,152.132,0
20230728B04,中部,北陸,300,0,0,0
20230728B04,北陸,関西,1798.5,1254,350,0
20230728B04,関西,中国,2621,0,286.132,0
20230728B04,関西_関西-中国間(東),中国_関西-中国間(東),2621,0,222.132,0
20230728B04,関西_関西-中国間(西),中国_関西-中国間(西),2621,0,286.132,0
20230728B04,関西,四国,0,0,0,0
20230728B04,中国,四国,1200,137.7,0,64
20230728B04,中国,九州,47.364,0,0,0
20230728B05,北海道,東北,150,49.3,150,0
20230728B05,東北,東京,0,2333,0,0
20230728B05,東京,中部,1500,0,0,0
20230728B05,中部,関西,880,0,115.1,0
20230728B05,中部,北陸,300,0.094,0,0
20230728B05,北陸,関西,1732.1,1296.694,93,0
20230728B05,関西,中国,2690.22,0.02,190,0
20230728B05,関西_関西-中国間(東),中国_関西-中国間(東),2690.22,0.02,60,0
20230728B05,関西_関西-中国間(西),中国_関西-中国間(西),2690.22,0.02,190,0
20230728B05,関西,四国,0,0,0,0
20230728B05,中国,四国,1200,139.4,0,130
20230728B05,中国,九州,100,0,0,0
20230728B06,北海道,東北,150,0,140.24,0
20230728B06,東北,東京,0,2330,0,0
20230728B06,東京,中部,1069.7,0,0,0
20230728B06,中部,関西,1150,0,0,0
20230728B06,中部,北陸,300,22.1,0,22.1
20230728B06,北陸,関西,1014.3,1447.8,0,22.1
20230728B06,関西,中国,2780,267.024,230,0
20230728B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,267.024,230,0
20230728B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,267.024,174,0
20230728B06,関西,四国,0,0,0,0
20230728B06,中国,四国,1200,0,56,0
20230728B06,中国,九州,180,0,180,0
20230728B07,北海道,東北,150,0,36.14,0
20230728B07,東北,東京,691.9,2330,0,85.86
20230728B07,東京,中部,1064.5,702.8,0,181.86
20230728B07,中部,関西,1380,0,176.24,0
20230728B07,中部,北陸,300,300,0,0
20230728B07,北陸,関西,823.8,1500,0,0
20230728B07,関西,中国,2780,1976.076,275,0
20230728B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1976.076,275,0
20230728B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1976.076,199,0
20230728B07,関西,四国,0,0,0,0
