H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202309,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230917B07,中部,関西,1150,994.5,11,0
20230917B07,中部,北陸,300,300,0,0
20230917B07,北陸,関西,1455.1,800,0,5
20230917B07,関西,中国,2780,2929.306,41,0
20230917B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2929.306,41,0
20230917B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2929.306,41,0
20230917B07,関西,四国,0,0,0,0
20230917B07,中国,四国,1200,701.3,0,35
20230917B07,中国,九州,110,130.6,35,0
20230917B08,北海道,東北,150,109.6,0,32.33
20230917B08,東北,東京,448.3,2328,0,0
20230917B08,東京,中部,478.8,0,0,0
20230917B08,中部,関西,883,131.6,0,0
20230917B08,中部,北陸,300,300,0,0
20230917B08,北陸,関西,1477,800,0,0
20230917B08,関西,中国,2780,2734.518,10,0
20230917B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2734.518,10,0
20230917B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2734.518,10,0
20230917B08,関西,四国,0,0,0,0
20230917B08,中国,四国,1200,986.8,7,0
20230917B08,中国,九州,110,303.6,3,0
20230918B01,北海道,東北,146.9,150,26,0
20230918B01,東北,東京,907.8,2328,7,0
20230918B01,東京,中部,1050,0,7,0
20230918B01,中部,関西,870,0,7,0
20230918B01,中部,北陸,300,0,0,0
20230918B01,北陸,関西,1539.1,800,2,0
20230918B01,関西,中国,2780,2490.438,12,0
20230918B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2490.438,12,0
20230918B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2490.438,12,0
20230918B01,関西,四国,0,0,0,0
20230918B01,中国,四国,1200,905.8,0,0
20230918B01,中国,九州,290,0,4,0
20230918B02,北海道,東北,150,150,15.67,0
20230918B02,東北,東京,888.2,2328,1,0
20230918B02,東京,中部,1050,77.5,0,0
20230918B02,中部,関西,950,0,0,0
20230918B02,中部,北陸,300,0,0,0
20230918B02,北陸,関西,1706.4,800,0,6
20230918B02,関西,中国,2780,2878.412,0,22
20230918B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2878.412,0,22
20230918B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2878.412,0,22
20230918B02,関西,四国,0,0,0,0
20230918B02,中国,四国,1200,959.9,16,0
20230918B02,中国,九州,290,116.1,0,24
20230918B03,北海道,東北,82.2,106.7,0,0
20230918B03,東北,東京,34.1,2328,0,0
20230918B03,東京,中部,1050,0,0,0
20230918B03,中部,関西,630,0,0,0
20230918B03,中部,北陸,300,0,0,0
20230918B03,北陸,関西,1652.4,238.6,2,0
20230918B03,関西,中国,2780,2250.99,263,0
20230918B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,2250.99,263,0
20230918B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,2250.99,263,0
20230918B03,関西,四国,0,0,0,0
20230918B03,中国,四国,1200,498.9,41,0
20230918B03,中国,九州,110,0,110,0
20230918B04,北海道,東北,97.2,150,0,0
20230918B04,東北,東京,84.9,2339,0,0
20230918B04,東京,中部,1050,0,0,0
20230918B04,中部,関西,580,0,0,0
20230918B04,中部,北陸,300,0,0,0
20230918B04,北陸,関西,1710,0,151,0
20230918B04,関西,中国,2780,1449.788,344,0
20230918B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1449.788,344,0
20230918B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1449.788,344,0
20230918B04,関西,四国,0,0,0,0
20230918B04,中国,四国,1200,251.6,70,0
20230918B04,中国,九州,110,0,110,0
20230918B05,北海道,東北,23.3,150,0,127.9
20230918B05,東北,東京,0,2338,0,127.9
20230918B05,東京,中部,1050,0,0,0
20230918B05,中部,関西,590,0,0,0
20230918B05,中部,北陸,300,0,0,0
20230918B05,北陸,関西,1710,0,0,0
20230918B05,関西,中国,2780,1252.814,376.726,0
20230918B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1252.814,376.726,0
20230918B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1252.814,376.726,0
20230918B05,関西,四国,0,0,0,0
20230918B05,中国,四国,1200,135,24.726,0
20230918B05,中国,九州,110,0,110,0
20230918B06,北海道,東北,0,150,0,0
20230918B06,東北,東京,234.7,2328,0,0
20230918B06,東京,中部,0,142.7,0,0
20230918B06,中部,関西,780,0,0,0
20230918B06,中部,北陸,300,93.7,0,0
20230918B06,北陸,関西,1613.9,599.4,0,0
20230918B06,関西,中国,2780,2117.314,249.366,0
20230918B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,2117.314,249.366,0
20230918B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,2117.314,249.366,0
20230918B06,関西,四国,0,0,0,0
20230918B06,中国,四国,1200,560.5,0,0
20230918B06,中国,九州,110,0,0,0
20230918B07,北海道,東北,150,150,0,94.29
20230918B07,東北,東京,899.1,2328,0,94.29
20230918B07,東京,中部,0,1050,0,0
20230918B07,中部,関西,1150,254.6,0,0
20230918B07,中部,北陸,300,300,0,0
20230918B07,北陸,関西,1607.7,708.4,0,0
20230918B07,関西,中国,2780,1890.576,0,0
20230918B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1890.576,0,0
20230918B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1890.576,0,0
20230918B07,関西,四国,0,0,0,0
20230918B07,中国,四国,1200,628.4,0,0
20230918B07,中国,九州,110,0,0,0
20230918B08,北海道,東北,150,116.8,0,10.73
20230918B08,東北,東京,1082.9,2328,0,8.73
20230918B08,東京,中部,0,686.8,0,8.73
20230918B08,中部,関西,950,0,0,0
20230918B08,中部,北陸,300,97.6,0,8.73
20230918B08,北陸,関西,1521.4,786,0,8.73
20230918B08,関西,中国,2780,2676.762,7,0
20230918B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2676.762,7,0
20230918B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2676.762,7,0
20230918B08,関西,四国,0,0,0,0
20230918B08,中国,四国,1200,683.7,7,0
20230918B08,中国,九州,110,0,0,0
20230919B01,北海道,東北,150,51.4,22,0
20230919B01,東北,東京,872.8,2328,3,0
20230919B01,東京,中部,273.9,700.2,3,0
20230919B01,中部,関西,870,0,3,0
20230919B01,中部,北陸,300,0,0,0
20230919B01,北陸,関西,1728.2,767.6,0,1
20230919B01,関西,中国,2780,2745.188,0,0
20230919B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2745.188,0,0
20230919B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2745.188,0,0
20230919B01,関西,四国,0,0,0,0
20230919B01,中国,四国,1200,916.6,0,0
20230919B01,中国,九州,290,0,0,0
20230919B02,北海道,東北,150,0,0,0
20230919B02,東北,東京,943.1,2341,10.7,0
20230919B02,東京,中部,9.7,1045.8,9.7,0
20230919B02,中部,関西,950,0,9.7,0
20230919B02,中部,北陸,300,117.5,0,0
20230919B02,北陸,関西,1307.4,800,0,0
20230919B02,関西,中国,2666.99,3369.672,9.7,0
20230919B02,関西_関西-中国間(東),中国_関西-中国間(東),2666.99,3369.672,9.7,0
20230919B02,関西_関西-中国間(西),中国_関西-中国間(西),2666.99,3369.672,9.7,0
20230919B02,関西,四国,0,0,0,0
20230919B02,中国,四国,1200,966.4,6.7,0
20230919B02,中国,九州,290,0,1,0
20230919B03,北海道,東北,150,0,0,0
20230919B03,東北,東京,889.7,2342,253,0
20230919B03,東京,中部,181.4,228.4,0,0
20230919B03,中部,関西,780,0,0,0
20230919B03,中部,北陸,300,97.2,0,97.2
20230919B03,北陸,関西,1518.2,800,0,116.2
20230919B03,関西,中国,2780,1481.029,321,0
20230919B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1481.029,321,0
20230919B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1481.029,321,0
20230919B03,関西,四国,0,0,0,0
20230919B03,中国,四国,1200,787,3,0
20230919B03,中国,九州,170,0,170,0
20230919B04,北海道,東北,150,150,0,0
20230919B04,東北,東京,924.3,2338,0,0
20230919B04,東京,中部,785.3,378,0,254.149
20230919B04,中部,関西,910,386.7,0,386.7
20230919B04,中部,北陸,300,300,0,107.349
20230919B04,北陸,関西,1900,1241.6,0,304.349
20230919B04,関西,中国,2780,915.859,73.721,0
20230919B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,915.859,73.721,0
20230919B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,915.859,73.721,0
20230919B04,関西,四国,0,0,0,0
20230919B04,中国,四国,1200,442.7,0,0
20230919B04,中国,九州,170,0,0,0
20230919B05,北海道,東北,81.8,150,0,0
20230919B05,東北,東京,438.7,2338,0,0
20230919B05,東京,中部,248.1,0,0,0
20230919B05,中部,関西,880,217.9,0,217.9
20230919B05,中部,北陸,300,300,0,0
20230919B05,北陸,関西,1900,1257.7,0,69.06
20230919B05,関西,中国,2780,37.312,320,0
20230919B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,37.312,320,0
20230919B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,37.312,320,0
20230919B05,関西,四国,0,0,0,0
20230919B05,中国,四国,1200,357.3,128,0
20230919B05,中国,九州,0,0,0,0
20230919B06,北海道,東北,38.9,150,0,0
20230919B06,東北,東京,198.3,2328,0,0
20230919B06,東京,中部,139,485.4,0,0
20230919B06,中部,関西,1170,0,0,0
20230919B06,中部,北陸,300,300,0,0
20230919B06,北陸,関西,1900,1081.8,0,0
20230919B06,関西,中国,2780,279.008,0,0
20230919B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,279.008,0,0
20230919B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,279.008,0,0
20230919B06,関西,四国,0,0,0,0
20230919B06,中国,四国,1200,370,0,0
20230919B06,中国,九州,170,0,0,0
20230919B07,北海道,東北,150,0,0,0
20230919B07,東北,東京,0,2328,0,21
20230919B07,東京,中部,455.6,1208.2,64,0
20230919B07,中部,関西,1270,468.6,45,0
20230919B07,中部,北陸,300,300,0,0
20230919B07,北陸,関西,1900,1286,0,8
20230919B07,関西,中国,2780,2523.042,41,0
20230919B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2523.042,41,0
20230919B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2523.042,41,0
20230919B07,関西,四国,0,0,0,0
20230919B07,中国,四国,1200,559.1,0,4
20230919B07,中国,九州,170,543,35,0
20230919B08,北海道,東北,150,50.1,0,0
20230919B08,東北,東京,0,2328,0,0
20230919B08,東京,中部,857.6,998.5,0,0
20230919B08,中部,関西,1060,0,0,0
20230919B08,中部,北陸,300,0,0,0
20230919B08,北陸,関西,1790.4,652.5,0,0
20230919B08,関西,中国,2780,2561.308,0,0
20230919B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2561.308,0,0
20230919B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2561.308,0,0
20230919B08,関西,四国,0,0,0,0
20230919B08,中国,四国,1200,499.7,0,0
20230919B08,中国,九州,170,217.5,0,0
20230920B01,北海道,東北,139.2,92.1,0,88.33
20230920B01,東北,東京,336.9,2328,0,60.756
20230920B01,東京,中部,483.5,1236.1,0,2
20230920B01,中部,関西,970,0,0,0
20230920B01,中部,北陸,300,300,0,2
20230920B01,北陸,関西,1467.1,800,0,0
20230920B01,関西,中国,2780,3181.912,0,0
20230920B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,3181.912,0,0
20230920B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,3181.912,0,0
20230920B01,関西,四国,0,0,0,0
20230920B01,中国,四国,1200,1112.9,0,0
20230920B01,中国,九州,340,0,0,0
20230920B02,北海道,東北,150,0,0,0
20230920B02,東北,東京,1005.3,2328,0,24
20230920B02,東京,中部,155.7,1500,29,0
20230920B02,中部,関西,1040,0,29,0
20230920B02,中部,北陸,300,300,0,0
20230920B02,北陸,関西,1398.3,800,0,6
20230920B02,関西,中国,2348.015,3575.786,23,0
20230920B02,関西_関西-中国間(東),中国_関西-中国間(東),2348.015,3575.786,23,0
20230920B02,関西_関西-中国間(西),中国_関西-中国間(西),2348.015,3575.786,23,0
20230920B02,関西,四国,0,0,0,0
20230920B02,中国,四国,1200,1017.8,7,0
20230920B02,中国,九州,340,0,1,0
20230920B03,北海道,東北,150,20.5,0,4.4
20230920B03,東北,東京,191.6,2328,191.6,0
20230920B03,東京,中部,510.6,628.5,0,0
20230920B03,中部,関西,920,0,0,0
20230920B03,中部,北陸,300,182.2,0,182.2
20230920B03,北陸,関西,1357.9,800,0,202.2
20230920B03,関西,中国,2780,562.43,246,0
20230920B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,562.43,246,0
20230920B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,562.43,246,0
20230920B03,関西,四国,0,0,0,0
20230920B03,中国,四国,1200,266.2,0,138.446
20230920B03,中国,九州,170,0,0,0
20230920B04,北海道,東北,150,44,0,0
20230920B04,東北,東京,0,2338,0,0
20230920B04,東京,中部,1500,0,0,0
20230920B04,中部,関西,910,0,0,0
20230920B04,中部,北陸,300,149.1,0,149.1
20230920B04,北陸,関西,1649.6,1176.5,0,185.1
20230920B04,関西,中国,2780,20.75,206.149,0
20230920B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,20.75,206.149,0
20230920B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,20.75,206.149,0
20230920B04,関西,四国,0,0,0,0
20230920B04,中国,四国,1200,0,27,0
20230920B04,中国,九州,170,0,22.149,0
20230920B05,北海道,東北,0,111.4,0,0
20230920B05,東北,東京,0,2338,0,0
20230920B05,東京,中部,1385,0,0,0
20230920B05,中部,関西,880,0,0,0
20230920B05,中部,北陸,300,137.6,0,0
20230920B05,北陸,関西,1800.1,1304.6,0,0.148
20230920B05,関西,中国,2780,8.17,0,0
20230920B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,8.17,0,0
20230920B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,8.17,0,0
20230920B05,関西,四国,0,0,0,0
20230920B05,中国,四国,1200,0,0,0
20230920B05,中国,九州,170,0,0,0
20230920B06,北海道,東北,0,150,0,0
20230920B06,東北,東京,0,2330,0,0
20230920B06,東京,中部,0,563.5,0,0
20230920B06,中部,関西,1170,0,0,0
20230920B06,中部,北陸,300,0,0,0
20230920B06,北陸,関西,1739.6,1211.6,0,0
20230920B06,関西,中国,2780,20.91,0,0
20230920B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,20.91,0,0
20230920B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,20.91,0,0
20230920B06,関西,四国,0,0,0,0
20230920B06,中国,四国,1200,14.4,0,0
20230920B06,中国,九州,170,0,0,0
20230920B07,北海道,東北,150,36.7,0,12
20230920B07,東北,東京,621.2,2337,0,43
20230920B07,東京,中部,944.5,505.6,0,44
20230920B07,中部,関西,1270,0,0,0
20230920B07,中部,北陸,300,300,0,51
20230920B07,北陸,関西,1701.1,1500,0,56
20230920B07,関西,中国,2780,2502.36,0,56
20230920B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2502.36,0,56
20230920B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2502.36,0,56
20230920B07,関西,四国,0,0,0,0
20230920B07,中国,四国,1200,352.6,0,0
20230920B07,中国,九州,170,131.9,0,70
20230920B08,北海道,東北,150,0,10,0
20230920B08,東北,東京,710.5,2345,10,0
20230920B08,東京,中部,1361,607.6,10,0
20230920B08,中部,関西,1060,0,10,0
20230920B08,中部,北陸,300,0,0,0
20230920B08,北陸,関西,1649,681.4,0,0
20230920B08,関西,中国,2780,2479.888,10,0
20230920B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2479.888,10,0
20230920B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2479.888,10,0
20230920B08,関西,四国,0,0,0,0
20230920B08,中国,四国,1200,467.1,7,0
20230920B08,中国,九州,170,151.3,3,0
20230921B01,北海道,東北,150,150,0,0
20230921B01,東北,東京,1345.4,2341,0,0
20230921B01,東京,中部,916.5,925,0,0
20230921B01,中部,関西,970,0,0,0
20230921B01,中部,北陸,300,0,0,0
20230921B01,北陸,関西,1507.6,800,37,0
20230921B01,関西,中国,2780,3215.052,37,0
20230921B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,3215.052,37,0
20230921B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,3215.052,37,0
20230921B01,関西,四国,0,0,0,0
20230921B01,中国,四国,1200,828.1,37,0
20230921B01,中国,九州,340,0,0,0
20230921B02,北海道,東北,150,45.1,0,16
20230921B02,東北,東京,1859.9,2343,14,0
20230921B02,東京,中部,948.8,1150.8,14,0
20230921B02,中部,関西,1040,0,0,0
20230921B02,中部,北陸,300,0,0,0
20230921B02,北陸,関西,1430.9,800,71,0
20230921B02,関西,中国,2780,3310.904,71,0
20230921B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,3310.904,71,0
20230921B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,3310.904,71,0
20230921B02,関西,四国,0,0,0,0
20230921B02,中国,四国,1200,802.1,56,0
20230921B02,中国,九州,340,0,0,0
20230921B03,北海道,東北,0,123.5,0,0
20230921B03,東北,東京,723.9,2337,718,0
20230921B03,東京,中部,713.3,273.4,0,0
20230921B03,中部,関西,920,0,0,0
20230921B03,中部,北陸,300,0,0,0
20230921B03,北陸,関西,1493.6,711.6,0,0
20230921B03,関西,中国,2780,466.348,0.233,0
20230921B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,466.348,0.233,0
20230921B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,466.348,0.233,0
20230921B03,関西,四国,0,0,0,0
20230921B03,中国,四国,1200,158.5,0.233,0
20230921B03,中国,九州,170,0,0,0
20230921B04,北海道,東北,0,150,0,113
20230921B04,東北,東京,0,2346,0,0
20230921B04,東京,中部,465,1391,0,0
20230921B04,中部,関西,910,1166.9,0,0
20230921B04,中部,北陸,300,300,0,0
20230921B04,北陸,関西,1536.2,1500,0,0
20230921B04,関西,中国,2780,5.78,0,0
20230921B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,5.78,0,0
20230921B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,5.78,0,0
20230921B04,関西,四国,0,0,0,0
20230921B04,中国,四国,1200,182.2,0,0
20230921B04,中国,九州,170,0,0,0
20230921B05,北海道,東北,150,150,0,79.79
20230921B05,東北,東京,0,2345,0,0
20230921B05,東京,中部,0,1500,0,0
20230921B05,中部,関西,880,884.6,0,0
20230921B05,中部,北陸,300,300,0,0
20230921B05,北陸,関西,1499.1,1500,0,0
20230921B05,関西,中国,2780,7.33,0,0
20230921B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,7.33,0,0
20230921B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,7.33,0,0
20230921B05,関西,四国,0,0,0,0
20230921B05,中国,四国,1200,225.9,0,0
20230921B05,中国,九州,170,0,0,0
20230921B06,北海道,東北,95.5,150,0,0
20230921B06,東北,東京,0,2343,0,0
20230921B06,東京,中部,0,1500,0,0
20230921B06,中部,関西,1170,1188.3,0,0
20230921B06,中部,北陸,300,300,0,0
20230921B06,北陸,関西,1511.3,1500,0,0
20230921B06,関西,中国,2780,15.38,0,0
20230921B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,15.38,0,0
20230921B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,15.38,0,0
20230921B06,関西,四国,0,0,0,0
20230921B06,中国,四国,1200,206.3,0,0
20230921B06,中国,九州,170,0,0,0
20230921B07,北海道,東北,150,76,0,8
20230921B07,東北,東京,0,2345,0,29
20230921B07,東京,中部,0,1153.6,0,29
20230921B07,中部,関西,1270,193.2,0,35
20230921B07,中部,北陸,300,300,0,0
20230921B07,北陸,関西,1518.5,1500,0,0
20230921B07,関西,中国,2780,1907.564,0,35
20230921B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1907.564,0,35
20230921B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1907.564,0,35
20230921B07,関西,四国,0,0,0,0
20230921B07,中国,四国,1200,479.7,0,0
20230921B07,中国,九州,170,49.7,0,49
20230921B08,北海道,東北,150,0,27.67,0
20230921B08,東北,東京,554.9,2343,21,0
20230921B08,東京,中部,1117.8,507.6,21,0
20230921B08,中部,関西,1060,0,11,0
20230921B08,中部,北陸,300,0,0,0
20230921B08,北陸,関西,1515.5,787.1,0,0
20230921B08,関西,中国,2780,2392.806,11,0
20230921B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2392.806,11,0
20230921B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2392.806,11,0
20230921B08,関西,四国,0,0,0,0
20230921B08,中国,四国,1200,491.5,10,0
20230921B08,中国,九州,170,132,1,0
20230922B01,北海道,東北,150,38.9,24,0
20230922B01,東北,東京,896.8,2340,2,0
20230922B01,東京,中部,1174,937.7,2,0
20230922B01,中部,関西,970,0,2,0
20230922B01,中部,北陸,300,0,0,0
20230922B01,北陸,関西,1712.8,607.4,0,2
20230922B01,関西,中国,2780,3237.402,0,0
20230922B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,3237.402,0,0
20230922B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,3237.402,0,0
20230922B01,関西,四国,0,0,0,0
20230922B01,中国,四国,1200,671,0,0
20230922B01,中国,九州,340,0,0,0
20230922B02,北海道,東北,150,0,6.67,0
20230922B02,東北,東京,1140.7,2344,85,0
20230922B02,東京,中部,1290.5,1117.9,85,0
20230922B02,中部,関西,1040,0,71,0
20230922B02,中部,北陸,300,0,0,0
20230922B02,北陸,関西,1604.8,603.6,0,0
20230922B02,関西,中国,2780,3096.386,71,0
20230922B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,3096.386,71,0
20230922B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,3096.386,71,0
20230922B02,関西,四国,0,0,0,0
20230922B02,中国,四国,1200,765.8,56,0
20230922B02,中国,九州,340,0,0,0
20230922B03,北海道,東北,76.8,69.7,0,9.76
20230922B03,東北,東京,0,2335,0,0
20230922B03,東京,中部,1030.5,808.6,0,0
20230922B03,中部,関西,920,0,0,0
20230922B03,中部,北陸,300,0,0,0
20230922B03,北陸,関西,1435.5,794.1,0,0
20230922B03,関西,中国,2780,1212.599,158.087,0
20230922B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1212.599,158.087,0
20230922B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1212.599,158.087,0
20230922B03,関西,四国,0,0,0,0
20230922B03,中国,四国,1200,205.3,0,138
20230922B03,中国,九州,170,0,0,0
20230922B04,北海道,東北,47,150,7.67,0
20230922B04,東北,東京,0,2328,0,5.5
20230922B04,東京,中部,1403.7,366.2,0,0
20230922B04,中部,関西,910,0,0,0
20230922B04,中部,北陸,300,264.6,0,78.425
20230922B04,北陸,関西,1749.4,1490.4,0,78.425
20230922B04,関西,中国,2780,116.474,660.132,0
20230922B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,116.474,660.132,0
20230922B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,116.474,660.132,0
20230922B04,関西,四国,0,0,0,0
20230922B04,中国,四国,1200,82.2,250,0
20230922B04,中国,九州,170,0,0,0
20230922B05,北海道,東北,133.9,150,0,0
20230922B05,東北,東京,0,2328,0,0
20230922B05,東京,中部,1370.9,11,0,0
20230922B05,中部,関西,880,0,0,0
20230922B05,中部,北陸,300,0,0,0
20230922B05,北陸,関西,1882.2,1273.1,0,16
20230922B05,関西,中国,2780,74.38,593.031,0
20230922B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,74.38,593.031,0
20230922B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,74.38,593.031,0
20230922B05,関西,四国,0,0,0,0
20230922B05,中国,四国,1200,81.3,326,0
20230922B05,中国,九州,170,0,163.031,0
20230922B06,北海道,東北,52.1,150,0,0
20230922B06,東北,東京,0,2328,0,0
20230922B06,東京,中部,1342,647.3,0,0
20230922B06,中部,関西,1170,0,0,0
20230922B06,中部,北陸,300,0,0,0
20230922B06,北陸,関西,1859.5,1274.9,0,0
20230922B06,関西,中国,2780,581.628,123.762,0
20230922B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,581.628,123.762,0
20230922B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,581.628,123.762,0
20230922B06,関西,四国,0,0,0,0
20230922B06,中国,四国,1200,238.9,0,0
20230922B06,中国,九州,170,0,0,0
20230922B07,北海道,東北,150,77.1,0,77.1
20230922B07,東北,東京,90.8,2332,0,108.1
20230922B07,東京,中部,1388.7,449,0,108.1
20230922B07,中部,関西,1270,0,22,0
20230922B07,中部,北陸,300,0,0,0
20230922B07,北陸,関西,1722.5,1269,0,8
20230922B07,関西,中国,2780,2176.918,14,0
20230922B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2176.918,14,0
20230922B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2176.918,14,0
20230922B07,関西,四国,0,0,0,0
20230922B07,中国,四国,1200,279.1,0,0
20230922B07,中国,九州,170,0,0,0
20230922B08,北海道,東北,150,90.3,0,38
20230922B08,東北,東京,0,2328,0,38
20230922B08,東京,中部,988.9,239.1,0,38
20230922B08,中部,関西,1060,0,8,0
20230922B08,中部,北陸,300,0,0,0
20230922B08,北陸,関西,1786.8,786.5,0,0
20230922B08,関西,中国,2780,2285.042,8,0
20230922B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2285.042,8,0
20230922B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2285.042,8,0
20230922B08,関西,四国,0,0,0,0
20230922B08,中国,四国,1200,499.3,0,0
20230922B08,中国,九州,170,0,8,0
20230923B01,北海道,東北,150,150,0,0
20230923B01,東北,東京,904.8,2331,0,0
20230923B01,東京,中部,1500,0,0,0
20230923B01,中部,関西,870,0,0,0
20230923B01,中部,北陸,300,0,0,0
20230923B01,北陸,関西,1754.8,800,6,0
20230923B01,関西,中国,2780,2440.132,4,0
20230923B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2440.132,4,0
20230923B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2440.132,4,0
20230923B01,関西,四国,0,0,0,0
20230923B01,中国,四国,1200,973.6,0,0
20230923B01,中国,九州,290,0,4,0
20230923B02,北海道,東北,150,69.1,6.67,0
20230923B02,東北,東京,1249.1,2341,3,0
20230923B02,東京,中部,1500,189.1,0,0
20230923B02,中部,関西,936,0,0,0
20230923B02,中部,北陸,300,0,0,0
20230923B02,北陸,関西,1748.6,800,19,0
20230923B02,関西,中国,2780,2609.17,19,0
20230923B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2609.17,19,0
20230923B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2609.17,19,0
20230923B02,関西,四国,0,0,0,0
20230923B02,中国,四国,1200,1002.2,16,0
20230923B02,中国,九州,290,0,1,0
20230923B03,北海道,東北,0,150,0,0
20230923B03,東北,東京,230.6,2345,0,142
20230923B03,東京,中部,1500,0,356,0
20230923B03,中部,関西,630,0,0,0
20230923B03,中部,北陸,300,0,0,0
20230923B03,北陸,関西,1710,317.6,93,0
20230923B03,関西,中国,2780,1236.996,314,0
20230923B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1236.996,314,0
20230923B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1236.996,314,0
20230923B03,関西,四国,0,0,0,0
20230923B03,中国,四国,1200,358.8,56,0
20230923B03,中国,九州,110,0,110,0
20230923B04,北海道,東北,0,150,0,0
