H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202308,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230823B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1417.516,50.507,19.186
20230823B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1417.516,50.507,19.186
20230823B03,関西,四国,0,0,0,0
20230823B03,中国,四国,1200,31.5,69.693,0
20230823B03,中国,九州,210,0,0,0
20230823B04,北海道,東北,121.4,0,0,0
20230823B04,東北,東京,0,2324.264,0,0
20230823B04,東京,中部,0,1500,0,0
20230823B04,中部,関西,1090.7,1067.2,0,0
20230823B04,中部,北陸,300,300,0,0
20230823B04,北陸,関西,1721.5,1360.8,0,0
20230823B04,関西,中国,2780,1209.646,0,1.316
20230823B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1209.646,0,1.316
20230823B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1209.646,0,1.316
20230823B04,関西,四国,0,0,0,0
20230823B04,中国,四国,0,0,0,0
20230823B04,中国,九州,210,0,0,0
20230823B05,北海道,東北,150,0,0,0
20230823B05,東北,東京,0,2325.264,0,0
20230823B05,東京,中部,15.3,1500,0,0
20230823B05,中部,関西,277,1589.9,0,0
20230823B05,中部,北陸,300,300,0,0
20230823B05,北陸,関西,1811.7,1191.6,0,0
20230823B05,関西,中国,2780,1048.118,0,0
20230823B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1048.118,0,0
20230823B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1048.118,0,0
20230823B05,関西,四国,0,0,0,0
20230823B05,中国,四国,1200,116.7,0,0
20230823B05,中国,九州,210,0,0,0
20230823B06,北海道,東北,150,0,0,0
20230823B06,東北,東京,1998.6,2342,0,0
20230823B06,東京,中部,498.6,1431.2,0,0
20230823B06,中部,関西,948.6,918.1,0,0
20230823B06,中部,北陸,300,300,0,0
20230823B06,北陸,関西,1717.5,1184.5,0,0
20230823B06,関西,中国,2780,1025.05,0,0
20230823B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1025.05,0,0
20230823B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1025.05,0,0
20230823B06,関西,四国,0,0,0,0
20230823B06,中国,四国,1200,207.5,0,0
20230823B06,中国,九州,210,0,0,0
20230823B07,北海道,東北,150,0,0,0
20230823B07,東北,東京,2006,2340,110,0
20230823B07,東京,中部,1162.3,440.9,110,0
20230823B07,中部,関西,1490,0,101,0
20230823B07,中部,北陸,300,300,0,0
20230823B07,北陸,関西,1562.3,1500,0,24
20230823B07,関西,中国,2780,1629.024,77,0
20230823B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1629.024,77,0
20230823B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1629.024,77,0
20230823B07,関西,四国,0,0,0,0
20230823B07,中国,四国,1200,368.3,54,0
20230823B07,中国,九州,210,0,0,0
20230823B08,北海道,東北,150,0,0,0
20230823B08,東北,東京,921.4,2283.264,36,0
20230823B08,東京,中部,1315.1,559.9,36,0
20230823B08,中部,関西,1200,0,20,0
20230823B08,中部,北陸,300,0,0,0
20230823B08,北陸,関西,1715.3,770.8,0,0
20230823B08,関西,中国,2780,2334.682,20,0
20230823B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2334.682,20,0
20230823B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2334.682,20,0
20230823B08,関西,四国,0,0,0,0
20230823B08,中国,四国,1200,410.6,17,0
20230823B08,中国,九州,210,56.2,1,0
20230824B01,北海道,東北,150,0,0,0
20230824B01,東北,東京,987.6,2328,0,58
20230824B01,東京,中部,1020.1,824,4,0
20230824B01,中部,関西,1110,0,4,0
20230824B01,中部,北陸,300,0,0,0
20230824B01,北陸,関西,1756.8,640,0,0
20230824B01,関西,中国,2780,2738.802,4,0
20230824B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2738.802,4,0
20230824B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2738.802,4,0
20230824B01,関西,四国,0,0,0,0
20230824B01,中国,四国,1200,556,0,0
20230824B01,中国,九州,380,230.6,0,0
20230824B02,北海道,東北,150,0,0,0
20230824B02,東北,東京,573.1,2328,0,174.872
20230824B02,東京,中部,986.3,1382.2,0,0
20230824B02,中部,関西,1120,0,0,0
20230824B02,中部,北陸,300,0,0,0
20230824B02,北陸,関西,1747,647.7,8,0
20230824B02,関西,中国,2780,3038.314,8,0
20230824B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,3038.314,8,0
20230824B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,3038.314,8,0
20230824B02,関西,四国,0,0,0,0
20230824B02,中国,四国,1200,930,8,0
20230824B02,中国,九州,380,208.6,0,14
20230824B03,北海道,東北,150,0,22.75,0
20230824B03,東北,東京,0,2328,0,0
20230824B03,東京,中部,1022.4,1056.4,0,126.38
20230824B03,中部,関西,1050,0,0,0
20230824B03,中部,北陸,300,0,0,0
20230824B03,北陸,関西,1747.1,800,0,24
20230824B03,関西,中国,2780,1516.998,163.161,1.839
20230824B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1516.998,163.161,1.839
20230824B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1516.998,163.161,1.839
20230824B03,関西,四国,0,0,0,0
20230824B03,中国,四国,1200,277.6,165,0
20230824B03,中国,九州,210,0,0,0
20230824B04,北海道,東北,150,0,0,0
20230824B04,東北,東京,0,2337.264,0,0
20230824B04,東京,中部,1500,541.4,0,0
20230824B04,中部,関西,1100,0,0,0
20230824B04,中部,北陸,300,0,0,0
20230824B04,北陸,関西,1889,1077.5,0,103
20230824B04,関西,中国,2601,724.88,143.011,1.316
20230824B04,関西_関西-中国間(東),中国_関西-中国間(東),2601,724.88,143.011,1.316
20230824B04,関西_関西-中国間(西),中国_関西-中国間(西),2601,724.88,143.011,1.316
20230824B04,関西,四国,0,0,0,0
20230824B04,中国,四国,1200,0,144.327,0
20230824B04,中国,九州,127,0,0,0
20230824B05,北海道,東北,150,0,0,0
20230824B05,東北,東京,207.4,2332.264,114,0
20230824B05,東京,中部,1485.3,182.3,0,0
20230824B05,中部,関西,1080,0,0,0
20230824B05,中部,北陸,300,0,0,0
20230824B05,北陸,関西,1900,1054.7,0,72
20230824B05,関西,中国,2780,593.99,423.192,2.316
20230824B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,593.99,423.192,2.316
20230824B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,593.99,423.192,2.316
20230824B05,関西,四国,0,0,0,0
20230824B05,中国,四国,1200,0,425.508,0
20230824B05,中国,九州,210,0,0,0
20230824B06,北海道,東北,150,0,0,0
20230824B06,東北,東京,2456.5,2342,10,0
20230824B06,東京,中部,1500,0,0,0
20230824B06,中部,関西,1280,0,0,0
20230824B06,中部,北陸,300,0,0,0
20230824B06,北陸,関西,1697.4,1022,0,2.919
20230824B06,関西,中国,2780,1026.004,512.741,0
20230824B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1026.004,512.741,0
20230824B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1026.004,512.741,0
20230824B06,関西,四国,0,0,0,0
20230824B06,中国,四国,1200,165.4,291,0
20230824B06,中国,九州,210,0,0,0
20230824B07,北海道,東北,150,0,0,0
20230824B07,東北,東京,2048.4,2341,11,0
20230824B07,東京,中部,1500,0,11,0
20230824B07,中部,関西,1490,0,133,0
20230824B07,中部,北陸,300,0,0,0
20230824B07,北陸,関西,1552,1390.6,0,21
20230824B07,関西,中国,2780,1711.516,112,0
20230824B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1711.516,112,0
20230824B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1711.516,112,0
20230824B07,関西,四国,0,0,0,0
20230824B07,中国,四国,1200,768.3,26,0
20230824B07,中国,九州,210,0,69,0
20230824B08,北海道,東北,150,0,0,0
20230824B08,東北,東京,711.6,2293.264,29,0
20230824B08,東京,中部,1500,0,29,0
20230824B08,中部,関西,1200,0,29,0
20230824B08,中部,北陸,300,0,0,0
20230824B08,北陸,関西,1773.4,796.6,0,0
20230824B08,関西,中国,2780,2565.65,17,0
20230824B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2565.65,17,0
20230824B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2565.65,17,0
20230824B08,関西,四国,0,0,0,0
20230824B08,中国,四国,1200,644.3,13,0
20230824B08,中国,九州,210,100.2,0,0
20230825B01,北海道,東北,150,0,13,0
20230825B01,東北,東京,943,2336,0,0
20230825B01,東京,中部,991.5,879.5,0,0
20230825B01,中部,関西,1110,0,0,0
20230825B01,中部,北陸,300,0,0,0
20230825B01,北陸,関西,1741.1,800,2,0
20230825B01,関西,中国,2780,2582.46,2,0
20230825B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2582.46,2,0
20230825B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2582.46,2,0
20230825B01,関西,四国,0,0,0,0
20230825B01,中国,四国,1200,353.4,2,0
20230825B01,中国,九州,380,182.2,0,11
20230825B02,北海道,東北,150,0,0,0
20230825B02,東北,東京,997.5,2339,0,0
20230825B02,東京,中部,987.7,1266.1,0,0
20230825B02,中部,関西,1120,0,0,0
20230825B02,中部,北陸,300,0,0,0
20230825B02,北陸,関西,1752,800,0,0
20230825B02,関西,中国,2780,2706.556,0,8
20230825B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2706.556,0,8
20230825B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2706.556,0,8
20230825B02,関西,四国,0,0,0,0
20230825B02,中国,四国,1200,531.2,8,0
20230825B02,中国,九州,380,144.6,0,22
20230825B03,北海道,東北,150,0,1,0
20230825B03,東北,東京,208.6,2343,0,0
20230825B03,東京,中部,1264.6,648.5,0,0
20230825B03,中部,関西,1050,0,0,0
20230825B03,中部,北陸,300,0,0,0
20230825B03,北陸,関西,1738.1,709.3,0,0
20230825B03,関西,中国,2780,1709.996,24.639,101.361
20230825B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1709.996,24.639,101.361
20230825B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1709.996,24.639,101.361
20230825B03,関西,四国,0,0,0,0
20230825B03,中国,四国,1200,0,126,0
20230825B03,中国,九州,210,188,0,100
20230825B04,北海道,東北,150,0,0,0
20230825B04,東北,東京,0,2331.264,0,34.75
20230825B04,東京,中部,1500,295.4,0,0
20230825B04,中部,関西,1100,0,0,0
20230825B04,中部,北陸,300,0,0,0
20230825B04,北陸,関西,1889,1136,0,0
20230825B04,関西,中国,2780,1375.466,0,124.632
20230825B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1375.466,0,124.632
20230825B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1375.466,0,124.632
20230825B04,関西,四国,0,0,0,0
20230825B04,中国,四国,0,0,0,0
20230825B04,中国,九州,210,99.9,0,0
20230825B05,北海道,東北,150,0,0,0
20230825B05,東北,東京,0,2279.264,0,8.5
20230825B05,東京,中部,1500,0,0,0
20230825B05,中部,関西,1080,0,0,0
20230825B05,中部,北陸,300,0,0,0
20230825B05,北陸,関西,1900,1091.8,0,0
20230825B05,関西,中国,2780,707.898,159.368,0
20230825B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,707.898,159.368,0
20230825B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,707.898,159.368,0
20230825B05,関西,四国,0,0,0,0
20230825B05,中国,四国,0,0,0,0
20230825B05,中国,九州,210,0,210,0
20230825B06,北海道,東北,150,0,0,0
20230825B06,東北,東京,2314.3,2337,0,0
20230825B06,東京,中部,1500,0,0,0
20230825B06,中部,関西,1280,263.7,0,0
20230825B06,中部,北陸,300,300,0,0
20230825B06,北陸,関西,1876.8,1250.7,0,0
20230825B06,関西,中国,2780,1420.884,5.477,0
20230825B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1420.884,5.477,0
20230825B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1420.884,5.477,0
20230825B06,関西,四国,0,0,0,0
20230825B06,中国,四国,1200,264.5,0,0
20230825B06,中国,九州,210,0,0,0
20230825B07,北海道,東北,150,0,0,0
20230825B07,東北,東京,2273.7,2338,0,0
20230825B07,東京,中部,1500,0,0,0
20230825B07,中部,関西,1490,0,0,0
20230825B07,中部,北陸,300,0,0,0
20230825B07,北陸,関西,1663.2,1208.3,0,5
20230825B07,関西,中国,2780,2059.904,8.5,5
20230825B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2059.904,8.5,5
20230825B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2059.904,8.5,5
20230825B07,関西,四国,0,0,0,0
20230825B07,中国,四国,1200,518.8,0,13.5
20230825B07,中国,九州,210,8.5,0,8.5
20230825B08,北海道,東北,150,0,0,0
20230825B08,東北,東京,1078.2,2279.264,0,0
20230825B08,東京,中部,1500,0,0,0
20230825B08,中部,関西,1200,0,0,0
20230825B08,中部,北陸,300,0,0,0
20230825B08,北陸,関西,1890.6,577.8,0,0
20230825B08,関西,中国,2780,2405.552,0,12
20230825B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2405.552,0,12
20230825B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2405.552,0,12
20230825B08,関西,四国,0,0,0,0
20230825B08,中国,四国,1200,651.3,12,0
20230825B08,中国,九州,210,76.3,0,15
20230826B01,北海道,東北,150,0,0,0
20230826B01,東北,東京,762.5,2328,0,0
20230826B01,東京,中部,1500,577.2,0,0
20230826B01,中部,関西,1010,0,0,0
20230826B01,中部,北陸,300,0,0,0
20230826B01,北陸,関西,1749.2,800,0,0
20230826B01,関西,中国,2780,2871.78,0,6
20230826B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2871.78,0,6
20230826B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2871.78,0,6
20230826B01,関西,四国,0,0,0,0
20230826B01,中国,四国,1200,513.1,6,0
20230826B01,中国,九州,310,110.2,0,10
20230826B02,北海道,東北,150,0,0,0
20230826B02,東北,東京,574,2328,0,174.872
20230826B02,東京,中部,1371.4,896.1,0,0
20230826B02,中部,関西,1000,0,0,0
20230826B02,中部,北陸,300,0,0,0
20230826B02,北陸,関西,1739.6,791.2,0,0
20230826B02,関西,中国,2780,3101.192,0,55
20230826B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,3101.192,0,55
20230826B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,3101.192,0,55
20230826B02,関西,四国,0,0,0,0
20230826B02,中国,四国,1200,577.1,55,0
20230826B02,中国,九州,310,181.1,0,69
20230826B03,北海道,東北,150,0,1,0
20230826B03,東北,東京,0,2279.264,0,0
20230826B03,東京,中部,1424,0,0,0
20230826B03,中部,関西,830,0,0,0
20230826B03,中部,北陸,110,0,0,0
20230826B03,北陸,関西,1710,0,0,0
20230826B03,関西,中国,2780,1882.518,54,0
20230826B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1882.518,54,0
20230826B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1882.518,54,0
20230826B03,関西,四国,0,0,0,0
20230826B03,中国,四国,1200,354.1,0,0
20230826B03,中国,九州,170,0,0,0
20230826B04,北海道,東北,0,33.5,0,26
20230826B04,東北,東京,0,2029.347,0,0
20230826B04,東京,中部,1500,0,0,0
20230826B04,中部,関西,830,0,106.446,0
20230826B04,中部,北陸,300,158,0,0
20230826B04,北陸,関西,1889,0,0,0
20230826B04,関西,中国,2684,1258.064,0,0
20230826B04,関西_関西-中国間(東),中国_関西-中国間(東),2684,1258.064,0,0
20230826B04,関西_関西-中国間(西),中国_関西-中国間(西),2684,1258.064,0,0
20230826B04,関西,四国,0,0,0,0
20230826B04,中国,四国,1200,0,0,0
20230826B04,中国,九州,170,0,0,0
20230826B05,北海道,東北,0,25.4,0,25.4
20230826B05,東北,東京,0,2025.348,0,0
20230826B05,東京,中部,1500,0,0,0
20230826B05,中部,関西,870,0,0,0
20230826B05,中部,北陸,0,0,0,0
20230826B05,北陸,関西,1406.1,538.7,0,0
20230826B05,関西,中国,2586.426,1314.072,304,0
20230826B05,関西_関西-中国間(東),中国_関西-中国間(東),2586.426,1314.072,304,0
20230826B05,関西_関西-中国間(西),中国_関西-中国間(西),2586.426,1314.072,304,0
20230826B05,関西,四国,0,0,0,0
20230826B05,中国,四国,1006.426,138.7,293,0
20230826B05,中国,九州,170,0,0,0
20230826B06,北海道,東北,146.1,0,0,0
20230826B06,東北,東京,707.1,2328,0,0
20230826B06,東京,中部,1500,0,250.924,0
20230826B06,中部,関西,1020,0,0,0
20230826B06,中部,北陸,300,0,0,0
20230826B06,北陸,関西,1900,507.9,0,41
20230826B06,関西,中国,2780,1729.934,527,0
20230826B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1729.934,527,0
20230826B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1729.934,527,0
20230826B06,関西,四国,0,0,0,0
20230826B06,中国,四国,1200,260,386,0
20230826B06,中国,九州,170,72.3,0,0
20230826B07,北海道,東北,150,0,0,0
20230826B07,東北,東京,1630.7,2329,0,146
20230826B07,東京,中部,1500,0,141,0
20230826B07,中部,関西,1390,0,122,0
20230826B07,中部,北陸,300,0,0,0
20230826B07,北陸,関西,1648.6,555,0,5
20230826B07,関西,中国,2780,2518.146,117,0
20230826B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2518.146,117,0
20230826B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2518.146,117,0
20230826B07,関西,四国,0,0,0,0
20230826B07,中国,四国,1200,540.7,64,0
20230826B07,中国,九州,170,228.6,36,0
20230826B08,北海道,東北,150,0,0,0
20230826B08,東北,東京,254.5,2238,0,32
20230826B08,東京,中部,1500,0,4,0
20230826B08,中部,関西,1130,0,4,0
20230826B08,中部,北陸,300,0,0,0
20230826B08,北陸,関西,1707.4,640.5,0,0
20230826B08,関西,中国,2780,2303.51,4,0
20230826B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2303.51,4,0
20230826B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2303.51,4,0
20230826B08,関西,四国,0,0,0,0
20230826B08,中国,四国,1200,513.4,4,0
20230826B08,中国,九州,170,0,0,0
20230827B01,北海道,東北,150,0,0,0
20230827B01,東北,東京,587.3,2338,0,52
20230827B01,東京,中部,1500,698,3,0
20230827B01,中部,関西,1010,0,3,0
20230827B01,中部,北陸,300,0,0,0
20230827B01,北陸,関西,1719.5,800,0,1
20230827B01,関西,中国,2780,2245.514,2,0
20230827B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2245.514,2,0
20230827B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2245.514,2,0
20230827B01,関西,四国,0,0,0,0
20230827B01,中国,四国,1200,795.9,0,0
20230827B01,中国,九州,310,46.9,0,0
20230827B02,北海道,東北,150,0,0,0
20230827B02,東北,東京,632.2,2335,0,14
20230827B02,東京,中部,1500,744.1,39,0
20230827B02,中部,関西,1000,0,23,0
20230827B02,中部,北陸,300,0,0,0
20230827B02,北陸,関西,1715.2,800,0,0
20230827B02,関西,中国,2780,2352.26,23,0
20230827B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2352.26,23,0
20230827B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2352.26,23,0
20230827B02,関西,四国,0,0,0,0
20230827B02,中国,四国,1200,952.3,8,0
20230827B02,中国,九州,310,204,1,0
20230827B03,北海道,東北,150,0,0,0
20230827B03,東北,東京,70.2,2112.431,0,0
20230827B03,東京,中部,1500,0,0,0
20230827B03,中部,関西,830,0,10.746,0
20230827B03,中部,北陸,110,0,0,0
20230827B03,北陸,関西,1525.8,365.8,208,0
20230827B03,関西,中国,2780,1670.028,210,0
20230827B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1670.028,210,0
20230827B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1670.028,210,0
20230827B03,関西,四国,0,0,0,0
20230827B03,中国,四国,1200,669.9,0,2
20230827B03,中国,九州,170,0,0,0
20230827B04,北海道,東北,150,0,0,0
20230827B04,東北,東京,0,1327,0,0
20230827B04,東京,中部,1500,0,0,0
20230827B04,中部,関西,830,0,150.672,0
20230827B04,中部,北陸,300,0,0,0
20230827B04,北陸,関西,1889,416.3,124,0
20230827B04,関西,中国,2780,749.958,234.441,0
20230827B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,749.958,234.441,0
20230827B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,749.958,234.441,0
20230827B04,関西,四国,0,0,0,0
20230827B04,中国,四国,1200,713.4,1.051,0
20230827B04,中国,九州,170,0,0,0
20230827B05,北海道,東北,150,0,0,0
20230827B05,東北,東京,0,1797,0,0
20230827B05,東京,中部,1500,0,0,0
20230827B05,中部,関西,870,0,0,0
20230827B05,中部,北陸,0,0,0,0
20230827B05,北陸,関西,1600,432.8,34,0
20230827B05,関西,中国,2780,681.99,166.527,0
20230827B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,681.99,166.527,0
20230827B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,681.99,166.527,0
20230827B05,関西,四国,0,0,0,0
20230827B05,中国,四国,1200,540.8,76,0
20230827B05,中国,九州,170,0,0,0
20230827B06,北海道,東北,150,0,0,0
20230827B06,東北,東京,258.5,2346,0,0
20230827B06,東京,中部,1500,0,81.028,0
20230827B06,中部,関西,1020,0,0,0
20230827B06,中部,北陸,300,0,0,0
20230827B06,北陸,関西,1762.7,659.9,0,74
20230827B06,関西,中国,2780,990.062,0,74.4
20230827B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,990.062,0,74.4
20230827B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,990.062,0,74.4
20230827B06,関西,四国,0,0,0,0
20230827B06,中国,四国,1200,252.7,11,0
20230827B06,中国,九州,170,202.4,0,202.4
20230827B07,北海道,東北,150,0,0,0
20230827B07,東北,東京,1270.8,2337,0,47.896
20230827B07,東京,中部,1500,0,0,0
20230827B07,中部,関西,1390,0,41,0
20230827B07,中部,北陸,300,0,0,0
20230827B07,北陸,関西,1877.6,623.2,0,20
20230827B07,関西,中国,2780,2289.086,53,0
20230827B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2289.086,53,0
20230827B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2289.086,53,0
20230827B07,関西,四国,0,0,0,0
20230827B07,中国,四国,1200,474.7,0,32
20230827B07,中国,九州,170,216.4,36,0
20230827B08,北海道,東北,150,0,0,0
20230827B08,東北,東京,391.3,2247,0,0
20230827B08,東京,中部,1500,2.4,0,0
20230827B08,中部,関西,1130,0,0,0
20230827B08,中部,北陸,300,0,0,0
20230827B08,北陸,関西,1751.1,709.2,0,0
20230827B08,関西,中国,2780,2030.578,0,0
20230827B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2030.578,0,0
20230827B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2030.578,0,0
20230827B08,関西,四国,0,0,0,0
20230827B08,中国,四国,1200,621.3,0,0
20230827B08,中国,九州,170,31.5,0,0
20230828B01,北海道,東北,150,0,35,0
20230828B01,東北,東京,0,2345,0,0
20230828B01,東京,中部,1471.3,680.3,0,0
20230828B01,中部,関西,1010,0,0,0
20230828B01,中部,北陸,300,0,0,0
20230828B01,北陸,関西,1728.6,231.1,4,0
20230828B01,関西,中国,2780,2148.358,4,0
20230828B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2148.358,4,0
20230828B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2148.358,4,0
20230828B01,関西,四国,0,0,0,0
20230828B01,中国,四国,1200,686.1,0,0
20230828B01,中国,九州,310,0,0,0
20230828B02,北海道,東北,150,0,0,0
20230828B02,東北,東京,0,2344,0,64
20230828B02,東京,中部,1420.6,964.7,47.428,0
20230828B02,中部,関西,1000,0,31.428,0
20230828B02,中部,北陸,300,0,0,0
20230828B02,北陸,関西,1900,258.6,0,8.428
20230828B02,関西,中国,2780,2345.226,23,0
20230828B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2345.226,23,0
20230828B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2345.226,23,0
20230828B02,関西,四国,0,0,0,0
20230828B02,中国,四国,1200,662.4,8,0
20230828B02,中国,九州,310,0,1,0
20230828B03,北海道,東北,150,0,0,0
20230828B03,東北,東京,0,2345,0,0
20230828B03,東京,中部,1500,0,0,0
20230828B03,中部,関西,840,0,0,0
20230828B03,中部,北陸,300,0,0,0
20230828B03,北陸,関西,1741.6,329.1,0,0
20230828B03,関西,中国,2780,1316.988,217.472,0
20230828B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1316.988,217.472,0
20230828B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1316.988,217.472,0
20230828B03,関西,四国,0,0,0,0
20230828B03,中国,四国,1200,496.1,0,2
20230828B03,中国,九州,210,17.3,0,0
20230828B04,北海道,東北,150,0,0,0
20230828B04,東北,東京,0,2349.264,0,0
20230828B04,東京,中部,1500,0,0,0
20230828B04,中部,関西,1100,0,0,0
20230828B04,中部,北陸,300,0,0,0
20230828B04,北陸,関西,1761.8,1429.8,0,79
20230828B04,関西,中国,2684,476.062,365.109,0
20230828B04,関西_関西-中国間(東),中国_関西-中国間(東),2684,476.062,365.109,0
20230828B04,関西_関西-中国間(西),中国_関西-中国間(西),2684,476.062,365.109,0
20230828B04,関西,四国,0,0,0,0
20230828B04,中国,四国,1200,0,10,0
20230828B04,中国,九州,210,37.9,0,0
20230828B05,北海道,東北,0,0,0,0
20230828B05,東北,東京,0,2339.264,0,0
20230828B05,東京,中部,1500,0,0,0
20230828B05,中部,関西,1080,0,0,0
20230828B05,中部,北陸,300,0,0,0
20230828B05,北陸,関西,1618.9,1477.9,0,0
20230828B05,関西,中国,2780,41.928,510.177,0
20230828B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,41.928,510.177,0
20230828B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,41.928,510.177,0
20230828B05,関西,四国,0,0,0,0
20230828B05,中国,四国,1200,21.3,290.367,0
20230828B05,中国,九州,210,0,0,0
20230828B06,北海道,東北,150,0,0,0
20230828B06,東北,東京,1156.3,2346,0,0
20230828B06,東京,中部,1500,0,0,0
20230828B06,中部,関西,1280,0,0,0
20230828B06,中部,北陸,300,255.8,0,255.8
20230828B06,北陸,関西,1580.3,1500,0,255.8
20230828B06,関西,中国,2780,819.062,547,0
20230828B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,819.062,547,0
20230828B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,819.062,547,0
20230828B06,関西,四国,0,0,0,0
20230828B06,中国,四国,1200,83.9,337,0
20230828B06,中国,九州,210,0,210,0
20230828B07,北海道,東北,150,0,0,0
20230828B07,東北,東京,748.5,2343,0,0
20230828B07,東京,中部,1500,0,0,0
20230828B07,中部,関西,1490,0,87,0
20230828B07,中部,北陸,300,0,0,0
20230828B07,北陸,関西,1521.2,1470.1,0,5
20230828B07,関西,中国,2780,1957.088,82,0
20230828B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1957.088,82,0
20230828B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1957.088,82,0
20230828B07,関西,四国,0,0,0,0
20230828B07,中国,四国,1200,450.3,29,0
20230828B07,中国,九州,210,0,36,0
20230828B08,北海道,東北,150,0,0,0
20230828B08,東北,東京,0,2295.264,0,0
20230828B08,東京,中部,1262.8,38.3,44,0
20230828B08,中部,関西,1200,0,40,0
