H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202305,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230523B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,2742.238,26,0
20230523B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,2742.238,26,0
20230523B01,関西,四国,0,592.1,0,0
20230523B01,中国,四国,1200,1200,16,0
20230523B01,中国,九州,260,408.6,10,0
20230523B02,北海道,東北,150,8.2,56,0
20230523B02,東北,東京,1603.9,2336,0,0
20230523B02,東京,中部,1200,0,0,0
20230523B02,中部,関西,960,0,0,0
20230523B02,中部,北陸,300,29.1,0,1
20230523B02,北陸,関西,1900,0,117,0
20230523B02,関西,中国,2950,2584.642,108,0
20230523B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,2584.642,108,0
20230523B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,2584.642,108,0
20230523B02,関西,四国,0,673.5,0,0
20230523B02,中国,四国,1200,1200,0,0
20230523B02,中国,九州,260,488,69,0
20230523B03,北海道,東北,1.2,150,1.2,0
20230523B03,東北,東京,263.3,2266.69,0,694.8
20230523B03,東京,中部,1200,0,109.444,0
20230523B03,中部,関西,610,0,0,0
20230523B03,中部,北陸,300,0,0,0
20230523B03,北陸,関西,1640,0,0,0
20230523B03,関西,中国,2950,863.504,106,0
20230523B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,863.504,106,0
20230523B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,863.504,106,0
20230523B03,関西,四国,0,1400,0,0
20230523B03,中国,四国,700.8,1157,14,0
20230523B03,中国,九州,79.652,0,0,0
20230523B04,北海道,東北,89.8,150,89.8,0
20230523B04,東北,東京,0,2331,0,1117.2
20230523B04,東京,中部,1200,0,126.4,0
20230523B04,中部,関西,530,0,0,0
20230523B04,中部,北陸,300,0,0,0
20230523B04,北陸,関西,1640,682.5,0,0
20230523B04,関西,中国,2950,559.03,0,91.091
20230523B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,559.03,0,91.091
20230523B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,559.03,0,91.091
20230523B04,関西,四国,0,1189.9,0,0
20230523B04,中国,四国,865.2,1138.6,0,60
20230523B04,中国,九州,79.652,0,0,0
20230523B05,北海道,東北,0,150,0,0
20230523B05,東北,東京,0,2254.69,0,150.404
20230523B05,東京,中部,1200,0,902,0
20230523B05,中部,関西,500,0,0,0
20230523B05,中部,北陸,300,0.084,0,0
20230523B05,北陸,関西,1640,672.884,0,0
20230523B05,関西,中国,2870.348,758.924,0,0
20230523B05,関西_関西-中国間(東),中国_関西-中国間(東),2870.348,758.924,0,0
20230523B05,関西_関西-中国間(西),中国_関西-中国間(西),2870.348,758.924,0,0
20230523B05,関西,四国,0,1188.832,0,0
20230523B05,中国,四国,854.1,1082,0,0
20230523B05,中国,九州,0,0,0,0
20230523B06,北海道,東北,150,126.8,101.33,0
20230523B06,東北,東京,29.6,2328,0,695.67
20230523B06,東京,中部,0,0,0,0
20230523B06,中部,関西,0,0,0,0
20230523B06,中部,北陸,0,0,0,0
20230523B06,北陸,関西,1640,657.5,0,0
20230523B06,関西,中国,2820,1174.07,0,0
20230523B06,関西_関西-中国間(東),中国_関西-中国間(東),2820,1174.07,0,0
20230523B06,関西_関西-中国間(西),中国_関西-中国間(西),2820,1174.07,0,0
20230523B06,関西,四国,0,1085.7,0,0
20230523B06,中国,四国,725.1,1200,0,0
20230523B06,中国,九州,0,0,0,0
20230523B07,北海道,東北,150,0,11,0
20230523B07,東北,東京,1356.7,2337,11,0
20230523B07,東京,中部,0,0,0,0
20230523B07,中部,関西,0,0,0,0
20230523B07,中部,北陸,0,0,0,0
20230523B07,北陸,関西,1585.4,1236.9,0,0
20230523B07,関西,中国,2950,2256.014,0,0
20230523B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2256.014,0,0
20230523B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2256.014,0,0
20230523B07,関西,四国,0,926.9,0,0
20230523B07,中国,四国,1200,1200,0,0
20230523B07,中国,九州,130,775,0,6
20230523B08,北海道,東北,150,0,34,0
20230523B08,東北,東京,1581.8,2342,0,0
20230523B08,東京,中部,1200,0,0,0
20230523B08,中部,関西,950,0,0,0
20230523B08,中部,北陸,300,0,0,0
20230523B08,北陸,関西,1577.1,544.4,0,0
20230523B08,関西,中国,2950,2523.996,0,0
20230523B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2523.996,0,0
20230523B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2523.996,0,0
20230523B08,関西,四国,0,823.5,0,0
20230523B08,中国,四国,1200,1200,0,0
20230523B08,中国,九州,130,536.3,0,0
20230524B01,北海道,東北,150,0,71,0
20230524B01,東北,東京,2339.5,2347,11,0
20230524B01,東京,中部,1200,0,11,0
20230524B01,中部,関西,890,0,0,0
20230524B01,中部,北陸,300,0,0,0
20230524B01,北陸,関西,1833.9,0,0,0
20230524B01,関西,中国,2950,1973.844,0,31
20230524B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,1973.844,0,31
20230524B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,1973.844,0,31
20230524B01,関西,四国,0,868.7,0,0
20230524B01,中国,四国,1200,1200,30,0
20230524B01,中国,九州,260,208.2,0,31
20230524B02,北海道,東北,150,0,150,0
20230524B02,東北,東京,2180.3,2345,17,0
20230524B02,東京,中部,1200,0,120.227,0
20230524B02,中部,関西,960,0,0,0
20230524B02,中部,北陸,300,136.7,0,11.773
20230524B02,北陸,関西,1900,0,155.227,0
20230524B02,関西,中国,2950,1717.308,107,0
20230524B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,1717.308,107,0
20230524B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,1717.308,107,0
20230524B02,関西,四国,0,977.5,0,0
20230524B02,中国,四国,1021.7,1162.7,0,0
20230524B02,中国,九州,260,286,96,0
20230524B03,北海道,東北,68.9,87.4,68.9,0
20230524B03,東北,東京,1244.4,2268.69,0,132
20230524B03,東京,中部,1200,0,0,0
20230524B03,中部,関西,610,0,151,0
20230524B03,中部,北陸,300,270,0,0
20230524B03,北陸,関西,1640,118.4,0,0
20230524B03,関西,中国,2950,1465.272,0,2
20230524B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,1465.272,0,2
20230524B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,1465.272,0,2
20230524B03,関西,四国,0,1400,0,0
20230524B03,中国,四国,777.4,1157,0,2
20230524B03,中国,九州,79.652,0,0,0
20230524B04,北海道,東北,150,150,150,0
20230524B04,東北,東京,895.9,2331,0,589
20230524B04,東京,中部,1200,0,17.98,0
20230524B04,中部,関西,530,169.2,0,77.238
20230524B04,中部,北陸,300,300,0,0
20230524B04,北陸,関西,1521.9,1232.8,0,0
20230524B04,関西,中国,2950,1554.01,73.795,126.205
20230524B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,1554.01,73.795,126.205
20230524B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,1554.01,73.795,126.205
20230524B04,関西,四国,0,1179.7,0,0
20230524B04,中国,四国,901.8,1140,0,200
20230524B04,中国,九州,79.652,0,0,0
20230524B05,北海道,東北,0,150,0,0
20230524B05,東北,東京,356.6,2255.69,0,0
20230524B05,東京,中部,1200,0,89.112,0
20230524B05,中部,関西,500,113.4,0,113.4
20230524B05,中部,北陸,300,195.884,0,147.841
20230524B05,北陸,関西,1382.3,1179.184,0,147.841
20230524B05,関西,中国,2870.348,1525.022,0,270
20230524B05,関西_関西-中国間(東),中国_関西-中国間(東),2870.348,1525.022,0,270
20230524B05,関西_関西-中国間(西),中国_関西-中国間(西),2870.348,1525.022,0,270
20230524B05,関西,四国,0,1118.932,0,0
20230524B05,中国,四国,1143,1114.4,0,270
20230524B05,中国,九州,0,0,0,0
20230524B06,北海道,東北,150,60.4,150,0
20230524B06,東北,東京,679.7,2328,150,0
20230524B06,東京,中部,1200,0,329.058,0
20230524B06,中部,関西,634.348,0,0,0
20230524B06,中部,北陸,300,0,0,0
20230524B06,北陸,関西,1481,883.8,0,0
20230524B06,関西,中国,2870.348,1426.614,239.242,0
20230524B06,関西_関西-中国間(東),中国_関西-中国間(東),2870.348,1426.614,239.242,0
20230524B06,関西_関西-中国間(西),中国_関西-中国間(西),2870.348,1426.614,239.242,0
20230524B06,関西,四国,0,856.7,0,0
20230524B06,中国,四国,1200,1170.6,0,137
20230524B06,中国,九州,0,0,0,0
20230524B07,北海道,東北,150,0,150,0
20230524B07,東北,東京,1822.6,2330,150,0
20230524B07,東京,中部,1200,0,127,0
20230524B07,中部,関西,1130,0,83.418,0
20230524B07,中部,北陸,300,37.6,0,0
20230524B07,北陸,関西,1298,1300,0,0
20230524B07,関西,中国,2950,1862.086,96,0
20230524B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,1862.086,96,0
20230524B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,1862.086,96,0
20230524B07,関西,四国,0,884.7,0,0
20230524B07,中国,四国,1200,1200,24,0
20230524B07,中国,九州,130,412.7,51,0
20230524B08,北海道,東北,150,0,6,0
20230524B08,東北,東京,2167.2,2333,3,0
20230524B08,東京,中部,1200,0,3,0
20230524B08,中部,関西,950,0,3,0
20230524B08,中部,北陸,300,0,0,0
20230524B08,北陸,関西,1232.4,521.1,0,0
20230524B08,関西,中国,2950,2185.738,3,0
20230524B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2185.738,3,0
20230524B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2185.738,3,0
20230524B08,関西,四国,0,755,0,0
20230524B08,中国,四国,1200,1200,3,0
20230524B08,中国,九州,130,222.7,0,0
20230525B01,北海道,東北,150,0,27,0
20230525B01,東北,東京,2005.1,2328,0,0
20230525B01,東京,中部,1200,0,0,0
20230525B01,中部,関西,890,0,0,0
20230525B01,中部,北陸,300,0,0,0
20230525B01,北陸,関西,1900,0,0,0
20230525B01,関西,中国,2950,2537.346,0,0
20230525B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,2537.346,0,0
20230525B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,2537.346,0,0
20230525B01,関西,四国,0,865.3,0,0
20230525B01,中国,四国,1200,1200,0,0
20230525B01,中国,九州,260,85.9,0,0
20230525B02,北海道,東北,150,0,0,0
20230525B02,東北,東京,1661.5,2328,0,77
20230525B02,東京,中部,1146.7,26.5,16.656,0
20230525B02,中部,関西,960,0,0,0
20230525B02,中部,北陸,300,143.3,0,38.334
20230525B02,北陸,関西,1900,0,0,0
20230525B02,関西,中国,2950,2016.58,0,10
20230525B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,2016.58,0,10
20230525B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,2016.58,0,10
20230525B02,関西,四国,0,923.3,0,0
20230525B02,中国,四国,1050.8,1200,0,0
20230525B02,中国,九州,260,103.5,0,21
20230525B03,北海道,東北,0,150,0,0
20230525B03,東北,東京,348.9,2254.69,0,132.267
20230525B03,東京,中部,944.2,0,502.667,0
20230525B03,中部,関西,610,0,0,0
20230525B03,中部,北陸,300,190.6,0,77.4
20230525B03,北陸,関西,1626.8,77.4,0,77.4
20230525B03,関西,中国,2950,1950.156,36.77,38.23
20230525B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,1950.156,36.77,38.23
20230525B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,1950.156,36.77,38.23
20230525B03,関西,四国,0,1400,0,0
20230525B03,中国,四国,664.4,1157,0,75
20230525B03,中国,九州,79.652,0,0,0
20230525B04,北海道,東北,0,150,0,0
20230525B04,東北,東京,0,2328,0,44.791
20230525B04,東京,中部,1200,0,550.56,0
20230525B04,中部,関西,530,0,0,0
20230525B04,中部,北陸,300,97.9,0,97.9
20230525B04,北陸,関西,1466.1,1091.4,0,97.9
20230525B04,関西,中国,2950,1849.292,0,171.041
20230525B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,1849.292,0,171.041
20230525B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,1849.292,0,171.041
20230525B04,関西,四国,0,1236.6,0,0
20230525B04,中国,四国,718,1125.5,0,145
20230525B04,中国,九州,79.652,0,0,0
20230525B05,北海道,東北,0,150,0,0
20230525B05,東北,東京,0,2254.69,0,0
20230525B05,東京,中部,1200,0,236.018,0
20230525B05,中部,関西,500,0,0,0
20230525B05,中部,北陸,300,85.484,0,0
20230525B05,北陸,関西,1504,1075.684,0,0
20230525B05,関西,中国,2870.348,1700.736,0,63.016
20230525B05,関西_関西-中国間(東),中国_関西-中国間(東),2870.348,1700.736,0,63.016
20230525B05,関西_関西-中国間(西),中国_関西-中国間(西),2870.348,1700.736,0,63.016
20230525B05,関西,四国,0,1141.832,0,0
20230525B05,中国,四国,1053.6,1088.4,0,63
20230525B05,中国,九州,0,0,0,0
20230525B06,北海道,東北,52,150,52,0
20230525B06,東北,東京,1065.8,2328,52,0
20230525B06,東京,中部,1200,0,81.62,0
20230525B06,中部,関西,634.348,0,0,0
20230525B06,中部,北陸,300,0,0,0
20230525B06,北陸,関西,1453.6,973.4,0,0
20230525B06,関西,中国,2870.348,1754.082,0,0
20230525B06,関西_関西-中国間(東),中国_関西-中国間(東),2870.348,1754.082,0,0
20230525B06,関西_関西-中国間(西),中国_関西-中国間(西),2870.348,1754.082,0,0
20230525B06,関西,四国,0,758.5,0,0
20230525B06,中国,四国,1200,1195,0,0
20230525B06,中国,九州,0,0,0,0
20230525B07,北海道,東北,150,0,150,0
20230525B07,東北,東京,1949.2,2328,136,0
20230525B07,東京,中部,1200,0,113,0
20230525B07,中部,関西,1130,0,94,0
20230525B07,中部,北陸,300,0,0,0
20230525B07,北陸,関西,1452.2,1277.1,0,0
20230525B07,関西,中国,2950,2177.036,192,0
20230525B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2177.036,192,0
20230525B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2177.036,192,0
20230525B07,関西,四国,0,420.3,0,0
20230525B07,中国,四国,1200,1200,0,103
20230525B07,中国,九州,130,492.2,130,0
20230525B08,北海道,東北,150,0,46,0
20230525B08,東北,東京,1987,2328,0,0
20230525B08,東京,中部,1200,0,0,0
20230525B08,中部,関西,950,0,0,0
20230525B08,中部,北陸,300,0,0,0
20230525B08,北陸,関西,1541.9,535.7,0,7
20230525B08,関西,中国,2950,2472.974,0,27
20230525B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2472.974,0,27
20230525B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2472.974,0,27
20230525B08,関西,四国,0,359.8,0,0
20230525B08,中国,四国,1200,1200,9,0
20230525B08,中国,九州,130,335.1,0,37
20230526B01,北海道,東北,150,0,40,0
20230526B01,東北,東京,2146.2,2328,8,0
20230526B01,東京,中部,1200,0,8,0
20230526B01,中部,関西,890,0,0,0
20230526B01,中部,北陸,300,0,0,0
20230526B01,北陸,関西,1900,0,0,0
20230526B01,関西,中国,2950,1819.348,0,11
20230526B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,1819.348,0,11
20230526B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,1819.348,0,11
20230526B01,関西,四国,0,690,0,0
20230526B01,中国,四国,1200,1200,7,0
20230526B01,中国,九州,260,100,0,21
20230526B02,北海道,東北,150,0,150,0
20230526B02,東北,東京,2088.8,2328,128,0
20230526B02,東京,中部,1200,0,106,0
20230526B02,中部,関西,960,0,50,0
20230526B02,中部,北陸,300,173.1,0,0
20230526B02,北陸,関西,1900,0,0,0
20230526B02,関西,中国,2950,1690.306,39,0
20230526B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,1690.306,39,0
20230526B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,1690.306,39,0
20230526B02,関西,四国,0,762.4,0,0
20230526B02,中国,四国,1200,1200,0,0
20230526B02,中国,九州,260,0,0,0
20230526B03,北海道,東北,0,150,0,0
20230526B03,東北,東京,676,2254.69,0,432
20230526B03,東京,中部,1200,0,573.667,0
20230526B03,中部,関西,610,0,0,0
20230526B03,中部,北陸,300,113.9,0,0
20230526B03,北陸,関西,1640,0,0,0
20230526B03,関西,中国,2950,1292.062,0,49
20230526B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,1292.062,0,49
20230526B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,1292.062,0,49
20230526B03,関西,四国,0,1105.1,0,0
20230526B03,中国,四国,1138.4,1157,0,49
20230526B03,中国,九州,79.652,0,0,0
20230526B04,北海道,東北,0,150,0,0
20230526B04,東北,東京,234.9,2328,0,458
20230526B04,東京,中部,1200,0,904.872,0
20230526B04,中部,関西,530,0,67.872,0
20230526B04,中部,北陸,300,0.052,0,0
20230526B04,北陸,関西,1640,438.852,0,0
20230526B04,関西,中国,2870.348,1293.814,153.296,0
20230526B04,関西_関西-中国間(東),中国_関西-中国間(東),2870.348,1293.814,153.296,0
20230526B04,関西_関西-中国間(西),中国_関西-中国間(西),2870.348,1293.814,153.296,0
20230526B04,関西,四国,0,764.9,0,0
20230526B04,中国,四国,1200,1140,0,110
20230526B04,中国,九州,0,0,0,0
20230526B05,北海道,東北,0,150,0,0
20230526B05,東北,東京,168.7,2254.69,0,5.682
20230526B05,東京,中部,1200,0,755.532,0
20230526B05,中部,関西,500,0,0,0
20230526B05,中部,北陸,300,77.784,0,0
20230526B05,北陸,関西,1640,514.284,0,0
20230526B05,関西,中国,2870.348,1280.046,0,73.025
20230526B05,関西_関西-中国間(東),中国_関西-中国間(東),2870.348,1280.046,0,73.025
20230526B05,関西_関西-中国間(西),中国_関西-中国間(西),2870.348,1280.046,0,73.025
20230526B05,関西,四国,0,642.732,0,0
20230526B05,中国,四国,1200,1140,0,73
20230526B05,中国,九州,0,0,0,0
20230526B06,北海道,東北,150,0,150,0
20230526B06,東北,東京,1459.5,2328,0,0
20230526B06,東京,中部,1200,0,444.6,0
20230526B06,中部,関西,634.348,0,0,0
20230526B06,中部,北陸,300,0,0,0
20230526B06,北陸,関西,1609.4,459.1,0,0
20230526B06,関西,中国,2870.348,1221.812,306.105,0
20230526B06,関西_関西-中国間(東),中国_関西-中国間(東),2870.348,1221.812,306.105,0
20230526B06,関西_関西-中国間(西),中国_関西-中国間(西),2870.348,1221.812,306.105,0
20230526B06,関西,四国,0,537.3,0,0
20230526B06,中国,四国,1200,1195,154,0
20230526B06,中国,九州,0,0,0,0
20230526B07,北海道,東北,150,0,71,0
20230526B07,東北,東京,2149.3,2328,71,0
20230526B07,東京,中部,1200,0,28,0
20230526B07,中部,関西,1130,0,21,0
20230526B07,中部,北陸,300,0,0,0
20230526B07,北陸,関西,1341.3,1120.8,0,0
20230526B07,関西,中国,2950,2203.262,18,12
20230526B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2203.262,18,12
20230526B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2203.262,18,12
20230526B07,関西,四国,0,571.2,0,0
20230526B07,中国,四国,1200,1200,30,0
20230526B07,中国,九州,130,530.9,0,47
20230526B08,北海道,東北,150,0,86,0
20230526B08,東北,東京,1938.2,2328,0,0
20230526B08,東京,中部,1200,0,0,0
20230526B08,中部,関西,950,0,0,0
20230526B08,中部,北陸,300,0,0,0
20230526B08,北陸,関西,1640,244.7,0,0
20230526B08,関西,中国,2950,2137.698,0,13
20230526B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2137.698,0,13
20230526B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2137.698,0,13
20230526B08,関西,四国,0,576.6,0,0
20230526B08,中国,四国,1200,1200,13,0
20230526B08,中国,九州,130,247,0,13
20230527B01,北海道,東北,150,0,20,0
20230527B01,東北,東京,2073,2328,0,0
20230527B01,東京,中部,1200,0,0,0
20230527B01,中部,関西,810,0,0,0
20230527B01,中部,北陸,300,0,0,0
20230527B01,北陸,関西,1650,105.2,5,0
20230527B01,関西,中国,2950,2311.682,5,0
20230527B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,2311.682,5,0
20230527B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,2311.682,5,0
20230527B01,関西,四国,0,726.7,0,0
20230527B01,中国,四国,1200,1200,5,0
20230527B01,中国,九州,210,0,0,0
20230527B02,北海道,東北,150,0,150,0
20230527B02,東北,東京,2130.2,2328,73,0
20230527B02,東京,中部,1200,0,131,0
20230527B02,中部,関西,820,0,0,0
20230527B02,中部,北陸,300,0,0,0
20230527B02,北陸,関西,1650,113.4,119,0
20230527B02,関西,中国,2950,2214.23,108,0
20230527B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,2214.23,108,0
20230527B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,2214.23,108,0
20230527B02,関西,四国,0,786.1,0,0
20230527B02,中国,四国,1200,1200,0,0
20230527B02,中国,九州,210,0,69,0
20230527B03,北海道,東北,104.5,150,104.5,0
20230527B03,東北,東京,345.4,2254.69,0,0
20230527B03,東京,中部,1200,0,453.655,0
20230527B03,中部,関西,410,0,0,0
20230527B03,中部,北陸,237.348,0,0,0
20230527B03,北陸,関西,966.648,258.7,51,0
20230527B03,関西,中国,2950,1620.322,0,114.049
20230527B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,1620.322,0,114.049
20230527B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,1620.322,0,114.049
20230527B03,関西,四国,0,814.5,0,0
20230527B03,中国,四国,1200,1200,0,54
20230527B03,中国,九州,70,0,0,0
20230527B04,北海道,東北,0,150,0,0
20230527B04,東北,東京,357.3,2328,0,46
20230527B04,東京,中部,1200,0,617,0
20230527B04,中部,関西,330,811.2,330,0
20230527B04,中部,北陸,300,300,300,0
20230527B04,北陸,関西,856.3,700,300,0
20230527B04,関西,中国,2950,2170.876,0,270
20230527B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,2170.876,0,270
20230527B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,2170.876,0,270
20230527B04,関西,四国,0,786.7,0,0
20230527B04,中国,四国,1200,1140,0,270
20230527B04,中国,九州,0,0,0,0
20230527B05,北海道,東北,0,150,0,0
20230527B05,東北,東京,0,2254.69,0,0
20230527B05,東京,中部,1200,0,689,0
20230527B05,中部,関西,340,135.5,340,0
20230527B05,中部,北陸,300,250,300,0
20230527B05,北陸,関西,848,650,300,0
20230527B05,関西,中国,2950,1800.166,367,0
20230527B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,1800.166,367,0
20230527B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,1800.166,367,0
20230527B05,関西,四国,0,743.4,0,0
20230527B05,中国,四国,1200,1200,0,367
20230527B05,中国,九州,44.652,0,0,0
20230527B06,北海道,東北,0,150,0,0
20230527B06,東北,東京,696.4,2328,0,0
20230527B06,東京,中部,1200,0,54.014,0
20230527B06,中部,関西,460,0,196.108,0
20230527B06,中部,北陸,300,82.9,0,0
20230527B06,北陸,関西,1000.4,599.7,0,0
20230527B06,関西,中国,2880,1545.644,154.016,174.984
20230527B06,関西_関西-中国間(東),中国_関西-中国間(東),2880,1545.644,154.016,174.984
20230527B06,関西_関西-中国間(西),中国_関西-中国間(西),2880,1545.644,154.016,174.984
20230527B06,関西,四国,0,592.7,0,0
20230527B06,中国,四国,1200,1200,0,329
20230527B06,中国,九州,0,0,0,0
20230527B07,北海道,東北,150,54.1,150,0
20230527B07,東北,東京,2256.6,2328,150,0
20230527B07,東京,中部,1135.6,0,107,0
20230527B07,中部,関西,940,0,71,0
20230527B07,中部,北陸,300,0,0,0
20230527B07,北陸,関西,939,405.6,0,0
20230527B07,関西,中国,2950,2370.752,30,0
20230527B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2370.752,30,0
20230527B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2370.752,30,0
20230527B07,関西,四国,0,374.4,0,0
20230527B07,中国,四国,1200,1200,27,0
20230527B07,中国,九州,70,268.1,3,0
20230527B08,北海道,東北,150,131.9,59,0
20230527B08,東北,東京,1949.4,2328,13,0
20230527B08,東京,中部,1200,0,13,0
20230527B08,中部,関西,840,0,13,0
20230527B08,中部,北陸,300,0,0,0
20230527B08,北陸,関西,1350,123,0,0
20230527B08,関西,中国,2950,2290.762,0,0
20230527B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2290.762,0,0
20230527B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2290.762,0,0
20230527B08,関西,四国,0,296.9,0,0
20230527B08,中国,四国,1200,1200,0,0
20230527B08,中国,九州,0,0,0,0
20230528B01,北海道,東北,150,0,32,0
20230528B01,東北,東京,2267.5,2328,0,0
20230528B01,東京,中部,1200,0,0,0
20230528B01,中部,関西,810,0,0,0
20230528B01,中部,北陸,300,0,0,0
20230528B01,北陸,関西,1579.5,284.2,9,0
20230528B01,関西,中国,2950,2385.772,9,0
20230528B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,2385.772,9,0
20230528B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,2385.772,9,0
20230528B01,関西,四国,0,450.3,0,0
20230528B01,中国,四国,1200,1200,7,0
20230528B01,中国,九州,0,0,0,0
20230528B02,北海道,東北,150,0,132,0
20230528B02,東北,東京,2242.3,2328,93,0
20230528B02,東京,中部,1200,0,56,0
20230528B02,中部,関西,820,0,0,0
20230528B02,中部,北陸,300,0,0,0
20230528B02,北陸,関西,1650,273,91,0
20230528B02,関西,中国,2950,2522.506,79,0
20230528B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,2522.506,79,0
20230528B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,2522.506,79,0
20230528B02,関西,四国,0,404.1,0,0
20230528B02,中国,四国,1200,1200,0,0
20230528B02,中国,九州,210,179.3,0,0
20230528B03,北海道,東北,0,150,0,0
20230528B03,東北,東京,1331.5,2254.69,141,0
20230528B03,東京,中部,1200,0,0,0
20230528B03,中部,関西,410,0,0,0
20230528B03,中部,北陸,300,0,0,0
20230528B03,北陸,関西,1057.5,378.7,18,0
20230528B03,関西,中国,2950,2216.924,92,0
20230528B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,2216.924,92,0
20230528B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,2216.924,92,0
20230528B03,関西,四国,0,510.9,0,0
20230528B03,中国,四国,1200,1200,0,92
20230528B03,中国,九州,40,0,0,0
20230528B04,北海道,東北,0,150,0,0
20230528B04,東北,東京,1254.8,2328,0,0
20230528B04,東京,中部,1200,0,142.825,0
20230528B04,中部,関西,330,0,0,0
20230528B04,中部,北陸,300,0,0,0
20230528B04,北陸,関西,948.7,700,0,0
20230528B04,関西,中国,2950,2069.848,333,0
20230528B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,2069.848,333,0
20230528B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,2069.848,333,0
20230528B04,関西,四国,0,633.7,0,0
20230528B04,中国,四国,1200,1140,0,333
20230528B04,中国,九州,0,0,0,0
20230528B05,北海道,東北,87.9,150,87.9,0
20230528B05,東北,東京,1417.9,2258.69,0,0
20230528B05,東京,中部,1200,0,164.258,0
20230528B05,中部,関西,340,0,0,0
20230528B05,中部,北陸,300,0,0,0
20230528B05,北陸,関西,877,650,0,0
20230528B05,関西,中国,2950,1879.976,337,0
20230528B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,1879.976,337,0
20230528B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,1879.976,337,0
20230528B05,関西,四国,0,653.8,0,0
20230528B05,中国,四国,1200,1200,0,337
20230528B05,中国,九州,44.652,0,0,0
