H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202402,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20240223B07,東京,中部,850.6,0,51.932,0
20240223B07,中部,関西,1360,0,10.932,0
20240223B07,中部,北陸,300,0,0,0
20240223B07,北陸,関西,1690,0,27,0
20240223B07,関西,中国,3260,0,44,0
20240223B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,44,0
20240223B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,44,0
20240223B07,関西,四国,0,0,0,0
20240223B07,中国,四国,268,441,22,0
20240223B07,中国,九州,20,129,0,0
20240223B08,北海道,東北,150,0,0,0
20240223B08,東北,東京,0,2321,0,0
20240223B08,東京,中部,753.8,0,37,0
20240223B08,中部,関西,887,0,0,0
20240223B08,中部,北陸,300,0,0,0
20240223B08,北陸,関西,1690,44.6,18.622,0
20240223B08,関西,中国,3260,129.99,28,0
20240223B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,129.99,28,0
20240223B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,129.99,28,0
20240223B08,関西,四国,0,0,0,0
20240223B08,中国,四国,548,487,0,0
20240223B08,中国,九州,20,0,20,0
20240224B01,北海道,東北,150,23,0,0
20240224B01,東北,東京,0,2321,0,0
20240224B01,東京,中部,1500,0,69,0
20240224B01,中部,関西,1140,0,55,0
20240224B01,中部,北陸,300,0,0,0
20240224B01,北陸,関西,1900,166.3,0,0
20240224B01,関西,中国,3147.006,1381.38,54,0
20240224B01,関西_関西-中国間(東),中国_関西-中国間(東),3147.006,1381.38,54,0
20240224B01,関西_関西-中国間(西),中国_関西-中国間(西),3147.006,1381.38,54,0
20240224B01,関西,四国,0,0,0,0
20240224B01,中国,四国,1069,449,35,0
20240224B01,中国,九州,400,0,0,0
20240224B02,北海道,東北,150,0,0,0
20240224B02,東北,東京,0,2321,0,0
20240224B02,東京,中部,1500,0,49,0
20240224B02,中部,関西,1170,0,42,0
20240224B02,中部,北陸,300,0,0,0
20240224B02,北陸,関西,1900,349.1,0,18
20240224B02,関西,中国,3040.018,1448.858,24,0
20240224B02,関西_関西-中国間(東),中国_関西-中国間(東),3040.018,1448.858,24,0
20240224B02,関西_関西-中国間(西),中国_関西-中国間(西),3040.018,1448.858,24,0
20240224B02,関西,四国,0,0,0,0
20240224B02,中国,四国,1072,403,1,0
20240224B02,中国,九州,400,8.9,0,0
20240224B03,北海道,東北,150,0,0,0
20240224B03,東北,東京,0,2321,0,0
20240224B03,東京,中部,1500,0,298.574,0
20240224B03,中部,関西,675,0,0,0
20240224B03,中部,北陸,300,0,0,0
20240224B03,北陸,関西,1690,304.3,0,5
20240224B03,関西,中国,3260,832.5,121.222,0
20240224B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,832.5,121.222,0
20240224B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,832.5,121.222,0
20240224B03,関西,四国,0,0,0,0
20240224B03,中国,四国,935,537,101.222,0
20240224B03,中国,九州,20,4.9,20,0
20240224B04,北海道,東北,150,0,0,0
20240224B04,東北,東京,0,2311,0,220
20240224B04,東京,中部,1500,0,1370.844,0
20240224B04,中部,関西,0,0,0,0
20240224B04,中部,北陸,208,0,208,0
20240224B04,北陸,関西,1368.9,45.1,120,0
20240224B04,関西,中国,3157.97,1526.044,233.536,64.464
20240224B04,関西_関西-中国間(東),中国_関西-中国間(東),3157.97,1526.044,233.536,64.464
20240224B04,関西_関西-中国間(西),中国_関西-中国間(西),3157.97,1526.044,233.536,64.464
20240224B04,関西,四国,0,0,0,0
20240224B04,中国,四国,1019,148.6,298,0
20240224B04,中国,九州,20,796.5,0,0
20240224B05,北海道,東北,150,44.9,0,44.9
20240224B05,東北,東京,256.9,2321,0,3.9
20240224B05,東京,中部,810.2,172.5,810.2,0
20240224B05,中部,関西,0,0,0,0
20240224B05,中部,北陸,195,0,0,0
20240224B05,北陸,関西,1402.4,373.3,0,0
20240224B05,関西,中国,3054.502,786.992,119.006,134.994
20240224B05,関西_関西-中国間(東),中国_関西-中国間(東),3054.502,786.992,119.006,134.994
20240224B05,関西_関西-中国間(西),中国_関西-中国間(西),3054.502,786.992,119.006,134.994
20240224B05,関西,四国,0,0,0,0
20240224B05,中国,四国,1065,37.8,254,0
20240224B05,中国,九州,0,622.6,0,0
20240224B06,北海道,東北,70.7,0,0,0
20240224B06,東北,東京,0,2321,0,113
20240224B06,東京,中部,1267.4,0,1267.4,0
20240224B06,中部,関西,659,0,99.011,0
20240224B06,中部,北陸,300,0,0,0
20240224B06,北陸,関西,1680.2,179.5,0,0
20240224B06,関西,中国,3205.032,754.582,214,0
20240224B06,関西_関西-中国間(東),中国_関西-中国間(東),3205.032,754.582,214,0
20240224B06,関西_関西-中国間(西),中国_関西-中国間(西),3205.032,754.582,214,0
20240224B06,関西,四国,0,0,0,0
20240224B06,中国,四国,194,360.3,194,0
20240224B06,中国,九州,20,421.5,20,0
20240224B07,北海道,東北,112.7,0,0,0
20240224B07,東北,東京,0,2321,0,22
20240224B07,東京,中部,1366.3,0,105.766,0
20240224B07,中部,関西,1360,0,64.766,0
20240224B07,中部,北陸,259.8,0,0,0
20240224B07,北陸,関西,1690,284.3,0,12
20240224B07,関西,中国,3260,0,64,0
20240224B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,64,0
20240224B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,64,0
20240224B07,関西,四国,0,0,0,0
20240224B07,中国,四国,268,441,26,0
20240224B07,中国,九州,20,158.4,20,0
20240224B08,北海道,東北,150,0,0,0
20240224B08,東北,東京,0,2321,0,0
20240224B08,東京,中部,1167.9,0,35,0
20240224B08,中部,関西,887,0,30,0
20240224B08,中部,北陸,300,0,0,0
20240224B08,北陸,関西,1690,256.9,0,0
20240224B08,関西,中国,3260,71.46,30,0
20240224B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,71.46,30,0
20240224B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,71.46,30,0
20240224B08,関西,四国,0,0,0,0
20240224B08,中国,四国,548,487,0,0
20240224B08,中国,九州,20,63.9,20,0
20240225B01,北海道,東北,150,3.3,0,0
20240225B01,東北,東京,0,2330,0,4
20240225B01,東京,中部,1139.3,0,6,0
20240225B01,中部,関西,1140,0,0,0
20240225B01,中部,北陸,294,0,0,0
20240225B01,北陸,関西,1900,150.5,0,0
20240225B01,関西,中国,3005.921,1554.234,0,0
20240225B01,関西_関西-中国間(東),中国_関西-中国間(東),3005.921,1554.234,0,0
20240225B01,関西_関西-中国間(西),中国_関西-中国間(西),3005.921,1554.234,0,0
20240225B01,関西,四国,0,0,0,0
20240225B01,中国,四国,1069,449,0,0
20240225B01,中国,九州,400,290.5,0,0
20240225B02,北海道,東北,150,0,2,0
20240225B02,東北,東京,237.4,2338,0,0
20240225B02,東京,中部,1030.3,0,36,0
20240225B02,中部,関西,1170,0,25,0
20240225B02,中部,北陸,294,0,0,0
20240225B02,北陸,関西,1900,333.2,0,0
20240225B02,関西,中国,2902.988,1456.966,25,0
20240225B02,関西_関西-中国間(東),中国_関西-中国間(東),2902.988,1456.966,25,0
20240225B02,関西_関西-中国間(西),中国_関西-中国間(西),2902.988,1456.966,25,0
20240225B02,関西,四国,0,0,0,0
20240225B02,中国,四国,1072,403,0,0
20240225B02,中国,九州,400,278.1,0,0
20240225B03,北海道,東北,150,0,0,0
20240225B03,東北,東京,0,2333,0,52
20240225B03,東京,中部,1500,0,22,0
20240225B03,中部,関西,675,0,0,0
20240225B03,中部,北陸,300,0,0,0
20240225B03,北陸,関西,1690,226.6,0,0
20240225B03,関西,中国,3260,774.922,85,0
20240225B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,774.922,85,0
20240225B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,774.922,85,0
20240225B03,関西,四国,0,0,0,0
20240225B03,中国,四国,935,537,38,0
20240225B03,中国,九州,20,258.1,20,0
20240225B04,北海道,東北,132.1,5.2,0,5.2
20240225B04,東北,東京,235.1,2332,0,448.2
20240225B04,東京,中部,1500,0,182,0
20240225B04,中部,関西,207,0,0,0
20240225B04,中部,北陸,300,0,0,0
20240225B04,北陸,関西,1690,0,0,0
20240225B04,関西,中国,3260,0,325,0
20240225B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,325,0
20240225B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,325,0
20240225B04,関西,四国,0,0,0,0
20240225B04,中国,四国,1019,370,0,0
20240225B04,中国,九州,20,0,20,0
20240225B05,北海道,東北,0,150,0,150
20240225B05,東北,東京,213,2342,0,389
20240225B05,東京,中部,1500,0,87,0
20240225B05,中部,関西,432,0,0,0
20240225B05,中部,北陸,300,0,0,0
20240225B05,北陸,関西,1690,0,59,0
20240225B05,関西,中国,3260,149.402,475.714,0
20240225B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,149.402,475.714,0
20240225B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,149.402,475.714,0
20240225B05,関西,四国,0,0,0,0
20240225B05,中国,四国,1092,207.2,274,0
20240225B05,中国,九州,20,0,20,0
20240225B06,北海道,東北,0,0,0,0
20240225B06,東北,東京,0,2330,0,97
20240225B06,東京,中部,1500,0,73,0
20240225B06,中部,関西,659,0,0,0
20240225B06,中部,北陸,300,0,20,0
20240225B06,北陸,関西,1690,0,0,0
20240225B06,関西,中国,3260,376.868,445,0
20240225B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,376.868,445,0
20240225B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,376.868,445,0
20240225B06,関西,四国,0,0,0,0
20240225B06,中国,四国,194,367.4,194,0
20240225B06,中国,九州,20,0,20,0
20240225B07,北海道,東北,150,0,0,0
20240225B07,東北,東京,0,2321,0,80
20240225B07,東京,中部,879.9,0,90,0
20240225B07,中部,関西,1360,0,0,0
20240225B07,中部,北陸,237.3,0,0,0
20240225B07,北陸,関西,1690,330,0,22
20240225B07,関西,中国,3260,10.688,38,0
20240225B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,10.688,38,0
20240225B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,10.688,38,0
20240225B07,関西,四国,0,0,0,0
20240225B07,中国,四国,268,441,12,0
20240225B07,中国,九州,20,96.2,20,0
20240225B08,北海道,東北,150,0,0,0
20240225B08,東北,東京,0,2321,0,0
20240225B08,東京,中部,840.6,0,26,0
20240225B08,中部,関西,887,0,0,0
20240225B08,中部,北陸,300,0,0,0
20240225B08,北陸,関西,1690,261.9,4,0
20240225B08,関西,中国,3260,147.574,20,0
20240225B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,147.574,20,0
20240225B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,147.574,20,0
20240225B08,関西,四国,0,0,0,0
20240225B08,中国,四国,548,336.6,0,0
20240225B08,中国,九州,20,23.3,20,0
20240226B01,北海道,東北,150,0,0,0
20240226B01,東北,東京,0,2321,0,0
20240226B01,東京,中部,1026.7,0,36.628,0
20240226B01,中部,関西,1140,0,12.628,0
20240226B01,中部,北陸,300,0,0,0
20240226B01,北陸,関西,1900,0,0,0
20240226B01,関西,中国,3260,1384.538,14,0
20240226B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1384.538,14,0
20240226B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1384.538,14,0
20240226B01,関西,四国,0,0,0,0
20240226B01,中国,四国,1074,146.1,0,0
20240226B01,中国,九州,400,0,0,0
20240226B02,北海道,東北,150,9.8,0,9.8
20240226B02,東北,東京,0,2321,0,45.22
20240226B02,東京,中部,1210.1,0,26,0
20240226B02,中部,関西,1170,0,19,0
20240226B02,中部,北陸,300,0,0,0
20240226B02,北陸,関西,1900,0,0,0
20240226B02,関西,中国,3260,1170.922,23,0
20240226B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1170.922,23,0
20240226B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1170.922,23,0
20240226B02,関西,四国,0,0,0,0
20240226B02,中国,四国,1072,403,0,4
20240226B02,中国,九州,400,0,0,0
20240226B03,北海道,東北,150,0,0,0
20240226B03,東北,東京,0,2332,0,0
20240226B03,東京,中部,1476.3,0,0,0
20240226B03,中部,関西,865,0,0,0
20240226B03,中部,北陸,293.3,0,0,0
20240226B03,北陸,関西,1900,0,0,0
20240226B03,関西,中国,3260,684.026,103,0
20240226B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,684.026,103,0
20240226B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,684.026,103,0
20240226B03,関西,四国,0,0,0,0
20240226B03,中国,四国,935,537,0,0
20240226B03,中国,九州,100,0,100,0
20240226B04,北海道,東北,150,0,0,0
20240226B04,東北,東京,194.1,2324,0,169
20240226B04,東京,中部,1500,0,356,0
20240226B04,中部,関西,757,0,0,0
20240226B04,中部,北陸,208,0,0,0
20240226B04,北陸,関西,1900,0,0,0
20240226B04,関西,中国,3260,827.834,100,0
20240226B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,827.834,100,0
20240226B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,827.834,100,0
20240226B04,関西,四国,0,0,0,0
20240226B04,中国,四国,1019,205.6,0,0
20240226B04,中国,九州,100,334.5,100,0
20240226B05,北海道,東北,150,0,0,0
20240226B05,東北,東京,1070.5,2325,0,179
20240226B05,東京,中部,1500,0,383,0
20240226B05,中部,関西,427.6,0,0,0
20240226B05,中部,北陸,195,0,0,0
20240226B05,北陸,関西,1900,64.1,28,0
20240226B05,関西,中国,3260,247.986,349,0
20240226B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,247.986,349,0
20240226B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,247.986,349,0
20240226B05,関西,四国,0,0,0,0
20240226B05,中国,四国,1200,0,249,0
20240226B05,中国,九州,100,213,100,0
20240226B06,北海道,東北,150,0,0,0
20240226B06,東北,東京,0,2323,0,286
20240226B06,東京,中部,1500,0,287.912,0
20240226B06,中部,関西,1010,0,241.912,0
20240226B06,中部,北陸,296.1,0,0,0
20240226B06,北陸,関西,1900,0,0,0
20240226B06,関西,中国,3055.008,562.954,661,0
20240226B06,関西_関西-中国間(東),中国_関西-中国間(東),3055.008,562.954,661,0
20240226B06,関西_関西-中国間(西),中国_関西-中国間(西),3055.008,562.954,661,0
20240226B06,関西,四国,0,0,0,0
20240226B06,中国,四国,305.8,111.2,231,0
20240226B06,中国,九州,100,140,100,0
20240226B07,北海道,東北,95.2,0,0,0
20240226B07,東北,東京,0,2331,0,298
20240226B07,東京,中部,1203.4,0,59.709,0
20240226B07,中部,関西,1470,0,18.709,0
20240226B07,中部,北陸,144,0,0,0
20240226B07,北陸,関西,1900,688.1,0,0
20240226B07,関西,中国,3246.024,173.05,28,0
20240226B07,関西_関西-中国間(東),中国_関西-中国間(東),3246.024,173.05,28,0
20240226B07,関西_関西-中国間(西),中国_関西-中国間(西),3246.024,173.05,28,0
20240226B07,関西,四国,0,0,0,0
20240226B07,中国,四国,268,287.6,0,2
20240226B07,中国,九州,100,460.6,0,0
20240226B08,北海道,東北,150,137.8,0,31
20240226B08,東北,東京,0,2331,0,0
20240226B08,東京,中部,168.5,0,17.085,0
20240226B08,中部,関西,1017,0,17.085,0
20240226B08,中部,北陸,114,0,0,0
20240226B08,北陸,関西,1900,0,0,0
20240226B08,関西,中国,3260,240.498,40,0
20240226B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,240.498,40,0
20240226B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,240.498,40,0
20240226B08,関西,四国,0,0,0,0
20240226B08,中国,四国,548,422.7,0,0
20240226B08,中国,九州,100,171.2,0,0
20240227B01,北海道,東北,150,0,0,0
20240227B01,東北,東京,0,2321,0,60
20240227B01,東京,中部,0,268.2,0,0
20240227B01,中部,関西,1300,0,0,0
20240227B01,中部,北陸,300,60.1,0,0
20240227B01,北陸,関西,1900,0,0,0
20240227B01,関西,中国,3260,1167.458,0,0
20240227B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1167.458,0,0
20240227B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1167.458,0,0
20240227B01,関西,四国,0,0,0,0
20240227B01,中国,四国,1069,449,0,0
20240227B01,中国,九州,440,90.1,0,9
20240227B02,北海道,東北,150,22.6,0,22.6
20240227B02,東北,東京,0,2321,0,66.846
20240227B02,東京,中部,176,82.9,30,0
20240227B02,中部,関西,1410,0,19,0
20240227B02,中部,北陸,300,0,0,0
20240227B02,北陸,関西,1900,0,0,0
20240227B02,関西,中国,3237.966,1270.82,23,0
20240227B02,関西_関西-中国間(東),中国_関西-中国間(東),3237.966,1270.82,23,0
20240227B02,関西_関西-中国間(西),中国_関西-中国間(西),3237.966,1270.82,23,0
20240227B02,関西,四国,0,0,0,0
20240227B02,中国,四国,1072,403,0,4
20240227B02,中国,九州,440,153.6,0,0
20240227B03,北海道,東北,150,0,0,0
20240227B03,東北,東京,0,2321,0,0
20240227B03,東京,中部,917.5,0,35.563,0
20240227B03,中部,関西,1219.8,0,7.563,0
20240227B03,中部,北陸,148,0,28,0
20240227B03,北陸,関西,1900,0,0,0
20240227B03,関西,中国,3260,748.16,99,0
20240227B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,748.16,99,0
20240227B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,748.16,99,0
20240227B03,関西,四国,0,0,0,0
20240227B03,中国,四国,935,537,0,0
20240227B03,中国,九州,100,292.5,99,0
20240227B04,北海道,東北,150,0,0,0
20240227B04,東北,東京,906.9,2311,0,0
20240227B04,東京,中部,1500,0,177,0
20240227B04,中部,関西,880,0,0,0
20240227B04,中部,北陸,208,0,0,0
20240227B04,北陸,関西,1900,121.8,0,13
20240227B04,関西,中国,3260,635.43,100,0
20240227B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,635.43,100,0
20240227B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,635.43,100,0
20240227B04,関西,四国,0,0,0,0
20240227B04,中国,四国,1019,118.9,0,0
20240227B04,中国,九州,100,0,100,0
20240227B05,北海道,東北,150,0,0,0
20240227B05,東北,東京,324.6,2321,0,99
20240227B05,東京,中部,1500,0,539.639,0
20240227B05,中部,関西,850,0,151.639,0
20240227B05,中部,北陸,195,0,0,0
20240227B05,北陸,関西,1900,343.9,0,61
20240227B05,関西,中国,3260,0,336,0
20240227B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,336,0
20240227B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,336,0
20240227B05,関西,四国,0,0,0,0
20240227B05,中国,四国,1200,0,236,0
20240227B05,中国,九州,100,0,100,0
20240227B06,北海道,東北,150,0,0,0
20240227B06,東北,東京,0,2321,0,106
20240227B06,東京,中部,1247.4,0,827.861,0
20240227B06,中部,関西,1010,0,96.861,0
20240227B06,中部,北陸,300,0,0,0
20240227B06,北陸,関西,1900,419.8,0,26
20240227B06,関西,中国,3239.96,0,321,0
20240227B06,関西_関西-中国間(東),中国_関西-中国間(東),3239.96,0,321,0
20240227B06,関西_関西-中国間(西),中国_関西-中国間(西),3239.96,0,321,0
20240227B06,関西,四国,0,0,0,0
20240227B06,中国,四国,259.6,0,221,0
20240227B06,中国,九州,100,0,100,0
20240227B07,北海道,東北,102.4,0,0,0
20240227B07,東北,東京,0,2321,0,483
20240227B07,東京,中部,711.9,0,133.04,0
20240227B07,中部,関西,1470,0,43.04,0
20240227B07,中部,北陸,192,0,0,0
20240227B07,北陸,関西,1900,754.8,0,22
20240227B07,関西,中国,3260,225.442,28,0
20240227B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,225.442,28,0
20240227B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,225.442,28,0
20240227B07,関西,四国,0,0,0,0
20240227B07,中国,四国,268,253.9,0,2
20240227B07,中国,九州,100,340.1,0,0
20240227B08,北海道,東北,150,0,0,0
20240227B08,東北,東京,0,2321,0,0
20240227B08,東京,中部,326.8,0,27.335,0
20240227B08,中部,関西,1017,0,12.335,0
20240227B08,中部,北陸,114,0,0,0
20240227B08,北陸,関西,1900,0,4,0
20240227B08,関西,中国,3260,276.676,24,0
20240227B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,276.676,24,0
20240227B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,276.676,24,0
20240227B08,関西,四国,0,0,0,0
20240227B08,中国,四国,548,476.7,0,0
20240227B08,中国,九州,100,199.6,20,0
20240228B01,北海道,東北,150,0,0,0
20240228B01,東北,東京,0,2321,0,49
20240228B01,東京,中部,13.2,174,6,0
20240228B01,中部,関西,1300,0,0,0
20240228B01,中部,北陸,300,125.2,0,0
20240228B01,北陸,関西,1900,0,0,0
20240228B01,関西,中国,3183.96,1274.27,0,0
20240228B01,関西_関西-中国間(東),中国_関西-中国間(東),3183.96,1274.27,0,0
20240228B01,関西_関西-中国間(西),中国_関西-中国間(西),3183.96,1274.27,0,0
20240228B01,関西,四国,0,0,0,0
20240228B01,中国,四国,1069,449,0,0
20240228B01,中国,九州,440,156.8,0,0
20240228B02,北海道,東北,150,0,0,0
20240228B02,東北,東京,0,2321,0,160
20240228B02,東京,中部,13.9,0,0,0
20240228B02,中部,関西,1410,0,24,0
20240228B02,中部,北陸,294,0,18,0
20240228B02,北陸,関西,1900,0,0,0
20240228B02,関西,中国,3142.001,1142.79,24,0
20240228B02,関西_関西-中国間(東),中国_関西-中国間(東),3142.001,1142.79,24,0
20240228B02,関西_関西-中国間(西),中国_関西-中国間(西),3142.001,1142.79,24,0
20240228B02,関西,四国,0,0,0,0
20240228B02,中国,四国,1072,403,1,0
20240228B02,中国,九州,440,170.3,0,0
20240228B03,北海道,東北,150,0,0,0
20240228B03,東北,東京,0,2322,0,0
20240228B03,東京,中部,1500,0,142.852,0
20240228B03,中部,関西,1245,0,127.852,0
20240228B03,中部,北陸,300,0,15,0
20240228B03,北陸,関西,1900,0,0,0
20240228B03,関西,中国,3260,711.682,199,0
20240228B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,711.682,199,0
20240228B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,711.682,199,0
20240228B03,関西,四国,0,0,0,0
20240228B03,中国,四国,935,537,0,0
20240228B03,中国,九州,100,326.9,75,0
20240228B04,北海道,東北,150,0,0,0
20240228B04,東北,東京,0,2311,0,0
20240228B04,東京,中部,1500,0,251.072,0
20240228B04,中部,関西,880,0,74.072,0
20240228B04,中部,北陸,300,0,0,0
20240228B04,北陸,関西,1900,316.5,0,44
20240228B04,関西,中国,3260,538.99,248,0
20240228B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,538.99,248,0
20240228B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,538.99,248,0
20240228B04,関西,四国,0,0,0,0
20240228B04,中国,四国,1019,219.3,0,0
20240228B04,中国,九州,100,0,100,0
20240228B05,北海道,東北,150,2.1,0,2.1
20240228B05,東北,東京,0,2321,0,0
20240228B05,東京,中部,1500,0,547.813,0
20240228B05,中部,関西,850,0,153.813,0
20240228B05,中部,北陸,300,0,0,0
20240228B05,北陸,関西,1900,483.9,0,0
20240228B05,関西,中国,3260,0,354,0
20240228B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,354,0
20240228B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,354,0
20240228B05,関西,四国,0,0,0,0
20240228B05,中国,四国,1065,200.5,145,0
20240228B05,中国,九州,0,0,0,0
20240228B06,北海道,東北,150,0,0,0
20240228B06,東北,東京,0,2321,0,0
20240228B06,東京,中部,1500,0,753.41,0
20240228B06,中部,関西,1010,0,61.41,0
20240228B06,中部,北陸,300,0,0,0
20240228B06,北陸,関西,1900,349.4,0,31
20240228B06,関西,中国,3260,430.094,263,0
20240228B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,430.094,263,0
20240228B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,430.094,263,0
20240228B06,関西,四国,0,0,0,0
20240228B06,中国,四国,194,118.6,30,0
20240228B06,中国,九州,0,0,0,0
20240228B07,北海道,東北,150,0,0,0
20240228B07,東北,東京,0,2321,0,29
20240228B07,東京,中部,1049.5,0,105.596,0
20240228B07,中部,関西,1470,0,15.596,0
20240228B07,中部,北陸,144,0,0,0
20240228B07,北陸,関西,1900,677,0,12
20240228B07,関西,中国,3144.994,166.494,12,0
20240228B07,関西_関西-中国間(東),中国_関西-中国間(東),3144.994,166.494,12,0
20240228B07,関西_関西-中国間(西),中国_関西-中国間(西),3144.994,166.494,12,0
20240228B07,関西,四国,0,0,0,0
20240228B07,中国,四国,315.1,191.6,0,0
20240228B07,中国,九州,0,0,0,0
20240228B08,北海道,東北,150,0,0,0
20240228B08,東北,東京,0,2321,0,10
20240228B08,東京,中部,0,0,0,0
20240228B08,中部,関西,1017,0,0,0
20240228B08,中部,北陸,144,0,0,0
20240228B08,北陸,関西,1900,0,0,0
20240228B08,関西,中国,3260,46.542,0,32
20240228B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,46.542,0,32
20240228B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,46.542,0,32
20240228B08,関西,四国,0,0,0,0
20240228B08,中国,四国,548,477.5,0,0
20240228B08,中国,九州,100,188.8,0,32
20240229B01,北海道,東北,150,0,0,0
20240229B01,東北,東京,0,2321,0,60
20240229B01,東京,中部,455.1,126.2,0,0
20240229B01,中部,関西,1300,0,0,0
20240229B01,中部,北陸,300,7.2,0,0
20240229B01,北陸,関西,1900,0,0,0
20240229B01,関西,中国,3260,1123.768,0,0
20240229B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1123.768,0,0
20240229B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1123.768,0,0
20240229B01,関西,四国,0,0,0,0
20240229B01,中国,四国,1069,449,0,0
20240229B01,中国,九州,440,247.4,0,0
20240229B02,北海道,東北,150,0,0,0
20240229B02,東北,東京,0,2321,0,60
20240229B02,東京,中部,304.5,0,0,0
20240229B02,中部,関西,1410,0,0,0
20240229B02,中部,北陸,294,159,0,11
20240229B02,北陸,関西,1900,126.3,0,16
20240229B02,関西,中国,3116.015,1026.204,0,17
20240229B02,関西_関西-中国間(東),中国_関西-中国間(東),3116.015,1026.204,0,17
20240229B02,関西_関西-中国間(西),中国_関西-中国間(西),3116.015,1026.204,0,17
20240229B02,関西,四国,0,0,0,0
20240229B02,中国,四国,1072,403,1,0
20240229B02,中国,九州,440,226.5,0,40
20240229B03,北海道,東北,150,0,0,0
20240229B03,東北,東京,0,2321,0,140
20240229B03,東京,中部,0,0,0,0
20240229B03,中部,関西,0,0,0,0
20240229B03,中部,北陸,148,0,68,0
20240229B03,北陸,関西,1900,0,0,0
20240229B03,関西,中国,3174.953,694.516,0,50
20240229B03,関西_関西-中国間(東),中国_関西-中国間(東),3174.953,694.516,0,50
20240229B03,関西_関西-中国間(西),中国_関西-中国間(西),3174.953,694.516,0,50
20240229B03,関西,四国,0,0,0,0
20240229B03,中国,四国,935,537,0,0
20240229B03,中国,九州,100,188.8,0,120
20240229B04,北海道,東北,150,0,0,0
20240229B04,東北,東京,0,2311,0,2112
20240229B04,東京,中部,0,1440,0,1095.638
20240229B04,中部,関西,0,1653.8,0,1249.154
20240229B04,中部,北陸,208,105,0,0
20240229B04,北陸,関西,1900,352.2,0,75
20240229B04,関西,中国,1926.002,1881.288,0,251
20240229B04,関西_関西-中国間(東),中国_関西-中国間(東),1926.002,1881.288,0,251
20240229B04,関西_関西-中国間(西),中国_関西-中国間(西),1926.002,1881.288,0,251
