H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202403,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20240323B05,中国,九州,50,76.5,50,0
20240323B06,北海道,東北,65.4,0,0,0
20240323B06,東北,東京,931.4,2321,11,0
20240323B06,東京,中部,532.3,0,203.78,0
20240323B06,中部,関西,0,0,0,0
20240323B06,中部,北陸,80,121.8,2.78,0
20240323B06,北陸,関西,1367.6,334,0,16.22
20240323B06,関西,中国,3103.976,1027.138,191,0
20240323B06,関西_関西-中国間(東),中国_関西-中国間(東),3103.976,1027.138,191,0
20240323B06,関西_関西-中国間(西),中国_関西-中国間(西),3103.976,1027.138,191,0
20240323B06,関西,四国,0,0,0,0
20240323B06,中国,四国,925,314.8,0,0
20240323B06,中国,九州,50,196.2,50,0
20240323B07,北海道,東北,150,0,0,0
20240323B07,東北,東京,2111.8,2321,46,0
20240323B07,東京,中部,1200,0,59.386,0
20240323B07,中部,関西,1160,0,49.386,0
20240323B07,中部,北陸,287,40,0,0
20240323B07,北陸,関西,1231.9,471.8,0,13
20240323B07,関西,中国,3237.981,1368.696,48,0
20240323B07,関西_関西-中国間(東),中国_関西-中国間(東),3237.981,1368.696,48,0
20240323B07,関西_関西-中国間(西),中国_関西-中国間(西),3237.981,1368.696,48,0
20240323B07,関西,四国,0,0,0,0
20240323B07,中国,四国,1085,290.6,24,0
20240323B07,中国,九州,50,0,6,0
20240323B08,北海道,東北,150,0,0,0
20240323B08,東北,東京,1150.5,2322,5,0
20240323B08,東京,中部,1200,0,5,0
20240323B08,中部,関西,980,0,0,0
20240323B08,中部,北陸,0,0,0,0
20240323B08,北陸,関西,1042.4,0,0,0
20240323B08,関西,中国,2551.008,990.31,0,0
20240323B08,関西_関西-中国間(東),中国_関西-中国間(東),2551.008,990.31,0,0
20240323B08,関西_関西-中国間(西),中国_関西-中国間(西),2551.008,990.31,0,0
20240323B08,関西,四国,0,0,0,0
20240323B08,中国,四国,1154,522,0,0
20240323B08,中国,九州,50,0,0,0
20240324B01,北海道,東北,150,0,0,0
20240324B01,東北,東京,656.2,2321,25,0
20240324B01,東京,中部,1107,0,25,0
20240324B01,中部,関西,950,0,25,0
20240324B01,中部,北陸,300,0,0,0
20240324B01,北陸,関西,1900,131.7,0,0
20240324B01,関西,中国,2478.005,1842.658,25,0
20240324B01,関西_関西-中国間(東),中国_関西-中国間(東),2478.005,1842.658,25,0
20240324B01,関西_関西-中国間(西),中国_関西-中国間(西),2478.005,1842.658,25,0
20240324B01,関西,四国,0,0,0,0
20240324B01,中国,四国,1160,597,0,0
20240324B01,中国,九州,320,0,25,0
20240324B02,北海道,東北,150,0,0,0
20240324B02,東北,東京,1476.3,2323,0,0
20240324B02,東京,中部,1200,0,0,0
20240324B02,中部,関西,1010,0,0,0
20240324B02,中部,北陸,300,0,0,0
20240324B02,北陸,関西,1900,163.8,0,18
20240324B02,関西,中国,2637.029,1967.524,43,0
20240324B02,関西_関西-中国間(東),中国_関西-中国間(東),2637.029,1967.524,43,0
20240324B02,関西_関西-中国間(西),中国_関西-中国間(西),2637.029,1967.524,43,0
20240324B02,関西,四国,0,0,0,0
20240324B02,中国,四国,1116,644,12,0
20240324B02,中国,九州,320,63.7,9,0
20240324B03,北海道,東北,0,0,0,0
20240324B03,東北,東京,88.4,2321,88.4,0
20240324B03,東京,中部,350.3,0,0,0
20240324B03,中部,関西,0,0,0,0
20240324B03,中部,北陸,293,0,19,0
20240324B03,北陸,関西,1486.4,0,0,0
20240324B03,関西,中国,2190.002,1964.28,30,0
20240324B03,関西_関西-中国間(東),中国_関西-中国間(東),2190.002,1964.28,30,0
20240324B03,関西_関西-中国間(西),中国_関西-中国間(西),2190.002,1964.28,30,0
20240324B03,関西,四国,0,0,0,0
20240324B03,中国,四国,1178,196.5,0,0
20240324B03,中国,九州,50,22.9,8,0
20240324B04,北海道,東北,0,150,0,150
20240324B04,東北,東京,0,2321,0,0
20240324B04,東京,中部,0,1121.8,0,602.531
20240324B04,中部,関西,0,291.5,0,291.5
20240324B04,中部,北陸,210,199,0,197.481
20240324B04,北陸,関西,1390.3,578.2,0,197.481
20240324B04,関西,中国,2495.988,1907.008,0,371.245
20240324B04,関西_関西-中国間(東),中国_関西-中国間(東),2495.988,1907.008,0,371.245
20240324B04,関西_関西-中国間(西),中国_関西-中国間(西),2495.988,1907.008,0,371.245
20240324B04,関西,四国,0,0,0,0
20240324B04,中国,四国,1065,314,0,4
20240324B04,中国,九州,50,650.3,0,390.245
20240324B05,北海道,東北,0,150,0,150
20240324B05,東北,東京,0,2321,0,277
20240324B05,東京,中部,0,1200,0,509.325
20240324B05,中部,関西,0,564.2,0,465.994
20240324B05,中部,北陸,218,178,0,0
20240324B05,北陸,関西,1332.2,554.8,0,0
20240324B05,関西,中国,2376.023,1727.096,0,385
20240324B05,関西_関西-中国間(東),中国_関西-中国間(東),2376.023,1727.096,0,385
20240324B05,関西_関西-中国間(西),中国_関西-中国間(西),2376.023,1727.096,0,385
20240324B05,関西,四国,0,137.8,0,0
20240324B05,中国,四国,976,741,0,0
20240324B05,中国,九州,50,576.1,0,408
20240324B06,北海道,東北,0,0,0,0
20240324B06,東北,東京,0,2321,0,0
20240324B06,東京,中部,0,0,0,0
20240324B06,中部,関西,0,0,0,0
20240324B06,中部,北陸,80,0,0,0
20240324B06,北陸,関西,1154.3,240,0,76
20240324B06,関西,中国,2155.012,840.752,30,0
20240324B06,関西_関西-中国間(東),中国_関西-中国間(東),2155.012,840.752,30,0
20240324B06,関西_関西-中国間(西),中国_関西-中国間(西),2155.012,840.752,30,0
20240324B06,関西,四国,0,0,0,0
20240324B06,中国,四国,925,605,0,0
20240324B06,中国,九州,50,87.5,6,0
20240324B07,北海道,東北,150,0,0,0
20240324B07,東北,東京,1733,2321,10,0
20240324B07,東京,中部,1200,0,2,0
20240324B07,中部,関西,1160,0,35.822,0
20240324B07,中部,北陸,287,10,0,0
20240324B07,北陸,関西,1147.6,490.2,0,14
20240324B07,関西,中国,3260,1153.226,57,0
20240324B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1153.226,57,0
20240324B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1153.226,57,0
20240324B07,関西,四国,0,0,0,0
20240324B07,中国,四国,1085,259.6,27,0
20240324B07,中国,九州,50,0,6,0
20240324B08,北海道,東北,150,0,0,0
20240324B08,東北,東京,750.3,2321,45,0
20240324B08,東京,中部,1200,0,45,0
20240324B08,中部,関西,980,0,40,0
20240324B08,中部,北陸,85.2,0,0,0
20240324B08,北陸,関西,1133,0,0,0
20240324B08,関西,中国,2782.034,673.632,40,0
20240324B08,関西_関西-中国間(東),中国_関西-中国間(東),2782.034,673.632,40,0
20240324B08,関西_関西-中国間(西),中国_関西-中国間(西),2782.034,673.632,40,0
20240324B08,関西,四国,0,0,0,0
20240324B08,中国,四国,1156.9,395.5,0,0
20240324B08,中国,九州,50,0,34,0
20240325B01,北海道,東北,150,0,99.22,0
20240325B01,東北,東京,970.5,2321,0,0
20240325B01,東京,中部,1200,0,0,0
20240325B01,中部,関西,950,0,0,0
20240325B01,中部,北陸,292.7,0,0,0
20240325B01,北陸,関西,1900,0,2,0
20240325B01,関西,中国,2502.979,1862.744,2,0
20240325B01,関西_関西-中国間(東),中国_関西-中国間(東),2502.979,1862.744,2,0
20240325B01,関西_関西-中国間(西),中国_関西-中国間(西),2502.979,1862.744,2,0
20240325B01,関西,四国,0,0,0,0
20240325B01,中国,四国,1160,597,0,0
20240325B01,中国,九州,320,51.7,1,0
20240325B02,北海道,東北,150,0,35,0
20240325B02,東北,東京,2077.4,2142.7,0,0
20240325B02,東京,中部,1200,0,0,0
20240325B02,中部,関西,1010,0,0,0
20240325B02,中部,北陸,300,0,0,0
20240325B02,北陸,関西,1900,9.4,0,0
20240325B02,関西,中国,2574.952,2196.284,22,0
20240325B02,関西_関西-中国間(東),中国_関西-中国間(東),2574.952,2196.284,22,0
20240325B02,関西_関西-中国間(西),中国_関西-中国間(西),2574.952,2196.284,22,0
20240325B02,関西,四国,0,0,0,0
20240325B02,中国,四国,1116,644,12,0
20240325B02,中国,九州,320,120.5,0,12
20240325B03,北海道,東北,44.4,0,9.01,0
20240325B03,東北,東京,114.1,2321,0,860.833
20240325B03,東京,中部,159.4,0,0,0
20240325B03,中部,関西,0,0,0,0
20240325B03,中部,北陸,293,0,0,0
20240325B03,北陸,関西,1880,0,0,0
20240325B03,関西,中国,1980.998,1734.326,167,0
20240325B03,関西_関西-中国間(東),中国_関西-中国間(東),1980.998,1734.326,167,0
20240325B03,関西_関西-中国間(西),中国_関西-中国間(西),1980.998,1734.326,167,0
20240325B03,関西,四国,0,0,0,0
20240325B03,中国,四国,1178,430,68,0
20240325B03,中国,九州,100,6.6,8,0
20240325B04,北海道,東北,0,150,0,9.506
20240325B04,東北,東京,0,2321,0,1126.506
20240325B04,東京,中部,0,1200,0,768.673
20240325B04,中部,関西,0,1251.7,0,804.123
20240325B04,中部,北陸,210,199,0,0
20240325B04,北陸,関西,1880,478.3,0,0
20240325B04,関西,中国,2483.948,1706.946,0,340
20240325B04,関西_関西-中国間(東),中国_関西-中国間(東),2483.948,1706.946,0,340
20240325B04,関西_関西-中国間(西),中国_関西-中国間(西),2483.948,1706.946,0,340
20240325B04,関西,四国,0,0,0,0
20240325B04,中国,四国,1065,314,67,0
20240325B04,中国,九州,100,1117.6,0,417
20240325B05,北海道,東北,0,150,0,150
20240325B05,東北,東京,0,2321,0,948
20240325B05,東京,中部,0,1200,0,948
20240325B05,中部,関西,0,1070.4,0,984.45
20240325B05,中部,北陸,218,178,0,0
20240325B05,北陸,関西,1880,564.3,0,0
20240325B05,関西,中国,2485.906,1604.22,54.74,89.26
20240325B05,関西_関西-中国間(東),中国_関西-中国間(東),2485.906,1604.22,54.74,89.26
20240325B05,関西_関西-中国間(西),中国_関西-中国間(西),2485.906,1604.22,54.74,89.26
20240325B05,関西,四国,0,0,0,0
20240325B05,中国,四国,976,741,144,0
20240325B05,中国,九州,100,1152.8,0,556.26
20240325B06,北海道,東北,0,0,0,0
20240325B06,東北,東京,257,2321,0,499.07
20240325B06,東京,中部,0,435.7,0,435.7
20240325B06,中部,関西,0,1230.8,0,546.106
20240325B06,中部,北陸,80,187,0,0
20240325B06,北陸,関西,1880,497.1,0,0
20240325B06,関西,中国,2526.944,1111.774,0,390.638
20240325B06,関西_関西-中国間(東),中国_関西-中国間(東),2526.944,1111.774,0,390.638
20240325B06,関西_関西-中国間(西),中国_関西-中国間(西),2526.944,1111.774,0,390.638
20240325B06,関西,四国,0,0,0,0
20240325B06,中国,四国,925,435.7,55,0
20240325B06,中国,九州,100,574,0,432.638
20240325B07,北海道,東北,150,0,58.93,0
20240325B07,東北,東京,2066.2,2321,0,0
20240325B07,東京,中部,440.7,0,0,0
20240325B07,中部,関西,1260,0,61.123,0
20240325B07,中部,北陸,287,40,0,0
20240325B07,北陸,関西,1786.8,812.9,0,13
20240325B07,関西,中国,3160.974,1365.238,65,0
20240325B07,関西_関西-中国間(東),中国_関西-中国間(東),3160.974,1365.238,65,0
20240325B07,関西_関西-中国間(西),中国_関西-中国間(西),3160.974,1365.238,65,0
20240325B07,関西,四国,0,0,0,0
20240325B07,中国,四国,1190.7,0,35,0
20240325B07,中国,九州,100,0,6,0
20240325B08,北海道,東北,150,0,0,0
20240325B08,東北,東京,588.7,2321,0,24
20240325B08,東京,中部,1200,0,5,0
20240325B08,中部,関西,1070,0,0,0
20240325B08,中部,北陸,0,0,0,0
20240325B08,北陸,関西,1838.1,0,0,0
20240325B08,関西,中国,2463.925,1158.932,0,12
20240325B08,関西_関西-中国間(東),中国_関西-中国間(東),2463.925,1158.932,0,12
20240325B08,関西_関西-中国間(西),中国_関西-中国間(西),2463.925,1158.932,0,12
20240325B08,関西,四国,0,0,0,0
20240325B08,中国,四国,1200,285.3,12,0
20240325B08,中国,九州,100,59.4,0,20
20240326B01,北海道,東北,150,0,0,0
20240326B01,東北,東京,577,2325,0,0
20240326B01,東京,中部,1140.6,0,23,0
20240326B01,中部,関西,1040,0,0,0
20240326B01,中部,北陸,188.5,0,2,0
20240326B01,北陸,関西,1900,0,0,0
20240326B01,関西,中国,2484.919,1879.016,0,0
20240326B01,関西_関西-中国間(東),中国_関西-中国間(東),2484.919,1879.016,0,0
20240326B01,関西_関西-中国間(西),中国_関西-中国間(西),2484.919,1879.016,0,0
20240326B01,関西,四国,0,0,0,0
20240326B01,中国,四国,1160,597,0,0
20240326B01,中国,九州,380,173.7,0,18
20240326B02,北海道,東北,150,0,0,0
20240326B02,東北,東京,1451.6,2333,0,0
20240326B02,東京,中部,1200,0,0,0
20240326B02,中部,関西,1150,0,0,0
20240326B02,中部,北陸,300,92.8,0,0
20240326B02,北陸,関西,1900,0,0,0
20240326B02,関西,中国,2655,1968.952,0,28
20240326B02,関西_関西-中国間(東),中国_関西-中国間(東),2655,1968.952,0,28
20240326B02,関西_関西-中国間(西),中国_関西-中国間(西),2655,1968.952,0,28
20240326B02,関西,四国,0,0,0,0
20240326B02,中国,四国,1116,644,12,0
20240326B02,中国,九州,380,167.5,0,50
20240326B03,北海道,東北,150,0,0,0
20240326B03,東北,東京,1055.9,2338,0,32
20240326B03,東京,中部,1200,0,0,0
20240326B03,中部,関西,339,0,0,0
20240326B03,中部,北陸,293,77.6,0,0
20240326B03,北陸,関西,1880,0,0,0
20240326B03,関西,中国,2243.975,803.54,259,0
20240326B03,関西_関西-中国間(東),中国_関西-中国間(東),2243.975,803.54,259,0
20240326B03,関西_関西-中国間(西),中国_関西-中国間(西),2243.975,803.54,259,0
20240326B03,関西,四国,0,0,0,0
20240326B03,中国,四国,1178,355.2,68,0
20240326B03,中国,九州,100,0,100,0
20240326B04,北海道,東北,0,150,0,56.9
20240326B04,東北,東京,1346.2,2343,0,13.9
20240326B04,東京,中部,1200,0,0,0
20240326B04,中部,関西,328.9,0,0,0
20240326B04,中部,北陸,210,199,0,0
20240326B04,北陸,関西,1880,455.4,0,6
20240326B04,関西,中国,3260,625.48,437,0
20240326B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,625.48,437,0
20240326B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,625.48,437,0
20240326B04,関西,四国,0,0,0,0
20240326B04,中国,四国,1144.6,0,185,0
20240326B04,中国,九州,100,0,100,0
20240326B05,北海道,東北,0,150,0,150
20240326B05,東北,東京,0,0,0,0
20240326B05,東京,中部,0,0,0,0
20240326B05,中部,関西,318,0,224.55,0
20240326B05,中部,北陸,218,178,0,0
20240326B05,北陸,関西,1880,429.9,15,0
20240326B05,関西,中国,3260,247.382,574.197,0
20240326B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,247.382,574.197,0
20240326B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,247.382,574.197,0
20240326B05,関西,四国,0,0,0,0
20240326B05,中国,四国,1200,144.4,0,89
20240326B05,中国,九州,100,0,32.197,0
20240326B06,北海道,東北,141.5,0,0,0
20240326B06,東北,東京,0,0,0,0
20240326B06,東京,中部,0,0,0,0
20240326B06,中部,関西,0,0,0,0
20240326B06,中部,北陸,80,157,0,116
20240326B06,北陸,関西,1880,473,0,121
20240326B06,関西,中国,3260,246.018,420,0
20240326B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,246.018,420,0
20240326B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,246.018,420,0
20240326B06,関西,四国,0,0,0,0
20240326B06,中国,四国,1200,0,259,0
20240326B06,中国,九州,100,0,100,0
20240326B07,北海道,東北,150,0,0,0
20240326B07,東北,東京,2380.2,2327,24,0
20240326B07,東京,中部,1200,0,24,0
20240326B07,中部,関西,1260,0,69.48,0
20240326B07,中部,北陸,287,40,0,0
20240326B07,北陸,関西,1843.2,954.5,0,13
20240326B07,関西,中国,3260,1071.388,132,0
20240326B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1071.388,132,0
20240326B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1071.388,132,0
20240326B07,関西,四国,0,0,0,0
20240326B07,中国,四国,1200,0,69,0
20240326B07,中国,九州,100,0,39,0
20240326B08,北海道,東北,150,0,0,0
20240326B08,東北,東京,753.8,2333,124,0
20240326B08,東京,中部,1200,0,124,0
20240326B08,中部,関西,1070,0,85,0
20240326B08,中部,北陸,0,0,0,0
20240326B08,北陸,関西,1451.4,0,0,0
20240326B08,関西,中国,2163.935,1017.55,85,0
20240326B08,関西_関西-中国間(東),中国_関西-中国間(東),2163.935,1017.55,85,0
20240326B08,関西_関西-中国間(西),中国_関西-中国間(西),2163.935,1017.55,85,0
20240326B08,関西,四国,0,0,0,0
20240326B08,中国,四国,1160.4,297.3,25,0
20240326B08,中国,九州,100,55.3,52,0
20240327B01,北海道,東北,150,0,0,0
20240327B01,東北,東京,233.1,2338,43.5,0
20240327B01,東京,中部,1200,0,66,0
20240327B01,中部,関西,1040,0,0,0
20240327B01,中部,北陸,138.1,0,6,0
20240327B01,北陸,関西,1900,0,0,0
20240327B01,関西,中国,2116.92,2181.69,0.512,0
20240327B01,関西_関西-中国間(東),中国_関西-中国間(東),2116.92,2181.69,0.512,0
20240327B01,関西_関西-中国間(西),中国_関西-中国間(西),2116.92,2181.69,0.512,0
20240327B01,関西,四国,0,0,0,0
20240327B01,中国,四国,1161.9,415.6,0,0
20240327B01,中国,九州,380,222.1,0,12.488
20240327B02,北海道,東北,150,0,0,0
20240327B02,東北,東京,1471.6,2176.8,0,0
20240327B02,東京,中部,1200,0,0,0
20240327B02,中部,関西,1150,0,0,0
20240327B02,中部,北陸,293,250,0,0
20240327B02,北陸,関西,1900,83,0,18
20240327B02,関西,中国,2454.966,2279.254,0,18
20240327B02,関西_関西-中国間(東),中国_関西-中国間(東),2454.966,2279.254,0,18
20240327B02,関西_関西-中国間(西),中国_関西-中国間(西),2454.966,2279.254,0,18
20240327B02,関西,四国,0,0,0,0
20240327B02,中国,四国,1116,644,0,0
20240327B02,中国,九州,380,203.7,0,40
20240327B03,北海道,東北,150,0,31.81,0
20240327B03,東北,東京,920.1,2336,0,154.19
20240327B03,東京,中部,1200,0,144.796,0
20240327B03,中部,関西,250.3,0,0,0
20240327B03,中部,北陸,293,0,0,0
20240327B03,北陸,関西,1880,0,0,0
20240327B03,関西,中国,2233.961,677.952,36,0
20240327B03,関西_関西-中国間(東),中国_関西-中国間(東),2233.961,677.952,36,0
20240327B03,関西_関西-中国間(西),中国_関西-中国間(西),2233.961,677.952,36,0
20240327B03,関西,四国,0,0,0,0
20240327B03,中国,四国,1178,115.5,0,0
20240327B03,中国,九州,100,0,36,0
20240327B04,北海道,東北,150,0,150,0
20240327B04,東北,東京,276.3,2327,0,141
20240327B04,東京,中部,1200,0,630.977,0
20240327B04,中部,関西,506,0,0,0
20240327B04,中部,北陸,300,0,0,0
20240327B04,北陸,関西,1880,248.5,0,39
20240327B04,関西,中国,3260,0,100,0
20240327B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,100,0
20240327B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,100,0
20240327B04,関西,四国,0,0,0,0
20240327B04,中国,四国,1200,0,0,0
20240327B04,中国,九州,100,0,100,0
20240327B05,北海道,東北,28.9,0,28.9,0
20240327B05,東北,東京,356.8,2327,0,197.1
20240327B05,東京,中部,1200,0,231.077,0
20240327B05,中部,関西,626,0,137.077,0
20240327B05,中部,北陸,300,0,0,0
20240327B05,北陸,関西,1880,579,0,16
20240327B05,関西,中国,3260,0,233,0
20240327B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,233,0
20240327B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,233,0
20240327B05,関西,四国,0,0,0,0
20240327B05,中国,四国,1200,0,233,0
20240327B05,中国,九州,100,0,0,0
20240327B06,北海道,東北,100.9,0,0,0
20240327B06,東北,東京,897.3,2321,0,274
20240327B06,東京,中部,1200,0,29,0
20240327B06,中部,関西,183,0,117.856,0
20240327B06,中部,北陸,80,0,0,0
20240327B06,北陸,関西,1880,395.4,0,0
20240327B06,関西,中国,3094.918,147.074,177,0
20240327B06,関西_関西-中国間(東),中国_関西-中国間(東),3094.918,147.074,177,0
20240327B06,関西_関西-中国間(西),中国_関西-中国間(西),3094.918,147.074,177,0
20240327B06,関西,四国,0,0,0,0
20240327B06,中国,四国,1040.2,0,0,0
20240327B06,中国,九州,100,0,0,0
20240327B07,北海道,東北,150,0,0,0
20240327B07,東北,東京,2314.2,2328,0,292
20240327B07,東京,中部,1200,0,180,0
20240327B07,中部,関西,1260,0,171.59,0
20240327B07,中部,北陸,287,40,0,0
20240327B07,北陸,関西,1880,580.1,0,14
20240327B07,関西,中国,2785.882,1631.492,158,0
20240327B07,関西_関西-中国間(東),中国_関西-中国間(東),2785.882,1631.492,158,0
20240327B07,関西_関西-中国間(西),中国_関西-中国間(西),2785.882,1631.492,158,0
20240327B07,関西,四国,0,0,0,0
20240327B07,中国,四国,1162.1,47.5,47,0
20240327B07,中国,九州,100,0,91,0
20240327B08,北海道,東北,150,0,0,0
20240327B08,東北,東京,1544.7,2295.2,21,0
20240327B08,東京,中部,1200,0,21,0
20240327B08,中部,関西,1070,0,21,0
20240327B08,中部,北陸,0,0,0,0
20240327B08,北陸,関西,1843.6,0,0,0
20240327B08,関西,中国,2393.89,1128.592,21,0
20240327B08,関西_関西-中国間(東),中国_関西-中国間(東),2393.89,1128.592,21,0
20240327B08,関西_関西-中国間(西),中国_関西-中国間(西),2393.89,1128.592,21,0
20240327B08,関西,四国,0,0,0,0
20240327B08,中国,四国,1179.2,297.1,12,0
20240327B08,中国,九州,100,0,9,0
20240328B01,北海道,東北,150,0,29.21,0
20240328B01,東北,東京,272.7,2327,0,0
20240328B01,東京,中部,1200,0,0,0
20240328B01,中部,関西,1040,0,0,0
20240328B01,中部,北陸,14,13.9,0,0
20240328B01,北陸,関西,1900,0,0,0
20240328B01,関西,中国,2828.956,2163.688,0,9
20240328B01,関西_関西-中国間(東),中国_関西-中国間(東),2828.956,2163.688,0,9
20240328B01,関西_関西-中国間(西),中国_関西-中国間(西),2828.956,2163.688,0,9
20240328B01,関西,四国,0,0,0,0
20240328B01,中国,四国,1200,0,9,0
20240328B01,中国,九州,380,92.8,0,10
20240328B02,北海道,東北,150,0,0,0
20240328B02,東北,東京,1455.1,2321,0,0
20240328B02,東京,中部,1200,0,0,0
20240328B02,中部,関西,1150,0,0,0
20240328B02,中部,北陸,293,280,0,0
20240328B02,北陸,関西,1900,98.2,0,18
20240328B02,関西,中国,2572.986,2229.484,0,6.92
20240328B02,関西_関西-中国間(東),中国_関西-中国間(東),2572.986,2229.484,0,6.92
20240328B02,関西_関西-中国間(西),中国_関西-中国間(西),2572.986,2229.484,0,6.92
20240328B02,関西,四国,0,0,0,0
20240328B02,中国,四国,1200,69.1,0,0
20240328B02,中国,九州,380,145,0,28.92
20240328B03,北海道,東北,150,0,26.54,0
20240328B03,東北,東京,0,2321,0,55.46
20240328B03,東京,中部,0,0,0,0
20240328B03,中部,関西,0,0,0,0
20240328B03,中部,北陸,293,267,17,0
20240328B03,北陸,関西,1880,0,0,0
20240328B03,関西,中国,2243.079,1952.12,247,0
20240328B03,関西_関西-中国間(東),中国_関西-中国間(東),2243.079,1952.12,247,0
20240328B03,関西_関西-中国間(西),中国_関西-中国間(西),2243.079,1952.12,247,0
20240328B03,関西,四国,0,0,0,0
20240328B03,中国,四国,1200,0,95,0
20240328B03,中国,九州,100,76.5,68,0
20240328B04,北海道,東北,0,77.9,0,6.6
20240328B04,東北,東京,44.4,2321,44.4,0
20240328B04,東京,中部,0,957.7,0,37.688
20240328B04,中部,関西,0,279.3,0,278.688
20240328B04,中部,北陸,210,199,0,0
20240328B04,北陸,関西,1880,605.3,0,41
20240328B04,関西,中国,3153.964,1552.51,145,40
20240328B04,関西_関西-中国間(東),中国_関西-中国間(東),3153.964,1552.51,145,40
20240328B04,関西_関西-中国間(西),中国_関西-中国間(西),3153.964,1552.51,145,40
20240328B04,関西,四国,0,0,0,0
20240328B04,中国,四国,1200,0,185,0
20240328B04,中国,九州,100,924.5,0,367
20240328B05,北海道,東北,0,150,0,150
20240328B05,東北,東京,246,2321,0,538
20240328B05,東京,中部,453.4,0,453.4,0
20240328B05,中部,関西,517.3,0,352.934,0
20240328B05,中部,北陸,218,112.4,0,0
20240328B05,北陸,関西,1880,519,0,82
20240328B05,関西,中国,3005.36,1238.904,719,0
20240328B05,関西_関西-中国間(東),中国_関西-中国間(東),3005.36,1238.904,719,0
20240328B05,関西_関西-中国間(西),中国_関西-中国間(西),3005.36,1238.904,719,0
20240328B05,関西,四国,0,0,0,0
20240328B05,中国,四国,1200,0,2,0
20240328B05,中国,九州,100,896.4,100,0
20240328B06,北海道,東北,71.8,0,0,0
20240328B06,東北,東京,652,2321,0,482
20240328B06,東京,中部,1105,0,203.426,0
20240328B06,中部,関西,33.6,0,2.426,0
20240328B06,中部,北陸,80,187,0,0
20240328B06,北陸,関西,1880,556.2,0,89
20240328B06,関西,中国,3196.124,1082.868,226,0
20240328B06,関西_関西-中国間(東),中国_関西-中国間(東),3196.124,1082.868,226,0
20240328B06,関西_関西-中国間(西),中国_関西-中国間(西),3196.124,1082.868,226,0
20240328B06,関西,四国,0,0,0,0
20240328B06,中国,四国,1200,0,65,0
20240328B06,中国,九州,100,540.1,100,0
20240328B07,北海道,東北,150,0,0,0
20240328B07,東北,東京,1944.9,2321,0,284
20240328B07,東京,中部,1500,0,40.904,0
20240328B07,中部,関西,1260,0,30.904,0
20240328B07,中部,北陸,287,40,0,0
20240328B07,北陸,関西,1880,686,0,14
20240328B07,関西,中国,3260,1326.974,30.2,0
20240328B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1326.974,30.2,0
20240328B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1326.974,30.2,0
20240328B07,関西,四国,0,0,0,0
20240328B07,中国,四国,1200,0,24,0
20240328B07,中国,九州,100,11.8,0,11.8
20240328B08,北海道,東北,150,0,40.15,0
20240328B08,東北,東京,832.8,2321,0,7.85
20240328B08,東京,中部,1500,0,36,0
20240328B08,中部,関西,1070,0,0,0
20240328B08,中部,北陸,0,0,0,0
20240328B08,北陸,関西,1817.6,0,0,0
20240328B08,関西,中国,3049.958,1061.538,0,38
20240328B08,関西_関西-中国間(東),中国_関西-中国間(東),3049.958,1061.538,0,38
20240328B08,関西_関西-中国間(西),中国_関西-中国間(西),3049.958,1061.538,0,38
20240328B08,関西,四国,0,0,0,0
20240328B08,中国,四国,1200,0,38,0
20240328B08,中国,九州,100,86.3,0,64
20240329B01,北海道,東北,150,0,53.23,0
20240329B01,東北,東京,325.7,2321,0,172.77
20240329B01,東京,中部,759.5,0,0,0
20240329B01,中部,関西,1040,0,0,0
20240329B01,中部,北陸,288.8,0,0,0
20240329B01,北陸,関西,1900,0,0,0
20240329B01,関西,中国,2673.358,1768.868,0,0
20240329B01,関西_関西-中国間(東),中国_関西-中国間(東),2673.358,1768.868,0,0
20240329B01,関西_関西-中国間(西),中国_関西-中国間(西),2673.358,1768.868,0,0
20240329B01,関西,四国,0,0,0,0
20240329B01,中国,四国,1200,0,0,0
20240329B01,中国,九州,380,244.8,0,15
20240329B02,北海道,東北,150,0,0,0
20240329B02,東北,東京,493.1,2321,0,123
20240329B02,東京,中部,1162.6,60.6,28,0
20240329B02,中部,関西,1150,0,13,0
20240329B02,中部,北陸,300,2,0,0
20240329B02,北陸,関西,1900,0,30,0
20240329B02,関西,中国,3119.41,2433.094,43,0
