H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202312,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20231223B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,881.312,698.9,0
20231223B05,関西,四国,0,0,0,0
20231223B05,中国,四国,1200,0,322,0
20231223B05,中国,九州,130,0,130,0
20231223B06,北海道,東北,150,0,107.66,0
20231223B06,東北,東京,0,2327,0,55.34
20231223B06,東京,中部,819.2,0,506.664,0
20231223B06,中部,関西,900,118,194.664,0
20231223B06,中部,北陸,0,196,0,0
20231223B06,北陸,関西,439.1,612.9,0,16
20231223B06,関西,中国,3232.016,1045.38,646,0
20231223B06,関西_関西-中国間(東),中国_関西-中国間(東),3232.016,1045.38,646,0
20231223B06,関西_関西-中国間(西),中国_関西-中国間(西),3232.016,1045.38,646,0
20231223B06,関西,四国,0,0,0,0
20231223B06,中国,四国,1200,59.8,181,0
20231223B06,中国,九州,130,0,130,0
20231223B07,北海道,東北,150,0,41.21,0
20231223B07,東北,東京,0,2327,0,0
20231223B07,東京,中部,0,0,0,0
20231223B07,中部,関西,763.7,1520.3,10,0
20231223B07,中部,北陸,0,159,0,0
20231223B07,北陸,関西,637.4,771.2,0,9
20231223B07,関西,中国,3152.033,1012.196,4,0
20231223B07,関西_関西-中国間(東),中国_関西-中国間(東),3152.033,1012.196,4,0
20231223B07,関西_関西-中国間(西),中国_関西-中国間(西),3152.033,1012.196,4,0
20231223B07,関西,四国,0,0,0,0
20231223B07,中国,四国,1102.1,532.2,0,3
20231223B07,中国,九州,130,679.9,0,0
20231223B08,北海道,東北,150,0,48.51,0
20231223B08,東北,東京,0,2327,0,161.49
20231223B08,東京,中部,0,0,0,0
20231223B08,中部,関西,1100,12.2,0,0
20231223B08,中部,北陸,0,111,0,0
20231223B08,北陸,関西,897.1,619.7,0,0
20231223B08,関西,中国,3224.003,738.468,11,0
20231223B08,関西_関西-中国間(東),中国_関西-中国間(東),3224.003,738.468,11,0
20231223B08,関西_関西-中国間(西),中国_関西-中国間(西),3224.003,738.468,11,0
20231223B08,関西,四国,0,0,0,0
20231223B08,中国,四国,1063,0,0,0
20231223B08,中国,九州,130,502.6,0,0
20231224B01,北海道,東北,144.3,15.4,0,14
20231224B01,東北,東京,249.9,2327,0,0
20231224B01,東京,中部,220.6,0,0,0
20231224B01,中部,関西,1070,0,0,0
20231224B01,中部,北陸,0,137,0,4
20231224B01,北陸,関西,1430.8,824.7,0,4
20231224B01,関西,中国,3260,1596.942,0,12
20231224B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1596.942,0,12
20231224B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1596.942,0,12
20231224B01,関西,四国,0,0,0,0
20231224B01,中国,四国,1103,747.5,8,0
20231224B01,中国,九州,400,221,0,12
20231224B02,北海道,東北,144.1,0,0,0
20231224B02,東北,東京,0,2327,0,0
20231224B02,東京,中部,612.5,0,0,0
20231224B02,中部,関西,1190,0,0,0
20231224B02,中部,北陸,0,148,0,75
20231224B02,北陸,関西,1408,819.7,0,75
20231224B02,関西,中国,3260,1746.122,0,119
20231224B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1746.122,0,119
20231224B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1746.122,0,119
20231224B02,関西,四国,0,0,0,0
20231224B02,中国,四国,1092,799.2,37,0
20231224B02,中国,九州,400,441.1,0,124
20231224B03,北海道,東北,150,0,0,0
20231224B03,東北,東京,0,2327,0,117
20231224B03,東京,中部,1050,0,683.9,0
20231224B03,中部,関西,990,0,0,0
20231224B03,中部,北陸,0,0,0,0
20231224B03,北陸,関西,1068.2,623.1,0,0
20231224B03,関西,中国,3260,881.864,0,288
20231224B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,881.864,0,288
20231224B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,881.864,0,288
20231224B03,関西,四国,0,0,0,0
20231224B03,中国,四国,1142.3,513.4,55,0
20231224B03,中国,九州,130,462.4,0,288
20231224B04,北海道,東北,150,150,10.49,0
20231224B04,東北,東京,0,2331,0,394.51
20231224B04,東京,中部,1050,0,766.254,0
20231224B04,中部,関西,344.4,122.9,93.254,0
20231224B04,中部,北陸,44,158,0,0
20231224B04,北陸,関西,1100.7,537.5,135,0
20231224B04,関西,中国,3260,668.824,588,0
20231224B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,668.824,588,0
20231224B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,668.824,588,0
20231224B04,関西,四国,0,0,0,0
20231224B04,中国,四国,1200,0,391,0
20231224B04,中国,九州,130,314.8,130,0
20231224B05,北海道,東北,150,67.2,31.89,0
20231224B05,東北,東京,0,2331,0,169.11
20231224B05,東京,中部,1050,0,905,0
20231224B05,中部,関西,485.3,0,445,0
20231224B05,中部,北陸,47,0,0,0
20231224B05,北陸,関西,1559.9,262.1,230,0
20231224B05,関西,中国,3260,815.986,842,0
20231224B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,815.986,842,0
20231224B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,815.986,842,0
20231224B05,関西,四国,0,0,0,0
20231224B05,中国,四国,1200,0,605,0
20231224B05,中国,九州,130,399.7,0,0
20231224B06,北海道,東北,150,0,0,0
20231224B06,東北,東京,0,2336,0,0
20231224B06,東京,中部,1050,0,451.849,0
20231224B06,中部,関西,900,0,0,0
20231224B06,中部,北陸,0,0,0,0
20231224B06,北陸,関西,444.1,366.8,0,11
20231224B06,関西,中国,3260,811.848,525.532,0
20231224B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,811.848,525.532,0
20231224B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,811.848,525.532,0
20231224B06,関西,四国,0,0,0,0
20231224B06,中国,四国,1200,0,423,0
20231224B06,中国,九州,130,466.3,0,30
20231224B07,北海道,東北,150,0,150,0
20231224B07,東北,東京,0,2332,0,0
20231224B07,東京,中部,689,0,0,0
20231224B07,中部,関西,1330,0,0,0
20231224B07,中部,北陸,0,159,0,0
20231224B07,北陸,関西,442.2,900,0,9
20231224B07,関西,中国,3260,566.058,0,100
20231224B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,566.058,0,100
20231224B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,566.058,0,100
20231224B07,関西,四国,0,0,0,0
20231224B07,中国,四国,1041,372.4,91,0
20231224B07,中国,九州,130,716.1,0,103
20231224B08,北海道,東北,150,0,86,0
20231224B08,東北,東京,0,2333,0,0
20231224B08,東京,中部,681.8,0,0,0
20231224B08,中部,関西,1100,0,0,0
20231224B08,中部,北陸,87.1,0,0,0
20231224B08,北陸,関西,649.1,507.5,0,0
20231224B08,関西,中国,3260,473.168,0,0
20231224B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,473.168,0,0
20231224B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,473.168,0,0
20231224B08,関西,四国,0,0,0,0
20231224B08,中国,四国,1125.1,0,0,0
20231224B08,中国,九州,130,431.1,0,0
20231225B01,北海道,東北,150,0,5.66,0
20231225B01,東北,東京,581.8,2342,0,0
20231225B01,東京,中部,173.7,0,0,0
20231225B01,中部,関西,1070,0,0,0
20231225B01,中部,北陸,0,0,0,0
20231225B01,北陸,関西,1527.2,753.1,0,0
20231225B01,関西,中国,3260,1599.564,0,24
20231225B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1599.564,0,24
20231225B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1599.564,0,24
20231225B01,関西,四国,0,0,0,0
20231225B01,中国,四国,1103,675.4,24,0
20231225B01,中国,九州,400,394,0,24
20231225B02,北海道,東北,150,0,0,0
20231225B02,東北,東京,0,2339,0,17
20231225B02,東京,中部,879.4,0,75,0
20231225B02,中部,関西,1190,0,0,0
20231225B02,中部,北陸,0,0,0,0
20231225B02,北陸,関西,1349.9,691.9,7,0
20231225B02,関西,中国,3260,1691.344,0,34
20231225B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1691.344,0,34
20231225B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1691.344,0,34
20231225B02,関西,四国,0,0,0,0
20231225B02,中国,四国,1092,803,34,0
20231225B02,中国,九州,400,576.4,0,42
20231225B03,北海道,東北,150,0,0,0
20231225B03,東北,東京,0,2332,0,0
20231225B03,東京,中部,972.5,0,972.5,0
20231225B03,中部,関西,1190,0,105,0
20231225B03,中部,北陸,0,0,0,0
20231225B03,北陸,関西,867.2,900,0,8
20231225B03,関西,中国,3260,1202.834,0,136
20231225B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1202.834,0,136
20231225B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1202.834,0,136
20231225B03,関西,四国,0,0,0,0
20231225B03,中国,四国,1067,796.2,0,0
20231225B03,中国,九州,190,430.5,0,136
20231225B04,北海道,東北,150,0,0,0
20231225B04,東北,東京,0,2335,0,0
20231225B04,東京,中部,480.8,0,480.8,0
20231225B04,中部,関西,0,811.7,0,0
20231225B04,中部,北陸,44,158,44,0
20231225B04,北陸,関西,1227.2,1145.8,32,0
20231225B04,関西,中国,2784.012,1063.704,0,354.648
20231225B04,関西_関西-中国間(東),中国_関西-中国間(東),2784.012,1063.704,0,354.648
20231225B04,関西_関西-中国間(西),中国_関西-中国間(西),2784.012,1063.704,0,354.648
20231225B04,関西,四国,0,0,0,0
20231225B04,中国,四国,1092,0,0,0
20231225B04,中国,九州,190,378,0,200
20231225B05,北海道,東北,150,0,0,0
20231225B05,東北,東京,0,2340,0,669
20231225B05,東京,中部,1050,0,264.86,0
20231225B05,中部,関西,376.3,363.6,0,131.14
20231225B05,中部,北陸,47,144,0,0
20231225B05,北陸,関西,1661.9,1026.6,100,0
20231225B05,関西,中国,3184.064,1003.92,0,209.9
20231225B05,関西_関西-中国間(東),中国_関西-中国間(東),3184.064,1003.92,0,209.9
20231225B05,関西_関西-中国間(西),中国_関西-中国間(西),3184.064,1003.92,0,209.9
20231225B05,関西,四国,0,0,0,0
20231225B05,中国,四国,1157,19.9,0,19.9
20231225B05,中国,九州,190,483.4,0,200
20231225B06,北海道,東北,150,0,0,0
20231225B06,東北,東京,0,2335,0,311
20231225B06,東京,中部,1050,0,427,0
20231225B06,中部,関西,1250,61.4,947.34,0
20231225B06,中部,北陸,0,196,0,0
20231225B06,北陸,関西,704.5,970.3,0,15
20231225B06,関西,中国,3085.032,887.606,745.282,0
20231225B06,関西_関西-中国間(東),中国_関西-中国間(東),3085.032,887.606,745.282,0
20231225B06,関西_関西-中国間(西),中国_関西-中国間(西),3085.032,887.606,745.282,0
20231225B06,関西,四国,0,0,0,0
20231225B06,中国,四国,1200,349.5,409,0
20231225B06,中国,九州,190,857.6,190,0
20231225B07,北海道,東北,150,0,0,0
20231225B07,東北,東京,0,2333,0,60
20231225B07,東京,中部,0,0,0,0
20231225B07,中部,関西,1510,109.7,13,0
20231225B07,中部,北陸,0,159,0,0
20231225B07,北陸,関西,445.3,1600,0,9
20231225B07,関西,中国,3094.037,1001.588,4,0
20231225B07,関西_関西-中国間(東),中国_関西-中国間(東),3094.037,1001.588,4,0
20231225B07,関西_関西-中国間(西),中国_関西-中国間(西),3094.037,1001.588,4,0
20231225B07,関西,四国,0,0,0,0
20231225B07,中国,四国,1200,283.1,0,0
20231225B07,中国,九州,190,1037.3,0,0
20231225B08,北海道,東北,150,0,0,0
20231225B08,東北,東京,0,2327,0,5
20231225B08,東京,中部,1142.2,0,5,0
20231225B08,中部,関西,1240,0,0,0
20231225B08,中部,北陸,0,0,0,0
20231225B08,北陸,関西,685.7,444,26,0
20231225B08,関西,中国,3260,768.806,0,64
20231225B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,768.806,0,64
20231225B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,768.806,0,64
20231225B08,関西,四国,0,0,0,0
20231225B08,中国,四国,1200,0,64,0
20231225B08,中国,九州,190,760.3,0,71
20231226B01,北海道,東北,143.6,0,0,0
20231226B01,東北,東京,229.4,2327,0,11
20231226B01,東京,中部,1241.8,0,15.236,0
20231226B01,中部,関西,1170,0,5.236,0
20231226B01,中部,北陸,0,0,0,0
20231226B01,北陸,関西,1370.7,658,0,1.236
20231226B01,関西,中国,3260,1578.702,4,0
20231226B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1578.702,4,0
20231226B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1578.702,4,0
20231226B01,関西,四国,0,0,0,0
20231226B01,中国,四国,1200,0,0,0
20231226B01,中国,九州,430,510.2,0,0
20231226B02,北海道,東北,149.8,0,50.61,0
20231226B02,東北,東京,0,2327,0,95.974
20231226B02,東京,中部,1231.1,0,75,0
20231226B02,中部,関西,1280,0,0,0
20231226B02,中部,北陸,0,0,0,0
20231226B02,北陸,関西,1346.9,665,5,0
20231226B02,関西,中国,3260,2045.456,5,0
20231226B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2045.456,5,0
20231226B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2045.456,5,0
20231226B02,関西,四国,0,0,0,0
20231226B02,中国,四国,1200,0,5,0
20231226B02,中国,九州,430,658.2,0,11
20231226B03,北海道,東北,150,0,0,0
20231226B03,東北,東京,0,2327,0,120
20231226B03,東京,中部,1500,0,1105.092,0
20231226B03,中部,関西,1360,0,84,0
20231226B03,中部,北陸,0,0,0,0
20231226B03,北陸,関西,779,900,0,7
20231226B03,関西,中国,3260,1212.132,0,75
20231226B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1212.132,0,75
20231226B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1212.132,0,75
20231226B03,関西,四国,0,0,0,0
20231226B03,中国,四国,1200,244.2,72,0
20231226B03,中国,九州,190,753.7,0,107
20231226B04,北海道,東北,150,0,0,0
20231226B04,東北,東京,0,2327,0,339
20231226B04,東京,中部,798.8,0,568.308,0
20231226B04,中部,関西,346.6,223.5,346.6,0
20231226B04,中部,北陸,44,158,44,0
20231226B04,北陸,関西,1170.8,933.3,89,0
20231226B04,関西,中国,2931.951,614.642,393.776,0
20231226B04,関西_関西-中国間(東),中国_関西-中国間(東),2931.951,614.642,393.776,0
20231226B04,関西_関西-中国間(西),中国_関西-中国間(西),2931.951,614.642,393.776,0
20231226B04,関西,四国,0,0,0,0
20231226B04,中国,四国,0,0,0,0
20231226B04,中国,九州,190,0,0,0
20231226B05,北海道,東北,150,0,107.91,0
20231226B05,東北,東京,0,2327,0,0
20231226B05,東京,中部,1500,0,19.6,0
20231226B05,中部,関西,723.4,47.4,0,47.4
20231226B05,中部,北陸,47,144,0,144
20231226B05,北陸,関西,1900,952.5,103,0
20231226B05,関西,中国,3260,700.888,661,0
20231226B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,700.888,661,0
20231226B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,700.888,661,0
20231226B05,関西,四国,0,0,0,0
20231226B05,中国,四国,1200,0,248,0
20231226B05,中国,九州,190,0,0,0
20231226B06,北海道,東北,150,0,0,0
20231226B06,東北,東京,0,2327,0,121
20231226B06,東京,中部,1500,0,64,0
20231226B06,中部,関西,1250,0,0,0
20231226B06,中部,北陸,0,0,0,0
20231226B06,北陸,関西,488.3,1086,0,6
20231226B06,関西,中国,3260,354.444,179,0
20231226B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,354.444,179,0
20231226B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,354.444,179,0
20231226B06,関西,四国,0,0,0,0
20231226B06,中国,四国,1200,0,172,0
20231226B06,中国,九州,190,849.4,0,210
20231226B07,北海道,東北,133.8,0,0,0
20231226B07,東北,東京,0,2327,0,20
20231226B07,東京,中部,515,0,0,0
20231226B07,中部,関西,1510,334.6,0,0
20231226B07,中部,北陸,0,159,0,0
20231226B07,北陸,関西,259.9,1600,0,9
20231226B07,関西,中国,3260,1211.278,0,26
20231226B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1211.278,0,26
20231226B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1211.278,0,26
20231226B07,関西,四国,0,0,0,0
20231226B07,中国,四国,1200,0,17,0
20231226B07,中国,九州,190,1287.4,0,30
20231226B08,北海道,東北,150,0,0,0
20231226B08,東北,東京,0,2327,0,7
20231226B08,東京,中部,729.6,0,3,0
20231226B08,中部,関西,1240,0,0,0
20231226B08,中部,北陸,0,0,0,0
20231226B08,北陸,関西,426.6,528.8,19,0
20231226B08,関西,中国,3260,479.724,3,0
20231226B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,479.724,3,0
20231226B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,479.724,3,0
20231226B08,関西,四国,0,0,0,0
20231226B08,中国,四国,1200,0,3,0
20231226B08,中国,九州,190,804.7,0,15
20231227B01,北海道,東北,7.5,0,7.5,0
20231227B01,東北,東京,0,2327,0,0
20231227B01,東京,中部,1081.5,0,0,0
20231227B01,中部,関西,1170,0,5,0
20231227B01,中部,北陸,223,0,0,0
20231227B01,北陸,関西,1614,675.3,0,5
20231227B01,関西,中国,3260,1850.918,0,0
20231227B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1850.918,0,0
20231227B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1850.918,0,0
20231227B01,関西,四国,0,0,0,0
20231227B01,中国,四国,1200,0,0,0
20231227B01,中国,九州,430,514.4,0,0
20231227B02,北海道,東北,0,0,0,0
20231227B02,東北,東京,0,2327,0,0
20231227B02,東京,中部,1309.7,0,75,0
20231227B02,中部,関西,1280,0,0,0
20231227B02,中部,北陸,211,0,0,0
20231227B02,北陸,関西,1643.9,626.3,8,0
20231227B02,関西,中国,3260,2246.264,0,5
20231227B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2246.264,0,5
20231227B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2246.264,0,5
20231227B02,関西,四国,0,0,0,0
20231227B02,中国,四国,1200,0,5,0
20231227B02,中国,九州,430,665.7,0,9
20231227B03,北海道,東北,150,0,0,0
20231227B03,東北,東京,0,2327,0,0
20231227B03,東京,中部,1500,0,723,0
20231227B03,中部,関西,1360,0,0,0
20231227B03,中部,北陸,0,0,0,0
20231227B03,北陸,関西,1021.9,815.9,0,49
20231227B03,関西,中国,3260,1268.042,0,96
20231227B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1268.042,0,96
20231227B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1268.042,0,96
20231227B03,関西,四国,0,0,0,0
20231227B03,中国,四国,1200,59.7,0,0
20231227B03,中国,九州,190,740.8,0,133
20231227B04,北海道,東北,150,0,0,0
20231227B04,東北,東京,0,2327,0,0
20231227B04,東京,中部,1500,0,598.81,0
20231227B04,中部,関西,1010,0,0,0
20231227B04,中部,北陸,44,0,0,0
20231227B04,北陸,関西,1189.4,614.4,0,0
20231227B04,関西,中国,3260,0,477.268,0
20231227B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,477.268,0
20231227B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,477.268,0
20231227B04,関西,四国,0,0,0,0
20231227B04,中国,四国,1200,0,93,0
20231227B04,中国,九州,190,9.8,0,0
20231227B05,北海道,東北,150,0,0,0
20231227B05,東北,東京,0,2327,0,0
20231227B05,東京,中部,758.7,0,758.7,0
20231227B05,中部,関西,787.5,0,18.348,0
20231227B05,中部,北陸,47,144,0,0
20231227B05,北陸,関西,1820,527.3,27,0
20231227B05,関西,中国,3260,228.82,265.825,0
20231227B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,228.82,265.825,0
20231227B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,228.82,265.825,0
20231227B05,関西,四国,0,0,0,0
20231227B05,中国,四国,1200,0,0,0
20231227B05,中国,九州,190,64,190,0
20231227B06,北海道,東北,150,0,0,0
20231227B06,東北,東京,0,2327,0,0
20231227B06,東京,中部,1500,0,657.754,0
20231227B06,中部,関西,1250,0,0,0
20231227B06,中部,北陸,0,51.6,0,0
20231227B06,北陸,関西,718.2,1195.2,0,11
20231227B06,関西,中国,3260,583.146,422.905,0
20231227B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,583.146,422.905,0
20231227B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,583.146,422.905,0
20231227B06,関西,四国,0,0,0,0
20231227B06,中国,四国,1200,0,67,0
20231227B06,中国,九州,190,534.7,154.761,0
20231227B07,北海道,東北,150,0,0,0
20231227B07,東北,東京,0,2327,0,188
20231227B07,東京,中部,883.9,0,0,0
20231227B07,中部,関西,1510,98.1,0,0
20231227B07,中部,北陸,0,159,0,0
20231227B07,北陸,関西,565.9,1600,0,33
20231227B07,関西,中国,3260,723.234,0,50
20231227B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,723.234,0,50
20231227B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,723.234,0,50
20231227B07,関西,四国,0,0,0,0
20231227B07,中国,四国,1200,0,17,0
20231227B07,中国,九州,190,902.2,0,54
20231227B08,北海道,東北,150,0,0,0
20231227B08,東北,東京,0,2327,0,0
20231227B08,東京,中部,1084.4,0,0,0
20231227B08,中部,関西,1240,0,0,0
20231227B08,中部,北陸,0,0,0,0
20231227B08,北陸,関西,727,465.7,0,0
20231227B08,関西,中国,3260,486.578,0,0
20231227B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,486.578,0,0
20231227B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,486.578,0,0
20231227B08,関西,四国,0,0,0,0
20231227B08,中国,四国,1200,0,0,0
20231227B08,中国,九州,190,771.8,0,0
20231228B01,北海道,東北,145.7,0,0,0
20231228B01,東北,東京,0,2327,0,0
20231228B01,東京,中部,1091.2,0,0,0
20231228B01,中部,関西,1170,0,0,0
20231228B01,中部,北陸,223,0,0,0
20231228B01,北陸,関西,1636.5,59.5,0,0
20231228B01,関西,中国,3260,1549.08,0,2
20231228B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1549.08,0,2
20231228B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1549.08,0,2
20231228B01,関西,四国,0,0,0,0
20231228B01,中国,四国,1200,80.1,2,0
20231228B01,中国,九州,430,525.5,0,2
20231228B02,北海道,東北,150,0,0,0
20231228B02,東北,東京,0,2327,0,117
20231228B02,東京,中部,1277,0,75,0
20231228B02,中部,関西,1280,0,0,0
20231228B02,中部,北陸,211,0,0,0
20231228B02,北陸,関西,1665.3,613,0,9
20231228B02,関西,中国,3260,1883.212,5,16
20231228B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1883.212,5,16
20231228B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1883.212,5,16
20231228B02,関西,四国,0,0,0,0
20231228B02,中国,四国,1200,206,0,21
20231228B02,中国,九州,430,675.9,0,0
20231228B03,北海道,東北,150,0,0,0
20231228B03,東北,東京,0,2327,0,0
20231228B03,東京,中部,1500,0,128.5,0
20231228B03,中部,関西,1360,0,0,0
20231228B03,中部,北陸,0,0,0,0
20231228B03,北陸,関西,805.3,681,35,0
20231228B03,関西,中国,3260,1185.49,0,28.407
20231228B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1185.49,0,28.407
20231228B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1185.49,0,28.407
20231228B03,関西,四国,0,0,0,0
20231228B03,中国,四国,1200,24.1,0,0
20231228B03,中国,九州,190,736.5,0,28.407
20231228B04,北海道,東北,150,13.2,0,0
20231228B04,東北,東京,0,2274,0,115.5
20231228B04,東京,中部,1500,0,0,0
20231228B04,中部,関西,1010,0,180.722,0
20231228B04,中部,北陸,44,34.5,0,0
20231228B04,北陸,関西,1138.5,509.5,153,0
20231228B04,関西,中国,3260,144.958,282.69,0
20231228B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,144.958,282.69,0
20231228B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,144.958,282.69,0
20231228B04,関西,四国,0,0,0,0
20231228B04,中国,四国,1200,0,263,0
20231228B04,中国,九州,190,0,0,0
20231228B05,北海道,東北,150,0,0,0
20231228B05,東北,東京,0,2213,0,389
20231228B05,東京,中部,1500,0,805.068,0
20231228B05,中部,関西,950,0,950,0
20231228B05,中部,北陸,47,0,18.993,0
20231228B05,北陸,関西,1900,549.3,106.993,0
20231228B05,関西,中国,3260,372.586,756.551,0
20231228B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,372.586,756.551,0
20231228B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,372.586,756.551,0
20231228B05,関西,四国,0,0,0,0
20231228B05,中国,四国,1200,0,619,0
20231228B05,中国,九州,190,4.2,0,4.2
20231228B06,北海道,東北,150,0,0,0
20231228B06,東北,東京,0,2327,0,0
20231228B06,東京,中部,1500,0,0,0
20231228B06,中部,関西,1250,0,808.09,0
20231228B06,中部,北陸,156.5,0,0,0
20231228B06,北陸,関西,805.6,967.9,4,0
20231228B06,関西,中国,3260,729.834,687.505,0
20231228B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,729.834,687.505,0
20231228B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,729.834,687.505,0
20231228B06,関西,四国,0,0,0,0
20231228B06,中国,四国,1200,0,506,0
20231228B06,中国,九州,190,817,0,17
20231228B07,北海道,東北,150,0,0,0
20231228B07,東北,東京,0,2327,0,492
20231228B07,東京,中部,1341,0,0,0
20231228B07,中部,関西,1510,0,0,0
20231228B07,中部,北陸,0,0,0,0
20231228B07,北陸,関西,382.8,1600,0,9
20231228B07,関西,中国,3260,796.726,0,100
20231228B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,796.726,0,100
20231228B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,796.726,0,100
20231228B07,関西,四国,0,0,0,0
20231228B07,中国,四国,1200,0,91,0
20231228B07,中国,九州,190,997.6,0,103
20231228B08,北海道,東北,150,0,43.71,0
20231228B08,東北,東京,0,2327,0,61.29
20231228B08,東京,中部,1143.5,0,8,0
20231228B08,中部,関西,1240,0,0,0
20231228B08,中部,北陸,58.3,0,0,0
20231228B08,北陸,関西,664.3,333.9,0,0
20231228B08,関西,中国,3260,570.622,0,0
20231228B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,570.622,0,0
20231228B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,570.622,0,0
20231228B08,関西,四国,0,0,0,0
20231228B08,中国,四国,1200,0,0,0
20231228B08,中国,九州,190,658.5,0,4
20231229B01,北海道,東北,44,0,25.98,0
20231229B01,東北,東京,0,2327,0,39.02
20231229B01,東京,中部,1456,0,0,0
20231229B01,中部,関西,1070,0,0,0
20231229B01,中部,北陸,0,0,0,0
20231229B01,北陸,関西,1317.6,707.1,0,23
20231229B01,関西,中国,3260,1826.062,0,23
20231229B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1826.062,0,23
20231229B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1826.062,0,23
20231229B01,関西,四国,0,0,0,0
20231229B01,中国,四国,1200,321.8,0,23
20231229B01,中国,九州,0,0,0,0
20231229B02,北海道,東北,150,0,0,0
20231229B02,東北,東京,0,2327,0,93
20231229B02,東京,中部,1500,0,75,0
20231229B02,中部,関西,1190,0,0,0
20231229B02,中部,北陸,0,0,0,0
20231229B02,北陸,関西,1296.5,666.6,0,16
20231229B02,関西,中国,3260,1656,11,16
20231229B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1656,11,16
20231229B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1656,11,16
20231229B02,関西,四国,0,0,0,0
