H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202304,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230422B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2873.696,16,0
20230422B08,関西,四国,0,968.8,0,0
20230422B08,中国,四国,1092.1,1133.3,16,0
20230422B08,中国,九州,0,125.9,0,0
20230423B01,北海道,東北,150,0,64,0
20230423B01,東北,東京,2445.6,2328,21,0
20230423B01,東京,中部,812.6,79.5,21,0
20230423B01,中部,関西,890,0,12,0
20230423B01,中部,北陸,300,0,0,0
20230423B01,北陸,関西,1732.2,391,0,0
20230423B01,関西,中国,3260,2794.898,8,0
20230423B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2794.898,8,0
20230423B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2794.898,8,0
20230423B01,関西,四国,0,1400,0,0
20230423B01,中国,四国,794.5,1200,6,0
20230423B01,中国,九州,160,55,2,0
20230423B02,北海道,東北,150,0,150,0
20230423B02,東北,東京,2251.5,2328,107,0
20230423B02,東京,中部,464.7,411.4,107,0
20230423B02,中部,関西,910,0,0,0
20230423B02,中部,北陸,300,300,0,83
20230423B02,北陸,関西,1507.8,700,0,83
20230423B02,関西,中国,3260,3116.226,0,93
20230423B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,3116.226,0,93
20230423B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,3116.226,0,93
20230423B02,関西,四国,0,1400,0,0
20230423B02,中国,四国,778.9,1200,0,93
20230423B02,中国,九州,160,180.9,0,0
20230423B03,北海道,東北,150,70.4,0,0
20230423B03,東北,東京,1137.2,2020.305,0,98
20230423B03,東京,中部,654.6,0,0,0
20230423B03,中部,関西,420,0,420,0
20230423B03,中部,北陸,300,0,7,0
20230423B03,北陸,関西,1320,522.6,7,0
20230423B03,関西,中国,3209,2845.444,109,0
20230423B03,関西_関西-中国間(東),中国_関西-中国間(東),3209,2845.444,109,0
20230423B03,関西_関西-中国間(西),中国_関西-中国間(西),3209,2845.444,109,0
20230423B03,関西,四国,0,759.5,0,0
20230423B03,中国,四国,934.7,1136.3,0,0
20230423B03,中国,九州,0,170.8,0,0
20230423B04,北海道,東北,150,69.3,150,0
20230423B04,東北,東京,1243.3,2208.306,128,0
20230423B04,東京,中部,960,0,592.75,0
20230423B04,中部,関西,310,0,306.75,0
20230423B04,中部,北陸,300,0,0,0
20230423B04,北陸,関西,1154,532.6,0,0
20230423B04,関西,中国,3260,2722.425,544.468,0
20230423B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,2722.425,544.468,0
20230423B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,2722.425,544.468,0
20230423B04,関西,四国,0,669.3,0,0
20230423B04,中国,四国,1200,1200,0,40
20230423B04,中国,九州,0,148.2,0,148.2
20230423B05,北海道,東北,150,58.8,150,0
20230423B05,東北,東京,961.9,2209.306,79,0
20230423B05,東京,中部,960,0,556.962,0
20230423B05,中部,関西,310,0,230.068,0
20230423B05,中部,北陸,300,0,0,0
20230423B05,北陸,関西,1085.3,540.7,0,0
20230423B05,関西,中国,3260,2718.941,515.068,0
20230423B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,2718.941,515.068,0
20230423B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,2718.941,515.068,0
20230423B05,関西,四国,0,641.8,0,0
20230423B05,中国,四国,1200,1200,0,0
20230423B05,中国,九州,0,96.6,0,96.6
20230423B06,北海道,東北,150,100.4,0,77.39
20230423B06,東北,東京,824.8,1976.306,0,77.39
20230423B06,東京,中部,1200,0,1200,0
20230423B06,中部,関西,378,0,293.364,0
20230423B06,中部,北陸,300,0,0,0
20230423B06,北陸,関西,1320,492.5,0,0
20230423B06,関西,中国,3195,2798.534,665.589,0
20230423B06,関西_関西-中国間(東),中国_関西-中国間(東),3195,2798.534,665.589,0
20230423B06,関西_関西-中国間(西),中国_関西-中国間(西),3195,2798.534,665.589,0
20230423B06,関西,四国,0,664,0,0
20230423B06,中国,四国,1135,1200,31,0
20230423B06,中国,九州,0,117,0,117
20230423B07,北海道,東北,150,120.2,32.88,0
20230423B07,東北,東京,2401.6,2328,16.88,0
20230423B07,東京,中部,410.9,317.9,86,0
20230423B07,中部,関西,1040,0,0,0
20230423B07,中部,北陸,300,0,0,0
20230423B07,北陸,関西,1089.3,508.1,0,0
20230423B07,関西,中国,3260,2783.276,0,28
20230423B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2783.276,0,28
20230423B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2783.276,0,28
20230423B07,関西,四国,0,890.6,0,0
20230423B07,中国,四国,1200,1200,0,28
20230423B07,中国,九州,0,333.8,0,0
20230423B08,北海道,東北,150,150,24,0
20230423B08,東北,東京,1618.7,2328,24,0
20230423B08,東京,中部,928.1,486.5,24,0
20230423B08,中部,関西,910,0,24,0
20230423B08,中部,北陸,300,0,0,0
20230423B08,北陸,関西,1255,552.6,1,0
20230423B08,関西,中国,3260,2949.752,12,0
20230423B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2949.752,12,0
20230423B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2949.752,12,0
20230423B08,関西,四国,0,973.9,0,0
20230423B08,中国,四国,1200,1200,12,0
20230423B08,中国,九州,0,140.5,0,0
20230424B01,北海道,東北,150,0,0,0
20230424B01,東北,東京,2507.7,2328,0,124
20230424B01,東京,中部,1200,0,27,0
20230424B01,中部,関西,890,0,18,0
20230424B01,中部,北陸,300,0,0,0
20230424B01,北陸,関西,1417.7,700,0,5
20230424B01,関西,中国,3260,3207.512,8,0
20230424B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,3207.512,8,0
20230424B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,3207.512,8,0
20230424B01,関西,四国,0,898.1,0,0
20230424B01,中国,四国,1200,1200,6,0
20230424B01,中国,九州,160,172.9,0,0
20230424B02,北海道,東北,150,0,0,0
20230424B02,東北,東京,2094.3,2328,0,43
20230424B02,東京,中部,1175.2,0,249,0
20230424B02,中部,関西,910,0,55,0
20230424B02,中部,北陸,300,87.4,0,0
20230424B02,北陸,関西,1221.3,700,0,7
20230424B02,関西,中国,3232.998,3421.94,34,0
20230424B02,関西_関西-中国間(東),中国_関西-中国間(東),3232.998,3421.94,34,0
20230424B02,関西_関西-中国間(西),中国_関西-中国間(西),3232.998,3421.94,34,0
20230424B02,関西,四国,0,1040.1,0,0
20230424B02,中国,四国,1200,1200,4,0
20230424B02,中国,九州,160,286,0,0
20230424B03,北海道,東北,150,39.8,150,0
20230424B03,東北,東京,778.6,2328,52,0
20230424B03,東京,中部,1151.264,0,1151.264,0
20230424B03,中部,関西,630,0,0,0
20230424B03,中部,北陸,300,0,0,0
20230424B03,北陸,関西,1220.4,696,0,0
20230424B03,関西,中国,3209,3306.038,183.7,20.3
20230424B03,関西_関西-中国間(東),中国_関西-中国間(東),3209,3306.038,183.7,20.3
20230424B03,関西_関西-中国間(西),中国_関西-中国間(西),3209,3306.038,183.7,20.3
20230424B03,関西,四国,0,1127.4,0,0
20230424B03,中国,四国,935.4,1190.4,0,204
20230424B03,中国,九州,30,170.3,0,170.3
20230424B04,北海道,東北,150,90.4,150,0
20230424B04,東北,東京,639.5,2328,163,0
20230424B04,東京,中部,1151.264,0,1151.264,0
20230424B04,中部,関西,600,0,16.364,0
20230424B04,中部,北陸,300,117.3,0,0
20230424B04,北陸,関西,1169.4,1300,0,0
20230424B04,関西,中国,2789.987,3329.801,0,189
20230424B04,関西_関西-中国間(東),中国_関西-中国間(東),2789.987,3329.801,0,189
20230424B04,関西_関西-中国間(西),中国_関西-中国間(西),2789.987,3329.801,0,189
20230424B04,関西,四国,0,1400,0,0
20230424B04,中国,四国,651.8,1145,0,189
20230424B04,中国,九州,0,827.9,0,200
20230424B05,北海道,東北,122.2,150,122.2,0
20230424B05,東北,東京,379.9,2328,379.9,0
20230424B05,東京,中部,1113.764,237.4,1113.764,0
20230424B05,中部,関西,560,0,300.75,0
20230424B05,中部,北陸,300,209.7,0,0
20230424B05,北陸,関西,1156.7,1300,0,0
20230424B05,関西,中国,2769.99,3157.491,0,162
20230424B05,関西_関西-中国間(東),中国_関西-中国間(東),2769.99,3157.491,0,162
20230424B05,関西_関西-中国間(西),中国_関西-中国間(西),2769.99,3157.491,0,162
20230424B05,関西,四国,0,1400,0,0
20230424B05,中国,四国,581.9,1141,0,162
20230424B05,中国,九州,30,697.2,0,200
20230424B06,北海道,東北,91,150,0,13.45
20230424B06,東北,東京,809.3,2279.264,105.55,0
20230424B06,東京,中部,1109,0,1109,0
20230424B06,中部,関西,545.87,0,0,0
20230424B06,中部,北陸,300,0,0,0
20230424B06,北陸,関西,1496.8,1028.1,0,0
20230424B06,関西,中国,3213.67,2797.7,0,0
20230424B06,関西_関西-中国間(東),中国_関西-中国間(東),3213.67,2797.7,0,0
20230424B06,関西_関西-中国間(西),中国_関西-中国間(西),3213.67,2797.7,0,0
20230424B06,関西,四国,0,1250.1,0,0
20230424B06,中国,四国,788.47,1178.9,0,0
20230424B06,中国,九州,0,400.2,0,200
20230424B07,北海道,東北,150,150,28.49,0
20230424B07,東北,東京,2159.8,2328,25.173,0
20230424B07,東京,中部,1200,0,42.373,0
20230424B07,中部,関西,1200,0,0,0
20230424B07,中部,北陸,300,237.7,0,43.627
20230424B07,北陸,関西,1429.5,1300,0,43.627
20230424B07,関西,中国,3260,2762.892,30,57
20230424B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2762.892,30,57
20230424B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2762.892,30,57
20230424B07,関西,四国,0,982.2,0,0
20230424B07,中国,四国,1200,1200,0,87
20230424B07,中国,九州,30,574.8,30,0
20230424B08,北海道,東北,147.5,150,0,0
20230424B08,東北,東京,1127.5,2328,0,77
20230424B08,東京,中部,1191.7,0,0,0
20230424B08,中部,関西,1030,0,0,0
20230424B08,中部,北陸,300,0,0,0
20230424B08,北陸,関西,1341.3,700,0,0
20230424B08,関西,中国,3260,2767.36,29,22
20230424B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2767.36,29,22
20230424B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2767.36,29,22
20230424B08,関西,四国,0,1271.1,0,0
20230424B08,中国,四国,1200,1147.5,0,51
20230424B08,中国,九州,30,248.5,29,0
20230425B01,北海道,東北,150,138.5,0,3
20230425B01,東北,東京,2257.8,2328,0,89
20230425B01,東京,中部,1060.9,586.7,34,0
20230425B01,中部,関西,990,0,34,0
20230425B01,中部,北陸,300,0,0,0
20230425B01,北陸,関西,1674.5,700,0,7
20230425B01,関西,中国,3260,3236.062,27,0
20230425B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,3236.062,27,0
20230425B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,3236.062,27,0
20230425B01,関西,四国,0,608.2,0,0
20230425B01,中国,四国,1200,1200,0,0
20230425B01,中国,九州,210,205.5,27,0
20230425B02,北海道,東北,150,123.6,123.856,0
20230425B02,東北,東京,2012.3,2328,80.856,0
20230425B02,東京,中部,619.1,787.6,228,0
20230425B02,中部,関西,1070,0,38,0
20230425B02,中部,北陸,300,0,0,0
20230425B02,北陸,関西,1391.6,700,0,0
20230425B02,関西,中国,3260,3186.56,31,0
20230425B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,3186.56,31,0
20230425B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,3186.56,31,0
20230425B02,関西,四国,0,944.9,0,0
20230425B02,中国,四国,1200,1200,5,0
20230425B02,中国,九州,210,236.1,0,0
20230425B03,北海道,東北,0,150,0,0
20230425B03,東北,東京,276.9,2328,31,0
20230425B03,東京,中部,494.564,733,494.564,0
20230425B03,中部,関西,740,0,0,0
20230425B03,中部,北陸,300,146,0,146
20230425B03,北陸,関西,1181.6,700,0,146
20230425B03,関西,中国,2855.962,3351.398,89.542,0
20230425B03,関西_関西-中国間(東),中国_関西-中国間(東),2855.962,3351.398,89.542,0
20230425B03,関西_関西-中国間(西),中国_関西-中国間(西),2855.962,3351.398,89.542,0
20230425B03,関西,四国,0,830.5,0,0
20230425B03,中国,四国,1149,1181.8,0,0
20230425B03,中国,九州,30,251.3,0,60.458
20230425B04,北海道,東北,0,150,0,0
20230425B04,東北,東京,0,2279.264,0,0
20230425B04,東京,中部,0,1200,0,0
20230425B04,中部,関西,600,1239.5,0,303.141
20230425B04,中部,北陸,300,300,0,0
20230425B04,北陸,関西,1143,1300,0,0
20230425B04,関西,中国,2194.984,3869.973,0,401.839
20230425B04,関西_関西-中国間(東),中国_関西-中国間(東),2194.984,3869.973,0,401.839
20230425B04,関西_関西-中国間(西),中国_関西-中国間(西),2194.984,3869.973,0,401.839
20230425B04,関西,四国,0,1183.6,0,0
20230425B04,中国,四国,1091.6,1047.9,0,203
20230425B04,中国,九州,0,840.6,0,157
20230425B05,北海道,東北,0,150,0,0
20230425B05,東北,東京,0,2279.264,0,112
20230425B05,東京,中部,0,1200,0,0
20230425B05,中部,関西,560,1090.8,0,486.794
20230425B05,中部,北陸,300,300,0,0
20230425B05,北陸,関西,1180.1,1300,0,0
20230425B05,関西,中国,2203.984,4037.084,0,397.215
20230425B05,関西_関西-中国間(東),中国_関西-中国間(東),2203.984,4037.084,0,397.215
20230425B05,関西_関西-中国間(西),中国_関西-中国間(西),2203.984,4037.084,0,397.215
20230425B05,関西,四国,0,712.6,0,0
20230425B05,中国,四国,1200,1200,0,2
20230425B05,中国,九州,30,493.415,0,377
20230425B06,北海道,東北,0,150,0,37.68
20230425B06,東北,東京,998,2279.264,0,37.68
20230425B06,東京,中部,0,659.3,0,0
20230425B06,中部,関西,545.87,0,0,0
20230425B06,中部,北陸,300,300,0,300
20230425B06,北陸,関西,1138,1300,0,300
20230425B06,関西,中国,2387.64,3288.366,0,154.4
20230425B06,関西_関西-中国間(東),中国_関西-中国間(東),2387.64,3288.366,0,154.4
20230425B06,関西_関西-中国間(西),中国_関西-中国間(西),2387.64,3288.366,0,154.4
20230425B06,関西,四国,0,554.8,0,0
20230425B06,中国,四国,1183.67,1200,0,6
20230425B06,中国,九州,0,639.1,0,93.4
20230425B07,北海道,東北,121,150,13.48,0
20230425B07,東北,東京,2008.1,2328,0,2.52
20230425B07,東京,中部,1200,0,49.806,0
20230425B07,中部,関西,1200,0,34.806,0
20230425B07,中部,北陸,300,54.3,0,0
20230425B07,北陸,関西,1211.6,1300,0,0
20230425B07,関西,中国,3260,3029.324,42,0
20230425B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,3029.324,42,0
20230425B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,3029.324,42,0
20230425B07,関西,四国,0,328.6,0,0
20230425B07,中国,四国,1200,1200,0,3
20230425B07,中国,九州,30,405.5,0,0
20230425B08,北海道,東北,0,150,0,0
20230425B08,東北,東京,1160.8,2328,0,58
20230425B08,東京,中部,982.2,0,27,0
20230425B08,中部,関西,1030,0,0,0
20230425B08,中部,北陸,300,0,0,0
20230425B08,北陸,関西,1567.2,700,0,0
20230425B08,関西,中国,3260,2824.702,17,0
20230425B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2824.702,17,0
20230425B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2824.702,17,0
20230425B08,関西,四国,0,506.4,0,0
20230425B08,中国,四国,1200,1200,0,17
20230425B08,中国,九州,130,247.4,17,0
20230426B01,北海道,東北,150,0,2,0
20230426B01,東北,東京,2518.8,2328,0,34
20230426B01,東京,中部,1200,256.5,87,0
20230426B01,中部,関西,990,0,36,0
20230426B01,中部,北陸,300,0,0,0
20230426B01,北陸,関西,1518.4,539.4,0,0
20230426B01,関西,中国,3260,3152.376,36,0
20230426B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,3152.376,36,0
20230426B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,3152.376,36,0
20230426B01,関西,四国,0,734.7,0,0
20230426B01,中国,四国,1200,1200,30,0
20230426B01,中国,九州,310,478.3,6,0
20230426B02,北海道,東北,150,0,0,0
20230426B02,東北,東京,2900.9,2328,0,42
20230426B02,東京,中部,1200,199.9,68,0
20230426B02,中部,関西,1070,0,68,0
20230426B02,中部,北陸,300,0,0,0
20230426B02,北陸,関西,1367.6,700,0,8
20230426B02,関西,中国,3260,3333.098,49,0
20230426B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,3333.098,49,0
20230426B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,3333.098,49,0
20230426B02,関西,四国,0,1072.7,0,0
20230426B02,中国,四国,1200,1200,4,0
20230426B02,中国,九州,310,366.6,0,0
20230426B03,北海道,東北,150,0,46.37,0
20230426B03,東北,東京,1891.6,2145.847,0,156.63
20230426B03,東京,中部,685.8,0,0,0
20230426B03,中部,関西,740,0,45.909,0
20230426B03,中部,北陸,300,0,0,0
20230426B03,北陸,関西,1301.2,641.7,0,5
20230426B03,関西,中国,3209,3135.658,205,0
20230426B03,関西_関西-中国間(東),中国_関西-中国間(東),3209,3135.658,205,0
20230426B03,関西_関西-中国間(西),中国_関西-中国間(西),3209,3135.658,205,0
20230426B03,関西,四国,0,685,0,0
20230426B03,中国,四国,1149,1200,0,0
20230426B03,中国,九州,30,68.9,30,0
20230426B04,北海道,東北,150,123.6,8.72,0
20230426B04,東北,東京,2057,2328,0,351.28
20230426B04,東京,中部,772.247,0,0,0
20230426B04,中部,関西,600,0,600,0
20230426B04,中部,北陸,300,0,40.598,0
20230426B04,北陸,関西,1613.1,1096.5,37.598,0
20230426B04,関西,中国,3260,2422.575,424,0
20230426B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,2422.575,424,0
20230426B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,2422.575,424,0
20230426B04,関西,四国,0,600.3,0,0
20230426B04,中国,四国,1200,1102,0,111.402
20230426B04,中国,九州,30,0,30,0
20230426B05,北海道,東北,150,109,41.23,0
20230426B05,東北,東京,2118.1,2095.848,0,124.77
20230426B05,東京,中部,1079.2,0,0,0
20230426B05,中部,関西,560,0,560,0
20230426B05,中部,北陸,300,0,65.598,0
20230426B05,北陸,関西,1683.8,1235.4,58.598,0
20230426B05,関西,中国,3260,2384.01,554.668,0
20230426B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,2384.01,554.668,0
20230426B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,2384.01,554.668,0
20230426B05,関西,四国,0,364.8,0,0
20230426B05,中国,四国,1200,1200,0,34.07
20230426B05,中国,九州,30,0,0,0
20230426B06,北海道,東北,150,28.5,0,19.35
20230426B06,東北,東京,2191,2155.848,0,221.35
20230426B06,東京,中部,1200,0,1200,0
20230426B06,中部,関西,502,0,502,0
20230426B06,中部,北陸,300,0,300,0
20230426B06,北陸,関西,1310,1266.6,288,0
20230426B06,関西,中国,3046,2592.302,987.5,0
20230426B06,関西_関西-中国間(東),中国_関西-中国間(東),3046,2592.302,987.5,0
20230426B06,関西_関西-中国間(西),中国_関西-中国間(西),3046,2592.302,987.5,0
20230426B06,関西,四国,0,390.7,0,0
20230426B06,中国,四国,1016,1200,281.5,0
20230426B06,中国,九州,0,86.9,0,0
20230426B07,北海道,東北,150,0,0,0
20230426B07,東北,東京,2224,2328,0,15
20230426B07,東京,中部,314.2,117.5,202.372,0
20230426B07,中部,関西,1200,510.5,191,0
20230426B07,中部,北陸,300,300,0,0
20230426B07,北陸,関西,1325.2,1300,0,4
20230426B07,関西,中国,3260,3193.176,184,0
20230426B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,3193.176,184,0
20230426B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,3193.176,184,0
20230426B07,関西,四国,0,845.1,0,0
20230426B07,中国,四国,1200,1200,0,0
20230426B07,中国,九州,130,528.6,130,0
20230426B08,北海道,東北,150,0,0,0
20230426B08,東北,東京,1661.9,2328,0,0
20230426B08,東京,中部,0,600,0,0
20230426B08,中部,関西,1030,191.1,0,16
20230426B08,中部,北陸,300,300,0,0
20230426B08,北陸,関西,1296.1,700,0,0
20230426B08,関西,中国,3260,3254.24,0,29
20230426B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,3254.24,0,29
20230426B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,3254.24,0,29
20230426B08,関西,四国,0,1198.5,0,0
20230426B08,中国,四国,1188.3,1170.4,13,0
20230426B08,中国,九州,130,424.6,0,29
20230427B01,北海道,東北,150,45.8,3.266,0
20230427B01,東北,東京,2367.5,2328,0,39.734
20230427B01,東京,中部,1113.5,36.6,44,0
20230427B01,中部,関西,990,0,0,0
20230427B01,中部,北陸,300,0,0,0
20230427B01,北陸,関西,1900,321.9,0,0
20230427B01,関西,中国,3237.976,3491.05,0,19
20230427B01,関西_関西-中国間(東),中国_関西-中国間(東),3237.976,3491.05,0,19
20230427B01,関西_関西-中国間(西),中国_関西-中国間(西),3237.976,3491.05,0,19
20230427B01,関西,四国,0,1050.3,0,0
20230427B01,中国,四国,1200,1200,19,0
20230427B01,中国,九州,310,357.7,0,19
20230427B02,北海道,東北,150,0,59.266,0
20230427B02,東北,東京,1611.7,2328,3.266,0
20230427B02,東京,中部,855.7,0,75,0
20230427B02,中部,関西,1070,0,0,0
20230427B02,中部,北陸,300,0,0,0
20230427B02,北陸,関西,1900,459.3,0,0
20230427B02,関西,中国,3260,3321.476,0,21
20230427B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,3321.476,0,21
20230427B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,3321.476,0,21
20230427B02,関西,四国,0,1011.5,0,0
20230427B02,中国,四国,1200,1200,0,0
20230427B02,中国,九州,310,419.3,0,89
20230427B03,北海道,東北,0,150,0,0
20230427B03,東北,東京,350.1,2328,74.198,0
20230427B03,東京,中部,993.964,0,0,0
20230427B03,中部,関西,740,0,0,0
20230427B03,中部,北陸,300,0,0,0
20230427B03,北陸,関西,1770,0,210,0
20230427B03,関西,中国,3161,2686.418,0,108
20230427B03,関西_関西-中国間(東),中国_関西-中国間(東),3161,2686.418,0,108
20230427B03,関西_関西-中国間(西),中国_関西-中国間(西),3161,2686.418,0,108
20230427B03,関西,四国,0,686.9,0,0
20230427B03,中国,四国,1199,1200,0,108
20230427B03,中国,九州,32,0,0,0
20230427B04,北海道,東北,0,150,0,0
20230427B04,東北,東京,76.2,2328,76.2,0
20230427B04,東京,中部,1151.264,0,464.85,0
20230427B04,中部,関西,600,0,0,0
20230427B04,中部,北陸,300,0,0,0
20230427B04,北陸,関西,1770,602.2,188,0
20230427B04,関西,中国,3260,2606.345,89,0
20230427B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,2606.345,89,0
20230427B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,2606.345,89,0
20230427B04,関西,四国,0,0,0,0
20230427B04,中国,四国,0,0,0,0
20230427B04,中国,九州,130,0,0,0
20230427B05,北海道,東北,0,150,0,0
20230427B05,東北,東京,86.5,2279.264,86.5,0
20230427B05,東京,中部,1200,0,0,0
20230427B05,中部,関西,560,0,5,0
20230427B05,中部,北陸,300,0,0,0
20230427B05,北陸,関西,1770,718.8,234,0
20230427B05,関西,中国,3260,2788.992,205,0
20230427B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,2788.992,205,0
20230427B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,2788.992,205,0
20230427B05,関西,四国,0,466.885,0,0
20230427B05,中国,四国,1200,1118.515,84,0
20230427B05,中国,九州,130,0,0,0
20230427B06,北海道,東北,0,150,0,25.74
20230427B06,東北,東京,312,2279.264,0,25.74
20230427B06,東京,中部,965.6,0,0,0
20230427B06,中部,関西,451.2,0,268.048,0
20230427B06,中部,北陸,300,0,0,0
20230427B06,北陸,関西,1657.8,528.7,45,0
20230427B06,関西,中国,2995.2,2593.554,295,0
20230427B06,関西_関西-中国間(東),中国_関西-中国間(東),2995.2,2593.554,295,0
20230427B06,関西_関西-中国間(西),中国_関西-中国間(西),2995.2,2593.554,295,0
20230427B06,関西,四国,0,313.7,0,0
20230427B06,中国,四国,1065.2,1200,142,0
20230427B06,中国,九州,0,0,0,0
20230427B07,北海道,東北,132.3,150,16,0
20230427B07,東北,東京,1583.6,2328,1,0
20230427B07,東京,中部,920.4,0,0,0
20230427B07,中部,関西,1200,0,0,0
20230427B07,中部,北陸,300,300,0,0
20230427B07,北陸,関西,1633.7,1295,0,0
20230427B07,関西,中国,3260,3104.576,0,47.777
20230427B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,3104.576,0,47.777
20230427B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,3104.576,0,47.777
20230427B07,関西,四国,0,780,0,0
20230427B07,中国,四国,1200,1200,33,0
20230427B07,中国,九州,130,714.5,0,97.777
20230427B08,北海道,東北,80,150,36.94,0
20230427B08,東北,東京,1371,2328,0,13.14
20230427B08,東京,中部,1200,0,0,0
20230427B08,中部,関西,1030,0,0,0
20230427B08,中部,北陸,300,0,0,0
20230427B08,北陸,関西,1770,186.6,0,0
20230427B08,関西,中国,3260,3215.498,0,1
20230427B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,3215.498,0,1
20230427B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,3215.498,0,1
20230427B08,関西,四国,0,1046.8,0,0
20230427B08,中国,四国,1200,1200,1,0
20230427B08,中国,九州,130,610.9,0,1
20230428B01,北海道,東北,150,150,58,0
20230428B01,東北,東京,2174,2328,0,0
20230428B01,東京,中部,1200,0,0,0
20230428B01,中部,関西,990,0,0,0
20230428B01,中部,北陸,300,0,0,0
20230428B01,北陸,関西,1900,351,8,0
20230428B01,関西,中国,2650.99,3945.03,8,0
20230428B01,関西_関西-中国間(東),中国_関西-中国間(東),2650.99,3945.03,8,0
20230428B01,関西_関西-中国間(西),中国_関西-中国間(西),2650.99,3945.03,8,0
20230428B01,関西,四国,0,922.1,0,0
20230428B01,中国,四国,1200,1200,8,0
20230428B01,中国,九州,310,817.9,0,0
20230428B02,北海道,東北,150,1.8,150,0
20230428B02,東北,東京,1798.5,2330,119,0
20230428B02,東京,中部,1200,0,107,0
20230428B02,中部,関西,1070,0,43,0
20230428B02,中部,北陸,300,0,0,0
20230428B02,北陸,関西,1735.7,443.6,0,0
20230428B02,関西,中国,2888.99,3624.982,40,0
20230428B02,関西_関西-中国間(東),中国_関西-中国間(東),2888.99,3624.982,40,0
20230428B02,関西_関西-中国間(西),中国_関西-中国間(西),2888.99,3624.982,40,0
20230428B02,関西,四国,0,975.2,0,0
20230428B02,中国,四国,1200,1200,0,8.657
20230428B02,中国,九州,310,887.1,0,0
20230428B03,北海道,東北,133.7,90.9,133.7,0
20230428B03,東北,東京,367.5,2334,35.7,0
20230428B03,東京,中部,1151.264,0,162.752,0
20230428B03,中部,関西,740,0,50.752,0
20230428B03,中部,北陸,300,0,0,0
20230428B03,北陸,関西,1494.1,561.7,0,0
20230428B03,関西,中国,2666.005,3486.342,141,224
20230428B03,関西_関西-中国間(東),中国_関西-中国間(東),2666.005,3486.342,141,224
20230428B03,関西_関西-中国間(西),中国_関西-中国間(西),2666.005,3486.342,141,224
20230428B03,関西,四国,0,987.9,0,0
20230428B03,中国,四国,1185,1200,0,365
20230428B03,中国,九州,32,376.8,32,0
20230428B04,北海道,東北,150,150,118.654,0
20230428B04,東北,東京,104.6,2337,54.654,0
20230428B04,東京,中部,1151.264,0,663,0
20230428B04,中部,関西,600,0,600,0
20230428B04,中部,北陸,300,0,300,0
20230428B04,北陸,関西,1770,1134.5,263,0
