H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202507,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250724B08,最高落札価格（TSO別）[円/kW・30分],4.02,0,3.37,4.64,4.27,4.27,4.3,8.35,3.7,8.35
20250724B08,最低落札価格（TSO別）[円/kW・30分],3.57,0,3.23,4.64,3.71,1.99,1.44,0.36,1.36,0.36
20250724B08,平均落札価格（TSO別）[円/kW・30分],3.95,0,3.3,4.64,3.73,2.9,3.42,2.64,2.57,3.08
20250724B08,落札量合計（TSO別）[MW],65,0,89.912,13,36,141.642,179.075,131,187,842.629
20250724B08,（内訳）自エリアからの落札量[MW],65,0,89.912,13,35,141.642,179.075,131,187,841.629
20250725B01,募集量（TSO別）[MW],2,0,0,0,0,0,0,26,0,28
20250725B01,応札量合計（電源属地別）[MW],11,139,297.252,174.494,54,425.481,252.769,102,177,1632.996
20250725B01,落札量合計（電源属地別）[MW],10,139,24.32,120.885,54,146.136,134.634,50,54,732.975
20250725B01,応札件数（電源属地別）[件],2,2,4,3,1,4,7,4,3,30
20250725B01,落札件数（電源属地別）[件],1,2,1,3,1,4,5,3,3,23
20250725B01,最高落札価格（電源属地別）[円/kW・30分],1.99,4.23,1.75,3.58,2.14,2.27,2.26,5.87,1.96,5.87
20250725B01,最低落札価格（電源属地別）[円/kW・30分],1.99,2.56,1.75,3.33,2.14,0.36,0.36,1.8,0.36,0.36
20250725B01,平均落札価格（電源属地別）[円/kW・30分],1.99,3.16,1.75,3.49,2.14,1.39,1.86,4.51,1.4,2.45
20250725B01,最高落札価格（TSO別）[円/kW・30分],1.99,4.23,1.75,3.58,2.14,2.27,2.26,5.87,1.96,5.87
20250725B01,最低落札価格（TSO別）[円/kW・30分],1.99,2.56,1.75,3.33,2.14,0.36,0.36,0.36,0.36,0.36
20250725B01,平均落札価格（TSO別）[円/kW・30分],1.99,3.16,1.75,3.49,2.14,1.39,1.86,4.08,1.4,2.45
20250725B01,落札量合計（TSO別）[MW],10,139,24.32,120.885,43.02,146.136,134.614,61,54,732.975
20250725B01,（内訳）自エリアからの落札量[MW],10,139,24.32,120.885,43.02,146.136,134.614,50,54,721.975
20250725B02,募集量（TSO別）[MW],45,0,0,0,0,0,0,31,0,76
20250725B02,応札量合計（電源属地別）[MW],66.49,139,523.868,181.47,68,425.481,252.769,96,206,1959.078
20250725B02,落札量合計（電源属地別）[MW],50,139,163.437,145.325,68,146.136,134.634,53,87,986.532
20250725B02,応札件数（電源属地別）[件],5,2,10,3,1,4,7,4,4,40
20250725B02,落札件数（電源属地別）[件],2,2,6,3,1,4,5,3,4,30
20250725B02,最高落札価格（電源属地別）[円/kW・30分],2.21,4.38,4.86,7.01,2.01,2.05,2.14,5.67,1.93,7.01
20250725B02,最低落札価格（電源属地別）[円/kW・30分],1.77,2.69,1.28,3.61,2.01,0.36,0.36,1.61,0.36,0.36
20250725B02,平均落札価格（電源属地別）[円/kW・30分],2.12,3.3,2.11,5.85,2.01,1.27,1.78,4.57,1.53,2.73
20250725B02,最高落札価格（TSO別）[円/kW・30分],2.21,4.38,4.86,7.01,2.01,2.05,2.14,7.01,1.93,7.01
20250725B02,最低落札価格（TSO別）[円/kW・30分],1.77,2.69,1.28,3.61,2.01,0.36,0.36,0.36,0.36,0.36
20250725B02,平均落札価格（TSO別）[円/kW・30分],2.12,3.3,2.11,5.74,2.01,1.27,1.78,4.73,1.53,2.73
20250725B02,落札量合計（TSO別）[MW],50,139,163.437,133.335,61.01,146.136,134.614,72,87,986.532
20250725B02,（内訳）自エリアからの落札量[MW],50,139,163.437,133.335,61.01,146.136,134.614,53,87,967.532
20250725B03,募集量（TSO別）[MW],0,0,0,0,55,27,27,53,0,162
20250725B03,応札量合計（電源属地別）[MW],0,50,130.731,13,71,425.481,252.769,137,247,1326.981
20250725B03,落札量合計（電源属地別）[MW],0,7,115,0,42,175.642,134.634,98,69.95,642.226
20250725B03,応札件数（電源属地別）[件],0,1,2,1,1,4,7,5,5,26
20250725B03,落札件数（電源属地別）[件],0,1,2,0,1,4,5,5,3,21
20250725B03,最高落札価格（電源属地別）[円/kW・30分],0,5.31,0.36,0,1.76,2.06,2.48,5.6,0.49,5.6
20250725B03,最低落札価格（電源属地別）[円/kW・30分],0,5.31,0.36,0,1.76,0.36,0.36,0.36,0.36,0.36
20250725B03,平均落札価格（電源属地別）[円/kW・30分],0,5.31,0.36,0,1.76,1.12,2.02,2.56,0.38,1.4
20250725B03,最高落札価格（TSO別）[円/kW・30分],0,5.31,0.36,0,2.06,2.06,2.48,5.6,0.49,5.6
20250725B03,最低落札価格（TSO別）[円/kW・30分],0,5.31,0.36,0,1.76,0.36,0.36,0.36,0.36,0.36
20250725B03,平均落札価格（TSO別）[円/kW・30分],0,5.31,0.36,0,1.86,1,2.02,2.56,0.38,1.4
20250725B03,落札量合計（TSO別）[MW],0,7,115,0,62,155.642,134.634,98,69.95,642.226
20250725B03,（内訳）自エリアからの落札量[MW],0,7,115,0,42,155.642,134.634,98,69.95,622.226
20250725B04,募集量（TSO別）[MW],10,0,264,103,79,0,0,49,0,505
20250725B04,応札量合計（電源属地別）[MW],42.3,50,1245.431,0,111,563.481,229.109,225,377,2843.321
20250725B04,落札量合計（電源属地別）[MW],40,50,1223.465,0,111,363.691,152.877,219.258,310,2470.291
20250725B04,応札件数（電源属地別）[件],3,1,5,0,2,5,6,6,6,34
20250725B04,落札件数（電源属地別）[件],1,1,5,0,2,5,5,6,4,29
20250725B04,最高落札価格（電源属地別）[円/kW・30分],1.27,5.33,3.9,0,4.09,5.8,3.23,5.68,3.55,5.8
20250725B04,最低落札価格（電源属地別）[円/kW・30分],1.27,5.33,0.36,0,3.9,1.44,0.52,0.36,0.44,0.36
20250725B04,平均落札価格（電源属地別）[円/kW・30分],1.27,5.33,3.52,0,4.02,3.61,2.37,1.93,1.98,3.15
20250725B04,最高落札価格（TSO別）[円/kW・30分],1.27,5.33,3.9,5.33,4.09,5.8,3.23,5.68,3.55,5.8
20250725B04,最低落札価格（TSO別）[円/kW・30分],1.27,5.33,0.36,0.36,3.72,1.44,0.52,0.36,0.44,0.36
20250725B04,平均落札価格（TSO別）[円/kW・30分],1.27,5.33,3.54,1.8,3.98,4.06,2.62,1.93,1.98,3.15
20250725B04,落札量合計（TSO別）[MW],40,34,1215.594,103,130,283.825,134.614,219.258,310,2470.291
20250725B04,（内訳）自エリアからの落札量[MW],40,34,1215.594,0,111,283.825,134.614,219.258,310,2348.291
20250725B05,募集量（TSO別）[MW],16,0,375,178,61,0,0,74,0,704
20250725B05,応札量合計（電源属地別）[MW],42.3,50,1319.138,0,111,563.481,229.109,263,377,2955.028
20250725B05,落札量合計（電源属地別）[MW],40,50,1319.138,0,111,173.642,190.73,252.968,363.529,2501.007
20250725B05,応札件数（電源属地別）[件],3,1,7,0,2,5,6,6,6,36
20250725B05,落札件数（電源属地別）[件],1,1,7,0,2,4,5,6,6,32
20250725B05,最高落札価格（電源属地別）[円/kW・30分],2.13,4.45,4.26,0,6.23,5.87,3.23,5.44,4.27,6.23
20250725B05,最低落札価格（電源属地別）[円/kW・30分],2.13,4.45,0.36,0,6.04,3.59,0.64,0.36,0.36,0.36
20250725B05,平均落札価格（電源属地別）[円/kW・30分],2.13,4.45,3.57,0,6.16,4.67,2.53,1.41,2.11,3.24
20250725B05,最高落札価格（TSO別）[円/kW・30分],2.13,4.45,4.26,6.23,6.23,5.87,3.23,5.44,4.27,6.23
20250725B05,最低落札価格（TSO別）[円/kW・30分],2.13,4.45,0.36,0.36,5.87,3.59,0.64,0.36,0.36,0.36
20250725B05,平均落札価格（TSO別）[円/kW・30分],2.13,4.45,3.68,2.68,6.13,4.67,2.55,1.41,2.1,3.24
20250725B05,落札量合計（TSO別）[MW],40,34,1271.654,178,78.129,172.642,173.614,252.968,300,2501.007
20250725B05,（内訳）自エリアからの落札量[MW],40,34,1271.654,0,77.129,172.642,173.614,252.968,300,2322.007
20250725B06,募集量（TSO別）[MW],34,162,415,154,73,0,208,126,0,1172
20250725B06,応札量合計（電源属地別）[MW],61,139,1034.952,0,71,340.093,427.415,338,210,2621.46
20250725B06,落札量合計（電源属地別）[MW],60,139,1034.952,0,71,192.073,427.415,320.957,210,2455.397
20250725B06,応札件数（電源属地別）[件],2,2,6,0,1,3,10,5,5,34
20250725B06,落札件数（電源属地別）[件],1,2,6,0,1,3,10,5,5,33
20250725B06,最高落札価格（電源属地別）[円/kW・30分],7.65,2.49,5.33,0,8.97,6.96,6.11,13.24,5,13.24
20250725B06,最低落札価格（電源属地別）[円/kW・30分],7.65,2.04,3.9,0,8.97,6.79,3.24,0.36,2.43,0.36
20250725B06,平均落札価格（電源属地別）[円/kW・30分],7.65,2.33,3.94,0,8.97,6.86,4.88,2.47,4.23,4.31
20250725B06,最高落札価格（TSO別）[円/kW・30分],7.65,3.9,5.33,6.79,13.24,6.96,6.11,13.24,5,13.24
20250725B06,最低落札価格（TSO別）[円/kW・30分],7.65,2.04,3.9,3.9,6.92,6.79,3.24,0.36,2.43,0.36
20250725B06,平均落札価格（TSO別）[円/kW・30分],7.65,2.55,3.94,5.17,9,6.87,4.79,2.44,4.23,4.31
20250725B06,落札量合計（TSO別）[MW],60,162,967.629,154,73,159.966,348.802,320,210,2455.397
20250725B06,（内訳）自エリアからの落札量[MW],60,139,967.629,0,71,159.966,348.802,320,210,2276.397
20250725B07,募集量（TSO別）[MW],34,102,180,71,55,0,98,37,0,577
20250725B07,応札量合計（電源属地別）[MW],56.3,139,1086.63,120.976,71,621.581,513.219,190,376,3174.706
20250725B07,落札量合計（電源属地別）[MW],40,139,1086.63,95.096,49,204.236,263.256,190,183,2250.218
20250725B07,応札件数（電源属地別）[件],2,2,8,2,1,6,13,4,7,45
20250725B07,落札件数（電源属地別）[件],1,2,8,2,1,5,11,4,6,40
20250725B07,最高落札価格（電源属地別）[円/kW・30分],7.57,2.75,6.81,9.02,6.33,12.05,7,12.91,6.16,12.91
20250725B07,最低落札価格（電源属地別）[円/kW・30分],7.57,2.14,0.36,8.87,6.33,5.68,4.14,0.36,3.45,0.36
20250725B07,平均落札価格（電源属地別）[円/kW・30分],7.57,2.53,3.83,8.95,6.33,8.4,5.49,3.03,4.59,4.69
20250725B07,最高落札価格（TSO別）[円/kW・30分],7.57,2.75,6.81,9.02,7.95,12.05,7,12.91,6.16,12.91
20250725B07,最低落札価格（TSO別）[円/kW・30分],2.14,2.14,0.36,8.87,6.33,5.68,4.14,0.36,3.45,0.36
20250725B07,平均落札価格（TSO別）[円/kW・30分],6.21,2.57,3.83,8.95,6.6,8.42,5.49,3.03,4.59,4.69
20250725B07,落札量合計（TSO別）[MW],53.5,125.5,1086.63,95.096,59,194.236,263.256,190,183,2250.218
20250725B07,（内訳）自エリアからの落札量[MW],40,125.5,1086.63,95.096,49,194.236,263.256,190,183,2226.718
20250725B08,募集量（TSO別）[MW],34,0,0,13,36,0,6,41,0,130
20250725B08,応札量合計（電源属地別）[MW],42.3,178,418.419,120.976,71,623.681,420.279,136,253,2263.655
20250725B08,落札量合計（電源属地別）[MW],42.3,0.146,306.719,13,35,142.642,179.075,110.749,187,1016.631
20250725B08,応札件数（電源属地別）[件],3,2,6,2,1,6,10,4,6,40
20250725B08,落札件数（電源属地別）[件],3,1,5,1,1,5,8,4,5,33
20250725B08,最高落札価格（電源属地別）[円/kW・30分],19.5,1.36,3.52,4.2,3.71,6.94,3.6,7.8,3.7,19.5
20250725B08,最低落札価格（電源属地別）[円/kW・30分],4.02,1.36,0.36,4.2,3.71,1.99,0.83,0.36,1.36,0.36
20250725B08,平均落札価格（電源属地別）[円/kW・30分],4.85,1.36,2.55,4.2,3.71,3.64,2.75,2.88,2.76,2.97
20250725B08,最高落札価格（TSO別）[円/kW・30分],19.5,0,3.52,4.2,4.27,6.94,3.6,7.8,3.7,19.5
20250725B08,最低落札価格（TSO別）[円/kW・30分],1.36,0,0.36,4.2,3.71,1.99,0.83,0.36,1.36,0.36
20250725B08,平均落札価格（TSO別）[円/kW・30分],4.84,0,2.55,4.2,3.73,3.64,2.75,2.88,2.76,2.97
20250725B08,落札量合計（TSO別）[MW],42.446,0,306.719,13,36,141.642,179.075,110.749,187,1016.631
20250725B08,（内訳）自エリアからの落札量[MW],42.3,0,306.719,13,35,141.642,179.075,110.749,187,1015.485
20250726B01,募集量（TSO別）[MW],2,0,0,0,0,0,0,26,0,28
20250726B01,応札量合計（電源属地別）[MW],41,267,142.178,0,54,408.093,215.484,81,180,1388.755
20250726B01,落札量合計（電源属地別）[MW],40,258.815,142.178,0,54,84.524,131.494,50,87,848.011
20250726B01,応札件数（電源属地別）[件],2,3,2,0,1,4,7,5,4,28
20250726B01,落札件数（電源属地別）[件],1,3,2,0,1,4,5,5,4,25
20250726B01,最高落札価格（電源属地別）[円/kW・30分],2.05,3.6,4.05,0,1.38,6.38,2.22,5.66,1.07,6.38
20250726B01,最低落札価格（電源属地別）[円/kW・30分],2.05,2.09,2.2,0,1.38,0.36,0.36,0.36,0.36,0.36
20250726B01,平均落札価格（電源属地別）[円/kW・30分],2.05,3.08,2.81,0,1.38,1.57,1.68,1.27,0.86,2.18
20250726B01,最高落札価格（TSO別）[円/kW・30分],2.05,3.6,4.05,0,1.38,6.38,2.22,6.38,1.07,6.38
20250726B01,最低落札価格（TSO別）[円/kW・30分],2.05,2.09,2.2,0,1.38,0.36,0.36,0.36,0.36,0.36
20250726B01,平均落札価格（TSO別）[円/kW・30分],2.05,3.08,2.81,0,1.38,0.85,1.68,2.19,0.86,2.18
20250726B01,落札量合計（TSO別）[MW],40,258.815,142.178,0,54,73.524,131.494,61,87,848.011
20250726B01,（内訳）自エリアからの落札量[MW],40,258.815,142.178,0,54,73.524,131.494,50,87,837.011
20250726B02,募集量（TSO別）[MW],45,0,0,0,0,0,0,31,0,76
20250726B02,応札量合計（電源属地別）[MW],67.7,267,144.695,23,68,408.093,215.484,86,206,1485.972
20250726B02,落札量合計（電源属地別）[MW],48,267,144.695,0,68,101.524,131.494,53,87,900.713
20250726B02,応札件数（電源属地別）[件],3,3,2,2,1,4,7,5,4,31
20250726B02,落札件数（電源属地別）[件],1,3,2,0,1,4,5,4,4,24
20250726B02,最高落札価格（電源属地別）[円/kW・30分],1.67,3.81,2.01,0,1.09,7.23,1.8,4.33,1.01,7.23
20250726B02,最低落札価格（電源属地別）[円/kW・30分],1.67,2.25,1.44,0,1.09,0.36,0.36,0.37,0.36,0.36
20250726B02,平均落札価格（電源属地別）[円/kW・30分],1.67,3.29,1.96,0,1.09,2.66,1.37,2.27,0.82,2.17
20250726B02,最高落札価格（TSO別）[円/kW・30分],1.67,3.81,2.01,0,1.09,7.23,1.8,7.23,1.01,7.23
20250726B02,最低落札価格（TSO別）[円/kW・30分],1.67,2.25,1.44,0,1.09,0.36,0.36,0.37,0.36,0.36
20250726B02,平均落札価格（TSO別）[円/kW・30分],1.67,3.29,1.96,0,1.09,1.61,1.37,3.58,0.82,2.17
20250726B02,落札量合計（TSO別）[MW],48,267,144.695,0,68,82.524,131.494,72,87,900.713
20250726B02,（内訳）自エリアからの落札量[MW],48,267,144.695,0,68,82.524,131.494,53,87,881.713
20250726B03,募集量（TSO別）[MW],0,0,0,0,55,27,27,53,0,162
20250726B03,応札量合計（電源属地別）[MW],0,89,165.816,242,77,408.093,215.484,108,247,1552.393
20250726B03,落札量合計（電源属地別）[MW],0,7,111.068,7.488,41.512,97,131.494,108,60,563.562
20250726B03,応札件数（電源属地別）[件],0,1,5,6,1,4,7,7,5,36
20250726B03,落札件数（電源属地別）[件],0,1,5,1,1,4,5,7,2,26
20250726B03,最高落札価格（電源属地別）[円/kW・30分],0,5.4,1.59,1.89,0.35,8.59,0.82,9.79,0.36,9.79
20250726B03,最低落札価格（電源属地別）[円/kW・30分],0,5.4,1.39,1.89,0.35,0.36,0.36,0.36,0.36,0.35
20250726B03,平均落札価格（電源属地別）[円/kW・30分],0,5.4,1.45,1.89,0.35,2.86,0.66,4.9,0.36,2.03
20250726B03,最高落札価格（TSO別）[円/kW・30分],0,5.4,1.59,0,9.79,8.59,0.82,9.79,0.36,9.79
20250726B03,最低落札価格（TSO別）[円/kW・30分],0,5.4,1.39,0,0.35,0.36,0.36,0.36,0.36,0.35
20250726B03,平均落札価格（TSO別）[円/kW・30分],0,5.4,1.45,0,2.22,2.86,0.66,4.43,0.36,2.03
20250726B03,落札量合計（TSO別）[MW],0,7,111.068,0,62,97,131.494,95,60,563.562
20250726B03,（内訳）自エリアからの落札量[MW],0,7,111.068,0,41.512,97,131.494,95,60,543.074
20250726B04,募集量（TSO別）[MW],10,0,264,103,79,0,0,49,0,505
20250726B04,応札量合計（電源属地別）[MW],61,178,1129.7,0,102,478.093,215.484,104,281,2549.277
20250726B04,落札量合計（電源属地別）[MW],40,34,1129.7,0,102,386.779,131.494,104,242,2169.973
20250726B04,応札件数（電源属地別）[件],4,2,4,0,1,4,7,6,5,33
20250726B04,落札件数（電源属地別）[件],1,2,4,0,1,4,5,6,5,28
20250726B04,最高落札価格（電源属地別）[円/kW・30分],0.36,6.47,3.93,0,0.35,6.08,0.8,6.77,0.5,6.77
20250726B04,最低落札価格（電源属地別）[円/kW・30分],0.36,6.47,3.93,0,0.35,0.36,0.36,0.36,0.36,0.35
20250726B04,平均落札価格（電源属地別）[円/kW・30分],0.36,6.47,3.93,0,0.35,2.4,0.64,3.71,0.39,2.86
20250726B04,最高落札価格（TSO別）[円/kW・30分],0.36,6.47,3.93,0.36,1.63,6.08,0.8,6.77,0.5,6.77
20250726B04,最低落札価格（TSO別）[円/kW・30分],0.36,6.47,3.93,0.35,0.35,0.36,0.36,0.36,0.36,0.35
20250726B04,平均落札価格（TSO別）[円/kW・30分],0.36,6.47,3.93,0.36,0.55,2.94,0.65,4.08,0.39,2.86
20250726B04,落札量合計（TSO別）[MW],40,34,1129.7,103,100.645,306.154,126.159,88.315,242,2169.973
20250726B04,（内訳）自エリアからの落札量[MW],40,34,1129.7,0,79.645,306.154,126.159,88.315,242,2045.973
20250726B05,募集量（TSO別）[MW],16,0,375,178,61,0,0,74,0,704
20250726B05,応札量合計（電源属地別）[MW],42.3,178,1163.6,0,109,478.093,215.484,129,281,2596.477
20250726B05,落札量合計（電源属地別）[MW],40,97.484,1163.6,0,109,245.516,167.98,127.155,190,2140.735
20250726B05,応札件数（電源属地別）[件],3,2,4,0,2,4,7,7,5,34
20250726B05,落札件数（電源属地別）[件],1,2,4,0,2,3,5,7,4,28
20250726B05,最高落札価格（電源属地別）[円/kW・30分],0.36,5.41,3.93,0,0.59,0.36,1.11,5.79,0.47,5.79
20250726B05,最低落札価格（電源属地別）[円/kW・30分],0.36,5.41,3.93,0,0.35,0.36,0.36,0.36,0.36,0.35
20250726B05,平均落札価格（電源属地別）[円/kW・30分],0.36,5.41,3.93,0,0.5,0.36,0.76,2.32,0.37,2.69
20250726B05,最高落札価格（TSO別）[円/kW・30分],0.36,5.41,3.93,5.41,5.64,0.36,1.11,5.79,0.47,5.79
20250726B05,最低落札価格（TSO別）[円/kW・30分],0.36,5.41,3.93,0.35,0.35,0.36,0.36,0.36,0.36,0.35
20250726B05,平均落札価格（TSO別）[円/kW・30分],0.36,5.41,3.93,2.18,0.85,0.36,0.75,2.24,0.37,2.69
20250726B05,落札量合計（TSO別）[MW],40,34,1163.6,178,92.129,164.871,159.167,118.968,190,2140.735
20250726B05,（内訳）自エリアからの落札量[MW],40,34,1163.6,0,75.129,164.871,159.167,118.968,190,1945.735
20250726B06,募集量（TSO別）[MW],34,162,415,154,73,0,208,126,0,1172
20250726B06,応札量合計（電源属地別）[MW],1,267,1074.16,10,99,478.093,215.484,181,247,2572.737
20250726B06,落札量合計（電源属地別）[MW],1,267,888.962,10,99,340.093,215.484,161,232.963,2215.502
20250726B06,応札件数（電源属地別）[件],1,3,4,1,2,4,7,7,5,34
20250726B06,落札件数（電源属地別）[件],1,3,4,1,2,3,7,7,5,33
20250726B06,最高落札価格（電源属地別）[円/kW・30分],4,3.5,5.89,2.64,1.74,0.36,2.58,5.73,1.63,5.89
20250726B06,最低落札価格（電源属地別）[円/kW・30分],4,2.01,3.93,2.64,0.71,0.36,0.42,0.36,0.45,0.36
20250726B06,平均落札価格（電源属地別）[円/kW・30分],4,3,4.01,2.64,1.43,0.36,1.77,1.48,0.75,2.46
20250726B06,最高落札価格（TSO別）[円/kW・30分],4,3.5,5.89,3.93,1.74,0.36,5.02,5.73,1.63,5.89
20250726B06,最低落札価格（TSO別）[円/kW・30分],4,2.01,3.93,0.36,0.71,0.36,0.42,0.36,0.45,0.36
20250726B06,平均落札価格（TSO別）[円/kW・30分],4,3.07,4.02,1.37,1.38,0.36,1.8,1.44,0.75,2.46
20250726B06,落札量合計（TSO別）[MW],1,250,861.639,164,87,242.416,217.484,159,232.963,2215.502
20250726B06,（内訳）自エリアからの落札量[MW],1,250,861.639,10,87,242.416,215.484,159,232.963,2059.502
20250726B07,募集量（TSO別）[MW],34,102,180,71,55,0,98,37,0,577
20250726B07,応札量合計（電源属地別）[MW],1.3,356,1041.673,181.47,69,546.093,277.444,92,376,2940.98
20250726B07,落札量合計（電源属地別）[MW],1.3,269.7,633.39,87.228,49,201,202.928,54,217,1715.546
20250726B07,応札件数（電源属地別）[件],1,4,7,3,1,5,9,6,7,43
20250726B07,落札件数（電源属地別）[件],1,4,7,3,1,4,7,5,6,38
20250726B07,最高落札価格（電源属地別）[円/kW・30分],1.95,2.36,6.59,5.38,3.02,7.6,4.12,4.33,3.85,7.6
20250726B07,最低落札価格（電源属地別）[円/kW・30分],1.95,1.42,3.91,5.17,3.02,1.76,1.21,0.36,1.38,0.36
20250726B07,平均落札価格（電源属地別）[円/kW・30分],1.95,1.84,4.57,5.33,3.02,3.77,2.57,1.83,2.35,3.44
20250726B07,最高落札価格（TSO別）[円/kW・30分],2.36,2.36,6.59,5.38,5.38,7.6,4.12,4.33,3.85,7.6
20250726B07,最低落札価格（TSO別）[円/kW・30分],1.95,1.42,3.91,5.17,3.02,1.76,1.21,0.36,1.38,0.36
20250726B07,平均落札価格（TSO別）[円/kW・30分],2.34,1.76,4.57,5.32,3.42,3.91,2.57,1.82,2.35,3.44
20250726B07,落札量合計（TSO別）[MW],34,237,633.39,77.228,59,188,202.928,67,217,1715.546
20250726B07,（内訳）自エリアからの落札量[MW],1.3,237,633.39,77.228,49,188,202.928,54,217,1659.846
20250726B08,募集量（TSO別）[MW],34,0,0,13,36,0,6,41,0,130
20250726B08,応札量合計（電源属地別）[MW],2.3,178,352.626,398.934,69,546.093,198.594,96,253,2094.547
20250726B08,落札量合計（電源属地別）[MW],2.3,42.473,352.626,290.645,69,109,96.331,57,187,1206.375
20250726B08,応札件数（電源属地別）[件],2,2,5,8,1,5,7,6,6,42
20250726B08,落札件数（電源属地別）[件],2,2,5,6,1,4,5,4,5,34
20250726B08,最高落札価格（電源属地別）[円/kW・30分],3.7,3.01,3.87,4.61,1.95,6,2.69,5.66,2.48,6
20250726B08,最低落札価格（電源属地別）[円/kW・30分],3.5,3.01,2.96,2.92,1.95,0.38,0.36,0.37,0.46,0.36
20250726B08,平均落札価格（電源属地別）[円/kW・30分],3.61,3.01,3.45,3.75,1.95,2.58,1.53,3.38,1.47,2.88
20250726B08,最高落札価格（TSO別）[円/kW・30分],3.7,3.01,3.87,4.61,1.95,6,2.69,6,2.48,6
20250726B08,最低落札価格（TSO別）[円/kW・30分],3.01,3.01,2.96,2.92,1.95,0.38,0.36,0.37,0.46,0.36
20250726B08,平均落札価格（TSO別）[円/kW・30分],3.58,3.01,3.45,3.75,1.95,1.82,1.53,4.06,1.47,2.88
20250726B08,落札量合計（TSO別）[MW],2.446,42.327,352.626,290.645,69,89,96.331,77,187,1206.375
20250726B08,（内訳）自エリアからの落札量[MW],2.3,42.327,352.626,290.645,69,89,96.331,57,187,1186.229
20250727B01,募集量（TSO別）[MW],2,0,0,0,0,0,0,26,0,28
20250727B01,応札量合計（電源属地別）[MW],41,267,0,169.415,54,408.093,215.484,81,180,1415.992
20250727B01,落札量合計（電源属地別）[MW],40,54,0,89.814,54,84.524,131.494,50,87,590.832
20250727B01,応札件数（電源属地別）[件],2,3,0,4,1,4,7,5,4,30
20250727B01,落札件数（電源属地別）[件],1,3,0,4,1,4,5,5,4,27
20250727B01,最高落札価格（電源属地別）[円/kW・30分],1.07,3.85,0,2.3,0.8,6.9,1.74,5.68,1.07,6.9
20250727B01,最低落札価格（電源属地別）[円/kW・30分],1.07,2.28,0,1.92,0.8,0.36,0.36,0.37,0.36,0.36
20250727B01,平均落札価格（電源属地別）[円/kW・30分],1.07,3.36,0,2.11,0.8,1.68,1.33,2.37,0.86,1.64
20250727B01,最高落札価格（TSO別）[円/kW・30分],1.07,3.85,0,2.3,0.8,6.9,1.74,6.9,1.07,6.9
20250727B01,最低落札価格（TSO別）[円/kW・30分],1.07,2.28,0,1.92,0.8,0.36,0.36,0.37,0.36,0.36
20250727B01,平均落札価格（TSO別）[円/kW・30分],1.07,3.36,0,2.11,0.8,0.9,1.33,3.19,0.86,1.64
20250727B01,落札量合計（TSO別）[MW],40,54,0,89.814,54,73.524,131.494,61,87,590.832
20250727B01,（内訳）自エリアからの落札量[MW],40,54,0,89.814,54,73.524,131.494,50,87,579.832
20250727B02,募集量（TSO別）[MW],45,0,0,0,0,0,0,31,0,76
20250727B02,応札量合計（電源属地別）[MW],67.7,267,340.263,319.885,68,340.093,215.484,86,206,1910.425
20250727B02,落札量合計（電源属地別）[MW],48,267,274.336,160.284,53.98,67.494,131.494,53,87,1142.588
20250727B02,応札件数（電源属地別）[件],3,3,8,8,1,3,7,5,4,42
20250727B02,落札件数（電源属地別）[件],1,3,8,4,1,3,5,4,4,33
20250727B02,最高落札価格（電源属地別）[円/kW・30分],0.75,3.86,2.55,9.09,0.72,0.36,1.4,5.67,1.01,9.09
20250727B02,最低落札価格（電源属地別）[円/kW・30分],0.75,2.28,1.21,4.86,0.72,0.36,0.36,0.37,0.36,0.36
20250727B02,平均落札価格（電源属地別）[円/kW・30分],0.75,3.33,1.87,6.94,0.72,0.36,1.08,3.54,0.82,2.64
20250727B02,最高落札価格（TSO別）[円/kW・30分],0.75,3.86,2.55,9.09,0.72,0.36,1.4,5.67,1.01,9.09
20250727B02,最低落札価格（TSO別）[円/kW・30分],0.75,2.28,1.21,4.86,0.72,0.36,0.36,0.36,0.36,0.36
20250727B02,平均落札価格（TSO別）[円/kW・30分],0.75,3.33,1.87,6.94,0.72,0.36,1.08,2.79,0.82,2.64
20250727B02,落札量合計（TSO別）[MW],48,267,274.336,160.284,35,67.494,131.474,72,87,1142.588
20250727B02,（内訳）自エリアからの落札量[MW],48,267,274.336,160.284,35,67.494,131.474,53,87,1123.588
20250727B03,募集量（TSO別）[MW],0,0,0,0,55,27,27,53,0,162
20250727B03,応札量合計（電源属地別）[MW],0,89,154.716,0,77,340.093,215.484,108,247,1231.293
20250727B03,落札量合計（電源属地別）[MW],0,7,154.716,0,32.05,97,131.494,108,60,590.26
20250727B03,応札件数（電源属地別）[件],0,1,5,0,1,3,7,7,5,29
20250727B03,落札件数（電源属地別）[件],0,1,5,0,1,3,5,7,2,24
20250727B03,最高落札価格（電源属地別）[円/kW・30分],0,5.3,1.17,0,0.35,0.36,0.43,11.19,0.36,11.19
20250727B03,最低落札価格（電源属地別）[円/kW・30分],0,5.3,0.99,0,0.35,0.36,0.36,0.36,0.36,0.35
20250727B03,平均落札価格（電源属地別）[円/kW・30分],0,5.3,1.03,0,0.35,0.36,0.4,5.45,0.36,1.53
20250727B03,最高落札価格（TSO別）[円/kW・30分],0,5.3,1.17,0,10.86,0.36,0.43,11.19,0.36,11.19
