H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202604,一次オフライン,48
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260401B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.97,15,0.39,11.22,0,11.22,10.3,0,4,0.39
20260401B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.97,15,10.61,14.58,0,13.55,12.6,0,9.63,11.52
20260401B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],1.98,15,15,0,0,15,14.99,0,15,15
20260401B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.97,15,0.39,0,0,11.22,10.3,0,4,0.39
20260401B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.97,15,10.61,0,0,14.15,12.6,0,9.63,11.52
20260401B07,システム約定結果,落札量合計（TSO別）[MW],3.918,1.9,60.451,0,0,37.287,11.711,0,12.784,128.051
20260401B07,システム約定結果,（内訳）自エリアからの落札量[MW],3.918,1.9,60.451,0,0,15.612,11.711,0,12.784,106.376
20260401B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260401B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260401B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260401B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260401B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260401B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260401B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260401B07,合計（確報値）,募集量（TSO別）[MW],16,35,69,62,21,76,70,7,58,414
20260401B07,合計（確報値）,応札量合計（電源属地別）[MW],3.918,1.9,60.451,21.675,0,15.612,11.711,0,12.784,128.051
20260401B07,合計（確報値）,約定量合計（電源属地別）[MW],3.918,1.9,60.451,21.675,0,15.612,11.711,0,12.784,128.051
20260401B07,合計（確報値）,応札件数（電源属地別）[件],2,1,31,11,0,8,7,0,7,67
20260401B07,合計（確報値）,約定件数（電源属地別）[件],2,1,31,11,0,8,7,0,7,67
20260401B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.98,15,15,15,0,14.9,14.99,0,15,15
20260401B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.97,15,0.39,11.22,0,11.22,10.3,0,4,0.39
20260401B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.97,15,10.61,14.58,0,13.55,12.6,0,9.63,11.52
20260401B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],1.98,15,15,0,0,15,14.99,0,15,15
20260401B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.97,15,0.39,0,0,11.22,10.3,0,4,0.39
20260401B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.97,15,10.61,0,0,14.15,12.6,0,9.63,11.52
20260401B07,合計（確報値）,約定量合計（TSO別）[MW],3.918,1.9,60.451,0,0,37.287,11.711,0,12.784,128.051
20260401B07,合計（確報値）,（内訳）自エリアからの約定量[MW],3.918,1.9,60.451,0,0,15.612,11.711,0,12.784,106.376
20260401B08,システム約定結果,募集量（TSO別）[MW],17,35,70,62,21,77,70,7,58,417
20260401B08,システム約定結果,応札量合計（電源属地別）[MW],5.908,1.9,58.531,21.675,0,15.612,11.711,0,14.774,130.111
20260401B08,システム約定結果,落札量合計（電源属地別）[MW],5.908,1.9,58.531,21.675,0,15.612,11.711,0,14,129.337
20260401B08,システム約定結果,応札件数（電源属地別）[件],3,1,30,11,0,8,7,0,8,68
20260401B08,システム約定結果,落札件数（電源属地別）[件],3,1,30,11,0,8,7,0,8,68
20260401B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],12,15,15,15,0,14.9,14.99,0,15,15
20260401B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.97,15,0.39,5.26,0,5.26,5.26,0,3.6,0.39
20260401B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.35,15,10.46,14.07,0,12.1,11.83,0,8.37,11
20260401B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],12,15,15,15,15,14.9,14.99,0,15,15
20260401B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.97,15,0.39,14.9,5.26,5.26,5.26,0,3.6,0.39
20260401B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.35,15,10.46,14.94,13.46,12.42,12.61,0,8.37,11
20260401B08,システム約定結果,落札量合計（TSO別）[MW],5.908,1.9,58.531,3.166,12.535,17.6,15.697,0,14,129.337
20260401B08,システム約定結果,（内訳）自エリアからの落札量[MW],5.908,1.9,58.531,3.166,0,15.612,11.711,0,14,110.828
20260401B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260401B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260401B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260401B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260401B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260401B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260401B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260401B08,合計（確報値）,募集量（TSO別）[MW],17,35,70,62,21,77,70,7,58,417
20260401B08,合計（確報値）,応札量合計（電源属地別）[MW],5.908,1.9,58.531,21.675,0,15.612,11.711,0,14.774,130.111
20260401B08,合計（確報値）,約定量合計（電源属地別）[MW],5.908,1.9,58.531,21.675,0,15.612,11.711,0,14,129.337
20260401B08,合計（確報値）,応札件数（電源属地別）[件],3,1,30,11,0,8,7,0,8,68
20260401B08,合計（確報値）,約定件数（電源属地別）[件],3,1,30,11,0,8,7,0,8,68
20260401B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],12,15,15,15,0,14.9,14.99,0,15,15
20260401B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.97,15,0.39,5.26,0,5.26,5.26,0,3.6,0.39
20260401B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.35,15,10.46,14.07,0,12.1,11.83,0,8.37,11
20260401B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],12,15,15,15,15,14.9,14.99,0,15,15
20260401B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.97,15,0.39,14.9,5.26,5.26,5.26,0,3.6,0.39
20260401B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.35,15,10.46,14.94,13.46,12.42,12.61,0,8.37,11
20260401B08,合計（確報値）,約定量合計（TSO別）[MW],5.908,1.9,58.531,3.166,12.535,17.6,15.697,0,14,129.337
20260401B08,合計（確報値）,（内訳）自エリアからの約定量[MW],5.908,1.9,58.531,3.166,0,15.612,11.711,0,14,110.828
20260401B09,システム約定結果,募集量（TSO別）[MW],17,35,71,62,21,77,70,7,58,418
20260401B09,システム約定結果,応札量合計（電源属地別）[MW],5.908,1.9,58.531,21.675,0,13.672,11.711,0,14.774,128.171
20260401B09,システム約定結果,落札量合計（電源属地別）[MW],5.908,1.9,58.531,21.675,0,13.672,11.711,0,14,127.397
20260401B09,システム約定結果,応札件数（電源属地別）[件],3,1,30,11,0,7,7,0,8,67
20260401B09,システム約定結果,落札件数（電源属地別）[件],3,1,30,11,0,7,7,0,8,67
20260401B09,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],12,15,15,15,0,14.9,14.99,0,15,15
20260401B09,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.97,15,0.39,5.19,0,5.19,5.19,0,3.6,0.39
20260401B09,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.35,15,10.46,14.07,0,12.71,11.82,0,8.49,11.05
20260401B09,システム約定結果,最高落札価格（TSO別）[円/kW・30分],12,15,15,0,0,15,14.99,0,15,15
20260401B09,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.97,15,0.39,0,0,5.19,5.19,0,3.6,0.39
20260401B09,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.35,15,10.46,0,0,13.54,11.82,0,8.49,11.05
20260401B09,システム約定結果,落札量合計（TSO別）[MW],5.908,1.9,58.531,0,0,35.347,11.711,0,14,127.397
20260401B09,システム約定結果,（内訳）自エリアからの落札量[MW],5.908,1.9,58.531,0,0,13.672,11.711,0,14,105.722
20260401B09,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260401B09,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260401B09,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260401B09,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260401B09,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260401B09,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B09,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B09,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B09,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B09,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B09,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B09,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260401B09,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260401B09,合計（確報値）,募集量（TSO別）[MW],17,35,71,62,21,77,70,7,58,418
20260401B09,合計（確報値）,応札量合計（電源属地別）[MW],5.908,1.9,58.531,21.675,0,13.672,11.711,0,14.774,128.171
20260401B09,合計（確報値）,約定量合計（電源属地別）[MW],5.908,1.9,58.531,21.675,0,13.672,11.711,0,14,127.397
20260401B09,合計（確報値）,応札件数（電源属地別）[件],3,1,30,11,0,7,7,0,8,67
20260401B09,合計（確報値）,約定件数（電源属地別）[件],3,1,30,11,0,7,7,0,8,67
20260401B09,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],12,15,15,15,0,14.9,14.99,0,15,15
20260401B09,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.97,15,0.39,5.19,0,5.19,5.19,0,3.6,0.39
20260401B09,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.35,15,10.46,14.07,0,12.71,11.82,0,8.49,11.05
20260401B09,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],12,15,15,0,0,15,14.99,0,15,15
20260401B09,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.97,15,0.39,0,0,5.19,5.19,0,3.6,0.39
20260401B09,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.35,15,10.46,0,0,13.54,11.82,0,8.49,11.05
20260401B09,合計（確報値）,約定量合計（TSO別）[MW],5.908,1.9,58.531,0,0,35.347,11.711,0,14,127.397
20260401B09,合計（確報値）,（内訳）自エリアからの約定量[MW],5.908,1.9,58.531,0,0,13.672,11.711,0,14,105.722
20260401B10,システム約定結果,募集量（TSO別）[MW],17,35,71,62,21,77,70,7,58,418
20260401B10,システム約定結果,応札量合計（電源属地別）[MW],5.908,1.9,60.451,21.675,0,15.522,11.711,0,14.774,131.941
20260401B10,システム約定結果,落札量合計（電源属地別）[MW],5.908,1.9,60.451,21.675,0,15.522,11.711,0,14.774,131.941
20260401B10,システム約定結果,応札件数（電源属地別）[件],3,1,31,11,0,8,7,0,8,69
20260401B10,システム約定結果,落札件数（電源属地別）[件],3,1,31,11,0,8,7,0,8,69
20260401B10,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],12,15,15,15,0,14.9,14.99,0,15,15
20260401B10,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.97,15,0.39,5.26,0,2.15,5.26,0,3.6,0.39
20260401B10,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.35,15,10.61,14.07,0,11.29,11.83,0,8.81,10.99
20260401B10,システム約定結果,最高落札価格（TSO別）[円/kW・30分],12,15,15,15,0,14.9,14.99,0,15,15
20260401B10,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.97,15,0.39,5.26,0,2.15,5.26,0,3.6,0.39
20260401B10,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.35,15,10.61,14.07,0,11.29,11.83,0,8.81,10.99
20260401B10,システム約定結果,落札量合計（TSO別）[MW],5.908,1.9,60.451,21.675,0,15.522,11.711,0,14.774,131.941
20260401B10,システム約定結果,（内訳）自エリアからの落札量[MW],5.908,1.9,60.451,21.675,0,15.522,11.711,0,14.774,131.941
20260401B10,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260401B10,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260401B10,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260401B10,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260401B10,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260401B10,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B10,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B10,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B10,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B10,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B10,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260401B10,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260401B10,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260401B10,合計（確報値）,募集量（TSO別）[MW],17,35,71,62,21,77,70,7,58,418
20260401B10,合計（確報値）,応札量合計（電源属地別）[MW],5.908,1.9,60.451,21.675,0,15.522,11.711,0,14.774,131.941
20260401B10,合計（確報値）,約定量合計（電源属地別）[MW],5.908,1.9,60.451,21.675,0,15.522,11.711,0,14.774,131.941
20260401B10,合計（確報値）,応札件数（電源属地別）[件],3,1,31,11,0,8,7,0,8,69
20260401B10,合計（確報値）,約定件数（電源属地別）[件],3,1,31,11,0,8,7,0,8,69
20260401B10,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],12,15,15,15,0,14.9,14.99,0,15,15
20260401B10,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.97,15,0.39,5.26,0,2.15,5.26,0,3.6,0.39
20260401B10,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.35,15,10.61,14.07,0,11.29,11.83,0,8.81,10.99
20260401B10,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],12,15,15,15,0,14.9,14.99,0,15,15
20260401B10,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.97,15,0.39,5.26,0,2.15,5.26,0,3.6,0.39
20260401B10,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.35,15,10.61,14.07,0,11.29,11.83,0,8.81,10.99
20260401B10,合計（確報値）,約定量合計（TSO別）[MW],5.908,1.9,60.451,21.675,0,15.522,11.711,0,14.774,131.941
20260401B10,合計（確報値）,（内訳）自エリアからの約定量[MW],5.908,1.9,60.451,21.675,0,15.522,11.711,0,14.774,131.941
20260401B11,システム約定結果,募集量（TSO別）[MW],17,35,71,62,21,77,70,7,58,418
20260401B11,システム約定結果,応札量合計（電源属地別）[MW],3.918,1.9,62.45,23.665,0,17.462,11.711,0,12.784,133.89
20260401B11,システム約定結果,落札量合計（電源属地別）[MW],3.918,1.9,62.45,23.665,0,17.462,11.711,0,12.784,133.89
20260401B11,システム約定結果,応札件数（電源属地別）[件],2,1,32,12,0,9,7,0,7,70
20260401B11,システム約定結果,落札件数（電源属地別）[件],2,1,32,12,0,9,7,0,7,70
20260401B11,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],1.98,15,15,15,0,15,14.99,0,15,15
20260401B11,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.97,15,0.39,5.59,0,2.15,5.59,0,4,0.39
20260401B11,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.97,15,10.69,14.16,0,11.52,11.88,0,9.63,11.22
20260401B11,システム約定結果,最高落札価格（TSO別）[円/kW・30分],1.98,15,15,15,0,15,14.99,0,15,15
20260401B11,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.97,15,0.39,5.59,0,2.15,5.59,0,4,0.39
20260401B11,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.97,15,10.69,14.16,0,11.52,11.88,0,9.63,11.22
20260401B11,システム約定結果,落札量合計（TSO別）[MW],3.918,1.9,62.45,23.665,0,17.462,11.711,0,12.784,133.89
