H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202603,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20260301B46,北海道,東北,0,150,0,92
20260301B46,東北,東京,0,2360,0,49
20260301B46,東京,中部,392.221,0,0,0
20260301B46,中部,関西,840.518,0,0,0
20260301B46,中部,北陸,0,0,0,0
20260301B46,北陸,関西,1792.504,177.896,0,0
20260301B46,関西,中国,3044.242,1501.752,0,1
20260301B46,関西_関西-中国間(東),中国_関西-中国間(東),3044.242,1501.752,0,1
20260301B46,関西_関西-中国間(西),中国_関西-中国間(西),3044.242,1501.752,0,1
20260301B46,関西,四国,0,0,0,0
20260301B46,中国,四国,26.3,0,0,0
20260301B46,中国,九州,0,920.676,0,10
20260301B47,北海道,東北,0,150,0,90
20260301B47,東北,東京,0,2360,0,40
20260301B47,東京,中部,392.221,0,0,0
20260301B47,中部,関西,820.518,0,0,0
20260301B47,中部,北陸,0,0,0,0
20260301B47,北陸,関西,1687.104,283.296,0,0
20260301B47,関西,中国,3044.242,1579.774,0,1
20260301B47,関西_関西-中国間(東),中国_関西-中国間(東),3044.242,1579.774,0,1
20260301B47,関西_関西-中国間(西),中国_関西-中国間(西),3044.242,1579.774,0,1
20260301B47,関西,四国,0,0,0,0
20260301B47,中国,四国,16.3,0,0,0
20260301B47,中国,九州,0,1049.176,0,10
20260301B48,北海道,東北,0,150,0,3
20260301B48,東北,東京,0,2360,0,22.37
20260301B48,東京,中部,392.221,0,0,0
20260301B48,中部,関西,790.518,0,0,0
20260301B48,中部,北陸,0,0,0,0
20260301B48,北陸,関西,1710.104,260.296,0,0
20260301B48,関西,中国,3044.242,1939.726,0,1
20260301B48,関西_関西-中国間(東),中国_関西-中国間(東),3044.242,1939.726,0,1
20260301B48,関西_関西-中国間(西),中国_関西-中国間(西),3044.242,1939.726,0,1
20260301B48,関西,四国,0,0,0,0
20260301B48,中国,四国,6.3,0,0,0
20260301B48,中国,九州,0,915.876,0,11
20260302B01,北海道,東北,0,150,0,131
20260302B01,東北,東京,0,2290,0,22.37
20260302B01,東京,中部,465.117,0,0,0
20260302B01,中部,関西,768.938,0,0,0
20260302B01,中部,北陸,0,0,0,0
20260302B01,北陸,関西,1900,237.69,0,0
20260302B01,関西,中国,3077.722,1808.712,0,0
20260302B01,関西_関西-中国間(東),中国_関西-中国間(東),3077.722,1808.712,0,0
20260302B01,関西_関西-中国間(西),中国_関西-中国間(西),3077.722,1808.712,0,0
20260302B01,関西,四国,0,0,0,0
20260302B01,中国,四国,0,0,0,0
20260302B01,中国,九州,285.832,641.532,0,3
20260302B02,北海道,東北,0,150,0,19.37
20260302B02,東北,東京,0,2290,0,22.37
20260302B02,東京,中部,284.017,0,0,0
20260302B02,中部,関西,768.938,0,0,0
20260302B02,中部,北陸,0,0,0,0
20260302B02,北陸,関西,1900,236.09,0,0
20260302B02,関西,中国,3077.722,1817.714,0,0
20260302B02,関西_関西-中国間(東),中国_関西-中国間(東),3077.722,1817.714,0,0
20260302B02,関西_関西-中国間(西),中国_関西-中国間(西),3077.722,1817.714,0,0
20260302B02,関西,四国,0,0,0,0
20260302B02,中国,四国,0,0,0,0
20260302B02,中国,九州,285.832,593.732,0,3
20260302B03,北海道,東北,0,150,0,115
20260302B03,東北,東京,0,2290,0,22.37
20260302B03,東京,中部,282.517,0,0,0
20260302B03,中部,関西,768.938,0,0,0
20260302B03,中部,北陸,0,0,0,0
20260302B03,北陸,関西,1900,237.49,0,0
20260302B03,関西,中国,3077.722,1728.722,0,0
20260302B03,関西_関西-中国間(東),中国_関西-中国間(東),3077.722,1728.722,0,0
20260302B03,関西_関西-中国間(西),中国_関西-中国間(西),3077.722,1728.722,0,0
20260302B03,関西,四国,0,0,0,0
20260302B03,中国,四国,6.3,0,0,0
20260302B03,中国,九州,285.832,556.232,0,3
20260302B04,北海道,東北,0,150,0,82.8
20260302B04,東北,東京,0,2290,0,22.37
20260302B04,東京,中部,313.517,0,0,0
20260302B04,中部,関西,778.938,0,0,0
20260302B04,中部,北陸,0,0,0,0
20260302B04,北陸,関西,1900,236.49,0,0
20260302B04,関西,中国,3077.722,1797.686,0,0
20260302B04,関西_関西-中国間(東),中国_関西-中国間(東),3077.722,1797.686,0,0
20260302B04,関西_関西-中国間(西),中国_関西-中国間(西),3077.722,1797.686,0,0
20260302B04,関西,四国,0,0,0,0
20260302B04,中国,四国,26.3,0,0,0
20260302B04,中国,九州,295.832,525.132,0,3
20260302B05,北海道,東北,116.542,150,0,29.1
20260302B05,東北,東京,0,2290,0,22.37
20260302B05,東京,中部,365.417,0,0,0
20260302B05,中部,関西,818.938,0,0,0
20260302B05,中部,北陸,0,0,0,0
20260302B05,北陸,関西,1900,234.49,0,0
20260302B05,関西,中国,3077.722,1844.716,0,0
20260302B05,関西_関西-中国間(東),中国_関西-中国間(東),3077.722,1844.716,0,0
20260302B05,関西_関西-中国間(西),中国_関西-中国間(西),3077.722,1844.716,0,0
20260302B05,関西,四国,0,0,0,0
20260302B05,中国,四国,26.3,0,0,0
20260302B05,中国,九州,305.832,572.332,0,4
20260302B06,北海道,東北,150,150,0,19.37
20260302B06,東北,東京,0,2290,0,22.37
20260302B06,東京,中部,336.717,0,0,0
20260302B06,中部,関西,858.938,0,0,0
20260302B06,中部,北陸,0,0,0,0
20260302B06,北陸,関西,1900,231.99,0,0
20260302B06,関西,中国,3077.722,1938.652,0,0
20260302B06,関西_関西-中国間(東),中国_関西-中国間(東),3077.722,1938.652,0,0
20260302B06,関西_関西-中国間(西),中国_関西-中国間(西),3077.722,1938.652,0,0
20260302B06,関西,四国,0,0,0,0
20260302B06,中国,四国,36.3,0,0,0
20260302B06,中国,九州,315.832,618.532,0,4
20260302B07,北海道,東北,150,142,0,124
20260302B07,東北,東京,115.768,2233.991,0,22.37
20260302B07,東京,中部,623.509,0,0,0
20260302B07,中部,関西,802.706,0,0,0
20260302B07,中部,北陸,0,0,0,0
20260302B07,北陸,関西,1886,200.41,0,0
20260302B07,関西,中国,2996.252,1779.852,0,0
20260302B07,関西_関西-中国間(東),中国_関西-中国間(東),2996.252,1779.852,0,0
20260302B07,関西_関西-中国間(西),中国_関西-中国間(西),2996.252,1779.852,0,0
20260302B07,関西,四国,0,0,0,0
20260302B07,中国,四国,36.3,0,0,0
20260302B07,中国,九州,242.342,596.336,0,0
20260302B08,北海道,東北,135.478,142,0,123
20260302B08,東北,東京,121.568,2233.991,0,22.37
20260302B08,東京,中部,618.109,0,0,0
20260302B08,中部,関西,842.706,0,0,0
20260302B08,中部,北陸,0,0,0,0
20260302B08,北陸,関西,1886,195.41,0,0
20260302B08,関西,中国,2996.252,1935.896,0,0
20260302B08,関西_関西-中国間(東),中国_関西-中国間(東),2996.252,1935.896,0,0
20260302B08,関西_関西-中国間(西),中国_関西-中国間(西),2996.252,1935.896,0,0
20260302B08,関西,四国,0,0,0,0
20260302B08,中国,四国,36.3,0,0,0
20260302B08,中国,九州,262.342,642.936,0,0
20260302B09,北海道,東北,94.678,142,0,124
20260302B09,東北,東京,522.268,2233.991,0,22.37
20260302B09,東京,中部,672.309,0,0,0
20260302B09,中部,関西,852.706,0,0,0
20260302B09,中部,北陸,0,0,0,0
20260302B09,北陸,関西,1886,188.81,0,0
20260302B09,関西,中国,2996.252,1955.862,0,0
20260302B09,関西_関西-中国間(東),中国_関西-中国間(東),2996.252,1955.862,0,0
20260302B09,関西_関西-中国間(西),中国_関西-中国間(西),2996.252,1955.862,0,0
20260302B09,関西,四国,0,0,0,0
20260302B09,中国,四国,36.3,0,0,0
20260302B09,中国,九州,262.342,548.936,0,0
20260302B10,北海道,東北,101.178,142,0,118
20260302B10,東北,東京,535.568,2233.991,0,22.37
20260302B10,東京,中部,620.609,0,0,0
20260302B10,中部,関西,842.706,0,0,0
20260302B10,中部,北陸,0,0,0,0
20260302B10,北陸,関西,1886,186.61,0,0
20260302B10,関西,中国,2996.252,1986.798,0,0
20260302B10,関西_関西-中国間(東),中国_関西-中国間(東),2996.252,1986.798,0,0
20260302B10,関西_関西-中国間(西),中国_関西-中国間(西),2996.252,1986.798,0,0
20260302B10,関西,四国,0,0,0,0
20260302B10,中国,四国,36.3,0,0,0
20260302B10,中国,九州,262.342,523.436,0,0
20260302B11,北海道,東北,150,142,0,117
20260302B11,東北,東京,397.068,2233.991,0,22.37
20260302B11,東京,中部,608.809,0,0,0
20260302B11,中部,関西,822.706,0,0,0
20260302B11,中部,北陸,0,0,0,0
20260302B11,北陸,関西,1886,176.01,0,0
20260302B11,関西,中国,2996.252,2444.89,0,0
20260302B11,関西_関西-中国間(東),中国_関西-中国間(東),2996.252,2444.89,0,0
20260302B11,関西_関西-中国間(西),中国_関西-中国間(西),2996.252,2444.89,0,0
20260302B11,関西,四国,0,0,0,0
20260302B11,中国,四国,36.3,0,0,0
20260302B11,中国,九州,262.342,760.936,0,0
20260302B12,北海道,東北,150,142,0,115
20260302B12,東北,東京,364.868,2233.991,0,22.37
20260302B12,東京,中部,727.909,0,0,0
20260302B12,中部,関西,782.706,0,0,0
20260302B12,中部,北陸,0,0,0,0
20260302B12,北陸,関西,1886,165.11,0,0
20260302B12,関西,中国,2996.252,2545.89,0,0
20260302B12,関西_関西-中国間(東),中国_関西-中国間(東),2996.252,2545.89,0,0
20260302B12,関西_関西-中国間(西),中国_関西-中国間(西),2996.252,2545.89,0,0
20260302B12,関西,四国,0,0,0,0
20260302B12,中国,四国,36.3,0,0,0
20260302B12,中国,九州,252.342,824.036,0,0
20260302B13,北海道,東北,0,111.215,0,2
20260302B13,東北,東京,318.031,2153.215,0,3
20260302B13,東京,中部,639.502,0,0,0
20260302B13,中部,関西,797.139,0,0,0
20260302B13,中部,北陸,0,0,0,0
20260302B13,北陸,関西,1867,0,0,0
20260302B13,関西,中国,3008.994,601.209,0,0
20260302B13,関西_関西-中国間(東),中国_関西-中国間(東),3008.994,601.209,0,0
20260302B13,関西_関西-中国間(西),中国_関西-中国間(西),3008.994,601.209,0,0
20260302B13,関西,四国,0,0,0,0
20260302B13,中国,四国,36.3,0,0,0
20260302B13,中国,九州,265,563.51,0,0
20260302B14,北海道,東北,0,111.215,0,5
20260302B14,東北,東京,0,2153.215,0,26
20260302B14,東京,中部,639.502,0,0,0
20260302B14,中部,関西,717.139,0,0,0
20260302B14,中部,北陸,0,0,0,0
20260302B14,北陸,関西,1867,0,0,0
20260302B14,関西,中国,3008.994,458.187,0,0
20260302B14,関西_関西-中国間(東),中国_関西-中国間(東),3008.994,458.187,0,0
20260302B14,関西_関西-中国間(西),中国_関西-中国間(西),3008.994,458.187,0,0
20260302B14,関西,四国,0,0,0,0
20260302B14,中国,四国,0,0,0,0
20260302B14,中国,九州,225,609.71,0,1
20260302B15,北海道,東北,0,111.215,0,0
20260302B15,東北,東京,0,2153.215,0,2.89
20260302B15,東京,中部,639.502,0,0,0
20260302B15,中部,関西,637.139,0,0,0
20260302B15,中部,北陸,0,0,0,0
20260302B15,北陸,関西,1867,0,0,0
20260302B15,関西,中国,3008.994,466.235,0,0
20260302B15,関西_関西-中国間(東),中国_関西-中国間(東),3008.994,466.235,0,0
20260302B15,関西_関西-中国間(西),中国_関西-中国間(西),3008.994,466.235,0,0
20260302B15,関西,四国,0,0,0,0
20260302B15,中国,四国,0,0,0,0
20260302B15,中国,九州,185,693.61,0,2
20260302B16,北海道,東北,0,111.215,0,15
20260302B16,東北,東京,0,2153.215,0,0
20260302B16,東京,中部,639.502,0,0,0
20260302B16,中部,関西,637.139,0,0,0
20260302B16,中部,北陸,0,0,0,0
20260302B16,北陸,関西,1867,167.894,0,1
20260302B16,関西,中国,3008.994,579.243,0,17
20260302B16,関西_関西-中国間(東),中国_関西-中国間(東),3008.994,579.243,0,17
20260302B16,関西_関西-中国間(西),中国_関西-中国間(西),3008.994,579.243,0,17
20260302B16,関西,四国,0,0,0,0
20260302B16,中国,四国,0,0,0,0
20260302B16,中国,九州,185,765.71,0,25
20260302B17,北海道,東北,0,111.215,0,0
20260302B17,東北,東京,0,2153.215,0,0
20260302B17,東京,中部,639.502,0,0,0
20260302B17,中部,関西,767.139,772.826,0,8
20260302B17,中部,北陸,0,0,0,0
20260302B17,北陸,関西,1857,819.294,0,1
20260302B17,関西,中国,3008.994,292.217,0,74
20260302B17,関西_関西-中国間(東),中国_関西-中国間(東),3008.994,292.217,0,74
20260302B17,関西_関西-中国間(西),中国_関西-中国間(西),3008.994,292.217,0,74
20260302B17,関西,四国,0,0,0,0
20260302B17,中国,四国,0,0,0,0
20260302B17,中国,九州,135,1248.11,0,92
20260302B18,北海道,東北,0,111.215,0,10
20260302B18,東北,東京,0,2153.215,0,0
20260302B18,東京,中部,639.502,0,0,0
20260302B18,中部,関西,616.758,1052.326,0,0
20260302B18,中部,北陸,0,0,0,0
20260302B18,北陸,関西,1857,799.394,0,2
20260302B18,関西,中国,3008.994,241.197,0,118
20260302B18,関西_関西-中国間(東),中国_関西-中国間(東),3008.994,241.197,0,118
20260302B18,関西_関西-中国間(西),中国_関西-中国間(西),3008.994,241.197,0,118
20260302B18,関西,四国,0,0,0,0
20260302B18,中国,四国,0,0,0,0
20260302B18,中国,九州,95,1407.11,0,146
20260302B19,北海道,東北,0,0,0,0
20260302B19,東北,東京,0,0,0,0
20260302B19,東京,中部,518.837,0,0,0
20260302B19,中部,関西,0,874.678,0,27
20260302B19,中部,北陸,0,0,0,0
20260302B19,北陸,関西,1623.764,619.589,0,3
20260302B19,関西,中国,3072.774,453.711,0,315
20260302B19,関西_関西-中国間(東),中国_関西-中国間(東),3072.774,453.711,0,315
20260302B19,関西_関西-中国間(西),中国_関西-中国間(西),3072.774,453.711,0,315
20260302B19,関西,四国,0,0,0,0
20260302B19,中国,四国,0,0,0,0
20260302B19,中国,九州,230,1390.025,0,470
20260302B20,北海道,東北,0,0,0,0
20260302B20,東北,東京,0,0,0,0
20260302B20,東京,中部,518.837,0,0,0
20260302B20,中部,関西,0,323.378,0,74
20260302B20,中部,北陸,0,0,0,0
20260302B20,北陸,関西,1618.564,624.789,0,5
20260302B20,関西,中国,3072.774,0,0,0
20260302B20,関西_関西-中国間(東),中国_関西-中国間(東),3072.774,0,0,0
20260302B20,関西_関西-中国間(西),中国_関西-中国間(西),3072.774,0,0,0
20260302B20,関西,四国,0,0,0,0
20260302B20,中国,四国,0,0,0,0
20260302B20,中国,九州,210,1094.025,0,214
20260302B21,北海道,東北,0,0,0,0
20260302B21,東北,東京,0,0,0,0
20260302B21,東京,中部,518.837,0,0,0
20260302B21,中部,関西,0,201.778,0,103
20260302B21,中部,北陸,0,0,0,0
20260302B21,北陸,関西,1607.364,635.989,0,9
20260302B21,関西,中国,3072.774,125.649,0,125.649
20260302B21,関西_関西-中国間(東),中国_関西-中国間(東),3072.774,125.649,0,125.649
20260302B21,関西_関西-中国間(西),中国_関西-中国間(西),3072.774,125.649,0,125.649
20260302B21,関西,四国,0,0,0,0
20260302B21,中国,四国,0,0,0,0
20260302B21,中国,九州,200,1451.025,0,379.649
20260302B22,北海道,東北,0,0,0,0
20260302B22,東北,東京,0,0,0,0
20260302B22,東京,中部,518.837,0,0,0
20260302B22,中部,関西,0,438.478,0,156
20260302B22,中部,北陸,0,0,0,0
20260302B22,北陸,関西,1596.564,646.789,0,10
20260302B22,関西,中国,3072.774,300.649,0,164
20260302B22,関西_関西-中国間(東),中国_関西-中国間(東),3072.774,300.649,0,164
20260302B22,関西_関西-中国間(西),中国_関西-中国間(西),3072.774,300.649,0,164
20260302B22,関西,四国,0,0,0,0
20260302B22,中国,四国,0,0,0,0
20260302B22,中国,九州,0,1827.625,0,496
20260302B23,北海道,東北,0,0,0,0
20260302B23,東北,東京,0,0,0,0
20260302B23,東京,中部,518.837,0,0,0
20260302B23,中部,関西,0,479.878,0,183
20260302B23,中部,北陸,0,0,0,0
20260302B23,北陸,関西,1590.264,653.089,0,11
20260302B23,関西,中国,3072.774,375.689,0,285.313
20260302B23,関西_関西-中国間(東),中国_関西-中国間(東),3072.774,375.689,0,285.313
20260302B23,関西_関西-中国間(西),中国_関西-中国間(西),3072.774,375.689,0,285.313
20260302B23,関西,四国,0,0,0,0
20260302B23,中国,四国,0,0,0,0
20260302B23,中国,九州,0,1963.325,0,500
20260302B24,北海道,東北,0,0,0,0
20260302B24,東北,東京,0,0,0,0
20260302B24,東京,中部,518.837,0,0,0
20260302B24,中部,関西,0,519.478,0,188
20260302B24,中部,北陸,0,0,0,0
20260302B24,北陸,関西,1572.964,670.389,0,0
20260302B24,関西,中国,3072.774,532.659,0,284
20260302B24,関西_関西-中国間(東),中国_関西-中国間(東),3072.774,532.659,0,284
20260302B24,関西_関西-中国間(西),中国_関西-中国間(西),3072.774,532.659,0,284
20260302B24,関西,四国,0,0,0,0
20260302B24,中国,四国,0,0,0,0
20260302B24,中国,九州,0,2064.925,0,486
20260302B25,北海道,東北,0,0,0,0
20260302B25,東北,東京,0,0,0,0
20260302B25,東京,中部,467.76,0,0,0
20260302B25,中部,関西,0,751.541,0,249
20260302B25,中部,北陸,0,0,0,0
20260302B25,北陸,関西,1817.617,606.892,0,0
20260302B25,関西,中国,3094.826,1123.307,0,373.947
20260302B25,関西_関西-中国間(東),中国_関西-中国間(東),3094.826,1123.307,0,373.947
20260302B25,関西_関西-中国間(西),中国_関西-中国間(西),3094.826,1123.307,0,373.947
20260302B25,関西,四国,0,0,0,0
20260302B25,中国,四国,0,0,0,0
20260302B25,中国,九州,0,2360,0,480
20260302B26,北海道,東北,0,0,0,0
20260302B26,東北,東京,0,0,0,0
20260302B26,東京,中部,467.76,0,0,0
20260302B26,中部,関西,0,816.241,0,358
20260302B26,中部,北陸,0,0,0,0
20260302B26,北陸,関西,1811.217,613.292,0,0
20260302B26,関西,中国,3190.906,1451.253,0,377.09
20260302B26,関西_関西-中国間(東),中国_関西-中国間(東),3190.906,1451.253,0,377.09
20260302B26,関西_関西-中国間(西),中国_関西-中国間(西),3190.906,1451.253,0,377.09
20260302B26,関西,四国,0,0,0,0
20260302B26,中国,四国,0,0,0,0
20260302B26,中国,九州,0,2300.734,0,466
20260302B27,北海道,東北,0,0,0,0
20260302B27,東北,東京,0,0,0,0
20260302B27,東京,中部,467.76,0,0,0
20260302B27,中部,関西,0,369.941,0,306
20260302B27,中部,北陸,0,0,0,0
20260302B27,北陸,関西,1835.717,588.792,0,0
20260302B27,関西,中国,3046.694,1504.301,0,443.485
20260302B27,関西_関西-中国間(東),中国_関西-中国間(東),3046.694,1504.301,0,443.485
20260302B27,関西_関西-中国間(西),中国_関西-中国間(西),3046.694,1504.301,0,443.485
20260302B27,関西,四国,0,0,0,0
20260302B27,中国,四国,0,0,0,0
20260302B27,中国,九州,0,1917.434,0,497
20260302B28,北海道,東北,0,0,0,0
20260302B28,東北,東京,0,0,0,0
20260302B28,東京,中部,467.76,0,113.859,0
20260302B28,中部,関西,225.744,116.141,0,116.141
20260302B28,中部,北陸,0,0,0,0
20260302B28,北陸,関西,1840.517,583.992,0,0
20260302B28,関西,中国,2878.49,1448.271,0,439.862
20260302B28,関西_関西-中国間(東),中国_関西-中国間(東),2878.49,1448.271,0,439.862
20260302B28,関西_関西-中国間(西),中国_関西-中国間(西),2878.49,1448.271,0,439.862
20260302B28,関西,四国,0,0,0,0
20260302B28,中国,四国,0,0,0,0
20260302B28,中国,九州,0,1816.734,0,495
20260302B29,北海道,東北,0,0,0,0
20260302B29,東北,東京,0,0,0,0
20260302B29,東京,中部,467.76,0,119,0
20260302B29,中部,関西,447.544,0,0,0
20260302B29,中部,北陸,0,0,0,0
20260302B29,北陸,関西,1850.017,574.492,0,0
20260302B29,関西,中国,3190.906,749.259,0,339
20260302B29,関西_関西-中国間(東),中国_関西-中国間(東),3190.906,749.259,0,339
20260302B29,関西_関西-中国間(西),中国_関西-中国間(西),3190.906,749.259,0,339
20260302B29,関西,四国,0,0,0,0
20260302B29,中国,四国,0,0,0,0
20260302B29,中国,九州,0,1676.734,0,490
20260302B30,北海道,東北,0,0,0,0
20260302B30,東北,東京,0,0,0,0
20260302B30,東京,中部,399.76,0,85.359,0
20260302B30,中部,関西,332.244,59.641,0,59.641
20260302B30,中部,北陸,0,0,0,0
20260302B30,北陸,関西,1854,564.692,0,0
20260302B30,関西,中国,3190.906,805.287,0,348
20260302B30,関西_関西-中国間(東),中国_関西-中国間(東),3190.906,805.287,0,348
20260302B30,関西_関西-中国間(西),中国_関西-中国間(西),3190.906,805.287,0,348
