H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202509,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20250901B45,関西_関西-中国間(東),中国_関西-中国間(東),2645.073,888.006,4,0
20250901B45,関西_関西-中国間(西),中国_関西-中国間(西),2645.073,888.006,0,0
20250901B45,関西,四国,0,0,0,0
20250901B45,中国,四国,928.994,0,4,0
20250901B45,中国,九州,356.777,1293.156,0,0
20250901B46,北海道,東北,150,0,97,0
20250901B46,東北,東京,0,2360,0,40
20250901B46,東京,中部,958.529,0,24.5,0
20250901B46,中部,関西,1228.08,0,24.5,0
20250901B46,中部,北陸,300,0,0,0
20250901B46,北陸,関西,1527.343,265.478,0,1
20250901B46,関西,中国,2645.073,804.68,0,2.5
20250901B46,関西_関西-中国間(東),中国_関西-中国間(東),2645.073,804.68,0,2.5
20250901B46,関西_関西-中国間(西),中国_関西-中国間(西),2645.073,804.68,0,2.5
20250901B46,関西,四国,0,0,0,0
20250901B46,中国,四国,1002.294,0,0,0
20250901B46,中国,九州,309.533,1331.056,0,2.5
20250901B47,北海道,東北,150,0,79,0
20250901B47,東北,東京,0,2360,0,66
20250901B47,東京,中部,1180.629,0,2.5,0
20250901B47,中部,関西,1198.08,0,2.5,0
20250901B47,中部,北陸,300,0,0,0
20250901B47,北陸,関西,1452.143,340.678,0,1
20250901B47,関西,中国,2645.073,502.186,8.5,0
20250901B47,関西_関西-中国間(東),中国_関西-中国間(東),2645.073,502.186,8.5,0
20250901B47,関西_関西-中国間(西),中国_関西-中国間(西),2645.073,502.186,1,0
20250901B47,関西,四国,0,0,0,0
20250901B47,中国,四国,1005.194,0,7.5,0
20250901B47,中国,九州,336.777,1113.756,0,0
20250901B48,北海道,東北,150,0,90,0
20250901B48,東北,東京,0,2360,0,23.9
20250901B48,東京,中部,1471.629,0,0,0
20250901B48,中部,関西,1148.08,0,0,0
20250901B48,中部,北陸,300,0,0,0
20250901B48,北陸,関西,1351.743,441.078,0,1
20250901B48,関西,中国,2645.073,424.582,8,0
20250901B48,関西_関西-中国間(東),中国_関西-中国間(東),2645.073,424.582,8,0
20250901B48,関西_関西-中国間(西),中国_関西-中国間(西),2645.073,424.582,1,0
20250901B48,関西,四国,0,0,0,0
20250901B48,中国,四国,963.894,0,7,0
20250901B48,中国,九州,316.777,1118.456,0,0
20250902B01,北海道,東北,150,0,0,0
20250902B01,東北,東京,0,2360,0,0
20250902B01,東京,中部,927.271,0,0,0
20250902B01,中部,関西,989.358,0,0,0
20250902B01,中部,北陸,300,0,0,0
20250902B01,北陸,関西,1491.477,786,0,0
20250902B01,関西,中国,2596.109,1380.206,0,0
20250902B01,関西_関西-中国間(東),中国_関西-中国間(東),2596.109,1380.206,0,0
20250902B01,関西_関西-中国間(西),中国_関西-中国間(西),2596.109,1380.206,0,0
20250902B01,関西,四国,0,0,0,0
20250902B01,中国,四国,1144,0,0,0
20250902B01,中国,九州,296.152,884.412,0,8
20250902B02,北海道,東北,150,0,0,0
20250902B02,東北,東京,0,2360,0,0
20250902B02,東京,中部,638.871,0,0,0
20250902B02,中部,関西,959.358,0,0,0
20250902B02,中部,北陸,300,0,0,0
20250902B02,北陸,関西,1422.377,786,0,0
20250902B02,関西,中国,2596.109,1343.788,0,0
20250902B02,関西_関西-中国間(東),中国_関西-中国間(東),2596.109,1343.788,0,0
20250902B02,関西_関西-中国間(西),中国_関西-中国間(西),2596.109,1343.788,0,0
20250902B02,関西,四国,0,0,0,0
20250902B02,中国,四国,1144,0,0,0
20250902B02,中国,九州,286.152,849.412,0,5.572
20250902B03,北海道,東北,150,0,0,0
20250902B03,東北,東京,0,2360,0,0
20250902B03,東京,中部,547.871,74.394,0,0
20250902B03,中部,関西,929.358,0,0,0
20250902B03,中部,北陸,300,0,0,0
20250902B03,北陸,関西,1340.577,786,0,0
20250902B03,関西,中国,2596.109,1181.844,0,0
20250902B03,関西_関西-中国間(東),中国_関西-中国間(東),2596.109,1181.844,0,0
20250902B03,関西_関西-中国間(西),中国_関西-中国間(西),2596.109,1181.844,0,0
20250902B03,関西,四国,0,0,0,0
20250902B03,中国,四国,1144,0,0,0
20250902B03,中国,九州,276.152,856.212,0,0
20250902B04,北海道,東北,150,0,0,0
20250902B04,東北,東京,0,2360,0,0
20250902B04,東京,中部,617.871,4.394,0,0
20250902B04,中部,関西,929.358,0,0,0
20250902B04,中部,北陸,300,0,0,0
20250902B04,北陸,関西,1332.377,786,0,0
20250902B04,関西,中国,2596.109,1480.76,0,0
20250902B04,関西_関西-中国間(東),中国_関西-中国間(東),2596.109,1480.76,0,0
20250902B04,関西_関西-中国間(西),中国_関西-中国間(西),2596.109,1480.76,0,0
20250902B04,関西,四国,0,0,0,0
20250902B04,中国,四国,1144,0,0,0
20250902B04,中国,九州,276.152,819.812,0,0
20250902B05,北海道,東北,150,0,0,0
20250902B05,東北,東京,0,2360,0,0
20250902B05,東京,中部,654.471,0,0,0
20250902B05,中部,関西,929.358,0,0,0
20250902B05,中部,北陸,300,0,0,0
20250902B05,北陸,関西,1333.577,786,0,0
20250902B05,関西,中国,2596.109,1550.32,0,0
20250902B05,関西_関西-中国間(東),中国_関西-中国間(東),2596.109,1550.32,0,0
20250902B05,関西_関西-中国間(西),中国_関西-中国間(西),2596.109,1550.32,0,0
20250902B05,関西,四国,0,0,0,0
20250902B05,中国,四国,1144,0,0,0
20250902B05,中国,九州,276.152,800.912,0,0
20250902B06,北海道,東北,150,0,0,0
20250902B06,東北,東京,0,2360,0,0
20250902B06,東京,中部,651.371,0,0,0
20250902B06,中部,関西,939.358,0,0,0
20250902B06,中部,北陸,300,0,0,0
20250902B06,北陸,関西,1366.877,786,0,0
20250902B06,関西,中国,2596.109,1592.758,0,0
20250902B06,関西_関西-中国間(東),中国_関西-中国間(東),2596.109,1592.758,0,0
20250902B06,関西_関西-中国間(西),中国_関西-中国間(西),2596.109,1592.758,0,0
20250902B06,関西,四国,0,0,0,0
20250902B06,中国,四国,1144,0,0,0
20250902B06,中国,九州,276.152,738.712,0,0
20250902B07,北海道,東北,150,0,0,0
20250902B07,東北,東京,0,2360,0,0
20250902B07,東京,中部,592.952,30.087,0,0
20250902B07,中部,関西,999.818,0,0,0
20250902B07,中部,北陸,300,0,0,0
20250902B07,北陸,関西,1432.718,773,0,0
20250902B07,関西,中国,2703.866,1662.279,0,0
20250902B07,関西_関西-中国間(東),中国_関西-中国間(東),2703.866,1662.279,0,0
20250902B07,関西_関西-中国間(西),中国_関西-中国間(西),2703.866,1662.279,0,0
20250902B07,関西,四国,0,0,0,0
20250902B07,中国,四国,1157,0,0,0
20250902B07,中国,九州,370.109,761.368,0,0
20250902B08,北海道,東北,150,0,0,0
20250902B08,東北,東京,0,2360,0,0
20250902B08,東京,中部,579.152,43.887,0,0
20250902B08,中部,関西,1029.818,0,0,0
20250902B08,中部,北陸,300,0,0,0
20250902B08,北陸,関西,1441.718,773,0,0
20250902B08,関西,中国,2703.866,1720.275,0,0
20250902B08,関西_関西-中国間(東),中国_関西-中国間(東),2703.866,1720.275,0,0
20250902B08,関西_関西-中国間(西),中国_関西-中国間(西),2703.866,1720.275,0,0
20250902B08,関西,四国,0,0,0,0
20250902B08,中国,四国,1157,0,0,0
20250902B08,中国,九州,380.109,793.068,0,0
20250902B09,北海道,東北,150,0,0,0
20250902B09,東北,東京,0,2360,0,0
20250902B09,東京,中部,585.352,37.687,0,0
20250902B09,中部,関西,1049.818,0,0,0
20250902B09,中部,北陸,300,0,0,0
20250902B09,北陸,関西,1427.518,773,0,0
20250902B09,関西,中国,2703.866,1746.441,0,0
20250902B09,関西_関西-中国間(東),中国_関西-中国間(東),2703.866,1746.441,0,0
20250902B09,関西_関西-中国間(西),中国_関西-中国間(西),2703.866,1746.441,0,0
20250902B09,関西,四国,0,0,0,0
20250902B09,中国,四国,1157,0,0,0
20250902B09,中国,九州,390.109,775.968,0,0
20250902B10,北海道,東北,150,0,0,0
20250902B10,東北,東京,0,2360,0,0
20250902B10,東京,中部,284.752,338.287,0,0
20250902B10,中部,関西,1069.818,0,0,0
20250902B10,中部,北陸,300,0,0,0
20250902B10,北陸,関西,1628.818,773,0,0
20250902B10,関西,中国,2703.866,1782.919,0,0
20250902B10,関西_関西-中国間(東),中国_関西-中国間(東),2703.866,1782.919,0,0
20250902B10,関西_関西-中国間(西),中国_関西-中国間(西),2703.866,1782.919,0,0
20250902B10,関西,四国,0,0,0,0
20250902B10,中国,四国,1157,0,0,0
20250902B10,中国,九州,400.109,735.868,0,0
20250902B11,北海道,東北,150,0,0,0
20250902B11,東北,東京,0,2360,0,0
20250902B11,東京,中部,259.352,363.687,0,0
20250902B11,中部,関西,1079.818,0,0,0
20250902B11,中部,北陸,300,0,0,0
20250902B11,北陸,関西,1665.118,773,0,0
20250902B11,関西,中国,2703.866,1627.411,0,0
20250902B11,関西_関西-中国間(東),中国_関西-中国間(東),2703.866,1627.411,0,0
20250902B11,関西_関西-中国間(西),中国_関西-中国間(西),2703.866,1627.411,0,0
20250902B11,関西,四国,0,0,0,0
20250902B11,中国,四国,1157,0,0,0
20250902B11,中国,九州,410.109,772.968,0,0
20250902B12,北海道,東北,150,0,0,0
20250902B12,東北,東京,0,2360,0,0
20250902B12,東京,中部,280.152,342.887,0,0
20250902B12,中部,関西,1079.818,0,0,0
20250902B12,中部,北陸,300,0,0,0
20250902B12,北陸,関西,1544.618,773,0,0
20250902B12,関西,中国,2703.866,1725.341,0,0
20250902B12,関西_関西-中国間(東),中国_関西-中国間(東),2703.866,1725.341,0,0
20250902B12,関西_関西-中国間(西),中国_関西-中国間(西),2703.866,1725.341,0,0
20250902B12,関西,四国,0,0,0,0
20250902B12,中国,四国,1157,0,0,0
20250902B12,中国,九州,400.109,801.268,0,0
20250902B13,北海道,東北,150,0,21,0
20250902B13,東北,東京,0,2360,0,0
20250902B13,東京,中部,223.749,577.812,50,0
20250902B13,中部,関西,1138.08,0,25,0
20250902B13,中部,北陸,300,0,0,0
20250902B13,北陸,関西,1246.608,689.655,0,0
20250902B13,関西,中国,2512.05,0,0,0
20250902B13,関西_関西-中国間(東),中国_関西-中国間(東),2512.05,0,0,0
20250902B13,関西_関西-中国間(西),中国_関西-中国間(西),2512.05,0,0,0
20250902B13,関西,四国,0,0,0,0
20250902B13,中国,四国,1172,0,0,0
20250902B13,中国,九州,225,964.101,4,0
20250902B14,北海道,東北,150,0,36,0
20250902B14,東北,東京,0,2360,0,0
20250902B14,東京,中部,616.149,185.412,74,0
20250902B14,中部,関西,1108.08,0,0,0
20250902B14,中部,北陸,300,0,0,0
20250902B14,北陸,関西,1230.808,705.455,0,0
20250902B14,関西,中国,2512.05,0,0,0
20250902B14,関西_関西-中国間(東),中国_関西-中国間(東),2512.05,0,0,0
20250902B14,関西_関西-中国間(西),中国_関西-中国間(西),2512.05,0,0,0
20250902B14,関西,四国,0,0,0,0
20250902B14,中国,四国,1172,0,0,0
20250902B14,中国,九州,195,905.901,0,0
20250902B15,北海道,東北,150,0,53,0
20250902B15,東北,東京,0,2360,0,0
20250902B15,東京,中部,695.549,106.012,120,0
20250902B15,中部,関西,1088.08,0,0,0
20250902B15,中部,北陸,300,0,0,0
20250902B15,北陸,関西,1299.408,636.855,0,0
20250902B15,関西,中国,2512.05,0,0,0
20250902B15,関西_関西-中国間(東),中国_関西-中国間(東),2512.05,0,0,0
20250902B15,関西_関西-中国間(西),中国_関西-中国間(西),2512.05,0,0,0
20250902B15,関西,四国,0,0,0,0
20250902B15,中国,四国,1172,0,0,0
20250902B15,中国,九州,165,834.601,0,0
20250902B16,北海道,東北,150,0,69,0
20250902B16,東北,東京,0,2360,0,0
20250902B16,東京,中部,930.449,0,141,0
20250902B16,中部,関西,1088.08,0,0,0
20250902B16,中部,北陸,300,0,0,0
20250902B16,北陸,関西,1605.908,330.355,0,0
20250902B16,関西,中国,2512.05,0,0,0
20250902B16,関西_関西-中国間(東),中国_関西-中国間(東),2512.05,0,0,0
20250902B16,関西_関西-中国間(西),中国_関西-中国間(西),2512.05,0,0,0
20250902B16,関西,四国,0,0,0,0
20250902B16,中国,四国,1172,0,0,0
20250902B16,中国,九州,165,708.001,0,19
20250902B17,北海道,東北,150,0,83,0
20250902B17,東北,東京,0,2360,0,0
20250902B17,東京,中部,1209.849,0,173,0
20250902B17,中部,関西,1128.08,0,0,0
20250902B17,中部,北陸,300,0,0,0
20250902B17,北陸,関西,1679.708,956.555,0,0
20250902B17,関西,中国,2512.05,0,4.029,0
20250902B17,関西_関西-中国間(東),中国_関西-中国間(東),2512.05,0,4.029,0
20250902B17,関西_関西-中国間(西),中国_関西-中国間(西),2512.05,0,4.029,0
20250902B17,関西,四国,0,0,0,0
20250902B17,中国,四国,1172,0,0,0
20250902B17,中国,九州,115,973.501,0,0
20250902B18,北海道,東北,150,0,96,0
20250902B18,東北,東京,0,2360,0,0
20250902B18,東京,中部,646.449,155.112,242,0
20250902B18,中部,関西,1128.08,0,0,0
20250902B18,中部,北陸,238.918,0,0,0
20250902B18,北陸,関西,1576.508,1059.755,0,0
20250902B18,関西,中国,2512.05,0,61,0
20250902B18,関西_関西-中国間(東),中国_関西-中国間(東),2512.05,0,61,0
20250902B18,関西_関西-中国間(西),中国_関西-中国間(西),2512.05,0,61,0
20250902B18,関西,四国,0,0,0,0
20250902B18,中国,四国,1172,0,0,0
20250902B18,中国,九州,95,669.801,31,0
20250902B19,北海道,東北,150,0,63,0
20250902B19,東北,東京,0,2360,0,0
20250902B19,東京,中部,983.317,478.626,9,0
20250902B19,中部,関西,1130,0,0,0
20250902B19,中部,北陸,197.831,0,0,0
20250902B19,北陸,関西,1654.959,876.827,0,0
20250902B19,関西,中国,2534.835,0,225,0
20250902B19,関西_関西-中国間(東),中国_関西-中国間(東),2534.835,0,225,0
20250902B19,関西_関西-中国間(西),中国_関西-中国間(西),2534.835,0,225,0
20250902B19,関西,四国,0,0,0,0
20250902B19,中国,四国,1150,0,0,0
20250902B19,中国,九州,189,956.896,189,0
20250902B20,北海道,東北,150,0,37,0
20250902B20,東北,東京,0,2360,0,182.509
20250902B20,東京,中部,895.117,566.826,0,182.509
20250902B20,中部,関西,1130,192.509,0,192.509
20250902B20,中部,北陸,197.831,0,0,0
20250902B20,北陸,関西,1687.959,843.827,0,0
20250902B20,関西,中国,2534.835,0,218,0
20250902B20,関西_関西-中国間(東),中国_関西-中国間(東),2534.835,0,218,0
20250902B20,関西_関西-中国間(西),中国_関西-中国間(西),2534.835,0,218,0
20250902B20,関西,四国,0,0,0,0
20250902B20,中国,四国,1150,0,0,0
20250902B20,中国,九州,169,952.296,169,0
20250902B21,北海道,東北,150,0,43,0
20250902B21,東北,東京,0,2360,0,0
20250902B21,東京,中部,1340.717,121.226,0,0
20250902B21,中部,関西,1130,159.509,0,11
20250902B21,中部,北陸,197.831,0,0,0
20250902B21,北陸,関西,1681.959,849.827,0,0
20250902B21,関西,中国,2534.835,0,209,0
20250902B21,関西_関西-中国間(東),中国_関西-中国間(東),2534.835,0,209,0
20250902B21,関西_関西-中国間(西),中国_関西-中国間(西),2534.835,0,209,0
20250902B21,関西,四国,0,0,0,0
20250902B21,中国,四国,1150,0,0,0
20250902B21,中国,九州,159,934.096,159,0
20250902B22,北海道,東北,150,0,42,0
20250902B22,東北,東京,0,2360,0,0
20250902B22,東京,中部,1316.217,145.726,0,0
20250902B22,中部,関西,1110,359.609,0,11
20250902B22,中部,北陸,197.831,0,0,0
20250902B22,北陸,関西,1612.659,919.127,0,0
20250902B22,関西,中国,2534.835,0,188,0
20250902B22,関西_関西-中国間(東),中国_関西-中国間(東),2534.835,0,188,0
20250902B22,関西_関西-中国間(西),中国_関西-中国間(西),2534.835,0,188,0
20250902B22,関西,四国,0,0,0,0
20250902B22,中国,四国,1150,0,0,0
20250902B22,中国,九州,139,977.496,139,0
20250902B23,北海道,東北,150,0,41,0
20250902B23,東北,東京,0,2360,0,0
20250902B23,東京,中部,1281.717,180.226,0,0
20250902B23,中部,関西,1100,663.409,0,11
20250902B23,中部,北陸,197.831,0,0,0
20250902B23,北陸,関西,1540.659,991.127,0,0
20250902B23,関西,中国,2534.835,0,189,0
20250902B23,関西_関西-中国間(東),中国_関西-中国間(東),2534.835,0,189,0
20250902B23,関西_関西-中国間(西),中国_関西-中国間(西),2534.835,0,189,0
20250902B23,関西,四国,0,0,0,0
20250902B23,中国,四国,1150,0,0,0
20250902B23,中国,九州,129,937.596,129,0
20250902B24,北海道,東北,150,0,66,0
20250902B24,東北,東京,0,2360,0,0
20250902B24,東京,中部,1276.517,185.426,0,0
20250902B24,中部,関西,1070,503.809,0,11
20250902B24,中部,北陸,197.831,0,0,0
20250902B24,北陸,関西,1516.959,1014.827,0,0
20250902B24,関西,中国,2534.835,0,178,0
20250902B24,関西_関西-中国間(東),中国_関西-中国間(東),2534.835,0,178,0
20250902B24,関西_関西-中国間(西),中国_関西-中国間(西),2534.835,0,178,0
20250902B24,関西,四国,0,0,0,0
20250902B24,中国,四国,1150,0,0,0
20250902B24,中国,九州,119,972.896,119,0
20250902B25,北海道,東北,150,0,67,0
20250902B25,東北,東京,0,2359,0,0
20250902B25,東京,中部,1483.667,0,39.972,0
20250902B25,中部,関西,0,360.028,0,360.028
20250902B25,中部,北陸,0,0,0,0
20250902B25,北陸,関西,1375.996,1407.09,0,7
20250902B25,関西,中国,2524.271,0,85.648,0
20250902B25,関西_関西-中国間(東),中国_関西-中国間(東),2524.271,0,85.648,0
20250902B25,関西_関西-中国間(西),中国_関西-中国間(西),2524.271,0,85.648,0
20250902B25,関西,四国,0,0,0,0
20250902B25,中国,四国,1146.602,0,0,0
20250902B25,中国,九州,84,1052.746,84,0
20250902B26,北海道,東北,150,0,36,0
20250902B26,東北,東京,0,2359,0,0
20250902B26,東京,中部,1483.667,0,50,0
20250902B26,中部,関西,0,328.228,0,328.228
20250902B26,中部,北陸,0,0,0,0
20250902B26,北陸,関西,1395.796,1387.29,0,7
20250902B26,関西,中国,2524.271,0,85.648,0
20250902B26,関西_関西-中国間(東),中国_関西-中国間(東),2524.271,0,85.648,0
20250902B26,関西_関西-中国間(西),中国_関西-中国間(西),2524.271,0,85.648,0
20250902B26,関西,四国,0,0,0,0
20250902B26,中国,四国,1146.602,0,0,0
20250902B26,中国,九州,84,1002.046,84,0
20250902B27,北海道,東北,150,0,58,0
20250902B27,東北,東京,0,2359,0,0
20250902B27,東京,中部,1483.667,0,68.572,0
20250902B27,中部,関西,0,292.428,0,292.428
20250902B27,中部,北陸,0,0,0,0
20250902B27,北陸,関西,1324.696,1458.39,0,7
20250902B27,関西,中国,2524.271,0,104.648,0
20250902B27,関西_関西-中国間(東),中国_関西-中国間(東),2524.271,0,104.648,0
20250902B27,関西_関西-中国間(西),中国_関西-中国間(西),2524.271,0,104.648,0
20250902B27,関西,四国,0,0,0,0
20250902B27,中国,四国,1146.602,0,0,0
20250902B27,中国,九州,104,903.946,104,0
20250902B28,北海道,東北,150,0,44,0
20250902B28,東北,東京,0,2359,0,25
20250902B28,東京,中部,1422.294,29.092,0,25
20250902B28,中部,関西,0,669.328,0,318
20250902B28,中部,北陸,0,0,0,0
20250902B28,北陸,関西,1407.096,1375.99,0,7
20250902B28,関西,中国,2524.271,0,58,0
20250902B28,関西_関西-中国間(東),中国_関西-中国間(東),2524.271,0,58,0
20250902B28,関西_関西-中国間(西),中国_関西-中国間(西),2524.271,0,58,0
20250902B28,関西,四国,0,0,0,0
20250902B28,中国,四国,1146.602,0,0,0
20250902B28,中国,九州,124,926.846,51,0
20250902B29,北海道,東北,150,0,69,0
20250902B29,東北,東京,0,2359,0,1
20250902B29,東京,中部,719.694,731.692,0,1
20250902B29,中部,関西,0,1057.028,0,240
20250902B29,中部,北陸,0,0,0,0
20250902B29,北陸,関西,1510.096,1272.99,0,6
20250902B29,関西,中国,2524.271,0,152,0
20250902B29,関西_関西-中国間(東),中国_関西-中国間(東),2524.271,0,152,0
20250902B29,関西_関西-中国間(西),中国_関西-中国間(西),2524.271,0,152,0
20250902B29,関西,四国,0,0,0,0
20250902B29,中国,四国,1146.602,0,0,0
20250902B29,中国,九州,144,1087.546,144,0
20250902B30,北海道,東北,150,0,82,0
20250902B30,東北,東京,0,2359,0,37
