H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202507,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20250701B45,東北,東京,332.885,2360,0,13
20250701B45,東京,中部,0,466.513,0,2
20250701B45,中部,関西,897.511,0,0,0
20250701B45,中部,北陸,141.561,0,0,0
20250701B45,北陸,関西,824.34,497.533,0,0
20250701B45,関西,中国,2780,0,0,0
20250701B45,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250701B45,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250701B45,関西,四国,0,0,0,0
20250701B45,中国,四国,1173,0,0,0
20250701B45,中国,九州,494.969,122.961,0,0
20250701B46,北海道,東北,150,0,15,0
20250701B46,東北,東京,398.485,2360,2,0
20250701B46,東京,中部,55.434,101.513,2,0
20250701B46,中部,関西,857.511,0,0,0
20250701B46,中部,北陸,188.361,0,0,0
20250701B46,北陸,関西,1095.04,226.833,0,0
20250701B46,関西,中国,2780,0,0,0
20250701B46,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250701B46,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250701B46,関西,四国,0,0,0,0
20250701B46,中国,四国,1173,0,0,0
20250701B46,中国,九州,484.969,147.661,0,0
20250701B47,北海道,東北,150,0,0,0
20250701B47,東北,東京,490.885,2360,0,12
20250701B47,東京,中部,429.234,0,1,0
20250701B47,中部,関西,817.511,0,0,0
20250701B47,中部,北陸,188.361,0,0,0
20250701B47,北陸,関西,1096.14,225.733,0,0
20250701B47,関西,中国,2780,0,0,0
20250701B47,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250701B47,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250701B47,関西,四国,0,0,0,0
20250701B47,中国,四国,1173,0,0,0
20250701B47,中国,九州,474.969,78.061,0,0
20250701B48,北海道,東北,94.311,0,12,0
20250701B48,東北,東京,413.785,2360,1,0
20250701B48,東京,中部,676.734,0,1,0
20250701B48,中部,関西,767.511,0,0,0
20250701B48,中部,北陸,160.961,0,0,0
20250701B48,北陸,関西,987.14,334.733,0,0
20250701B48,関西,中国,2780,230.4,0,0
20250701B48,関西_関西-中国間(東),中国_関西-中国間(東),2780,230.4,0,0
20250701B48,関西_関西-中国間(西),中国_関西-中国間(西),2780,230.4,0,0
20250701B48,関西,四国,0,0,0,0
20250701B48,中国,四国,1117.855,123.039,0,0
20250701B48,中国,九州,454.969,249.661,0,0
20250702B01,北海道,東北,0,0,0,0
20250702B01,東北,東京,558.205,2360,0,16
20250702B01,東京,中部,696.912,0,0,0
20250702B01,中部,関西,1067.711,0,0,0
20250702B01,中部,北陸,300,64.054,0,0
20250702B01,北陸,関西,1148.546,800,0,0
20250702B01,関西,中国,2718.02,1740.607,0,0
20250702B01,関西_関西-中国間(東),中国_関西-中国間(東),2718.02,1740.607,0,0
20250702B01,関西_関西-中国間(西),中国_関西-中国間(西),2718.02,1740.607,0,0
20250702B01,関西,四国,0,0,0,0
20250702B01,中国,四国,1138,0,0,0
20250702B01,中国,九州,450,50.128,0,0
20250702B02,北海道,東北,0,29.599,0,0
20250702B02,東北,東京,526.805,2360,0,8
20250702B02,東京,中部,696.912,0,0,0
20250702B02,中部,関西,1027.711,0,0,0
20250702B02,中部,北陸,300,98.254,0,0
20250702B02,北陸,関西,983.946,800,0,0
20250702B02,関西,中国,2718.02,1780.303,0,0
20250702B02,関西_関西-中国間(東),中国_関西-中国間(東),2718.02,1780.303,0,0
20250702B02,関西_関西-中国間(西),中国_関西-中国間(西),2718.02,1780.303,0,0
20250702B02,関西,四国,0,0,0,0
20250702B02,中国,四国,1138,0,0,0
20250702B02,中国,九州,440,38.828,0,0
20250702B03,北海道,東北,0,22.799,0,0
20250702B03,東北,東京,379.905,2360,0,7
20250702B03,東京,中部,696.912,0,0,0
20250702B03,中部,関西,997.711,0,0,0
20250702B03,中部,北陸,300,97.754,0,0
20250702B03,北陸,関西,967.746,800,0,0
20250702B03,関西,中国,2718.02,1565.487,0,0
20250702B03,関西_関西-中国間(東),中国_関西-中国間(東),2718.02,1565.487,0,0
20250702B03,関西_関西-中国間(西),中国_関西-中国間(西),2718.02,1565.487,0,0
20250702B03,関西,四国,0,0,0,0
20250702B03,中国,四国,1138,0,0,0
20250702B03,中国,九州,430,0,0,0
20250702B04,北海道,東北,0,23,0,0
20250702B04,東北,東京,345.805,2360,0,7
20250702B04,東京,中部,696.912,0,0,0
20250702B04,中部,関西,997.711,0,0,0
20250702B04,中部,北陸,300,153.454,0,0
20250702B04,北陸,関西,874.546,800,0,0
20250702B04,関西,中国,2718.02,1707.345,0,0
20250702B04,関西_関西-中国間(東),中国_関西-中国間(東),2718.02,1707.345,0,0
20250702B04,関西_関西-中国間(西),中国_関西-中国間(西),2718.02,1707.345,0,0
20250702B04,関西,四国,0,0,0,0
20250702B04,中国,四国,1138,0,0,0
20250702B04,中国,九州,430,0,0,0
20250702B05,北海道,東北,0,27.299,0,0
20250702B05,東北,東京,329.405,2360,0,6
20250702B05,東京,中部,696.912,0,0,0
20250702B05,中部,関西,997.711,0,0,0
20250702B05,中部,北陸,300,0,0,0
20250702B05,北陸,関西,1061.146,800,0,0
20250702B05,関西,中国,2718.02,1903.623,0,0
20250702B05,関西_関西-中国間(東),中国_関西-中国間(東),2718.02,1903.623,0,0
20250702B05,関西_関西-中国間(西),中国_関西-中国間(西),2718.02,1903.623,0,0
20250702B05,関西,四国,0,0,0,0
20250702B05,中国,四国,1138,0,0,0
20250702B05,中国,九州,430,0,0,0
20250702B06,北海道,東北,0,0,0,0
20250702B06,東北,東京,679.205,2360,0,6
20250702B06,東京,中部,696.912,0,0,0
20250702B06,中部,関西,997.711,0,0,0
20250702B06,中部,北陸,300,0,0,0
20250702B06,北陸,関西,1117.746,800,0,0
20250702B06,関西,中国,2718.02,1951.963,0,0
20250702B06,関西_関西-中国間(東),中国_関西-中国間(東),2718.02,1951.963,0,0
20250702B06,関西_関西-中国間(西),中国_関西-中国間(西),2718.02,1951.963,0,0
20250702B06,関西,四国,0,0,0,0
20250702B06,中国,四国,1138,0,0,0
20250702B06,中国,九州,430,0,0,0
20250702B07,北海道,東北,102.354,0,0,0
20250702B07,東北,東京,356.979,2360,0,0
20250702B07,東京,中部,725.52,0,0,0
20250702B07,中部,関西,1025.791,0,0,0
20250702B07,中部,北陸,300,0,0,0
20250702B07,北陸,関西,769.972,800,0,0
20250702B07,関西,中国,2739.04,1566.04,0,0
20250702B07,関西_関西-中国間(東),中国_関西-中国間(東),2739.04,1566.04,0,0
20250702B07,関西_関西-中国間(西),中国_関西-中国間(西),2739.04,1566.04,0,0
20250702B07,関西,四国,0,0,0,0
20250702B07,中国,四国,1159,338.512,0,0
20250702B07,中国,九州,440,0,0,0
20250702B08,北海道,東北,145.754,0,0,0
20250702B08,東北,東京,693.679,2360,0,0
20250702B08,東京,中部,725.52,0,0,0
20250702B08,中部,関西,1055.791,0,0,0
20250702B08,中部,北陸,300,0,0,0
20250702B08,北陸,関西,776.072,800,0,0
20250702B08,関西,中国,2739.04,1565.92,0,0
20250702B08,関西_関西-中国間(東),中国_関西-中国間(東),2739.04,1565.92,0,0
20250702B08,関西_関西-中国間(西),中国_関西-中国間(西),2739.04,1565.92,0,0
20250702B08,関西,四国,0,0,0,0
20250702B08,中国,四国,1159,388.312,0,0
20250702B08,中国,九州,450,0,0,0
20250702B09,北海道,東北,150,0,0,0
20250702B09,東北,東京,896.979,2360,0,0
20250702B09,東京,中部,725.52,0,0,0
20250702B09,中部,関西,1065.791,0,0,0
20250702B09,中部,北陸,300,0,0,0
20250702B09,北陸,関西,806.372,800,0,0
20250702B09,関西,中国,2739.04,1546.192,0,0
20250702B09,関西_関西-中国間(東),中国_関西-中国間(東),2739.04,1546.192,0,0
20250702B09,関西_関西-中国間(西),中国_関西-中国間(西),2739.04,1546.192,0,0
20250702B09,関西,四国,0,0,0,0
20250702B09,中国,四国,1159,399.212,0,0
20250702B09,中国,九州,450,0,0,0
20250702B10,北海道,東北,148.554,0,0,0
20250702B10,東北,東京,694.179,2360,0,0
20250702B10,東京,中部,725.52,0,0,0
20250702B10,中部,関西,1075.791,0,0,0
20250702B10,中部,北陸,300,0,0,0
20250702B10,北陸,関西,847.172,800,0,0
20250702B10,関西,中国,2739.04,1685.13,0,0
20250702B10,関西_関西-中国間(東),中国_関西-中国間(東),2739.04,1685.13,0,0
20250702B10,関西_関西-中国間(西),中国_関西-中国間(西),2739.04,1685.13,0,0
20250702B10,関西,四国,0,0,0,0
20250702B10,中国,四国,1098.997,470.112,0,0
20250702B10,中国,九州,460,42.366,0,0
20250702B11,北海道,東北,121.254,0,0,0
20250702B11,東北,東京,434.179,2360,0,0
20250702B11,東京,中部,725.52,0,0,0
20250702B11,中部,関西,1075.791,0,0,0
20250702B11,中部,北陸,300,0,0,0
20250702B11,北陸,関西,835.772,800,0,0
20250702B11,関西,中国,2739.04,1814.234,0,0
20250702B11,関西_関西-中国間(東),中国_関西-中国間(東),2739.04,1814.234,0,0
20250702B11,関西_関西-中国間(西),中国_関西-中国間(西),2739.04,1814.234,0,0
20250702B11,関西,四国,0,0,0,0
20250702B11,中国,四国,1075.997,493.112,0,0
20250702B11,中国,九州,460,138.866,0,0
20250702B12,北海道,東北,20.954,60,15,0
20250702B12,東北,東京,217.579,2360,14,0
20250702B12,東京,中部,725.52,0,14,0
20250702B12,中部,関西,1035.791,0,0,0
20250702B12,中部,北陸,300,0,0,0
20250702B12,北陸,関西,713.672,800,0,0
20250702B12,関西,中国,2739.04,1869.13,0,0
20250702B12,関西_関西-中国間(東),中国_関西-中国間(東),2739.04,1869.13,0,0
20250702B12,関西_関西-中国間(西),中国_関西-中国間(西),2739.04,1869.13,0,0
20250702B12,関西,四国,0,0,0,0
20250702B12,中国,四国,1147.097,422.012,0,0
20250702B12,中国,九州,450,201.766,0,0
20250702B13,北海道,東北,0,60,0,0
20250702B13,東北,東京,0,2360,0,0
20250702B13,東京,中部,651.88,0,78,0
20250702B13,中部,関西,1078.08,0,0,0
20250702B13,中部,北陸,300,0,0,0
20250702B13,北陸,関西,367.859,760,0,0
20250702B13,関西,中国,2700.5,0,0,0
20250702B13,関西_関西-中国間(東),中国_関西-中国間(東),2700.5,0,0,0
20250702B13,関西_関西-中国間(西),中国_関西-中国間(西),2700.5,0,0,0
20250702B13,関西,四国,0,0,0,0
20250702B13,中国,四国,1091.782,210.78,0,0
20250702B13,中国,九州,402,0,0,0
20250702B14,北海道,東北,0,60,0,0
20250702B14,東北,東京,0,2360,0,0
20250702B14,東京,中部,476.98,0,142,0
20250702B14,中部,関西,1048.08,0,0,0
20250702B14,中部,北陸,300,0,0,0
20250702B14,北陸,関西,394.259,760,0,0
20250702B14,関西,中国,2700.5,0,0,0
20250702B14,関西_関西-中国間(東),中国_関西-中国間(東),2700.5,0,0,0
20250702B14,関西_関西-中国間(西),中国_関西-中国間(西),2700.5,0,0,0
20250702B14,関西,四国,0,0,0,0
20250702B14,中国,四国,1155.46,23.28,0,0
20250702B14,中国,九州,372,0,0,0
20250702B15,北海道,東北,0,67.111,0,0
20250702B15,東北,東京,0,2360,0,0
20250702B15,東京,中部,531.08,0,208,0
20250702B15,中部,関西,1028.08,0,0,0
20250702B15,中部,北陸,300,0,0,0
20250702B15,北陸,関西,335.059,760,0,0
20250702B15,関西,中国,2700.5,0,0,0
20250702B15,関西_関西-中国間(東),中国_関西-中国間(東),2700.5,0,0,0
20250702B15,関西_関西-中国間(西),中国_関西-中国間(西),2700.5,0,0,0
20250702B15,関西,四国,0,0,0,0
20250702B15,中国,四国,1155.46,0,0,0
20250702B15,中国,九州,352,0,0,0
20250702B16,北海道,東北,0,0,0,0
20250702B16,東北,東京,0,2360,0,0
20250702B16,東京,中部,651.88,0,280,0
20250702B16,中部,関西,1028.08,0,0,0
20250702B16,中部,北陸,300,0,0,0
20250702B16,北陸,関西,337.959,760,0,0
20250702B16,関西,中国,2700.5,0,0,0
20250702B16,関西_関西-中国間(東),中国_関西-中国間(東),2700.5,0,0,0
20250702B16,関西_関西-中国間(西),中国_関西-中国間(西),2700.5,0,0,0
20250702B16,関西,四国,0,0,0,0
20250702B16,中国,四国,1155.46,0,0,0
20250702B16,中国,九州,352,0,0,0
20250702B17,北海道,東北,48.905,0,48.905,0
20250702B17,東北,東京,0,2360,0,2.095
20250702B17,東京,中部,651.88,0,348,0
20250702B17,中部,関西,1108.08,0,0,0
20250702B17,中部,北陸,300,0,0,0
20250702B17,北陸,関西,557.959,1460,0,0
20250702B17,関西,中国,2700.5,0,0,0
20250702B17,関西_関西-中国間(東),中国_関西-中国間(東),2700.5,0,0,0
20250702B17,関西_関西-中国間(西),中国_関西-中国間(西),2700.5,0,0,0
20250702B17,関西,四国,0,0,0,0
20250702B17,中国,四国,1155.46,24.48,0,0
20250702B17,中国,九州,332,0,0,0
20250702B18,北海道,東北,130.105,0,67,0
20250702B18,東北,東京,0,2360,0,0
20250702B18,東京,中部,395.48,0,395.48,0
20250702B18,中部,関西,1108.08,0,0,0
20250702B18,中部,北陸,300,0,0,0
20250702B18,北陸,関西,704.159,1460,0,0
20250702B18,関西,中国,2700.5,0,0,0
20250702B18,関西_関西-中国間(東),中国_関西-中国間(東),2700.5,0,0,0
20250702B18,関西_関西-中国間(西),中国_関西-中国間(西),2700.5,0,0,0
20250702B18,関西,四国,0,0,0,0
20250702B18,中国,四国,1155.46,0,0,0
20250702B18,中国,九州,322,0,0,0
20250702B19,北海道,東北,57.937,0,53,0
20250702B19,東北,東京,0,2360,0,0
20250702B19,東京,中部,0,280.243,0,0
20250702B19,中部,関西,1130,0,0,0
20250702B19,中部,北陸,99.849,14.545,0,14.545
20250702B19,北陸,関西,1011.343,1479.516,0,14.545
20250702B19,関西,中国,2742.927,0,0,0
20250702B19,関西_関西-中国間(東),中国_関西-中国間(東),2742.927,0,0,0
20250702B19,関西_関西-中国間(西),中国_関西-中国間(西),2742.927,0,0,0
20250702B19,関西,四国,0,0,0,0
20250702B19,中国,四国,1177,16.25,0,0
20250702B19,中国,九州,335.887,0,0,0
20250702B20,北海道,東北,48.237,0,47,0
20250702B20,東北,東京,0,2360,0,0
20250702B20,東京,中部,0,227.243,0,0
20250702B20,中部,関西,1130,0,0,0
20250702B20,中部,北陸,57.349,57.045,0,57.045
20250702B20,北陸,関西,1059.043,1479.516,0,57.045
20250702B20,関西,中国,2742.927,0,0,0
20250702B20,関西_関西-中国間(東),中国_関西-中国間(東),2742.927,0,0,0
20250702B20,関西_関西-中国間(西),中国_関西-中国間(西),2742.927,0,0,0
20250702B20,関西,四国,0,0,0,0
20250702B20,中国,四国,1177,0,0,0
20250702B20,中国,九州,315.887,6.899,0,0
20250702B21,北海道,東北,3.637,0,0,0
20250702B21,東北,東京,0,2360,0,0
20250702B21,東京,中部,0,458.143,0,0
20250702B21,中部,関西,756.484,0,0,0
20250702B21,中部,北陸,57.349,57.045,0,57.045
20250702B21,北陸,関西,1027.843,1479.516,0,57.045
20250702B21,関西,中国,2742.927,0,0,0
20250702B21,関西_関西-中国間(東),中国_関西-中国間(東),2742.927,0,0,0
20250702B21,関西_関西-中国間(西),中国_関西-中国間(西),2742.927,0,0,0
20250702B21,関西,四国,0,0,0,0
20250702B21,中国,四国,1177,0,0,0
20250702B21,中国,九州,295.887,420.499,0,0
20250702B22,北海道,東北,23.137,0,23.137,0
20250702B22,東北,東京,0,2360,0,0
20250702B22,東京,中部,0,776.743,0,0
20250702B22,中部,関西,432.384,0,0,0
20250702B22,中部,北陸,57.349,57.045,0,57.045
20250702B22,北陸,関西,1004.443,1479.516,0,57.045
20250702B22,関西,中国,2742.927,0,0,0
20250702B22,関西_関西-中国間(東),中国_関西-中国間(東),2742.927,0,0,0
20250702B22,関西_関西-中国間(西),中国_関西-中国間(西),2742.927,0,0,0
20250702B22,関西,四国,0,0,0,0
20250702B22,中国,四国,1177,0,0,0
20250702B22,中国,九州,285.887,475.599,0,0
20250702B23,北海道,東北,24.237,0,24.237,0
20250702B23,東北,東京,0,2360,0,24.763
20250702B23,東京,中部,0,1022.243,0,0
20250702B23,中部,関西,158.384,120.159,0,120.159
20250702B23,中部,北陸,57.349,57.045,0,57.045
20250702B23,北陸,関西,959.943,1479.516,0,57.045
20250702B23,関西,中国,2742.927,0,0,0
20250702B23,関西_関西-中国間(東),中国_関西-中国間(東),2742.927,0,0,0
20250702B23,関西_関西-中国間(西),中国_関西-中国間(西),2742.927,0,0,0
20250702B23,関西,四国,0,0,0,0
20250702B23,中国,四国,1177,0,0,0
20250702B23,中国,九州,275.887,539.399,0,0
20250702B24,北海道,東北,0,20.103,0,0
20250702B24,東北,東京,0,2360,0,0
20250702B24,東京,中部,0,1195.443,0,0
20250702B24,中部,関西,82.484,156.059,0,156.059
20250702B24,中部,北陸,57.349,57.045,0,57.045
20250702B24,北陸,関西,980.043,1479.516,0,57.045
20250702B24,関西,中国,2742.927,0,0,0
20250702B24,関西_関西-中国間(東),中国_関西-中国間(東),2742.927,0,0,0
20250702B24,関西_関西-中国間(西),中国_関西-中国間(西),2742.927,0,0,0
20250702B24,関西,四国,0,0,0,0
20250702B24,中国,四国,1177,0,0,0
20250702B24,中国,九州,265.887,552.199,0,0
20250702B25,北海道,東北,0,100,0,0
20250702B25,東北,東京,0,2360,0,0
20250702B25,東京,中部,105.556,237.045,105.556,0
20250702B25,中部,関西,509.957,0,0,0
20250702B25,中部,北陸,0,55.387,0,55.387
20250702B25,北陸,関西,875.732,1465,0,55.387
20250702B25,関西,中国,2754.02,0,0,0
20250702B25,関西_関西-中国間(東),中国_関西-中国間(東),2754.02,0,0,0
20250702B25,関西_関西-中国間(西),中国_関西-中国間(西),2754.02,0,0,0
20250702B25,関西,四国,0,0,0,0
20250702B25,中国,四国,1139,0,0,0
20250702B25,中国,九州,270,716.265,0,0
20250702B26,北海道,東北,13.622,0,0,0
20250702B26,東北,東京,0,2360,0,0
20250702B26,東京,中部,0,468.945,0,0
20250702B26,中部,関西,328.457,0,0,0
20250702B26,中部,北陸,0,55.387,0,55.387
20250702B26,北陸,関西,874.832,1465,0,55.387
20250702B26,関西,中国,2754.02,0,0,0
20250702B26,関西_関西-中国間(東),中国_関西-中国間(東),2754.02,0,0,0
20250702B26,関西_関西-中国間(西),中国_関西-中国間(西),2754.02,0,0,0
20250702B26,関西,四国,0,0,0,0
20250702B26,中国,四国,1139,0,0,0
20250702B26,中国,九州,270,655.965,0,0
20250702B27,北海道,東北,66.322,0,66.322,0
20250702B27,東北,東京,0,2360,0,0
20250702B27,東京,中部,0,1200,0,0
20250702B27,中部,関西,0,964.557,0,468
20250702B27,中部,北陸,0,55.387,0,0
20250702B27,北陸,関西,1028.432,1465,0,0
20250702B27,関西,中国,2754.02,0,0,0
20250702B27,関西_関西-中国間(東),中国_関西-中国間(東),2754.02,0,0,0
20250702B27,関西_関西-中国間(西),中国_関西-中国間(西),2754.02,0,0,0
20250702B27,関西,四国,0,0,0,0
20250702B27,中国,四国,1139,0,0,0
20250702B27,中国,九州,280,492.265,0,0
20250702B28,北海道,東北,43.922,0,43.922,0
20250702B28,東北,東京,0,2360,0,0
20250702B28,東京,中部,0,1197.245,0,0
20250702B28,中部,関西,0,1020.557,0,453.189
20250702B28,中部,北陸,0,55.387,0,0
20250702B28,北陸,関西,1115.032,1410.249,0,0
20250702B28,関西,中国,2754.02,0,0,0
20250702B28,関西_関西-中国間(東),中国_関西-中国間(東),2754.02,0,0,0
20250702B28,関西_関西-中国間(西),中国_関西-中国間(西),2754.02,0,0,0
20250702B28,関西,四国,0,0,0,0
20250702B28,中国,四国,1139,0,0,0
20250702B28,中国,九州,300,245.865,0,0
20250702B29,北海道,東北,0,0,0,0
20250702B29,東北,東京,0,2360,0,0
20250702B29,東京,中部,0,1200,0,0
20250702B29,中部,関西,0,348.157,0,348.157
20250702B29,中部,北陸,0,55.387,0,55.387
20250702B29,北陸,関西,788.832,1465,0,55.387
20250702B29,関西,中国,2754.02,0,0,0
20250702B29,関西_関西-中国間(東),中国_関西-中国間(東),2754.02,0,0,0
20250702B29,関西_関西-中国間(西),中国_関西-中国間(西),2754.02,0,0,0
20250702B29,関西,四国,0,0,0,0
20250702B29,中国,四国,1139,18.492,0,0
