H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202506,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20250601B45,関西,四国,0,0,0,0
20250601B45,中国,四国,1019,170.106,0,0
20250601B45,中国,九州,297,31.025,0,0
20250601B46,北海道,東北,0,40,0,0
20250601B46,東北,東京,0,2344,0,0
20250601B46,東京,中部,840.944,0,0,0
20250601B46,中部,関西,694.668,351.244,0,0
20250601B46,中部,北陸,300,0,0,0
20250601B46,北陸,関西,1167.227,0,0,0
20250601B46,関西,中国,2723.267,1052.596,0,0
20250601B46,関西_関西-中国間(東),中国_関西-中国間(東),2723.267,1052.596,0,0
20250601B46,関西_関西-中国間(西),中国_関西-中国間(西),2723.267,1052.596,0,0
20250601B46,関西,四国,0,0,0,0
20250601B46,中国,四国,1019,101.706,0,0
20250601B46,中国,九州,10.647,304.225,0,0
20250601B47,北海道,東北,0,40,0,0
20250601B47,東北,東京,0,2344,0,0
20250601B47,東京,中部,840.944,0,0,0
20250601B47,中部,関西,674.668,370.644,0,0
20250601B47,中部,北陸,300,0,0,0
20250601B47,北陸,関西,1159.127,0,0,0
20250601B47,関西,中国,2723.267,1216.27,0,0
20250601B47,関西_関西-中国間(東),中国_関西-中国間(東),2723.267,1216.27,0,0
20250601B47,関西_関西-中国間(西),中国_関西-中国間(西),2723.267,1216.27,0,0
20250601B47,関西,四国,0,0,0,0
20250601B47,中国,四国,1019,155.506,0,0
20250601B47,中国,九州,0,416.025,0,0
20250601B48,北海道,東北,0,40,0,0
20250601B48,東北,東京,0,2344,0,0
20250601B48,東京,中部,840.944,0,0,0
20250601B48,中部,関西,634.668,355.044,0,0
20250601B48,中部,北陸,168.5,190.82,0,0
20250601B48,北陸,関西,1208.227,0,0,0
20250601B48,関西,中国,2723.267,1499.974,0,0
20250601B48,関西_関西-中国間(東),中国_関西-中国間(東),2723.267,1499.974,0,0
20250601B48,関西_関西-中国間(西),中国_関西-中国間(西),2723.267,1499.974,0,0
20250601B48,関西,四国,0,0,0,0
20250601B48,中国,四国,1009,147.206,0,0
20250601B48,中国,九州,0,638.825,0,0
20250602B01,北海道,東北,0,0,0,0
20250602B01,東北,東京,0,2360,0,0
20250602B01,東京,中部,350.497,0,0,0
20250602B01,中部,関西,850,82.422,0,0
20250602B01,中部,北陸,300,0,0,0
20250602B01,北陸,関西,1366.266,521.494,0,0
20250602B01,関西,中国,2703.03,2397.088,0,0
20250602B01,関西_関西-中国間(東),中国_関西-中国間(東),2703.03,2397.088,0,0
20250602B01,関西_関西-中国間(西),中国_関西-中国間(西),2703.03,2397.088,0,0
20250602B01,関西,四国,0,0,0,0
20250602B01,中国,四国,1003,126.373,0,0
20250602B01,中国,九州,272,452.354,0,0
20250602B02,北海道,東北,0,0,0,0
20250602B02,東北,東京,0,2360,0,0
20250602B02,東京,中部,350.497,0,0,0
20250602B02,中部,関西,830,0,0,0
20250602B02,中部,北陸,300,145,0,0
20250602B02,北陸,関西,1404.866,482.894,0,0
20250602B02,関西,中国,2703.03,2170.74,0,0
20250602B02,関西_関西-中国間(東),中国_関西-中国間(東),2703.03,2170.74,0,0
20250602B02,関西_関西-中国間(西),中国_関西-中国間(西),2703.03,2170.74,0,0
20250602B02,関西,四国,0,0,0,0
20250602B02,中国,四国,799.924,392.773,0,0
20250602B02,中国,九州,262,180.154,0,0
20250602B03,北海道,東北,0,0,0,0
20250602B03,東北,東京,0,2360,0,0
20250602B03,東京,中部,350.497,0,0,0
20250602B03,中部,関西,820,29.422,0,0
20250602B03,中部,北陸,300,143.3,0,0
20250602B03,北陸,関西,1397.366,490.394,0,0
20250602B03,関西,中国,2703.03,2160.042,0,0
20250602B03,関西_関西-中国間(東),中国_関西-中国間(東),2703.03,2160.042,0,0
20250602B03,関西_関西-中国間(西),中国_関西-中国間(西),2703.03,2160.042,0,0
20250602B03,関西,四国,0,0,0,0
20250602B03,中国,四国,768.824,423.873,0,0
20250602B03,中国,九州,262,236.454,0,0
20250602B04,北海道,東北,0,0,0,0
20250602B04,東北,東京,0,2360,0,0
20250602B04,東京,中部,350.497,0,0,0
20250602B04,中部,関西,820,60.222,0,0
20250602B04,中部,北陸,300,140.8,0,0
20250602B04,北陸,関西,1397.366,490.394,0,0
20250602B04,関西,中国,2703.03,2198.218,0,0
20250602B04,関西_関西-中国間(東),中国_関西-中国間(東),2703.03,2198.218,0,0
20250602B04,関西_関西-中国間(西),中国_関西-中国間(西),2703.03,2198.218,0,0
20250602B04,関西,四国,0,0,0,0
20250602B04,中国,四国,760.824,431.873,0,0
20250602B04,中国,九州,262,219.154,0,0
20250602B05,北海道,東北,0,0,0,0
20250602B05,東北,東京,0,2360,0,0
20250602B05,東京,中部,350.497,0,0,0
20250602B05,中部,関西,840,224.622,0,0
20250602B05,中部,北陸,300,7.6,0,0
20250602B05,北陸,関西,1397.366,490.394,0,0
20250602B05,関西,中国,2703.03,2192.316,0,0
20250602B05,関西_関西-中国間(東),中国_関西-中国間(東),2703.03,2192.316,0,0
20250602B05,関西_関西-中国間(西),中国_関西-中国間(西),2703.03,2192.316,0,0
20250602B05,関西,四国,0,0,0,0
20250602B05,中国,四国,715.824,476.873,0,0
20250602B05,中国,九州,272,224.554,0,0
20250602B06,北海道,東北,0,0,0,0
20250602B06,東北,東京,0,2360,0,0
20250602B06,東京,中部,350.497,0,0,0
20250602B06,中部,関西,870,106.522,0,0
20250602B06,中部,北陸,300,132.6,0,0
20250602B06,北陸,関西,1397.366,490.394,0,0
20250602B06,関西,中国,2703.03,2231.536,0,0
20250602B06,関西_関西-中国間(東),中国_関西-中国間(東),2703.03,2231.536,0,0
20250602B06,関西_関西-中国間(西),中国_関西-中国間(西),2703.03,2231.536,0,0
20250602B06,関西,四国,0,0,0,0
20250602B06,中国,四国,712.424,490.273,0,0
20250602B06,中国,九州,282,170.754,0,0
20250602B07,北海道,東北,0,0,0,0
20250602B07,東北,東京,0,2339,0,0
20250602B07,東京,中部,564.866,0,0,0
20250602B07,中部,関西,684.601,63.408,0,0
20250602B07,中部,北陸,300,191.19,0,0
20250602B07,北陸,関西,1146.552,607.467,0,0
20250602B07,関西,中国,2675.601,2324.574,0,0
20250602B07,関西_関西-中国間(東),中国_関西-中国間(東),2675.601,2324.574,0,0
20250602B07,関西_関西-中国間(西),中国_関西-中国間(西),2675.601,2324.574,0,0
20250602B07,関西,四国,0,0,0,0
20250602B07,中国,四国,967,96.961,0,0
20250602B07,中国,九州,338.571,378.741,0,0
20250602B08,北海道,東北,0,0,0,0
20250602B08,東北,東京,0,2339,0,0
20250602B08,東京,中部,564.866,0,0,0
20250602B08,中部,関西,724.601,238.508,0,0
20250602B08,中部,北陸,300,12.49,0,0
20250602B08,北陸,関西,1146.552,607.467,0,0
20250602B08,関西,中国,2675.601,2266.964,0,0
20250602B08,関西_関西-中国間(東),中国_関西-中国間(東),2675.601,2266.964,0,0
20250602B08,関西_関西-中国間(西),中国_関西-中国間(西),2675.601,2266.964,0,0
20250602B08,関西,四国,0,0,0,0
20250602B08,中国,四国,967,122.661,0,0
20250602B08,中国,九州,358.571,458.641,0,0
20250602B09,北海道,東北,0,0,0,0
20250602B09,東北,東京,0,2339,0,1
20250602B09,東京,中部,564.866,0,0,0
20250602B09,中部,関西,744.601,158.908,0,0
20250602B09,中部,北陸,300,136.79,0,0
20250602B09,北陸,関西,1146.552,607.467,0,0
20250602B09,関西,中国,2675.601,2578.548,0,0
20250602B09,関西_関西-中国間(東),中国_関西-中国間(東),2675.601,2578.548,0,0
20250602B09,関西_関西-中国間(西),中国_関西-中国間(西),2675.601,2578.548,0,0
20250602B09,関西,四国,0,0,0,0
20250602B09,中国,四国,967,187.361,0,0
20250602B09,中国,九州,368.571,590.041,0,0
20250602B10,北海道,東北,0,0,0,0
20250602B10,東北,東京,0,2339,0,5
20250602B10,東京,中部,564.866,0,0,0
20250602B10,中部,関西,744.601,401.708,0,0
20250602B10,中部,北陸,300,0,0,0
20250602B10,北陸,関西,995.052,758.967,0,0
20250602B10,関西,中国,2616.11,2720.526,0,0
20250602B10,関西_関西-中国間(東),中国_関西-中国間(東),2616.11,2720.526,0,0
20250602B10,関西_関西-中国間(西),中国_関西-中国間(西),2616.11,2720.526,0,0
20250602B10,関西,四国,0,0,0,0
20250602B10,中国,四国,951.161,252.261,0,0
20250602B10,中国,九州,368.571,649.241,0,0
20250602B11,北海道,東北,0,0,0,0
20250602B11,東北,東京,0,2339,0,15
20250602B11,東京,中部,564.866,0,1,0
20250602B11,中部,関西,714.601,517.208,0,0
20250602B11,中部,北陸,300,0,0,0
20250602B11,北陸,関西,970.152,783.867,10,0
20250602B11,関西,中国,2675.601,2496.888,0,0
20250602B11,関西_関西-中国間(東),中国_関西-中国間(東),2675.601,2496.888,0,0
20250602B11,関西_関西-中国間(西),中国_関西-中国間(西),2675.601,2496.888,0,0
20250602B11,関西,四国,0,0,0,0
20250602B11,中国,四国,967,225.161,0,0
20250602B11,中国,九州,368.571,653.041,0,0
20250602B12,北海道,東北,0,0,0,0
20250602B12,東北,東京,0,2339,0,33
20250602B12,東京,中部,564.866,0,12,0
20250602B12,中部,関西,604.601,626.008,0,0
20250602B12,中部,北陸,300,0,0,0
20250602B12,北陸,関西,916.052,789,50,0
20250602B12,関西,中国,2675.601,2427.866,0,0
20250602B12,関西_関西-中国間(東),中国_関西-中国間(東),2675.601,2427.866,0,0
20250602B12,関西_関西-中国間(西),中国_関西-中国間(西),2675.601,2427.866,0,0
20250602B12,関西,四国,0,0,0,0
20250602B12,中国,四国,937,71.561,0,0
20250602B12,中国,九州,328.571,457.141,0,0
20250602B13,北海道,東北,0,0,0,0
20250602B13,東北,東京,0,2306,0,0
20250602B13,東京,中部,517.673,0,0,0
20250602B13,中部,関西,730,458.203,0,36
20250602B13,中部,北陸,300,0,0,0
20250602B13,北陸,関西,1051.004,783,142,0
20250602B13,関西,中国,2692.855,0,63,0
20250602B13,関西_関西-中国間(東),中国_関西-中国間(東),2692.855,0,63,0
20250602B13,関西_関西-中国間(西),中国_関西-中国間(西),2692.855,0,40,0
20250602B13,関西,四国,0,0,0,0
20250602B13,中国,四国,980,0,23,0
20250602B13,中国,九州,299.001,344.363,0,0
20250602B14,北海道,東北,0,0,0,0
20250602B14,東北,東京,0,2306,0,0
20250602B14,東京,中部,497.473,0,0,0
20250602B14,中部,関西,640,768.903,0,59
20250602B14,中部,北陸,300,0,0,0
20250602B14,北陸,関西,1058.904,783,241,0
20250602B14,関西,中国,2692.855,0,106,0
20250602B14,関西_関西-中国間(東),中国_関西-中国間(東),2692.855,0,106,0
20250602B14,関西_関西-中国間(西),中国_関西-中国間(西),2692.855,0,64,0
20250602B14,関西,四国,0,0,0,0
20250602B14,中国,四国,950,0,42,0
20250602B14,中国,九州,249.001,201.563,0,0
20250602B15,北海道,東北,13.597,0,0,0
20250602B15,東北,東京,0,2306,0,0
20250602B15,東京,中部,517.673,0,0,0
20250602B15,中部,関西,550,620.003,0,85
20250602B15,中部,北陸,300,0,0,0
20250602B15,北陸,関西,1107.304,743.614,371,0
20250602B15,関西,中国,2692.855,0,172,0
20250602B15,関西_関西-中国間(東),中国_関西-中国間(東),2692.855,0,172,0
20250602B15,関西_関西-中国間(西),中国_関西-中国間(西),2692.855,0,88,0
20250602B15,関西,四国,0,0,0,0
20250602B15,中国,四国,920,0,84,0
20250602B15,中国,九州,199.001,197.663,0,0
20250602B16,北海道,東北,0,0,0,0
20250602B16,東北,東京,0,2306,0,0
20250602B16,東京,中部,517.673,0,0,0
20250602B16,中部,関西,550,500.003,0,152
20250602B16,中部,北陸,300,0,0,0
20250602B16,北陸,関西,1064.204,783,545,0
20250602B16,関西,中国,2692.855,0,239,0
20250602B16,関西_関西-中国間(東),中国_関西-中国間(東),2692.855,0,239,0
20250602B16,関西_関西-中国間(西),中国_関西-中国間(西),2692.855,0,157,0
20250602B16,関西,四国,0,0,0,0
20250602B16,中国,四国,920,0,82,0
20250602B16,中国,九州,199.001,440.563,43,0
20250602B17,北海道,東北,0,0,0,0
20250602B17,東北,東京,0,2306,0,0
20250602B17,東京,中部,418.073,0,0,0
20250602B17,中部,関西,770,1048.103,0,178
20250602B17,中部,北陸,300,0,0,0
20250602B17,北陸,関西,1245.704,1483,274,0
20250602B17,関西,中国,2692.855,0,33.013,0
20250602B17,関西_関西-中国間(東),中国_関西-中国間(東),2692.855,0,33.013,0
20250602B17,関西_関西-中国間(西),中国_関西-中国間(西),2692.855,0,33.013,0
20250602B17,関西,四国,0,0,0,0
20250602B17,中国,四国,900,0,0,0
20250602B17,中国,九州,189.001,1168.063,0,0
20250602B18,北海道,東北,0,0,0,0
20250602B18,東北,東京,0,2306,0,0
20250602B18,東京,中部,475.873,0,0,0
20250602B18,中部,関西,770,1182.203,0,188
20250602B18,中部,北陸,300,0,0,0
20250602B18,北陸,関西,1192.704,1483,266,0
20250602B18,関西,中国,2692.855,0,55.936,0
20250602B18,関西_関西-中国間(東),中国_関西-中国間(東),2692.855,0,55.936,0
20250602B18,関西_関西-中国間(西),中国_関西-中国間(西),2692.855,0,55.936,0
20250602B18,関西,四国,0,0,0,0
20250602B18,中国,四国,880,0,0,0
20250602B18,中国,九州,98.721,1271.163,0,0
20250602B19,北海道,東北,0,0,0,0
20250602B19,東北,東京,0,2103,0,0
20250602B19,東京,中部,307.76,327.595,0,327.595
20250602B19,中部,関西,0,1063.623,0,611.595
20250602B19,中部,北陸,300,0,0,0
20250602B19,北陸,関西,981.498,1500,134,0
20250602B19,関西,中国,2776.506,0,99,0
20250602B19,関西_関西-中国間(東),中国_関西-中国間(東),2776.506,0,99,0
20250602B19,関西_関西-中国間(西),中国_関西-中国間(西),2776.506,0,32,0
20250602B19,関西,四国,0,0,0,0
20250602B19,中国,四国,870,0,67,0
20250602B19,中国,九州,0,1524.23,0,0
20250602B20,北海道,東北,0,0,0,0
20250602B20,東北,東京,0,2103,0,0
20250602B20,東京,中部,420.86,214.495,0,214.495
20250602B20,中部,関西,0,1108.923,0,508.495
20250602B20,中部,北陸,300,0,0,0
20250602B20,北陸,関西,927.798,1500,132,0
20250602B20,関西,中国,2776.506,0,108,0
20250602B20,関西_関西-中国間(東),中国_関西-中国間(東),2776.506,0,108,0
20250602B20,関西_関西-中国間(西),中国_関西-中国間(西),2776.506,0,33,0
20250602B20,関西,四国,0,0,0,0
20250602B20,中国,四国,860,0,75,0
20250602B20,中国,九州,0,1732.33,0,0
20250602B21,北海道,東北,0,0,0,0
20250602B21,東北,東京,0,2103,0,0
20250602B21,東京,中部,536.96,108.395,0,108.395
20250602B21,中部,関西,0,1131.423,0,468.395
20250602B21,中部,北陸,300,0,0,0
20250602B21,北陸,関西,992.998,1500,116,0
20250602B21,関西,中国,2776.506,0,44,0
20250602B21,関西_関西-中国間(東),中国_関西-中国間(東),2776.506,0,44,0
20250602B21,関西_関西-中国間(西),中国_関西-中国間(西),2776.506,0,0,0
20250602B21,関西,四国,0,0,0,0
20250602B21,中国,四国,860,0,44,0
20250602B21,中国,九州,0,1669.23,0,0
20250602B22,北海道,東北,0,0,0,0
20250602B22,東北,東京,0,2103,0,0
20250602B22,東京,中部,536.96,108.395,0,108.395
20250602B22,中部,関西,0,1305.223,0,462.395
20250602B22,中部,北陸,300,0,0,0
20250602B22,北陸,関西,1019.898,1477.999,153,0
20250602B22,関西,中国,2776.506,0,0,0
20250602B22,関西_関西-中国間(東),中国_関西-中国間(東),2776.506,0,0,0
20250602B22,関西_関西-中国間(西),中国_関西-中国間(西),2776.506,0,0,0
20250602B22,関西,四国,0,0,0,0
20250602B22,中国,四国,850,0,0,0
20250602B22,中国,九州,0,1609.93,0,0
20250602B23,北海道,東北,0,0,0,0
20250602B23,東北,東京,0,2103,0,0
20250602B23,東京,中部,65.96,569.395,0,569.395
20250602B23,中部,関西,0,1825.823,0,924.395
20250602B23,中部,北陸,300,0,0,0
20250602B23,北陸,関西,1371.298,1126.599,183,0
20250602B23,関西,中国,2776.506,0,0,0
20250602B23,関西_関西-中国間(東),中国_関西-中国間(東),2776.506,0,0,0
20250602B23,関西_関西-中国間(西),中国_関西-中国間(西),2776.506,0,0,0
20250602B23,関西,四国,0,0,0,0
20250602B23,中国,四国,850,0,0,0
20250602B23,中国,九州,0,1541.63,0,0
20250602B24,北海道,東北,0,0,0,0
20250602B24,東北,東京,0,2103,0,0
20250602B24,東京,中部,127.86,507.495,0,507.495
20250602B24,中部,関西,0,1826.123,0,898.495
20250602B24,中部,北陸,300,85.562,0,0
20250602B24,北陸,関西,1278.598,1219.299,153,0
20250602B24,関西,中国,2776.506,0,0,0
20250602B24,関西_関西-中国間(東),中国_関西-中国間(東),2776.506,0,0,0
20250602B24,関西_関西-中国間(西),中国_関西-中国間(西),2776.506,0,0,0
20250602B24,関西,四国,0,0,0,0
20250602B24,中国,四国,840,0,0,0
20250602B24,中国,九州,0,1274.73,0,0
20250602B25,北海道,東北,0,0,0,0
20250602B25,東北,東京,0,2124,0,0
20250602B25,東京,中部,262.401,297.176,0,297.176
20250602B25,中部,関西,0,1563.257,0,756.176
20250602B25,中部,北陸,300,0,0,0
20250602B25,北陸,関西,1524.132,996.643,91,0
20250602B25,関西,中国,2698.253,0,0,0
20250602B25,関西_関西-中国間(東),中国_関西-中国間(東),2698.253,0,0,0
20250602B25,関西_関西-中国間(西),中国_関西-中国間(西),2698.253,0,0,0
20250602B25,関西,四国,0,0,0,0
20250602B25,中国,四国,840,0,0,0
20250602B25,中国,九州,0,1160.744,0,0
20250602B26,北海道,東北,0,0,0,0
20250602B26,東北,東京,0,2124,0,0
20250602B26,東京,中部,22.201,537.376,0,420.342
20250602B26,中部,関西,0,1860.857,0,871.342
20250602B26,中部,北陸,300,0,0,0
20250602B26,北陸,関西,1495.832,1024.943,90,0
20250602B26,関西,中国,2698.253,129.999,0,0
20250602B26,関西_関西-中国間(東),中国_関西-中国間(東),2698.253,129.999,0,0
20250602B26,関西_関西-中国間(西),中国_関西-中国間(西),2698.253,129.999,0,0
20250602B26,関西,四国,0,0,0,0
20250602B26,中国,四国,840,0,0,0
20250602B26,中国,九州,0,1203.844,0,0
20250602B27,北海道,東北,0,0,0,0
20250602B27,東北,東京,0,2124,0,0
20250602B27,東京,中部,0,807.276,0,428
20250602B27,中部,関西,0,2091.857,0,746
20250602B27,中部,北陸,79.515,178.397,0,0
20250602B27,北陸,関西,1440.232,1080.543,69,0
20250602B27,関西,中国,2698.253,197.947,0,0
20250602B27,関西_関西-中国間(東),中国_関西-中国間(東),2698.253,197.947,0,0
20250602B27,関西_関西-中国間(西),中国_関西-中国間(西),2698.253,197.947,0,0
20250602B27,関西,四国,0,0,0,0
20250602B27,中国,四国,840,37.387,0,0
20250602B27,中国,九州,0,1229.544,0,0
20250602B28,北海道,東北,0,0,0,0
20250602B28,東北,東京,0,2124,0,0
20250602B28,東京,中部,0,820,0,415
20250602B28,中部,関西,0,2358.967,0,696
20250602B28,中部,北陸,79.515,178.397,0,0
20250602B28,北陸,関西,1461.532,1059.243,35,0
20250602B28,関西,中国,2698.253,606.983,97,0
20250602B28,関西_関西-中国間(東),中国_関西-中国間(東),2698.253,606.983,97,0
20250602B28,関西_関西-中国間(西),中国_関西-中国間(西),2698.253,606.983,97,0
20250602B28,関西,四国,0,0,0,0
20250602B28,中国,四国,850,163.187,0,0
20250602B28,中国,九州,0,1485.544,0,0
20250602B29,北海道,東北,0,0,0,0
20250602B29,東北,東京,0,2124,0,0
20250602B29,東京,中部,283.401,146.176,0,146.176
20250602B29,中部,関西,0,1741.557,0,388.176
20250602B29,中部,北陸,123.415,134.497,0,0
20250602B29,北陸,関西,1524.132,996.643,57,0
20250602B29,関西,中国,2698.253,615.985,128,0
20250602B29,関西_関西-中国間(東),中国_関西-中国間(東),2698.253,615.985,128,0
20250602B29,関西_関西-中国間(西),中国_関西-中国間(西),2698.253,615.985,0,0
20250602B29,関西,四国,0,0,0,0
20250602B29,中国,四国,860,0,128,0
20250602B29,中国,九州,0,1564.944,0,0
20250602B30,北海道,東北,0,0,0,0
20250602B30,東北,東京,0,2124,0,0
