H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202412,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241224B02,募集量（TSO別）[MW],43,155,193,0,32,143,83,27,142,818
20241224B02,応札量合計（電源属地別）[MW],141,320,453.045,0,98,616.1,345.709,71,270,2314.854
20241224B02,落札量合計（電源属地別）[MW],141,320,453.045,0,98,475.5,255.97,71,270,2084.515
20241224B02,応札件数（電源属地別）[件],2,4,6,0,1,5,10,4,4,36
20241224B02,落札件数（電源属地別）[件],2,4,6,0,1,5,8,4,4,34
20241224B02,最高落札価格（電源属地別）[円/kW・30分],5.27,5.61,0.34,0,0.34,6.42,1.83,3.02,0.34,6.42
20241224B02,最低落札価格（電源属地別）[円/kW・30分],2.07,3.12,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241224B02,平均落札価格（電源属地別）[円/kW・30分],2.75,3.54,0.34,0,0.34,3.6,0.88,1.56,0.34,1.85
20241224B02,最高落札価格（TSO別）[円/kW・30分],5.27,5.61,0.34,0,0.34,6.42,1.83,3.02,0.34,6.42
20241224B02,最低落札価格（TSO別）[円/kW・30分],2.07,3.12,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241224B02,平均落札価格（TSO別）[円/kW・30分],2.75,3.54,0.34,0,0.34,3.6,0.88,1.56,0.34,1.85
20241224B02,落札量合計（TSO別）[MW],141,320,453.045,0,98,475.5,255.97,71,270,2084.515
20241224B02,（内訳）自エリアからの落札量[MW],141,320,453.045,0,98,475.5,255.97,71,270,2084.515
20241224B03,募集量（TSO別）[MW],113,339,454,325,62,312,202,57,312,2176
20241224B03,応札量合計（電源属地別）[MW],141,320,757.641,0,98,701,277.444,98,148,2541.085
20241224B03,落札量合計（電源属地別）[MW],141,320,757.641,0,98,701,277.444,98,148,2541.085
20241224B03,応札件数（電源属地別）[件],2,4,8,0,1,6,9,4,3,37
20241224B03,落札件数（電源属地別）[件],2,4,8,0,1,6,9,4,3,37
20241224B03,最高落札価格（電源属地別）[円/kW・30分],4.72,4.21,4.18,0,0.34,7.46,3.76,2.07,1.16,7.46
20241224B03,最低落札価格（電源属地別）[円/kW・30分],2.31,1.69,0.34,0,0.34,0.34,0.74,0.34,0.77,0.34
20241224B03,平均落札価格（電源属地別）[円/kW・30分],2.82,2.29,2.62,0,0.34,3.41,2.21,0.96,0.99,2.52
20241224B03,最高落札価格（TSO別）[円/kW・30分],4.72,4.21,4.18,0,0.34,7.46,3.76,2.07,2.56,7.46
20241224B03,最低落札価格（TSO別）[円/kW・30分],2.31,1.69,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241224B03,平均落札価格（TSO別）[円/kW・30分],2.93,2.29,2.62,0,0.34,4.35,2.11,1.11,0.74,2.52
20241224B03,落札量合計（TSO別）[MW],116,345,757.641,0,98,529.7,293,79,322.744,2541.085
20241224B03,（内訳）自エリアからの落札量[MW],116,320,757.641,0,98,529.7,277.444,79,148,2325.785
20241224B04,募集量（TSO別）[MW],120,602,586,276,57,324,198,123,385,2671
20241224B04,応札量合計（電源属地別）[MW],164.9,320,1203.492,0,190,701,229.574,268,93,3169.966
20241224B04,落札量合計（電源属地別）[MW],164.9,320,1203.492,0,190,701,229.574,268,93,3169.966
20241224B04,応札件数（電源属地別）[件],4,4,11,0,2,6,8,8,3,46
20241224B04,落札件数（電源属地別）[件],4,4,11,0,2,6,8,8,3,46
20241224B04,最高落札価格（電源属地別）[円/kW・30分],19.35,7.75,4.18,0,0.8,6.23,3.35,0.97,4.15,19.35
20241224B04,最低落札価格（電源属地別）[円/kW・30分],0.64,4.87,0.34,0,0.34,0.34,0.51,0.34,0.34,0.34
20241224B04,平均落札価格（電源属地別）[円/kW・30分],4.35,5.44,2.92,0,0.56,2.8,1.61,0.43,2.55,2.77
20241224B04,最高落札価格（TSO別）[円/kW・30分],19.35,7.75,4.18,0,0.8,6.23,3.35,0.97,4.15,19.35
20241224B04,最低落札価格（TSO別）[円/kW・30分],0.64,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241224B04,平均落札価格（TSO別）[円/kW・30分],4.63,4.62,2.68,0,0.56,3.26,1.49,0.49,1.07,2.77
20241224B04,落札量合計（TSO別）[MW],145,602,941.392,0,190,584.7,267.574,157.3,282,3169.966
20241224B04,（内訳）自エリアからの落札量[MW],145,320,941.392,0,190,584.7,229.574,157.3,93,2660.966
20241224B05,募集量（TSO別）[MW],106,393,502,206,64,264,180,113,296,2124
20241224B05,応札量合計（電源属地別）[MW],150,320,1061.014,0,165,701,229.574,226,588,3440.588
20241224B05,落札量合計（電源属地別）[MW],150,320,1061.014,0,165,701,229.574,226,588,3440.588
20241224B05,応札件数（電源属地別）[件],3,4,10,0,2,6,8,8,5,46
20241224B05,落札件数（電源属地別）[件],3,4,10,0,2,6,8,8,5,46
20241224B05,最高落札価格（電源属地別）[円/kW・30分],6.16,7.14,4.18,0,0.34,5.98,2.31,4.32,14.18,14.18
20241224B05,最低落札価格（電源属地別）[円/kW・30分],0.42,4.39,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241224B05,平均落札価格（電源属地別）[円/kW・30分],3.19,4.9,2.73,0,0.34,2.58,1.08,0.91,7.36,3.37
20241224B05,最高落札価格（TSO別）[円/kW・30分],6.16,7.14,4.18,0,0.34,5.98,2.31,4.32,14.18,14.18
20241224B05,最低落札価格（TSO別）[円/kW・30分],0.42,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241224B05,平均落札価格（TSO別）[円/kW・30分],3.19,4.24,2.83,0,0.34,2.58,1.08,0.91,7.36,3.37
20241224B05,落札量合計（TSO別）[MW],150,393,988.014,0,165,701,229.574,226,588,3440.588
20241224B05,（内訳）自エリアからの落札量[MW],150,320,988.014,0,165,701,229.574,226,588,3367.588
20241224B06,募集量（TSO別）[MW],81,233,520,119,41,285,204,109,363,1955
20241224B06,応札量合計（電源属地別）[MW],141,320,136.454,0,98,701,229.574,137,148,1911.028
20241224B06,落札量合計（電源属地別）[MW],141,320,136.454,0,98,701,229.574,137,148,1911.028
20241224B06,応札件数（電源属地別）[件],2,4,3,0,1,6,8,6,3,33
20241224B06,落札件数（電源属地別）[件],2,4,3,0,1,6,8,6,3,33
20241224B06,最高落札価格（電源属地別）[円/kW・30分],3.77,3.19,0.34,0,0.34,8.15,5.26,0.77,1.4,8.15
20241224B06,最低落札価格（電源属地別）[円/kW・30分],3.53,1.24,0.34,0,0.34,0.95,1.93,0.34,1.12,0.34
20241224B06,平均落札価格（電源属地別）[円/kW・30分],3.58,1.84,0.34,0,0.34,4.21,3.24,0.46,1.28,2.68
20241224B06,最高落札価格（TSO別）[円/kW・30分],3.77,3.19,0.34,0,0.34,8.15,5.26,0.77,3.56,8.15
20241224B06,最低落札価格（TSO別）[円/kW・30分],3.53,1.24,0.34,0,0.34,0.95,0.34,0.34,0.95,0.34
20241224B06,平均落札価格（TSO別）[円/kW・30分],3.58,1.84,0.34,0,0.34,5.33,3.06,0.47,1.37,2.68
20241224B06,落札量合計（TSO別）[MW],141,320,136.454,0,94,497.7,248.574,125,348.3,1911.028
20241224B06,（内訳）自エリアからの落札量[MW],141,320,136.454,0,94,497.7,229.574,125,148,1691.728
20241224B07,募集量（TSO別）[MW],69,194,158,0,34,161,74,29,158,877
20241224B07,応札量合計（電源属地別）[MW],157.5,320,136.454,0,98,701,297.839,80,101,1891.793
20241224B07,落札量合計（電源属地別）[MW],141,320,136.454,0,98,686.9,274.179,80,101,1837.533
20241224B07,応札件数（電源属地別）[件],3,4,3,0,1,6,9,3,2,31
20241224B07,落札件数（電源属地別）[件],2,4,3,0,1,6,8,3,2,29
20241224B07,最高落札価格（電源属地別）[円/kW・30分],4.07,3.05,0.34,0,0.34,8.21,5.44,2.46,2.83,8.21
20241224B07,最低落札価格（電源属地別）[円/kW・30分],3.16,1.13,0.34,0,0.34,0.77,2.11,0.34,2.77,0.34
20241224B07,平均落札価格（電源属地別）[円/kW・30分],3.35,1.81,0.34,0,0.34,4.14,3.01,0.74,2.79,2.8
20241224B07,最高落札価格（TSO別）[円/kW・30分],4.07,3.05,0.34,0,0.34,8.21,5.44,2.46,5.02,8.21
20241224B07,最低落札価格（TSO別）[円/kW・30分],3.16,1.13,0.34,0,0.34,0.77,2.11,0.34,1.11,0.34
20241224B07,平均落札価格（TSO別）[円/kW・30分],3.35,1.81,0.34,0,0.34,4.31,2.84,0.74,2.71,2.8
20241224B07,落札量合計（TSO別）[MW],141,320,136.454,0,98,651.079,253,80,158,1837.533
20241224B07,（内訳）自エリアからの落札量[MW],141,320,136.454,0,98,651.079,253,80,101,1780.533
20241224B08,募集量（TSO別）[MW],72,221,343,0,38,237,89,43,190,1233
20241224B08,応札量合計（電源属地別）[MW],141,320,398.853,0,98,616.1,297.839,83,148,2102.792
20241224B08,落札量合計（電源属地別）[MW],141,320,398.853,0,98,616.1,254,83,148,2058.953
20241224B08,応札件数（電源属地別）[件],2,4,6,0,1,5,9,4,3,34
20241224B08,落札件数（電源属地別）[件],2,4,6,0,1,5,8,4,3,33
20241224B08,最高落札価格（電源属地別）[円/kW・30分],5.25,4.23,0.34,0,0.34,6.07,2.7,1.08,0.36,6.07
20241224B08,最低落札価格（電源属地別）[円/kW・30分],2.04,1.7,0.34,0,0.34,0.34,0.45,0.34,0.34,0.34
20241224B08,平均落札価格（電源属地別）[円/kW・30分],2.72,2.3,0.34,0,0.34,2.91,1.06,0.59,0.35,1.68
20241224B08,最高落札価格（TSO別）[円/kW・30分],5.25,4.23,0.34,0,0.34,6.07,2.7,1.08,0.36,6.07
20241224B08,最低落札価格（TSO別）[円/kW・30分],2.04,1.7,0.34,0,0.34,0.34,0.45,0.34,0.34,0.34
20241224B08,平均落札価格（TSO別）[円/kW・30分],2.72,2.3,0.34,0,0.34,3.14,1.06,0.59,0.35,1.68
20241224B08,落札量合計（TSO別）[MW],141,320,398.853,0,98,564.1,254,83,200,2058.953
20241224B08,（内訳）自エリアからの落札量[MW],141,320,398.853,0,98,564.1,254,83,148,2006.953
20241225B01,募集量（TSO別）[MW],55,170,241,0,42,184,90,36,148,966
20241225B01,応札量合計（電源属地別）[MW],157.5,320,395,0,98,616.1,376.689,75,283,2321.289
20241225B01,落札量合計（電源属地別）[MW],157.5,320,395,0,98,496.5,266.337,75,283,2091.337
20241225B01,応札件数（電源属地別）[件],3,4,6,0,1,5,11,4,5,39
20241225B01,落札件数（電源属地別）[件],3,4,6,0,1,5,9,4,5,37
20241225B01,最高落札価格（電源属地別）[円/kW・30分],5.73,6.14,0.34,0,0.34,6.89,1.63,0.96,0.34,6.89
20241225B01,最低落札価格（電源属地別）[円/kW・30分],2.85,3.59,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241225B01,平均落札価格（電源属地別）[円/kW・30分],3.62,4.01,0.34,0,0.34,3.66,0.79,0.56,0.34,2
20241225B01,最高落札価格（TSO別）[円/kW・30分],5.73,6.14,0.34,0,0.34,6.89,1.63,0.96,0.34,6.89
20241225B01,最低落札価格（TSO別）[円/kW・30分],2.85,3.59,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241225B01,平均落札価格（TSO別）[円/kW・30分],3.62,4.01,0.34,0,0.34,3.66,0.79,0.56,0.34,2
20241225B01,落札量合計（TSO別）[MW],157.5,320,395,0,99,495.5,266.337,75,283,2091.337
20241225B01,（内訳）自エリアからの落札量[MW],157.5,320,395,0,98,495.5,266.337,75,283,2090.337
20241225B02,募集量（TSO別）[MW],43,155,193,0,32,143,83,27,142,818
20241225B02,応札量合計（電源属地別）[MW],141,320,395,0,98,616.1,376.689,71,270,2287.789
20241225B02,落札量合計（電源属地別）[MW],141,320,395,0,98,551.5,255.97,71,270,2102.47
20241225B02,応札件数（電源属地別）[件],2,4,6,0,1,5,11,4,4,37
20241225B02,落札件数（電源属地別）[件],2,4,6,0,1,5,9,4,4,35
20241225B02,最高落札価格（電源属地別）[円/kW・30分],2.46,5.72,0.34,0,0.34,6.99,1.87,0.88,0.34,6.99
20241225B02,最低落札価格（電源属地別）[円/kW・30分],2.07,3.23,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241225B02,平均落札価格（電源属地別）[円/kW・30分],2.15,3.64,0.34,0,0.34,3.41,0.9,0.52,0.34,1.84
20241225B02,最高落札価格（TSO別）[円/kW・30分],2.46,5.72,0.34,0,0.34,6.99,1.87,0.88,0.34,6.99
20241225B02,最低落札価格（TSO別）[円/kW・30分],2.07,3.23,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241225B02,平均落札価格（TSO別）[円/kW・30分],2.15,3.64,0.34,0,0.34,3.41,0.9,0.52,0.34,1.84
20241225B02,落札量合計（TSO別）[MW],141,320,395,0,98,551.5,255.97,71,270,2102.47
20241225B02,（内訳）自エリアからの落札量[MW],141,320,395,0,98,551.5,255.97,71,270,2102.47
20241225B03,募集量（TSO別）[MW],113,339,454,325,62,312,202,57,312,2176
20241225B03,応札量合計（電源属地別）[MW],141,320,709.541,0,98,701,308.424,98,148,2523.965
20241225B03,落札量合計（電源属地別）[MW],141,320,709.541,0,98,686.9,308.424,98,148,2509.865
20241225B03,応札件数（電源属地別）[件],2,4,8,0,1,6,10,4,3,38
20241225B03,落札件数（電源属地別）[件],2,4,8,0,1,6,10,4,3,38
20241225B03,最高落札価格（電源属地別）[円/kW・30分],2.31,4.27,4.18,0,0.34,6.84,3.64,1.53,1.16,6.84
20241225B03,最低落札価格（電源属地別）[円/kW・30分],0.71,1.75,0.34,0,0.34,0.34,0.69,0.34,0.77,0.34
20241225B03,平均落札価格（電源属地別）[円/kW・30分],1.97,2.34,2.78,0,0.34,3.18,1.98,0.74,0.99,2.41
20241225B03,最高落札価格（TSO別）[円/kW・30分],2.31,4.27,4.18,0,0.34,6.84,3.64,1.53,3.14,6.84
20241225B03,最低落札価格（TSO別）[円/kW・30分],0.71,1.75,0.34,0,0.34,0.34,0.69,0.34,0.34,0.34
20241225B03,平均落札価格（TSO別）[円/kW・30分],1.9,2.34,2.78,0,0.34,4.02,1.92,0.8,0.77,2.41
20241225B03,落札量合計（TSO別）[MW],116,345,709.541,0,107,529.7,293,85.624,324,2509.865
20241225B03,（内訳）自エリアからの落札量[MW],116,320,709.541,0,98,529.7,293,85.624,148,2299.865
20241225B04,募集量（TSO別）[MW],120,602,586,276,57,324,198,123,385,2671
20241225B04,応札量合計（電源属地別）[MW],175.9,320,1163.645,0,167,701,260.554,268,93,3149.099
20241225B04,落札量合計（電源属地別）[MW],175.9,320,1163.645,0,167,701,260.554,268,93,3149.099
20241225B04,応札件数（電源属地別）[件],4,4,11,0,2,6,9,8,3,47
20241225B04,落札件数（電源属地別）[件],4,4,11,0,2,6,9,8,3,47
20241225B04,最高落札価格（電源属地別）[円/kW・30分],19.35,7.78,4.18,0,1.95,6.12,2.91,1.4,4.15,19.35
20241225B04,最低落札価格（電源属地別）[円/kW・30分],0.62,4.9,0.34,0,0.34,0.34,0.4,0.34,0.34,0.34
20241225B04,平均落札価格（電源属地別）[円/kW・30分],3.32,5.47,3.01,0,1.01,2.71,1.25,0.47,2.55,2.73
20241225B04,最高落札価格（TSO別）[円/kW・30分],19.35,7.78,4.18,0,1.95,6.12,2.91,1.4,4.15,19.35
20241225B04,最低落札価格（TSO別）[円/kW・30分],1.12,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241225B04,平均落札価格（TSO別）[円/kW・30分],4.12,3.67,3.34,0,1.01,3.16,1.19,0.56,1.07,2.73
20241225B04,落札量合計（TSO別）[MW],120,602,937.545,0,167,585.554,296,159,282,3149.099
20241225B04,（内訳）自エリアからの落札量[MW],120,320,937.545,0,167,585.554,260.554,159,93,2642.653
20241225B05,募集量（TSO別）[MW],106,393,502,206,64,264,180,113,296,2124
20241225B05,応札量合計（電源属地別）[MW],136,320,1020.963,0,165,701,260.554,226,588,3417.517
20241225B05,落札量合計（電源属地別）[MW],136,320,1020.963,0,165,701,260.554,226,588,3417.517
20241225B05,応札件数（電源属地別）[件],3,4,10,0,2,6,9,8,5,47
20241225B05,落札件数（電源属地別）[件],3,4,10,0,2,6,9,8,5,47
20241225B05,最高落札価格（電源属地別）[円/kW・30分],2.63,7.51,4.18,0,1.16,7,1.84,6.27,14.18,14.18
20241225B05,最低落札価格（電源属地別）[円/kW・30分],0.36,4.68,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241225B05,平均落札価格（電源属地別）[円/kW・30分],2.24,5.23,2.82,0,0.67,2.87,0.82,1.19,7.36,3.45
20241225B05,最高落札価格（TSO別）[円/kW・30分],2.63,7.51,4.18,0,1.16,7,1.84,6.27,14.18,14.18
20241225B05,最低落札価格（TSO別）[円/kW・30分],0.36,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241225B05,平均落札価格（TSO別）[円/kW・30分],2.24,4.32,3.01,0,0.67,2.87,0.82,1.19,7.36,3.45
20241225B05,落札量合計（TSO別）[MW],136,393,947.963,0,165,701,260.554,226,588,3417.517
20241225B05,（内訳）自エリアからの落札量[MW],136,320,947.963,0,165,701,260.554,226,588,3344.517
20241225B06,募集量（TSO別）[MW],81,233,520,119,41,285,204,109,363,1955
20241225B06,応札量合計（電源属地別）[MW],141,320,233.493,0,98,701,260.554,137,148,2039.047
20241225B06,落札量合計（電源属地別）[MW],115,320,233.493,0,98,692.7,260.554,137,148,2004.747
20241225B06,応札件数（電源属地別）[件],2,4,4,0,1,6,9,5,3,34
20241225B06,落札件数（電源属地別）[件],2,4,4,0,1,6,9,5,3,34
20241225B06,最高落札価格（電源属地別）[円/kW・30分],3.54,3.37,0.34,0,0.34,7.17,4.56,0.68,1.4,7.17
20241225B06,最低落札価格（電源属地別）[円/kW・30分],2.11,1.39,0.34,0,0.34,0.95,1.3,0.34,1.12,0.34
20241225B06,平均落札価格（電源属地別）[円/kW・30分],3.17,1.92,0.34,0,0.34,3.83,2.43,0.38,1.28,2.3
20241225B06,最高落札価格（TSO別）[円/kW・30分],3.54,3.37,0.34,0,0.34,7.17,4.56,3.56,3.56,7.17
20241225B06,最低落札価格（TSO別）[円/kW・30分],2.11,1.39,0.34,0,0.34,0.34,1.29,0.34,0.34,0.34
20241225B06,平均落札価格（TSO別）[円/kW・30分],3.17,1.92,0.34,0,0.34,4.77,2.35,0.59,1.28,2.3
20241225B06,落札量合計（TSO別）[MW],115,320,233.493,0,94,490.7,279.554,109,363,2004.747
20241225B06,（内訳）自エリアからの落札量[MW],115,320,233.493,0,94,486.7,260.554,102,148,1759.747
20241225B07,募集量（TSO別）[MW],69,194,158,0,34,161,74,29,158,877
20241225B07,応札量合計（電源属地別）[MW],157.5,320,256.843,0,98,701,328.819,80,101,2043.162
20241225B07,落札量合計（電源属地別）[MW],141,320,256.843,0,98,686.9,281.315,80,101,1965.058
20241225B07,応札件数（電源属地別）[件],3,4,5,0,1,6,10,3,2,34
20241225B07,落札件数（電源属地別）[件],2,4,5,0,1,6,8,3,2,31
20241225B07,最高落札価格（電源属地別）[円/kW・30分],4.07,3.1,0.34,0,0.34,8.09,4.91,2.35,2.83,8.09
20241225B07,最低落札価格（電源属地別）[円/kW・30分],3.16,1.17,0.34,0,0.34,0.77,1.58,0.34,2.77,0.34
20241225B07,平均落札価格（電源属地別）[円/kW・30分],3.35,1.79,0.34,0,0.34,4.09,2.22,0.72,2.79,2.51
20241225B07,最高落札価格（TSO別）[円/kW・30分],4.07,3.1,0.34,0,0.34,8.09,4.91,2.35,2.83,8.09
20241225B07,最低落札価格（TSO別）[円/kW・30分],3.16,1.17,0.34,0,0.34,0.77,1.58,0.34,0.77,0.34
20241225B07,平均落札価格（TSO別）[円/kW・30分],3.35,1.79,0.34,0,0.34,4.23,2.26,0.72,2.28,2.51
20241225B07,落札量合計（TSO別）[MW],141,320,256.843,0,98,658.215,253,80,158,1965.058
20241225B07,（内訳）自エリアからの落札量[MW],141,320,256.843,0,98,658.215,253,80,101,1908.058
20241225B08,募集量（TSO別）[MW],72,221,343,0,38,237,89,43,190,1233
20241225B08,応札量合計（電源属地別）[MW],141,320,359.511,0,98,616.1,328.819,83,148,2094.43
20241225B08,落札量合計（電源属地別）[MW],141,320,359.511,0,98,616.1,254,83,148,2019.611
20241225B08,応札件数（電源属地別）[件],2,4,6,0,1,5,10,3,3,34
20241225B08,落札件数（電源属地別）[件],2,4,6,0,1,5,8,3,3,32
20241225B08,最高落札価格（電源属地別）[円/kW・30分],5.25,4.29,0.34,0,0.34,5.85,2.54,1.02,0.36,5.85
20241225B08,最低落札価格（電源属地別）[円/kW・30分],2.04,1.77,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241225B08,平均落札価格（電源属地別）[円/kW・30分],2.72,2.36,0.34,0,0.34,2.81,0.77,0.46,0.35,1.64
20241225B08,最高落札価格（TSO別）[円/kW・30分],5.25,4.29,0.34,0,0.34,5.85,2.54,1.02,0.36,5.85
20241225B08,最低落札価格（TSO別）[円/kW・30分],2.04,1.77,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241225B08,平均落札価格（TSO別）[円/kW・30分],2.72,2.36,0.34,0,0.34,3.04,0.77,0.46,0.35,1.64
20241225B08,落札量合計（TSO別）[MW],141,320,359.511,0,98,564.1,254,83,200,2019.611
20241225B08,（内訳）自エリアからの落札量[MW],141,320,359.511,0,98,564.1,254,83,148,1967.611
20241226B01,募集量（TSO別）[MW],55,170,241,0,42,184,90,36,148,966
20241226B01,応札量合計（電源属地別）[MW],157.5,320,431.156,0,98,616.1,376.689,75,283,2357.445
20241226B01,落札量合計（電源属地別）[MW],157.5,320,431.156,0,98,518,276.797,75,283,2159.453
20241226B01,応札件数（電源属地別）[件],3,4,6,0,1,5,11,4,5,39
20241226B01,落札件数（電源属地別）[件],3,4,6,0,1,5,9,4,5,37
20241226B01,最高落札価格（電源属地別）[円/kW・30分],5.73,6.17,0.34,0,0.34,7.56,1.6,1.48,0.34,7.56
20241226B01,最低落札価格（電源属地別）[円/kW・30分],2.85,3.61,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241226B01,平均落札価格（電源属地別）[円/kW・30分],3.62,4.03,0.34,0,0.34,3.85,0.77,0.82,0.34,2.04
20241226B01,最高落札価格（TSO別）[円/kW・30分],5.73,6.17,0.34,0,0.34,7.56,1.6,1.48,0.34,7.56
20241226B01,最低落札価格（TSO別）[円/kW・30分],2.85,3.61,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241226B01,平均落札価格（TSO別）[円/kW・30分],3.62,4.03,0.34,0,0.34,3.85,0.77,0.82,0.34,2.04
20241226B01,落札量合計（TSO別）[MW],157.5,320,431.156,0,99,517,276.797,75,283,2159.453
20241226B01,（内訳）自エリアからの落札量[MW],157.5,320,431.156,0,98,517,276.797,75,283,2158.453
20241226B02,募集量（TSO別）[MW],43,155,193,0,32,143,83,27,142,818
20241226B02,応札量合計（電源属地別）[MW],141,320,431.156,0,98,616.1,376.689,71,270,2323.945
20241226B02,落札量合計（電源属地別）[MW],141,320,431.156,0,98,546.3,256,71,270,2133.456
20241226B02,応札件数（電源属地別）[件],2,4,6,0,1,5,11,4,4,37
20241226B02,落札件数（電源属地別）[件],2,4,6,0,1,5,9,4,4,35
20241226B02,最高落札価格（電源属地別）[円/kW・30分],5.27,5.64,0.34,0,0.34,8.08,1.89,3.02,0.34,8.08
20241226B02,最低落札価格（電源属地別）[円/kW・30分],2.07,3.15,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241226B02,平均落札価格（電源属地別）[円/kW・30分],2.75,3.56,0.34,0,0.34,3.9,0.91,1.56,0.34,2
20241226B02,最高落札価格（TSO別）[円/kW・30分],5.27,5.64,0.34,0,0.34,8.08,1.89,3.02,0.34,8.08
20241226B02,最低落札価格（TSO別）[円/kW・30分],2.07,3.15,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241226B02,平均落札価格（TSO別）[円/kW・30分],2.75,3.56,0.34,0,0.34,3.9,0.91,1.56,0.34,2
20241226B02,落札量合計（TSO別）[MW],141,320,431.156,0,98,546.3,256,71,270,2133.456
20241226B02,（内訳）自エリアからの落札量[MW],141,320,431.156,0,98,546.3,256,71,270,2133.456
20241226B03,募集量（TSO別）[MW],113,339,454,325,62,312,202,57,312,2176
20241226B03,応札量合計（電源属地別）[MW],141,320,747.884,0,98,563,308.424,98,148,2424.308
20241226B03,落札量合計（電源属地別）[MW],141,320,747.884,0,98,563,308.424,98,148,2424.308
20241226B03,応札件数（電源属地別）[件],2,4,8,0,1,5,10,4,3,37
20241226B03,落札件数（電源属地別）[件],2,4,8,0,1,5,10,4,3,37
20241226B03,最高落札価格（電源属地別）[円/kW・30分],4.72,3.95,3.2,0,0.34,6.71,3.57,1.22,1.16,6.71
20241226B03,最低落札価格（電源属地別）[円/kW・30分],2.29,1.42,0.34,0,0.34,0.34,0.61,0.34,0.77,0.34
20241226B03,平均落札価格（電源属地別）[円/kW・30分],2.81,2.05,2.3,0,0.34,2.24,1.9,0.61,0.99,2
20241226B03,最高落札価格（TSO別）[円/kW・30分],4.72,4.72,3.2,0,2.56,6.71,3.57,1.22,3.07,6.71
20241226B03,最低落札価格（TSO別）[円/kW・30分],2.29,1.42,0.34,0,0.34,0.34,0.61,0.34,0.34,0.34
20241226B03,平均落札価格（TSO別）[円/kW・30分],2.69,2.15,2.3,0,0.53,2.89,1.84,0.65,0.8,2
20241226B03,落札量合計（TSO別）[MW],116,345,747.884,0,107,406.424,293,85,324,2424.308
20241226B03,（内訳）自エリアからの落札量[MW],116,320,747.884,0,98,406.424,293,85,148,2214.308
20241226B04,募集量（TSO別）[MW],120,602,586,276,57,324,198,123,385,2671
20241226B04,応札量合計（電源属地別）[MW],163.9,320,1754.103,0,190,632,308.424,268,93,3729.427
20241226B04,落札量合計（電源属地別）[MW],163.9,320,1754.103,0,190,632,308.424,268,93,3729.427
20241226B04,応札件数（電源属地別）[件],4,4,11,0,2,6,10,8,3,48
20241226B04,落札件数（電源属地別）[件],4,4,11,0,2,6,10,8,3,48
20241226B04,最高落札価格（電源属地別）[円/kW・30分],19.35,7.37,3.2,0,0.8,6.15,3.16,0.69,4.15,19.35
20241226B04,最低落札価格（電源属地別）[円/kW・30分],0.63,4.57,0.34,0,0.34,0.34,0.43,0.34,0.34,0.34
20241226B04,平均落札価格（電源属地別）[円/kW・30分],4.28,5.11,2.58,0,0.56,2.32,1.61,0.38,2.55,2.49
20241226B04,最高落札価格（TSO別）[円/kW・30分],19.35,7.37,3.2,0,0.8,6.15,3.16,0.69,4.15,19.35
20241226B04,最低落札価格（TSO別）[円/kW・30分],0.63,0.34,0.34,0,0.34,0.34,0.43,0.34,0.34,0.34
20241226B04,平均落札価格（TSO別）[円/kW・30分],4.28,2.97,2.97,0,0.56,2.55,1.57,0.42,1.17,2.49
20241226B04,落札量合計（TSO別）[MW],163.9,602,1472.103,0,190,564.424,296,159,282,3729.427
20241226B04,（内訳）自エリアからの落札量[MW],163.9,320,1472.103,0,190,564.424,296,159,93,3258.427
20241226B05,募集量（TSO別）[MW],106,393,502,206,64,264,180,113,296,2124
20241226B05,応札量合計（電源属地別）[MW],141,320,1752.689,0,165,632,308.424,226,588,4133.113
20241226B05,落札量合計（電源属地別）[MW],141,320,1752.689,0,165,632,284.58,226,588,4109.269
20241226B05,応札件数（電源属地別）[件],2,4,11,0,2,6,10,8,5,48
20241226B05,落札件数（電源属地別）[件],2,4,11,0,2,6,9,8,5,47
20241226B05,最高落札価格（電源属地別）[円/kW・30分],6.16,7.23,3.2,0,0.34,6.76,2.06,4.26,14.18,14.18
