H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202406,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240623B07,（内訳）自エリアからの落札量[MW],41,190,267,0,102,371.334,244,153,112,1480.334
20240623B08,募集量（TSO別）[MW],76,256,354,166,29,226,79,39,213,1438
20240623B08,応札量合計（電源属地別）[MW],40,190,676.684,0,102,621.6,204.899,112,112,2059.183
20240623B08,落札量合計（電源属地別）[MW],40,190,676.684,0,102,483.6,204.899,112,112,1921.183
20240623B08,応札件数（電源属地別）[件],2,3,7,0,1,6,6,5,2,32
20240623B08,落札件数（電源属地別）[件],2,3,7,0,1,5,6,5,2,31
20240623B08,最高落札価格（電源属地別）[円/kW・30分],2.65,6.39,0.34,0,0.34,2.66,2.58,2.91,5.82,6.39
20240623B08,最低落札価格（電源属地別）[円/kW・30分],0.51,1.62,0.34,0,0.34,0.34,0.84,0.34,4.54,0.34
20240623B08,平均落札価格（電源属地別）[円/kW・30分],1.05,3.44,0.34,0,0.34,0.76,1.61,1.06,5.02,1.22
20240623B08,最高落札価格（TSO別）[円/kW・30分],2.65,6.39,0.34,0.34,0.34,2.66,2.58,2.91,5.82,6.39
20240623B08,最低落札価格（TSO別）[円/kW・30分],0.51,0.34,0.34,0.34,0.34,0.34,0.84,0.34,0.34,0.34
20240623B08,平均落札価格（TSO別）[円/kW・30分],1.05,2.64,0.34,0.34,0.34,0.63,1.61,1.06,3.22,1.22
20240623B08,落札量合計（TSO別）[MW],40,256,444.684,166,102,382.6,204.899,112,213,1921.183
20240623B08,（内訳）自エリアからの落札量[MW],40,190,444.684,0,102,382.6,204.899,112,112,1588.183
20240624B01,募集量（TSO別）[MW],60,216,287,152,30,206,70,28,142,1191
20240624B01,応札量合計（電源属地別）[MW],41,100,686.584,0,102,324.3,204.899,73,334,1865.783
20240624B01,落札量合計（電源属地別）[MW],41,100,686.584,0,102,259.7,204.899,66.384,326,1786.567
20240624B01,応札件数（電源属地別）[件],3,2,7,0,1,3,6,5,4,31
20240624B01,落札件数（電源属地別）[件],3,2,7,0,1,3,6,5,4,31
20240624B01,最高落札価格（電源属地別）[円/kW・30分],19.5,5.61,0.34,0,0.34,5.62,2.03,4.36,10.49,19.5
20240624B01,最低落札価格（電源属地別）[円/kW・30分],1.18,3.18,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240624B01,平均落札価格（電源属地別）[円/kW・30分],2.05,4.4,0.34,0,0.34,4.06,1.03,1.62,4.97,2.12
20240624B01,最高落札価格（TSO別）[円/kW・30分],19.5,5.61,0.34,0.34,0.34,5.62,2.03,5.62,10.49,19.5
20240624B01,最低落札価格（TSO別）[円/kW・30分],1.18,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20240624B01,平均落札価格（TSO別）[円/kW・30分],2.05,2.22,0.34,0.34,0.34,4.01,1.03,2.03,4.97,2.12
20240624B01,落札量合計（TSO別）[MW],41,216,479.584,91,102,252.084,204.899,74,326,1786.567
20240624B01,（内訳）自エリアからの落札量[MW],41,100,479.584,0,102,252.084,204.899,66.384,326,1571.951
20240624B02,募集量（TSO別）[MW],80,267,116,121,33,153,95,36,152,1053
20240624B02,応札量合計（電源属地別）[MW],41,100,686.584,0,102,324.3,204.899,75,334,1867.783
20240624B02,落札量合計（電源属地別）[MW],41,100,686.584,0,102,186.3,204.899,70.784,332,1723.567
20240624B02,応札件数（電源属地別）[件],3,2,7,0,1,3,6,5,4,31
20240624B02,落札件数（電源属地別）[件],3,2,7,0,1,2,6,5,4,30
20240624B02,最高落札価格（電源属地別）[円/kW・30分],19.5,5.6,0.34,0,0.49,2.87,2.3,1.95,8.91,19.5
20240624B02,最低落札価格（電源属地別）[円/kW・30分],2.87,3.17,0.34,0,0.49,0.34,0.35,0.34,0.34,0.34
20240624B02,平均落札価格（電源属地別）[円/kW・30分],3.29,4.39,0.34,0,0.49,1.52,1.21,0.95,5.16,1.84
20240624B02,最高落札価格（TSO別）[円/kW・30分],19.5,5.6,0.34,0,0.49,2.87,2.3,2.87,8.91,19.5
20240624B02,最低落札価格（TSO別）[円/kW・30分],2.87,0.34,0.34,0,0.49,0.34,0.35,0.34,0.34,0.34
20240624B02,平均落札価格（TSO別）[円/kW・30分],3.29,1.85,0.34,0,0.49,1.44,1.21,1.21,5.16,1.84
20240624B02,落札量合計（TSO別）[MW],41,267,519.584,0,102,175.084,204.899,82,332,1723.567
20240624B02,（内訳）自エリアからの落札量[MW],41,100,519.584,0,102,175.084,204.899,70.784,332,1545.351
20240624B03,募集量（TSO別）[MW],97,369,445,340,65,346,184,83,304,2233
20240624B03,応札量合計（電源属地別）[MW],58,100,810.254,0,102,324.3,204.899,182,268,2049.453
20240624B03,落札量合計（電源属地別）[MW],58,100,810.254,0,102,324.3,204.899,182,268,2049.453
20240624B03,応札件数（電源属地別）[件],2,2,8,0,1,3,6,7,3,32
20240624B03,落札件数（電源属地別）[件],2,2,8,0,1,3,6,7,3,32
20240624B03,最高落札価格（電源属地別）[円/kW・30分],5.85,6.19,2.62,0,0.34,8.71,2.88,1.9,13.13,13.13
20240624B03,最低落札価格（電源属地別）[円/kW・30分],2.5,3.61,0.34,0,0.34,0.34,0.91,0.34,6.22,0.34
20240624B03,平均落札価格（電源属地別）[円/kW・30分],4.23,4.9,0.86,0,0.34,4.56,1.81,0.8,8.95,2.86
20240624B03,最高落札価格（TSO別）[円/kW・30分],5.85,6.19,2.62,0,0.34,8.71,2.88,1.9,13.13,13.13
20240624B03,最低落札価格（TSO別）[円/kW・30分],2.5,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240624B03,平均落札価格（TSO別）[円/kW・30分],4.23,2.11,0.76,0,0.34,4.56,1.74,0.92,8.16,2.86
20240624B03,落札量合計（TSO別）[MW],58,369,541.254,0,102,324.3,213.899,146,295,2049.453
20240624B03,（内訳）自エリアからの落札量[MW],58,100,541.254,0,102,324.3,204.899,146,268,1744.453
20240624B04,募集量（TSO別）[MW],86,430,425,359,66,229,142,75,282,2094
20240624B04,応札量合計（電源属地別）[MW],110,100,1273.949,0,162,324.3,146.749,253,112,2481.998
20240624B04,落札量合計（電源属地別）[MW],110,100,1273.949,0,162,324.3,146.749,253,112,2481.998
20240624B04,応札件数（電源属地別）[件],2,2,9,0,2,3,4,7,2,31
20240624B04,落札件数（電源属地別）[件],2,2,9,0,2,3,4,7,2,31
20240624B04,最高落札価格（電源属地別）[円/kW・30分],12.64,6.56,2.62,0,0.34,9.05,2.18,3.14,13.7,13.7
20240624B04,最低落札価格（電源属地別）[円/kW・30分],1.96,3.98,0.34,0,0.34,0.34,0.66,0.34,10.98,0.34
20240624B04,平均落札価格（電源属地別）[円/kW・30分],4.87,5.27,1.44,0,0.34,4.61,1.23,0.77,12,2.48
20240624B04,最高落札価格（TSO別）[円/kW・30分],12.64,6.56,2.62,2.62,0.34,9.05,2.18,3.14,13.7,13.7
20240624B04,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0.34,0.34,0.34,0.66,0.34,0.34,0.34
20240624B04,平均落札価格（TSO別）[円/kW・30分],4.87,2.32,1.42,1.48,0.34,4.72,1.23,0.69,7.41,2.48
20240624B04,落札量合計（TSO別）[MW],110,430,587.949,359,159,316.2,146.749,182.1,191,2481.998
20240624B04,（内訳）自エリアからの落札量[MW],110,100,587.949,0,159,316.2,146.749,182.1,112,1713.998
20240624B05,募集量（TSO別）[MW],95,446,410,418,63,294,157,103,324,2310
20240624B05,応札量合計（電源属地別）[MW],108,100,1055.68,0,162,324.3,156.649,303,112,2321.629
20240624B05,落札量合計（電源属地別）[MW],108,100,1055.68,0,162,324.3,156.649,303,112,2321.629
20240624B05,応札件数（電源属地別）[件],2,2,8,0,2,3,5,8,2,32
20240624B05,落札件数（電源属地別）[件],2,2,8,0,2,3,5,8,2,32
20240624B05,最高落札価格（電源属地別）[円/kW・30分],10.9,6.13,2.41,0,0.34,8.39,2.41,1.81,13.04,13.04
20240624B05,最低落札価格（電源属地別）[円/kW・30分],1.96,4.9,0.34,0,0.34,0.34,1,0.34,10.44,0.34
20240624B05,平均落札価格（電源属地別）[円/kW・30分],4.44,5.52,1.2,0,0.34,4.32,1.48,0.61,11.42,2.35
20240624B05,最高落札価格（TSO別）[円/kW・30分],10.9,6.13,2.41,8.39,0.34,8.39,2.41,1.81,13.04,13.04
20240624B05,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20240624B05,平均落札価格（TSO別）[円/kW・30分],4.44,2.21,0.74,2.13,0.34,3.9,1.28,0.69,7.25,2.35
20240624B05,落札量合計（TSO別）[MW],108,403.98,410,418,116,294,190.649,200,181,2321.629
20240624B05,（内訳）自エリアからの落札量[MW],108,100,410,0,116,294,156.649,200,112,1496.649
20240624B06,募集量（TSO別）[MW],97,372,428,326,48,276,205,126,358,2236
20240624B06,応札量合計（電源属地別）[MW],41,100,655.17,0,102,324.3,125.669,288,112,1748.139
20240624B06,落札量合計（電源属地別）[MW],41,100,655.17,0,102,324.3,125.669,288,112,1748.139
20240624B06,応札件数（電源属地別）[件],3,2,8,0,1,3,4,7,2,30
20240624B06,落札件数（電源属地別）[件],3,2,8,0,1,3,4,7,2,30
20240624B06,最高落札価格（電源属地別）[円/kW・30分],19.5,4.26,2.62,0,2.33,5.58,4.83,6.18,3.57,19.5
20240624B06,最低落札価格（電源属地別）[円/kW・30分],0.34,3.99,0.34,0,2.33,1.35,3.36,0.34,2.84,0.34
20240624B06,平均落札価格（電源属地別）[円/kW・30分],1.48,4.13,1.1,0,2.33,3.28,3.92,1.77,3.11,2.2
20240624B06,最高落札価格（TSO別）[円/kW・30分],19.5,4.26,2.62,2.33,2.33,5.58,6.18,6.18,3.57,19.5
20240624B06,最低落札価格（TSO別）[円/kW・30分],0.34,3.99,0.34,0.34,2.33,1.35,0.34,0.34,0.34,0.34
20240624B06,平均落札価格（TSO別）[円/kW・30分],1.48,4.13,1.5,0.46,2.33,3.24,3.75,2.05,2.1,2.2
20240624B06,落札量合計（TSO別）[MW],41,100,428,254.47,99,276,205,168,176.669,1748.139
20240624B06,（内訳）自エリアからの落札量[MW],41,100,428,0,99,276,125.669,168,112,1349.669
20240624B07,募集量（TSO別）[MW],88,250,237,155,30,198,77,36,230,1301
20240624B07,応札量合計（電源属地別）[MW],41,150,563.962,0,102,384.5,337.689,158,112,1849.151
20240624B07,落札量合計（電源属地別）[MW],41,150,563.962,0,102,384.5,337.689,158,112,1849.151
20240624B07,応札件数（電源属地別）[件],3,3,7,0,1,4,10,6,2,36
20240624B07,落札件数（電源属地別）[件],3,3,7,0,1,4,10,6,2,36
20240624B07,最高落札価格（電源属地別）[円/kW・30分],19.5,9.75,0.36,0,3.83,2.37,6.15,3.76,0.84,19.5
20240624B07,最低落札価格（電源属地別）[円/kW・30分],0.43,2.4,0.34,0,3.83,0.97,4.59,0.34,0.78,0.34
20240624B07,平均落札価格（電源属地別）[円/kW・30分],1.9,5.58,0.34,0,3.83,2.04,4.84,1.17,0.82,2.27
20240624B07,最高落札価格（TSO別）[円/kW・30分],19.5,9.75,0.36,0.34,3.83,2.37,6.15,3.76,6.13,19.5
20240624B07,最低落札価格（TSO別）[円/kW・30分],0.43,0.34,0.34,0.34,3.83,0.97,4.59,0.34,0.78,0.34
20240624B07,平均落札価格（TSO別）[円/kW・30分],4.92,2.13,0.34,0.34,3.83,2.11,4.85,1.17,2.47,2.27
20240624B07,落札量合計（TSO別）[MW],88,250,261.962,155,102,360.189,244,158,230,1849.151
20240624B07,（内訳）自エリアからの落札量[MW],41,103,261.962,0,102,360.189,244,158,112,1382.151
20240624B08,募集量（TSO別）[MW],76,256,329,166,29,226,79,39,213,1413
20240624B08,応札量合計（電源属地別）[MW],40,100,680.511,0,102,621.6,154.42,112,112,1922.531
20240624B08,落札量合計（電源属地別）[MW],40,100,680.511,0,102,459.947,154.42,112,112,1760.878
20240624B08,応札件数（電源属地別）[件],2,2,7,0,1,6,5,6,2,31
20240624B08,落札件数（電源属地別）[件],2,2,7,0,1,5,5,6,2,30
20240624B08,最高落札価格（電源属地別）[円/kW・30分],2.87,5.61,0.34,0,0.58,2.1,2.74,0.86,5.76,5.76
20240624B08,最低落札価格（電源属地別）[円/kW・30分],0.72,3.18,0.34,0,0.58,0.54,1.28,0.34,4.49,0.34
20240624B08,平均落札価格（電源属地別）[円/kW・30分],1.26,4.4,0.34,0,0.58,0.85,1.78,0.52,4.97,1.17
20240624B08,最高落札価格（TSO別）[円/kW・30分],2.87,5.61,0.34,0.34,0.58,2.1,2.74,0.86,5.76,5.76
20240624B08,最低落札価格（TSO別）[円/kW・30分],0.72,0.34,0.34,0.34,0.58,0.54,1.28,0.34,0.55,0.34
20240624B08,平均落札価格（TSO別）[円/kW・30分],1.26,1.92,0.34,0.34,0.58,0.78,1.78,0.52,3.14,1.17
20240624B08,落札量合計（TSO別）[MW],40,256,358.511,166,102,358.947,154.42,112,213,1760.878
20240624B08,（内訳）自エリアからの落札量[MW],40,100,358.511,0,102,358.947,154.42,112,112,1337.878
20240625B01,募集量（TSO別）[MW],60,216,262,152,30,206,70,28,142,1166
20240625B01,応札量合計（電源属地別）[MW],41,100,557.631,0,102,621.6,156.649,82,334,1994.88
20240625B01,落札量合計（電源属地別）[MW],41,100,557.631,0,102,354.4,156.649,81,326,1718.68
20240625B01,応札件数（電源属地別）[件],3,2,7,0,1,6,5,7,4,35
20240625B01,落札件数（電源属地別）[件],3,2,7,0,1,5,5,7,4,34
20240625B01,最高落札価格（電源属地別）[円/kW・30分],19.5,5.42,0.34,0,0.34,2.7,1.61,3.59,10.49,19.5
20240625B01,最低落札価格（電源属地別）[円/kW・30分],0.77,3.03,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240625B01,平均落札価格（電源属地別）[円/kW・30分],1.72,4.23,0.34,0,0.34,0.92,0.74,1.29,4.97,1.68
20240625B01,最高落札価格（TSO別）[円/kW・30分],19.5,5.42,0.34,0.34,0.34,2.7,1.61,3.59,10.49,19.5
20240625B01,最低落札価格（TSO別）[円/kW・30分],0.77,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20240625B01,平均落札価格（TSO別）[円/kW・30分],1.72,2.14,0.34,0.34,0.34,0.89,0.74,1.39,4.97,1.68
20240625B01,落札量合計（TSO別）[MW],41,216,350.631,91,102,348.4,156.649,87,326,1718.68
20240625B01,（内訳）自エリアからの落札量[MW],41,100,350.631,0,102,348.4,156.649,81,326,1505.68
20240625B02,募集量（TSO別）[MW],80,267,91,121,33,153,95,36,152,1028
20240625B02,応札量合計（電源属地別）[MW],41,100,557.631,0,102,621.6,156.649,88,334,2000.88
20240625B02,落札量合計（電源属地別）[MW],41,100,557.631,0,102,354.4,156.649,83,332,1726.68
20240625B02,応札件数（電源属地別）[件],3,2,7,0,1,6,5,6,4,34
20240625B02,落札件数（電源属地別）[件],3,2,7,0,1,5,5,6,4,33
20240625B02,最高落札価格（電源属地別）[円/kW・30分],19.5,5.42,0.34,0,0.49,2.52,1.97,1.57,8.91,19.5
20240625B02,最低落札価格（電源属地別）[円/kW・30分],2.82,3.04,0.34,0,0.49,0.34,0.41,0.34,0.34,0.34
20240625B02,平均落札価格（電源属地別）[円/kW・30分],5.11,4.23,0.34,0,0.49,0.88,0.93,0.94,5.16,1.81
20240625B02,最高落札価格（TSO別）[円/kW・30分],19.5,5.42,0.34,0,0.49,2.52,1.97,2.52,8.91,19.5
20240625B02,最低落札価格（TSO別）[円/kW・30分],2.82,0.34,0.34,0,0.49,0.34,0.41,0.34,0.34,0.34
20240625B02,平均落札価格（TSO別）[円/kW・30分],5.11,1.8,0.34,0,0.49,0.81,0.93,1.17,5.16,1.81
20240625B02,落札量合計（TSO別）[MW],41,267,390.631,0,102,340.4,156.649,97,332,1726.68
20240625B02,（内訳）自エリアからの落札量[MW],41,100,390.631,0,102,340.4,156.649,83,332,1545.68
20240625B03,募集量（TSO別）[MW],97,369,445,340,65,346,184,83,304,2233
20240625B03,応札量合計（電源属地別）[MW],58,190,694.008,0,102,621.6,156.649,182,268,2272.257
20240625B03,落札量合計（電源属地別）[MW],58,190,694.008,0,102,621.6,156.649,175.351,268,2265.608
20240625B03,応札件数（電源属地別）[件],2,3,8,0,1,6,5,8,3,36
20240625B03,落札件数（電源属地別）[件],2,3,8,0,1,6,5,8,3,36
20240625B03,最高落札価格（電源属地別）[円/kW・30分],5.85,6.08,2.62,0,0.34,8.62,2.75,1.91,13.13,13.13
20240625B03,最低落札価格（電源属地別）[円/kW・30分],2.35,2.7,0.34,0,0.34,0.34,1.19,0.34,6.22,0.34
20240625B03,平均落札価格（電源属地別）[円/kW・30分],4.16,3.81,0.95,0,0.34,2.48,1.75,0.77,8.95,2.65
20240625B03,最高落札価格（TSO別）[円/kW・30分],5.85,6.08,2.62,0,8.62,8.62,8.62,1.91,13.13,13.13
20240625B03,最低落札価格（TSO別）[円/kW・30分],2.35,0.34,0.34,0,0.34,0.34,0.75,0.34,0.34,0.34
20240625B03,平均落札価格（TSO別）[円/kW・30分],4.16,2.45,0.93,0,0.65,2.82,2.07,0.67,6.38,2.65
20240625B03,落札量合計（TSO別）[MW],58,369,515.008,0,106,494.6,184,157,382,2265.608
20240625B03,（内訳）自エリアからの落札量[MW],58,190,515.008,0,102,494.6,156.649,157,268,1941.257
20240625B04,募集量（TSO別）[MW],86,430,425,359,66,229,142,75,282,2094
20240625B04,応札量合計（電源属地別）[MW],110,190,1158.835,0,162,324.3,156.649,255,112,2468.784
20240625B04,落札量合計（電源属地別）[MW],110,190,1158.835,0,162,324.3,156.649,255,112,2468.784
20240625B04,応札件数（電源属地別）[件],2,3,9,0,2,3,5,8,2,34
20240625B04,落札件数（電源属地別）[件],2,3,9,0,2,3,5,8,2,34
20240625B04,最高落札価格（電源属地別）[円/kW・30分],13.73,6.36,2.62,0,0.34,8.8,2.34,4.73,13.7,13.73
20240625B04,最低落札価格（電源属地別）[円/kW・30分],1.96,2.89,0.34,0,0.34,0.34,0.78,0.34,10.98,0.34
20240625B04,平均落札価格（電源属地別）[円/kW・30分],5.17,4.03,1.55,0,0.34,4.52,1.33,0.79,12,2.59
20240625B04,最高落札価格（TSO別）[円/kW・30分],13.73,6.36,2.62,2.62,0.34,8.8,2.34,4.73,13.7,13.73
20240625B04,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0.34,0.34,0.34,0.78,0.34,0.34,0.34
20240625B04,平均落札価格（TSO別）[円/kW・30分],5.17,2.11,1.95,1.51,0.34,4.71,1.33,0.75,7.65,2.59
20240625B04,落札量合計（TSO別）[MW],110,430,606.835,312,162,297,156.649,203.3,191,2468.784
20240625B04,（内訳）自エリアからの落札量[MW],110,190,606.835,0,162,297,156.649,203.3,112,1837.784
20240625B05,募集量（TSO別）[MW],95,446,410,418,63,294,157,103,324,2310
20240625B05,応札量合計（電源属地別）[MW],108,190,902.234,0,162,324.3,88.384,303,112,2189.918
20240625B05,落札量合計（電源属地別）[MW],108,190,902.234,0,162,324.3,88.384,303,112,2189.918
20240625B05,応札件数（電源属地別）[件],2,3,8,0,2,3,4,8,2,32
20240625B05,落札件数（電源属地別）[件],2,3,8,0,2,3,4,8,2,32
20240625B05,最高落札価格（電源属地別）[円/kW・30分],11.19,5.83,2.41,0,0.34,7.9,2.67,1.58,13.04,13.04
20240625B05,最低落札価格（電源属地別）[円/kW・30分],1.96,2.18,0.34,0,0.34,0.34,1.24,0.34,10.44,0.34
20240625B05,平均落札価格（電源属地別）[円/kW・30分],4.52,3.45,1.35,0,0.34,4.12,2.02,0.63,11.42,2.46
20240625B05,最高落札価格（TSO別）[円/kW・30分],11.19,5.83,2.41,2.41,0.34,7.9,7.9,1.58,13.04,13.04
20240625B05,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20240625B05,平均落札価格（TSO別）[円/kW・30分],4.52,2.57,1.31,1.56,0.34,4.08,1.59,0.73,7.19,2.46
20240625B05,落札量合計（TSO別）[MW],108,264.234,410,418,162,320.684,157,169,181,2189.918
20240625B05,（内訳）自エリアからの落札量[MW],108,190,410,0,162,320.684,88.384,169,112,1560.068
20240625B06,募集量（TSO別）[MW],97,372,428,326,48,276,205,126,358,2236
20240625B06,応札量合計（電源属地別）[MW],41,190,430.02,0,102,324.3,156.649,288,112,1643.969
20240625B06,落札量合計（電源属地別）[MW],41,190,430.02,0,102,324.3,156.649,288,112,1643.969
20240625B06,応札件数（電源属地別）[件],3,3,6,0,1,3,5,8,2,31
20240625B06,落札件数（電源属地別）[件],3,3,6,0,1,3,5,8,2,31
20240625B06,最高落札価格（電源属地別）[円/kW・30分],19.5,3.98,2.62,0,2.33,5.04,5.27,4.19,3.57,19.5
20240625B06,最低落札価格（電源属地別）[円/kW・30分],0.34,0.62,0.34,0,2.33,1.32,3.73,0.34,2.84,0.34
20240625B06,平均落札価格（電源属地別）[円/kW・30分],1.47,1.85,1.52,0,2.33,3.06,4.26,1.17,3.11,2.22
20240625B06,最高落札価格（TSO別）[円/kW・30分],19.5,3.98,2.62,0.34,2.33,5.04,5.27,4.19,5.04,19.5
20240625B06,最低落札価格（TSO別）[円/kW・30分],0.34,0.62,0.34,0.34,2.33,1.32,0.34,0.34,0.34,0.34
20240625B06,平均落札価格（TSO別）[円/kW・30分],1.47,1.85,1.52,0.34,2.33,2.94,3.9,1.4,2.15,2.22
20240625B06,落札量合計（TSO別）[MW],41,190,428,2.02,99,276,205,168,234.949,1643.969
20240625B06,（内訳）自エリアからの落札量[MW],41,190,428,0,99,273,156.649,168,112,1467.649
20240625B07,募集量（TSO別）[MW],88,250,242,155,30,198,77,36,230,1306
20240625B07,応札量合計（電源属地別）[MW],41,150,342.047,0,102,384.5,348.834,163,112,1643.381
20240625B07,落札量合計（電源属地別）[MW],41,150,342.047,0,102,384.5,348.834,163,112,1643.381
20240625B07,応札件数（電源属地別）[件],3,3,7,0,1,4,10,7,2,37
20240625B07,落札件数（電源属地別）[件],3,3,7,0,1,4,10,7,2,37
20240625B07,最高落札価格（電源属地別）[円/kW・30分],19.5,8.4,0.75,0,3.83,2.74,6.5,6.63,0.84,19.5
20240625B07,最低落札価格（電源属地別）[円/kW・30分],0.38,1.65,0.34,0,3.83,0.74,4.94,0.34,0.78,0.34
20240625B07,平均落札価格（電源属地別）[円/kW・30分],1.84,4.54,0.4,0,3.83,2.27,5.19,1.52,0.82,2.62
20240625B07,最高落札価格（TSO別）[円/kW・30分],19.5,8.4,0.75,0.34,3.83,2.74,6.5,6.63,6.5,19.5
20240625B07,最低落札価格（TSO別）[円/kW・30分],0.38,1.65,0.34,0.34,3.83,0.74,4.94,0.34,0.74,0.34
20240625B07,平均落札価格（TSO別）[円/kW・30分],1.84,4.54,0.42,0.34,3.83,2.33,5.12,1.52,2.88,2.62
20240625B07,落札量合計（TSO別）[MW],41,150,242,100.047,102,371.334,244,163,230,1643.381
20240625B07,（内訳）自エリアからの落札量[MW],41,150,242,0,102,371.334,244,163,112,1425.334
20240625B08,募集量（TSO別）[MW],76,256,329,166,29,226,79,39,213,1413
20240625B08,応札量合計（電源属地別）[MW],40,190,598.623,0,102,621.6,204.899,116,112,1985.122
20240625B08,落札量合計（電源属地別）[MW],40,190,598.623,0,102,419,204.899,115,112,1781.522
20240625B08,応札件数（電源属地別）[件],2,3,7,0,1,6,6,7,2,34
20240625B08,落札件数（電源属地別）[件],2,3,7,0,1,5,6,7,2,33
20240625B08,最高落札価格（電源属地別）[円/kW・30分],2.77,5.28,0.34,0,0.58,1.99,3.46,1.4,5.76,5.76
20240625B08,最低落札価格（電源属地別）[円/kW・30分],0.34,1.16,0.34,0,0.58,0.72,1.51,0.34,4.49,0.34
20240625B08,平均落札価格（電源属地別）[円/kW・30分],0.95,2.71,0.34,0,0.58,0.99,2.37,0.76,4.97,1.33
20240625B08,最高落札価格（TSO別）[円/kW・30分],2.77,5.28,0.34,0.34,0.58,1.99,3.46,1.4,5.76,5.76
20240625B08,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0.34,0.58,0.72,1.51,0.34,0.72,0.34
20240625B08,平均落札価格（TSO別）[円/kW・30分],0.95,2.1,0.34,0.34,0.58,0.93,2.37,0.76,3.18,1.33
20240625B08,落札量合計（TSO別）[MW],40,256,366.623,166,102,318,204.899,115,213,1781.522
20240625B08,（内訳）自エリアからの落札量[MW],40,190,366.623,0,102,318,204.899,115,112,1448.522
20240626B01,募集量（TSO別）[MW],60,216,262,152,30,206,70,28,142,1166
20240626B01,応札量合計（電源属地別）[MW],41,190,655.747,0,102,423.4,204.899,82,334,2033.046
20240626B01,落札量合計（電源属地別）[MW],41,190,655.747,0,102,268.8,204.899,81,326,1869.446
20240626B01,応札件数（電源属地別）[件],3,3,7,0,1,4,6,7,4,35
20240626B01,落札件数（電源属地別）[件],3,3,7,0,1,3,6,7,4,34
20240626B01,最高落札価格（電源属地別）[円/kW・30分],19.5,5.39,0.34,0,0.34,2.44,2.12,3.78,10.49,19.5
20240626B01,最低落札価格（電源属地別）[円/kW・30分],0.77,1.2,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240626B01,平均落札価格（電源属地別）[円/kW・30分],1.72,2.78,0.34,0,0.34,1.02,1.09,1.38,4.97,1.65
20240626B01,最高落札価格（TSO別）[円/kW・30分],19.5,5.39,0.34,0,0.34,2.44,2.12,3.78,10.49,19.5
20240626B01,最低落札価格（TSO別）[円/kW・30分],0.77,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240626B01,平均落札価格（TSO別）[円/kW・30分],1.72,2.42,0.34,0,0.34,0.99,1.09,1.45,4.97,1.65
20240626B01,落札量合計（TSO別）[MW],41,223,622.747,0,102,262.8,204.899,87,326,1869.446
20240626B01,（内訳）自エリアからの落札量[MW],41,190,622.747,0,102,262.8,204.899,81,326,1830.446
20240626B02,募集量（TSO別）[MW],80,267,91,121,33,153,95,36,152,1028
20240626B02,応札量合計（電源属地別）[MW],41,190,655.747,0,102,423.4,204.899,88,334,2039.046
20240626B02,落札量合計（電源属地別）[MW],41,190,655.747,0,102,285.4,204.899,83,332,1894.046
20240626B02,応札件数（電源属地別）[件],3,3,7,0,1,4,6,6,4,34
20240626B02,落札件数（電源属地別）[件],3,3,7,0,1,3,6,6,4,33
20240626B02,最高落札価格（電源属地別）[円/kW・30分],19.5,5.41,0.34,0,0.49,2.23,2.43,1.85,8.91,19.5
20240626B02,最低落札価格（電源属地別）[円/kW・30分],2.82,0.68,0.34,0,0.49,0.34,0.45,0.34,0.34,0.34
20240626B02,平均落札価格（電源属地別）[円/kW・30分],5.11,2.54,0.34,0,0.49,0.92,1.32,1.03,5.16,1.74
20240626B02,最高落札価格（TSO別）[円/kW・30分],19.5,5.41,0.34,0,0.49,2.23,2.43,2.23,8.91,19.5
20240626B02,最低落札価格（TSO別）[円/kW・30分],2.82,0.34,0.34,0,0.49,0.34,0.45,0.34,0.34,0.34
20240626B02,平均落札価格（TSO別）[円/kW・30分],5.11,1.88,0.34,0,0.49,0.85,1.32,1.21,5.16,1.74
20240626B02,落札量合計（TSO別）[MW],41,271,574.747,0,102,271.4,204.899,97,332,1894.046
20240626B02,（内訳）自エリアからの落札量[MW],41,190,574.747,0,102,271.4,204.899,83,332,1799.046
20240626B03,募集量（TSO別）[MW],97,369,445,340,65,346,184,83,304,2233
20240626B03,応札量合計（電源属地別）[MW],58,190,787.046,0,102,423.4,204.899,182,268,2215.345
20240626B03,落札量合計（電源属地別）[MW],58,190,787.046,0,102,423.4,204.899,182,268,2215.345
