H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202210,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20221023B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1135.018,0,54
20221023B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1135.018,0,0
20221023B05,関西,四国,286,0,0,0
20221023B05,中国,四国,1200,684.4,0,54
20221023B05,中国,九州,20,0,0,0
20221023B06,北海道,東北,150,66.1,0,0
20221023B06,東北,東京,2334.2,2332,0,0
20221023B06,東京,中部,1200,0,144.84,0
20221023B06,中部,関西,640,93.3,0,0
20221023B06,中部,北陸,300,300,0,0
20221023B06,北陸,関西,261.3,700,0,0
20221023B06,関西,中国,2780,1875.982,0,0
20221023B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1875.982,0,0
20221023B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1875.982,0,0
20221023B06,関西,四国,286,0,0,0
20221023B06,中国,四国,1200,659.4,0,0
20221023B06,中国,九州,20,0,0,0
20221023B07,北海道,東北,150,150,0,40
20221023B07,東北,東京,2484.6,2330,0,76
20221023B07,東京,中部,1200,0,8,0
20221023B07,中部,関西,1110,352.5,17,0
20221023B07,中部,北陸,300,300,0,0
20221023B07,北陸,関西,280.3,700,0,25
20221023B07,関西,中国,2780,2156.064,0,8
20221023B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2156.064,0,8
20221023B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2156.064,0,0
20221023B07,関西,四国,286,0,0,0
20221023B07,中国,四国,1200,862.9,0,8
20221023B07,中国,九州,20,96.5,0,0
20221023B08,北海道,東北,144.9,0,0,0
20221023B08,東北,東京,2227.5,2330,0,54
20221023B08,東京,中部,1200,0,0,0
20221023B08,中部,関西,920,93.2,35.224,0
20221023B08,中部,北陸,300,300,0,0
20221023B08,北陸,関西,676.3,700,0,0
20221023B08,関西,中国,2780,2055.452,35.224,57.776
20221023B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2055.452,35.224,0
20221023B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2055.452,0,57.776
20221023B08,関西,四国,286,0,0,0
20221023B08,中国,四国,1200,738.7,93,0
20221023B08,中国,九州,20,0,0,0
20221024B01,北海道,東北,150,0,0,0
20221024B01,東北,東京,2551.6,2330,5,0
20221024B01,東京,中部,1200,0,5,0
20221024B01,中部,関西,860,0,5,0
20221024B01,中部,北陸,300,0,0,0
20221024B01,北陸,関西,1347.6,700,4,0
20221024B01,関西,中国,2780,2184.196,4,0
20221024B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2184.196,4,0
20221024B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2184.196,4,0
20221024B01,関西,四国,286,0,0,0
20221024B01,中国,四国,1200,987.3,0,0
20221024B01,中国,九州,290,0,0,0
20221024B02,北海道,東北,98.4,31.2,0,25
20221024B02,東北,東京,2620.7,2330,0,39
20221024B02,東京,中部,1200,0,22.224,0
20221024B02,中部,関西,960,0,0,0
20221024B02,中部,北陸,300,0,0,0
20221024B02,北陸,関西,960.3,700,0,21
20221024B02,関西,中国,2780,1897.798,0,0
20221024B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1897.798,0,0
20221024B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1897.798,0,0
20221024B02,関西,四国,286,110.4,0,0
20221024B02,中国,四国,1200,1200,0,0
20221024B02,中国,九州,290,0,0,0
20221024B03,北海道,東北,0,150,0,0
20221024B03,東北,東京,513,2246,0,155.833
20221024B03,東京,中部,1200,0,0,0
20221024B03,中部,関西,780,0,151,0
20221024B03,中部,北陸,181,300,0,0
20221024B03,北陸,関西,712.2,700,0,0
20221024B03,関西,中国,2756,878.976,60.229,0
20221024B03,関西_関西-中国間(東),中国_関西-中国間(東),2756,878.976,60.229,0
20221024B03,関西_関西-中国間(西),中国_関西-中国間(西),2756,878.976,0,0
20221024B03,関西,四国,286,0,0,0
20221024B03,中国,四国,1200,715.6,60.229,0
20221024B03,中国,九州,56,0,0,0
20221024B04,北海道,東北,150,0,0,0
20221024B04,東北,東京,0,2330,0,0
20221024B04,東京,中部,1200,134.7,0,0
20221024B04,中部,関西,720,1216.5,0,156.838
20221024B04,中部,北陸,263,300,0,0
20221024B04,北陸,関西,1115.4,1300,0,0
20221024B04,関西,中国,2780,0,159,0
20221024B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20221024B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,159,0
20221024B04,関西,四国,286,0,0,0
20221024B04,中国,四国,1200,359.9,0,159
20221024B04,中国,九州,80,0,80,0
20221024B05,北海道,東北,150,0,48.29,0
20221024B05,東北,東京,52,2190,0,0
20221024B05,東京,中部,1200,0,0,0
20221024B05,中部,関西,680,1436.4,0,0
20221024B05,中部,北陸,178,300,0,0
20221024B05,北陸,関西,1321.5,1300,0,0
20221024B05,関西,中国,2780,387.066,0,27.868
20221024B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,387.066,0,0
20221024B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,387.066,0,27.868
20221024B05,関西,四国,286,0,0,0
20221024B05,中国,四国,1200,431,27.868,0
20221024B05,中国,九州,80,0,80,0
20221024B06,北海道,東北,150,21.3,0,0
20221024B06,東北,東京,1171.5,2336,0,658.829
20221024B06,東京,中部,1200,0,0,0
20221024B06,中部,関西,990,12.6,0,0
20221024B06,中部,北陸,300,300,0,0
20221024B06,北陸,関西,774.9,1300,0,0
20221024B06,関西,中国,2749,1401.052,0,0
20221024B06,関西_関西-中国間(東),中国_関西-中国間(東),2749,1401.052,0,0
20221024B06,関西_関西-中国間(西),中国_関西-中国間(西),2749,1401.052,0,0
20221024B06,関西,四国,286,0,0,0
20221024B06,中国,四国,1200,674,0,0
20221024B06,中国,九州,49,0,0,0
20221024B07,北海道,東北,150,150,0,0
20221024B07,東北,東京,2574.3,2346,0,29
20221024B07,東京,中部,1200,0,0,0
20221024B07,中部,関西,1230,440.7,0,44
20221024B07,中部,北陸,300,300,0,0
20221024B07,北陸,関西,728.2,1300,0,25
20221024B07,関西,中国,2780,1966.642,0,0
20221024B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1966.642,0,0
20221024B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1966.642,0,0
20221024B07,関西,四国,286,0,0,0
20221024B07,中国,四国,1200,933.1,0,0
20221024B07,中国,九州,80,117.4,0,0
20221024B08,北海道,東北,150,0,0,0
20221024B08,東北,東京,2581,2344,0,68
20221024B08,東京,中部,1200,0,0,0
20221024B08,中部,関西,1040,0,0,0
20221024B08,中部,北陸,300,300,0,0
20221024B08,北陸,関西,810.4,700,0,8
20221024B08,関西,中国,2780,2153.74,0,0
20221024B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2153.74,0,0
20221024B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2153.74,0,0
20221024B08,関西,四国,286,0,0,0
20221024B08,中国,四国,1200,913.3,0,0
20221024B08,中国,九州,80,46.1,0,0
20221025B01,北海道,東北,150,150,5.37,0
20221025B01,東北,東京,3148.7,2345,0,28.63
20221025B01,東京,中部,1200,0,0,0
20221025B01,中部,関西,970,0,0,0
20221025B01,中部,北陸,300,123.1,0,0
20221025B01,北陸,関西,1172.4,700,0,4
20221025B01,関西,中国,2780,2634.928,18,0
20221025B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2634.928,18,0
20221025B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2634.928,18,0
20221025B01,関西,四国,286,0,0,0
20221025B01,中国,四国,1200,1164,0,0
20221025B01,中国,九州,350,0,0,0
20221025B02,北海道,東北,150,150,0,57.81
20221025B02,東北,東京,3522.7,2346,9.19,0
20221025B02,東京,中部,1200,0,38,0
20221025B02,中部,関西,0,0,0,0
20221025B02,中部,北陸,0,0,0,0
20221025B02,北陸,関西,0,0,0,0
20221025B02,関西,中国,2780,2226.278,0,0
20221025B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2226.278,0,0
20221025B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2226.278,0,0
20221025B02,関西,四国,286,73.3,0,0
20221025B02,中国,四国,1200,1200,0,0
20221025B02,中国,九州,350,0,0,0
20221025B03,北海道,東北,0,150,0,0
20221025B03,東北,東京,1211.4,2263,0,697.352
20221025B03,東京,中部,1200,0,0,0
20221025B03,中部,関西,965,483.6,418.204,0
20221025B03,中部,北陸,613,1307.6,41,0
20221025B03,北陸,関西,0,0,0,0
20221025B03,関西,中国,2756,1461.014,412,0
20221025B03,関西_関西-中国間(東),中国_関西-中国間(東),2756,1461.014,412,0
20221025B03,関西_関西-中国間(西),中国_関西-中国間(西),2756,1461.014,209,0
20221025B03,関西,四国,286,0,0,0
20221025B03,中国,四国,1200,880.1,203,0
20221025B03,中国,九州,56,0,0,0
20221025B04,北海道,東北,0,150,0,0
20221025B04,東北,東京,91.5,2347,0,334.534
20221025B04,東京,中部,1200,0,0,0
20221025B04,中部,関西,850,0,143.72,0
20221025B04,中部,北陸,1263,1479.3,0,0
20221025B04,北陸,関西,0,0,0,0
20221025B04,関西,中国,2749,908.002,20.143,0
20221025B04,関西_関西-中国間(東),中国_関西-中国間(東),2749,908.002,20.143,0
20221025B04,関西_関西-中国間(西),中国_関西-中国間(西),2749,908.002,20.143,0
20221025B04,関西,四国,286,0,0,0
20221025B04,中国,四国,1200,659.6,0,0
20221025B04,中国,九州,49,0,0,0
20221025B05,北海道,東北,0,150,0,0
20221025B05,東北,東京,232.5,2204,0,897.724
20221025B05,東京,中部,1200,0,0,0
20221025B05,中部,関西,830,0,0,0
20221025B05,中部,北陸,1250,955.3,0,0
20221025B05,北陸,関西,0,0,0,0
20221025B05,関西,中国,2763,802.978,0,0
20221025B05,関西_関西-中国間(東),中国_関西-中国間(東),2763,802.978,0,0
20221025B05,関西_関西-中国間(西),中国_関西-中国間(西),2763,802.978,0,0
20221025B05,関西,四国,286,0,0,0
20221025B05,中国,四国,1200,664.1,0,0
20221025B05,中国,九州,63,0,0,0
20221025B06,北海道,東北,150,150,0,0
20221025B06,東北,東京,2192,2347,0,406
20221025B06,東京,中部,1200,0,0,0
20221025B06,中部,関西,1140,323.9,283,0
20221025B06,中部,北陸,1300,586.9,0,0
20221025B06,北陸,関西,0,0,0,0
20221025B06,関西,中国,2749,500.322,0,0
20221025B06,関西_関西-中国間(東),中国_関西-中国間(東),2749,500.322,0,0
20221025B06,関西_関西-中国間(西),中国_関西-中国間(西),2749,500.322,0,0
20221025B06,関西,四国,286,0,0,0
20221025B06,中国,四国,1200,963,0,0
20221025B06,中国,九州,49,0,0,0
20221025B07,北海道,東北,150,150,0,0
20221025B07,東北,東京,2383.8,2347,69,0
20221025B07,東京,中部,1200,0,69,0
20221025B07,中部,関西,1400,1264.2,0,0
20221025B07,中部,北陸,1300,433.5,25,0
20221025B07,北陸,関西,0,0,0,0
20221025B07,関西,中国,2780,800.671,0,0
20221025B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,800.671,0,0
20221025B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,800.671,0,0
20221025B07,関西,四国,286,0,0,0
20221025B07,中国,四国,1200,958.3,0,0
20221025B07,中国,九州,80,0,0,0
20221025B08,北海道,東北,150,150,0,0
20221025B08,東北,東京,2744,2345,79,0
20221025B08,東京,中部,1200,0,79,0
20221025B08,中部,関西,1220,344.8,54,0
20221025B08,中部,北陸,700,451.4,25,0
20221025B08,北陸,関西,0,0,0,0
20221025B08,関西,中国,2780,1098.487,54,0
20221025B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1098.487,54,0
20221025B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1098.487,54,0
20221025B08,関西,四国,286,0,0,0
20221025B08,中国,四国,1200,1055.8,0,0
20221025B08,中国,九州,80,0,54,0
20221026B01,北海道,東北,150,150,0,0
20221026B01,東北,東京,2709.9,2343,0,0
20221026B01,東京,中部,1200,0,0,0
20221026B01,中部,関西,1150,1130.3,0,1
20221026B01,中部,北陸,700,1012.1,1,0
20221026B01,北陸,関西,0,0,0,0
20221026B01,関西,中国,2780,2091.87,5,0
20221026B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2091.87,5,0
20221026B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2091.87,5,0
20221026B01,関西,四国,286,113.8,0,0
20221026B01,中国,四国,1200,1200,0,0
20221026B01,中国,九州,350,0,5,0
20221026B02,北海道,東北,150,150,0,63
20221026B02,東北,東京,2991.6,2345,59,0
20221026B02,東京,中部,1200,0,59,0
20221026B02,中部,関西,1215,1369.3,0,0
20221026B02,中部,北陸,700,1342.5,21,0
20221026B02,北陸,関西,0,0,0,0
20221026B02,関西,中国,2780,2261.386,0,0
20221026B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2261.386,0,0
20221026B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2261.386,0,0
20221026B02,関西,四国,286,64.6,0,0
20221026B02,中国,四国,1200,1200,0,0
20221026B02,中国,九州,350,0,0,0
20221026B03,北海道,東北,150,150,0,149
20221026B03,東北,東京,1195,2261,0,32
20221026B03,東京,中部,1200,0,580.213,0
20221026B03,中部,関西,867.8,1375.4,253.933,0
20221026B03,中部,北陸,613,1038.4,0,4
20221026B03,北陸,関西,0,0,0,0
20221026B03,関西,中国,2756,1292.69,95.815,0
20221026B03,関西_関西-中国間(東),中国_関西-中国間(東),2756,1292.69,95.815,0
20221026B03,関西_関西-中国間(西),中国_関西-中国間(西),2756,1292.69,95.815,0
20221026B03,関西,四国,286,64.2,0,0
20221026B03,中国,四国,1200,1200,0,0
20221026B03,中国,九州,56,0,0.815,0
20221026B04,北海道,東北,150,0,150,0
20221026B04,東北,東京,901.3,2353,0,0
20221026B04,東京,中部,1200,0,410.439,0
20221026B04,中部,関西,850,920,0,0
20221026B04,中部,北陸,1263,1022.8,0,0
20221026B04,北陸,関西,0,0,0,0
20221026B04,関西,中国,2749,964.984,0,51.004
20221026B04,関西_関西-中国間(東),中国_関西-中国間(東),2749,964.984,0,51.004
20221026B04,関西_関西-中国間(西),中国_関西-中国間(西),2749,964.984,0,51.004
20221026B04,関西,四国,286,0,0,0
20221026B04,中国,四国,1200,897.3,0,0
20221026B04,中国,九州,49,0,0,0
20221026B05,北海道,東北,150,0,150,0
20221026B05,東北,東京,772,2210,612,0
20221026B05,東京,中部,1200,0,1186.834,0
20221026B05,中部,関西,830,626.7,0,0
20221026B05,中部,北陸,1178,1026.1,0,0
20221026B05,北陸,関西,0,0,0,0
20221026B05,関西,中国,2763,1059.1,0,0
20221026B05,関西_関西-中国間(東),中国_関西-中国間(東),2763,1059.1,0,0
20221026B05,関西_関西-中国間(西),中国_関西-中国間(西),2763,1059.1,0,0
20221026B05,関西,四国,286,0,0,0
20221026B05,中国,四国,1200,850.4,0,0
20221026B05,中国,九州,63,0,0.004,0
20221026B06,北海道,東北,150,69.5,0,22
20221026B06,東北,東京,2036.3,2347,448,0
20221026B06,東京,中部,1200,0,448,0
20221026B06,中部,関西,1140,779.8,0,0
20221026B06,中部,北陸,1300,1014.6,0,0
20221026B06,北陸,関西,0,0,0,0
20221026B06,関西,中国,2749,456.958,0,0
20221026B06,関西_関西-中国間(東),中国_関西-中国間(東),2749,456.958,0,0
20221026B06,関西_関西-中国間(西),中国_関西-中国間(西),2749,456.958,0,0
20221026B06,関西,四国,286,0,0,0
20221026B06,中国,四国,1200,805.4,0,0
20221026B06,中国,九州,49,0,0,0
20221026B07,北海道,東北,150,150,0,0
20221026B07,東北,東京,2610.5,2341,69,0
20221026B07,東京,中部,1200,0,69,0
20221026B07,中部,関西,1400,1563.1,0,0
20221026B07,中部,北陸,1300,1027.6,25,0
20221026B07,北陸,関西,0,0,0,0
20221026B07,関西,中国,2780,985.565,0,0
20221026B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,985.565,0,0
20221026B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,985.565,0,0
20221026B07,関西,四国,286,0,0,0
20221026B07,中国,四国,1200,827.7,0,0
20221026B07,中国,九州,80,83.7,0,0
20221026B08,北海道,東北,150,150,0,0
20221026B08,東北,東京,2652.7,2343,0,41
20221026B08,東京,中部,1200,0,0,0
20221026B08,中部,関西,1044.6,1603,0,0
20221026B08,中部,北陸,700,978.5,0,0
20221026B08,北陸,関西,0,0,0,0
20221026B08,関西,中国,2780,1086.714,14,0
20221026B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1086.714,14,0
20221026B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1086.714,14,0
20221026B08,関西,四国,286,0,0,0
20221026B08,中国,四国,1200,892.3,0,0
20221026B08,中国,九州,80,0,14,0
20221027B01,北海道,東北,150,0,0,0
20221027B01,東北,東京,2721.3,2343,0,0
20221027B01,東京,中部,1200,0,0,0
20221027B01,中部,関西,1140.2,1110.8,0,0
20221027B01,中部,北陸,700,1251.8,0,0
20221027B01,北陸,関西,0,0,0,0
20221027B01,関西,中国,2780,2397.582,10,0
20221027B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2397.582,10,0
20221027B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2397.582,10,0
20221027B01,関西,四国,286,0,0,0
20221027B01,中国,四国,1200,1081.6,0,0
20221027B01,中国,九州,350,0,10,0
20221027B02,北海道,東北,150,150,0,63
20221027B02,東北,東京,3110.1,2341,58,0
20221027B02,東京,中部,1200,0,58,0
20221027B02,中部,関西,766.5,1625.6,0,1
20221027B02,中部,北陸,700,1430.1,21,0
20221027B02,北陸,関西,0,0,0,0
20221027B02,関西,中国,2780,2706.274,0,1
20221027B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2706.274,0,1
20221027B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2706.274,0,0
20221027B02,関西,四国,286,0,0,0
20221027B02,中国,四国,1200,981.3,0,1
20221027B02,中国,九州,350,0,0,0
20221027B03,北海道,東北,112.8,150,0,149
20221027B03,東北,東京,698.8,2258,0,448
20221027B03,東京,中部,1197.8,0,304.254,0
20221027B03,中部,関西,0,1598.6,0,0
20221027B03,中部,北陸,613,871.7,41,0
20221027B03,北陸,関西,0,0,0,0
20221027B03,関西,中国,2756,2090.38,0,0
20221027B03,関西_関西-中国間(東),中国_関西-中国間(東),2756,2090.38,0,0
20221027B03,関西_関西-中国間(西),中国_関西-中国間(西),2756,2090.38,0,0
20221027B03,関西,四国,286,0,0,0
20221027B03,中国,四国,1200,927.7,0,0
20221027B03,中国,九州,56,0,0,0
20221027B04,北海道,東北,150,0,0,0
20221027B04,東北,東京,75.6,2349,75.6,0
20221027B04,東京,中部,1200,0,442.848,0
20221027B04,中部,関西,0,2063.2,0,21.222
20221027B04,中部,北陸,1263,1021.2,39,0
20221027B04,北陸,関西,0,0,0,0
20221027B04,関西,中国,2749,2129.064,107.676,0
20221027B04,関西_関西-中国間(東),中国_関西-中国間(東),2749,2129.064,107.676,0
20221027B04,関西_関西-中国間(西),中国_関西-中国間(西),2749,2129.064,107.676,0
20221027B04,関西,四国,286,0,0,0
20221027B04,中国,四国,1200,755.1,0,0
20221027B04,中国,九州,49,429,49,0
20221027B05,北海道,東北,137.8,0,0,0
20221027B05,東北,東京,179.6,2202,152,0
20221027B05,東京,中部,1115.4,248.7,531.965,0
20221027B05,中部,関西,80.1,2138.6,0,105.823
20221027B05,中部,北陸,1178,1001.8,45,0
20221027B05,北陸,関西,0,0,0,0
20221027B05,関西,中国,2763,1732.99,313.676,0
20221027B05,関西_関西-中国間(東),中国_関西-中国間(東),2763,1732.99,313.676,0
20221027B05,関西_関西-中国間(西),中国_関西-中国間(西),2763,1732.99,280.676,0
20221027B05,関西,四国,286,0,0,0
20221027B05,中国,四国,1200,600.1,33,0
20221027B05,中国,九州,63,266.9,0,0
20221027B06,北海道,東北,150,150,0,0
20221027B06,東北,東京,1692.6,2342,0,0
20221027B06,東京,中部,1200,0,193.024,0
20221027B06,中部,関西,1140,969.5,0,0
20221027B06,中部,北陸,1300,1059.8,0,0
20221027B06,北陸,関西,0,0,0,0
20221027B06,関西,中国,2749,953.975,0,0
20221027B06,関西_関西-中国間(東),中国_関西-中国間(東),2749,953.975,0,0
20221027B06,関西_関西-中国間(西),中国_関西-中国間(西),2749,953.975,0,0
20221027B06,関西,四国,286,0,0,0
20221027B06,中国,四国,1200,713.2,0,0
20221027B06,中国,九州,49,55.4,0,0
20221027B07,北海道,東北,150,150,0,0
20221027B07,東北,東京,2077.3,2337,0,84
20221027B07,東京,中部,1200,0,0,0
20221027B07,中部,関西,1378.4,1609.1,0,69
20221027B07,中部,北陸,1300,875.8,25,0
20221027B07,北陸,関西,0,0,0,0
20221027B07,関西,中国,2780,746.401,0,0
20221027B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,746.401,0,0
20221027B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,746.401,0,0
20221027B07,関西,四国,286,0,0,0
20221027B07,中国,四国,1200,893.6,0,0
20221027B07,中国,九州,80,0,0,0
20221027B08,北海道,東北,150,150,0,0
20221027B08,東北,東京,2479.5,2337,0,0
20221027B08,東京,中部,1200,0,0,0
20221027B08,中部,関西,1220,1466.2,0,0
20221027B08,中部,北陸,700,845.2,0,0
20221027B08,北陸,関西,0,0,0,0
20221027B08,関西,中国,2780,957.401,0,0
20221027B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,957.401,0,0
20221027B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,957.401,0,0
20221027B08,関西,四国,286,0,0,0
20221027B08,中国,四国,1200,897.7,0,0
20221027B08,中国,九州,80,0,0,0
20221028B01,北海道,東北,150,150,0,0
20221028B01,東北,東京,2885.9,2330,0,0
20221028B01,東京,中部,1200,0,0,0
20221028B01,中部,関西,1150,1029.4,0,0
20221028B01,中部,北陸,700,1224.2,0,0
20221028B01,北陸,関西,0,0,0,0
20221028B01,関西,中国,2780,2208.934,10,0
20221028B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2208.934,10,0
20221028B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2208.934,10,0
20221028B01,関西,四国,286,0,0,0
20221028B01,中国,四国,1200,1046.6,0,0
20221028B01,中国,九州,350,0,10,0
20221028B02,北海道,東北,150,150,0,63
20221028B02,東北,東京,2953.4,2330,2,0
20221028B02,東京,中部,1200,137.1,2,0
20221028B02,中部,関西,995,1578.8,0,41.849
20221028B02,中部,北陸,700,1301.2,21,0
20221028B02,北陸,関西,0,0,0,0
20221028B02,関西,中国,2780,2453.67,0,0
20221028B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2453.67,0,0
20221028B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2453.67,0,0
20221028B02,関西,四国,286,0,0,0
20221028B02,中国,四国,1200,1068.5,0,0
20221028B02,中国,九州,350,0,0,0
20221028B03,北海道,東北,150,0,0,0
20221028B03,東北,東京,1815.2,2246,0,215.974
20221028B03,東京,中部,1200,0,0,0
20221028B03,中部,関西,721.6,1383.3,86,0
20221028B03,中部,北陸,621,1040.6,0,0
20221028B03,北陸,関西,0,0,0,0
20221028B03,関西,中国,2756,1756.654,0,0
20221028B03,関西_関西-中国間(東),中国_関西-中国間(東),2756,1756.654,0,0
20221028B03,関西_関西-中国間(西),中国_関西-中国間(西),2756,1756.654,0,0
20221028B03,関西,四国,286,0,0,0
20221028B03,中国,四国,1200,756.5,0,0
20221028B03,中国,九州,56,0,0,0
20221028B04,北海道,東北,150,0,150,0
20221028B04,東北,東京,1228.7,2336,0,24.788
20221028B04,東京,中部,1200,0,0,0
20221028B04,中部,関西,850,1741.3,350.72,0
20221028B04,中部,北陸,1300,1003.8,0,0
20221028B04,北陸,関西,0,0,0,0
20221028B04,関西,中国,2749,1234.994,0,80.082
20221028B04,関西_関西-中国間(東),中国_関西-中国間(東),2749,1234.994,0,80.082
20221028B04,関西_関西-中国間(西),中国_関西-中国間(西),2749,1234.994,0,74.082
20221028B04,関西,四国,286,0,0,0
20221028B04,中国,四国,1200,924.4,0,6
20221028B04,中国,九州,49,0,0,0
20221028B05,北海道,東北,150,0,150,0
20221028B05,東北,東京,1237.8,2337,0,261.65
20221028B05,東京,中部,1200,0,0,0
20221028B05,中部,関西,830,1186,0,0
20221028B05,中部,北陸,1233,1046.8,0,0
20221028B05,北陸,関西,0,0,0,0
20221028B05,関西,中国,2763,808.512,0,0
20221028B05,関西_関西-中国間(東),中国_関西-中国間(東),2763,808.512,0,0
20221028B05,関西_関西-中国間(西),中国_関西-中国間(西),2763,808.512,0,0
20221028B05,関西,四国,286,0,0,0
20221028B05,中国,四国,1200,633.1,0,0
20221028B05,中国,九州,63,0,0,0
20221028B06,北海道,東北,150,150,0,0
20221028B06,東北,東京,2553.4,2338,0,0
20221028B06,東京,中部,1200,0,0,0
20221028B06,中部,関西,1140,900.3,0,28.549
20221028B06,中部,北陸,1300,1022.1,0,0
20221028B06,北陸,関西,0,0,0,0
20221028B06,関西,中国,2749,404.42,0,0
20221028B06,関西_関西-中国間(東),中国_関西-中国間(東),2749,404.42,0,0
20221028B06,関西_関西-中国間(西),中国_関西-中国間(西),2749,404.42,0,0
20221028B06,関西,四国,286,0,0,0
20221028B06,中国,四国,1200,594.2,0,0
20221028B06,中国,九州,49,0,0,0
20221028B07,北海道,東北,150,150,0,0
20221028B07,東北,東京,2681.1,2336,0,84
20221028B07,東京,中部,1200,172.9,0,84
20221028B07,中部,関西,1017.1,2068.9,0,153
20221028B07,中部,北陸,1300,880.7,25,0
20221028B07,北陸,関西,0,0,0,0
20221028B07,関西,中国,2780,787.858,0,0
20221028B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,787.858,0,0
20221028B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,787.858,0,0
20221028B07,関西,四国,286,0,0,0
20221028B07,中国,四国,1200,1007.2,0,0
20221028B07,中国,九州,80,0,0,0
20221028B08,北海道,東北,150,150,0,0
20221028B08,東北,東京,1786.5,2330,0,78
20221028B08,東京,中部,1200,201.5,0,78
20221028B08,中部,関西,874.5,1614.3,53,0
20221028B08,中部,北陸,700,975.5,0,0
20221028B08,北陸,関西,0,0,0,0
20221028B08,関西,中国,2780,905.756,54,0
20221028B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,905.756,53,0
20221028B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,905.756,54,0
20221028B08,関西,四国,286,0,0,0
20221028B08,中国,四国,1200,1190.8,0,1
20221028B08,中国,九州,80,0,54,0
20221029B01,北海道,東北,150,133,69,0
20221029B01,東北,東京,2580.1,2330,9,0
20221029B01,東京,中部,1136.9,0,9,0
20221029B01,中部,関西,1060,1109.5,9,0
20221029B01,中部,北陸,700,1343.7,0,0
20221029B01,北陸,関西,0,0,0,0
20221029B01,関西,中国,2780,3030.196,9,0
20221029B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,3030.196,9,0
20221029B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,3030.196,9,0
20221029B01,関西,四国,378,120.6,0,0
20221029B01,中国,四国,1200,1200,0,0
20221029B01,中国,九州,290,0,9,0
20221029B02,北海道,東北,150,150,0,26.29
20221029B02,東北,東京,2702.8,2330,0,26.29
20221029B02,東京,中部,1079.5,609.2,0,26.29
20221029B02,中部,関西,1120.2,1417.3,0,42.352
20221029B02,中部,北陸,700,1426.5,21,0
20221029B02,北陸,関西,0,0,0,0
20221029B02,関西,中国,2780,3229.098,0,0
