H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202205,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20220523B03,中部,関西,750,0,245.398,0
20220523B03,中部,北陸,700,1003.7,1,0
20220523B03,北陸,関西,0,0,0,0
20220523B03,関西,中国,2740,1609.488,0,187
20220523B03,関西_関西-中国間(東),中国_関西-中国間(東),2740,1609.488,0,187
20220523B03,関西_関西-中国間(西),中国_関西-中国間(西),2740,1609.488,0,0
20220523B03,関西,四国,317,348.4,0,0
20220523B03,中国,四国,1200,1200,0,187
20220523B03,中国,九州,0,0,0,0
20220523B04,北海道,東北,150,150,75.73,0
20220523B04,東北,東京,635,2346,0,774.322
20220523B04,東京,中部,1200,0,1058.108,0
20220523B04,中部,関西,700,0,64.108,0
20220523B04,中部,北陸,1300,1252.6,0,0
20220523B04,北陸,関西,0,0,0,0
20220523B04,関西,中国,2740,1352.296,0,205.742
20220523B04,関西_関西-中国間(東),中国_関西-中国間(東),2740,1352.296,0,205.742
20220523B04,関西_関西-中国間(西),中国_関西-中国間(西),2740,1352.296,0,205.742
20220523B04,関西,四国,317,210,0,0
20220523B04,中国,四国,1200,1200,0,0
20220523B04,中国,九州,0,50.3,0,0
20220523B05,北海道,東北,150,150,150,0
20220523B05,東北,東京,299.3,2343,0,166.259
20220523B05,東京,中部,1200,0,1073.534,0
20220523B05,中部,関西,680,0,0,0
20220523B05,中部,北陸,1300,1075.8,0,0
20220523B05,北陸,関西,0,0,0,0
20220523B05,関西,中国,2740,1342.282,0,58.384
20220523B05,関西_関西-中国間(東),中国_関西-中国間(東),2740,1342.282,0,58.384
20220523B05,関西_関西-中国間(西),中国_関西-中国間(西),2740,1342.282,0,58.384
20220523B05,関西,四国,317,293.2,0,0
20220523B05,中国,四国,1200,1200,0,0
20220523B05,中国,九州,0,276.9,0,0
20220523B06,北海道,東北,150,150,0,0
20220523B06,東北,東京,1226.8,2342,0,0
20220523B06,東京,中部,1200,0,109.497,0
20220523B06,中部,関西,870,0,0,0
20220523B06,中部,北陸,1300,732.7,0,0
20220523B06,北陸,関西,0,0,0,0
20220523B06,関西,中国,2740,1464.114,469.219,0
20220523B06,関西_関西-中国間(東),中国_関西-中国間(東),2740,1464.114,469.219,0
20220523B06,関西_関西-中国間(西),中国_関西-中国間(西),2740,1464.114,469.219,0
20220523B06,関西,四国,317,133.4,0,0
20220523B06,中国,四国,1200,1200,0,0
20220523B06,中国,九州,0,60.7,0,0
20220523B07,北海道,東北,150,150,0,0
20220523B07,東北,東京,2604.7,2345,218,0
20220523B07,東京,中部,1200,0,201.127,0
20220523B07,中部,関西,1360,467.6,128.127,0
20220523B07,中部,北陸,1300,795.3,21,0
20220523B07,北陸,関西,0,0,0,0
20220523B07,関西,中国,2780,2281.95,40,0
20220523B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2281.95,40,0
20220523B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2281.95,40,0
20220523B07,関西,四国,317,192.4,0,0
20220523B07,中国,四国,1200,1200,0,0
20220523B07,中国,九州,40,136.2,40,0
20220523B08,北海道,東北,150,150,11,0
20220523B08,東北,東京,1734.1,2345,1,0
20220523B08,東京,中部,1200,0,1,0
20220523B08,中部,関西,1180,0,0,0
20220523B08,中部,北陸,700,1100.4,1,0
20220523B08,北陸,関西,0,0,0,0
20220523B08,関西,中国,2780,2199.874,0,0
20220523B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2199.874,0,0
20220523B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2199.874,0,0
20220523B08,関西,四国,317,205.1,0,0
20220523B08,中国,四国,1200,1200,0,0
20220523B08,中国,九州,40,0,0,0
20220524B01,北海道,東北,97.5,150,18,0
20220524B01,東北,東京,1774.6,2342,18,0
20220524B01,東京,中部,912.7,238.6,18,0
20220524B01,中部,関西,1130,0,0,0
20220524B01,中部,北陸,700,1388,0,0
20220524B01,北陸,関西,0,0,0,0
20220524B01,関西,中国,2780,2045.258,0,0
20220524B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2045.258,0,0
20220524B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2045.258,0,0
20220524B01,関西,四国,317,689.2,0,0
20220524B01,中国,四国,1200,1200,0,0
20220524B01,中国,九州,260,0,0,0
20220524B02,北海道,東北,0,136,0,37
20220524B02,東北,東京,1623.2,2327,214.877,0
20220524B02,東京,中部,285.7,1037.8,214.877,0
20220524B02,中部,関西,1170,0,84.979,0
20220524B02,中部,北陸,700,1529.8,13,0
20220524B02,北陸,関西,0,0,0,0
20220524B02,関西,中国,2780,2095.506,93.979,70.021
20220524B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2095.506,0,70.021
20220524B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2095.506,93.979,0
20220524B02,関西,四国,317,701.1,0,0
20220524B02,中国,四国,1200,1200,0,164
20220524B02,中国,九州,260,53.5,13,0
20220524B03,北海道,東北,0,22.2,0,22.2
20220524B03,東北,東京,0,2344,0,0
20220524B03,東京,中部,886.9,420.9,186.106,0
20220524B03,中部,関西,830,0,0,0
20220524B03,中部,北陸,700,1030.7,0,0
20220524B03,北陸,関西,0,0,0,0
20220524B03,関西,中国,2740,1811.31,0,183
20220524B03,関西_関西-中国間(東),中国_関西-中国間(東),2740,1811.31,0,183
20220524B03,関西_関西-中国間(西),中国_関西-中国間(西),2740,1811.31,0,0
20220524B03,関西,四国,317,297.5,0,0
20220524B03,中国,四国,1200,1200,0,183
20220524B03,中国,九州,0,0,0,0
20220524B04,北海道,東北,150,14.2,0,14.2
20220524B04,東北,東京,0,2342,0,0
20220524B04,東京,中部,1200,0,0,0
20220524B04,中部,関西,700,0,0,0
20220524B04,中部,北陸,1300,1319.4,0,0
20220524B04,北陸,関西,0,0,0,0
20220524B04,関西,中国,2740,1531.288,0,152.283
20220524B04,関西_関西-中国間(東),中国_関西-中国間(東),2740,1531.288,0,152.283
20220524B04,関西_関西-中国間(西),中国_関西-中国間(西),2740,1531.288,0,152.283
20220524B04,関西,四国,317,209.6,0,0
20220524B04,中国,四国,1200,1200,0,0
20220524B04,中国,九州,0,143,0,0
20220524B05,北海道,東北,150,0,0,0
20220524B05,東北,東京,0,2342,0,0
20220524B05,東京,中部,1200,0,0,0
20220524B05,中部,関西,680,0,0,0
20220524B05,中部,北陸,1300,1208.7,0,0
20220524B05,北陸,関西,0,0,0,0
20220524B05,関西,中国,2740,1536.056,0,221.4
20220524B05,関西_関西-中国間(東),中国_関西-中国間(東),2740,1536.056,0,221.4
20220524B05,関西_関西-中国間(西),中国_関西-中国間(西),2740,1536.056,0,221.4
20220524B05,関西,四国,317,282.8,0,0
20220524B05,中国,四国,1200,1200,0,0
20220524B05,中国,九州,0,106.9,0,0
20220524B06,北海道,東北,150,40.1,0,0
20220524B06,東北,東京,472,2343,0,0
20220524B06,東京,中部,1200,0,89.687,0
20220524B06,中部,関西,870,0,0,0
20220524B06,中部,北陸,1300,913.1,0,0
20220524B06,北陸,関西,0,0,0,0
20220524B06,関西,中国,2740,1578.436,130.158,0
20220524B06,関西_関西-中国間(東),中国_関西-中国間(東),2740,1578.436,64.158,0
20220524B06,関西_関西-中国間(西),中国_関西-中国間(西),2740,1578.436,130.158,0
20220524B06,関西,四国,317,55.8,0,0
20220524B06,中国,四国,1200,1200,0,66
20220524B06,中国,九州,0,0,0,0
20220524B07,北海道,東北,150,150,0,0
20220524B07,東北,東京,2507.8,2339,152,0
20220524B07,東京,中部,1200,0,85,0
20220524B07,中部,関西,0,0,0,0
20220524B07,中部,北陸,0,0,0,0
20220524B07,北陸,関西,0,0,0,0
20220524B07,関西,中国,2780,1851.96,0,0
20220524B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1851.96,0,0
20220524B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1851.96,0,0
20220524B07,関西,四国,317,176.5,0,0
20220524B07,中国,四国,1200,1200,0,0
20220524B07,中国,九州,40,0,0,0
20220524B08,北海道,東北,150,150,0,0
20220524B08,東北,東京,1684.7,2335,0,15
20220524B08,東京,中部,1200,0,0,0
20220524B08,中部,関西,1000,0,0,0
20220524B08,中部,北陸,300,140.4,0,0
20220524B08,北陸,関西,1073.1,700,0,1
20220524B08,関西,中国,2780,1944.17,0,1
20220524B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1944.17,0,1
20220524B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1944.17,0,0
20220524B08,関西,四国,317,261.3,0,0
20220524B08,中国,四国,1200,1200,0,1
20220524B08,中国,九州,40,0,0,0
20220525B01,北海道,東北,150,138.4,0,0
20220525B01,東北,東京,2007.5,2330,0,0
20220525B01,東京,中部,1200,0,0,0
20220525B01,中部,関西,950,0,0,0
20220525B01,中部,北陸,300,0,0,0
20220525B01,北陸,関西,1400.2,700,0,0
20220525B01,関西,中国,2780,1885.934,0,0
20220525B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1885.934,0,0
20220525B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1885.934,0,0
20220525B01,関西,四国,317,690,0,0
20220525B01,中国,四国,1200,1200,0,0
20220525B01,中国,九州,260,0,0,0
20220525B02,北海道,東北,150,136,150,0
20220525B02,東北,東京,1944.4,2316,150,0
20220525B02,東京,中部,746.5,397.8,110,0
20220525B02,中部,関西,1000,0,39,0
20220525B02,中部,北陸,300,300,0,0
20220525B02,北陸,関西,1465.5,700,0,7
20220525B02,関西,中国,2780,1895.472,16,46
20220525B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1895.472,0,46
20220525B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1895.472,16,0
20220525B02,関西,四国,317,779.3,0,0
20220525B02,中国,四国,1200,1200,0,62
20220525B02,中国,九州,260,0,16,0
20220525B03,北海道,東北,150,0,0,0
20220525B03,東北,東京,0,2330,0,0
20220525B03,東京,中部,1068.5,91.4,0,0
20220525B03,中部,関西,660,0,0,0
20220525B03,中部,北陸,300,300,0,300
20220525B03,北陸,関西,1265.6,700,0,313
20220525B03,関西,中国,2740,1694.01,0.254,206.746
20220525B03,関西_関西-中国間(東),中国_関西-中国間(東),2740,1694.01,0,206.746
20220525B03,関西_関西-中国間(西),中国_関西-中国間(西),2740,1694.01,0.254,0
20220525B03,関西,四国,317,761.2,0,0
20220525B03,中国,四国,1200,1200,0,207
20220525B03,中国,九州,0,0,0,0
20220525B04,北海道,東北,150,0,0,0
20220525B04,東北,東京,0,2330,0,0
20220525B04,東京,中部,1200,0,0,0
20220525B04,中部,関西,550,0,0,0
20220525B04,中部,北陸,260,300,0,300
20220525B04,北陸,関西,1476.8,1129.7,0,311
20220525B04,関西,中国,2740,640.08,0,337.804
20220525B04,関西_関西-中国間(東),中国_関西-中国間(東),2740,640.08,0,337.804
20220525B04,関西_関西-中国間(西),中国_関西-中国間(西),2740,640.08,0,236.804
20220525B04,関西,四国,317,107.3,0,0
20220525B04,中国,四国,1200,1200,0,101
20220525B04,中国,九州,0,0,0,0
20220525B05,北海道,東北,150,0,0,0
20220525B05,東北,東京,0,2330,0,0
20220525B05,東京,中部,1200,0,0,0
20220525B05,中部,関西,520,0,0,0
20220525B05,中部,北陸,260,149.8,0,149.8
20220525B05,北陸,関西,1468,973.8,0,179.8
20220525B05,関西,中国,2740,681.566,0,273.911
20220525B05,関西_関西-中国間(東),中国_関西-中国間(東),2740,681.566,0,273.911
20220525B05,関西_関西-中国間(西),中国_関西-中国間(西),2740,681.566,0,273.911
20220525B05,関西,四国,317,173,0,0
20220525B05,中国,四国,1200,1200,0,0
20220525B05,中国,九州,0,0,0,0
20220525B06,北海道,東北,108.4,150,0,28
20220525B06,東北,東京,522.4,2330,0,0
20220525B06,東京,中部,1200,0,0,0
20220525B06,中部,関西,720,0,0,0
20220525B06,中部,北陸,300,223.5,0,223.5
20220525B06,北陸,関西,1187.4,1300,0,238.5
20220525B06,関西,中国,2740,1187.906,424.951,0
20220525B06,関西_関西-中国間(東),中国_関西-中国間(東),2740,1187.906,309.951,0
20220525B06,関西_関西-中国間(西),中国_関西-中国間(西),2740,1187.906,424.951,0
20220525B06,関西,四国,317,0,0,0
20220525B06,中国,四国,1200,1193,0,115
20220525B06,中国,九州,0,0,0,0
20220525B07,北海道,東北,150,150,0,0
20220525B07,東北,東京,2185.1,2335,258.846,0
20220525B07,東京,中部,1200,0,222.846,0
20220525B07,中部,関西,1190,0,170.846,0
20220525B07,中部,北陸,300,300,0,0
20220525B07,北陸,関西,1138.7,1300,0,21
20220525B07,関西,中国,2780,2129.004,72,0
20220525B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2129.004,72,0
20220525B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2129.004,72,0
20220525B07,関西,四国,317,1.9,0,0
20220525B07,中国,四国,1200,1200,0,0
20220525B07,中国,九州,40,36.5,40,0
20220525B08,北海道,東北,57.4,150,53,0
20220525B08,東北,東京,1440.5,2334,38,0
20220525B08,東京,中部,1200,0,38,0
20220525B08,中部,関西,1000,0,32,0
20220525B08,中部,北陸,300,300,0,0
20220525B08,北陸,関西,1273.2,700,0,1
20220525B08,関西,中国,2780,2065.882,31,0
20220525B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2065.882,31,0
20220525B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2065.882,17,0
20220525B08,関西,四国,317,151.5,0,0
20220525B08,中国,四国,1200,1200,14,0
20220525B08,中国,九州,40,0,17,0
20220526B01,北海道,東北,150,150,16.21,0
20220526B01,東北,東京,2016.4,2330,16.21,0
20220526B01,東京,中部,1200,0,16.21,0
20220526B01,中部,関西,950,0,4,0
20220526B01,中部,北陸,300,0,0,0
20220526B01,北陸,関西,1390.2,700,0,0
20220526B01,関西,中国,2780,2008.78,4,0
20220526B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2008.78,4,0
20220526B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2008.78,0,0
20220526B01,関西,四国,317,639.2,0,0
20220526B01,中国,四国,1200,1200,4,0
20220526B01,中国,九州,260,0,0,0
20220526B02,北海道,東北,150,100.5,2.91,0
20220526B02,東北,東京,2078.4,2320,49.54,0
20220526B02,東京,中部,1200,0,38.54,0
20220526B02,中部,関西,1000,0,0,0
20220526B02,中部,北陸,300,0,0,0
20220526B02,北陸,関西,1431.1,700,0,13
20220526B02,関西,中国,2780,1881.466,25,83
20220526B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1881.466,0,83
20220526B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1881.466,25,0
20220526B02,関西,四国,317,665.1,0,0
20220526B02,中国,四国,1200,1200,0,108
20220526B02,中国,九州,260,0,25,0
20220526B03,北海道,東北,150,0,0,0
20220526B03,東北,東京,0,2332,0,0
20220526B03,東京,中部,990.2,321.5,0,0
20220526B03,中部,関西,660,0,0,0
20220526B03,中部,北陸,260,300,0,300
20220526B03,北陸,関西,1320.2,700,0,340
20220526B03,関西,中国,2740,1968.37,104.438,0.562
20220526B03,関西_関西-中国間(東),中国_関西-中国間(東),2740,1968.37,0,0.562
20220526B03,関西_関西-中国間(西),中国_関西-中国間(西),2740,1968.37,104.438,0
20220526B03,関西,四国,317,467.4,0,0
20220526B03,中国,四国,1200,1200,0,105
20220526B03,中国,九州,0,0,0,0
20220526B04,北海道,東北,150,0,0,0
20220526B04,東北,東京,0,2333,0,0
20220526B04,東京,中部,835.4,816.8,0,0
20220526B04,中部,関西,550,714.5,0,602
20220526B04,中部,北陸,266.703,300,0,0
20220526B04,北陸,関西,1545.503,1217,0,26.884
20220526B04,関西,中国,2746.703,1887.428,197,0
20220526B04,関西_関西-中国間(東),中国_関西-中国間(東),2746.703,1887.428,0,0
20220526B04,関西_関西-中国間(西),中国_関西-中国間(西),2746.703,1887.428,197,0
20220526B04,関西,四国,317,458.2,0,0
20220526B04,中国,四国,1200,1200,0,197
20220526B04,中国,九州,0,0,0,0
20220526B05,北海道,東北,150,0,60.64,0
20220526B05,東北,東京,0,2333,0,0
20220526B05,東京,中部,487,666.1,0,0
20220526B05,中部,関西,520,593.2,0,337.276
20220526B05,中部,北陸,260,300,0,0
20220526B05,北陸,関西,1188,1300,0,82
20220526B05,関西,中国,2740,1902.684,0,290.235
20220526B05,関西_関西-中国間(東),中国_関西-中国間(東),2740,1902.684,0,290.235
20220526B05,関西_関西-中国間(西),中国_関西-中国間(西),2740,1902.684,0,100.235
20220526B05,関西,四国,317,536.2,0,0
20220526B05,中国,四国,1200,1200,0,190
20220526B05,中国,九州,0,0,0,0
20220526B06,北海道,東北,150,150,0,0
20220526B06,東北,東京,435,2346,0,0
20220526B06,東京,中部,1070.8,232.6,0,0
20220526B06,中部,関西,720,238.3,0,238.3
20220526B06,中部,北陸,300,300,0,44.208
20220526B06,北陸,関西,1093.2,1300,0,144.208
20220526B06,関西,中国,2740,1914.844,16.28,88.72
20220526B06,関西_関西-中国間(東),中国_関西-中国間(東),2740,1914.844,0,88.72
20220526B06,関西_関西-中国間(西),中国_関西-中国間(西),2740,1914.844,16.28,0
20220526B06,関西,四国,317,346.9,0,0
20220526B06,中国,四国,1200,1200,0,105
20220526B06,中国,九州,0,0,0,0
20220526B07,北海道,東北,150,150,0,0
20220526B07,東北,東京,2353.9,2330,169,0
20220526B07,東京,中部,1200,0,92,0
20220526B07,中部,関西,1190,121.3,68,0
20220526B07,中部,北陸,300,300,0,0
20220526B07,北陸,関西,1069.5,1300,0,10
20220526B07,関西,中国,2780,2179.012,40,0
20220526B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2179.012,40,0
20220526B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2179.012,40,0
20220526B07,関西,四国,317,184.7,0,0
20220526B07,中国,四国,1200,1200,0,0
20220526B07,中国,九州,40,113.3,40,0
20220526B08,北海道,東北,146.5,150,13.38,0
20220526B08,東北,東京,1476.2,2330,7.38,0
20220526B08,東京,中部,1200,0,7.38,0
20220526B08,中部,関西,1000,0,0,0
20220526B08,中部,北陸,300,300,0,12.62
20220526B08,北陸,関西,1344.4,700,0,14.62
20220526B08,関西,中国,2780,2018.258,0,14.62
20220526B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2018.258,0,14.62
20220526B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2018.258,0,0
20220526B08,関西,四国,317,293.8,0,0
20220526B08,中国,四国,1200,1200,0,14.62
20220526B08,中国,九州,40,0,0,0
20220527B01,北海道,東北,150,150,1.68,0
20220527B01,東北,東京,1823.8,2330,1.68,0
20220527B01,東京,中部,1200,0,11.68,0
20220527B01,中部,関西,950,0,0,0
20220527B01,中部,北陸,300,13.3,0,3.32
20220527B01,北陸,関西,1376.5,700,0,3.32
20220527B01,関西,中国,2780,2114.818,2,3.32
20220527B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2114.818,0,3.32
20220527B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2114.818,2,0
20220527B01,関西,四国,317,659.9,0,0
20220527B01,中国,四国,1200,1200,0,5.32
20220527B01,中国,九州,260,0,2,0
20220527B02,北海道,東北,0,136,0,0
20220527B02,東北,東京,1821.1,2316,0,29
20220527B02,東京,中部,1200,0,0,0
20220527B02,中部,関西,1000,0,0,0
20220527B02,中部,北陸,300,105.9,0,52
20220527B02,北陸,関西,1641.8,681.2,0,69
20220527B02,関西,中国,2780,2055.51,60,90
20220527B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2055.51,0,90
20220527B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2055.51,60,0
20220527B02,関西,四国,317,692.7,0,0
20220527B02,中国,四国,1200,1200,0,150
20220527B02,中国,九州,260,0,60,0
20220527B03,北海道,東北,21.7,150,0,31
20220527B03,東北,東京,1014.6,2330,0,82
20220527B03,東京,中部,1200,0,343,0
20220527B03,中部,関西,660,0,226,0
20220527B03,中部,北陸,300,0,0,0
20220527B03,北陸,関西,1546,682.7,0,12
20220527B03,関西,中国,2740,1163.11,62,0
20220527B03,関西_関西-中国間(東),中国_関西-中国間(東),2740,1163.11,62,0
20220527B03,関西_関西-中国間(西),中国_関西-中国間(西),2740,1163.11,0,0
20220527B03,関西,四国,317,245.9,0,0
20220527B03,中国,四国,1200,1200,62,0
20220527B03,中国,九州,0,0,0,0
20220527B04,北海道,東北,150,150,0,53
20220527B04,東北,東京,688.5,2330,0,591
20220527B04,東京,中部,1200,0,1200,0
20220527B04,中部,関西,550,0,382.286,0
20220527B04,中部,北陸,260,0,0,0
20220527B04,北陸,関西,1650,903.1,0,34
20220527B04,関西,中国,2740,324.952,0,232.314
20220527B04,関西_関西-中国間(東),中国_関西-中国間(東),2740,324.952,0,232.314
20220527B04,関西_関西-中国間(西),中国_関西-中国間(西),2740,324.952,0,232.314
20220527B04,関西,四国,317,0,0,0
20220527B04,中国,四国,1200,999.4,0,0
20220527B04,中国,九州,0,0,0,0
20220527B05,北海道,東北,115.8,150,0,16
20220527B05,東北,東京,226.8,2330,0,442
20220527B05,東京,中部,1200,0,1200,0
20220527B05,中部,関西,520,0,358.466,0
20220527B05,中部,北陸,260,0,0,0
20220527B05,北陸,関西,1571.5,1082.2,0,105
20220527B05,関西,中国,2740,558.06,0,335.146
20220527B05,関西_関西-中国間(東),中国_関西-中国間(東),2740,558.06,0,335.146
20220527B05,関西_関西-中国間(西),中国_関西-中国間(西),2740,558.06,0,230.146
20220527B05,関西,四国,317,0,0,0
20220527B05,中国,四国,1200,1172.8,0,105
20220527B05,中国,九州,0,0,0,0
20220527B06,北海道,東北,150,150,0,13
20220527B06,東北,東京,1812,2330,0,401
20220527B06,東京,中部,1200,0,1200,0
20220527B06,中部,関西,720,0,108.748,0
20220527B06,中部,北陸,300,16.2,0,0
20220527B06,北陸,関西,1017.3,1209,0,0
20220527B06,関西,中国,2740,1236.306,213.235,0
20220527B06,関西_関西-中国間(東),中国_関西-中国間(東),2740,1236.306,64.235,0
20220527B06,関西_関西-中国間(西),中国_関西-中国間(西),2740,1236.306,213.235,0
20220527B06,関西,四国,317,104.8,0,0
20220527B06,中国,四国,1200,1200,0,149
20220527B06,中国,九州,0,0,0,0
20220527B07,北海道,東北,133.7,150,0,22
20220527B07,東北,東京,2027.1,2330,139,0
20220527B07,東京,中部,1200,0,424.909,0
20220527B07,中部,関西,1190,407.1,369.909,0
20220527B07,中部,北陸,300,300,0,0
20220527B07,北陸,関西,922.3,1300,0,15
20220527B07,関西,中国,2780,2154.336,157,0
20220527B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2154.336,157,0
20220527B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2154.336,157,0
20220527B07,関西,四国,317,326,0,0
20220527B07,中国,四国,1200,1200,0,0
20220527B07,中国,九州,40,24.6,40,0
20220527B08,北海道,東北,55.3,150,0.26,0
20220527B08,東北,東京,1420.5,2330,0,0
20220527B08,東京,中部,1200,0,0,0
20220527B08,中部,関西,1000,0,0,0
20220527B08,中部,北陸,300,300,0,20
20220527B08,北陸,関西,965.9,700,0,68
20220527B08,関西,中国,2780,2067.312,17,68
20220527B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2067.312,0,68
20220527B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2067.312,17,0
20220527B08,関西,四国,317,299.7,0,0
20220527B08,中国,四国,1200,1200,0,85
20220527B08,中国,九州,40,0,17,0
20220528B01,北海道,東北,150,0,0,0
20220528B01,東北,東京,2278.1,2337,0,0
20220528B01,東京,中部,1200,402.4,0,0
20220528B01,中部,関西,840,746.2,0,20
20220528B01,中部,北陸,300,300,0,0
20220528B01,北陸,関西,992.8,700,0,15
20220528B01,関西,中国,2780,2224.848,7,35
20220528B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2224.848,0,35
20220528B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2224.848,7,0
20220528B01,関西,四国,317,505.6,0,0
20220528B01,中国,四国,1200,1200,0,42
20220528B01,中国,九州,210,0,7,0
20220528B02,北海道,東北,150,0,82.27,0
20220528B02,東北,東京,1780.7,2334,82.27,0
20220528B02,東京,中部,733.2,565.8,71.27,0
20220528B02,中部,関西,830,725.7,0,17.73
20220528B02,中部,北陸,300,300,0,0
20220528B02,北陸,関西,938.6,700,0,1
20220528B02,関西,中国,2780,2097.294,13,191.182
20220528B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2097.294,0,191.182
20220528B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2097.294,13,0
20220528B02,関西,四国,317,748.7,0,0
20220528B02,中国,四国,1200,1200,0,204.182
20220528B02,中国,九州,210,0,13,0
20220528B03,北海道,東北,150,0,17.67,0
20220528B03,東北,東京,0,2338,0,604.33
20220528B03,東京,中部,898.8,62.1,40.395,0
20220528B03,中部,関西,0,605.1,0,334.733
20220528B03,中部,北陸,300,300,0,0
20220528B03,北陸,関西,769.9,700,0,13
20220528B03,関西,中国,2780,1668.318,0,494.073
20220528B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1668.318,0,494.073
20220528B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1668.318,0,287.073
20220528B03,関西,四国,317,549.6,0,0
20220528B03,中国,四国,1200,1200,0,207
20220528B03,中国,九州,0,0,0,0
20220528B04,北海道,東北,150,0,121.34,0
20220528B04,東北,東京,0,2337,0,992.452
20220528B04,東京,中部,1200,0,967.382,0
20220528B04,中部,関西,0,2418.9,0,0
20220528B04,中部,北陸,27.9,300,0,0
20220528B04,北陸,関西,697.7,700,0,0
20220528B04,関西,中国,2780,1453.028,0,554.5
20220528B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1453.028,0,554.5
20220528B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1453.028,0,554.5
20220528B04,関西,四国,317,539.2,0,0
20220528B04,中国,四国,1200,1200,0,0
20220528B04,中国,九州,0,0,0,0
20220528B05,北海道,東北,150,0,150,0
20220528B05,東北,東京,0,2333,0,285.666
20220528B05,東京,中部,1200,0,0,0
20220528B05,中部,関西,0,1293.7,0,0
20220528B05,中部,北陸,300,300,0,0
20220528B05,北陸,関西,633.1,700,0,0
20220528B05,関西,中国,2780,1491.472,0,405.18
20220528B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1491.472,0,405.18
20220528B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1491.472,0,405.18
20220528B05,関西,四国,317,608.6,0,0
20220528B05,中国,四国,1200,1200,0,0
20220528B05,中国,九州,0,0,0,0
20220528B06,北海道,東北,150,0,0,0
20220528B06,東北,東京,0,2330,0,0
20220528B06,東京,中部,1200,0,211.602,0
20220528B06,中部,関西,460,943.5,0,546.263
20220528B06,中部,北陸,300,300,0,0
20220528B06,北陸,関西,403.6,700,0,0
20220528B06,関西,中国,2780,1819.774,245.476,0
20220528B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1819.774,201.476,0
20220528B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1819.774,245.476,0
20220528B06,関西,四国,317,488.3,0,0
20220528B06,中国,四国,1200,1200,0,44
20220528B06,中国,九州,0,0,0,0
20220528B07,北海道,東北,150,150,0,23
20220528B07,東北,東京,1372.5,2330,156,0
20220528B07,東京,中部,1200,0,156,0
20220528B07,中部,関西,1000,1502.8,124,0
20220528B07,中部,北陸,300,300,0,0
20220528B07,北陸,関西,492.6,700,0,2
20220528B07,関西,中国,2780,2082.334,0,40
20220528B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2082.334,0,40
