H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202208,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20220823B03,関西,四国,286,0,0,0
20220823B03,中国,四国,1200,1032.1,0,182
20220823B03,中国,九州,230,0,0,0
20220823B04,北海道,東北,150,10.3,127.19,0
20220823B04,東北,東京,0,1761,0,499.743
20220823B04,東京,中部,1500,221.4,0,202.689
20220823B04,中部,関西,1190,0,0,0
20220823B04,中部,北陸,300,300,0,3.317
20220823B04,北陸,関西,809.7,1500,0,191.317
20220823B04,関西,中国,2709.256,702.862,0,205.156
20220823B04,関西_関西-中国間(東),中国_関西-中国間(東),2709.256,702.862,0,205.156
20220823B04,関西_関西-中国間(西),中国_関西-中国間(西),2709.256,702.862,0,205.156
20220823B04,関西,四国,286,0,0,0
20220823B04,中国,四国,1200,268,0,0
20220823B04,中国,九州,230,0,0,0
20220823B05,北海道,東北,0,150,0,0
20220823B05,東北,東京,0,1707,0,164.252
20220823B05,東京,中部,1500,0,0,0
20220823B05,中部,関西,1160,0,0,0
20220823B05,中部,北陸,300,0,0,0
20220823B05,北陸,関西,773.1,1500,0,0
20220823B05,関西,中国,2780,495.036,0,67.521
20220823B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,495.036,0,67.521
20220823B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,495.036,0,67.521
20220823B05,関西,四国,286,0,0,0
20220823B05,中国,四国,1200,180.4,0,0
20220823B05,中国,九州,230,0,0,0
20220823B06,北海道,東北,0,150,0,67.55
20220823B06,東北,東京,705.8,2330,47.45,0
20220823B06,東京,中部,1500,0,0,0
20220823B06,中部,関西,1350,0,0,0
20220823B06,中部,北陸,300,0,0,0
20220823B06,北陸,関西,713.6,1500,0,0
20220823B06,関西,中国,2780,1261.67,0,0
20220823B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1261.67,0,0
20220823B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1261.67,0,0
20220823B06,関西,四国,286,0,0,0
20220823B06,中国,四国,1200,415.8,0,0
20220823B06,中国,九州,230,0,0,0
20220823B07,北海道,東北,0,150,0,91
20220823B07,東北,東京,495.2,2330,1,0
20220823B07,東京,中部,1500,0,0,0
20220823B07,中部,関西,1510,0,61,0
20220823B07,中部,北陸,300,0,0,0
20220823B07,北陸,関西,493.9,1500,0,15
20220823B07,関西,中国,2780,1522.382,34,0
20220823B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1522.382,34,0
20220823B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1522.382,34,0
20220823B07,関西,四国,286,0,0,0
20220823B07,中国,四国,1200,887,0,0
20220823B07,中国,九州,230,0,16,0
20220823B08,北海道,東北,15.8,150,15.8,0
20220823B08,東北,東京,0,2330,0,82.2
20220823B08,東京,中部,1398.3,427.1,0,82.2
20220823B08,中部,関西,1220,31.4,0,31.4
20220823B08,中部,北陸,300,300,0,50.8
20220823B08,北陸,関西,155.1,800,0,50.8
20220823B08,関西,中国,2780,1834.174,0,0
20220823B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1834.174,0,0
20220823B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1834.174,0,0
20220823B08,関西,四国,286,0,0,0
20220823B08,中国,四国,1200,1025.2,0,0
20220823B08,中国,九州,230,0,0,0
20220824B01,北海道,東北,0,150,0,0
20220824B01,東北,東京,0,2330,0,0
20220824B01,東京,中部,711.3,683.8,0,0
20220824B01,中部,関西,1140,18.9,0,0
20220824B01,中部,北陸,300,300,0,0
20220824B01,北陸,関西,0,800,0,0
20220824B01,関西,中国,2780,2132.316,0,0
20220824B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2132.316,0,0
20220824B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2132.316,0,0
20220824B01,関西,四国,286,0,0,0
20220824B01,中国,四国,1200,1155.6,0,0
20220824B01,中国,九州,390,0,0,0
20220824B02,北海道,東北,0,150,0,0
20220824B02,東北,東京,0,2330,0,85
20220824B02,東京,中部,473.4,1500,0,146
20220824B02,中部,関西,1021.1,1471,0,146
20220824B02,中部,北陸,300,300,0,0
20220824B02,北陸,関西,23.2,800,0,7
20220824B02,関西,中国,2780,2207,0,138
20220824B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2207,0,138
20220824B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2207,0,0
20220824B02,関西,四国,286,610.5,0,0
20220824B02,中国,四国,1200,1200,0,138
20220824B02,中国,九州,390,0,0,0
20220824B03,北海道,東北,150,0,150,0
20220824B03,東北,東京,0,2079,0,0
20220824B03,東京,中部,846.7,0,0,0
20220824B03,中部,関西,1100,91.5,0,91.5
20220824B03,中部,北陸,300,300,0,300
20220824B03,北陸,関西,3.2,800,0,300
20220824B03,関西,中国,2780,1593.062,0,181
20220824B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1593.062,0,181
20220824B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1593.062,0,40
20220824B03,関西,四国,286,0,0,0
20220824B03,中国,四国,1200,881.5,0,141
20220824B03,中国,九州,230,0,0,0
20220824B04,北海道,東北,150,0,0,0
20220824B04,東北,東京,0,1761,0,0
20220824B04,東京,中部,1500,0,0,0
20220824B04,中部,関西,1190,125.8,348.685,0
20220824B04,中部,北陸,300,300,0,0
20220824B04,北陸,関西,377.4,1500,0,179
20220824B04,関西,中国,2709.256,1158.658,0,103.16
20220824B04,関西_関西-中国間(東),中国_関西-中国間(東),2709.256,1158.658,0,103.16
20220824B04,関西_関西-中国間(西),中国_関西-中国間(西),2709.256,1158.658,0,103.16
20220824B04,関西,四国,286,0,0,0
20220824B04,中国,四国,1200,68.1,0,0
20220824B04,中国,九州,230,0,0,0
20220824B05,北海道,東北,0,0,0,0
20220824B05,東北,東京,0,1707,0,0
20220824B05,東京,中部,1500,0,0,0
20220824B05,中部,関西,1160,0,463.392,0
20220824B05,中部,北陸,300,125.8,0,0
20220824B05,北陸,関西,532.7,1500,0,0
20220824B05,関西,中国,2780,1069.02,0,0
20220824B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1069.02,0,0
20220824B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1069.02,0,0
20220824B05,関西,四国,286,0,0,0
20220824B05,中国,四国,1200,0,0,0
20220824B05,中国,九州,230,0,0,0
20220824B06,北海道,東北,0,69,0,0
20220824B06,東北,東京,0,2335,0,0
20220824B06,東京,中部,1500,0,0,0
20220824B06,中部,関西,1350,0,259.7,0
20220824B06,中部,北陸,300,0,0,0
20220824B06,北陸,関西,453.2,1500,0,0
20220824B06,関西,中国,2780,1238.01,0,0
20220824B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1238.01,0,0
20220824B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1238.01,0,0
20220824B06,関西,四国,286,0,0,0
20220824B06,中国,四国,1200,65.4,0,0
20220824B06,中国,九州,230,0,0,0
20220824B07,北海道,東北,0,68,0,14
20220824B07,東北,東京,612.4,2344,54,0
20220824B07,東京,中部,1500,0,53,0
20220824B07,中部,関西,1510,0,35,0
20220824B07,中部,北陸,300,0,0,0
20220824B07,北陸,関西,318.9,1500,0,15
20220824B07,関西,中国,2780,1605.828,8,0
20220824B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1605.828,8,0
20220824B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1605.828,8,0
20220824B07,関西,四国,286,0,0,0
20220824B07,中国,四国,1200,713,0,0
20220824B07,中国,九州,230,0,0,0
20220824B08,北海道,東北,0,33,0,0
20220824B08,東北,東京,0,2343,0,1
20220824B08,東京,中部,1500,204.2,0,1
20220824B08,中部,関西,1220,48.9,0,3
20220824B08,中部,北陸,300,300,0,0
20220824B08,北陸,関西,151.6,800,0,0
20220824B08,関西,中国,2780,1943.608,0,3
20220824B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1943.608,0,3
20220824B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1943.608,0,3
20220824B08,関西,四国,286,0,0,0
20220824B08,中国,四国,1200,970.4,0,0
20220824B08,中国,九州,230,0,0,0
20220825B01,北海道,東北,28,9.1,6,0
20220825B01,東北,東京,381.1,2339,6,0
20220825B01,東京,中部,1133.2,527,6,0
20220825B01,中部,関西,1083,657.1,6,0
20220825B01,中部,北陸,300,300,0,0
20220825B01,北陸,関西,212.9,800,0,0
20220825B01,関西,中国,2780,1778.862,6,0
20220825B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1778.862,6,0
20220825B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1778.862,0,0
20220825B01,関西,四国,286,0,0,0
20220825B01,中国,四国,1200,1125,6,0
20220825B01,中国,九州,390,0,0,0
20220825B02,北海道,東北,44.9,0,44.9,0
20220825B02,東北,東京,153.4,2341,44.9,0
20220825B02,東京,中部,784.8,902.3,22.9,0
20220825B02,中部,関西,724.8,1295.2,22.9,0
20220825B02,中部,北陸,300,300,0,0
20220825B02,北陸,関西,58.6,800,0,15
20220825B02,関西,中国,2780,1745.96,7.9,0
20220825B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1745.96,7.9,0
20220825B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1745.96,0,0
20220825B02,関西,四国,286,567.2,0,0
20220825B02,中国,四国,1200,1200,7.9,0
20220825B02,中国,九州,390,0,0,0
20220825B03,北海道,東北,0,0,0,0
20220825B03,東北,東京,0,2090,0,0
20220825B03,東京,中部,1052.9,0,0,0
20220825B03,中部,関西,892.4,366.5,0,347.142
20220825B03,中部,北陸,88,270,0,0
20220825B03,北陸,関西,0,800,0,0
20220825B03,関西,中国,2780,1065.206,25,116
20220825B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1065.206,0,116
20220825B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1065.206,25,0
20220825B03,関西,四国,286,0,0,0
20220825B03,中国,四国,1200,993.8,0,141
20220825B03,中国,九州,230,0,96,0
20220825B04,北海道,東北,0,80,0,0
20220825B04,東北,東京,0,1770,0,0
20220825B04,東京,中部,1500,0,0,0
20220825B04,中部,関西,1160,102.4,345,0
20220825B04,中部,北陸,200.23,300,0,0
20220825B04,北陸,関西,624.93,1500,0,2.96
20220825B04,関西,中国,2709.256,674.664,187.212,43.788
20220825B04,関西_関西-中国間(東),中国_関西-中国間(東),2709.256,674.664,187.212,0
20220825B04,関西_関西-中国間(西),中国_関西-中国間(西),2709.256,674.664,0,43.788
20220825B04,関西,四国,286,0,0,0
20220825B04,中国,四国,1200,254.9,231,0
20220825B04,中国,九州,230,0,0,0
20220825B05,北海道,東北,0,70,0,0
20220825B05,東北,東京,24.6,1716,0,0
20220825B05,東京,中部,1500,0,0,0
20220825B05,中部,関西,1160,0,303,0
20220825B05,中部,北陸,0,118.9,0,0
20220825B05,北陸,関西,345.3,1500,0,0
20220825B05,関西,中国,2780,398.936,178.011,0
20220825B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,398.936,178.011,0
20220825B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,398.936,178.011,0
20220825B05,関西,四国,286,0,0,0
20220825B05,中国,四国,1200,0,0,0
20220825B05,中国,九州,230,0,0,0
20220825B06,北海道,東北,0,74,0,0
20220825B06,東北,東京,889.7,2344,0,0
20220825B06,東京,中部,1500,0,0,0
20220825B06,中部,関西,1350,0,446,0
20220825B06,中部,北陸,300,0,0,0
20220825B06,北陸,関西,492.5,1500,0,0
20220825B06,関西,中国,2780,597.982,453.738,0
20220825B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,597.982,453.738,0
20220825B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,597.982,453.738,0
20220825B06,関西,四国,286,0,0,0
20220825B06,中国,四国,1200,0,0,0
20220825B06,中国,九州,230,0,0,0
20220825B07,北海道,東北,0,0,0,0
20220825B07,東北,東京,657.2,2346,56,0
20220825B07,東京,中部,1500,0,55,0
20220825B07,中部,関西,1510,0,37,0
20220825B07,中部,北陸,300,0,0,0
20220825B07,北陸,関西,204.5,1500,0,8
20220825B07,関西,中国,2780,1037.856,22,0
20220825B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1037.856,22,0
20220825B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1037.856,22,0
20220825B07,関西,四国,286,0,0,0
20220825B07,中国,四国,1200,696.2,0,0
20220825B07,中国,九州,230,0,16,0
20220825B08,北海道,東北,148.4,0,45.04,0
20220825B08,東北,東京,214.4,2349,0,0
20220825B08,東京,中部,1500,0,0,0
20220825B08,中部,関西,1220,102.6,0,0
20220825B08,中部,北陸,300,300,0,0
20220825B08,北陸,関西,0,800,0,0
20220825B08,関西,中国,2780,1498.004,0,0
20220825B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1498.004,0,0
20220825B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1498.004,0,0
20220825B08,関西,四国,286,0,0,0
20220825B08,中国,四国,1200,1101.7,0,0
20220825B08,中国,九州,230,0,0,0
20220826B01,北海道,東北,80.8,0,9.63,0
20220826B01,東北,東京,667.9,2339,9.63,0
20220826B01,東京,中部,1500,184.9,9.63,0
20220826B01,中部,関西,1140,565.6,9.63,0
20220826B01,中部,北陸,300,300,0,0
20220826B01,北陸,関西,56.3,800,0,0
20220826B01,関西,中国,2780,1872.442,9.63,0
20220826B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1872.442,9.63,0
20220826B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1872.442,0,0
20220826B01,関西,四国,286,0,0,0
20220826B01,中国,四国,1200,1016.1,9.63,0
20220826B01,中国,九州,390,0,0,0
20220826B02,北海道,東北,150,0,0,0
20220826B02,東北,東京,598.3,2336,0,0
20220826B02,東京,中部,1311.8,736.7,0,22
20220826B02,中部,関西,1160,1179.1,0,22
20220826B02,中部,北陸,300,300,0,0
20220826B02,北陸,関西,187.1,800,0,15
20220826B02,関西,中国,2780,1926.382,0,32
20220826B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1926.382,0,32
20220826B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1926.382,0,0
20220826B02,関西,四国,286,530.1,0,0
20220826B02,中国,四国,1200,1200,0,32
20220826B02,中国,九州,390,0,0,0
20220826B03,北海道,東北,108.7,0,0,0
20220826B03,東北,東京,0,2086,0,147
20220826B03,東京,中部,1500,0,257.902,0
20220826B03,中部,関西,1100,172.5,0,172.5
20220826B03,中部,北陸,36,300,0,298.598
20220826B03,北陸,関西,0,800,0,349.598
20220826B03,関西,中国,2780,1241.278,0,182
20220826B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1241.278,0,182
20220826B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1241.278,0,0
20220826B03,関西,四国,286,0,0,0
20220826B03,中国,四国,1200,544,0,182
20220826B03,中国,九州,230,0,0,0
20220826B04,北海道,東北,0,66,0,47
20220826B04,東北,東京,0,1766,0,591
20220826B04,東京,中部,1500,0,54.286,0
20220826B04,中部,関西,1160,150.6,0,150.6
20220826B04,中部,北陸,211.078,300,0,104.941
20220826B04,北陸,関西,579.778,1500,0,228.941
20220826B04,関西,中国,2709.256,522.742,0,26
20220826B04,関西_関西-中国間(東),中国_関西-中国間(東),2709.256,522.742,0,26
20220826B04,関西_関西-中国間(西),中国_関西-中国間(西),2709.256,522.742,0,26
20220826B04,関西,四国,286,0,0,0
20220826B04,中国,四国,1200,0,0,0
20220826B04,中国,九州,230,0,0,0
20220826B05,北海道,東北,0,65,0,0
20220826B05,東北,東京,0,1707,0,7.444
20220826B05,東京,中部,1500,0,0,0
20220826B05,中部,関西,1160,63.7,0.273,0
20220826B05,中部,北陸,0,300,0,0
20220826B05,北陸,関西,195.7,1500,0,23
20220826B05,関西,中国,2780,343.098,76.584,0.416
20220826B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,343.098,76.584,0
20220826B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,343.098,0,0.416
20220826B05,関西,四国,286,0,0,0
20220826B05,中国,四国,1200,0,77,0
20220826B05,中国,九州,230,0,0,0
20220826B06,北海道,東北,0,65,0,0
20220826B06,東北,東京,694.2,2335,0,232.512
20220826B06,東京,中部,1500,0,0,0
20220826B06,中部,関西,1350,0,833.282,0
20220826B06,中部,北陸,300,0,0,0
20220826B06,北陸,関西,210.4,1500,0,36
20220826B06,関西,中国,2780,668.066,752.677,0
20220826B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,668.066,752.677,0
20220826B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,668.066,607.677,0
20220826B06,関西,四国,286,0,0,0
20220826B06,中国,四国,1200,0,145,0
20220826B06,中国,九州,230,0,230,0
20220826B07,北海道,東北,0,49,0,14
20220826B07,東北,東京,554,2337,58,0
20220826B07,東京,中部,1500,0,57,0
20220826B07,中部,関西,1510,0,39,0
20220826B07,中部,北陸,300,0,0,0
20220826B07,北陸,関西,0,1500,0,15
20220826B07,関西,中国,2780,1443.406,24,0
20220826B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1443.406,24,0
20220826B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1443.406,24,0
20220826B07,関西,四国,286,0,0,0
20220826B07,中国,四国,1200,615.2,0,0
20220826B07,中国,九州,230,0,16,0
20220826B08,北海道,東北,150,0,0,0
20220826B08,東北,東京,212.5,2338,0,0
20220826B08,東京,中部,1500,0,0,0
20220826B08,中部,関西,1220,0,0,0
20220826B08,中部,北陸,300,300,0,0
20220826B08,北陸,関西,102.3,800,0,0
20220826B08,関西,中国,2780,1787.266,0,0
20220826B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1787.266,0,0
20220826B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1787.266,0,0
20220826B08,関西,四国,286,0,0,0
20220826B08,中国,四国,1200,939.3,0,0
20220826B08,中国,九州,230,0,0,0
20220827B01,北海道,東北,150,0,0,0
20220827B01,東北,東京,682,2330,0,0
20220827B01,東京,中部,1500,227.9,0,0
20220827B01,中部,関西,1000,800.4,0,0
20220827B01,中部,北陸,300,300,0,0
20220827B01,北陸,関西,262.1,800,0,0
20220827B01,関西,中国,2780,2215.822,6,0
20220827B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2215.822,6,0
20220827B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2215.822,0,0
20220827B01,関西,四国,286,64.3,0,0
20220827B01,中国,四国,1200,1200,6,0
20220827B01,中国,九州,320,0,0,0
20220827B02,北海道,東北,150,0,0,0
20220827B02,東北,東京,765.7,2330,0,0
20220827B02,東京,中部,1128.6,784.7,0,61
20220827B02,中部,関西,56,1407.9,0,61
20220827B02,中部,北陸,300,300,0,0
20220827B02,北陸,関西,455.5,800,0,7
20220827B02,関西,中国,2780,2309.402,38,0
20220827B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2309.402,38,0
20220827B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2309.402,0,0
20220827B02,関西,四国,286,98.3,0,0
20220827B02,中国,四国,1200,1200,38,0
20220827B02,中国,九州,320,0,0,0
20220827B03,北海道,東北,150,0,45.86,0
20220827B03,東北,東京,0,2079,0,91.406
20220827B03,東京,中部,1180.2,0,0,0
20220827B03,中部,関西,50.1,1478.1,50.1,0
20220827B03,中部,北陸,110,300,32.127,0
20220827B03,北陸,関西,1113,800,32.127,0
20220827B03,関西,中国,2780,2004.904,0,323.773
20220827B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,2004.904,0,323.773
20220827B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,2004.904,0,15.773
20220827B03,関西,四国,286,297.9,0,0
20220827B03,中国,四国,1200,1185,0,308
20220827B03,中国,九州,160,0,0,0
20220827B04,北海道,東北,150,0,0,0
20220827B04,東北,東京,0,1753,0,0
20220827B04,東京,中部,1500,0,0,0
20220827B04,中部,関西,0,2500,0,0
20220827B04,中部,北陸,300,223.224,0,0
20220827B04,北陸,関西,1410.6,800,0,0
20220827B04,関西,中国,2780,1156.756,0,301.256
20220827B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1156.756,0,301.256
20220827B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1156.756,0,128.256
20220827B04,関西,四国,286,0,0,0
20220827B04,中国,四国,1200,829.9,0,173
20220827B04,中国,九州,160,0,0,0
20220827B05,北海道,東北,150,0,0,0
20220827B05,東北,東京,0,1696,0,0
20220827B05,東京,中部,1500,0,0,0
20220827B05,中部,関西,0,1094.9,0,0
20220827B05,中部,北陸,4,300,0,0
20220827B05,北陸,関西,495.3,800,0,0
20220827B05,関西,中国,2780,1044.472,0,315.256
20220827B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1044.472,0,315.256
20220827B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1044.472,0,101.256
20220827B05,関西,四国,286,0,0,0
20220827B05,中国,四国,1200,761.8,0,214
20220827B05,中国,九州,160,0,0,0
20220827B06,北海道,東北,0,0,0,0
20220827B06,東北,東京,0,2337,0,0
20220827B06,東京,中部,1500,0,0,0
20220827B06,中部,関西,1030,0,33,0
20220827B06,中部,北陸,300,265.3,0,0
20220827B06,北陸,関西,281.8,800,0,0
20220827B06,関西,中国,2780,1192.948,0,0.364
20220827B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1192.948,0,0.364
20220827B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1192.948,0,0.364
20220827B06,関西,四国,286,0,0,0
20220827B06,中国,四国,1200,232.3,0,0
20220827B06,中国,九州,160,0,0,0
20220827B07,北海道,東北,11.7,58,0,14
20220827B07,東北,東京,533.4,2338,1,0
20220827B07,東京,中部,1500,0,0,0
20220827B07,中部,関西,1410,0,39,0
20220827B07,中部,北陸,300,0,0,0
20220827B07,北陸,関西,317.1,800,0,15
20220827B07,関西,中国,2780,1511.176,24,0
20220827B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1511.176,24,0
20220827B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1511.176,24,0
20220827B07,関西,四国,286,0,0,0
20220827B07,中国,四国,1200,334,0,0
20220827B07,中国,九州,160,0,16,0
20220827B08,北海道,東北,5.9,0,5.15,0
20220827B08,東北,東京,238.6,2330,0,0
20220827B08,東京,中部,1500,0,0,0
20220827B08,中部,関西,1130,0,0,0
20220827B08,中部,北陸,300,300,0,0
20220827B08,北陸,関西,274.3,800,0,0
20220827B08,関西,中国,2780,1792.332,48,0
20220827B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1792.332,0,0
20220827B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1792.332,48,0
20220827B08,関西,四国,286,0,0,0
20220827B08,中国,四国,1200,849.1,0,48
20220827B08,中国,九州,160,0,48,0
20220828B01,北海道,東北,150,0,36,0
20220828B01,東北,東京,101.2,2330,36,0
20220828B01,東京,中部,1346.1,689.7,36,0
20220828B01,中部,関西,0,1492.1,0,0
20220828B01,中部,北陸,300,300,32,0
20220828B01,北陸,関西,1102.5,800,32,0
20220828B01,関西,中国,2780,2323.468,32,0
20220828B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2323.468,32,0
20220828B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2323.468,11,0
20220828B01,関西,四国,286,0,0,0
20220828B01,中国,四国,1200,989.1,21,0
20220828B01,中国,九州,320,0,11,0
20220828B02,北海道,東北,150,0,29.3,0
20220828B02,東北,東京,29.3,2330,29.3,0
20220828B02,東京,中部,1095.5,1023,29.3,0
20220828B02,中部,関西,0,2000,0,0
20220828B02,中部,北陸,88.7,300,29.3,0
20220828B02,北陸,関西,1164.2,800,29.3,0
20220828B02,関西,中国,2780,2845.726,29.3,0
20220828B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2845.726,29.3,0
20220828B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2845.726,0,0
20220828B02,関西,四国,286,95.6,0,0
20220828B02,中国,四国,1200,1200,29.3,0
20220828B02,中国,九州,320,0,0,0
20220828B03,北海道,東北,150,0,45.86,0
20220828B03,東北,東京,0,2079,0,92.14
20220828B03,東京,中部,1075.2,0,248.744,0
20220828B03,中部,関西,0,575.9,0,246.256
20220828B03,中部,北陸,110,300,0,0
20220828B03,北陸,関西,1204.6,800,0,0
20220828B03,関西,中国,2780,1596.492,0,351.256
20220828B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1596.492,0,351.256
20220828B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1596.492,0,139.256
20220828B03,関西,四国,286,22.7,0,0
20220828B03,中国,四国,1200,1185,0,212
20220828B03,中国,九州,160,0,0,0
20220828B04,北海道,東北,150,0,41.86,0
20220828B04,東北,東京,0,1750,0,1072.14
20220828B04,東京,中部,1500,0,84.86,0
20220828B04,中部,関西,596.1,1291.7,74.324,0
20220828B04,中部,北陸,300,223.224,0,0
20220828B04,北陸,関西,1294.2,723.224,0,0
20220828B04,関西,中国,2780,884.122,0,235.256
20220828B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,884.122,0,235.256
20220828B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,884.122,0,44.256
20220828B04,関西,四国,286,0,0,0
20220828B04,中国,四国,1200,1073.924,0,191
20220828B04,中国,九州,160,0,88,0
20220828B05,北海道,東北,150,0,27.86,0
20220828B05,東北,東京,0,1696,0,654.14
20220828B05,東京,中部,1500,0,125.86,0
20220828B05,中部,関西,267,994.8,0,197.14
20220828B05,中部,北陸,0,300,0,0
20220828B05,北陸,関西,641,800,0,0
20220828B05,関西,中国,2780,885.946,102,80
20220828B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,885.946,0,80
20220828B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,885.946,102,0
20220828B05,関西,四国,286,0,0,0
20220828B05,中国,四国,1200,585.4,0,182
20220828B05,中国,九州,160,0,102,0
20220828B06,北海道,東北,0,0,0,0
20220828B06,東北,東京,0,2330,0,870
20220828B06,東京,中部,1500,0,229.734,0
20220828B06,中部,関西,1030,127.8,0,127.8
20220828B06,中部,北陸,300,300,0,94.676
20220828B06,北陸,関西,383.1,800,0,119.676
20220828B06,関西,中国,2780,1625.08,169.876,0
20220828B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1625.08,32.876,0
20220828B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1625.08,169.876,0
20220828B06,関西,四国,286,0,0,0
20220828B06,中国,四国,1200,917.3,0,137
20220828B06,中国,九州,160,0,0,0
20220828B07,北海道,東北,0,0,0,0
20220828B07,東北,東京,51,2330,0,0
20220828B07,東京,中部,1500,117.8,70,0
20220828B07,中部,関西,1410,0,23,0
20220828B07,中部,北陸,300,26.5,0,0
20220828B07,北陸,関西,421.4,800,0,15
20220828B07,関西,中国,2780,1777.55,8,0
20220828B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1777.55,8,0
20220828B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1777.55,8,0
20220828B07,関西,四国,286,0,0,0
20220828B07,中国,四国,1200,1000.5,0,0
20220828B07,中国,九州,160,0,0,0
20220828B08,北海道,東北,0,0,0,0
20220828B08,東北,東京,0,2330,0,54
20220828B08,東京,中部,936.1,840.6,0,20
20220828B08,中部,関西,1020.7,542.1,0,21
20220828B08,中部,北陸,300,300,0,0
20220828B08,北陸,関西,522.8,800,0,9
20220828B08,関西,中国,2780,2077.362,58,30
20220828B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2077.362,0,30
