H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202209,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20220923B06,東北,東京,3614.3,2330,0,52
20220923B06,東京,中部,1050,0,135.016,0
20220923B06,中部,関西,750,171.2,95.016,0
20220923B06,中部,北陸,300,300,0,0
20220923B06,北陸,関西,813.8,800,0,0
20220923B06,関西,中国,2780,1570.864,394.016,0
20220923B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1570.864,394.016,0
20220923B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1570.864,394.016,0
20220923B06,関西,四国,286,0,0,0
20220923B06,中国,四国,1200,398,254,0
20220923B06,中国,九州,80,0,0,0
20220923B07,北海道,東北,150,0,0,0
20220923B07,東北,東京,3772,2330,0,0
20220923B07,東京,中部,1050,0,0,0
20220923B07,中部,関西,1140,532.2,0,44
20220923B07,中部,北陸,300,300,0,0
20220923B07,北陸,関西,872.8,800,0,3
20220923B07,関西,中国,2780,2095.924,0,0
20220923B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2095.924,0,0
20220923B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2095.924,0,0
20220923B07,関西,四国,286,0,0,0
20220923B07,中国,四国,1200,483.3,0,0
20220923B07,中国,九州,80,0,0,0
20220923B08,北海道,東北,150,0,0,0
20220923B08,東北,東京,2709.3,2330,0,0
20220923B08,東京,中部,1050,0,0,0
20220923B08,中部,関西,960,702.8,0,9
20220923B08,中部,北陸,300,300,0,0
20220923B08,北陸,関西,957.5,800,0,0
20220923B08,関西,中国,2780,2266.868,0,0
20220923B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2266.868,0,0
20220923B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2266.868,0,0
20220923B08,関西,四国,286,0,0,0
20220923B08,中国,四国,1200,530.3,0,0
20220923B08,中国,九州,80,0,0,0
20220924B01,北海道,東北,150,0,0,0
20220924B01,東北,東京,3152.4,2330,0,0
20220924B01,東京,中部,1050,0,0,0
20220924B01,中部,関西,890,0,0,0
20220924B01,中部,北陸,300,300,0,9
20220924B01,北陸,関西,1900,513.5,0,10
20220924B01,関西,中国,2780,1741.394,5,0
20220924B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1741.394,5,0
20220924B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1741.394,5,0
20220924B01,関西,四国,286,0,0,0
20220924B01,中国,四国,1200,502.5,0,0
20220924B01,中国,九州,300,0,5,0
20220924B02,北海道,東北,150,0,0,0
20220924B02,東北,東京,3041.2,2330,0,0
20220924B02,東京,中部,1050,44.2,0,0
20220924B02,中部,関西,950,514,0,16
20220924B02,中部,北陸,300,300,0,0
20220924B02,北陸,関西,1900,522.3,0,14
20220924B02,関西,中国,2780,1929.268,0,0
20220924B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1929.268,0,0
20220924B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1929.268,0,0
20220924B02,関西,四国,286,0,0,0
20220924B02,中国,四国,1200,804.8,0,0
20220924B02,中国,九州,300,0,0,0
20220924B03,北海道,東北,150,0,0,0
20220924B03,東北,東京,2435.4,1874,0,32
20220924B03,東京,中部,1050,0,750,0
20220924B03,中部,関西,650,0,113.185,0
20220924B03,中部,北陸,35.256,300,0,0
20220924B03,北陸,関西,1455.256,529.4,0,0
20220924B03,関西,中国,2780,729.812,0,21
20220924B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,729.812,0,21
20220924B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,729.812,0,21
20220924B03,関西,四国,286,0,0,0
20220924B03,中国,四国,1200,569.3,0,0
20220924B03,中国,九州,36,0,36,0
20220924B04,北海道,東北,150,0,0,0
20220924B04,東北,東京,1945.3,1863,0,598.708
20220924B04,東京,中部,1050,0,1050,0
20220924B04,中部,関西,570,0,0,0
20220924B04,中部,北陸,86,300,0,300
20220924B04,北陸,関西,1543,466,0,300
20220924B04,関西,中国,2780,118.964,0,90.284
20220924B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,118.964,0,90.284
20220924B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,118.964,0,90.284
20220924B04,関西,四国,286,0,0,0
20220924B04,中国,四国,1200,327.1,0,0
20220924B04,中国,九州,80,0,30.972,0
20220924B05,北海道,東北,150,0,0,0
20220924B05,東北,東京,1534.8,2102,0,880.02
20220924B05,東京,中部,1050,0,1050,0
20220924B05,中部,関西,570,139.6,0,139.6
20220924B05,中部,北陸,63,300,0,280.513
20220924B05,北陸,関西,1605,370,0,280.513
20220924B05,関西,中国,2700,0,0,0
20220924B05,関西_関西-中国間(東),中国_関西-中国間(東),2700,0,0,0
20220924B05,関西_関西-中国間(西),中国_関西-中国間(西),2700,0,0,0
20220924B05,関西,四国,286,0,0,0
20220924B05,中国,四国,1200,288.7,0,0
20220924B05,中国,九州,0,0,0,0
20220924B06,北海道,東北,0,0,0,0
20220924B06,東北,東京,2115.1,2330,0,508
20220924B06,東京,中部,1050,0,1002,0
20220924B06,中部,関西,750,0,279,0
20220924B06,中部,北陸,300,300,0,0
20220924B06,北陸,関西,1548.8,726,0,0
20220924B06,関西,中国,2780,608.072,0,21.256
20220924B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,608.072,0,21.256
20220924B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,608.072,0,21.256
20220924B06,関西,四国,286,0,0,0
20220924B06,中国,四国,1200,334.9,0,0
20220924B06,中国,九州,80,0,80,0
20220924B07,北海道,東北,0,0,0,0
20220924B07,東北,東京,2175.9,2330,0,0
20220924B07,東京,中部,1050,0,0,0
20220924B07,中部,関西,963.4,1323.5,0,32
20220924B07,中部,北陸,300,300,0,0
20220924B07,北陸,関西,1479.7,800,2,0
20220924B07,関西,中国,2780,2271.698,0,0
20220924B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2271.698,0,0
20220924B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2271.698,0,0
20220924B07,関西,四国,286,0,0,0
20220924B07,中国,四国,1200,603.5,0,0
20220924B07,中国,九州,80,0,0,0
20220924B08,北海道,東北,150,0,0,0
20220924B08,東北,東京,2667.4,2330,0,0
20220924B08,東京,中部,1050,0,0,0
20220924B08,中部,関西,960,672.4,0,17
20220924B08,中部,北陸,300,300,0,0
20220924B08,北陸,関西,1688.5,537.6,0,0
20220924B08,関西,中国,2780,2267.822,14,0
20220924B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2267.822,14,0
20220924B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2267.822,14,0
20220924B08,関西,四国,286,0,0,0
20220924B08,中国,四国,1200,534.7,0,0
20220924B08,中国,九州,80,0,14,0
20220925B01,北海道,東北,150,0,6,0
20220925B01,東北,東京,3091.7,2330,6,0
20220925B01,東京,中部,1050,0,6,0
20220925B01,中部,関西,890,98.6,3,0
20220925B01,中部,北陸,300,300,0,0
20220925B01,北陸,関西,1429.3,800,4,0
20220925B01,関西,中国,2780,2185.21,5,0
20220925B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2185.21,5,0
20220925B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2185.21,5,0
20220925B01,関西,四国,286,0,0,0
20220925B01,中国,四国,1200,821.3,0,0
20220925B01,中国,九州,300,0,5,0
20220925B02,北海道,東北,150,0,0,0
20220925B02,東北,東京,3041.5,2330,0,0
20220925B02,東京,中部,667.2,0,0,0
20220925B02,中部,関西,950,639.6,0,15
20220925B02,中部,北陸,300,300,0,0
20220925B02,北陸,関西,1423.1,800,0,0
20220925B02,関西,中国,2780,2467.676,0,0
20220925B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2467.676,0,0
20220925B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2467.676,0,0
20220925B02,関西,四国,286,0,0,0
20220925B02,中国,四国,1200,1009.1,0,0
20220925B02,中国,九州,300,0,0,0
20220925B03,北海道,東北,150,0,137.3,0
20220925B03,東北,東京,1511.6,1874,0,104.478
20220925B03,東京,中部,763.9,0,506,0
20220925B03,中部,関西,650,0,0,0
20220925B03,中部,北陸,35.256,300,0,300
20220925B03,北陸,関西,900.656,800,0,299
20220925B03,関西,中国,2780,1240.74,0,20.984
20220925B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1240.74,0,20.984
20220925B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1240.74,0,20.984
20220925B03,関西,四国,286,0,0,0
20220925B03,中国,四国,1200,625.3,0,0
20220925B03,中国,九州,36,131.4,36,0
20220925B04,北海道,東北,150,0,150,0
20220925B04,東北,東京,1404.2,1863,94,0
20220925B04,東京,中部,1050,0,66.874,0
20220925B04,中部,関西,570,0,0,0
20220925B04,中部,北陸,86,300,0,300
20220925B04,北陸,関西,935.5,800,0,300
20220925B04,関西,中国,2780,704.578,45.76,0
20220925B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,704.578,45.76,0
20220925B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,704.578,45.76,0
20220925B04,関西,四国,286,0,0,0
20220925B04,中国,四国,1200,342,0,0
20220925B04,中国,九州,80,0,80,0
20220925B05,北海道,東北,150,0,150,0
20220925B05,東北,東京,1518.1,2102,0,0
20220925B05,東京,中部,1050,0,0,0
20220925B05,中部,関西,570,0,0,0
20220925B05,中部,北陸,0,300,0,300
20220925B05,北陸,関西,687,800,0,300
20220925B05,関西,中国,2700,611.59,35.76,9.24
20220925B05,関西_関西-中国間(東),中国_関西-中国間(東),2700,611.59,35.76,9.24
20220925B05,関西_関西-中国間(西),中国_関西-中国間(西),2700,611.59,35.76,9.24
20220925B05,関西,四国,286,0,0,0
20220925B05,中国,四国,1200,303.3,45,0
20220925B05,中国,九州,0,0,0,0
20220925B06,北海道,東北,150,0,0,0
20220925B06,東北,東京,1561.6,2334,0,0
20220925B06,東京,中部,1002.7,0,0,0
20220925B06,中部,関西,750,0,0,0
20220925B06,中部,北陸,300,300,0,300
20220925B06,北陸,関西,1058.3,800,0,300
20220925B06,関西,中国,2780,1069.054,0,36.24
20220925B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1069.054,0,36.24
20220925B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1069.054,0,36.24
20220925B06,関西,四国,286,0,0,0
20220925B06,中国,四国,1200,385.1,0,0
20220925B06,中国,九州,80,0,0,0
20220925B07,北海道,東北,150,0,0,0
20220925B07,東北,東京,2737.9,2346,0,0
20220925B07,東京,中部,1050,0,0,0
20220925B07,中部,関西,1140,591,0,44
20220925B07,中部,北陸,300,300,0,0
20220925B07,北陸,関西,1045.4,800,0,3
20220925B07,関西,中国,2780,1836.046,0,0
20220925B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1836.046,0,0
20220925B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1836.046,0,0
20220925B07,関西,四国,286,0,0,0
20220925B07,中国,四国,1200,286.7,0,0
20220925B07,中国,九州,80,0,0,0
20220925B08,北海道,東北,150,0,0,0
20220925B08,東北,東京,2748.9,2345,0,0
20220925B08,東京,中部,976,0,0,0
20220925B08,中部,関西,943.4,1119.2,0,0
20220925B08,中部,北陸,300,300,0,0
20220925B08,北陸,関西,1113,800,0,0
20220925B08,関西,中国,2780,2325.52,0,0
20220925B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2325.52,0,0
20220925B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2325.52,0,0
20220925B08,関西,四国,286,0,0,0
20220925B08,中国,四国,1200,642.4,0,0
20220925B08,中国,九州,80,0,0,0
20220926B01,北海道,東北,150,0,0,0
20220926B01,東北,東京,3408.3,2345,0,0
20220926B01,東京,中部,1050,192.6,0,0
20220926B01,中部,関西,890,502.1,0,0
20220926B01,中部,北陸,300,300,0,0
20220926B01,北陸,関西,1885.3,701.2,4,0
20220926B01,関西,中国,2780,2208.636,2,0
20220926B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2208.636,2,0
20220926B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2208.636,2,0
20220926B01,関西,四国,286,0,0,0
20220926B01,中国,四国,1200,882.5,0,0
20220926B01,中国,九州,300,0,2,0
20220926B02,北海道,東北,150,0,19.66,0
20220926B02,東北,東京,3364.5,2343,0,130.34
20220926B02,東京,中部,681.4,574.2,0,130.34
20220926B02,中部,関西,950,876.2,0,146.34
20220926B02,中部,北陸,300,300,0,0
20220926B02,北陸,関西,1873.7,510.5,0,0
20220926B02,関西,中国,2780,2322.242,0,0
20220926B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2322.242,0,0
20220926B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2322.242,0,0
20220926B02,関西,四国,286,0,0,0
20220926B02,中国,四国,1200,1005.1,0,0
20220926B02,中国,九州,300,0,0,0
20220926B03,北海道,東北,150,0,0.06,0
20220926B03,東北,東京,1055.5,1887,20.06,0
20220926B03,東京,中部,686.1,355.2,421.645,0
20220926B03,中部,関西,790,648.5,0,236.087
20220926B03,中部,北陸,300,300,0,0
20220926B03,北陸,関西,1874.6,704,0,0
20220926B03,関西,中国,2780,1942.192,0,284.256
20220926B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1942.192,0,284.256
20220926B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1942.192,0,284.256
20220926B03,関西,四国,286,0,0,0
20220926B03,中国,四国,1200,310.3,0,183
20220926B03,中国,九州,150,0,0,0
20220926B04,北海道,東北,150,0,137.53,0
20220926B04,東北,東京,632.8,1881,0,1056.736
20220926B04,東京,中部,1050,36.8,0,0
20220926B04,中部,関西,890,1204.5,460,0
20220926B04,中部,北陸,300,300,0,0
20220926B04,北陸,関西,1892.5,1375.5,3,0
20220926B04,関西,中国,2780,1368.946,232.115,0
20220926B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1368.946,232.115,0
20220926B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1368.946,232.115,0
20220926B04,関西,四国,286,0,0,0
20220926B04,中国,四国,1200,22.5,0,22.5
20220926B04,中国,九州,150,463.9,0,0
20220926B05,北海道,東北,150,0,12.32,0
20220926B05,東北,東京,768,2115,0,533.946
20220926B05,東京,中部,1050,0,0,0
20220926B05,中部,関西,870,1122.2,412.033,0
20220926B05,中部,北陸,300,300,0,0
20220926B05,北陸,関西,1848.8,1361.6,0,40
20220926B05,関西,中国,2780,1409.674,330.744,0
20220926B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1409.674,330.744,0
20220926B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1409.674,330.744,0
20220926B05,関西,四国,286,0,0,0
20220926B05,中国,四国,1200,42.4,10,0
20220926B05,中国,九州,150,57,0,0
20220926B06,北海道,東北,0,139.5,0,0
20220926B06,東北,東京,1500.3,2334,0,293
20220926B06,東京,中部,1050,0,815.266,0
20220926B06,中部,関西,1130,873.7,87.044,0
20220926B06,中部,北陸,300,300,0,0
20220926B06,北陸,関西,1707.8,1450,0,0
20220926B06,関西,中国,2780,652.066,0,0
20220926B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,652.066,0,0
20220926B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,652.066,0,0
20220926B06,関西,四国,286,0,0,0
20220926B06,中国,四国,1200,0,0,0
20220926B06,中国,九州,150,0,0,0
20220926B07,北海道,東北,3.1,0,0,0
20220926B07,東北,東京,2478.8,2332,30,0
20220926B07,東京,中部,1050,0,30,0
20220926B07,中部,関西,864.7,1749.8,0,2
20220926B07,中部,北陸,300,300,0,0
20220926B07,北陸,関西,1682.4,1500,2,0
20220926B07,関西,中国,2780,1717.196,0,0
20220926B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1717.196,0,0
20220926B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1717.196,0,0
20220926B07,関西,四国,286,0,0,0
20220926B07,中国,四国,1200,9.5,0,0
20220926B07,中国,九州,150,120.4,0,0
20220926B08,北海道,東北,150,0,4.77,0
20220926B08,東北,東京,2627.6,2331,14,0
20220926B08,東京,中部,991.1,0,14,0
20220926B08,中部,関西,933.1,890.2,14,0
20220926B08,中部,北陸,300,300,0,0
20220926B08,北陸,関西,1613.6,699.3,0,0
20220926B08,関西,中国,2780,1805.292,14,0
20220926B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1805.292,14,0
20220926B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1805.292,14,0
20220926B08,関西,四国,286,0,0,0
20220926B08,中国,四国,1200,162.4,0,0
20220926B08,中国,九州,150,0,14,0
20220927B01,北海道,東北,150,0,0,0
20220927B01,東北,東京,3105.8,2332,0,0
20220927B01,東京,中部,1050,0,0,0
20220927B01,中部,関西,990,36.8,0,0
20220927B01,中部,北陸,300,300,0,0
20220927B01,北陸,関西,1512.5,800,4,0
20220927B01,関西,中国,2780,2160.654,2,0
20220927B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2160.654,2,0
20220927B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2160.654,2,0
20220927B01,関西,四国,286,0,0,0
20220927B01,中国,四国,1200,818.7,0,0
20220927B01,中国,九州,350,0,2,0
20220927B02,北海道,東北,150,0,0,0
20220927B02,東北,東京,3470.9,2331,0,13
20220927B02,東京,中部,883.7,417.4,0,13
20220927B02,中部,関西,1060,567.8,0,29
20220927B02,中部,北陸,300,300,0,0
20220927B02,北陸,関西,1306.2,800,0,0
20220927B02,関西,中国,2780,2287.85,0,0
20220927B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2287.85,0,0
20220927B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2287.85,0,0
20220927B02,関西,四国,286,0,0,0
20220927B02,中国,四国,1200,890.2,0,0
20220927B02,中国,九州,350,0,0,0
20220927B03,北海道,東北,150,0,0,0
20220927B03,東北,東京,1834.3,1887,271.3,0
20220927B03,東京,中部,271.3,346.3,271.3,0
20220927B03,中部,関西,224.6,421.7,0,421.7
20220927B03,中部,北陸,300,300,0,53.038
20220927B03,北陸,関西,1307.6,800,0,53.038
20220927B03,関西,中国,2780,2078.818,0.262,0
20220927B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,2078.818,0.262,0
20220927B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,2078.818,0.262,0
20220927B03,関西,四国,286,0,0,0
20220927B03,中国,四国,1200,681.1,0,0
20220927B03,中国,九州,150,0,0,0
20220927B04,北海道,東北,150,0,150,0
20220927B04,東北,東京,1627.2,1884,0,822
20220927B04,東京,中部,468.9,571.8,468.9,0
20220927B04,中部,関西,0,2500,0,243.72
20220927B04,中部,北陸,300,300,0,0
20220927B04,北陸,関西,1360.6,1500,0,0
20220927B04,関西,中国,2780,1533.076,329.596,0
20220927B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1533.076,329.596,0
20220927B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1533.076,329.596,0
20220927B04,関西,四国,286,0,0,0
20220927B04,中国,四国,1200,335.4,0,0
20220927B04,中国,九州,150,0,150,0
20220927B05,北海道,東北,150,0,0,0
20220927B05,東北,東京,1423.4,2119,0,658.334
20220927B05,東京,中部,1050,0,0,0
20220927B05,中部,関西,741.6,1244.8,0,296.268
20220927B05,中部,北陸,300,300,0,0
20220927B05,北陸,関西,1321.5,1500,0,0
20220927B05,関西,中国,2780,1331.97,0,23.056
20220927B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1331.97,0,23.056
20220927B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1331.97,0,23.056
20220927B05,関西,四国,286,0,0,0
20220927B05,中国,四国,1200,88.8,0,23
20220927B05,中国,九州,150,0,0,0
20220927B06,北海道,東北,150,150,0,0
20220927B06,東北,東京,2248.7,2344,0,0
20220927B06,東京,中部,1050,0,73.756,0
20220927B06,中部,関西,1130,1371.4,0,84.951
20220927B06,中部,北陸,300,300,0,0
20220927B06,北陸,関西,1296.6,1500,0,0
20220927B06,関西,中国,2780,1565.5,150,0
20220927B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1565.5,150,0
20220927B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1565.5,150,0
20220927B06,関西,四国,286,0,0,0
20220927B06,中国,四国,1200,199.4,0,24
20220927B06,中国,九州,150,0,150,0
20220927B07,北海道,東北,150,0,0,0
20220927B07,東北,東京,3018,2348,18,0
20220927B07,東京,中部,1050,0,18,0
20220927B07,中部,関西,1221.8,1609.5,0,14
20220927B07,中部,北陸,300,300,0,0
20220927B07,北陸,関西,1272.8,1500,2,0
20220927B07,関西,中国,2780,2076.074,0,0
20220927B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2076.074,0,0
20220927B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2076.074,0,0
20220927B07,関西,四国,286,0,0,0
20220927B07,中国,四国,1200,345.1,0,0
20220927B07,中国,九州,150,78.8,0,0
20220927B08,北海道,東北,150,0,0,0
20220927B08,東北,東京,2527.7,2347,12,0
20220927B08,東京,中部,1050,0,12,0
20220927B08,中部,関西,1070,1157.4,0,0
20220927B08,中部,北陸,300,300,0,0
20220927B08,北陸,関西,1273.1,800,0,0
20220927B08,関西,中国,2780,2350.554,0,0
20220927B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2350.554,0,0
20220927B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2350.554,0,0
20220927B08,関西,四国,286,0,0,0
20220927B08,中国,四国,1200,411.5,0,0
20220927B08,中国,九州,150,8.4,0,0
20220928B01,北海道,東北,150,0,0,0
20220928B01,東北,東京,3172.5,2343,0,0
20220928B01,東京,中部,1050,0,0,0
20220928B01,中部,関西,797.7,1303,0,9
20220928B01,中部,北陸,300,300,0,0
20220928B01,北陸,関西,1877,705.3,4,0
20220928B01,関西,中国,2780,2386.316,0,0
20220928B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2386.316,0,0
20220928B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2386.316,0,0
20220928B01,関西,四国,286,0,0,0
20220928B01,中国,四国,1200,1036.9,0,0
20220928B01,中国,九州,350,0,0,0
20220928B02,北海道,東北,150,0,0,0
20220928B02,東北,東京,3711.3,2340,0,0
20220928B02,東京,中部,1050,0,0,0
20220928B02,中部,関西,422.1,1767.4,0,16
20220928B02,中部,北陸,300,300,0,0
20220928B02,北陸,関西,1572.4,716.5,0,0
20220928B02,関西,中国,2780,2488.778,0,0
20220928B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2488.778,0,0
20220928B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2488.778,0,0
20220928B02,関西,四国,286,0,0,0
20220928B02,中国,四国,1200,1008.1,0,0
20220928B02,中国,九州,350,0,0,0
20220928B03,北海道,東北,150,0,0,0
20220928B03,東北,東京,2853.7,1874,0,79
20220928B03,東京,中部,1050,0,107.678,0
20220928B03,中部,関西,883.6,1064,0,483.479
20220928B03,中部,北陸,300,300,0,0
20220928B03,北陸,関西,1598.6,800,0,0
20220928B03,関西,中国,2780,937.984,77.744,50.256
20220928B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,937.984,77.744,50.256
20220928B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,937.984,77.744,50.256
20220928B03,関西,四国,286,0,0,0
20220928B03,中国,四国,1200,553.7,0,128
20220928B03,中国,九州,150,0,0,0
20220928B04,北海道,東北,150,0,0.85,0
20220928B04,東北,東京,3096.6,1869,0,0
20220928B04,東京,中部,1050,0,0,0
20220928B04,中部,関西,890,1090.3,192.762,0
20220928B04,中部,北陸,300,300,0,0
20220928B04,北陸,関西,1674.9,1463,0,0
20220928B04,関西,中国,2720,123.966,399.744,0
20220928B04,関西_関西-中国間(東),中国_関西-中国間(東),2720,123.966,399.744,0
20220928B04,関西_関西-中国間(西),中国_関西-中国間(西),2720,123.966,399.744,0
20220928B04,関西,四国,286,0,0,0
20220928B04,中国,四国,1200,74,55,0
20220928B04,中国,九州,90,0,0,0
20220928B05,北海道,東北,150,0,0,0
20220928B05,東北,東京,2804.6,2108,0,0
20220928B05,東京,中部,1050,0,0,0
20220928B05,中部,関西,870,547.5,0,0
20220928B05,中部,北陸,300,300,0,0
20220928B05,北陸,関西,1629.5,1500,0,0
20220928B05,関西,中国,2780,624.998,0,0
20220928B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,624.998,0,0
20220928B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,624.998,0,0
20220928B05,関西,四国,286,0,0,0
20220928B05,中国,四国,1200,158.5,0,0
20220928B05,中国,九州,150,0,0,0
20220928B06,北海道,東北,144.7,75.5,0,0
20220928B06,東北,東京,3316.5,2338,0,0
20220928B06,東京,中部,1050,0,0,0
20220928B06,中部,関西,1130,907.7,0,0
20220928B06,中部,北陸,300,300,0,0
20220928B06,北陸,関西,1528.1,1500,0,0
20220928B06,関西,中国,2780,1300.32,261.117,0
20220928B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1300.32,261.117,0
20220928B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1300.32,261.117,0
20220928B06,関西,四国,286,0,0,0
20220928B06,中国,四国,1200,227.6,0,0
20220928B06,中国,九州,150,22,0,0
20220928B07,北海道,東北,150,0,0,0
20220928B07,東北,東京,3522.3,2337,0,0
20220928B07,東京,中部,1050,0,0,0
20220928B07,中部,関西,1106.7,1964.8,0,32
20220928B07,中部,北陸,300,300,0,0
20220928B07,北陸,関西,1509.9,1500,2,0
20220928B07,関西,中国,2780,1960.68,0,0
20220928B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1960.68,0,0
20220928B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1960.68,0,0
20220928B07,関西,四国,286,0,0,0
20220928B07,中国,四国,1200,497.2,0,0
20220928B07,中国,九州,150,197.3,0,0
20220928B08,北海道,東北,150,0,0.82,0
20220928B08,東北,東京,2678.6,2335,0,0
20220928B08,東京,中部,1050,0,0,0
20220928B08,中部,関西,1070,1219.4,0,0
20220928B08,中部,北陸,300,300,0,0
20220928B08,北陸,関西,1628.3,800,0,0
20220928B08,関西,中国,2780,2351.388,0,0
20220928B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2351.388,0,0
20220928B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2351.388,0,0
20220928B08,関西,四国,286,0,0,0
20220928B08,中国,四国,1200,584.6,0,0
20220928B08,中国,九州,150,14.8,0,0
20220929B01,北海道,東北,150,0,0,0
20220929B01,東北,東京,3277,2330,0,0
20220929B01,東京,中部,1050,150.2,0,0
20220929B01,中部,関西,869.9,1333.4,0,0
20220929B01,中部,北陸,300,300,0,0
20220929B01,北陸,関西,1900,593.9,4,0
20220929B01,関西,中国,2780,2261.802,2,0
20220929B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2261.802,2,0
20220929B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2261.802,2,0
20220929B01,関西,四国,286,0,0,0
20220929B01,中国,四国,1200,780.8,2,0
20220929B01,中国,九州,350,0,0,0
20220929B02,北海道,東北,150,0,7.18,0
20220929B02,東北,東京,3082.4,2330,0,153.82
20220929B02,東京,中部,512.7,687.5,16,0
20220929B02,中部,関西,0,0,0,0
20220929B02,中部,北陸,0,0,0,0
20220929B02,北陸,関西,0,0,0,0
20220929B02,関西,中国,2780,2398.534,0,0
20220929B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2398.534,0,0
20220929B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2398.534,0,0
