H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202303,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230323B04,関西_関西-中国間(東),中国_関西-中国間(東),3160,1770.128,26,50
20230323B04,関西_関西-中国間(西),中国_関西-中国間(西),3160,1770.128,26,50
20230323B04,関西,四国,17,416.7,0,0
20230323B04,中国,四国,1160,960,0,76
20230323B04,中国,九州,0,261.2,0,0
20230323B05,北海道,東北,0,150,0,0
20230323B05,東北,東京,0,1063.611,0,1063.611
20230323B05,東京,中部,271.6,591.2,271.6,0
20230323B05,中部,関西,670,0,101.6,0
20230323B05,中部,北陸,300,0,0,0
20230323B05,北陸,関西,1489.1,1600,10,0
20230323B05,関西,中国,3187,1703.896,407,0
20230323B05,関西_関西-中国間(東),中国_関西-中国間(東),3187,1703.896,407,0
20230323B05,関西_関西-中国間(西),中国_関西-中国間(西),3187,1703.896,407,0
20230323B05,関西,四国,17,265.9,0,0
20230323B05,中国,四国,1150,1127,0,136
20230323B05,中国,九州,27,0,27,0
20230323B06,北海道,東北,0,150,0,7.11
20230323B06,東北,東京,457.3,1080.612,0,86.11
20230323B06,東京,中部,0,670,0,0
20230323B06,中部,関西,770,0,0,0
20230323B06,中部,北陸,300,0,0,0
20230323B06,北陸,関西,1430.7,1600,0,0
20230323B06,関西,中国,3160,1496.888,0,306
20230323B06,関西_関西-中国間(東),中国_関西-中国間(東),3160,1496.888,0,306
20230323B06,関西_関西-中国間(西),中国_関西-中国間(西),3160,1496.888,0,306
20230323B06,関西,四国,17,101.5,0,0
20230323B06,中国,四国,1200,1200,0,257
20230323B06,中国,九州,0,0,0,0
20230323B07,北海道,東北,0,150,0,0
20230323B07,東北,東京,583.4,1148,0,0
20230323B07,東京,中部,34.9,660,34.9,0
20230323B07,中部,関西,1300,131,0,16.1
20230323B07,中部,北陸,300,300,0,0
20230323B07,北陸,関西,1377.5,1600,111.1,0
20230323B07,関西,中国,3260,1862.92,88,0
20230323B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1862.92,88,0
20230323B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1862.92,88,0
20230323B07,関西,四国,17,0,0,0
20230323B07,中国,四国,1200,893.7,61,0
20230323B07,中国,九州,100,28.9,3,0
20230323B08,北海道,東北,0,150,0,0
20230323B08,東北,東京,506.8,1148,0,0
20230323B08,東京,中部,0,530.8,0,0
20230323B08,中部,関西,1100,0,0,0
20230323B08,中部,北陸,300,0,0,0
20230323B08,北陸,関西,1379.3,900,19,0
20230323B08,関西,中国,3260,1974.082,8,0
20230323B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1974.082,8,0
20230323B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1974.082,8,0
20230323B08,関西,四国,17,0,0,0
20230323B08,中国,四国,1200,927.1,4,0
20230323B08,中国,九州,100,0,4,0
20230324B01,北海道,東北,150,150,0,0
20230324B01,東北,東京,1516.3,1148,76,0
20230324B01,東京,中部,353,422.7,76,0
20230324B01,中部,関西,1080,0,54,0
20230324B01,中部,北陸,300,0,0,0
20230324B01,北陸,関西,1378.9,900,0,10
20230324B01,関西,中国,3260,2218.044,41,0
20230324B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2218.044,41,0
20230324B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2218.044,41,0
20230324B01,関西,四国,17,0,0,0
20230324B01,中国,四国,1200,1057.1,21,0
20230324B01,中国,九州,380,0,20,0
20230324B02,北海道,東北,106.8,150,20.42,0
20230324B02,東北,東京,842.2,1148,0,104.58
20230324B02,東京,中部,0,760,0,0
20230324B02,中部,関西,1190,0,0,0
20230324B02,中部,北陸,300,300,0,9
20230324B02,北陸,関西,1374,900,34,0
20230324B02,関西,中国,3260,2601.6,79,0
20230324B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2601.6,79,0
20230324B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2601.6,79,0
20230324B02,関西,四国,17,18.2,0,0
20230324B02,中国,四国,1200,1200,47,0
20230324B02,中国,九州,380,260.8,9,0
20230324B03,北海道,東北,0,150,0,0
20230324B03,東北,東京,313.3,944,0,191.1
20230324B03,東京,中部,79.9,264.6,79.9,0
20230324B03,中部,関西,840,0,0,0
20230324B03,中部,北陸,300,25.8,0,25.8
20230324B03,北陸,関西,1391.9,900,156.78,0
20230324B03,関西,中国,3160,2248.444,210,0
20230324B03,関西_関西-中国間(東),中国_関西-中国間(東),3160,2248.444,210,0
20230324B03,関西_関西-中国間(西),中国_関西-中国間(西),3160,2248.444,210,0
20230324B03,関西,四国,17,0,0,0
20230324B03,中国,四国,1200,1063.8,132,0
20230324B03,中国,九州,0,270.9,0,0
20230324B04,北海道,東北,0,150,0,0
20230324B04,東北,東京,0,748.5,0,491.028
20230324B04,東京,中部,324.1,531.1,324.1,0
20230324B04,中部,関西,710,321.8,0,321.8
20230324B04,中部,北陸,300,114,0,114
20230324B04,北陸,関西,1453.2,1414,16,0
20230324B04,関西,中国,3160,1838.732,60.968,0
20230324B04,関西_関西-中国間(東),中国_関西-中国間(東),3160,1838.732,60.968,0
20230324B04,関西_関西-中国間(西),中国_関西-中国間(西),3160,1838.732,60.968,0
20230324B04,関西,四国,17,291,0,0
20230324B04,中国,四国,1160,960,0,10
20230324B04,中国,九州,0,592.4,0,0
20230324B05,北海道,東北,0,150,0,150
20230324B05,東北,東京,0,1988.5,0,818
20230324B05,東京,中部,347.7,0,107,0
20230324B05,中部,関西,670,0,0,0
20230324B05,中部,北陸,118,300,0,265
20230324B05,北陸,関西,1413.5,1600,0,105
20230324B05,関西,中国,3187,1606.74,261.384,0
20230324B05,関西_関西-中国間(東),中国_関西-中国間(東),3187,1606.74,261.384,0
20230324B05,関西_関西-中国間(西),中国_関西-中国間(西),3187,1606.74,261.384,0
20230324B05,関西,四国,17,78,0,0
20230324B05,中国,四国,1150,1127,0,174
20230324B05,中国,九州,27,336.8,27,0
20230324B06,北海道,東北,0,150,0,0
20230324B06,東北,東京,530.6,2139.5,0,481
20230324B06,東京,中部,301.6,194.8,36.6,0
20230324B06,中部,関西,770,0,0,0
20230324B06,中部,北陸,300,0,0,0
20230324B06,北陸,関西,1402.3,1600,262,0
20230324B06,関西,中国,3160,1655.614,123,0
20230324B06,関西_関西-中国間(東),中国_関西-中国間(東),3160,1655.614,123,0
20230324B06,関西_関西-中国間(西),中国_関西-中国間(西),3160,1655.614,123,0
20230324B06,関西,四国,0,0,0,0
20230324B06,中国,四国,1200,1139.1,0,69
20230324B06,中国,九州,0,442,0,0
20230324B07,北海道,東北,0,150,0,10.4
20230324B07,東北,東京,1748.1,2294,0,10.4
20230324B07,東京,中部,0,670,0,0
20230324B07,中部,関西,1300,64.8,0,10
20230324B07,中部,北陸,300,300,0,0
20230324B07,北陸,関西,1363.1,1600,82,0
20230324B07,関西,中国,3260,2139.01,72,0
20230324B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2139.01,72,0
20230324B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2139.01,72,0
20230324B07,関西,四国,0,0,0,0
20230324B07,中国,四国,1200,1200,45,0
20230324B07,中国,九州,100,564.4,3,0
20230324B08,北海道,東北,0,150,0,0
20230324B08,東北,東京,1839.8,2330,0,0
20230324B08,東京,中部,0,634.5,0,0
20230324B08,中部,関西,1100,0,0,0
20230324B08,中部,北陸,300,0,0,0
20230324B08,北陸,関西,1362.7,900,35,0
20230324B08,関西,中国,3260,2236.402,35,0
20230324B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2236.402,35,0
20230324B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2236.402,35,0
20230324B08,関西,四国,17,639.6,0,0
20230324B08,中国,四国,1200,1200,31,0
20230324B08,中国,九州,100,261.4,4,0
20230325B01,北海道,東北,150,110.2,0,0
20230325B01,東北,東京,3069,2201,51,0
20230325B01,東京,中部,820.1,327.5,51,0
20230325B01,中部,関西,990,0,43,0
20230325B01,中部,北陸,300,0,0,0
20230325B01,北陸,関西,1570.8,900,0,16
20230325B01,関西,中国,3260,2611.972,26,0
20230325B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2611.972,26,0
20230325B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2611.972,26,0
20230325B01,関西,四国,17,499.8,0,0
20230325B01,中国,四国,1200,1200,6,0
20230325B01,中国,九州,320,29.8,20,0
20230325B02,北海道,東北,150,0,30.89,0
20230325B02,東北,東京,3195.4,2344,0,14.11
20230325B02,東京,中部,292.5,546,95,0
20230325B02,中部,関西,1040,0,95,0
20230325B02,中部,北陸,300,0,0,0
20230325B02,北陸,関西,1380.5,900,0,16
20230325B02,関西,中国,3260,2768.494,79,0
20230325B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2768.494,79,0
20230325B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2768.494,79,0
20230325B02,関西,四国,17,606.2,0,0
20230325B02,中国,四国,1200,1200,47,0
20230325B02,中国,九州,320,94.4,9,0
20230325B03,北海道,東北,129.5,0,129.5,0
20230325B03,東北,東京,1283.5,1747,0,988.5
20230325B03,東京,中部,0,750,0,0
20230325B03,中部,関西,660,0,0,0
20230325B03,中部,北陸,171,98.4,0,98.4
20230325B03,北陸,関西,987.2,900,0,98.4
20230325B03,関西,中国,3260,2030.35,186,0
20230325B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,2030.35,186,0
20230325B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,2030.35,186,0
20230325B03,関西,四国,17,188.1,0,0
20230325B03,中国,四国,1200,1200,0,68.283
20230325B03,中国,九州,50,17,50,0
20230325B04,北海道,東北,0,150,0,0
20230325B04,東北,東京,0,1741.666,0,1043
20230325B04,東京,中部,0,720,0,380
20230325B04,中部,関西,460,601.3,0,601.3
20230325B04,中部,北陸,300,186.596,0,18.98
20230325B04,北陸,関西,950.5,786.596,0,18.98
20230325B04,関西,中国,3260,1754.63,120.795,203.978
20230325B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1754.63,120.795,203.978
20230325B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1754.63,120.795,203.978
20230325B04,関西,四国,17,570.5,0,0
20230325B04,中国,四国,1200,1051.596,0,324.773
20230325B04,中国,九州,50,89.2,0,0
20230325B05,北海道,東北,0,150,0,150
20230325B05,東北,東京,0,1812.667,0,399
20230325B05,東京,中部,0,750,0,247
20230325B05,中部,関西,460,858.9,0,524
20230325B05,中部,北陸,300,234.596,0,0
20230325B05,北陸,関西,933.8,834.596,63,0
20230325B05,関西,中国,3260,1816.53,322,0
20230325B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,1816.53,322,0
20230325B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,1816.53,322,0
20230325B05,関西,四国,17,624.8,0,0
20230325B05,中国,四国,1200,1134.596,0,250
20230325B05,中国,九州,50,47.3,50,0
20230325B06,北海道,東北,0,150,0,0
20230325B06,東北,東京,1052.2,2042.667,0,371
20230325B06,東京,中部,0,590,0,0
20230325B06,中部,関西,550,0,0,0
20230325B06,中部,北陸,300,56.4,0,56.4
20230325B06,北陸,関西,965.6,900,52.6,0
20230325B06,関西,中国,3210,1928.604,0,22.7
20230325B06,関西_関西-中国間(東),中国_関西-中国間(東),3210,1928.604,0,22.7
20230325B06,関西_関西-中国間(西),中国_関西-中国間(西),3210,1928.604,0,22.7
20230325B06,関西,四国,17,579.9,0,0
20230325B06,中国,四国,1200,1200,21.3,0
20230325B06,中国,九州,0,24.7,0,24.7
20230325B07,北海道,東北,5.7,150,5.7,0
20230325B07,東北,東京,2237.7,2294,111.7,0
20230325B07,東京,中部,557.7,504.6,111.7,0
20230325B07,中部,関西,1210,0,60.7,0
20230325B07,中部,北陸,300,0,0,0
20230325B07,北陸,関西,1041.6,900,0,14
20230325B07,関西,中国,3260,2121.606,56,0
20230325B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2121.606,56,0
20230325B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2121.606,56,0
20230325B07,関西,四国,17,517.4,0,0
20230325B07,中国,四国,1200,1200,29,0
20230325B07,中国,九州,50,180.9,3,0
20230325B08,北海道,東北,38.6,150,0,0
20230325B08,東北,東京,2102.7,2328,29,0
20230325B08,東京,中部,878.8,390.8,29,0
20230325B08,中部,関西,1020,0,20,0
20230325B08,中部,北陸,300,0,0,0
20230325B08,北陸,関西,1294,900,0,12
20230325B08,関西,中国,3260,2178.764,8,0
20230325B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2178.764,8,0
20230325B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2178.764,8,0
20230325B08,関西,四国,17,410.7,0,0
20230325B08,中国,四国,1200,1200,4,0
20230325B08,中国,九州,50,96.5,4,0
20230326B01,北海道,東北,150,150,0,10
20230326B01,東北,東京,2862.4,2194,11,0
20230326B01,東京,中部,1064.7,123.4,11,0
20230326B01,中部,関西,990,0,11,0
20230326B01,中部,北陸,300,0,0,0
20230326B01,北陸,関西,1611.7,900,0,10
20230326B01,関西,中国,3260,2062.536,0,0
20230326B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2062.536,0,0
20230326B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2062.536,0,0
20230326B01,関西,四国,17,727.4,0,0
20230326B01,中国,四国,1200,1200,0,0
20230326B01,中国,九州,320,0,0,0
20230326B02,北海道,東北,150,0,0,0
20230326B02,東北,東京,3144.8,2336,0,69
20230326B02,東京,中部,44.9,402.8,0,0
20230326B02,中部,関西,1040,0,0,0
20230326B02,中部,北陸,300,16.4,0,0
20230326B02,北陸,関西,1361.5,900,0,16
20230326B02,関西,中国,3260,2353.646,58,0
20230326B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2353.646,58,0
20230326B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2353.646,58,0
20230326B02,関西,四国,17,786.1,0,0
20230326B02,中国,四国,1200,1200,35,0
20230326B02,中国,九州,320,0,0,0
20230326B03,北海道,東北,110,0,0,0
20230326B03,東北,東京,2294.7,1733,0,39
20230326B03,東京,中部,373.7,770,199,0
20230326B03,中部,関西,660,0,199,0
20230326B03,中部,北陸,300,0,0,0
20230326B03,北陸,関西,1007.3,818,0,16
20230326B03,関西,中国,3260,1907.818,211,0
20230326B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1907.818,211,0
20230326B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1907.818,211,0
20230326B03,関西,四国,17,216.7,0,0
20230326B03,中国,四国,1200,1118,62,0
20230326B03,中国,九州,50,0,50,0
20230326B04,北海道,東北,0,150,0,150
20230326B04,東北,東京,2094.8,1821.833,0,159
20230326B04,東京,中部,379.3,577.6,379.3,0
20230326B04,中部,関西,460,0,330.272,0
20230326B04,中部,北陸,300,0,0,0
20230326B04,北陸,関西,1015.3,598.5,94,0
20230326B04,関西,中国,3260,1333.454,321.272,0
20230326B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1333.454,321.272,0
20230326B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1333.454,321.272,0
20230326B04,関西,四国,17,765.2,0,0
20230326B04,中国,四国,1200,1200,3.272,0
20230326B04,中国,九州,50,0,50,0
20230326B05,北海道,東北,0,150,0,150
20230326B05,東北,東京,2186.9,1889.834,0,49
20230326B05,東京,中部,737.9,591.5,737.9,0
20230326B05,中部,関西,460,0,460,0
20230326B05,中部,北陸,300,0,175.9,0
20230326B05,北陸,関西,1017.5,600,429.9,0
20230326B05,関西,中国,3260,1281.435,705.9,0
20230326B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,1281.435,705.9,0
20230326B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,1281.435,705.9,0
20230326B05,関西,四国,17,566.9,0,0
20230326B05,中国,四国,1200,1125.333,125.9,0
20230326B05,中国,九州,50,0,50,0
20230326B06,北海道,東北,0,150,0,19
20230326B06,東北,東京,2175.1,1839,0,0
20230326B06,東京,中部,346.6,645.4,346.6,0
20230326B06,中部,関西,600,0,270.6,0
20230326B06,中部,北陸,300,0,0,0
20230326B06,北陸,関西,1189,771,237,0
20230326B06,関西,中国,3210,1246.532,429.6,0
20230326B06,関西_関西-中国間(東),中国_関西-中国間(東),3210,1246.532,429.6,0
20230326B06,関西_関西-中国間(西),中国_関西-中国間(西),3210,1246.532,429.6,0
20230326B06,関西,四国,17,353,0,0
20230326B06,中国,四国,1200,1021,231.6,0
20230326B06,中国,九州,0,0,0,0
20230326B07,北海道,東北,0,150,0,72
20230326B07,東北,東京,2044.5,2303,0,36
20230326B07,東京,中部,428.5,690,135.666,0
20230326B07,中部,関西,1210,0,84.666,0
20230326B07,中部,北陸,300,0,0,0
20230326B07,北陸,関西,1296.7,900,55.334,0
20230326B07,関西,中国,3260,1698.628,133,0
20230326B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1698.628,133,0
20230326B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1698.628,133,0
20230326B07,関西,四国,17,468.9,0,0
20230326B07,中国,四国,1200,1118,61,0
20230326B07,中国,九州,50,0,48,0
20230326B08,北海道,東北,2.6,150,0,23
20230326B08,東北,東京,2107.8,2328,69,0
20230326B08,東京,中部,547.7,0,69,0
20230326B08,中部,関西,1020,0,46,0
20230326B08,中部,北陸,300,0,0,0
20230326B08,北陸,関西,1280.2,900,0,8
20230326B08,関西,中国,3260,1817.262,56,0
20230326B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1817.262,56,0
20230326B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1817.262,56,0
20230326B08,関西,四国,17,386.8,0,0
20230326B08,中国,四国,1200,1200,56,0
20230326B08,中国,九州,50,0,0,0
20230327B01,北海道,東北,150,150,0,0
20230327B01,東北,東京,2711.4,2190,48,0
20230327B01,東京,中部,199.9,714.1,48,0
20230327B01,中部,関西,990,0,26,0
20230327B01,中部,北陸,300,300,0,0
20230327B01,北陸,関西,1323.5,900,0,17
20230327B01,関西,中国,3260,1841.106,6,0
20230327B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1841.106,6,0
20230327B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1841.106,6,0
20230327B01,関西,四国,17,896.9,0,0
20230327B01,中国,四国,1048.3,1200,6,0
20230327B01,中国,九州,320,0,0,0
20230327B02,北海道,東北,150,150,43,0
20230327B02,東北,東京,2247.7,2328,95,0
20230327B02,東京,中部,121.9,730,95,0
20230327B02,中部,関西,1040,0,95,0
20230327B02,中部,北陸,300,300,0,0
20230327B02,北陸,関西,1343.7,900,0,16
20230327B02,関西,中国,3260,2149.44,79,0
20230327B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2149.44,79,0
20230327B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2149.44,79,0
20230327B02,関西,四国,17,1400,0,0
20230327B02,中国,四国,1021.3,1200,47,0
20230327B02,中国,九州,320,0,9,0
20230327B03,北海道,東北,150,0,0,0
20230327B03,東北,東京,792.7,1732,25,0
20230327B03,東京,中部,0,720,0,0
20230327B03,中部,関西,738,0,0,0
20230327B03,中部,北陸,292,300,0,300
20230327B03,北陸,関西,1334,900,0,118
20230327B03,関西,中国,3160,1743.832,177,55
20230327B03,関西_関西-中国間(東),中国_関西-中国間(東),3160,1743.832,177,55
20230327B03,関西_関西-中国間(西),中国_関西-中国間(西),3160,1743.832,177,55
20230327B03,関西,四国,17,984.3,0,0
20230327B03,中国,四国,1200,1183.9,0,232
20230327B03,中国,九州,0,0,0,0
20230327B04,北海道,東北,150,144.3,70.21,0
20230327B04,東北,東京,0,1922.5,0,161.083
20230327B04,東京,中部,750.4,0,0,0
20230327B04,中部,関西,710,0,0,0
20230327B04,中部,北陸,300,300,0,0
20230327B04,北陸,関西,1398.4,1600,156,0
20230327B04,関西,中国,3160,1589.632,0,0
20230327B04,関西_関西-中国間(東),中国_関西-中国間(東),3160,1589.632,0,0
20230327B04,関西_関西-中国間(西),中国_関西-中国間(西),3160,1589.632,0,0
20230327B04,関西,四国,0,0,0,0
20230327B04,中国,四国,0,0,0,0
20230327B04,中国,九州,0,0,0,0
20230327B05,北海道,東北,150,150,0,150
20230327B05,東北,東京,0,1910.5,0,0
20230327B05,東京,中部,426.2,0,0,0
20230327B05,中部,関西,670,366.9,0,77.98
20230327B05,中部,北陸,300,300,0,0
20230327B05,北陸,関西,1375.6,1600,97,0
20230327B05,関西,中国,3260,1281.298,217.64,0
20230327B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,1281.298,217.64,0
20230327B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,1281.298,217.64,0
20230327B05,関西,四国,0,0,0,0
20230327B05,中国,四国,0,0,0,0
20230327B05,中国,九州,100,0,0,0
20230327B06,北海道,東北,0,150,0,0
20230327B06,東北,東京,1064.9,1885.5,0,0
20230327B06,東京,中部,581.4,133.8,0,0
20230327B06,中部,関西,770,0,0,0
20230327B06,中部,北陸,300,0,0,0
20230327B06,北陸,関西,1435.6,1600,103,0
20230327B06,関西,中国,3160,1134.73,0,0
20230327B06,関西_関西-中国間(東),中国_関西-中国間(東),3160,1134.73,0,0
20230327B06,関西_関西-中国間(西),中国_関西-中国間(西),3160,1134.73,0,0
20230327B06,関西,四国,17,702.5,0,0
20230327B06,中国,四国,1200,1200,0,0
20230327B06,中国,九州,0,0,0,0
20230327B07,北海道,東北,0,150,0,9.2
20230327B07,東北,東京,1649.2,2294,0,9.2
20230327B07,東京,中部,292.4,575.5,0,9.2
20230327B07,中部,関西,1300,0,0,0
20230327B07,中部,北陸,300,60.2,0,60.2
20230327B07,北陸,関西,1387.5,1600,164.8,0
20230327B07,関西,中国,3260,1730.478,164.8,0
20230327B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1730.478,164.8,0
20230327B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1730.478,164.8,0
20230327B07,関西,四国,17,706.4,0,0
20230327B07,中国,四国,1200,1200,91.8,0
20230327B07,中国,九州,100,329.8,49,0
20230327B08,北海道,東北,9.1,150,0,16
20230327B08,東北,東京,1921.6,2328,0,0
20230327B08,東京,中部,0,567.9,0,0
20230327B08,中部,関西,1100,0,0,0
20230327B08,中部,北陸,300,0,0,0
20230327B08,北陸,関西,1385.6,900,0,8
20230327B08,関西,中国,3260,1798.428,31,0
20230327B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1798.428,31,0
20230327B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1798.428,31,0
20230327B08,関西,四国,17,1020.1,0,0
20230327B08,中国,四国,1200,1180.2,31,0
20230327B08,中国,九州,100,0,0,0
20230328B01,北海道,東北,36,120.7,0,0
20230328B01,東北,東京,2282.6,2187,32,0
20230328B01,東京,中部,544.2,362.8,32,0
20230328B01,中部,関西,1080,0,30,0
20230328B01,中部,北陸,300,0,0,0
20230328B01,北陸,関西,1429,900,0,9
20230328B01,関西,中国,3260,2144.612,20,0
20230328B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2144.612,20,0
20230328B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2144.612,20,0
20230328B01,関西,四国,17,1400,0,0
20230328B01,中国,四国,1042.3,1145.4,20,0
20230328B01,中国,九州,380,66.9,0,0
20230328B02,北海道,東北,150,150,0,0
20230328B02,東北,東京,2286.4,2329,0,0
20230328B02,東京,中部,0,680,0,0
20230328B02,中部,関西,1190,91.9,0,9
20230328B02,中部,北陸,300,300,0,0
20230328B02,北陸,関西,1391.9,900,0,16
20230328B02,関西,中国,3260,2508.736,67,0
20230328B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2508.736,67,0
20230328B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2508.736,67,0
20230328B02,関西,四国,17,1400,0,0
20230328B02,中国,四国,826.5,1200,35,0
20230328B02,中国,九州,380,182.8,9,0
20230328B03,北海道,東北,37.1,150,37.1,0
20230328B03,東北,東京,1008.8,1740,0,243.9
20230328B03,東京,中部,0,0,0,0
20230328B03,中部,関西,940,0,0,0
20230328B03,中部,北陸,300,0,0,0
20230328B03,北陸,関西,1371.6,853,44.317,0
20230328B03,関西,中国,3160,1005.298,197,0
20230328B03,関西_関西-中国間(東),中国_関西-中国間(東),3160,1005.298,197,0
20230328B03,関西_関西-中国間(西),中国_関西-中国間(西),3160,1005.298,197,0
20230328B03,関西,四国,17,1013.6,0,0
20230328B03,中国,四国,986.3,1053,71,0
20230328B03,中国,九州,0,0,0,0
20230328B04,北海道,東北,0,150,0,0
20230328B04,東北,東京,0,1884.25,0,0
20230328B04,東京,中部,1200,0,36.6,0
20230328B04,中部,関西,710,0,0,0
20230328B04,中部,北陸,0,0,0,0
20230328B04,北陸,関西,0,0,0,0
20230328B04,関西,中国,3160,1103.004,0,60.372
20230328B04,関西_関西-中国間(東),中国_関西-中国間(東),3160,1103.004,0,60.372
20230328B04,関西_関西-中国間(西),中国_関西-中国間(西),3160,1103.004,0,60.372
20230328B04,関西,四国,17,438,0,0
20230328B04,中国,四国,1200,959.7,15.872,0
20230328B04,中国,九州,0,0,0,0
20230328B05,北海道,東北,0,150,0,150
20230328B05,東北,東京,41.7,1943.25,41.7,0
20230328B05,東京,中部,1200,0,78.3,0
20230328B05,中部,関西,670,0,0,0
20230328B05,中部,北陸,0,0,0,0
20230328B05,北陸,関西,0,0,0,0
20230328B05,関西,中国,3260,1351.988,406,0
20230328B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,1351.988,406,0
20230328B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,1351.988,406,0
20230328B05,関西,四国,17,284.4,0,0
20230328B05,中国,四国,1200,1200,215,0
20230328B05,中国,九州,100,0,100,0
20230328B06,北海道,東北,0,150,0,0
20230328B06,東北,東京,1628,1828,0,37.933
20230328B06,東京,中部,885.4,0,517,0
20230328B06,中部,関西,770,0,0,0
20230328B06,中部,北陸,0,0,0,0
20230328B06,北陸,関西,0,0,0,0
20230328B06,関西,中国,3160,1215.554,74.5,6
20230328B06,関西_関西-中国間(東),中国_関西-中国間(東),3160,1215.554,74.5,6
20230328B06,関西_関西-中国間(西),中国_関西-中国間(西),3160,1215.554,74.5,6
20230328B06,関西,四国,17,415.5,0,0
20230328B06,中国,四国,1200,1200,80.5,0
20230328B06,中国,九州,0,0,0,0
20230328B07,北海道,東北,0,150,0,0
20230328B07,東北,東京,2122,2294,0,0
20230328B07,東京,中部,481.6,234.2,27.6,0
20230328B07,中部,関西,1300,0,17.6,0
20230328B07,中部,北陸,0,0,0,0
20230328B07,北陸,関西,0,0,0,0
20230328B07,関西,中国,3260,1732.684,40,0
20230328B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1732.684,40,0
20230328B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1732.684,40,0
20230328B07,関西,四国,17,663.9,0,0
20230328B07,中国,四国,1200,1200,0,14
20230328B07,中国,九州,100,475.1,16,0
20230328B08,北海道,東北,59.7,150,0,0
20230328B08,東北,東京,2154.1,2329,26,0
20230328B08,東京,中部,393.9,541.3,26,0
20230328B08,中部,関西,1100,0,21,0
20230328B08,中部,北陸,300,0,0,0
20230328B08,北陸,関西,1386.6,900,0,8
20230328B08,関西,中国,3260,1911.796,4,0
20230328B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1911.796,4,0
20230328B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1911.796,4,0
20230328B08,関西,四国,17,1049,0,0
20230328B08,中国,四国,1112.8,1194.5,4,0
20230328B08,中国,九州,100,0,0,0
