H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202204,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20220423B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1804.116,0,154.062
20220423B03,関西,四国,317,392.8,0,0
20220423B03,中国,四国,1200,1200,0,154
20220423B03,中国,九州,0,0,0,0
20220423B04,北海道,東北,150,0,150,0
20220423B04,東北,東京,0,2192,0,6
20220423B04,東京,中部,965.417,0,0,0
20220423B04,中部,関西,320,1396.7,0,523
20220423B04,中部,北陸,300,300,0,0
20220423B04,北陸,関西,974.8,700,0,0
20220423B04,関西,中国,3260,2060.594,0,242.321
20220423B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,2060.594,0,242.321
20220423B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,2060.594,0,242.321
20220423B04,関西,四国,317,419,0,0
20220423B04,中国,四国,1200,1200,0,99
20220423B04,中国,九州,0,286.9,0,0
20220423B05,北海道,東北,150,0,0,0
20220423B05,東北,東京,0,2026,0,0
20220423B05,東京,中部,965.417,0,0,0
20220423B05,中部,関西,307.1,1219,0,639.557
20220423B05,中部,北陸,300,300,0,0
20220423B05,北陸,関西,739.6,700,0,0
20220423B05,関西,中国,3260,2245.308,0,214.009
20220423B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,2245.308,0,214.009
20220423B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,2245.308,0,214.009
20220423B05,関西,四国,317,296.7,0,0
20220423B05,中国,四国,1200,1200,0,0
20220423B05,中国,九州,0,484.4,0,0
20220423B06,北海道,東北,113.5,150,0,0
20220423B06,東北,東京,0,2330,0,0
20220423B06,東京,中部,1077.75,0,0,0
20220423B06,中部,関西,460,0,0,0
20220423B06,中部,北陸,300,300,0,0
20220423B06,北陸,関西,192.4,700,0,0
20220423B06,関西,中国,3260,1935.602,0,0.725
20220423B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1935.602,0,0.725
20220423B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1935.602,0,0.725
20220423B06,関西,四国,317,79.5,0,0
20220423B06,中国,四国,1200,1200,0,0
20220423B06,中国,九州,0,123.3,0,0
20220423B07,北海道,東北,150,150,0,0
20220423B07,東北,東京,1184.4,2337,0,0
20220423B07,東京,中部,1200,0,0,0
20220423B07,中部,関西,1060,0,0,0
20220423B07,中部,北陸,300,300,0,37
20220423B07,北陸,関西,89.7,700,0,59
20220423B07,関西,中国,3260,1848.684,0,77
20220423B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1848.684,0,77
20220423B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1848.684,0,77
20220423B07,関西,四国,417,484.5,0,0
20220423B07,中国,四国,1200,1200,0,75
20220423B07,中国,九州,0,20.1,0,2
20220423B08,北海道,東北,93.9,150,0,0
20220423B08,東北,東京,910.5,2346,0,0
20220423B08,東京,中部,1200,0,0,0
20220423B08,中部,関西,900,0,5,0
20220423B08,中部,北陸,300,218.6,0,0
20220423B08,北陸,関西,0,700,0,5
20220423B08,関西,中国,3260,1916.038,0,0
20220423B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1916.038,0,0
20220423B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1916.038,0,0
20220423B08,関西,四国,417,508.7,0,0
20220423B08,中国,四国,1200,1200,0,0
20220423B08,中国,九州,0,0,0,0
20220424B01,北海道,東北,0,150,0,0
20220424B01,東北,東京,1219.8,2332,0,0
20220424B01,東京,中部,1200,0,0,0
20220424B01,中部,関西,890,0,0,0
20220424B01,中部,北陸,300,0,0,0
20220424B01,北陸,関西,606.9,700,0,0
20220424B01,関西,中国,3260,1746.7,3,0
20220424B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1746.7,3,0
20220424B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1746.7,3,0
20220424B01,関西,四国,417,634.5,0,0
20220424B01,中国,四国,1200,1200,3,0
20220424B01,中国,九州,230,0,0,0
20220424B02,北海道,東北,0,150,0,0
20220424B02,東北,東京,968.4,2330,0,2
20220424B02,東京,中部,1200,0,3,0
20220424B02,中部,関西,920,0,0,0
20220424B02,中部,北陸,300,83.5,0,8
20220424B02,北陸,関西,574.9,700,0,17
20220424B02,関西,中国,3260,1703.488,11,32
20220424B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1703.488,11,32
20220424B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1703.488,11,32
20220424B02,関西,四国,417,1112.6,0,0
20220424B02,中国,四国,1200,1200,0,43
20220424B02,中国,九州,230,0,11,0
20220424B03,北海道,東北,0,150,0,0
20220424B03,東北,東京,0,2193,0,901
20220424B03,東京,中部,1140,0,755.382,0
20220424B03,中部,関西,430,0,153.382,0
20220424B03,中部,北陸,300,300,0,0
20220424B03,北陸,関西,134.8,700,0,22
20220424B03,関西,中国,3260,1371.368,253.69,0
20220424B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1371.368,253.69,0
20220424B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1371.368,253.69,0
20220424B03,関西,四国,317,1082.4,0,0
20220424B03,中国,四国,1200,1200,0,198
20220424B03,中国,九州,0,0,0,0
20220424B04,北海道,東北,150,150,0,96.25
20220424B04,東北,東京,0,2192,0,1126.25
20220424B04,東京,中部,960,0,500.678,0
20220424B04,中部,関西,320,0,0,0
20220424B04,中部,北陸,300,211.7,0,211.7
20220424B04,北陸,関西,14.1,680,0,237.7
20220424B04,関西,中国,3260,1535.726,0,301.483
20220424B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1535.726,0,301.483
20220424B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1535.726,0,301.483
20220424B04,関西,四国,317,689.2,0,0
20220424B04,中国,四国,1200,1200,0,217
20220424B04,中国,九州,0,0,0,0
20220424B05,北海道,東北,150,106.5,0,89.25
20220424B05,東北,東京,0,2026,0,727.25
20220424B05,東京,中部,960,0,625.336,0
20220424B05,中部,関西,320,0,80.336,0
20220424B05,中部,北陸,300,0.004,0,0
20220424B05,北陸,関西,190,651.604,0,105
20220424B05,関西,中国,3260,1316.656,0,257
20220424B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,1316.656,0,257
20220424B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,1316.656,0,257
20220424B05,関西,四国,317,578.9,0,0
20220424B05,中国,四国,1200,1200,0,207
20220424B05,中国,九州,0,0,0,0
20220424B06,北海道,東北,0,150,0,17.89
20220424B06,東北,東京,0,2330,0,1020.89
20220424B06,東京,中部,930.584,0,10.588,0
20220424B06,中部,関西,460,0,51.21,0
20220424B06,中部,北陸,300,0,0,0
20220424B06,北陸,関西,296.7,700,0,101
20220424B06,関西,中国,3260,1262.352,311.781,0
20220424B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1262.352,311.781,0
20220424B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1262.352,311.781,0
20220424B06,関西,四国,317,556.9,0,0
20220424B06,中国,四国,1200,1200,0,184
20220424B06,中国,九州,0,0,0,0
20220424B07,北海道,東北,0,150,0,12
20220424B07,東北,東京,1549.1,2330,72,0
20220424B07,東京,中部,1200,0,72,0
20220424B07,中部,関西,1060,0,48,0
20220424B07,中部,北陸,300,0,0,0
20220424B07,北陸,関西,92,700,0,22
20220424B07,関西,中国,3260,1985.298,0,0
20220424B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1985.298,0,0
20220424B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1985.298,0,0
20220424B07,関西,四国,417,520.1,0,0
20220424B07,中国,四国,1200,1200,0,0
20220424B07,中国,九州,0,117.9,0,0
20220424B08,北海道,東北,0,150,0,41
20220424B08,東北,東京,567.3,2330,5,0
20220424B08,東京,中部,1200,0,5,0
20220424B08,中部,関西,900,0,5,0
20220424B08,中部,北陸,300,0,0,0
20220424B08,北陸,関西,329.8,700,0,5
20220424B08,関西,中国,3260,1844.214,0,0
20220424B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1844.214,0,0
20220424B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1844.214,0,0
20220424B08,関西,四国,417,781,0,0
20220424B08,中国,四国,1200,1200,0,0
20220424B08,中国,九州,0,0,0,0
20220425B01,北海道,東北,0,150,0,0
20220425B01,東北,東京,364.3,2331,1,0
20220425B01,東京,中部,1054.6,98.5,1,0
20220425B01,中部,関西,890,0,1,0
20220425B01,中部,北陸,300,0,0,0
20220425B01,北陸,関西,544.4,700,0,0
20220425B01,関西,中国,3260,1909.48,0,0
20220425B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1909.48,0,0
20220425B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1909.48,0,0
20220425B01,関西,四国,417,682.9,0,0
20220425B01,中国,四国,1200,1200,0,0
20220425B01,中国,九州,230,0,0,0
20220425B02,北海道,東北,0,150,0,17
20220425B02,東北,東京,1034.2,2344,25,0
20220425B02,東京,中部,1200,249.8,0,43
20220425B02,中部,関西,920,0,0,0
20220425B02,中部,北陸,300,114.1,0,62
20220425B02,北陸,関西,768.6,700,0,63
20220425B02,関西,中国,3260,1831.874,11,79
20220425B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1831.874,11,79
20220425B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1831.874,11,79
20220425B02,関西,四国,417,944.4,0,0
20220425B02,中国,四国,1200,1200,0,90
20220425B02,中国,九州,230,0,11,0
20220425B03,北海道,東北,0,0,0,0
20220425B03,東北,東京,0,2199,0,0
20220425B03,東京,中部,1140,71.9,209.232,0
20220425B03,中部,関西,620,0,0,0
20220425B03,中部,北陸,292,69.7,0,69.7
20220425B03,北陸,関西,534.3,700,0,69.7
20220425B03,関西,中国,3252,1517.818,115.882,36.118
20220425B03,関西_関西-中国間(東),中国_関西-中国間(東),3252,1517.818,115.882,36.118
20220425B03,関西_関西-中国間(西),中国_関西-中国間(西),3252,1517.818,115.882,36.118
20220425B03,関西,四国,317,535.4,0,0
20220425B03,中国,四国,1200,1200,0,152
20220425B03,中国,九州,62,0,62,0
20220425B04,北海道,東北,150,0,150,0
20220425B04,東北,東京,0,2192,0,0
20220425B04,東京,中部,960,0,0,0
20220425B04,中部,関西,620,141.1,0,141.1
20220425B04,中部,北陸,300,300,0,300
20220425B04,北陸,関西,1118.6,1300,0,300
20220425B04,関西,中国,3230,617.428,0,450.215
20220425B04,関西_関西-中国間(東),中国_関西-中国間(東),3230,617.428,0,450.215
20220425B04,関西_関西-中国間(西),中国_関西-中国間(西),3230,617.428,0,450.215
20220425B04,関西,四国,317,606.3,0,0
20220425B04,中国,四国,1200,1200,0,207
20220425B04,中国,九州,0,0,0,0
20220425B05,北海道,東北,150,0,125.82,0
20220425B05,東北,東京,0,2026,0,0
20220425B05,東京,中部,960,0,0,0
20220425B05,中部,関西,580,106,0,106
20220425B05,中部,北陸,300,296.604,0,296.604
20220425B05,北陸,関西,1214.8,1296.604,0,296.604
20220425B05,関西,中国,3238.396,277.032,0,277.032
20220425B05,関西_関西-中国間(東),中国_関西-中国間(東),3238.396,277.032,0,277.032
20220425B05,関西_関西-中国間(西),中国_関西-中国間(西),3238.396,277.032,0,277.032
20220425B05,関西,四国,317,281.4,0,166.918
20220425B05,中国,四国,1200,1200,0,12.082
20220425B05,中国,九州,0,0,0,0
20220425B06,北海道,東北,0,150,0,0
20220425B06,東北,東京,868.7,2343,0,0
20220425B06,東京,中部,950.75,0,0,0
20220425B06,中部,関西,740,0,0,0
20220425B06,中部,北陸,300,70.1,0,0
20220425B06,北陸,関西,748.2,1300,0,0
20220425B06,関西,中国,3190,1155.302,276.519,0
20220425B06,関西_関西-中国間(東),中国_関西-中国間(東),3190,1155.302,276.519,0
20220425B06,関西_関西-中国間(西),中国_関西-中国間(西),3190,1155.302,276.519,0
20220425B06,関西,四国,317,372,0,0
20220425B06,中国,四国,1200,1200,0,49
20220425B06,中国,九州,0,0,0,0
20220425B07,北海道,東北,0,150,0,0
20220425B07,東北,東京,1671.6,2341,0,0
20220425B07,東京,中部,1200,0,139,0
20220425B07,中部,関西,1230,247.2,103,0
20220425B07,中部,北陸,300,300,0,0
20220425B07,北陸,関西,563.6,1300,0,12
20220425B07,関西,中国,3260,2102.718,70,0
20220425B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2102.718,70,0
20220425B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2102.718,70,0
20220425B07,関西,四国,417,707.8,0,0
20220425B07,中国,四国,1200,1200,0,10
20220425B07,中国,九州,70,469.9,70,0
20220425B08,北海道,東北,0,150,0,0
20220425B08,東北,東京,803.4,2338,5,0
20220425B08,東京,中部,1200,0,5,0
20220425B08,中部,関西,1040,0,5,0
20220425B08,中部,北陸,300,234.7,0,0
20220425B08,北陸,関西,605.1,700,0,5
20220425B08,関西,中国,3260,1957.64,0,0
20220425B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1957.64,0,0
20220425B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1957.64,0,0
20220425B08,関西,四国,417,699.1,0,0
20220425B08,中国,四国,1200,1200,0,0
20220425B08,中国,九州,70,0,0,0
20220426B01,北海道,東北,0,150,0,0
20220426B01,東北,東京,1271.2,2330,7,0
20220426B01,東京,中部,1200,0,7,0
20220426B01,中部,関西,1020,0,4,0
20220426B01,中部,北陸,300,0,0,0
20220426B01,北陸,関西,1061,700,0,2
20220426B01,関西,中国,3260,1877.234,16,0
20220426B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1877.234,16,0
20220426B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1877.234,16,0
20220426B01,関西,四国,417,957.1,0,0
20220426B01,中国,四国,1200,1200,0,15
20220426B01,中国,九州,300,0,16,0
20220426B02,北海道,東北,0,150,0,7
20220426B02,東北,東京,1495,2330,0,253
20220426B02,東京,中部,1200,0,0,0
20220426B02,中部,関西,1080,0,0,0
20220426B02,中部,北陸,300,44.4,0,11
20220426B02,北陸,関西,1220.5,700,0,12
20220426B02,関西,中国,3260,1960.262,11,27
20220426B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1960.262,11,27
20220426B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1960.262,11,27
20220426B02,関西,四国,417,983.4,0,0
20220426B02,中国,四国,1200,1200,0,38
20220426B02,中国,九州,300,214.6,11,0
20220426B03,北海道,東北,0,150,0,0
20220426B03,東北,東京,0,2193,0,138
20220426B03,東京,中部,1140,0,353,0
20220426B03,中部,関西,772,0,26,0
20220426B03,中部,北陸,300,0,0,0
20220426B03,北陸,関西,1120.2,700,0,4
20220426B03,関西,中国,3252,1869.426,62,31
20220426B03,関西_関西-中国間(東),中国_関西-中国間(東),3252,1869.426,62,31
20220426B03,関西_関西-中国間(西),中国_関西-中国間(西),3252,1869.426,62,31
20220426B03,関西,四国,317,706.6,0,0
20220426B03,中国,四国,1200,1200,0,93
20220426B03,中国,九州,62,0,62,0
20220426B04,北海道,東北,0,150,0,104.15
20220426B04,東北,東京,33,2192,0,357.15
20220426B04,東京,中部,960,0,238.85,0
20220426B04,中部,関西,620,0,0,0
20220426B04,中部,北陸,280,300,0,239.472
20220426B04,北陸,関西,1062.2,1300,0,274.472
20220426B04,関西,中国,3190,1915.38,0,134.864
20220426B04,関西_関西-中国間(東),中国_関西-中国間(東),3190,1915.38,0,134.864
20220426B04,関西_関西-中国間(西),中国_関西-中国間(西),3190,1915.38,0,134.864
20220426B04,関西,四国,317,567,0,0
20220426B04,中国,四国,1200,1200,0,134
20220426B04,中国,九州,0,180.8,0,0
20220426B05,北海道,東北,0,150,0,44.15
20220426B05,東北,東京,474.9,2026,0,44.15
20220426B05,東京,中部,960,0,0,0
20220426B05,中部,関西,580,0,0,0
20220426B05,中部,北陸,300,296.604,0,184.148
20220426B05,北陸,関西,1028.3,1296.604,0,190.148
20220426B05,関西,中国,3238.396,1945.6,0,150.776
20220426B05,関西_関西-中国間(東),中国_関西-中国間(東),3238.396,1945.6,0,150.776
20220426B05,関西_関西-中国間(西),中国_関西-中国間(西),3238.396,1945.6,0,150.776
20220426B05,関西,四国,317,439.5,0,0
20220426B05,中国,四国,1200,1200,0,150
20220426B05,中国,九州,0,165.8,0,0
20220426B06,北海道,東北,0,150,0,0
20220426B06,東北,東京,836.5,2330,0,4
20220426B06,東京,中部,1077.75,0,41.98,0
20220426B06,中部,関西,740,65.5,0,65.5
20220426B06,中部,北陸,300,300,0,36.655
20220426B06,北陸,関西,1002.2,1300,0,45.655
20220426B06,関西,中国,3190,1939.104,0,111.163
20220426B06,関西_関西-中国間(東),中国_関西-中国間(東),3190,1939.104,0,111.163
20220426B06,関西_関西-中国間(西),中国_関西-中国間(西),3190,1939.104,0,111.163
20220426B06,関西,四国,317,426.5,0,0
20220426B06,中国,四国,1200,1200,0,111
20220426B06,中国,九州,0,209.6,0,0
20220426B07,北海道,東北,0,150,0,43
20220426B07,東北,東京,662.1,2330,0,43
20220426B07,東京,中部,1200,0,0,0
20220426B07,中部,関西,1230,531.4,0,24
20220426B07,中部,北陸,300,300,0,0
20220426B07,北陸,関西,953.2,1300,0,22
20220426B07,関西,中国,3260,2072.916,3,46.337
20220426B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2072.916,3,46.337
20220426B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2072.916,3,46.337
20220426B07,関西,四国,417,531.1,0,0
20220426B07,中国,四国,1200,1200,0,49.337
20220426B07,中国,九州,70,496.4,3,0
20220426B08,北海道,東北,0,150,0,41
20220426B08,東北,東京,297.8,2330,0,11
20220426B08,東京,中部,1200,0,0,0
20220426B08,中部,関西,1040,163.2,4,0
20220426B08,中部,北陸,300,300,0,0
20220426B08,北陸,関西,913.5,700,0,28
20220426B08,関西,中国,3260,2154.812,38,24
20220426B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2154.812,38,24
20220426B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2154.812,38,24
20220426B08,関西,四国,417,799.3,0,0
20220426B08,中国,四国,1200,1200,0,62
20220426B08,中国,九州,70,151.7,38,0
20220427B01,北海道,東北,0,150,0,0
20220427B01,東北,東京,410.9,2330,0,64
20220427B01,東京,中部,1175.4,405.7,0,64
20220427B01,中部,関西,1020,0,0,0
20220427B01,中部,北陸,300,300,0,44.71
20220427B01,北陸,関西,876.6,700,0,80.71
20220427B01,関西,中国,3260,2002.284,19,0
20220427B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2002.284,19,0
20220427B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2002.284,19,0
20220427B01,関西,四国,417,929.3,0,0
20220427B01,中国,四国,1200,1200,0,8.71
20220427B01,中国,九州,300,47,19,0
20220427B02,北海道,東北,0,150,0,7
20220427B02,東北,東京,607.6,2330,0,188
20220427B02,東京,中部,687.8,583.7,0,188
20220427B02,中部,関西,1080,0,0,0
20220427B02,中部,北陸,300,300,0,68.438
20220427B02,北陸,関西,1065,700,0,69.438
20220427B02,関西,中国,3260,1964.376,11,84.438
20220427B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1964.376,11,84.438
20220427B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1964.376,11,84.438
20220427B02,関西,四国,417,929,0,0
20220427B02,中国,四国,1200,1200,0,95.438
20220427B02,中国,九州,300,196.7,11,0
20220427B03,北海道,東北,0,150,0,0
20220427B03,東北,東京,0,2207.75,0,0
20220427B03,東京,中部,889.2,0,0,0
20220427B03,中部,関西,772,0,0,0
20220427B03,中部,北陸,300,0,0,0
20220427B03,北陸,関西,1079.8,700,0,10
20220427B03,関西,中国,3252,1368.628,213.239,0
20220427B03,関西_関西-中国間(東),中国_関西-中国間(東),3252,1368.628,213.239,0
20220427B03,関西_関西-中国間(西),中国_関西-中国間(西),3252,1368.628,213.239,0
20220427B03,関西,四国,0,0,0,0
20220427B03,中国,四国,1200,1200,45.478,0
20220427B03,中国,九州,62,196.9,62,0
20220427B04,北海道,東北,0,0,0,0
20220427B04,東北,東京,0,2213.75,0,0
20220427B04,東京,中部,1200,0,0,0
20220427B04,中部,関西,620,0,0,0
20220427B04,中部,北陸,300,0,0,0
20220427B04,北陸,関西,1348.1,1300,0,39
20220427B04,関西,中国,3238.396,532.008,100.806,0
20220427B04,関西_関西-中国間(東),中国_関西-中国間(東),3238.396,532.008,100.806,0
20220427B04,関西_関西-中国間(西),中国_関西-中国間(西),3238.396,532.008,100.806,0
20220427B04,関西,四国,417,0,0,0
20220427B04,中国,四国,1180,697.6,83.274,0
20220427B04,中国,九州,0,385.5,0,0
20220427B05,北海道,東北,150,0,150,0
20220427B05,東北,東京,0,2213.75,0,0
20220427B05,東京,中部,1200,0,0,0
20220427B05,中部,関西,580,0,0,0
20220427B05,中部,北陸,300,0.004,0,0.004
20220427B05,北陸,関西,1325.9,1296.604,0,38.004
20220427B05,関西,中国,3238.396,488.978,0,86.164
20220427B05,関西_関西-中国間(東),中国_関西-中国間(東),3238.396,488.978,0,86.164
20220427B05,関西_関西-中国間(西),中国_関西-中国間(西),3238.396,488.978,0,86.164
20220427B05,関西,四国,417,0,0,0
20220427B05,中国,四国,1180,619.9,0,0
20220427B05,中国,九州,0,237.9,0,0
20220427B06,北海道,東北,0,150,0,0
20220427B06,東北,東京,0,2330,0,0
20220427B06,東京,中部,1077.75,0,0,0
20220427B06,中部,関西,740,0,0,0
20220427B06,中部,北陸,300,0,0,0
20220427B06,北陸,関西,1031.7,1300,0,0
20220427B06,関西,中国,3190,897.988,0,0
20220427B06,関西_関西-中国間(東),中国_関西-中国間(東),3190,897.988,0,0
20220427B06,関西_関西-中国間(西),中国_関西-中国間(西),3190,897.988,0,0
20220427B06,関西,四国,0,0,0,0
20220427B06,中国,四国,1200,580.4,0,0
20220427B06,中国,九州,0,0,0,0
20220427B07,北海道,東北,0,150,0,38
20220427B07,東北,東京,1094.5,2330,0,0
20220427B07,東京,中部,1200,0,0,0
20220427B07,中部,関西,1230,476.1,155.228,0
20220427B07,中部,北陸,300,300,0,0
20220427B07,北陸,関西,1058.6,1300,0,12
20220427B07,関西,中国,3260,2017.306,112.228,0
20220427B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2017.306,112.228,0
20220427B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2017.306,112.228,0
20220427B07,関西,四国,0,0,0,0
20220427B07,中国,四国,1200,910.7,30.557,0
20220427B07,中国,九州,70,474.2,70,0
20220427B08,北海道,東北,0,150,0,30
20220427B08,東北,東京,532.7,2330,23,0
20220427B08,東京,中部,1200,0,23,0
20220427B08,中部,関西,1040,0,30,0
20220427B08,中部,北陸,300,300,0,0
20220427B08,北陸,関西,1008.7,700,0,5
20220427B08,関西,中国,3260,2051.518,27,0
20220427B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2051.518,27,0
20220427B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2051.518,27,0
20220427B08,関西,四国,417,761,0,0
20220427B08,中国,四国,1200,1200,0,2
20220427B08,中国,九州,70,140,27,0
20220428B01,北海道,東北,0,150,0,3
20220428B01,東北,東京,1392.8,2330,0,0
20220428B01,東京,中部,1200,0,0,0
20220428B01,中部,関西,1020,0,0,0
20220428B01,中部,北陸,300,123.7,0,18
20220428B01,北陸,関西,1229.9,700,0,20
20220428B01,関西,中国,3260,1963.898,0,21
20220428B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1963.898,0,21
20220428B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1963.898,0,21
20220428B01,関西,四国,417,578.4,0,0
20220428B01,中国,四国,1200,1200,0,21
20220428B01,中国,九州,300,127.5,0,0
20220428B02,北海道,東北,0,150,0,32
20220428B02,東北,東京,1421,2330,220,0
20220428B02,東京,中部,1200,0,220,0
20220428B02,中部,関西,1080,0,81,0
20220428B02,中部,北陸,300,106.5,0,0
20220428B02,北陸,関西,1232.6,700,0,14
20220428B02,関西,中国,3260,1864.598,10.669,1
20220428B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1864.598,10.669,1
20220428B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1864.598,10.669,1
20220428B02,関西,四国,417,800.6,0,0
20220428B02,中国,四国,1200,1200,0,11.669
20220428B02,中国,九州,300,210.9,11,0
20220428B03,北海道,東北,0,0,0,0
20220428B03,東北,東京,0,2207.75,0,39.059
20220428B03,東京,中部,1200,0,0,0
20220428B03,中部,関西,772,0,382.426,0
20220428B03,中部,北陸,300,0,0,0
20220428B03,北陸,関西,1332,700,0,13
20220428B03,関西,中国,3252,556.038,102.96,61.04
20220428B03,関西_関西-中国間(東),中国_関西-中国間(東),3252,556.038,102.96,61.04
20220428B03,関西_関西-中国間(西),中国_関西-中国間(西),3252,556.038,102.96,61.04
20220428B03,関西,四国,417,251.7,0,0
20220428B03,中国,四国,1200,1200,0,164
20220428B03,中国,九州,62,8.4,62,0
20220428B04,北海道,東北,150,0,0,0
20220428B04,東北,東京,0,2207.75,0,0
20220428B04,東京,中部,1200,0,0,0
20220428B04,中部,関西,620,0,0,0
20220428B04,中部,北陸,278.396,91.4,0,91.4
20220428B04,北陸,関西,1103.596,1300,0,91.4
20220428B04,関西,中国,3238.396,280.012,0,280.012
20220428B04,関西_関西-中国間(東),中国_関西-中国間(東),3238.396,280.012,0,280.012
20220428B04,関西_関西-中国間(西),中国_関西-中国間(西),3238.396,280.012,0,280.012
20220428B04,関西,四国,417,421.1,0,150.788
20220428B04,中国,四国,1200,1200,0,80.212
20220428B04,中国,九州,0,0,0,0
20220428B05,北海道,東北,150,0,150,0
20220428B05,東北,東京,0,2207.75,0,0
20220428B05,東京,中部,1200,0,0,0
20220428B05,中部,関西,580,0,0,0
20220428B05,中部,北陸,300,0.004,0,0.004
20220428B05,北陸,関西,1003,1246.604,0,0.004
20220428B05,関西,中国,3238.396,0,0,0
20220428B05,関西_関西-中国間(東),中国_関西-中国間(東),3238.396,0,0,0
20220428B05,関西_関西-中国間(西),中国_関西-中国間(西),3238.396,0,0,0
20220428B05,関西,四国,417,481.1,0,247
20220428B05,中国,四国,1166.3,1200,0,0
20220428B05,中国,九州,0,0,0,0
20220428B06,北海道,東北,0,0,0,0
20220428B06,東北,東京,0,2330,0,0
20220428B06,東京,中部,1077.75,0,0,0
20220428B06,中部,関西,720,0,0,0
20220428B06,中部,北陸,300,0,0,0
20220428B06,北陸,関西,1036.9,1280,0,0
20220428B06,関西,中国,3190,306,0,241.232
20220428B06,関西_関西-中国間(東),中国_関西-中国間(東),3190,306,0,241.232
20220428B06,関西_関西-中国間(西),中国_関西-中国間(西),3190,306,0,241.232
20220428B06,関西,四国,417,0,0,0
20220428B06,中国,四国,1200,1172.7,34.31,0
20220428B06,中国,九州,0,0,0,0
20220428B07,北海道,東北,0,150,0,43
20220428B07,東北,東京,2222.1,2330,75,0
20220428B07,東京,中部,1200,0,75,0
20220428B07,中部,関西,1230,15.8,50,0
20220428B07,中部,北陸,300,300,0,0
20220428B07,北陸,関西,1012.9,1300,0,9
20220428B07,関西,中国,3260,1791.522,70,24
20220428B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1791.522,70,24
20220428B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1791.522,70,24
20220428B07,関西,四国,417,216.1,0,0
20220428B07,中国,四国,1200,1200,0,94
20220428B07,中国,九州,70,157.1,70,0
20220428B08,北海道,東北,0,150,0,2
20220428B08,東北,東京,1133.8,2340,0,0
20220428B08,東京,中部,1200,0,0,0
20220428B08,中部,関西,1040,0,0,0
