H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202206,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20220623B02,関西,中国,2780,1925.394,0,38.4
20220623B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1925.394,0,38.4
20220623B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1925.394,0,38.4
20220623B02,関西,四国,186,0,0,0
20220623B02,中国,四国,1200,757.4,0,38.4
20220623B02,中国,九州,280,0,0,0
20220623B03,北海道,東北,16.8,131.6,0,61.84
20220623B03,東北,東京,740.7,2336,74.16,0
20220623B03,東京,中部,1200,0,1200,0
20220623B03,中部,関西,830,0,0,0
20220623B03,中部,北陸,300,12,0,12
20220623B03,北陸,関西,1459.6,800,0,22
20220623B03,関西,中国,2735,0,216.438,0
20220623B03,関西_関西-中国間(東),中国_関西-中国間(東),2735,0,216.438,0
20220623B03,関西_関西-中国間(西),中国_関西-中国間(西),2735,0,216.438,0
20220623B03,関西,四国,186,0,0,0
20220623B03,中国,四国,1200,634.5,0,185
20220623B03,中国,九州,94.777,0,0,0
20220623B04,北海道,東北,0,150,0,43
20220623B04,東北,東京,587.1,2336,0,98
20220623B04,東京,中部,1200,0,0,0
20220623B04,中部,関西,760,0,0.736,0
20220623B04,中部,北陸,300,269,0,0
20220623B04,北陸,関西,1316.9,1500,0,50
20220623B04,関西,中国,2735,0,532.118,0
20220623B04,関西_関西-中国間(東),中国_関西-中国間(東),2735,0,532.118,0
20220623B04,関西_関西-中国間(西),中国_関西-中国間(西),2735,0,532.118,0
20220623B04,関西,四国,186,0,0,0
20220623B04,中国,四国,1200,428.1,0,25
20220623B04,中国,九州,100,168.1,94,0
20220623B05,北海道,東北,0,150,0,8
20220623B05,東北,東京,217.9,2336,66,0
20220623B05,東京,中部,1200,0,85.728,0
20220623B05,中部,関西,730,0,0,0
20220623B05,中部,北陸,300,300,0,0
20220623B05,北陸,関西,1273.4,1500,0,0
20220623B05,関西,中国,2780,0,566.856,0
20220623B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,566.856,0
20220623B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,566.856,0
20220623B05,関西,四国,186,0,0,0
20220623B05,中国,四国,1200,262.2,0,73
20220623B05,中国,九州,100,23.1,0,0
20220623B06,北海道,東北,16.8,150,0,9
20220623B06,東北,東京,1498.3,2336,279,0
20220623B06,東京,中部,1200,0,392.106,0
20220623B06,中部,関西,960,246.3,0,50.987
20220623B06,中部,北陸,300,300,0,0
20220623B06,北陸,関西,1328,1500,0,0
20220623B06,関西,中国,2780,0,610.771,0
20220623B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,610.771,0
20220623B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,610.771,0
20220623B06,関西,四国,186,0,0,0
20220623B06,中国,四国,1200,352.2,0,0
20220623B06,中国,九州,100,0,0,0
20220623B07,北海道,東北,17.4,150,0,41
20220623B07,東北,東京,2329.2,2336,384,0
20220623B07,東京,中部,1200,0,468,0
20220623B07,中部,関西,1280,580.4,373,0
20220623B07,中部,北陸,300,300,0,0
20220623B07,北陸,関西,1360.3,1500,0,28
20220623B07,関西,中国,2780,1907.096,240,0
20220623B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1907.096,240,0
20220623B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1907.096,240,0
20220623B07,関西,四国,186,0,0,0
20220623B07,中国,四国,1200,273.6,0,0
20220623B07,中国,九州,100,244.1,100,0
20220623B08,北海道,東北,0,150,0,70
20220623B08,東北,東京,896.2,2336,64,0
20220623B08,東京,中部,1200,0,64,0
20220623B08,中部,関西,1060,0,64,0
20220623B08,中部,北陸,300,300,0,0
20220623B08,北陸,関西,1352.1,800,0,20
20220623B08,関西,中国,2780,1853.332,49,0
20220623B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1853.332,49,0
20220623B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1853.332,49,0
20220623B08,関西,四国,186,0,0,0
20220623B08,中国,四国,1200,281.8,0,5
20220623B08,中国,九州,100,0,49,0
20220624B01,北海道,東北,150,0,59.91,0
20220624B01,東北,東京,1380.4,2336,25.91,0
20220624B01,東京,中部,1200,0,25.91,0
20220624B01,中部,関西,990,0,23.91,0
20220624B01,中部,北陸,300,0,0,0
20220624B01,北陸,関西,1350.2,800,0,43
20220624B01,関西,中国,2780,1809.88,0,19.09
20220624B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1809.88,0,19.09
20220624B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1809.88,0,19.09
20220624B01,関西,四国,186,0,0,0
20220624B01,中国,四国,1200,793.3,0,19.09
20220624B01,中国,九州,280,0,0,0
20220624B02,北海道,東北,150,38.3,150,0
20220624B02,東北,東京,1919.3,2336,44,0
20220624B02,東京,中部,1200,0,31,0
20220624B02,中部,関西,1030,0,27,0
20220624B02,中部,北陸,300,0,0,0
20220624B02,北陸,関西,1608.2,800,0,8
20220624B02,関西,中国,2780,1776.74,13,0
20220624B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1776.74,13,0
20220624B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1776.74,13,0
20220624B02,関西,四国,186,0,0,0
20220624B02,中国,四国,1200,875.1,13,0
20220624B02,中国,九州,280,0,0,0
20220624B03,北海道,東北,0,53.6,0,41
20220624B03,東北,東京,1029.5,2336,346.828,0
20220624B03,東京,中部,1200,0,570,0
20220624B03,中部,関西,830,0,0,0
20220624B03,中部,北陸,300,0,0,0
20220624B03,北陸,関西,1341.5,800,0,37
20220624B03,関西,中国,2735,0,340.498,0
20220624B03,関西_関西-中国間(東),中国_関西-中国間(東),2735,0,340.498,0
20220624B03,関西_関西-中国間(西),中国_関西-中国間(西),2735,0,340.498,0
20220624B03,関西,四国,186,0,0,0
20220624B03,中国,四国,1200,565.1,0,216
20220624B03,中国,九州,100,0,100,0
20220624B04,北海道,東北,64.7,150,0,0
20220624B04,東北,東京,523.6,2336,274,0
20220624B04,東京,中部,1200,0,0,0
20220624B04,中部,関西,760,216.4,0,0
20220624B04,中部,北陸,300,300,0,0
20220624B04,北陸,関西,1494.2,1500,0,0
20220624B04,関西,中国,2735,0,140,0
20220624B04,関西_関西-中国間(東),中国_関西-中国間(東),2735,0,140,0
20220624B04,関西_関西-中国間(西),中国_関西-中国間(西),2735,0,140,0
20220624B04,関西,四国,186,0,0,0
20220624B04,中国,四国,1200,410.3,0,140
20220624B04,中国,九州,52.526,78.6,0,0
20220624B05,北海道,東北,81.6,150,0,17
20220624B05,東北,東京,0,2336,0,0
20220624B05,東京,中部,1200,0,0,0
20220624B05,中部,関西,730,179.9,0,0
20220624B05,中部,北陸,300,300,0,0
20220624B05,北陸,関西,1421.4,1500,0,0
20220624B05,関西,中国,2780,0,314,0
20220624B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,314,0
20220624B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,314,0
20220624B05,関西,四国,186,0,0,0
20220624B05,中国,四国,1200,368.1,0,314
20220624B05,中国,九州,100,120.5,0,0
20220624B06,北海道,東北,149.7,150,0,0
20220624B06,東北,東京,1455.8,2336,204,0
20220624B06,東京,中部,1200,0,0,0
20220624B06,中部,関西,960,333.8,261.134,0
20220624B06,中部,北陸,300,300,0,0
20220624B06,北陸,関西,1397.2,1500,0,0
20220624B06,関西,中国,2780,0.01,472.523,0
20220624B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,0.01,472.523,0
20220624B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,0.01,472.523,0
20220624B06,関西,四国,186,0,0,0
20220624B06,中国,四国,1200,435.9,0,181
20220624B06,中国,九州,100,0,0,0
20220624B07,北海道,東北,150,150,0,0
20220624B07,東北,東京,1489.3,2336,0,0
20220624B07,東京,中部,900,0,0,0
20220624B07,中部,関西,1280,0,0,0
20220624B07,中部,北陸,300,300,0,87.829
20220624B07,北陸,関西,1424,1500,0,96.829
20220624B07,関西,中国,2780,1718.984,219,0
20220624B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1718.984,219,0
20220624B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1718.984,219,0
20220624B07,関西,四国,186,0,0,0
20220624B07,中国,四国,1200,348.2,0,0
20220624B07,中国,九州,100,237.8,100,0
20220624B08,北海道,東北,67.3,150,0,44
20220624B08,東北,東京,460.3,2337,48,0
20220624B08,東京,中部,900,0,48,0
20220624B08,中部,関西,1060,558.7,48,0
20220624B08,中部,北陸,300,300,0,0
20220624B08,北陸,関西,1375.3,800,0,48
20220624B08,関西,中国,2780,1835.57,0,0
20220624B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1835.57,0,0
20220624B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1835.57,0,0
20220624B08,関西,四国,186,0,0,0
20220624B08,中国,四国,1200,676.8,0,0
20220624B08,中国,九州,100,0,0,0
20220625B01,北海道,東北,68.4,150,12.43,0
20220625B01,東北,東京,600.6,2350,50,0
20220625B01,東京,中部,900,0,50,0
20220625B01,中部,関西,870,0,40,0
20220625B01,中部,北陸,300,300,0,0
20220625B01,北陸,関西,1370.8,800,0,40
20220625B01,関西,中国,2780,2057.596,0,0
20220625B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2057.596,0,0
20220625B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2057.596,0,0
20220625B01,関西,四国,186,0,0,0
20220625B01,中国,四国,1200,494.5,0,0
20220625B01,中国,九州,220,0,0,0
20220625B02,北海道,東北,82.1,150,0,35
20220625B02,東北,東京,712.4,2347,0,0
20220625B02,東京,中部,900,0,0,0
20220625B02,中部,関西,860,0,0,0
20220625B02,中部,北陸,300,300,0,58
20220625B02,北陸,関西,1286.8,800,0,64
20220625B02,関西,中国,2780,1895.176,0,86
20220625B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1895.176,0,86
20220625B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1895.176,0,86
20220625B02,関西,四国,186,0,0,0
20220625B02,中国,四国,1200,610,0,86
20220625B02,中国,九州,220,0,0,0
20220625B03,北海道,東北,150,0,0,0
20220625B03,東北,東京,0,2345,0,0
20220625B03,東京,中部,305,0,0,0
20220625B03,中部,関西,480,8.7,0,8.7
20220625B03,中部,北陸,171.823,300,0,300
20220625B03,北陸,関西,899.923,800,0,318
20220625B03,関西,中国,2780,1988.35,79.333,127.667
20220625B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1988.35,79.333,127.667
20220625B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1988.35,79.333,127.667
20220625B03,関西,四国,186,0,0,0
20220625B03,中国,四国,1200,840.8,0,207
20220625B03,中国,九州,30,0,0,0
20220625B04,北海道,東北,150,0,0,0
20220625B04,東北,東京,0,2336,0,0
20220625B04,東京,中部,750,0,0,0
20220625B04,中部,関西,410,1036.5,0,628.696
20220625B04,中部,北陸,110,300,0,0
20220625B04,北陸,関西,943.6,800,0,3
20220625B04,関西,中国,2780,1588.18,343.594,0
20220625B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1588.18,343.594,0
20220625B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1588.18,343.594,0
20220625B04,関西,四国,186,0,0,0
20220625B04,中国,四国,1200,761.9,0,268
20220625B04,中国,九州,30,0,0,0
20220625B05,北海道,東北,150,0,0,0
20220625B05,東北,東京,0,2336,0,0
20220625B05,東京,中部,750,0,0,0
20220625B05,中部,関西,410,813.7,0,556.97
20220625B05,中部,北陸,110,300,0,0
20220625B05,北陸,関西,1037.1,800,0,9
20220625B05,関西,中国,2780,1487.086,267,0
20220625B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1487.086,267,0
20220625B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1487.086,267,0
20220625B05,関西,四国,186,0,0,0
20220625B05,中国,四国,1200,768.8,0,267
20220625B05,中国,九州,30,0,0,0
20220625B06,北海道,東北,0,150,0,105
20220625B06,東北,東京,95,2336,95,0
20220625B06,東京,中部,750,0,0,0
20220625B06,中部,関西,590,893.8,0,27.012
20220625B06,中部,北陸,300,300,0,0
20220625B06,北陸,関西,985.3,800,0,38
20220625B06,関西,中国,2691,1869.008,177.949,0
20220625B06,関西_関西-中国間(東),中国_関西-中国間(東),2691,1869.008,177.949,0
20220625B06,関西_関西-中国間(西),中国_関西-中国間(西),2691,1869.008,177.949,0
20220625B06,関西,四国,186,0,0,0
20220625B06,中国,四国,1123,680,0,128
20220625B06,中国,九州,30,0,30,0
20220625B07,北海道,東北,123.4,150,0,23
20220625B07,東北,東京,1498.6,2336,11,0
20220625B07,東京,中部,750,0,119.267,0
20220625B07,中部,関西,1130,1079.9,77.267,0
20220625B07,中部,北陸,300,300,0,0
20220625B07,北陸,関西,940,800,0,9
20220625B07,関西,中国,2780,1824.662,149,0
20220625B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1824.662,149,0
20220625B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1824.662,149,0
20220625B07,関西,四国,186,0,0,0
20220625B07,中国,四国,1200,466.2,0,49
20220625B07,中国,九州,30,0,30,0
20220625B08,北海道,東北,9.2,150,0,14
20220625B08,東北,東京,336.9,2336,48,0
20220625B08,東京,中部,750,0,48,0
20220625B08,中部,関西,940,411.2,48,0
20220625B08,中部,北陸,300,300,0,0
20220625B08,北陸,関西,925.2,800,0,18
20220625B08,関西,中国,2780,2052.948,30,0
20220625B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2052.948,30,0
20220625B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2052.948,30,0
20220625B08,関西,四国,186,0,0,0
20220625B08,中国,四国,1200,306.5,0,0
20220625B08,中国,九州,30,0,30,0
20220626B01,北海道,東北,0,150,0,2
20220626B01,東北,東京,597.5,2336,32,0
20220626B01,東京,中部,750,0,32,0
20220626B01,中部,関西,870,2.4,30,0
20220626B01,中部,北陸,300,300,0,0
20220626B01,北陸,関西,1250.9,800,0,28
20220626B01,関西,中国,2780,2419.754,2,0
20220626B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2419.754,2,0
20220626B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2419.754,2,0
20220626B01,関西,四国,186,0,0,0
20220626B01,中国,四国,1200,406.8,0,0
20220626B01,中国,九州,220,0,2,0
20220626B02,北海道,東北,25,150,0,22
20220626B02,東北,東京,449.9,2336,118,0
20220626B02,東京,中部,446.2,0,103,0
20220626B02,中部,関西,860,0,0,0
20220626B02,中部,北陸,300,300,0,38
20220626B02,北陸,関西,1220.2,800,0,39
20220626B02,関西,中国,2780,2187.714,69,123
20220626B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2187.714,69,123
20220626B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2187.714,69,123
20220626B02,関西,四国,186,0,0,0
20220626B02,中国,四国,1200,455,0,192
20220626B02,中国,九州,220,0,0,0
20220626B03,北海道,東北,89.3,0,0,0
20220626B03,東北,東京,0,2336,0,0
20220626B03,東京,中部,73.4,218,0,0
20220626B03,中部,関西,480,399.4,0,399.4
20220626B03,中部,北陸,171.823,300,0,300
20220626B03,北陸,関西,967.923,800,0,310
20220626B03,関西,中国,2780,1582.562,700,0
20220626B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1582.562,700,0
20220626B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1582.562,700,0
20220626B03,関西,四国,186,0,0,0
20220626B03,中国,四国,1200,810.8,0,207
20220626B03,中国,九州,30,0,10,0
20220626B04,北海道,東北,150,52.4,0,46.06
20220626B04,東北,東京,0,2336,0,0
20220626B04,東京,中部,750,0,0,0
20220626B04,中部,関西,410,0,0,0
20220626B04,中部,北陸,140,300,0,0
20220626B04,北陸,関西,981.6,700.3,0,34
20220626B04,関西,中国,2711,1495.406,350.933,0
20220626B04,関西_関西-中国間(東),中国_関西-中国間(東),2711,1495.406,350.933,0
20220626B04,関西_関西-中国間(西),中国_関西-中国間(西),2711,1495.406,350.933,0
20220626B04,関西,四国,186,0,0,0
20220626B04,中国,四国,1200,953.1,0,270
20220626B04,中国,九州,30,0,0,0
20220626B05,北海道,東北,150,0,0,0
20220626B05,東北,東京,0,2342,0,0
20220626B05,東京,中部,750,0,0,0
20220626B05,中部,関西,410,297.3,0,0
20220626B05,中部,北陸,211.474,300,0,0
20220626B05,北陸,関西,1380.674,498,0,0
20220626B05,関西,中国,2780,1121.948,283,0
20220626B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1121.948,283,0
20220626B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1121.948,283,0
20220626B05,関西,四国,186,0,0,0
20220626B05,中国,四国,1200,394.8,0,283
20220626B05,中国,九州,30,0,0,0
20220626B06,北海道,東北,0,150,0,71
20220626B06,東北,東京,0,2349,0,0
20220626B06,東京,中部,750,0,0,0
20220626B06,中部,関西,590,194.3,0,0
20220626B06,中部,北陸,300,300,0,0
20220626B06,北陸,関西,1331.6,800,0,0
20220626B06,関西,中国,2780,1643.584,0,115
20220626B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1643.584,0,115
20220626B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1643.584,0,115
20220626B06,関西,四国,186,0,0,0
20220626B06,中国,四国,1200,161.9,0,115
20220626B06,中国,九州,30,0,0,0
20220626B07,北海道,東北,0,150,0,0
20220626B07,東北,東京,746.6,2348,19,0
20220626B07,東京,中部,750,0,0,0
20220626B07,中部,関西,1128.8,512.4,197.486,0
20220626B07,中部,北陸,300,300,0,0
20220626B07,北陸,関西,1222,800,0,28
20220626B07,関西,中国,2780,2213.344,170,0
20220626B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2213.344,170,0
20220626B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2213.344,170,0
20220626B07,関西,四国,186,0,0,0
20220626B07,中国,四国,1200,632.4,0,0
20220626B07,中国,九州,30,0,30,0
20220626B08,北海道,東北,0,150,0,0
20220626B08,東北,東京,134.2,2347,39,0
20220626B08,東京,中部,750,0,39,0
20220626B08,中部,関西,940,404.9,39,0
20220626B08,中部,北陸,300,300,0,0
20220626B08,北陸,関西,1248.1,800,0,18
20220626B08,関西,中国,2780,2010.034,31,0
20220626B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2010.034,31,0
20220626B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2010.034,31,0
20220626B08,関西,四国,186,0,0,0
20220626B08,中国,四国,1200,265.3,0,10
20220626B08,中国,九州,30,0,30,0
20220627B01,北海道,東北,5.7,150,0,0
20220627B01,東北,東京,646.2,2351,45,0
20220627B01,東京,中部,1200,0,45,0
20220627B01,中部,関西,870,24.6,43,0
20220627B01,中部,北陸,300,300,0,0
20220627B01,北陸,関西,1256.7,800,0,43
20220627B01,関西,中国,2780,2236.054,0,0
20220627B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2236.054,0,0
20220627B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2236.054,0,0
20220627B01,関西,四国,186,0,0,0
20220627B01,中国,四国,1200,298.9,0,0
20220627B01,中国,九州,220,0,0,0
20220627B02,北海道,東北,150,0,0,0
20220627B02,東北,東京,892.5,2354,23,0
20220627B02,東京,中部,1200,0,8,0
20220627B02,中部,関西,860,80.7,0,64
20220627B02,中部,北陸,300,300,0,0
20220627B02,北陸,関西,1125.2,800,0,1
20220627B02,関西,中国,2780,2152.012,69,71
20220627B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2152.012,69,71
20220627B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2152.012,69,71
20220627B02,関西,四国,186,0,0,0
20220627B02,中国,四国,1200,297.7,0,140
20220627B02,中国,九州,220,0,0,0
20220627B03,北海道,東北,150,0,0,0
20220627B03,東北,東京,0,2354,0,0
20220627B03,東京,中部,1200,0,0,0
20220627B03,中部,関西,600,168.1,0,168.1
20220627B03,中部,北陸,0,300,0,170.831
20220627B03,北陸,関西,858,800,0,181.831
20220627B03,関西,中国,2735,523.01,723.894,0
20220627B03,関西_関西-中国間(東),中国_関西-中国間(東),2735,523.01,723.894,0
20220627B03,関西_関西-中国間(西),中国_関西-中国間(西),2735,523.01,723.894,0
20220627B03,関西,四国,186,0,0,0
20220627B03,中国,四国,1200,450,0,388
20220627B03,中国,九州,45,0,0,0
20220627B04,北海道,東北,150,91.2,0,0
20220627B04,東北,東京,0,2356,0,0
20220627B04,東京,中部,1200,0,0,0
20220627B04,中部,関西,760,273.6,0,0
20220627B04,中部,北陸,300,300,0,0
20220627B04,北陸,関西,1504.1,1500,0,0
20220627B04,関西,中国,2735,0.01,180.99,0.01
20220627B04,関西_関西-中国間(東),中国_関西-中国間(東),2735,0.01,180.99,0.01
20220627B04,関西_関西-中国間(西),中国_関西-中国間(西),2735,0.01,180.99,0.01
20220627B04,関西,四国,186,0,0,0
20220627B04,中国,四国,1200,383.8,0,181
20220627B04,中国,九州,52.526,0,0,0
20220627B05,北海道,東北,0,31.2,0,0
20220627B05,東北,東京,0,2354,0,0
20220627B05,東京,中部,1200,0,0,0
20220627B05,中部,関西,730,0,0,0
20220627B05,中部,北陸,300,300,0,0
20220627B05,北陸,関西,1509.4,1500,0,0
20220627B05,関西,中国,2780,0,181,0
20220627B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,181,0
20220627B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,181,0
20220627B05,関西,四国,186,0,0,0
20220627B05,中国,四国,1200,332.6,0,181
20220627B05,中国,九州,100,0,0,0
20220627B06,北海道,東北,0,150,0,0
20220627B06,東北,東京,0,2350,0,0
20220627B06,東京,中部,1500,0,0,0
20220627B06,中部,関西,960,0,0,0
20220627B06,中部,北陸,300,0,0,0
20220627B06,北陸,関西,1571.1,1171.2,0,0
20220627B06,関西,中国,2775,0.006,180.994,0.006
20220627B06,関西_関西-中国間(東),中国_関西-中国間(東),2775,0.006,180.994,0.006
20220627B06,関西_関西-中国間(西),中国_関西-中国間(西),2775,0.006,180.994,0.006
20220627B06,関西,四国,186,0,0,0
20220627B06,中国,四国,1200,358.9,0,181
20220627B06,中国,九州,100,0,0,0
20220627B07,北海道,東北,0,150,0,0
20220627B07,東北,東京,223.9,2350,0,0
20220627B07,東京,中部,1500,0,0,0
20220627B07,中部,関西,1280,0,0,0
20220627B07,中部,北陸,300,300,0,0
20220627B07,北陸,関西,1511,1500,0,0
20220627B07,関西,中国,2780,1887.01,0,0
20220627B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1887.01,0,0
20220627B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1887.01,0,0
20220627B07,関西,四国,186,0,0,0
20220627B07,中国,四国,1200,0,0,0
20220627B07,中国,九州,100,152.5,0,0
20220627B08,北海道,東北,57.2,150,0,0
20220627B08,東北,東京,11.6,2351,0,0
20220627B08,東京,中部,1200,0,0,0
20220627B08,中部,関西,1060,0,12,0
20220627B08,中部,北陸,300,300,0,0
20220627B08,北陸,関西,1369.4,800,0,0
20220627B08,関西,中国,2780,2198.682,26,0
20220627B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2198.682,26,0
20220627B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2198.682,26,0
20220627B08,関西,四国,186,0,0,0
20220627B08,中国,四国,1200,171.3,0,14
20220627B08,中国,九州,100,179.1,14,0
20220628B01,北海道,東北,47.1,150,0,0
20220628B01,東北,東京,799.8,2353,2,0
20220628B01,東京,中部,1200,0,2,0
20220628B01,中部,関西,990,0,0,0
20220628B01,中部,北陸,300,0,0,0
20220628B01,北陸,関西,1275.7,800,0,0
20220628B01,関西,中国,2780,2148.136,12,0
20220628B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2148.136,12,0
20220628B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2148.136,12,0
20220628B01,関西,四国,186,0,0,0
20220628B01,中国,四国,1200,386.9,0,12
20220628B01,中国,九州,280,0,2,0
20220628B02,北海道,東北,0,150,0,0
20220628B02,東北,東京,900.4,2347,179,0
20220628B02,東京,中部,1200,0,137,0
20220628B02,中部,関西,1030,0,82,0
20220628B02,中部,北陸,300,0,0,0
20220628B02,北陸,関西,1564.9,800,0,13
20220628B02,関西,中国,2780,2040.73,69,16
20220628B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2040.73,69,16
20220628B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2040.73,69,16
20220628B02,関西,四国,186,0,0,0
20220628B02,中国,四国,1200,479.9,0,85
20220628B02,中国,九州,280,0,0,0
20220628B03,北海道,東北,2.2,150,0,0
20220628B03,東北,東京,320.3,2347,0,0
20220628B03,東京,中部,1200,0,0,0
20220628B03,中部,関西,760,0,0,0
20220628B03,中部,北陸,261,0,0,0
20220628B03,北陸,関西,1492.5,800,0,0
20220628B03,関西,中国,2735,90.246,553.01,0
20220628B03,関西_関西-中国間(東),中国_関西-中国間(東),2735,90.246,553.01,0
20220628B03,関西_関西-中国間(西),中国_関西-中国間(西),2735,90.246,553.01,0
20220628B03,関西,四国,186,0,0,0
20220628B03,中国,四国,1200,193.4,0,181
20220628B03,中国,九州,45,0,0,0
20220628B04,北海道,東北,97,150,0,0
20220628B04,東北,東京,623,2347,0,0
20220628B04,東京,中部,1200,0,0,0
20220628B04,中部,関西,760,0,760,0
20220628B04,中部,北陸,300,63.3,154.724,0
20220628B04,北陸,関西,1697,1487.9,88.724,0
20220628B04,関西,中国,2735,0,496.426,0
20220628B04,関西_関西-中国間(東),中国_関西-中国間(東),2735,0,496.426,0
20220628B04,関西_関西-中国間(西),中国_関西-中国間(西),2735,0,496.426,0
20220628B04,関西,四国,186,0,0,0
20220628B04,中国,四国,1200,347.7,0,181
20220628B04,中国,九州,52.526,0,52.526,0
20220628B05,北海道,東北,0,150,0,0
20220628B05,東北,東京,238.6,2346,0,0
20220628B05,東京,中部,1200,0,0,0
20220628B05,中部,関西,730,0,0,0
20220628B05,中部,北陸,300,0,0,0
20220628B05,北陸,関西,1540.6,1273.6,0,0
20220628B05,関西,中国,2780,0,181,0
20220628B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,181,0
20220628B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,181,0
20220628B05,関西,四国,186,0,0,0
20220628B05,中国,四国,1200,304.5,0,181
20220628B05,中国,九州,100,0,3.902,0
20220628B06,北海道,東北,0,150,0,0
20220628B06,東北,東京,1221.7,2336,0,0
20220628B06,東京,中部,1500,0,0,0
20220628B06,中部,関西,960,0,0,0
20220628B06,中部,北陸,300,0,0,0
20220628B06,北陸,関西,1576.4,1185.2,0,0
20220628B06,関西,中国,2775,0,181,0
20220628B06,関西_関西-中国間(東),中国_関西-中国間(東),2775,0,181,0
20220628B06,関西_関西-中国間(西),中国_関西-中国間(西),2775,0,181,0
20220628B06,関西,四国,186,0,0,0
20220628B06,中国,四国,1200,239.3,0,181
20220628B06,中国,九州,100,0,0,0
20220628B07,北海道,東北,0,150,0,0
20220628B07,東北,東京,767.8,2336,0,0
20220628B07,東京,中部,1500,0,0,0
20220628B07,中部,関西,1280,0,121.968,0
20220628B07,中部,北陸,300,300,0,0
20220628B07,北陸,関西,1435.5,1500,0,0
20220628B07,関西,中国,2780,2178.774,56.418,0
20220628B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2178.774,56.418,0
20220628B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2178.774,56.418,0
20220628B07,関西,四国,186,0,0,0
