H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202207,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20220723B04,中部,関西,413.372,1222.2,0,282
20220723B04,中部,北陸,300,300,0,0
20220723B04,北陸,関西,1472.7,800,0,0
20220723B04,関西,中国,2780,612.178,129.944,0
20220723B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,612.178,129.944,0
20220723B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,612.178,129.944,0
20220723B04,関西,四国,286,0,0,0
20220723B04,中国,四国,1200,163.3,0,48
20220723B04,中国,九州,130,0,130,0
20220723B05,北海道,東北,150,0,0,0
20220723B05,東北,東京,0,1633,0,0
20220723B05,東京,中部,1050,0,0,0
20220723B05,中部,関西,67.372,1816.1,0,266
20220723B05,中部,北陸,300,300,0,0
20220723B05,北陸,関西,1367.8,800,0,0
20220723B05,関西,中国,2780,743.406,129.944,0
20220723B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,743.406,129.944,0
20220723B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,743.406,129.944,0
20220723B05,関西,四国,286,0,0,0
20220723B05,中国,四国,1200,107.6,0,107.6
20220723B05,中国,九州,130,0,130,0
20220723B06,北海道,東北,122.8,77.3,0,32
20220723B06,東北,東京,0,2338,0,0
20220723B06,東京,中部,1050,0,71.044,0
20220723B06,中部,関西,880,130.4,0,130.4
20220723B06,中部,北陸,300,300,0,300
20220723B06,北陸,関西,1359.8,800,0,356
20220723B06,関西,中国,2780,1742.024,1.931,16.069
20220723B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1742.024,1.931,16.069
20220723B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1742.024,1.931,16.069
20220723B06,関西,四国,286,0,0,0
20220723B06,中国,四国,1200,178.2,0,18
20220723B06,中国,九州,130,0,2,0
20220723B07,北海道,東北,67.5,51.6,0,49
20220723B07,東北,東京,96.6,2336,37.818,0
20220723B07,東京,中部,1050,0,36.818,0
20220723B07,中部,関西,0,0,0,0
20220723B07,中部,北陸,300,300,24,0
20220723B07,北陸,関西,0,0,0,0
20220723B07,関西,中国,0,0,0,0
20220723B07,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20220723B07,関西_関西-中国間(西),中国_関西-中国間(西),0,0,0,0
20220723B07,関西,四国,0,0,0,0
20220723B07,中国,四国,1200,176.7,0,0
20220723B07,中国,九州,130,0,0,0
20220723B08,北海道,東北,150,0,0,0
20220723B08,東北,東京,531.4,2341,26,0
20220723B08,東京,中部,1050,0,26,0
20220723B08,中部,関西,0,0,0,0
20220723B08,中部,北陸,300,267.3,0,0
20220723B08,北陸,関西,0,0,0,0
20220723B08,関西,中国,0,0,0,0
20220723B08,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20220723B08,関西_関西-中国間(西),中国_関西-中国間(西),0,0,0,0
20220723B08,関西,四国,0,0,0,0
20220723B08,中国,四国,1200,592.2,0,0
20220723B08,中国,九州,130,0,0,0
20220724B01,北海道,東北,150,0,0,0
20220724B01,東北,東京,1093.4,2347,0,0
20220724B01,東京,中部,1006,0,0,0
20220724B01,中部,関西,950,233.3,0,24
20220724B01,中部,北陸,300,300,0,0
20220724B01,北陸,関西,1308.5,800,0,0
20220724B01,関西,中国,2780,1932.762,0,0
20220724B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1932.762,0,0
20220724B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1932.762,0,0
20220724B01,関西,四国,286,0,0,0
20220724B01,中国,四国,1200,540.2,0,0
20220724B01,中国,九州,290,0,0,0
20220724B02,北海道,東北,150,0,0,0
20220724B02,東北,東京,836.9,2339,0,0
20220724B02,東京,中部,832.6,433.5,0,43
20220724B02,中部,関西,937,1310.4,0,157
20220724B02,中部,北陸,300,300,0,0
20220724B02,北陸,関西,1336.4,800,0,0
20220724B02,関西,中国,2780,2017.994,0,42
20220724B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2017.994,0,42
20220724B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2017.994,0,42
20220724B02,関西,四国,286,0,0,0
20220724B02,中国,四国,1200,802.1,0,42
20220724B02,中国,九州,290,0,0,0
20220724B03,北海道,東北,150,0,66.43,0
20220724B03,東北,東京,0,2157,0,0
20220724B03,東京,中部,944.4,0,0,0
20220724B03,中部,関西,613,34.1,0,34.1
20220724B03,中部,北陸,300,300,0,8.9
20220724B03,北陸,関西,1309.4,800,0,8.9
20220724B03,関西,中国,2780,1694.76,0,246.384
20220724B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1694.76,0,246.384
20220724B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1694.76,0,246.384
20220724B03,関西,四国,286,0,0,0
20220724B03,中国,四国,1200,702.9,0,0
20220724B03,中国,九州,130,0,130,0
20220724B04,北海道,東北,150,0,0,0
20220724B04,東北,東京,0,1804,0,0
20220724B04,東京,中部,1050,0,0,0
20220724B04,中部,関西,413.372,825.4,0,89
20220724B04,中部,北陸,300,300,0,0
20220724B04,北陸,関西,1177.2,800,0,0
20220724B04,関西,中国,2780,1376.134,0,246.384
20220724B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1376.134,0,246.384
20220724B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1376.134,0,246.384
20220724B04,関西,四国,286,0,0,0
20220724B04,中国,四国,1200,955.2,0,0
20220724B04,中国,九州,130,0,130,0
20220724B05,北海道,東北,150,0,26.89,0
20220724B05,東北,東京,0,1629,0,0
20220724B05,東京,中部,1050,0,0,0
20220724B05,中部,関西,298.372,641.7,0,312.726
20220724B05,中部,北陸,300,300,0,0
20220724B05,北陸,関西,1309.6,800,0,0
20220724B05,関西,中国,2780,463.992,0,374.384
20220724B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,463.992,0,374.384
20220724B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,463.992,0,374.384
20220724B05,関西,四国,286,0,0,0
20220724B05,中国,四国,1200,327.7,0,137
20220724B05,中国,九州,130,0,130,0
20220724B06,北海道,東北,99.7,0,0,0
20220724B06,東北,東京,0,2344,0,0
20220724B06,東京,中部,1050,0,208.22,0
20220724B06,中部,関西,880,135.4,0,100.196
20220724B06,中部,北陸,300,300,0,0
20220724B06,北陸,関西,1031.6,800,0,51
20220724B06,関西,中国,2780,1341.124,28.744,40.156
20220724B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1341.124,28.744,40.156
20220724B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1341.124,28.744,40.156
20220724B06,関西,四国,286,0,0,0
20220724B06,中国,四国,1200,68.9,0,68.9
20220724B06,中国,九州,130,0,130,0
20220724B07,北海道,東北,129.4,150,0,2
20220724B07,東北,東京,322.3,2347,241,0
20220724B07,東京,中部,1050,0,240,0
20220724B07,中部,関西,1250,0,180.438,0
20220724B07,中部,北陸,300,21.9,0,0
20220724B07,北陸,関西,1177.8,800,0,28
20220724B07,関西,中国,2780,1692.078,129.149,0
20220724B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1692.078,129.149,0
20220724B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1692.078,129.149,0
20220724B07,関西,四国,286,0,0,0
20220724B07,中国,四国,1200,48.5,0,11
20220724B07,中国,九州,130,0,130,0
20220724B08,北海道,東北,150,0,0,0
20220724B08,東北,東京,537.8,2348,0,0
20220724B08,東京,中部,1050,0,0,0
20220724B08,中部,関西,1030,0,0,0
20220724B08,中部,北陸,300,300,0,0
20220724B08,北陸,関西,1096.2,800,0,0
20220724B08,関西,中国,2780,1941.224,13,0
20220724B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1941.224,13,0
20220724B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1941.224,13,0
20220724B08,関西,四国,286,0,0,0
20220724B08,中国,四国,1200,331.7,0,13
20220724B08,中国,九州,130,0,0,0
20220725B01,北海道,東北,150,0,6.28,0
20220725B01,東北,東京,1281.6,2350,6.28,0
20220725B01,東京,中部,1500,99.3,6.28,0
20220725B01,中部,関西,950,0,6.28,0
20220725B01,中部,北陸,300,300,0,0
20220725B01,北陸,関西,929.1,800,0,0
20220725B01,関西,中国,2780,1923.76,6.28,0
20220725B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1923.76,6.28,0
20220725B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1923.76,6.28,0
20220725B01,関西,四国,286,0,0,0
20220725B01,中国,四国,1200,599.9,6.28,0
20220725B01,中国,九州,290,0,0,0
20220725B02,北海道,東北,150,0,0,0
20220725B02,東北,東京,1030.7,2350,0,57
20220725B02,東京,中部,1328.6,634.7,0,100
20220725B02,中部,関西,980,0,0,0
20220725B02,中部,北陸,300,300,0,158
20220725B02,北陸,関西,979,800,0,158
20220725B02,関西,中国,2780,1818.38,0,173
20220725B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1818.38,0,173
20220725B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1818.38,0,173
20220725B02,関西,四国,286,0,0,0
20220725B02,中国,四国,1200,715.4,0,173
20220725B02,中国,九州,290,0,0,0
20220725B03,北海道,東北,150,0,4.79,0
20220725B03,東北,東京,0,2167,0,441.684
20220725B03,東京,中部,1313.9,96.8,0,96.8
20220725B03,中部,関西,830,340.9,0,340.9
20220725B03,中部,北陸,300,300,0,5.9
20220725B03,北陸,関西,973.6,800,0,5.9
20220725B03,関西,中国,2780,1382.034,0,227.456
20220725B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1382.034,0,227.456
20220725B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1382.034,0,227.456
20220725B03,関西,四国,286,0,0,0
20220725B03,中国,四国,1200,126.2,0,126.2
20220725B03,中国,九州,200,0,0,0
20220725B04,北海道,東北,150,0,2.24,0
20220725B04,東北,東京,0,1810,0,0
20220725B04,東京,中部,1500,0,0,0
20220725B04,中部,関西,826,226.4,0,226.4
20220725B04,中部,北陸,300,300,0,39.196
20220725B04,北陸,関西,1100.7,1500,0,58.196
20220725B04,関西,中国,2780,446.054,508.496,0
20220725B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,446.054,508.496,0
20220725B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,446.054,508.496,0
20220725B04,関西,四国,286,0,0,0
20220725B04,中国,四国,1200,0,0,0
20220725B04,中国,九州,200,0,200,0
20220725B05,北海道,東北,150,0,73.26,0
20220725B05,東北,東京,0,1635,0,0
20220725B05,東京,中部,1500,0,0,0
20220725B05,中部,関西,845,0,192.359,0
20220725B05,中部,北陸,300,24.1,0,0
20220725B05,北陸,関西,1015.4,1480.9,0,36
20220725B05,関西,中国,2780,369.092,132.496,0
20220725B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,369.092,132.496,0
20220725B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,369.092,132.496,0
20220725B05,関西,四国,286,0,0,0
20220725B05,中国,四国,1200,0,0,0
20220725B05,中国,九州,200,0,200,0
20220725B06,北海道,東北,0,0,0,0
20220725B06,東北,東京,0,2350,0,0
20220725B06,東京,中部,1500,0,0,0
20220725B06,中部,関西,1250,0,152.97,0
20220725B06,中部,北陸,300,0,0,0
20220725B06,北陸,関西,1139.6,1500,0,0
20220725B06,関西,中国,2780,868.036,0,0
20220725B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,868.036,0,0
20220725B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,868.036,0,0
20220725B06,関西,四国,286,0,0,0
20220725B06,中国,四国,1200,0,0,0
20220725B06,中国,九州,200,0,0,0
20220725B07,北海道,東北,0,150,0,2
20220725B07,東北,東京,0,2342,0,126
20220725B07,東京,中部,1500,0,69.078,0
20220725B07,中部,関西,1390,0,140.525,0
20220725B07,中部,北陸,300,0,0,0
20220725B07,北陸,関西,1073.7,1500,0,26
20220725B07,関西,中国,2780,1379.69,259,0
20220725B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1379.69,259,0
20220725B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1379.69,259,0
20220725B07,関西,四国,286,0,0,0
20220725B07,中国,四国,1200,427.6,0,73
20220725B07,中国,九州,200,0,200,0
20220725B08,北海道,東北,150,0,0,0
20220725B08,東北,東京,79.6,2330,0,0
20220725B08,東京,中部,1500,0,0,0
20220725B08,中部,関西,1170,0,0,0
20220725B08,中部,北陸,300,182.7,0,0
20220725B08,北陸,関西,1083.2,800,0,0
20220725B08,関西,中国,2780,1740.774,0,0
20220725B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1740.774,0,0
20220725B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1740.774,0,0
20220725B08,関西,四国,286,0,0,0
20220725B08,中国,四国,1200,457.8,0,0
20220725B08,中国,九州,200,0,0,0
20220726B01,北海道,東北,150,0,0,0
20220726B01,東北,東京,1175,2346,0,0
20220726B01,東京,中部,1500,14.4,0,0
20220726B01,中部,関西,1120,0,0,0
20220726B01,中部,北陸,300,270,0,0
20220726B01,北陸,関西,1336.8,800,0,0
20220726B01,関西,中国,2780,2129.456,0,0
20220726B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2129.456,0,0
20220726B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2129.456,0,0
20220726B01,関西,四国,286,0,0,0
20220726B01,中国,四国,1200,787.4,0,0
20220726B01,中国,九州,360,0,0,0
20220726B02,北海道,東北,150,0,0,0
20220726B02,東北,東京,880.9,2340,0,45
20220726B02,東京,中部,1431.1,844.9,0,115
20220726B02,中部,関西,1170,160.7,0,121
20220726B02,中部,北陸,300,300,0,0
20220726B02,北陸,関西,1112.7,800,0,0
20220726B02,関西,中国,2780,2065.084,0,185
20220726B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2065.084,0,185
20220726B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2065.084,0,185
20220726B02,関西,四国,286,0,0,0
20220726B02,中国,四国,1200,965.3,0,185
20220726B02,中国,九州,360,0,0,0
20220726B03,北海道,東北,150,0,70,0
20220726B03,東北,東京,0,2154,0,0
20220726B03,東京,中部,1500,0,164.586,0
20220726B03,中部,関西,1110,0,0,0
20220726B03,中部,北陸,300,0,0,0
20220726B03,北陸,関西,1057.8,800,0,0
20220726B03,関西,中国,2780,1448.078,98.744,228.256
20220726B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1448.078,98.744,228.256
20220726B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1448.078,98.744,228.256
20220726B03,関西,四国,286,0,0,0
20220726B03,中国,四国,1200,416.9,0,327
20220726B03,中国,九州,200,0,200,0
20220726B04,北海道,東北,150,0,70,0
20220726B04,東北,東京,0,1797,0,0
20220726B04,東京,中部,1500,0,0,0
20220726B04,中部,関西,1070,0,0,0
20220726B04,中部,北陸,300,0,0,0
20220726B04,北陸,関西,1469,1500,0,90
20220726B04,関西,中国,2780,781.046,98.744,0
20220726B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,781.046,98.744,0
20220726B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,781.046,98.744,0
20220726B04,関西,四国,286,0,0,0
20220726B04,中国,四国,1200,0,0,0
20220726B04,中国,九州,200,0,200,0
20220726B05,北海道,東北,150,0,0,0
20220726B05,東北,東京,0,1630,0,0
20220726B05,東京,中部,1500,0,0,0
20220726B05,中部,関西,1030,0,0,0
20220726B05,中部,北陸,300,0,0,0
20220726B05,北陸,関西,1267,1500,0,123
20220726B05,関西,中国,2780,650.134,98.744,0
20220726B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,650.134,98.744,0
20220726B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,650.134,98.744,0
20220726B05,関西,四国,286,0,0,0
20220726B05,中国,四国,1200,0,0,0
20220726B05,中国,九州,200,0,200,0
20220726B06,北海道,東北,0,150,0,0
20220726B06,東北,東京,0,2346,0,0
20220726B06,東京,中部,1429.1,73.7,0,0
20220726B06,中部,関西,1250,0,0,0
20220726B06,中部,北陸,300,0,0,0
20220726B06,北陸,関西,1298.7,1500,0,0
20220726B06,関西,中国,2780,1131.972,261.907,0
20220726B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1131.972,261.907,0
20220726B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1131.972,261.907,0
20220726B06,関西,四国,286,0,0,0
20220726B06,中国,四国,1200,187.9,261.907,0
20220726B06,中国,九州,200,0,116.918,0
20220726B07,北海道,東北,37.7,150,0,0
20220726B07,東北,東京,139.5,2339,0,129.302
20220726B07,東京,中部,1500,23.9,0,23.9
20220726B07,中部,関西,1390,0,0,0
20220726B07,中部,北陸,300,0,0,0
20220726B07,北陸,関西,1175.2,1500,0,24
20220726B07,関西,中国,2780,1380.582,200,0
20220726B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1380.582,200,0
20220726B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1380.582,200,0
20220726B07,関西,四国,286,0,0,0
20220726B07,中国,四国,1200,507.4,0,55
20220726B07,中国,九州,200,0,200,0
20220726B08,北海道,東北,58,0,0,0
20220726B08,東北,東京,79.1,2340,0,28
20220726B08,東京,中部,1500,34.6,0,28
20220726B08,中部,関西,1170,0,0,0
20220726B08,中部,北陸,300,82.8,0,28
20220726B08,北陸,関西,1055,800,0,28
20220726B08,関西,中国,2780,1846.87,0,28
20220726B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1846.87,0,28
20220726B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1846.87,0,28
20220726B08,関西,四国,286,0,0,0
20220726B08,中国,四国,1200,408.7,0,28
20220726B08,中国,九州,200,0,0,0
20220727B01,北海道,東北,150,0,0,0
20220727B01,東北,東京,1158.1,2348,0,0
20220727B01,東京,中部,1500,0,0,0
20220727B01,中部,関西,1120,0,0,0
20220727B01,中部,北陸,300,300,0,4
20220727B01,北陸,関西,1325.9,800,0,4
20220727B01,関西,中国,2780,2214.034,0,4
20220727B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2214.034,0,4
20220727B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2214.034,0,4
20220727B01,関西,四国,286,0,0,0
20220727B01,中国,四国,1200,699.5,0,4
20220727B01,中国,九州,360,0,0,0
20220727B02,北海道,東北,150,0,0,0
20220727B02,東北,東京,873,2350,0,57
20220727B02,東京,中部,1500,452.3,0,177
20220727B02,中部,関西,1170,349.3,0,202
20220727B02,中部,北陸,300,300,0,0
20220727B02,北陸,関西,1141.5,800,0,0
20220727B02,関西,中国,2780,2284.904,0,201
20220727B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2284.904,0,201
20220727B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2284.904,0,201
20220727B02,関西,四国,286,0,0,0
20220727B02,中国,四国,1200,810.8,0,201
20220727B02,中国,九州,360,0,0,0
20220727B03,北海道,東北,150,0,150,0
20220727B03,東北,東京,0,2168,0,153.146
20220727B03,東京,中部,1500,0,0,0
20220727B03,中部,関西,822,0,0,0
20220727B03,中部,北陸,300,223.1,0,223.1
20220727B03,北陸,関西,1092,800,0,236.1
20220727B03,関西,中国,2780,1696.748,0,214.671
20220727B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1696.748,0,214.671
20220727B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1696.748,0,214.671
20220727B03,関西,四国,286,0,0,0
20220727B03,中国,四国,1200,868.1,0,142
20220727B03,中国,九州,200,0,0,0
20220727B04,北海道,東北,150,0,150,0
20220727B04,東北,東京,0,1809,0,0
20220727B04,東京,中部,1500,0,0,0
20220727B04,中部,関西,977,0,316.723,0
20220727B04,中部,北陸,300,0,0,0
20220727B04,北陸,関西,1335.7,1500,0,39
20220727B04,関西,中国,2780,856.97,648.175,0
20220727B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,856.97,648.175,0
20220727B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,856.97,648.175,0
20220727B04,関西,四国,286,0,0,0
20220727B04,中国,四国,1200,0,297,0
20220727B04,中国,九州,200,0,200,0
20220727B05,北海道,東北,0,0,0,0
20220727B05,東北,東京,0,1635,0,0
20220727B05,東京,中部,1500,0,0,0
20220727B05,中部,関西,1030,0,249,0
20220727B05,中部,北陸,300,0,0,0
20220727B05,北陸,関西,1200.2,1500,0,53.278
20220727B05,関西,中国,2780,797.054,0,46.012
20220727B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,797.054,0,46.012
20220727B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,797.054,0,46.012
20220727B05,関西,四国,286,0,0,0
20220727B05,中国,四国,1200,48.1,37,0
20220727B05,中国,九州,200,0,200,0
20220727B06,北海道,東北,0,150,0,0
20220727B06,東北,東京,0,2350,0,0
20220727B06,東京,中部,1500,0,0,0
20220727B06,中部,関西,1250,0,0,0
20220727B06,中部,北陸,300,0,0,0
20220727B06,北陸,関西,1203.2,1500,0,0
20220727B06,関西,中国,2780,1359.126,85.73,0
20220727B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1359.126,85.73,0
20220727B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1359.126,85.73,0
20220727B06,関西,四国,286,0,0,0
20220727B06,中国,四国,1200,306.6,0,0
20220727B06,中国,九州,200,0,0,0
20220727B07,北海道,東北,0,150,0,2
20220727B07,東北,東京,0,2348,0,151
20220727B07,東京,中部,1500,0,18.92,0
20220727B07,中部,関西,1390,0,186.411,0
20220727B07,中部,北陸,300,0,0,0
20220727B07,北陸,関西,1155.2,1500,0,20
20220727B07,関西,中国,2780,1516.838,200,0
20220727B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1516.838,200,0
20220727B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1516.838,200,0
20220727B07,関西,四国,286,0,0,0
20220727B07,中国,四国,1200,249.3,0,0
20220727B07,中国,九州,200,0,200,0
20220727B08,北海道,東北,71.4,0,0,0
20220727B08,東北,東京,11.9,2350,0,0
20220727B08,東京,中部,1500,0,0,0
20220727B08,中部,関西,1170,0,0,0
20220727B08,中部,北陸,300,0,0,0
20220727B08,北陸,関西,1092.2,800,0,0
20220727B08,関西,中国,2780,1809.976,0,0
20220727B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1809.976,0,0
20220727B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1809.976,0,0
20220727B08,関西,四国,286,0,0,0
20220727B08,中国,四国,1200,184.5,0,0
20220727B08,中国,九州,200,0,0,0
20220728B01,北海道,東北,150,0,0,0
20220728B01,東北,東京,1283.3,2351,0,0
20220728B01,東京,中部,1500,0,0,0
20220728B01,中部,関西,1120,0,0,0
20220728B01,中部,北陸,300,0,0,0
20220728B01,北陸,関西,1328.4,800,0,0
20220728B01,関西,中国,2780,2169.39,13,0
20220728B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2169.39,13,0
20220728B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2169.39,13,0
20220728B01,関西,四国,286,0,0,0
20220728B01,中国,四国,1200,495.6,13,0
20220728B01,中国,九州,360,0,0,0
20220728B02,北海道,東北,150,0,0,0
20220728B02,東北,東京,961.2,2349,0,78
20220728B02,東京,中部,1500,376.6,0,148
20220728B02,中部,関西,1170,0,0,0
20220728B02,中部,北陸,300,300,0,154
20220728B02,北陸,関西,1196,800,0,162
20220728B02,関西,中国,2780,2094.05,0,177
20220728B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2094.05,0,177
20220728B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2094.05,0,177
20220728B02,関西,四国,286,0,0,0
20220728B02,中国,四国,1200,1111.7,0,177
20220728B02,中国,九州,360,0,0,0
20220728B03,北海道,東北,150,0,149.21,0
20220728B03,東北,東京,0,2166,0,32.288
20220728B03,東京,中部,1500,0,0,0
20220728B03,中部,関西,1110,0,11.056,0
20220728B03,中部,北陸,300,0,0,0
20220728B03,北陸,関西,1353,800,0,9
20220728B03,関西,中国,2780,1090.032,98.744,108.856
20220728B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1090.032,98.744,108.856
20220728B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1090.032,98.744,108.856
20220728B03,関西,四国,286,0,0,0
20220728B03,中国,四国,1200,207.6,0,207.6
20220728B03,中国,九州,200,0,200,0
20220728B04,北海道,東北,150,0,90.52,0
20220728B04,東北,東京,0,1805,0,0
20220728B04,東京,中部,1500,0,0,0
20220728B04,中部,関西,1070,0,247,0
20220728B04,中部,北陸,300,0,0,0
20220728B04,北陸,関西,1622,1279.4,0,0
20220728B04,関西,中国,2780,663.086,0,129.273
20220728B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,663.086,0,129.273
20220728B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,663.086,0,129.273
20220728B04,関西,四国,286,0,0,0
20220728B04,中国,四国,1200,0,60.161,0
20220728B04,中国,九州,200,0,0,0
20220728B05,北海道,東北,0,0,0,0
20220728B05,東北,東京,0,1630,0,0
20220728B05,東京,中部,1500,0,0,0
20220728B05,中部,関西,1030,0,568,0
20220728B05,中部,北陸,300,0,0,0
20220728B05,北陸,関西,1522.5,1500,0,0
20220728B05,関西,中国,2780,579.864,0,0
20220728B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,579.864,0,0
20220728B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,579.864,0,0
20220728B05,関西,四国,286,0,0,0
20220728B05,中国,四国,1200,0,0,0
20220728B05,中国,九州,200,0,176.535,0
20220728B06,北海道,東北,0,86,0,0
20220728B06,東北,東京,0,2346,0,0
20220728B06,東京,中部,1500,121.9,0,0
20220728B06,中部,関西,1250,0,0,0
20220728B06,中部,北陸,300,0,0,0
20220728B06,北陸,関西,1329.6,1500,0,0
20220728B06,関西,中国,2780,1168.212,0,0
20220728B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1168.212,0,0
20220728B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1168.212,0,0
20220728B06,関西,四国,286,0,0,0
20220728B06,中国,四国,1200,315.2,0,0
20220728B06,中国,九州,200,0,0,0
20220728B07,北海道,東北,0,71,0,0
20220728B07,東北,東京,528.9,2349,0,85.3
20220728B07,東京,中部,1500,85.3,0,85.3
20220728B07,中部,関西,1390,0,261.612,0
20220728B07,中部,北陸,300,0,0,0
20220728B07,北陸,関西,1078.5,1500,0,20
20220728B07,関西,中国,2780,1628.002,200,0
20220728B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1628.002,200,0
20220728B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1628.002,200,0
20220728B07,関西,四国,286,0,0,0
20220728B07,中国,四国,1200,599.5,0,0
20220728B07,中国,九州,200,0,200,0
20220728B08,北海道,東北,16.5,0,0,0
20220728B08,東北,東京,316.5,2351,0,0
20220728B08,東京,中部,1500,0,0,0
20220728B08,中部,関西,1170,0,0,0
20220728B08,中部,北陸,300,0.6,0,0
20220728B08,北陸,関西,986.6,800,0,0
20220728B08,関西,中国,2780,1833.22,11,0
20220728B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1833.22,11,0
20220728B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1833.22,11,0
20220728B08,関西,四国,286,0,0,0
20220728B08,中国,四国,1200,285.7,0,11
20220728B08,中国,九州,200,0,11,0
20220729B01,北海道,東北,150,0,0,0
20220729B01,東北,東京,1366.7,2352,0,0
20220729B01,東京,中部,1500,0,0,0
20220729B01,中部,関西,1120,0,0,0
