H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202301,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230123B02,中国,九州,440,0,0,0
20230123B03,北海道,東北,150,0,0,0
20230123B03,東北,東京,1117.7,2286.111,0,124
20230123B03,東京,中部,172.2,429.3,172.2,0
20230123B03,中部,関西,1220,0,0,0
20230123B03,中部,北陸,300,0,0,0
20230123B03,北陸,関西,1438.6,805,0,1
20230123B03,関西,中国,3260,1943.966,0,1
20230123B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1943.966,0,1
20230123B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1943.966,0,1
20230123B03,関西,四国,286,501.5,0,0
20230123B03,中国,四国,1200,1200,0,1
20230123B03,中国,九州,180,0,0,0
20230123B04,北海道,東北,150,0,0,0
20230123B04,東北,東京,227.4,2003.111,0,1392
20230123B04,東京,中部,0,1072,0,0
20230123B04,中部,関西,1100,0,0,0
20230123B04,中部,北陸,300,0,0,0
20230123B04,北陸,関西,1378,1502.5,0,174
20230123B04,関西,中国,3260,1016.216,0,327
20230123B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1016.216,0,327
20230123B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1016.216,0,327
20230123B04,関西,四国,286,802.5,0,0
20230123B04,中国,四国,1200,1144.479,0,327
20230123B04,中国,九州,176,0,0,0
20230123B05,北海道,東北,150,0,0,0
20230123B05,東北,東京,0,1986.112,0,0
20230123B05,東京,中部,896.1,810.7,302,0
20230123B05,中部,関西,1040,0,0,0
20230123B05,中部,北陸,300,0,0,0
20230123B05,北陸,関西,1764.9,1448.3,0,62
20230123B05,関西,中国,3122.479,819.876,0,339
20230123B05,関西_関西-中国間(東),中国_関西-中国間(東),3122.479,819.876,0,339
20230123B05,関西_関西-中国間(西),中国_関西-中国間(西),3122.479,819.876,0,339
20230123B05,関西,四国,286,365.7,0,0
20230123B05,中国,四国,1200,1189.479,0,339
20230123B05,中国,九州,0,0,0,0
20230123B06,北海道,東北,150,0,0,0
20230123B06,東北,東京,750.2,2333,0,257
20230123B06,東京,中部,606.6,1103.7,486.138,0
20230123B06,中部,関西,1270,0,1,0
20230123B06,中部,北陸,300,0,0,0
20230123B06,北陸,関西,1136.7,1435.2,0,42
20230123B06,関西,中国,3260,1186.57,154,127
20230123B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1186.57,154,127
20230123B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1186.57,154,127
20230123B06,関西,四国,286,295.4,0,0
20230123B06,中国,四国,1200,1200,0,281
20230123B06,中国,九州,180,59.8,154,0
20230123B07,北海道,東北,150,0,0,0
20230123B07,東北,東京,882,2344,5,0
20230123B07,東京,中部,744.8,770,5,0
20230123B07,中部,関西,1620,0,3,0
20230123B07,中部,北陸,300,0,0,0
20230123B07,北陸,関西,1167,1540.7,0,30
20230123B07,関西,中国,3260,1834.114,11,0
20230123B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1834.114,11,0
20230123B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1834.114,11,0
20230123B07,関西,四国,286,120.8,0,0
20230123B07,中国,四国,1200,1200,0,0
20230123B07,中国,九州,180,429.6,0,1
20230123B08,北海道,東北,150,0,0,0
20230123B08,東北,東京,477.1,2324,8,0
20230123B08,東京,中部,1122.6,940.7,8,0
20230123B08,中部,関西,1360,0,0,0
20230123B08,中部,北陸,300,0,0,0
20230123B08,北陸,関西,1572.9,826.1,0,0
20230123B08,関西,中国,3260,1916.132,1,6
20230123B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1916.132,1,6
20230123B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1916.132,1,6
20230123B08,関西,四国,286,245.1,0,0
20230123B08,中国,四国,1200,1200,0,7
20230123B08,中国,九州,180,0,0,0
20230124B01,北海道,東北,150,0,0,0
20230124B01,東北,東京,1461.7,2337,0,0
20230124B01,東京,中部,361.4,1288.7,0,0
20230124B01,中部,関西,1320,554.9,0,6
20230124B01,中部,北陸,300,300,0,0
20230124B01,北陸,関西,1587.3,900,0,0
20230124B01,関西,中国,3260,2110.8,32,8
20230124B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2110.8,32,8
20230124B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2110.8,32,8
20230124B01,関西,四国,286,627.7,0,0
20230124B01,中国,四国,1200,1200,0,40
20230124B01,中国,九州,450,0,0,0
20230124B02,北海道,東北,150,0,0,0
20230124B02,東北,東京,1692.7,2285,0,0
20230124B02,東京,中部,452.4,912.6,0,0
20230124B02,中部,関西,1410,0,0,0
20230124B02,中部,北陸,300,300,0,66
20230124B02,北陸,関西,1504.6,900,0,76
20230124B02,関西,中国,3260,1798.804,11,87
20230124B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1798.804,11,87
20230124B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1798.804,11,87
20230124B02,関西,四国,286,564.8,0,0
20230124B02,中国,四国,1200,1157,0,98
20230124B02,中国,九州,450,0,0,0
20230124B03,北海道,東北,150,0,0,0
20230124B03,東北,東京,1176.8,2328,0,112
20230124B03,東京,中部,1201.1,552.3,543,0
20230124B03,中部,関西,1460,0,0,0
20230124B03,中部,北陸,300,0,0,0
20230124B03,北陸,関西,1604.3,900,0,16
20230124B03,関西,中国,3260,1744.052,0,135
20230124B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1744.052,0,135
20230124B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1744.052,0,135
20230124B03,関西,四国,286,84.1,0,0
20230124B03,中国,四国,1200,1200,0,135
20230124B03,中国,九州,180,0,0,0
20230124B04,北海道,東北,150,0,0,0
20230124B04,東北,東京,1312.3,2028,15,0
20230124B04,東京,中部,1500,0,1500,0
20230124B04,中部,関西,1100,0,714.884,0
20230124B04,中部,北陸,300,0,0,0
20230124B04,北陸,関西,1733,1426.2,0,11
20230124B04,関西,中国,3256,1240.984,390.575,0
20230124B04,関西_関西-中国間(東),中国_関西-中国間(東),3256,1240.984,390.575,0
20230124B04,関西_関西-中国間(西),中国_関西-中国間(西),3256,1240.984,390.575,0
20230124B04,関西,四国,286,0,0,0
20230124B04,中国,四国,1200,788.9,324,0
20230124B04,中国,九州,176,188.8,0,0
20230124B05,北海道,東北,150,0,0,0
20230124B05,東北,東京,1668.4,2028,0,72
20230124B05,東京,中部,1487.6,0,1217.698,0
20230124B05,中部,関西,1040,193.1,522,0
20230124B05,中部,北陸,300,300,0,0
20230124B05,北陸,関西,1713.5,1453,0,38
20230124B05,関西,中国,3080,1512.072,405,0
20230124B05,関西_関西-中国間(東),中国_関西-中国間(東),3080,1512.072,405,0
20230124B05,関西_関西-中国間(西),中国_関西-中国間(西),3080,1512.072,405,0
20230124B05,関西,四国,286,0,0,0
20230124B05,中国,四国,1200,758.7,405,0
20230124B05,中国,九州,0,3.8,0,0
20230124B06,北海道,東北,150,0,0,0
20230124B06,東北,東京,1105.9,2328,0,195
20230124B06,東京,中部,0,624.6,0,0
20230124B06,中部,関西,1270,0,0,0
20230124B06,中部,北陸,300,11.7,0,11.7
20230124B06,北陸,関西,1455.2,1376.7,0,49.7
20230124B06,関西,中国,3260,1797.28,295,0
20230124B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1797.28,295,0
20230124B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1797.28,295,0
20230124B06,関西,四国,286,0,0,0
20230124B06,中国,四国,1200,911.7,295,0
20230124B06,中国,九州,180,242.8,0,0
20230124B07,北海道,東北,150,35.8,0,35.8
20230124B07,東北,東京,960,2328,0,35.8
20230124B07,東京,中部,0,1500,0,35.8
20230124B07,中部,関西,1620,1333.9,101.92,0
20230124B07,中部,北陸,300,300,0,0
20230124B07,北陸,関西,1470.9,1600,0,30
20230124B07,関西,中国,3260,2792.318,76.92,0
20230124B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2792.318,76.92,0
20230124B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2792.318,76.92,0
20230124B07,関西,四国,286,260,0,0
20230124B07,中国,四国,1200,1200,69,0
20230124B07,中国,九州,180,752.4,4,0
20230124B08,北海道,東北,150,0,0,0
20230124B08,東北,東京,336.8,2318,0,0
20230124B08,東京,中部,604.2,862,0,0
20230124B08,中部,関西,1360,0,0,0
20230124B08,中部,北陸,300,300,0,0
20230124B08,北陸,関西,1527,900,0,32
20230124B08,関西,中国,3260,2292.07,24,0
20230124B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2292.07,24,0
20230124B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2292.07,24,0
20230124B08,関西,四国,286,139,0,0
20230124B08,中国,四国,1200,1190,17,0
20230124B08,中国,九州,180,109.4,0,0
20230125B01,北海道,東北,150,0,0,0
20230125B01,東北,東京,645.6,2328,0,0
20230125B01,東京,中部,8.7,1500,0,0
20230125B01,中部,関西,1320,834.5,0,19
20230125B01,中部,北陸,300,300,0,0
20230125B01,北陸,関西,1562.6,900,0,3
20230125B01,関西,中国,3260,2641.042,9,44
20230125B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2641.042,9,44
20230125B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2641.042,9,44
20230125B01,関西,四国,286,645.3,0,0
20230125B01,中国,四国,1200,1200,0,53
20230125B01,中国,九州,450,0,8,0
20230125B02,北海道,東北,150,0,0,0
20230125B02,東北,東京,969.4,2285,0,0
20230125B02,東京,中部,85,1171.6,0,0
20230125B02,中部,関西,1410,0,117,0
20230125B02,中部,北陸,300,300,0,0
20230125B02,北陸,関西,1570.4,900,0,21
20230125B02,関西,中国,3260,2658.6,85,0
20230125B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2658.6,85,0
20230125B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2658.6,85,0
20230125B02,関西,四国,286,345.8,0,0
20230125B02,中国,四国,1200,1157,68,0
20230125B02,中国,九州,450,0,6,0
20230125B03,北海道,東北,150,36.4,0,0
20230125B03,東北,東京,0,2328,0,16
20230125B03,東京,中部,0,774.6,0,0
20230125B03,中部,関西,1022.8,0,10.72,0
20230125B03,中部,北陸,300,32.9,0,0
20230125B03,北陸,関西,1544.7,862.7,0,16.954
20230125B03,関西,中国,3260,2296.646,0,0
20230125B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,2296.646,0,0
20230125B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,2296.646,0,0
20230125B03,関西,四国,286,0,0,0
20230125B03,中国,四国,1200,1127.1,0,0
20230125B03,中国,九州,180,173.3,0,0
20230125B04,北海道,東北,150,150,0,71
20230125B04,東北,東京,726.6,2051,0,381
20230125B04,東京,中部,0,240.3,0,0
20230125B04,中部,関西,776.6,661.3,0,0
20230125B04,中部,北陸,300,300,0,0
20230125B04,北陸,関西,1780.4,1361.4,0,0
20230125B04,関西,中国,3256,1793.036,0,116.918
20230125B04,関西_関西-中国間(東),中国_関西-中国間(東),3256,1793.036,0,116.918
20230125B04,関西_関西-中国間(西),中国_関西-中国間(西),3256,1793.036,0,116.918
20230125B04,関西,四国,286,0,0,0
20230125B04,中国,四国,1200,841.7,113,0
20230125B04,中国,九州,176,191.1,0,0
20230125B05,北海道,東北,150,0,0,0
20230125B05,東北,東京,1041.1,2028,0,151
20230125B05,東京,中部,459.8,870.6,8.358,0
20230125B05,中部,関西,1040,557.4,90.674,0
20230125B05,中部,北陸,300,300,0,0
20230125B05,北陸,関西,1879.4,1277.8,0,72
20230125B05,関西,中国,3080,1749.416,12.043,42.957
20230125B05,関西_関西-中国間(東),中国_関西-中国間(東),3080,1749.416,12.043,42.957
20230125B05,関西_関西-中国間(西),中国_関西-中国間(西),3080,1749.416,12.043,42.957
20230125B05,関西,四国,286,0,0,0
20230125B05,中国,四国,1200,702.7,55,0
20230125B05,中国,九州,0,0,0,0
20230125B06,北海道,東北,150,64.7,3.02,0
20230125B06,東北,東京,849.8,2328,0,22.5
20230125B06,東京,中部,181.5,578.1,181.5,0
20230125B06,中部,関西,1270,0,0,0
20230125B06,中部,北陸,300,300,0,0
20230125B06,北陸,関西,1606.7,1600,0,10.114
20230125B06,関西,中国,3260,1824.876,0,0
20230125B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1824.876,0,0
20230125B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1824.876,0,0
20230125B06,関西,四国,286,0,0,0
20230125B06,中国,四国,1200,720.2,0,0
20230125B06,中国,九州,180,341.2,0,0
20230125B07,北海道,東北,150,150,0,0
20230125B07,東北,東京,219,2328,0,0
20230125B07,東京,中部,429.9,1314.1,0,0
20230125B07,中部,関西,1620,1284.3,0,0
20230125B07,中部,北陸,300,300,0,0
20230125B07,北陸,関西,1552.2,1600,0,0
20230125B07,関西,中国,3260,2073.606,0,0
20230125B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2073.606,0,0
20230125B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2073.606,0,0
20230125B07,関西,四国,286,130.8,0,0
20230125B07,中国,四国,1200,1200,0,0
20230125B07,中国,九州,180,662.9,0,0
20230125B08,北海道,東北,150,0,0,0
20230125B08,東北,東京,0,2318,0,0
20230125B08,東京,中部,67.9,811.4,0,0
20230125B08,中部,関西,1360,274.7,92,0
20230125B08,中部,北陸,300,300,0,0
20230125B08,北陸,関西,1653.4,726.7,0,6
20230125B08,関西,中国,3260,2145.146,78,0
20230125B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2145.146,78,0
20230125B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2145.146,78,0
20230125B08,関西,四国,286,32.1,0,0
20230125B08,中国,四国,1200,1190,21,0
20230125B08,中国,九州,180,182.8,23,0
20230126B01,北海道,東北,150,0,0,0
20230126B01,東北,東京,390,2328,0,0
20230126B01,東京,中部,1375.6,379.2,0,0
20230126B01,中部,関西,1320,0,0,0
20230126B01,中部,北陸,300,269.1,0,9
20230126B01,北陸,関西,1900,651,0,13
20230126B01,関西,中国,3260,2304.334,0,13
20230126B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2304.334,0,13
20230126B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2304.334,0,13
20230126B01,関西,四国,286,445.9,0,0
20230126B01,中国,四国,1200,1200,0,13
20230126B01,中国,九州,450,119.3,0,0
20230126B02,北海道,東北,150,0,0,0
20230126B02,東北,東京,1170,2285,0,0
20230126B02,東京,中部,1284.6,0,0,0
20230126B02,中部,関西,1410,0,70.72,0
20230126B02,中部,北陸,300,0,0,0
20230126B02,北陸,関西,1900,345.5,0,10
20230126B02,関西,中国,3260,2001.46,49.72,0
20230126B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2001.46,49.72,0
20230126B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2001.46,49.72,0
20230126B02,関西,四国,286,587.3,0,0
20230126B02,中国,四国,1200,1157,49.72,0
20230126B02,中国,九州,450,150.6,0,0
20230126B03,北海道,東北,150,0,0,0
20230126B03,東北,東京,0,2328,0,0
20230126B03,東京,中部,145.2,839.2,145.2,0
20230126B03,中部,関西,1448.6,0,0,0
20230126B03,中部,北陸,300,0,0,0
20230126B03,北陸,関西,1605.8,498.6,0,0
20230126B03,関西,中国,3260,2061.208,101.153,0
20230126B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,2061.208,101.153,0
20230126B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,2061.208,101.153,0
20230126B03,関西,四国,286,173.1,0,0
20230126B03,中国,四国,1200,1200,101.153,0
20230126B03,中国,九州,180,386.1,36,0
20230126B04,北海道,東北,150,67.1,0,64
20230126B04,東北,東京,1072.5,2028,0,798
20230126B04,東京,中部,0,0,0,0
20230126B04,中部,関西,955.8,742.5,0,0
20230126B04,中部,北陸,300,300,0,0
20230126B04,北陸,関西,1879.5,884.3,0,0
20230126B04,関西,中国,3256,2250.744,61.17,64.83
20230126B04,関西_関西-中国間(東),中国_関西-中国間(東),3256,2250.744,61.17,64.83
20230126B04,関西_関西-中国間(西),中国_関西-中国間(西),3256,2250.744,61.17,64.83
20230126B04,関西,四国,286,118.3,0,0
20230126B04,中国,四国,1200,1156,0,126
20230126B04,中国,九州,176,563.6,90.809,0
20230126B05,北海道,東北,150,0,0,0
20230126B05,東北,東京,1175.3,2028,0,370
20230126B05,東京,中部,1500,0,1500,0
20230126B05,中部,関西,1040,537,101.426,0
20230126B05,中部,北陸,300,300,0,0
20230126B05,北陸,関西,1900,929,0,38
20230126B05,関西,中国,3080,2180.238,83.426,0.005
20230126B05,関西_関西-中国間(東),中国_関西-中国間(東),3080,2180.238,83.426,0.005
20230126B05,関西_関西-中国間(西),中国_関西-中国間(西),3080,2180.238,83.426,0.005
20230126B05,関西,四国,286,0,0,0
20230126B05,中国,四国,1200,864.3,83.431,0
20230126B05,中国,九州,0,321,0,0
20230126B06,北海道,東北,150,0,0,0
20230126B06,東北,東京,1247.6,2328,0,0
20230126B06,東京,中部,840,0,615,0
20230126B06,中部,関西,1270,0,615,0
20230126B06,中部,北陸,300,300,0,0
20230126B06,北陸,関西,1550.9,1131.8,0,34
20230126B06,関西,中国,3260,1968.94,389,0
20230126B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1968.94,389,0
20230126B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1968.94,389,0
20230126B06,関西,四国,286,0,0,0
20230126B06,中国,四国,1200,783.2,297,0
20230126B06,中国,九州,180,526.4,0,0
20230126B07,北海道,東北,150,150,0,7
20230126B07,東北,東京,449.8,2328,0,7
20230126B07,東京,中部,1058.8,812.7,33,0
20230126B07,中部,関西,1620,375.1,30,0
20230126B07,中部,北陸,300,300,0,0
20230126B07,北陸,関西,1475.6,1600,0,30
20230126B07,関西,中国,3260,2016.206,78,1
20230126B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2016.206,78,1
20230126B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2016.206,78,1
20230126B07,関西,四国,286,177.5,0,0
20230126B07,中国,四国,1200,1200,79,0
20230126B07,中国,九州,180,607.7,0,1
20230126B08,北海道,東北,150,0,0,0
20230126B08,東北,東京,0,2318,0,0
20230126B08,東京,中部,1500,0,36,0
20230126B08,中部,関西,1360,0,17,0
20230126B08,中部,北陸,300,0,0,0
20230126B08,北陸,関西,1900,262.9,0,23
20230126B08,関西,中国,3260,1892.958,0,6
20230126B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1892.958,0,6
20230126B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1892.958,0,6
20230126B08,関西,四国,286,0,0,0
20230126B08,中国,四国,1200,1123.3,0,3
20230126B08,中国,九州,180,195.1,0,3
20230127B01,北海道,東北,150,0,0,0
20230127B01,東北,東京,1186.1,2328,0,0
20230127B01,東京,中部,1027.9,914.1,0,0
20230127B01,中部,関西,1320,206.7,5,0
20230127B01,中部,北陸,300,300,0,0
20230127B01,北陸,関西,1702.5,810.3,0,0
20230127B01,関西,中国,3260,2144.06,5,0
20230127B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2144.06,5,0
20230127B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2144.06,5,0
20230127B01,関西,四国,286,625.2,0,0
20230127B01,中国,四国,1200,1200,3,0
20230127B01,中国,九州,450,0,0,0
20230127B02,北海道,東北,150,0,0,0
20230127B02,東北,東京,1623.2,2285,0,0
20230127B02,東京,中部,1096.1,727,0,0
20230127B02,中部,関西,1410,0,0,0
20230127B02,中部,北陸,300,70.5,0,0
20230127B02,北陸,関西,1780.8,668.8,0,10
20230127B02,関西,中国,3260,2226.586,0,21
20230127B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2226.586,0,21
20230127B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2226.586,0,21
20230127B02,関西,四国,286,613.5,0,0
20230127B02,中国,四国,1200,1157,0,0
20230127B02,中国,九州,450,36.1,0,32
20230127B03,北海道,東北,4.5,150,0,31
20230127B03,東北,東京,652.2,2328,0,127
20230127B03,東京,中部,1500,296.2,240,0
20230127B03,中部,関西,1460,0,44,0
20230127B03,中部,北陸,300,0,0,0
20230127B03,北陸,関西,1400.3,684.5,0,1
20230127B03,関西,中国,3260,1763.78,43,0
20230127B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1763.78,43,0
20230127B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1763.78,43,0
20230127B03,関西,四国,286,0,0,0
20230127B03,中国,四国,1200,1121.4,43,0
20230127B03,中国,九州,180,159.2,0,0
20230127B04,北海道,東北,0,150,0,104
20230127B04,東北,東京,443.3,2028,0,839
20230127B04,東京,中部,979,715.6,893,0
20230127B04,中部,関西,1100,41.9,593,0
20230127B04,中部,北陸,300,300,0,0
20230127B04,北陸,関西,1651.1,1332.5,0,21
20230127B04,関西,中国,3260,1026.646,261,0
20230127B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1026.646,261,0
20230127B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1026.646,261,0
20230127B04,関西,四国,286,229.9,0,0
20230127B04,中国,四国,1200,1144.479,85,0
20230127B04,中国,九州,176,551.4,176,0
20230127B05,北海道,東北,0,150,0,93
20230127B05,東北,東京,544.3,2040.521,0,640
20230127B05,東京,中部,1500,0,522.986,0
20230127B05,中部,関西,1040,0,117.986,0
20230127B05,中部,北陸,300,0,0,0
20230127B05,北陸,関西,1900,901.7,0,14
20230127B05,関西,中国,3122.479,993.332,0,298.014
20230127B05,関西_関西-中国間(東),中国_関西-中国間(東),3122.479,993.332,0,298.014
20230127B05,関西_関西-中国間(西),中国_関西-中国間(西),3122.479,993.332,0,298.014
20230127B05,関西,四国,286,75,0,0
20230127B05,中国,四国,1200,1125,0,298
20230127B05,中国,九州,0,416.2,0,0
20230127B06,北海道,東北,150,150,0,38
20230127B06,東北,東京,1030.5,2328,0,332
20230127B06,東京,中部,1500,0,753.366,0
20230127B06,中部,関西,1270,0,486.366,0
20230127B06,中部,北陸,300,0,0,0
20230127B06,北陸,関西,1351.3,1154.4,0,37
20230127B06,関西,中国,3260,1178.88,264.366,0
20230127B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1178.88,264.366,0
20230127B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1178.88,264.366,0
20230127B06,関西,四国,286,0,0,0
20230127B06,中国,四国,1200,1025.9,91,0
20230127B06,中国,九州,180,533.8,143,0
20230127B07,北海道,東北,150,150,0,7
20230127B07,東北,東京,1273,2331,0,7
20230127B07,東京,中部,1500,0,97,0
20230127B07,中部,関西,1620,0,97,0
20230127B07,中部,北陸,300,258.9,0,0
20230127B07,北陸,関西,1312.1,1600,0,30
20230127B07,関西,中国,3260,1504.382,67,0
20230127B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1504.382,67,0
20230127B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1504.382,67,0
20230127B07,関西,四国,286,80.4,0,0
20230127B07,中国,四国,1200,1200,63,0
20230127B07,中国,九州,180,555.9,4,0
20230127B08,北海道,東北,150,130.7,0,8
20230127B08,東北,東京,497.2,2318,0,0
20230127B08,東京,中部,1500,104,0,0
20230127B08,中部,関西,1360,0,0,0
20230127B08,中部,北陸,300,0,0,0
20230127B08,北陸,関西,1636.1,502.1,0,32
20230127B08,関西,中国,3260,1678.904,7,0
20230127B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1678.904,7,0
20230127B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1678.904,7,0
20230127B08,関西,四国,286,0,0,0
20230127B08,中国,四国,1200,1022.8,0,0
20230127B08,中国,九州,180,189.8,0,0
20230128B01,北海道,東北,150,0,35,0
20230128B01,東北,東京,1264.1,2328,35,0
20230128B01,東京,中部,1425.9,561.8,35,0
20230128B01,中部,関西,1200,86,35,0
20230128B01,中部,北陸,300,300,0,0
20230128B01,北陸,関西,1705.1,839,2,0
20230128B01,関西,中国,3260,1774.032,4,0
20230128B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1774.032,4,0
20230128B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1774.032,4,0
20230128B01,関西,四国,286,667.4,0,0
20230128B01,中国,四国,1200,1200,3,0
20230128B01,中国,九州,440,0,0,0
20230128B02,北海道,東北,150,0,0,0
20230128B02,東北,東京,1345,2285,0,0
20230128B02,東京,中部,1329.5,460.5,0,0
20230128B02,中部,関西,1230,0,0,0
20230128B02,中部,北陸,300,270,0,0
20230128B02,北陸,関西,1692.2,802.8,0,10
20230128B02,関西,中国,3260,1763.722,11,21
20230128B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1763.722,11,21
20230128B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1763.722,11,21
20230128B02,関西,四国,286,621.1,0,0
20230128B02,中国,四国,1200,1200,0,32
20230128B02,中国,九州,440,0,0,0
20230128B03,北海道,東北,150,65.4,5,0
20230128B03,東北,東京,687.2,1823,141,0
20230128B03,東京,中部,1500,129.9,455.994,0
20230128B03,中部,関西,1170,0,455.994,0
20230128B03,中部,北陸,300,0,0,0
20230128B03,北陸,関西,1580.6,757.6,0,30
20230128B03,関西,中国,3260,1698.334,0,55
20230128B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1698.334,0,55
20230128B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1698.334,0,55
20230128B03,関西,四国,286,157,0,0
20230128B03,中国,四国,1200,1200,0,55
20230128B03,中国,九州,110,0,0,0
20230128B04,北海道,東北,150,150,96,0
20230128B04,東北,東京,1378.6,1291,0,473
20230128B04,東京,中部,1500,0,1330.542,0
20230128B04,中部,関西,790,511.933,790,0
20230128B04,中部,北陸,300,300,300,0
20230128B04,北陸,関西,1616.5,858.6,270,0
20230128B04,関西,中国,3260,1225.121,110,116
20230128B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1225.121,110,116
20230128B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1225.121,110,116
20230128B04,関西,四国,286,0,0,0
20230128B04,中国,四国,1200,993.379,0,226
20230128B04,中国,九州,110,0,110,0
20230128B05,北海道,東北,150,133.7,107,0
20230128B05,東北,東京,937,1405,0,304
20230128B05,東京,中部,965.1,681.833,0,60
20230128B05,中部,関西,302,1297.8,0,489
20230128B05,中部,北陸,190,300,0,0
20230128B05,北陸,関西,1710.5,570.5,0,42
20230128B05,関西,中国,3150,1373.848,0,234
20230128B05,関西_関西-中国間(東),中国_関西-中国間(東),3150,1373.848,0,234
20230128B05,関西_関西-中国間(西),中国_関西-中国間(西),3150,1373.848,0,234
20230128B05,関西,四国,286,0,0,0
20230128B05,中国,四国,1200,982.6,0,234
20230128B05,中国,九州,0,49.3,0,0
20230128B06,北海道,東北,150,112,0,0
20230128B06,東北,東京,1126.5,2328,0,51
20230128B06,東京,中部,1500,0,565.797,0
20230128B06,中部,関西,910,0,525.797,0
20230128B06,中部,北陸,300,300,0,0
20230128B06,北陸,関西,1567.5,868.6,0,48
20230128B06,関西,中国,3260,1110.038,110,0
20230128B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1110.038,110,0
20230128B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1110.038,110,0
20230128B06,関西,四国,286,94.9,0,0
20230128B06,中国,四国,1200,1200,0,0
20230128B06,中国,九州,110,0,110,0
20230128B07,北海道,東北,150,150,0,0
20230128B07,東北,東京,575.8,2328,0,0
20230128B07,東京,中部,1500,0,0,0
20230128B07,中部,関西,1490,0,0,0
