H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202110,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20211024B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211024B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211024B05,関西,四国,286,0,0,0
20211024B05,中国,四国,1120,69.2,0,5
20211024B05,中国,九州,0,0,0,0
20211024B06,北海道,東北,113.5,0,113.5,0
20211024B06,東北,東京,1556.6,2333,0,132.5
20211024B06,東京,中部,0,949.6,0,0
20211024B06,中部,関西,880,956,0,0
20211024B06,中部,北陸,700,231.4,0,0
20211024B06,北陸,関西,0,0,0,0
20211024B06,関西,中国,2780,806.184,0,68
20211024B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211024B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211024B06,関西,四国,286,0,0,0
20211024B06,中国,四国,1200,119.6,0,68
20211024B06,中国,九州,0,0,0,0
20211024B07,北海道,東北,34.6,55,0,0
20211024B07,東北,東京,1385.8,2335,0,0
20211024B07,東京,中部,0,1440,0,0
20211024B07,中部,関西,939.7,1558.5,0,46
20211024B07,中部,北陸,700,343.8,34,0
20211024B07,北陸,関西,0,0,0,0
20211024B07,関西,中国,2780,784.008,0,0
20211024B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211024B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211024B07,関西,四国,286,0,0,0
20211024B07,中国,四国,1200,652.7,0,0
20211024B07,中国,九州,0,0,0,0
20211024B08,北海道,東北,0,27,0,0
20211024B08,東北,東京,1278.9,2335,0,17
20211024B08,東京,中部,0,1440,0,2
20211024B08,中部,関西,0,1872.5,0,4
20211024B08,中部,北陸,700,229.2,0,0
20211024B08,北陸,関西,0,0,0,0
20211024B08,関西,中国,2780,930.158,1,0
20211024B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211024B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211024B08,関西,四国,286,0,0,0
20211024B08,中国,四国,1200,846.5,0,0
20211024B08,中国,九州,0,0,0,0
20211025B01,北海道,東北,87.5,0,0,0
20211025B01,東北,東京,1108.6,2333,0,0
20211025B01,東京,中部,609.8,781.4,0,0
20211025B01,中部,関西,1040,103.8,0,3
20211025B01,中部,北陸,700,691.8,0,1
20211025B01,北陸,関西,0,0,0,0
20211025B01,関西,中国,2780,1557.293,0,3
20211025B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211025B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211025B01,関西,四国,286,0,0,0
20211025B01,中国,四国,1200,729,0,0
20211025B01,中国,九州,220,0,0,0
20211025B02,北海道,東北,122.8,0,0,0
20211025B02,東北,東京,1584.3,2333,0,0
20211025B02,東京,中部,165.3,1440,0,0
20211025B02,中部,関西,1120,0,28,0
20211025B02,中部,北陸,700,763.2,0,0
20211025B02,北陸,関西,0,0,0,0
20211025B02,関西,中国,2780,1438.978,28,0
20211025B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211025B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211025B02,関西,四国,286,0,0,0
20211025B02,中国,四国,1200,865.1,28,0
20211025B02,中国,九州,220,0,0,0
20211025B03,北海道,東北,0,51,0,0
20211025B03,東北,東京,0,2341,0,154
20211025B03,東京,中部,57.8,1440,0,154
20211025B03,中部,関西,930,273,0,206
20211025B03,中部,北陸,700,595.7,24,0
20211025B03,北陸,関西,0,0,0,0
20211025B03,関西,中国,2780,687.724,0,0
20211025B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211025B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211025B03,関西,四国,286,0,0,0
20211025B03,中国,四国,1200,978,0,0
20211025B03,中国,九州,60,0,0,0
20211025B04,北海道,東北,0,78,0,76.53
20211025B04,東北,東京,0,2338,0,0
20211025B04,東京,中部,656.7,1440,0,0
20211025B04,中部,関西,910,0,0,0
20211025B04,中部,北陸,1300,981.9,1,0
20211025B04,北陸,関西,0,0,0,0
20211025B04,関西,中国,2780,357.478,0,50
20211025B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211025B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211025B04,関西,四国,286,0,0,0
20211025B04,中国,四国,1200,1200,0,50
20211025B04,中国,九州,60,0,0,0
20211025B05,北海道,東北,0,67,0,0
20211025B05,東北,東京,0,2335,0,0
20211025B05,東京,中部,240,1440,0,509.19
20211025B05,中部,関西,870,0,0,0
20211025B05,中部,北陸,1300,994,13,0
20211025B05,北陸,関西,0,0,0,0
20211025B05,関西,中国,2780,434.016,0,50
20211025B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211025B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211025B05,関西,四国,286,0,0,0
20211025B05,中国,四国,1200,1092.4,0,50
20211025B05,中国,九州,60,0,0,0
20211025B06,北海道,東北,0,79,0,0
20211025B06,東北,東京,545.9,2338,0,0
20211025B06,東京,中部,531.6,48.1,0,48.1
20211025B06,中部,関西,1200,0,31.486,0
20211025B06,中部,北陸,1300,845.2,22,0
20211025B06,北陸,関西,0,0,0,0
20211025B06,関西,中国,2780,590.448,60,0
20211025B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211025B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211025B06,関西,四国,286,0,0,0
20211025B06,中国,四国,1200,757.7,0,0
20211025B06,中国,九州,60,0,60,0
20211025B07,北海道,東北,0,0,0,0
20211025B07,東北,東京,1981.9,2333,0,0
20211025B07,東京,中部,752.5,221.6,0,0
20211025B07,中部,関西,1400,0,34,0
20211025B07,中部,北陸,1300,874.9,34,0
20211025B07,北陸,関西,0,0,0,0
20211025B07,関西,中国,2780,765.478,34,0
20211025B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211025B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211025B07,関西,四国,286,0,0,0
20211025B07,中国,四国,1200,584.9,34,0
20211025B07,中国,九州,60,0,0,0
20211025B08,北海道,東北,0,0,0,0
20211025B08,東北,東京,1617.2,2333,0,58
20211025B08,東京,中部,384.8,1396.9,0,58
20211025B08,中部,関西,1200,0,33,0
20211025B08,中部,北陸,700,983,0,0
20211025B08,北陸,関西,0,0,0,0
20211025B08,関西,中国,2780,1104.774,33,0
20211025B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211025B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211025B08,関西,四国,286,0,0,0
20211025B08,中国,四国,1200,824.1,33,0
20211025B08,中国,九州,60,0,0,0
20211026B01,北海道,東北,0,150,0,0
20211026B01,東北,東京,908.7,2340,0,0
20211026B01,東京,中部,549.6,996,0,0
20211026B01,中部,関西,1140,0,0,0
20211026B01,中部,北陸,700,969.4,0,0
20211026B01,北陸,関西,0,0,0,0
20211026B01,関西,中国,2780,978.594,10,0
20211026B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211026B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211026B01,関西,四国,286,0,0,0
20211026B01,中国,四国,1200,473.4,0,0
20211026B01,中国,九州,280,0,10,0
20211026B02,北海道,東北,0,150,0,14
20211026B02,東北,東京,894.8,2337,0,14
20211026B02,東京,中部,0,1440,0,14
20211026B02,中部,関西,1230,0,63,0
20211026B02,中部,北陸,700,1344.3,0,0
20211026B02,北陸,関西,0,0,0,0
20211026B02,関西,中国,2780,815.244,63,0
20211026B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211026B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211026B02,関西,四国,286,0,0,0
20211026B02,中国,四国,1200,789.9,56,0
20211026B02,中国,九州,280,0,0,0
20211026B03,北海道,東北,0,150,0,0
20211026B03,東北,東京,1014.4,2337,0,396.3
20211026B03,東京,中部,21.6,396.3,0,396.3
20211026B03,中部,関西,1070,246.4,0,246.4
20211026B03,中部,北陸,700,1341.8,25,0
20211026B03,北陸,関西,0,0,0,0
20211026B03,関西,中国,2780,769.736,65.295,0
20211026B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211026B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211026B03,関西,四国,286,0,0,0
20211026B03,中国,四国,1200,466.8,0,0
20211026B03,中国,九州,60,0,60,0
20211026B04,北海道,東北,0,150,0,0
20211026B04,東北,東京,700.5,2347,0,0
20211026B04,東京,中部,1500,0,0,0
20211026B04,中部,関西,910,4.9,0,4.9
20211026B04,中部,北陸,1300,1384.1,39,0
20211026B04,北陸,関西,0,0,0,0
20211026B04,関西,中国,2780,743.451,0,60
20211026B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211026B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211026B04,関西,四国,286,0,0,0
20211026B04,中国,四国,1200,0,0,0
20211026B04,中国,九州,60,0,0,0
20211026B05,北海道,東北,150,150,121.44,0
20211026B05,東北,東京,1200.7,2343,0,0
20211026B05,東京,中部,1391.8,0,0,0
20211026B05,中部,関西,870,0,537.132,0
20211026B05,中部,北陸,1300,1391,47,0
20211026B05,北陸,関西,0,0,0,0
20211026B05,関西,中国,2780,545.178,203.226,0
20211026B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211026B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211026B05,関西,四国,286,0,0,0
20211026B05,中国,四国,1200,91.2,0,10
20211026B05,中国,九州,60,0,0,0
20211026B06,北海道,東北,150,150,0,97.96
20211026B06,東北,東京,1356.6,2348,0,324.96
20211026B06,東京,中部,1243.8,806,0,796.405
20211026B06,中部,関西,1200,0,463.414,0
20211026B06,中部,北陸,1300,913.6,23,0
20211026B06,北陸,関西,0,0,0,0
20211026B06,関西,中国,2780,409.246,748.515,0
20211026B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211026B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211026B06,関西,四国,286,0,0,0
20211026B06,中国,四国,1200,217.2,0,27
20211026B06,中国,九州,60,0,60,0
20211026B07,北海道,東北,0,150,0,0
20211026B07,東北,東京,1429,2344,0,0
20211026B07,東京,中部,0,1195,0,0
20211026B07,中部,関西,1400,641.2,0,46
20211026B07,中部,北陸,1300,821.4,34,0
20211026B07,北陸,関西,0,0,0,0
20211026B07,関西,中国,2780,498.178,0,0
20211026B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211026B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211026B07,関西,四国,286,0,0,0
20211026B07,中国,四国,1200,572,0,0
20211026B07,中国,九州,60,0,0,0
20211026B08,北海道,東北,0,150,0,0
20211026B08,東北,東京,1603.5,2344,0,0
20211026B08,東京,中部,0,1440,0,0
20211026B08,中部,関西,1154.7,423.1,0,0
20211026B08,中部,北陸,700,1139.9,0,0
20211026B08,北陸,関西,0,0,0,0
20211026B08,関西,中国,2780,704.028,0,0
20211026B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211026B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211026B08,関西,四国,286,0,0,0
20211026B08,中国,四国,1200,680.8,0,0
20211026B08,中国,九州,60,0,0,0
20211027B01,北海道,東北,0,150,0,0
20211027B01,東北,東京,1093.5,2348,0,0
20211027B01,東京,中部,0,1440,0,0
20211027B01,中部,関西,1140,0,5,0
20211027B01,中部,北陸,700,1047.6,0,0
20211027B01,北陸,関西,0,0,0,0
20211027B01,関西,中国,2780,873.452,5,0
20211027B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211027B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211027B01,関西,四国,286,0,0,0
20211027B01,中国,四国,1200,804.2,5,0
20211027B01,中国,九州,280,0,0,0
20211027B02,北海道,東北,150,136.3,0,14
20211027B02,東北,東京,2016.2,2347,0,14
20211027B02,東京,中部,13.2,1440,0,14
20211027B02,中部,関西,1230,66.7,0,34
20211027B02,中部,北陸,700,1476.4,0,0
20211027B02,北陸,関西,0,0,0,0
20211027B02,関西,中国,2780,701.962,7,0
20211027B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211027B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211027B02,関西,四国,286,0,0,0
20211027B02,中国,四国,1200,911.7,0,0
20211027B02,中国,九州,280,0,0,0
20211027B03,北海道,東北,0,0,0,0
20211027B03,東北,東京,1124.7,2349,0,92
20211027B03,東京,中部,0,937.1,0,92
20211027B03,中部,関西,1070,301.5,0,250
20211027B03,中部,北陸,700,1464.4,16,0
20211027B03,北陸,関西,0,0,0,0
20211027B03,関西,中国,2780,613.452,208.466,0
20211027B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211027B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211027B03,関西,四国,286,0,0,0
20211027B03,中国,四国,1200,651.6,0,0
20211027B03,中国,九州,60,0,19.466,0
20211027B04,北海道,東北,0,77,0,0
20211027B04,東北,東京,336,2337,336,0
20211027B04,東京,中部,1500,417.4,94.79,0
20211027B04,中部,関西,910,129.2,0,69.684
20211027B04,中部,北陸,1300,1525.3,29,0
20211027B04,北陸,関西,0,0,0,0
20211027B04,関西,中国,2780,550.838,0.535,0.822
20211027B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211027B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211027B04,関西,四国,286,0,0,0
20211027B04,中国,四国,1200,408.5,1.357,0
20211027B04,中国,九州,60,0,0,0
20211027B05,北海道,東北,0,0,0,0
20211027B05,東北,東京,177.9,2333,0,0
20211027B05,東京,中部,984.6,0,0,0
20211027B05,中部,関西,870,0,36.131,0
20211027B05,中部,北陸,1300,1471,25,0
20211027B05,北陸,関西,0,0,0,0
20211027B05,関西,中国,2780,478.808,0,142.791
20211027B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211027B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211027B05,関西,四国,286,0,0,0
20211027B05,中国,四国,1200,145.4,0,10
20211027B05,中国,九州,60,0,0,0
20211027B06,北海道,東北,150,0,0,0
20211027B06,東北,東京,2040.6,2333,225,0
20211027B06,東京,中部,625.1,1283.7,217.232,0
20211027B06,中部,関西,1200,269.5,0,55.598
20211027B06,中部,北陸,1300,1189.7,21,0
20211027B06,北陸,関西,0,0,0,0
20211027B06,関西,中国,2780,411.338,647.974,0
20211027B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211027B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211027B06,関西,四国,286,0,0,0
20211027B06,中国,四国,1200,242.6,39,0
20211027B06,中国,九州,60,0,60,0
20211027B07,北海道,東北,47.9,0,0,0
20211027B07,東北,東京,1796.1,2338,0,0
20211027B07,東京,中部,0,1440,0,0
20211027B07,中部,関西,1400,725.9,20,0
20211027B07,中部,北陸,1300,1143,34,0
20211027B07,北陸,関西,0,0,0,0
20211027B07,関西,中国,2780,688.254,20,0
20211027B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211027B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211027B07,関西,四国,286,0,0,0
20211027B07,中国,四国,1200,653.7,0,0
20211027B07,中国,九州,60,0,0,0
20211027B08,北海道,東北,110.1,0,23.18,0
20211027B08,東北,東京,1553.7,2333,0,247.82
20211027B08,東京,中部,0,1440,0,212.982
20211027B08,中部,関西,1025.8,690.5,0,0
20211027B08,中部,北陸,700,1209.3,0,0
20211027B08,北陸,関西,0,0,0,0
20211027B08,関西,中国,2780,783.718,0,0
20211027B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211027B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211027B08,関西,四国,286,0,0,0
20211027B08,中国,四国,1200,861.5,0,0
20211027B08,中国,九州,60,0,0,0
20211028B01,北海道,東北,87.7,0,0,0
20211028B01,東北,東京,1055,2333,0,165
20211028B01,東京,中部,0,1440,0,165
20211028B01,中部,関西,953.5,951.4,28,0
20211028B01,中部,北陸,700,1090.2,4,0
20211028B01,北陸,関西,0,0,0,0
20211028B01,関西,中国,2780,1254.352,28,0
20211028B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211028B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211028B01,関西,四国,286,0,0,0
20211028B01,中国,四国,1200,667.4,18,0
20211028B01,中国,九州,280,0,10,0
20211028B02,北海道,東北,150,0,0,0
20211028B02,東北,東京,1927.4,2333,0,0
20211028B02,東京,中部,0,1440,0,0
20211028B02,中部,関西,1230,817.6,2,0
20211028B02,中部,北陸,700,1323.8,0,0
20211028B02,北陸,関西,0,0,0,0
20211028B02,関西,中国,2780,694.006,2,0
20211028B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211028B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211028B02,関西,四国,286,0,0,0
20211028B02,中国,四国,1200,810.5,0,0
20211028B02,中国,九州,280,0,0,0
20211028B03,北海道,東北,0,0,0,0
20211028B03,東北,東京,204.8,2333,0,382
20211028B03,東京,中部,0,1440,0,382.002
20211028B03,中部,関西,1070,907.6,0,851.037
20211028B03,中部,北陸,700,1494.1,16,0
20211028B03,北陸,関西,0,0,0,0
20211028B03,関西,中国,2780,760.472,81.963,0
20211028B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211028B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211028B03,関西,四国,286,0,0,0
20211028B03,中国,四国,1200,647.3,0,0
20211028B03,中国,九州,60,0,44.963,0
20211028B04,北海道,東北,0,59.5,0,35.53
20211028B04,東北,東京,0,2333,0,0
20211028B04,東京,中部,982.3,319.8,0,0.003
20211028B04,中部,関西,910,1319.3,0,255.678
20211028B04,中部,北陸,1300,1571.4,34,0
20211028B04,北陸,関西,0,0,0,0
20211028B04,関西,中国,2780,630.734,0,244.91
20211028B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211028B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211028B04,関西,四国,286,0,0,0
20211028B04,中国,四国,1200,496.2,0,179
20211028B04,中国,九州,60,0,0,0
20211028B05,北海道,東北,41.8,0,8.71,0
20211028B05,東北,東京,346.7,2333,0,0
20211028B05,東京,中部,397.2,0,0,0
20211028B05,中部,関西,870,794.2,100.853,0
20211028B05,中部,北陸,1300,1440.2,54,0
20211028B05,北陸,関西,0,0,0,0
20211028B05,関西,中国,2780,624.508,0,46.77
20211028B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211028B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211028B05,関西,四国,286,0,0,0
20211028B05,中国,四国,1200,356.2,0,2
20211028B05,中国,九州,60,0,0,0
20211028B06,北海道,東北,150,0,114.24,0
20211028B06,東北,東京,966.2,2333,0,181.76
20211028B06,東京,中部,0,1440,0,1077.988
20211028B06,中部,関西,1200,1002.2,0,675.634
20211028B06,中部,北陸,1300,1069.2,9,0
20211028B06,北陸,関西,0,0,0,0
20211028B06,関西,中国,2780,551.97,322.729,0
20211028B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211028B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211028B06,関西,四国,286,0,0,0
20211028B06,中国,四国,1200,366.5,0,6
20211028B06,中国,九州,60,0,60,0
20211028B07,北海道,東北,150,0,0,0
20211028B07,東北,東京,1843.7,2333,0,0
20211028B07,東京,中部,0,1440,0,0
20211028B07,中部,関西,1400,1577.6,20,0
20211028B07,中部,北陸,1300,974.2,34,0
20211028B07,北陸,関西,0,0,0,0
20211028B07,関西,中国,2780,616.552,20,0
20211028B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211028B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211028B07,関西,四国,286,0,0,0
20211028B07,中国,四国,1200,477.9,0,0
20211028B07,中国,九州,60,0,0,0
20211028B08,北海道,東北,150,0,150,0
20211028B08,東北,東京,1699.9,2333,0,11
20211028B08,東京,中部,0,1440,0,11
20211028B08,中部,関西,1200,1178.2,0,27
20211028B08,中部,北陸,700,1376.9,0,0
20211028B08,北陸,関西,0,0,0,0
20211028B08,関西,中国,2780,1795.176,0,27
20211028B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211028B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211028B08,関西,四国,286,0,0,0
20211028B08,中国,四国,1200,584,0,27
20211028B08,中国,九州,60,0,0,0
20211029B01,北海道,東北,15,33,0,23
20211029B01,東北,東京,1554.7,2333,0,74
20211029B01,東京,中部,0,1440,0,0
20211029B01,中部,関西,1140,91.6,48,0
20211029B01,中部,北陸,700,1359.1,4,0
20211029B01,北陸,関西,0,0,0,0
20211029B01,関西,中国,2780,2053.262,48,0
20211029B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211029B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211029B01,関西,四国,286,0,0,0
20211029B01,中国,四国,1200,620.8,0,0
20211029B01,中国,九州,280,0,7,0
20211029B02,北海道,東北,30.3,35.8,0,32
20211029B02,東北,東京,1687.9,2333,0,32
20211029B02,東京,中部,0,1440,0,0
20211029B02,中部,関西,1230,234.1,0,20
20211029B02,中部,北陸,700,1572.2,0,0
20211029B02,北陸,関西,0,0,0,0
20211029B02,関西,中国,2780,1763.466,7,0
20211029B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211029B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211029B02,関西,四国,286,0,0,0
20211029B02,中国,四国,1200,649.7,0,0
20211029B02,中国,九州,280,0,0,0
20211029B03,北海道,東北,0,0,0,0
20211029B03,東北,東京,711.9,2333,0,354
20211029B03,東京,中部,0,1440,0,330.89
20211029B03,中部,関西,1070,1025.6,0,1000.39
20211029B03,中部,北陸,700,1320.9,16,0
20211029B03,北陸,関西,0,0,0,0
20211029B03,関西,中国,2780,639.976,0,38
20211029B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211029B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211029B03,関西,四国,286,0,0,0
20211029B03,中国,四国,1200,538.4,0,38
20211029B03,中国,九州,60,0,0,0
20211029B04,北海道,東北,66,0,0,0
20211029B04,東北,東京,608.4,2343,608.4,0
20211029B04,東京,中部,852.3,209.2,618.73,0
20211029B04,中部,関西,910,1709.7,451.308,0
20211029B04,中部,北陸,1300,1408.1,39,0
20211029B04,北陸,関西,0,0,0,0
20211029B04,関西,中国,2780,567.586,0,85.953
20211029B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211029B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211029B04,関西,四国,286,0,0,0
20211029B04,中国,四国,1200,492,0,48.238
20211029B04,中国,九州,60,0,0,0
20211029B05,北海道,東北,150,0,106.81,0
20211029B05,東北,東京,572.5,2343,0,11.34
20211029B05,東京,中部,741.8,0,0,0
20211029B05,中部,関西,870,859.4,0,211.21
20211029B05,中部,北陸,1300,1385,54,0
20211029B05,北陸,関西,0,0,0,0
20211029B05,関西,中国,2780,564.632,0,40.715
20211029B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211029B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211029B05,関西,四国,286,0,0,0
20211029B05,中国,四国,1200,315.4,0,3
20211029B05,中国,九州,60,0,0,0
20211029B06,北海道,東北,0,0,0,0
20211029B06,東北,東京,1054.1,2343,0,0
20211029B06,東京,中部,372.4,1187.8,0,0
20211029B06,中部,関西,1200,975.8,0,0
20211029B06,中部,北陸,1300,827,0,0
20211029B06,北陸,関西,0,0,0,0
20211029B06,関西,中国,2780,448.258,3,0
20211029B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211029B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211029B06,関西,四国,286,0,0,0
20211029B06,中国,四国,1200,441.1,0,3
20211029B06,中国,九州,60,0,0,0
20211029B07,北海道,東北,0,0,0,0
20211029B07,東北,東京,2219.1,2343,0,0
20211029B07,東京,中部,0,1440,0,0
20211029B07,中部,関西,1400,1069.9,20,0
20211029B07,中部,北陸,1300,857.7,34,0
20211029B07,北陸,関西,0,0,0,0
20211029B07,関西,中国,2780,645.284,20,0
20211029B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211029B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211029B07,関西,四国,286,0,0,0
20211029B07,中国,四国,1200,652.5,0,0
20211029B07,中国,九州,60,0,0,0
20211029B08,北海道,東北,150,0,17,0
20211029B08,東北,東京,1729.8,2346,0,0
20211029B08,東京,中部,0,1440,0,0
20211029B08,中部,関西,848.9,980.1,0,0
20211029B08,中部,北陸,700,1035.1,0,0
20211029B08,北陸,関西,0,0,0,0
20211029B08,関西,中国,2780,1916.41,1,0
20211029B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211029B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211029B08,関西,四国,286,0,0,0
20211029B08,中国,四国,1200,659.1,0,1
20211029B08,中国,九州,60,0,0,0
20211030B01,北海道,東北,148.1,0,0,0
20211030B01,東北,東京,2031.4,2346,0,0
20211030B01,東京,中部,0,1500,0,0
20211030B01,中部,関西,559.4,1457.2,12,0
20211030B01,中部,北陸,700,1150.7,1,0
20211030B01,北陸,関西,0,0,0,0
20211030B01,関西,中国,2780,2187.85,12,0
20211030B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211030B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211030B01,関西,四国,286,0,0,0
20211030B01,中国,四国,1200,1055.4,12,0
20211030B01,中国,九州,220,0,0,0
20211030B02,北海道,東北,150,0,0,0
20211030B02,東北,東京,2585.9,2347,0,0
20211030B02,東京,中部,0,1500,0,0
20211030B02,中部,関西,1120,1252.5,63,0
20211030B02,中部,北陸,700,1318.1,0,0
20211030B02,北陸,関西,0,0,0,0
20211030B02,関西,中国,2780,1901.688,63,0
20211030B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211030B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211030B02,関西,四国,286,0,0,0
20211030B02,中国,四国,1200,1189.2,56,0
20211030B02,中国,九州,220,0,0,0
20211030B03,北海道,東北,0,62,0,47.49
20211030B03,東北,東京,929.5,2351,0,113.49
20211030B03,東京,中部,0,1500,0,0
20211030B03,中部,関西,0,1295.5,0,956.942
20211030B03,中部,北陸,700,1132.8,25,0
20211030B03,北陸,関西,0,0,0,0
20211030B03,関西,中国,2780,2103.808,82.732,39.268
20211030B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211030B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211030B03,関西,四国,286,0,0,0
20211030B03,中国,四国,1190,974.4,0,122
20211030B03,中国,九州,0,0,0,0
20211030B04,北海道,東北,48.5,0,0,0
20211030B04,東北,東京,344.8,2350,165.928,0
20211030B04,東京,中部,925.1,97.8,894,0
20211030B04,中部,関西,0,2141.7,0,0
20211030B04,中部,北陸,700,1152.6,0,127
20211030B04,北陸,関西,0,0,0,0
20211030B04,関西,中国,2780,1712.204,0,117.653
20211030B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211030B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211030B04,関西,四国,286,0,0,0
20211030B04,中国,四国,1120,550.7,0,5
20211030B04,中国,九州,0,0,0,0
20211030B05,北海道,東北,102.7,0,39.986,0
