H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202109,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20210924B03,関西,四国,417,445,0,0
20210924B03,中国,四国,1200,1200,0,345
20210924B03,中国,九州,150,0,0,0
20210924B04,北海道,東北,68.3,0,0,0
20210924B04,東北,東京,1441.103,2128.4,0,477.236
20210924B04,東京,中部,620.6,484.7,620.6,0
20210924B04,中部,関西,993.957,195.7,0,165.732
20210924B04,中部,北陸,1500,1598.364,111,0
20210924B04,北陸,関西,0,0,0,0
20210924B04,関西,中国,2780,226.476,0,226.476
20210924B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210924B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210924B04,関西,四国,417,330.1,0,169.752
20210924B04,中国,四国,1200,1200,0,226.248
20210924B04,中国,九州,150,0,0,0
20210924B05,北海道,東北,0,0,0,0
20210924B05,東北,東京,1162.003,2128.4,0,0
20210924B05,東京,中部,207.4,114.1,0,0
20210924B05,中部,関西,963.957,72.3,0,0
20210924B05,中部,北陸,1500,1422.264,0,0
20210924B05,北陸,関西,0,0,0,0
20210924B05,関西,中国,2780,298.774,0,285.978
20210924B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210924B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210924B05,関西,四国,417,344,0,0
20210924B05,中国,四国,1200,1200,0,106
20210924B05,中国,九州,150,0,0,0
20210924B06,北海道,東北,150,0,148.62,0
20210924B06,東北,東京,2347.603,2128.4,0,0
20210924B06,東京,中部,0,1050,0,927.945
20210924B06,中部,関西,1243.957,0,0,0
20210924B06,中部,北陸,1500,1278.564,0,89.8
20210924B06,北陸,関西,0,0,0,0
20210924B06,関西,中国,2780,336.772,111,0
20210924B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210924B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210924B06,関西,四国,417,909.9,0,0
20210924B06,中国,四国,1200,1200,0,111
20210924B06,中国,九州,150,0,0,0
20210924B07,北海道,東北,150,0,0,0
20210924B07,東北,東京,2407.4,2131.4,0,0
20210924B07,東京,中部,0,1050,0,0
20210924B07,中部,関西,1440,957.4,0,17
20210924B07,中部,北陸,1500,1048.164,16,0
20210924B07,北陸,関西,0,0,0,0
20210924B07,関西,中国,2780,604.602,0,17
20210924B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210924B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210924B07,関西,四国,417,927.8,0,0
20210924B07,中国,四国,1200,1200,0,16.267
20210924B07,中国,九州,150,0,0,0
20210924B08,北海道,東北,150,0,0,0
20210924B08,東北,東京,1307.2,2341,0,0
20210924B08,東京,中部,0,1050,0,0
20210924B08,中部,関西,1230,1047.7,0,51
20210924B08,中部,北陸,800,1063.2,42,0
20210924B08,北陸,関西,0,0,0,0
20210924B08,関西,中国,2780,781.326,53,51
20210924B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210924B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210924B08,関西,四国,417,1059.9,0,0
20210924B08,中国,四国,1200,1200,0,104
20210924B08,中国,九州,150,0,53,0
20210925B01,北海道,東北,150,0,0,0
20210925B01,東北,東京,2354.5,2348,0,0
20210925B01,東京,中部,0,1500,0,0
20210925B01,中部,関西,700.8,1533.2,0,4
20210925B01,中部,北陸,800,686.7,2,0
20210925B01,北陸,関西,0,0,0,0
20210925B01,関西,中国,2780,1115.592,0,4
20210925B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210925B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210925B01,関西,四国,417,845.1,0,0
20210925B01,中国,四国,1200,1200,0,4
20210925B01,中国,九州,230,0,0,0
20210925B02,北海道,東北,150,0,0,0
20210925B02,東北,東京,2980.6,2347,0,44
20210925B02,東京,中部,0,1500,0,44
20210925B02,中部,関西,1014.2,1484.1,0,75
20210925B02,中部,北陸,800,770.9,11,0
20210925B02,北陸,関西,0,0,0,0
20210925B02,関西,中国,2780,1111.81,0,75
20210925B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210925B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210925B02,関西,四国,417,1018.4,0,0
20210925B02,中国,四国,1200,1200,0,75
20210925B02,中国,九州,230,0,0,0
20210925B03,北海道,東北,12.2,0,0,0
20210925B03,東北,東京,1679.4,2348,0,336
20210925B03,東京,中部,0,0,0,0
20210925B03,中部,関西,562.9,512.4,0,494.5
20210925B03,中部,北陸,800,952.5,0,62
20210925B03,北陸,関西,0,0,0,0
20210925B03,関西,中国,2780,424.422,0,424.422
20210925B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210925B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210925B03,関西,四国,417,594.8,0,104.908
20210925B03,中国,四国,1200,1200,0,242.092
20210925B03,中国,九州,70,0,0,0
20210925B04,北海道,東北,0,51,0,51
20210925B04,東北,東京,1235.6,2350,0,282
20210925B04,東京,中部,1500,0,636.421,0
20210925B04,中部,関西,750,1133.5,153.649,0
20210925B04,中部,北陸,800,1090.2,0,157
20210925B04,北陸,関西,0,0,0,0
20210925B04,関西,中国,2780,440.838,0,208.977
20210925B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210925B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210925B04,関西,四国,417,406.1,0,0
20210925B04,中国,四国,1200,1200,0,0
20210925B04,中国,九州,70,0,0,0
20210925B05,北海道,東北,0,0,0,0
20210925B05,東北,東京,1280,2347,0,418
20210925B05,東京,中部,1500,0,1324,0
20210925B05,中部,関西,750,1043.3,750,0
20210925B05,中部,北陸,800,863.1,0,13
20210925B05,北陸,関西,0,0,0,0
20210925B05,関西,中国,2780,72.54,0,72.54
20210925B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210925B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210925B05,関西,四国,417,384.4,0,162
20210925B05,中国,四国,1200,1200,0,0
20210925B05,中国,九州,70,0,7.65,0
20210925B06,北海道,東北,150,0,0,0
20210925B06,東北,東京,2079.5,2346,0,272
20210925B06,東京,中部,0,0,0,0
20210925B06,中部,関西,662.2,918.2,0,145.484
20210925B06,中部,北陸,800,355.2,70,0
20210925B06,北陸,関西,0,0,0,0
20210925B06,関西,中国,2780,174.878,42.658,138.342
20210925B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210925B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210925B06,関西,四国,417,760.8,0,0
20210925B06,中国,四国,1200,1200,0,181
20210925B06,中国,九州,70,0,0,0
20210925B07,北海道,東北,150,0,0,0
20210925B07,東北,東京,2292.8,2350,0,0
20210925B07,東京,中部,0,1500,0,0
20210925B07,中部,関西,800.4,1855,0,17
20210925B07,中部,北陸,800,325.9,16,0
20210925B07,北陸,関西,0,0,0,0
20210925B07,関西,中国,2780,758.65,24,17
20210925B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210925B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210925B07,関西,四国,417,931.5,0,0
20210925B07,中国,四国,1200,1200,0,41
20210925B07,中国,九州,70,0,0,0
20210925B08,北海道,東北,150,0,0,0
20210925B08,東北,東京,1212.2,2348,0,0
20210925B08,東京,中部,0,1166.9,0,0
20210925B08,中部,関西,810.3,1509.4,0,4
20210925B08,中部,北陸,800,261.2,0,0
20210925B08,北陸,関西,0,0,0,0
20210925B08,関西,中国,2780,910.406,25,4
20210925B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210925B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210925B08,関西,四国,417,838.9,0,0
20210925B08,中国,四国,1200,1200,0,29
20210925B08,中国,九州,70,0,26,0
20210926B01,北海道,東北,150,0,15,0
20210926B01,東北,東京,2207,2346,15,0
20210926B01,東京,中部,1239.8,527.4,15,0
20210926B01,中部,関西,668,1367.9,2,0
20210926B01,中部,北陸,800,648.5,0,0
20210926B01,北陸,関西,0,0,0,0
20210926B01,関西,中国,2780,1109.841,2,0
20210926B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210926B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210926B01,関西,四国,417,790.1,0,0
20210926B01,中国,四国,1200,1200,0,0
20210926B01,中国,九州,230,0,2,0
20210926B02,北海道,東北,150,0,0,0
20210926B02,東北,東京,2440.8,2346,0,36
20210926B02,東京,中部,989.1,909,0,36
20210926B02,中部,関西,940.3,1598.9,0,67
20210926B02,中部,北陸,800,640.9,11,0
20210926B02,北陸,関西,0,0,0,0
20210926B02,関西,中国,2780,1172.813,0,80.19
20210926B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210926B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210926B02,関西,四国,417,987.4,0,0
20210926B02,中国,四国,1200,1200,13.19,0
20210926B02,中国,九州,230,0,0,0
20210926B03,北海道,東北,48.7,0,48.7,0
20210926B03,東北,東京,1743.8,2343,0,86.3
20210926B03,東京,中部,1385.8,0,673.989,0
20210926B03,中部,関西,850,611.1,88.989,0
20210926B03,中部,北陸,800,854.7,74,0
20210926B03,北陸,関西,0,0,0,0
20210926B03,関西,中国,2780,793.31,0,46.011
20210926B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210926B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210926B03,関西,四国,417,419.9,0,0
20210926B03,中国,四国,1200,1200,0,0
20210926B03,中国,九州,70,0,34.179,0
20210926B04,北海道,東北,0,31,0,0
20210926B04,東北,東京,1517.4,2341,0,241
20210926B04,東京,中部,1500,0,1337.676,0
20210926B04,中部,関西,750,0,621.676,0
20210926B04,中部,北陸,800,945.2,0,32
20210926B04,北陸,関西,0,0,0,0
20210926B04,関西,中国,2780,47.48,0,47.48
20210926B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210926B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210926B04,関西,四国,417,197.4,0,0
20210926B04,中国,四国,1200,1200,0,0
20210926B04,中国,九州,70,0,70,0
20210926B05,北海道,東北,18.1,3,18.1,0
20210926B05,東北,東京,1523.5,2334,0,833.9
20210926B05,東京,中部,939.1,577.9,939.1,0
20210926B05,中部,関西,750,0,655.811,0
20210926B05,中部,北陸,800,951.9,0,233.633
20210926B05,北陸,関西,0,0,0,0
20210926B05,関西,中国,2780,63.87,0,63.87
20210926B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210926B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210926B05,関西,四国,417,271,0,0
20210926B05,中国,四国,1200,1200,0,0
20210926B05,中国,九州,70,0,16.32,0
20210926B06,北海道,東北,21.5,0,0,0
20210926B06,東北,東京,1208.8,2333,0,133
20210926B06,東京,中部,0,645,0,0
20210926B06,中部,関西,427.3,0,0,0
20210926B06,中部,北陸,800,354.9,0,33
20210926B06,北陸,関西,0,0,0,0
20210926B06,関西,中国,2780,169.514,150.666,42.334
20210926B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210926B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210926B06,関西,四国,417,394.6,0,0
20210926B06,中国,四国,1200,1200,0,193
20210926B06,中国,九州,70,0,0,0
20210926B07,北海道,東北,150,0,0,0
20210926B07,東北,東京,2207.9,2333,0,0
20210926B07,東京,中部,0,1071.2,0,0
20210926B07,中部,関西,625.9,1303.9,0,17
20210926B07,中部,北陸,800,310.4,16,0
20210926B07,北陸,関西,0,0,0,0
20210926B07,関西,中国,2780,779.068,0,17
20210926B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210926B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210926B07,関西,四国,417,767.5,0,0
20210926B07,中国,四国,1200,1200,0,17
20210926B07,中国,九州,70,0,0,0
20210926B08,北海道,東北,40.5,0,40.5,0
20210926B08,東北,東京,1017.3,2333,0,19.5
20210926B08,東京,中部,884,641.8,0,19.5
20210926B08,中部,関西,630.1,1202.7,0,23.5
20210926B08,中部,北陸,800,228,0,0
20210926B08,北陸,関西,0,0,0,0
20210926B08,関西,中国,2780,928.762,0,23.5
20210926B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210926B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210926B08,関西,四国,417,825.4,0,0
20210926B08,中国,四国,1200,1200,0,1
20210926B08,中国,九州,70,0,53,0
20210927B01,北海道,東北,62.3,0,47,0
20210927B01,東北,東京,1903.1,2333,27,0
20210927B01,東京,中部,1257.3,481.6,27,0
20210927B01,中部,関西,664.3,1534.8,10,0
20210927B01,中部,北陸,800,546.1,0,0
20210927B01,北陸,関西,0,0,0,0
20210927B01,関西,中国,2780,1205.268,10,0
20210927B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210927B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210927B01,関西,四国,417,1011.6,0,0
20210927B01,中国,四国,1200,1200,0,0
20210927B01,中国,九州,230,0,10,0
20210927B02,北海道,東北,128,0,0,0
20210927B02,東北,東京,2114,2333,0,44
20210927B02,東京,中部,333.3,621.3,0,44
20210927B02,中部,関西,593.6,1488.7,0,75
20210927B02,中部,北陸,800,731.8,11,0
20210927B02,北陸,関西,0,0,0,0
20210927B02,関西,中国,2780,1010.152,0,75
20210927B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210927B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210927B02,関西,四国,417,1137.8,0,0
20210927B02,中国,四国,1137.8,1200,0,12.871
20210927B02,中国,九州,230,0,0,0
20210927B03,北海道,東北,0,0,0,0
20210927B03,東北,東京,1506.6,2333,0,419
20210927B03,東京,中部,184.5,1357.8,184.5,0
20210927B03,中部,関西,440.8,1524.5,0,525.306
20210927B03,中部,北陸,800,662.8,0,41
20210927B03,北陸,関西,0,0,0,0
20210927B03,関西,中国,2780,1069.965,0,237.06
20210927B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210927B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210927B03,関西,四国,417,851,0,0
20210927B03,中国,四国,1200,1187.5,0,195
20210927B03,中国,九州,150,0,0,0
20210927B04,北海道,東北,0,53,0,53
20210927B04,東北,東京,1567.603,2128.4,0,462
20210927B04,東京,中部,634.4,1326.7,634.4,0
20210927B04,中部,関西,993.957,1024.2,46.4,0
20210927B04,中部,北陸,1500,1114.564,24,0
20210927B04,北陸,関西,0,0,0,0
20210927B04,関西,中国,2780,335.164,292.32,0
20210927B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210927B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210927B04,関西,四国,417,794,0,0
20210927B04,中国,四国,1200,1200,0,160.92
20210927B04,中国,九州,150,60.6,0,0
20210927B05,北海道,東北,0,43,0,0
20210927B05,東北,東京,1435.303,2128.4,0,0
20210927B05,東京,中部,0,765.7,0,0
20210927B05,中部,関西,963.957,368.3,322.274,0
20210927B05,中部,北陸,1500,1283.264,0,0
20210927B05,北陸,関西,0,0,0,0
20210927B05,関西,中国,2780,455.438,75.395,92.605
20210927B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210927B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210927B05,関西,四国,417,677.8,0,0
20210927B05,中国,四国,1200,1200,0,168
20210927B05,中国,九州,150,0,0,0
20210927B06,北海道,東北,50.4,0,0,0
20210927B06,東北,東京,1971.403,2128.4,0,419
20210927B06,東京,中部,0,1500,0,0
20210927B06,中部,関西,1243.957,110.1,0,0
20210927B06,中部,北陸,1500,1218.064,0,0
20210927B06,北陸,関西,0,0,0,0
20210927B06,関西,中国,2780,208.742,0,118
20210927B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210927B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210927B06,関西,四国,417,919.2,0,0
20210927B06,中国,四国,1200,1200,0,118
20210927B06,中国,九州,150,0,0,0
20210927B07,北海道,東北,150,0,0,0
20210927B07,東北,東京,2172.6,2128.4,0,0
20210927B07,東京,中部,0,1500,0,0
20210927B07,中部,関西,1440,969.5,0,17
20210927B07,中部,北陸,1500,1011,16,0
20210927B07,北陸,関西,0,0,0,0
20210927B07,関西,中国,2780,531.948,24,17
20210927B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210927B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210927B07,関西,四国,417,968.3,0,0
20210927B07,中国,四国,1200,1200,0,41
20210927B07,中国,九州,150,0,0,0
20210927B08,北海道,東北,87,0,0,0
20210927B08,東北,東京,1009.6,2333,0,32
20210927B08,東京,中部,0,1500,0,32
20210927B08,中部,関西,650.8,1047.4,0,36
20210927B08,中部,北陸,800,1046.9,0,0
20210927B08,北陸,関西,0,0,0,0
20210927B08,関西,中国,2780,626.772,0,36
20210927B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210927B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210927B08,関西,四国,417,1054.5,0,0
20210927B08,中国,四国,1200,1200,0,36
20210927B08,中国,九州,150,0,0,0
20210928B01,北海道,東北,105.3,0,7.25,0
20210928B01,東北,東京,1928.6,2333,0,12.75
20210928B01,東京,中部,0,1500,0,12.75
20210928B01,中部,関西,943.1,1477.6,0,29.75
20210928B01,中部,北陸,800,906.2,0,0
20210928B01,北陸,関西,0,0,0,0
20210928B01,関西,中国,2780,1097.322,0,29.75
20210928B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210928B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210928B01,関西,四国,417,913.9,0,0
20210928B01,中国,四国,1200,1200,0,8
20210928B01,中国,九州,270,0,10,0
20210928B02,北海道,東北,150,0,0,0
20210928B02,東北,東京,2251.7,2333,0,0
20210928B02,東京,中部,0,1500,0,0
20210928B02,中部,関西,963.2,1554.2,0,31
20210928B02,中部,北陸,800,1197.4,11,0
20210928B02,北陸,関西,0,0,0,0
20210928B02,関西,中国,2780,1005.298,0,31
20210928B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210928B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210928B02,関西,四国,417,1160.7,0,0
20210928B02,中国,四国,1200,1142.2,0,23
20210928B02,中国,九州,270,0,0,0
20210928B03,北海道,東北,112.6,0,0,0
20210928B03,東北,東京,1486.1,2333,0,336
20210928B03,東京,中部,0,1500,0,0
20210928B03,中部,関西,776.3,1744.9,0,813
20210928B03,中部,北陸,800,1064.3,0,4
20210928B03,北陸,関西,0,0,0,0
20210928B03,関西,中国,2780,1013.314,84.658,0
20210928B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210928B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210928B03,関西,四国,417,1067.7,0,0
20210928B03,中国,四国,1200,1135.2,31,0
20210928B03,中国,九州,150,0,0,0
20210928B04,北海道,東北,12.6,0,0,0
20210928B04,東北,東京,1445.003,2128.4,350.3,0
20210928B04,東京,中部,0,1500,0,0
20210928B04,中部,関西,474.557,1972,0,524.311
20210928B04,中部,北陸,1500,1569.864,12,0
20210928B04,北陸,関西,0,0,0,0
20210928B04,関西,中国,2780,801.838,75.468,0
20210928B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210928B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210928B04,関西,四国,417,1069.5,0,0
20210928B04,中国,四国,1200,1200,37,0
20210928B04,中国,九州,150,216,0,164
20210928B05,北海道,東北,0,0,0,0
20210928B05,東北,東京,1071.403,2128.4,77,0
20210928B05,東京,中部,0,890.5,0,596.284
20210928B05,中部,関西,936.457,669.7,0,112.284
20210928B05,中部,北陸,1500,1439.364,0,185
20210928B05,北陸,関西,0,0,0,0
20210928B05,関西,中国,2780,127.562,54.378,0
20210928B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210928B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210928B05,関西,四国,417,952.2,0,0
20210928B05,中国,四国,1200,1200,18.968,0
20210928B05,中国,九州,150,0,0,0
20210928B06,北海道,東北,150,0,0,0
20210928B06,東北,東京,2120.403,2128.4,0,590
20210928B06,東京,中部,0,1500,0,0
20210928B06,中部,関西,1243.957,369.5,341.135,0
20210928B06,中部,北陸,1500,1374.164,0,53
20210928B06,北陸,関西,0,0,0,0
20210928B06,関西,中国,2780,384.896,267.066,0
20210928B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210928B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210928B06,関西,四国,417,1065.9,0,0
20210928B06,中国,四国,1176.6,1200,0,0
20210928B06,中国,九州,150,0,0,0
20210928B07,北海道,東北,150,0,0,0
20210928B07,東北,東京,2368.8,2128.4,0,0
20210928B07,東京,中部,0,1500,0,0
20210928B07,中部,関西,1440,596,25,0
20210928B07,中部,北陸,1500,1157.1,16,0
20210928B07,北陸,関西,0,0,0,0
20210928B07,関西,中国,2780,466.888,25,0
20210928B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210928B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210928B07,関西,四国,417,1102.3,0,0
20210928B07,中国,四国,1200,1148,1,0
20210928B07,中国,九州,150,0,0,0
20210928B08,北海道,東北,150,0,0,0
20210928B08,東北,東京,1056.6,2333,0,5
20210928B08,東京,中部,0,1500,0,5
20210928B08,中部,関西,1017.4,1198.9,0,9
20210928B08,中部,北陸,800,1103.8,0,0
20210928B08,北陸,関西,0,0,0,0
20210928B08,関西,中国,2780,853.692,53,9
20210928B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210928B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210928B08,関西,四国,417,1164.3,0,0
20210928B08,中国,四国,1200,1200,0,62
20210928B08,中国,九州,150,0,53,0
20210929B01,北海道,東北,97.7,0,20,0
20210929B01,東北,東京,1940.2,2333,0,0
20210929B01,東京,中部,0,1500,0,0
20210929B01,中部,関西,474.1,1826.1,0,17
20210929B01,中部,北陸,800,1167,0,0
20210929B01,北陸,関西,0,0,0,0
20210929B01,関西,中国,2780,1187.207,0,17
20210929B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210929B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210929B01,関西,四国,417,1136.7,0,0
20210929B01,中国,四国,1200,1200,0,17
20210929B01,中国,九州,270,0,0,0
20210929B02,北海道,東北,150,0,0,0
20210929B02,東北,東京,2003,2333,0,0
20210929B02,東京,中部,0,1500,0,0
20210929B02,中部,関西,614.3,1922.4,0,31
20210929B02,中部,北陸,800,1364.4,11,0
20210929B02,北陸,関西,0,0,0,0
20210929B02,関西,中国,2780,1171.174,0,31
20210929B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210929B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210929B02,関西,四国,417,1300.1,0,0
20210929B02,中国,四国,1200,1140.2,0,31
20210929B02,中国,九州,270,0,0,0
20210929B03,北海道,東北,150,0,0,0
20210929B03,東北,東京,1267.2,2333,0,0
20210929B03,東京,中部,0,1195.1,0,0
20210929B03,中部,関西,575.5,1557.6,0,820
20210929B03,中部,北陸,800,1295.7,8,0
20210929B03,北陸,関西,0,0,0,0
20210929B03,関西,中国,2780,1101.024,60.36,204.64
20210929B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210929B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210929B03,関西,四国,417,912.5,0,0
20210929B03,中国,四国,1200,1200,0,265
20210929B03,中国,九州,150,0,0,0
20210929B04,北海道,東北,124.1,0,0,0
20210929B04,東北,東京,1086.003,2128.4,221.3,0
20210929B04,東京,中部,1065.7,225.1,1065.7,0
20210929B04,中部,関西,993.957,1261.6,199.556,0
20210929B04,中部,北陸,1500,1545.364,50,0
20210929B04,北陸,関西,0,0,0,0
20210929B04,関西,中国,2780,743.122,247.136,71.864
20210929B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210929B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210929B04,関西,四国,417,724.3,0,0
20210929B04,中国,四国,1200,1200,0,319
20210929B04,中国,九州,150,70.2,0,40
20210929B05,北海道,東北,67.2,0,0,0
20210929B05,東北,東京,973.503,2128.4,0,0
20210929B05,東京,中部,672.6,0,672.6,0
20210929B05,中部,関西,963.957,824.1,549.408,0
20210929B05,中部,北陸,1500,1619.964,31,0
20210929B05,北陸,関西,0,0,0,0
20210929B05,関西,中国,2780,524.464,319.81,0
20210929B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210929B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210929B05,関西,四国,417,540.5,0,0
20210929B05,中国,四国,1200,1200,0,237
20210929B05,中国,九州,150,153.3,0,0
20210929B06,北海道,東北,150,0,46.6,0
20210929B06,東北,東京,2206.203,2128.4,0,53.4
20210929B06,東京,中部,0,915.6,0,0
20210929B06,中部,関西,1243.957,10.8,557.969,0
20210929B06,中部,北陸,1500,1556.664,0,70
20210929B06,北陸,関西,0,0,0,0
20210929B06,関西,中国,2780,310.814,934.606,0
20210929B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210929B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210929B06,関西,四国,417,881.9,0,0
20210929B06,中国,四国,1092.8,1148.1,0,122
20210929B06,中国,九州,150,0,150,0
20210929B07,北海道,東北,150,0,0,0
20210929B07,東北,東京,2247.5,2128.4,0,0
20210929B07,東京,中部,0,1500,0,0
20210929B07,中部,関西,1192.4,1226.1,0,17
20210929B07,中部,北陸,1500,1317.464,16,0
20210929B07,北陸,関西,0,0,0,0
20210929B07,関西,中国,2780,919.732,2.072,17
20210929B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210929B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210929B07,関西,四国,417,913.2,0,0
20210929B07,中国,四国,1200,1200,0,19.072
20210929B07,中国,九州,150,0,0,0
20210929B08,北海道,東北,77.7,0,0,0
20210929B08,東北,東京,1450.7,2333,0,104
20210929B08,東京,中部,0,1397.3,0,104
20210929B08,中部,関西,434.3,1826.8,0,108
20210929B08,中部,北陸,800,1267.1,0,0
20210929B08,北陸,関西,0,0,0,0
20210929B08,関西,中国,2780,843.2,26,108
20210929B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210929B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210929B08,関西,四国,417,935.9,0,0
20210929B08,中国,四国,1200,1200,0,134
20210929B08,中国,九州,150,0,26,0
20210930B01,北海道,東北,1.3,13,1,0
20210930B01,東北,東京,1622.1,2333,0,0
20210930B01,東京,中部,0,1500,0,0
20210930B01,中部,関西,598.3,1713.9,0,36
20210930B01,中部,北陸,800,1204.7,4,0
20210930B01,北陸,関西,0,0,0,0
20210930B01,関西,中国,2780,1073.838,2,36
20210930B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210930B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210930B01,関西,四国,417,1131.4,0,0
20210930B01,中国,四国,1200,1200,0,38
20210930B01,中国,九州,270,0,2,0
20210930B02,北海道,東北,118.5,0,0,0
20210930B02,東北,東京,1848.9,2333,0,0
20210930B02,東京,中部,0,1500,0,0
20210930B02,中部,関西,717.9,1983.8,0,31
20210930B02,中部,北陸,800,1414,11,0
