H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202111,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20211124B05,東北,東京,576.1,2332,0,860.154
20211124B05,東京,中部,0,196.5,0,0
20211124B05,中部,関西,1030,10.1,0,10.1
20211124B05,中部,北陸,1122.6,2068.6,0,0
20211124B05,北陸,関西,0,0,0,0
20211124B05,関西,中国,2780,2242.926,229.963,114.037
20211124B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211124B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211124B05,関西,四国,278,0,0,0
20211124B05,中国,四国,1200,483.1,344,0
20211124B05,中国,九州,120,0,120,0
20211124B06,北海道,東北,0,150,0,0
20211124B06,東北,東京,1549.5,2332,0,141.232
20211124B06,東京,中部,1120,0,0,0
20211124B06,中部,関西,1340,166.9,0,166.9
20211124B06,中部,北陸,1141.1,2010.6,0,0
20211124B06,北陸,関西,0,0,0,0
20211124B06,関西,中国,2780,2094.032,516.235,0
20211124B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211124B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211124B06,関西,四国,278,0,0,0
20211124B06,中国,四国,1200,579.2,0,9.847
20211124B06,中国,九州,120,316.5,120,0
20211124B07,北海道,東北,0,150,0,0
20211124B07,東北,東京,773.2,2332,0,0
20211124B07,東京,中部,0,633.1,0,0
20211124B07,中部,関西,1065.5,2374,0,4
20211124B07,中部,北陸,1300,1920.4,17,0
20211124B07,北陸,関西,0,0,0,0
20211124B07,関西,中国,2489.994,3346.714,58,4
20211124B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211124B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211124B07,関西,四国,378,0,0,0
20211124B07,中国,四国,1200,1042.8,0,62
20211124B07,中国,九州,120,682.5,58,0
20211124B08,北海道,東北,0,150,0,0
20211124B08,東北,東京,437.5,2332,0,176
20211124B08,東京,中部,0,1200,0,0.002
20211124B08,中部,関西,429.3,1513.5,21,0
20211124B08,中部,北陸,700,1736.8,3,0
20211124B08,北陸,関西,0,0,0,0
20211124B08,関西,中国,2316.961,3452.274,26,0
20211124B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211124B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211124B08,関西,四国,378,0,0,0
20211124B08,中国,四国,1200,1067.7,0,5
20211124B08,中国,九州,120,251.3,26,0
20211125B01,北海道,東北,0,150,0,0
20211125B01,東北,東京,764.7,2332,0,0
20211125B01,東京,中部,0,1200,0,0
20211125B01,中部,関西,1270,312.3,0,7
20211125B01,中部,北陸,700,1618.9,0,0
20211125B01,北陸,関西,0,0,0,0
20211125B01,関西,中国,2166.997,3533.664,0,7
20211125B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211125B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211125B01,関西,四国,378,0,0,0
20211125B01,中国,四国,1200,1060.8,0,7
20211125B01,中国,九州,380,659.5,0,0
20211125B02,北海道,東北,0,150,0,0
20211125B02,東北,東京,1206.2,2332,0,0
20211125B02,東京,中部,0,1200,0,0
20211125B02,中部,関西,1085.3,1212.9,0,20
20211125B02,中部,北陸,700,1825.9,0,0
20211125B02,北陸,関西,0,0,0,0
20211125B02,関西,中国,1586,4058.124,0,20
20211125B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211125B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211125B02,関西,四国,378,0,0,0
20211125B02,中国,四国,1070.9,1171.6,0,20
20211125B02,中国,九州,380,764.8,0,0
20211125B03,北海道,東北,0,150,0,0
20211125B03,東北,東京,670.5,2332,0,391
20211125B03,東京,中部,0,1200,0,22.43
20211125B03,中部,関西,681.7,1038.5,0,115
20211125B03,中部,北陸,700,1935.1,31,0
20211125B03,北陸,関西,0,0,0,0
20211125B03,関西,中国,2296.995,3247.204,0,115
20211125B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211125B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211125B03,関西,四国,278,0,0,0
20211125B03,中国,四国,1200,998.6,0,115
20211125B03,中国,九州,120,1129,0,0
20211125B04,北海道,東北,0,150,0,104.75
20211125B04,東北,東京,610.2,2332,0,520.998
20211125B04,東京,中部,0,1200,0,0
20211125B04,中部,関西,711.1,1543.2,293.755,0
20211125B04,中部,北陸,1196.8,2061.8,0,0
20211125B04,北陸,関西,0,0,0,0
20211125B04,関西,中国,2780,2826.454,0,255
20211125B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211125B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211125B04,関西,四国,0,0,0,0
20211125B04,中国,四国,1200,1037.5,0,220
20211125B04,中国,九州,120,524,70,0
20211125B05,北海道,東北,0,150,0,0
20211125B05,東北,東京,715.3,2332,0,564.225
20211125B05,東京,中部,0,1200,0,0
20211125B05,中部,関西,1030,817.2,0,0
20211125B05,中部,北陸,1250,1838,0,0
20211125B05,北陸,関西,0,0,0,0
20211125B05,関西,中国,2780,2532.304,0,160
20211125B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211125B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211125B05,関西,四国,278,700,0,0
20211125B05,中国,四国,1200,658.2,0,70
20211125B05,中国,九州,120,28.1,120,0
20211125B06,北海道,東北,0,150,0,0
20211125B06,東北,東京,1512.4,2332,0,182.761
20211125B06,東京,中部,0,0,0,0
20211125B06,中部,関西,1340,680.4,0,0
20211125B06,中部,北陸,1232.4,1901.6,0,0
20211125B06,北陸,関西,0,0,0,0
20211125B06,関西,中国,2780,3021.838,142,0
20211125B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211125B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211125B06,関西,四国,278,700,0,0
20211125B06,中国,四国,1200,574.4,0,142
20211125B06,中国,九州,120,1212.1,0,0
20211125B07,北海道,東北,0,150,0,0
20211125B07,東北,東京,1275.6,2332,0,0
20211125B07,東京,中部,699.8,0,0,0
20211125B07,中部,関西,1369.3,1034.7,118,0
20211125B07,中部,北陸,1300,1794.1,30,0
20211125B07,北陸,関西,0,0,0,0
20211125B07,関西,中国,1936.982,3246.636,118,0
20211125B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211125B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211125B07,関西,四国,278,700,0,0
20211125B07,中国,四国,1200,798,43,0
20211125B07,中国,九州,120,1244,58,0
20211125B08,北海道,東北,0,150,0,0
20211125B08,東北,東京,864.9,2332,0,307
20211125B08,東京,中部,0,1200,0,0
20211125B08,中部,関西,367.3,1521.6,26,0
20211125B08,中部,北陸,700,1605.1,23,0
20211125B08,北陸,関西,0,0,0,0
20211125B08,関西,中国,1518.988,4140.289,26,0
20211125B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211125B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211125B08,関西,四国,278,700,0,0
20211125B08,中国,四国,1200,936.3,0,0
20211125B08,中国,九州,120,785.4,26,0
20211126B01,北海道,東北,0,150,0,0
20211126B01,東北,東京,243.6,2332,0,0
20211126B01,東京,中部,0,1200,0,0
20211126B01,中部,関西,1141.1,0,0,0
20211126B01,中部,北陸,700,1589,0,0
20211126B01,北陸,関西,0,0,0,0
20211126B01,関西,中国,2629.974,3046.366,0,0
20211126B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211126B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211126B01,関西,四国,278,758.7,0,0
20211126B01,中国,四国,1200,1200,0,0
20211126B01,中国,九州,380,516.5,0,0
20211126B02,北海道,東北,0,150,0,14.46
20211126B02,東北,東京,1174.4,2332,0,14.46
20211126B02,東京,中部,0,1200,0,14.46
20211126B02,中部,関西,1370,513.4,76,0
20211126B02,中部,北陸,700,1661.3,0,0
20211126B02,北陸,関西,0,0,0,0
20211126B02,関西,中国,1884.977,3575.596,76,0
20211126B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211126B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211126B02,関西,四国,278,714.5,0,0
20211126B02,中国,四国,1200,1200,30,0
20211126B02,中国,九州,380,668.6,29,0
20211126B03,北海道,東北,0,150,0,150
20211126B03,東北,東京,1008.4,2332,0,369
20211126B03,東京,中部,0,1200,0,16.238
20211126B03,中部,関西,1300,675.8,0,95
20211126B03,中部,北陸,700,1680.3,11,0
20211126B03,北陸,関西,0,0,0,0
20211126B03,関西,中国,2659.957,2339.604,277,0
20211126B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211126B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211126B03,関西,四国,278,326.4,0,0
20211126B03,中国,四国,1200,1200,0,180
20211126B03,中国,九州,120,965.8,120,0
20211126B04,北海道,東北,0,150,0,0
20211126B04,東北,東京,473.9,2332,0,752.233
20211126B04,東京,中部,0,1068.9,0,0
20211126B04,中部,関西,1070,0,0,0
20211126B04,中部,北陸,1242,2040.5,0,0
20211126B04,北陸,関西,0,0,0,0
20211126B04,関西,中国,2780,1484.754,0,227
20211126B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211126B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211126B04,関西,四国,278,113.8,0,0
20211126B04,中国,四国,1200,1200,0,227
20211126B04,中国,九州,120,0,0,0
20211126B05,北海道,東北,0,150,0,150
20211126B05,東北,東京,539.8,2332,0,535
20211126B05,東京,中部,0,1043.1,0,0
20211126B05,中部,関西,1030,0,0,0
20211126B05,中部,北陸,1286.7,1811.4,0,0
20211126B05,北陸,関西,0,0,0,0
20211126B05,関西,中国,2780,1741.352,0,94
20211126B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211126B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211126B05,関西,四国,278,258.9,0,0
20211126B05,中国,四国,1200,1200,0,94
20211126B05,中国,九州,120,0,0,0
20211126B06,北海道,東北,0,150,0,0
20211126B06,東北,東京,1856.4,2332,0,0
20211126B06,東京,中部,0,1088.8,0,0
20211126B06,中部,関西,1072.4,646.9,0,0
20211126B06,中部,北陸,1300,1911,0,0
20211126B06,北陸,関西,0,0,0,0
20211126B06,関西,中国,2780,2315.464,0,0
20211126B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211126B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211126B06,関西,四国,278,0,0,0
20211126B06,中国,四国,1200,1200,0,0
20211126B06,中国,九州,120,572.5,0,0
20211126B07,北海道,東北,0,150,0,83
20211126B07,東北,東京,1737,2332,0,0
20211126B07,東京,中部,0,1200,0,0
20211126B07,中部,関西,1193.3,2142.3,0,29
20211126B07,中部,北陸,1300,1778.6,17,0
20211126B07,北陸,関西,0,0,0,0
20211126B07,関西,中国,2780,3207.088,33,29
20211126B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211126B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211126B07,関西,四国,378,324,0,0
20211126B07,中国,四国,1200,1200,0,62
20211126B07,中国,九州,120,1332,33,0
20211126B08,北海道,東北,42.2,150,19.55,0
20211126B08,東北,東京,1297.8,2332,0,287.45
20211126B08,東京,中部,0,1200,0,0
20211126B08,中部,関西,214.1,1808,14,0
20211126B08,中部,北陸,700,1590.9,16,0
20211126B08,北陸,関西,0,0,0,0
20211126B08,関西,中国,2357.969,3421.576,14,0
20211126B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211126B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211126B08,関西,四国,378,0,0,0
20211126B08,中国,四国,1200,1200,0,0
20211126B08,中国,九州,120,786.6,14,0
20211127B01,北海道,東北,0,150,0,34
20211127B01,東北,東京,1249.2,2332,0,34
20211127B01,東京,中部,0,1200,0,34
20211127B01,中部,関西,843.4,245.2,0,0
20211127B01,中部,北陸,700,1631.1,0,0
20211127B01,北陸,関西,0,0,0,0
20211127B01,関西,中国,2780,3007.532,0,0
20211127B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211127B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211127B01,関西,四国,378,694.2,0,0
20211127B01,中国,四国,1200,1200,0,0
20211127B01,中国,九州,320,0,0,0
20211127B02,北海道,東北,0,150,0,150
20211127B02,東北,東京,2057.1,2332,0,0
20211127B02,東京,中部,0,1200,0,0
20211127B02,中部,関西,1083.1,1248,0,20
20211127B02,中部,北陸,700,1623.7,0,0
20211127B02,北陸,関西,0,0,0,0
20211127B02,関西,中国,2493.003,3340.722,29,20
20211127B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211127B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211127B02,関西,四国,378,428.9,0,0
20211127B02,中国,四国,1200,1200,0,49
20211127B02,中国,九州,320,0,29,0
20211127B03,北海道,東北,0,150,0,0
20211127B03,東北,東京,1486.4,2332,0,517
20211127B03,東京,中部,0,1200,0,272.936
20211127B03,中部,関西,921.5,965.3,0,564
20211127B03,中部,北陸,700,1273.4,0,0
20211127B03,北陸,関西,0,0,0,0
20211127B03,関西,中国,2780,1949.372,97,172
20211127B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211127B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211127B03,関西,四国,278,293.9,0,0
20211127B03,中国,四国,1200,1200,0,269
20211127B03,中国,九州,60,0,0,0
20211127B04,北海道,東北,0,150,0,0
20211127B04,東北,東京,1130.1,2332,0,260.677
20211127B04,東京,中部,0,39.3,0,0
20211127B04,中部,関西,175.8,1910.2,0,384.081
20211127B04,中部,北陸,700,1305.1,0,0
20211127B04,北陸,関西,0,0,0,0
20211127B04,関西,中国,2780,1983.646,0,362.758
20211127B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211127B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211127B04,関西,四国,278,678,0,0
20211127B04,中国,四国,1200,1200,0,362
20211127B04,中国,九州,60,0,0,0
20211127B05,北海道,東北,0,150,0,41.48
20211127B05,東北,東京,1193,2332,0,484.48
20211127B05,東京,中部,0,151.6,0,87.141
20211127B05,中部,関西,340.2,1901.9,0,415.001
20211127B05,中部,北陸,700,1280.9,0,0
20211127B05,北陸,関西,0,0,0,0
20211127B05,関西,中国,2780,1969.816,0,443.938
20211127B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211127B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211127B05,関西,四国,278,768,0,0
20211127B05,中国,四国,1200,1200,0,374.64
20211127B05,中国,九州,60,0,60,0
20211127B06,北海道,東北,0,150,0,0
20211127B06,東北,東京,1948.2,2332,0,0
20211127B06,東京,中部,0,1200,0,51.794
20211127B06,中部,関西,1030,916.9,0,0
20211127B06,中部,北陸,700,1299.2,0,0
20211127B06,北陸,関西,0,0,0,0
20211127B06,関西,中国,2780,1620.472,20.948,84.052
20211127B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211127B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211127B06,関西,四国,278,208.3,0,0
20211127B06,中国,四国,1200,1200,0,105
20211127B06,中国,九州,60,0,21.182,0
20211127B07,北海道,東北,0,150,0,23.19
20211127B07,東北,東京,2205,2332,0,23.19
20211127B07,東京,中部,0,1200,0,23.19
20211127B07,中部,関西,1427.1,1940.1,58,0
20211127B07,中部,北陸,700,1187.7,30,0
20211127B07,北陸,関西,0,0,0,0
20211127B07,関西,中国,2780,1668.216,58,0
20211127B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211127B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211127B07,関西,四国,378,236.4,0,0
20211127B07,中国,四国,1200,1200,0,0
20211127B07,中国,九州,60,0,58,0
20211127B08,北海道,東北,28.2,150,2.11,0
20211127B08,東北,東京,1471.7,2332,0,116.89
20211127B08,東京,中部,0,1200,0,82.906
20211127B08,中部,関西,673.1,1559.7,14,0
20211127B08,中部,北陸,700,1161.8,0,0
20211127B08,北陸,関西,0,0,0,0
20211127B08,関西,中国,2780,2614.858,14,0
20211127B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211127B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211127B08,関西,四国,378,208.1,0,0
20211127B08,中国,四国,1200,1200,0,0
20211127B08,中国,九州,60,0,14,0
20211128B01,北海道,東北,0,150,0,21
20211128B01,東北,東京,1330.6,2332,0,21
20211128B01,東京,中部,0,1200,0,21
20211128B01,中部,関西,836.5,1042.6,0,34
20211128B01,中部,北陸,700,1587.4,7,0
20211128B01,北陸,関西,0,0,0,0
20211128B01,関西,中国,2780,2263.964,0,42
20211128B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211128B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211128B01,関西,四国,378,1020.8,0,0
20211128B01,中国,四国,1200,1200,8,0
20211128B01,中国,九州,320,0,0,0
20211128B02,北海道,東北,78.5,150,0,15
20211128B02,東北,東京,1878,2332,0,1
20211128B02,東京,中部,0,1200,0,1
20211128B02,中部,関西,686.9,1499.4,0,21
20211128B02,中部,北陸,700,1582.9,0,0
20211128B02,北陸,関西,0,0,0,0
20211128B02,関西,中国,2780,2488.078,0,21
20211128B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211128B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211128B02,関西,四国,378,365.2,0,0
20211128B02,中国,四国,1200,1167.8,0,0
20211128B02,中国,九州,320,0,29,0
20211128B03,北海道,東北,0,150,0,150
20211128B03,東北,東京,816.5,2332,0,508
20211128B03,東京,中部,0,1200,0,0
20211128B03,中部,関西,562.4,1109.7,0,591
20211128B03,中部,北陸,700,1149.9,0,0
20211128B03,北陸,関西,0,0,0,0
20211128B03,関西,中国,2780,1978.338,0,32.7
20211128B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211128B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211128B03,関西,四国,378,386.3,0,0
20211128B03,中国,四国,1200,1200,0,15
20211128B03,中国,九州,60,0,0,0
20211128B04,北海道,東北,0,122.6,0,69.5
20211128B04,東北,東京,572.1,2332,0,459.5
20211128B04,東京,中部,1093.9,0,347.204,0
20211128B04,中部,関西,810,941.9,0,108.796
20211128B04,中部,北陸,700,1164.3,0,0
20211128B04,北陸,関西,0,0,0,0
20211128B04,関西,中国,2780,1380.386,56.518,224.106
20211128B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211128B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211128B04,関西,四国,378,581.9,0,0
20211128B04,中国,四国,1200,1200,0,280.624
20211128B04,中国,九州,60,0,60,0
20211128B05,北海道,東北,59.9,114.5,20.21,0
20211128B05,東北,東京,1502.6,2332,0,368.79
20211128B05,東京,中部,1120,0,583.811,0
20211128B05,中部,関西,820,665.2,172.811,0
20211128B05,中部,北陸,700,1172.1,0,0
20211128B05,北陸,関西,0,0,0,0
20211128B05,関西,中国,2780,1402.202,9.374,104.31
20211128B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211128B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211128B05,関西,四国,378,434.8,0,0
20211128B05,中国,四国,1200,1200,0,113.684
20211128B05,中国,九州,60,0,60,0
20211128B06,北海道,東北,150,124.1,0,76
20211128B06,東北,東京,1812.7,2332,0,103
20211128B06,東京,中部,0,552.3,0,0
20211128B06,中部,関西,817.6,318.6,0,267.648
20211128B06,中部,北陸,700,1039.9,0,0
20211128B06,北陸,関西,0,0,0,0
20211128B06,関西,中国,2780,1343.132,59.349,0.884
20211128B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211128B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211128B06,関西,四国,378,483.4,0,0
20211128B06,中国,四国,1200,1200,0,60.233
20211128B06,中国,九州,60,0,60,0
20211128B07,北海道,東北,150,150,0,0
20211128B07,東北,東京,1960.9,2332,0,0
20211128B07,東京,中部,0,1200,0,0
20211128B07,中部,関西,761.3,2000,0,5.784
20211128B07,中部,北陸,700,1148.9,30,0
20211128B07,北陸,関西,0,0,0,0
20211128B07,関西,中国,2780,2086.104,58,5.784
20211128B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211128B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211128B07,関西,四国,378,582,0,0
20211128B07,中国,四国,1200,1200,0,63.784
20211128B07,中国,九州,60,0,58,0
20211128B08,北海道,東北,0,150,0,22
20211128B08,東北,東京,809.1,2332,0,118.998
20211128B08,東京,中部,0,1200,0,0
20211128B08,中部,関西,950.4,1132.3,14.352,0
20211128B08,中部,北陸,700,1139.6,0,0
20211128B08,北陸,関西,0,0,0,0
20211128B08,関西,中国,2780,2020.062,22,0
20211128B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211128B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211128B08,関西,四国,378,597.4,0,0
20211128B08,中国,四国,1200,1200,0,7.648
20211128B08,中国,九州,60,0,22,0
20211129B01,北海道,東北,0,150,0,4
20211129B01,東北,東京,526.4,2332,0,4
20211129B01,東京,中部,0,1200,0,4
20211129B01,中部,関西,1180,678.9,0,0
20211129B01,中部,北陸,700,1596,0,0
20211129B01,北陸,関西,0,0,0,0
20211129B01,関西,中国,2780,2463.044,0,0
20211129B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211129B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211129B01,関西,四国,378,800.1,0,0
20211129B01,中国,四国,1200,1200,0,0
20211129B01,中国,九州,320,104.5,0,0
20211129B02,北海道,東北,0,150,0,0
20211129B02,東北,東京,998.8,2332,0,0
20211129B02,東京,中部,0,1200,0,0
20211129B02,中部,関西,1270,38.9,29,0
20211129B02,中部,北陸,700,1588.3,0,0
20211129B02,北陸,関西,0,0,0,0
20211129B02,関西,中国,2780,2142.73,29,0
20211129B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211129B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211129B02,関西,四国,378,624.4,0,0
20211129B02,中国,四国,1154.1,1200,0,0
20211129B02,中国,九州,320,0,29,0
20211129B03,北海道,東北,0,150,0,0
20211129B03,東北,東京,580.3,2332,0,0
20211129B03,東京,中部,0,670.7,0,0
20211129B03,中部,関西,1170,471.8,0,0
20211129B03,中部,北陸,700,1644.8,0,0
20211129B03,北陸,関西,0,0,0,0
20211129B03,関西,中国,2780,1333.476,42,0
20211129B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211129B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211129B03,関西,四国,378,226.8,0,0
20211129B03,中国,四国,1200,1200,0,42
20211129B03,中国,九州,120,0,0,0
20211129B04,北海道,東北,0,150,0,0
20211129B04,東北,東京,0,2332,0,0
20211129B04,東京,中部,0,807.3,0,0
20211129B04,中部,関西,1070,0,295.115,0
20211129B04,中部,北陸,1300,1878,0,0
20211129B04,北陸,関西,0,0,0,0
20211129B04,関西,中国,2780,1178.148,0,131
20211129B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211129B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211129B04,関西,四国,378,99.8,0,0
20211129B04,中国,四国,1200,1200,0,131
20211129B04,中国,九州,120,0,0,0
20211129B05,北海道,東北,0,150,0,0
20211129B05,東北,東京,0,2332,0,0
20211129B05,東京,中部,0,1200,0,0
20211129B05,中部,関西,1030,0,0,0
20211129B05,中部,北陸,1300,1809.5,0,3
20211129B05,北陸,関西,0,0,0,0
20211129B05,関西,中国,2780,2023.878,0,431
20211129B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211129B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211129B05,関西,四国,378,0,0,0
20211129B05,中国,四国,1200,1200,0,211
20211129B05,中国,九州,120,0,0,0
20211129B06,北海道,東北,0,150,0,0
20211129B06,東北,東京,549.2,2332,0,0
20211129B06,東京,中部,0,493.4,0,0
20211129B06,中部,関西,1340,0,0,0
20211129B06,中部,北陸,1300,1836.9,0,0
20211129B06,北陸,関西,0,0,0,0
20211129B06,関西,中国,2780,1209.44,0,2
20211129B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211129B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211129B06,関西,四国,378,93,0,0
20211129B06,中国,四国,1200,1200,0,2
20211129B06,中国,九州,120,0,0,0
20211129B07,北海道,東北,0,150,0,0
20211129B07,東北,東京,173.1,2332,0,0
20211129B07,東京,中部,0,1200,0,0
20211129B07,中部,関西,1540,718.1,0,42
20211129B07,中部,北陸,1300,1702.8,30,0
20211129B07,北陸,関西,0,0,0,0
20211129B07,関西,中国,2780,1650.036,58,42
20211129B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211129B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211129B07,関西,四国,378,496.5,0,0
20211129B07,中国,四国,1200,1200,0,100
20211129B07,中国,九州,120,0,58,0
20211129B08,北海道,東北,0,150,0,0
20211129B08,東北,東京,122.9,2332,0,92.648
20211129B08,東京,中部,0,1200,0,92.648
20211129B08,中部,関西,1158.4,287,26,0
20211129B08,中部,北陸,700,1672.4,0,0
20211129B08,北陸,関西,0,0,0,0
20211129B08,関西,中国,2780,1700.284,26,0
20211129B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211129B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211129B08,関西,四国,378,547,0,0
20211129B08,中国,四国,1200,1200,0,0
20211129B08,中国,九州,120,0,26,0
20211130B01,北海道,東北,0,150,0,11
20211130B01,東北,東京,800.1,2332,0,11
20211130B01,東京,中部,0,996.2,0,11
20211130B01,中部,関西,1270,0,0,0
20211130B01,中部,北陸,700,1644.9,6,0
20211130B01,北陸,関西,0,0,0,0
20211130B01,関西,中国,2780,2497.138,0,5
20211130B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211130B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211130B01,関西,四国,286,646.7,0,0
20211130B01,中国,四国,1200,1200,5,0
20211130B01,中国,九州,380,0,0,0
20211130B02,北海道,東北,0,150,0,7
20211130B02,東北,東京,994.7,2332,0,7
20211130B02,東京,中部,0,1200,0,7
20211130B02,中部,関西,1370,0,76,0
20211130B02,中部,北陸,700,1638.6,0,0
20211130B02,北陸,関西,0,0,0,0
20211130B02,関西,中国,2780,2739.552,76,0
20211130B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211130B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211130B02,関西,四国,286,127.2,0,0
20211130B02,中国,四国,1200,1200,30,0
20211130B02,中国,九州,380,0,29,0
20211130B03,北海道,東北,0,150,0,0
20211130B03,東北,東京,0,2342,0,631
20211130B03,東京,中部,0,1200,0,244.668
20211130B03,中部,関西,1300,0,3,0
20211130B03,中部,北陸,700,1683.3,10,0
20211130B03,北陸,関西,0,0,0,0
20211130B03,関西,中国,2780,1421.394,0,269
20211130B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211130B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211130B03,関西,四国,286,0,0,0
20211130B03,中国,四国,1200,1137.6,0,269
20211130B03,中国,九州,120,0,0,0
20211130B04,北海道,東北,0,150,0,96.9
