H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202105,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20210530B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210530B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210530B02,関西,四国,1400,591.8,0,0
20210530B02,中国,四国,809.834,207.9,0,200
20210530B02,中国,九州,99.4,0,89,0
20210530B03,北海道,東北,150,0,0,0
20210530B03,東北,東京,0,2335,0,872
20210530B03,東京,中部,811.7,0,626,0
20210530B03,中部,関西,0,0,0,0
20210530B03,中部,北陸,300,300,288,0
20210530B03,北陸,関西,333,502.3,333,0
20210530B03,関西,中国,1931.691,931.742,140.927,56.073
20210530B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210530B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210530B03,関西,四国,1400,544.2,0,70
20210530B03,中国,四国,809.834,207.9,0,197
20210530B03,中国,九州,0,0,0,0
20210530B04,北海道,東北,150,0,0,0
20210530B04,東北,東京,0,2341,0,782
20210530B04,東京,中部,1500,0,1189.333,0
20210530B04,中部,関西,283.6,0,253.431,0
20210530B04,中部,北陸,300,300,0,0
20210530B04,北陸,関西,405.8,463,68,0
20210530B04,関西,中国,2780,684.382,78.272,100.728
20210530B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210530B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210530B04,関西,四国,1400,504.3,0,0
20210530B04,中国,四国,809.834,207.9,0,179
20210530B04,中国,九州,0,0,0,0
20210530B05,北海道,東北,98.8,0,0,0
20210530B05,東北,東京,0,2341,0,866
20210530B05,東京,中部,1500,0,1084.21,0
20210530B05,中部,関西,321.8,0,301.306,0
20210530B05,中部,北陸,300,300,0,0
20210530B05,北陸,関西,400.1,460,123,0
20210530B05,関西,中国,2780,625.792,0.397,68.603
20210530B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210530B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210530B05,関西,四国,1400,509.9,0,0
20210530B05,中国,四国,809.834,207.9,0,69
20210530B05,中国,九州,0,0,0,0
20210530B06,北海道,東北,150,0,150,0
20210530B06,東北,東京,0,2335,0,423
20210530B06,東京,中部,1331.7,0,489.546,0
20210530B06,中部,関西,118.5,0,0,0
20210530B06,中部,北陸,300,300,0,0
20210530B06,北陸,関西,333.2,449,10,0
20210530B06,関西,中国,2711.676,526.25,63.432,0
20210530B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210530B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210530B06,関西,四国,1400,0,0,0
20210530B06,中国,四国,809.834,37.3,63.432,0
20210530B06,中国,九州,0,0,0,0
20210530B07,北海道,東北,150,0,2,0
20210530B07,東北,東京,750.5,2335,0,153
20210530B07,東京,中部,333.8,403.4,148.996,0
20210530B07,中部,関西,0,534.6,0,0
20210530B07,中部,北陸,300,300,88,0
20210530B07,北陸,関西,318.4,468,106,0
20210530B07,関西,中国,2183.67,1404.854,66,0
20210530B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210530B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210530B07,関西,四国,1400,127.8,0,0
20210530B07,中国,四国,809.834,207.9,66,0
20210530B07,中国,九州,0,0,0,0
20210530B08,北海道,東北,150,0,0,0
20210530B08,東北,東京,84.6,2335,0,169
20210530B08,東京,中部,1032.8,0,0,0
20210530B08,中部,関西,0.4,0,0,0
20210530B08,中部,北陸,300,300,0,0
20210530B08,北陸,関西,304,563,0,0
20210530B08,関西,中国,2179.676,1209.916,0,0
20210530B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210530B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210530B08,関西,四国,1400,176.7,0,0
20210530B08,中国,四国,809.834,207.9,0,0
20210530B08,中国,九州,0,0,0,0
20210531B01,北海道,東北,150,0,0,0
20210531B01,東北,東京,749.9,2335,0,1
20210531B01,東京,中部,0,645.7,0,1
20210531B01,中部,関西,525.3,0,26,0
20210531B01,中部,北陸,300,300,0,30
20210531B01,北陸,関西,286.8,575.1,0,33
20210531B01,関西,中国,2036.685,1479.18,0,2
20210531B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210531B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210531B01,関西,四国,1400,250.8,0,0
20210531B01,中国,四国,809.834,207.9,0,2
20210531B01,中国,九州,90.9,0,0,0
20210531B02,北海道,東北,150,0,0,0
20210531B02,東北,東京,864.7,2335,0,581
20210531B02,東京,中部,0,708.6,0,0
20210531B02,中部,関西,170.9,0,0,0
20210531B02,中部,北陸,300,300,0,268
20210531B02,北陸,関西,332.6,700,0,207
20210531B02,関西,中国,1672.679,1892.18,89,118.9
20210531B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210531B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210531B02,関西,四国,1400,303.1,0,88.1
20210531B02,中国,四国,809.834,207.9,0,207.9
20210531B02,中国,九州,140,0,89,0
20210531B03,北海道,東北,150,0,150,0
20210531B03,東北,東京,12.6,2335,0,1242
20210531B03,東京,中部,534.5,0,167.385,0
20210531B03,中部,関西,358.9,0,0,0
20210531B03,中部,北陸,300,159.8,0,123.375
20210531B03,北陸,関西,257,631.1,0,31.125
20210531B03,関西,中国,2269.709,0,0,0
20210531B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210531B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210531B03,関西,四国,0,0,0,0
20210531B03,中国,四国,809.834,0,0,0
20210531B03,中国,九州,0,0,0,0
20210531B04,北海道,東北,150,62.6,0,0
20210531B04,東北,東京,0,2341,0,850.276
20210531B04,東京,中部,1200,0,0,0
20210531B04,中部,関西,650,0,0,0
20210531B04,中部,北陸,300,300,0,0
20210531B04,北陸,関西,854.5,917.8,0,0
20210531B04,関西,中国,2780,0,0,0
20210531B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210531B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210531B04,関西,四国,700,0,0,0
20210531B04,中国,四国,800,0,0,0
20210531B04,中国,九州,0,0,0,0
20210531B05,北海道,東北,28.3,0,28.3,0
20210531B05,東北,東京,0,2341,0,908.655
20210531B05,東京,中部,937.5,0,0,0
20210531B05,中部,関西,600,0,0,0
20210531B05,中部,北陸,300,300,0,0
20210531B05,北陸,関西,819.8,833.6,19.25,0
20210531B05,関西,中国,2780,0,0,0
20210531B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210531B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210531B05,関西,四国,700,0,0,0
20210531B05,中国,四国,800,0,0,0
20210531B05,中国,九州,0,0,0,0
20210531B06,北海道,東北,150,0,150,0
20210531B06,東北,東京,666.7,2335,0,71.032
20210531B06,東京,中部,135.3,0,0,0
20210531B06,中部,関西,277.9,0,14.322,0
20210531B06,中部,北陸,300,300,0,0
20210531B06,北陸,関西,600.7,976.8,0,5.832
20210531B06,関西,中国,2780,0,0,0
20210531B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210531B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210531B06,関西,四国,375,0,0,0
20210531B06,中国,四国,0,0,0,0
20210531B06,中国,九州,0,0,0,0
20210531B07,北海道,東北,150,0,0,0
20210531B07,東北,東京,1697.5,2335,0,155
20210531B07,東京,中部,0,390.8,0,0.004
20210531B07,中部,関西,0,1039,0,106.497
20210531B07,中部,北陸,300,300,0,0
20210531B07,北陸,関西,519.8,1270,3,0
20210531B07,関西,中国,1745.694,1108.29,0,111
20210531B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210531B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210531B07,関西,四国,375,82.6,0,0
20210531B07,中国,四国,0,202.2,0,111
20210531B07,中国,九州,0,0,0,0
20210531B08,北海道,東北,150,0,1,0
20210531B08,東北,東京,1216.9,2335,0,0
20210531B08,東京,中部,0,296.3,0,0
20210531B08,中部,関西,255.8,0,0,0
20210531B08,中部,北陸,300,300,0,0
20210531B08,北陸,関西,615.2,656.1,0,11
20210531B08,関西,中国,2693.676,1138.152,0,11
20210531B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210531B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210531B08,関西,四国,262.2,252.3,0,0
20210531B08,中国,四国,0,164.8,0,11
20210531B08,中国,九州,0,0,0,0
E
