H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202112,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20211224B05,中部,関西,1043.957,0,279.444,0
20211224B05,中部,北陸,300,0,0,0
20211224B05,北陸,関西,1647.164,1449.1,0,0
20211224B05,関西,中国,2780,1029.052,21.397,0
20211224B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211224B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211224B05,関西,四国,286,0,0,0
20211224B05,中国,四国,1200,560.7,0,14
20211224B05,中国,九州,190,0,0,0
20211224B06,北海道,東北,140.8,150,0,38
20211224B06,東北,東京,1081.103,2125.4,0,22
20211224B06,東京,中部,100.7,1500,0,8.102
20211224B06,中部,関西,1273.957,0,0,0
20211224B06,中部,北陸,300,0,0,0
20211224B06,北陸,関西,941.064,1600,0,0
20211224B06,関西,中国,2780,1499.87,147,0
20211224B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211224B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211224B06,関西,四国,286,0,0,0
20211224B06,中国,四国,1200,634.1,0,0
20211224B06,中国,九州,190,179.3,147,0
20211224B07,北海道,東北,112,150,0,22
20211224B07,東北,東京,1177.503,2125.4,0,22
20211224B07,東京,中部,0,1500,0,22
20211224B07,中部,関西,1470,0,0,0
20211224B07,中部,北陸,300,0,0,0
20211224B07,北陸,関西,880.164,1600,0,32
20211224B07,関西,中国,2780,1736.322,21,0
20211224B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211224B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211224B07,関西,四国,286,0,0,0
20211224B07,中国,四国,1200,572.7,0,0
20211224B07,中国,九州,190,89.2,24,0
20211224B08,北海道,東北,150,150,0,0.61
20211224B08,東北,東京,1000.8,2330,0,0.61
20211224B08,東京,中部,938.3,1387.4,0,0.61
20211224B08,中部,関西,1210,0,4.39,0
20211224B08,中部,北陸,300,0,0,0
20211224B08,北陸,関西,1104.7,900,0,1
20211224B08,関西,中国,2780,1595.832,38,0
20211224B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211224B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211224B08,関西,四国,286,0,0,0
20211224B08,中国,四国,1200,634,38,0
20211224B08,中国,九州,190,0,0,0
20211225B01,北海道,東北,150,150,0,21
20211225B01,東北,東京,2035.8,2330,0,25
20211225B01,東京,中部,510.9,1477.3,0,25
20211225B01,中部,関西,1060,0,0,0
20211225B01,中部,北陸,300,270,0,37
20211225B01,北陸,関西,1404.6,900,0,46
20211225B01,関西,中国,2780,1855.828,10,30
20211225B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211225B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211225B01,関西,四国,286,0,0,0
20211225B01,中国,四国,1200,1142.3,0,40
20211225B01,中国,九州,360,0,10,0
20211225B02,北海道,東北,53.8,150,0,9
20211225B02,東北,東京,1633.9,2330,46,0
20211225B02,東京,中部,606,1484.8,46,0
20211225B02,中部,関西,1190,0,19,0
20211225B02,中部,北陸,300,0,0,0
20211225B02,北陸,関西,1624.5,900,0,4
20211225B02,関西,中国,2780,1647.568,17,0
20211225B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211225B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211225B02,関西,四国,286,0,0,0
20211225B02,中国,四国,1200,1171,0,2
20211225B02,中国,九州,360,0,17,0
20211225B03,北海道,東北,0,150,0,96.26
20211225B03,東北,東京,1378.5,2330,0,102.965
20211225B03,東京,中部,0,767.9,0,0
20211225B03,中部,関西,1040,0,0,0
20211225B03,中部,北陸,300,0,0,0
20211225B03,北陸,関西,1487.5,900,0,2
20211225B03,関西,中国,2780,1698.83,156,0
20211225B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211225B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211225B03,関西,四国,286,0,0,0
20211225B03,中国,四国,1200,432.7,0,0
20211225B03,中国,九州,90,0,90,0
20211225B04,北海道,東北,5.6,150,0,66.11
20211225B04,東北,東京,1181.7,2330,0,394.11
20211225B04,東京,中部,869.1,515.3,869.1,0
20211225B04,中部,関西,800,0,0,0
20211225B04,中部,北陸,300,270,0,270
20211225B04,北陸,関西,1474.4,900,0,268
20211225B04,関西,中国,2780,1453.854,89.687,239
20211225B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211225B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211225B04,関西,四国,286,0,0,0
20211225B04,中国,四国,1200,337.5,0,328.687
20211225B04,中国,九州,90,0,90,0
20211225B05,北海道,東北,150,150,52.69,0
20211225B05,東北,東京,1201.8,2330,0,28.31
20211225B05,東京,中部,857,72.6,857,0
20211225B05,中部,関西,800,0,0,0
20211225B05,中部,北陸,300,230.8,0,230.8
20211225B05,北陸,関西,1640.9,900,0,234.8
20211225B05,関西,中国,2780,1459.396,117.069,0
20211225B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211225B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211225B05,関西,四国,286,0,0,0
20211225B05,中国,四国,1200,274.8,0,53.869
20211225B05,中国,九州,90,0,90,0
20211225B06,北海道,東北,150,150,150,0
20211225B06,東北,東京,1474.3,2330,0,23
20211225B06,東京,中部,0,958.9,0,0
20211225B06,中部,関西,920,0,0,0
20211225B06,中部,北陸,300,246.7,0,246.7
20211225B06,北陸,関西,1396.6,900,0,252.7
20211225B06,関西,中国,2780,1760.758,89.809,15.033
20211225B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211225B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211225B06,関西,四国,286,0,0,0
20211225B06,中国,四国,1200,405.2,0,104.842
20211225B06,中国,九州,90,0,90,0
20211225B07,北海道,東北,108.6,150,0,0
20211225B07,東北,東京,1229.6,2330,0,0
20211225B07,東京,中部,0,1200,0,0
20211225B07,中部,関西,1330,0,53,0
20211225B07,中部,北陸,300,300,0,0
20211225B07,北陸,関西,1313.6,900,0,32
20211225B07,関西,中国,2780,1691.318,21,0
20211225B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211225B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211225B07,関西,四国,286,0,0,0
20211225B07,中国,四国,1200,622.7,0,0
20211225B07,中国,九州,90,0,24,0
20211225B08,北海道,東北,122.8,150,19,0
20211225B08,東北,東京,765.7,2330,19,0
20211225B08,東京,中部,533.8,141.8,19,0
20211225B08,中部,関西,1090,0,0,0
20211225B08,中部,北陸,300,0,0,0
20211225B08,北陸,関西,1430.8,900,0,29
20211225B08,関西,中国,2780,1895.464,46,0
20211225B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211225B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211225B08,関西,四国,286,0,0,0
20211225B08,中国,四国,1200,839,46,0
20211225B08,中国,九州,90,0,0,0
20211226B01,北海道,東北,0,150,0,6
20211226B01,東北,東京,1862.3,2330,51,0
20211226B01,東京,中部,823,715.1,51,0
20211226B01,中部,関西,1060,0,51,0
20211226B01,中部,北陸,300,0,0,0
20211226B01,北陸,関西,1658.9,900,0,8
20211226B01,関西,中国,2780,1969.136,43,0
20211226B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211226B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211226B01,関西,四国,286,0,0,0
20211226B01,中国,四国,1200,859.4,43,0
20211226B01,中国,九州,360,0,0,0
20211226B02,北海道,東北,0,150,0,9
20211226B02,東北,東京,1507.4,2330,0,9
20211226B02,東京,中部,437.1,989.1,0,9
20211226B02,中部,関西,1190,0,4,0
20211226B02,中部,北陸,300,0,0,0
20211226B02,北陸,関西,1466.8,900,0,4
20211226B02,関西,中国,2780,1909.59,17,0
20211226B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211226B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211226B02,関西,四国,286,0,0,0
20211226B02,中国,四国,1200,952.6,0,17
20211226B02,中国,九州,360,18.2,17,0
20211226B03,北海道,東北,0,60,0,60
20211226B03,東北,東京,1003.7,2330,270.541,0
20211226B03,東京,中部,0,1200,0,0
20211226B03,中部,関西,1040,0,0,0
20211226B03,中部,北陸,300,0,0,0
20211226B03,北陸,関西,1356.1,900,0,2
20211226B03,関西,中国,2780,1879.43,145,0
20211226B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211226B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211226B03,関西,四国,286,0,0,0
20211226B03,中国,四国,1200,564.4,0,0
20211226B03,中国,九州,90,0,90,0
20211226B04,北海道,東北,33,150,33,0
20211226B04,東北,東京,1074.7,2330,0,0
20211226B04,東京,中部,774.3,422.8,0,43
20211226B04,中部,関西,800,0,0,0
20211226B04,中部,北陸,300,0,0,0
20211226B04,北陸,関西,1486.3,900,0,3
20211226B04,関西,中国,2780,1253.462,143,0
20211226B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211226B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211226B04,関西,四国,286,0,0,0
20211226B04,中国,四国,1200,113.1,53,0
20211226B04,中国,九州,90,0,90,0
20211226B05,北海道,東北,0,150,0,0
20211226B05,東北,東京,868.6,2330,0,192
20211226B05,東京,中部,586.8,673.3,78.443,0
20211226B05,中部,関西,800,0,0,0
20211226B05,中部,北陸,300,0,0,0
20211226B05,北陸,関西,1382,880.1,0,4
20211226B05,関西,中国,2780,1232.482,349,0
20211226B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211226B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211226B05,関西,四国,286,0,0,0
20211226B05,中国,四国,1200,78.6,259,0
20211226B05,中国,九州,90,0,90,0
20211226B06,北海道,東北,0,0,0,0
20211226B06,東北,東京,1434.2,2330,0,59
20211226B06,東京,中部,637.4,664.2,0,359.283
20211226B06,中部,関西,920,0,0,0
20211226B06,中部,北陸,300,0,0,0
20211226B06,北陸,関西,1146.8,900,0,13
20211226B06,関西,中国,2780,1311.636,512,0
20211226B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211226B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211226B06,関西,四国,286,0,0,0
20211226B06,中国,四国,1200,128.6,206,0
20211226B06,中国,九州,90,0,90,0
20211226B07,北海道,東北,0,150,0,34
20211226B07,東北,東京,1143.1,2330,9,0
20211226B07,東京,中部,255.3,1500,9,0
20211226B07,中部,関西,1330,489.2,53,0
20211226B07,中部,北陸,300,300,0,0
20211226B07,北陸,関西,1119.3,900,0,32
20211226B07,関西,中国,2780,2219.296,21,0
20211226B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211226B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211226B07,関西,四国,286,0,0,0
20211226B07,中国,四国,1200,695.4,0,0
20211226B07,中国,九州,90,29,24,0
20211226B08,北海道,東北,0,150,0,23
20211226B08,東北,東京,993.8,2330,0,11.666
20211226B08,東京,中部,0,1137.6,0,11.666
20211226B08,中部,関西,1090,91,110,0
20211226B08,中部,北陸,300,300,0,0
20211226B08,北陸,関西,1259.5,900,0,20
20211226B08,関西,中国,2780,2943.314,90,0
20211226B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211226B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211226B08,関西,四国,286,0,0,0
20211226B08,中国,四国,1200,544.5,0,0
20211226B08,中国,九州,90,0,90,0
20211227B01,北海道,東北,150,150,0,20
20211227B01,東北,東京,1215.8,2330,0,142
20211227B01,東京,中部,855.7,986.5,12,0
20211227B01,中部,関西,1060,0,0,0
20211227B01,中部,北陸,300,139.4,0,0
20211227B01,北陸,関西,1348,900,0,23
20211227B01,関西,中国,2780,2330.936,35,0
20211227B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211227B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211227B01,関西,四国,286,0,0,0
20211227B01,中国,四国,1200,850.6,0,0
20211227B01,中国,九州,360,0,35,0
20211227B02,北海道,東北,148.9,150,0,42
20211227B02,東北,東京,1895.1,2330,0,42
20211227B02,東京,中部,987.2,1121.6,27,0
20211227B02,中部,関西,1190,0,0,0
20211227B02,中部,北陸,300,0,0,0
20211227B02,北陸,関西,1588.3,900,0,4
20211227B02,関西,中国,2780,2192.176,17,0
20211227B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211227B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211227B02,関西,四国,286,0,0,0
20211227B02,中国,四国,1200,1084,0,2
20211227B02,中国,九州,360,0,17,0
20211227B03,北海道,東北,0.3,150,0,96
20211227B03,東北,東京,1540.8,2330,0,0
20211227B03,東京,中部,590.8,864.3,217.104,0
20211227B03,中部,関西,1150,0,0,0
20211227B03,中部,北陸,300,0,0,0
20211227B03,北陸,関西,1464.9,900,0,2
20211227B03,関西,中国,2780,2132.154,234,0
20211227B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211227B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211227B03,関西,四国,286,0,0,0
20211227B03,中国,四国,1200,1136,0,32
20211227B03,中国,九州,190,0,190,0
20211227B04,北海道,東北,0,150,0,0
20211227B04,東北,東京,1733.203,2125.4,0,204
20211227B04,東京,中部,1500,609.7,484.429,0
20211227B04,中部,関西,1083.957,0,406.333,0
20211227B04,中部,北陸,300,0,0,0
20211227B04,北陸,関西,1788.164,1243.1,0,0
20211227B04,関西,中国,2780,1541.892,0,299
20211227B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211227B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211227B04,関西,四国,286,0,0,0
20211227B04,中国,四国,1200,368.2,0,299
20211227B04,中国,九州,190,0,0,0
20211227B05,北海道,東北,0,150,0,150
20211227B05,東北,東京,857.003,2125.4,0,862
20211227B05,東京,中部,826.8,590.3,393.768,0
20211227B05,中部,関西,1043.957,0,110,0
20211227B05,中部,北陸,300,0,0,0
20211227B05,北陸,関西,1738.064,1287.2,0,4
20211227B05,関西,中国,2780,1348.89,0,27
20211227B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211227B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211227B05,関西,四国,286,0,0,0
20211227B05,中国,四国,1200,234.7,0,27
20211227B05,中国,九州,190,0,0,0
20211227B06,北海道,東北,0,150,0,0
20211227B06,東北,東京,1893.703,2125.4,0,0
20211227B06,東京,中部,1069.4,707.6,0,169
20211227B06,中部,関西,1273.957,0,0,0
20211227B06,中部,北陸,300,0,0,0
20211227B06,北陸,関西,1880.764,1338.3,0,13
20211227B06,関西,中国,2780,1602.686,251,0
20211227B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211227B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211227B06,関西,四国,286,0,0,0
20211227B06,中国,四国,1200,417.2,0,0
20211227B06,中国,九州,190,125.2,17,0
20211227B07,北海道,東北,0,150,0,22
20211227B07,東北,東京,1570,2125.4,36,0
20211227B07,東京,中部,1150.2,634.8,58,0
20211227B07,中部,関西,1470,0,58,0
20211227B07,中部,北陸,300,0,0,0
20211227B07,北陸,関西,1465.464,1529.6,0,32
20211227B07,関西,中国,2780,1885.75,26,0
20211227B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211227B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211227B07,関西,四国,286,0,0,0
20211227B07,中国,四国,1200,651.8,0,0
20211227B07,中国,九州,190,0,24,0
20211227B08,北海道,東北,0,150,0,16
20211227B08,東北,東京,794.6,2330,0,188
20211227B08,東京,中部,281.2,767.1,21,0
20211227B08,中部,関西,1210,0,14,0
20211227B08,中部,北陸,300,79.5,0,0
20211227B08,北陸,関西,1595.5,776.8,0,0
20211227B08,関西,中国,2780,2190.628,14,0
20211227B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211227B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211227B08,関西,四国,286,0,0,0
20211227B08,中国,四国,1200,620.3,0,0
20211227B08,中国,九州,190,0,14,0
20211228B01,北海道,東北,150,150,55.79,0
20211228B01,東北,東京,1376.4,2330,55.79,0
20211228B01,東京,中部,752.1,661.3,55.79,0
20211228B01,中部,関西,1060,0,55.79,0
20211228B01,中部,北陸,300,0,0,0
20211228B01,北陸,関西,1475.8,900,0,7
20211228B01,関西,中国,2780,2281.048,53.79,0
20211228B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211228B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211228B01,関西,四国,286,0,0,0
20211228B01,中国,四国,1200,855.3,18.79,0
20211228B01,中国,九州,400,0,35,0
20211228B02,北海道,東北,150,150,0,0
20211228B02,東北,東京,1620.5,2330,0,0
20211228B02,東京,中部,0,1500,0,0
20211228B02,中部,関西,1190,0,0,0
20211228B02,中部,北陸,300,0,0,0
20211228B02,北陸,関西,1746.2,900,0,4
20211228B02,関西,中国,2780,1816.31,17,4
20211228B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211228B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211228B02,関西,四国,286,0,0,0
20211228B02,中国,四国,1200,1091,0,21
20211228B02,中国,九州,400,0,17,0
20211228B03,北海道,東北,0,150,0,29.05
20211228B03,東北,東京,1164.1,2330,37.95,0
20211228B03,東京,中部,0,1500,0,191.554
20211228B03,中部,関西,1040,0,0,0
20211228B03,中部,北陸,300,0,0,0
20211228B03,北陸,関西,1545.4,900,0,2
20211228B03,関西,中国,2780,1658.594,245,0
20211228B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211228B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211228B03,関西,四国,286,0,0,0
20211228B03,中国,四国,1200,1045.8,0,0
20211228B03,中国,九州,190,0,190,0
20211228B04,北海道,東北,0,150,0,59.99
20211228B04,東北,東京,510.103,2125.4,0,445.99
20211228B04,東京,中部,0,1500,0,585.17
20211228B04,中部,関西,773.957,0,0,0
20211228B04,中部,北陸,300,205,0,205
20211228B04,北陸,関西,1712.464,1530.7,0,208
20211228B04,関西,中国,2780,1032.27,210.011,0
20211228B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211228B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211228B04,関西,四国,286,0,0,0
20211228B04,中国,四国,1200,445.4,0,98
20211228B04,中国,九州,190,0,190,0
20211228B05,北海道,東北,0,150,0,88.26
20211228B05,東北,東京,412.203,2125.4,0,694.26
20211228B05,東京,中部,87.2,1500,0,679.346
20211228B05,中部,関西,773.957,0,0,0
20211228B05,中部,北陸,300,0,0,0
20211228B05,北陸,関西,1691.664,1328.6,0,4
20211228B05,関西,中国,2780,791.588,190,0
20211228B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211228B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211228B05,関西,四国,286,0,0,0
20211228B05,中国,四国,1200,200.4,0,57
20211228B05,中国,九州,190,0,190,0
20211228B06,北海道,東北,38.1,150,33.01,0
20211228B06,東北,東京,1127.903,2125.4,86.504,0
20211228B06,東京,中部,0,1500,0,0
20211228B06,中部,関西,893.957,0,0,0
20211228B06,中部,北陸,300,0,0,0
20211228B06,北陸,関西,1400.164,1456.8,0,13
20211228B06,関西,中国,2780,971.294,424,0
20211228B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211228B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211228B06,関西,四国,286,0,0,0
20211228B06,中国,四国,1200,229.6,0,4
20211228B06,中国,九州,190,0,190,0
20211228B07,北海道,東北,0,150,0,0
20211228B07,東北,東京,817,2125.4,0,0
20211228B07,東京,中部,0,1500,0,0
20211228B07,中部,関西,1330,150.264,53,0
20211228B07,中部,北陸,300,300,0,0
20211228B07,北陸,関西,1406.564,1600,0,32
20211228B07,関西,中国,2780,1546.6,21,0
20211228B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211228B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211228B07,関西,四国,286,0,0,0
20211228B07,中国,四国,1200,735.7,0,0
20211228B07,中国,九州,190,180.2,24,0
20211228B08,北海道,東北,19.9,150,12.67,0
20211228B08,東北,東京,884.7,2330,0,34
20211228B08,東京,中部,0,953.4,0,34
20211228B08,中部,関西,1090,0,0,0
20211228B08,中部,北陸,300,300,0,34
20211228B08,北陸,関西,1423.1,900,0,34
20211228B08,関西,中国,2780,1716.412,6,34
20211228B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211228B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211228B08,関西,四国,286,0,0,0
20211228B08,中国,四国,1200,864,0,40
20211228B08,中国,九州,190,0,6,0
20211229B01,北海道,東北,0,150,0,6
20211229B01,東北,東京,2175.7,2330,0,43.604
20211229B01,東京,中部,440.4,1246.1,0,43.604
20211229B01,中部,関西,1060,0,0,0
20211229B01,中部,北陸,300,0,0,0
20211229B01,北陸,関西,1426.9,900,0,9
20211229B01,関西,中国,2780,1849.986,0,9
20211229B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211229B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211229B01,関西,四国,286,0,0,0
20211229B01,中国,四国,1200,1053.2,0,9
20211229B01,中国,九州,390,0,0,0
20211229B02,北海道,東北,0,150,0,9
20211229B02,東北,東京,1983,2330,27,0
20211229B02,東京,中部,203,1500,27,0
20211229B02,中部,関西,1190,0,0,0
20211229B02,中部,北陸,300,0,0,0
20211229B02,北陸,関西,1512.2,900,0,4
20211229B02,関西,中国,2780,1864.71,17,4
20211229B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211229B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211229B02,関西,四国,286,0,0,0
20211229B02,中国,四国,1200,1200,0,21
20211229B02,中国,九州,390,0,17,0
20211229B03,北海道,東北,0,150,0,104
20211229B03,東北,東京,1450.9,2330,220,0
20211229B03,東京,中部,723.1,1500,0,30.036
20211229B03,中部,関西,1040,0,0,0
20211229B03,中部,北陸,300,0,0,0
20211229B03,北陸,関西,1737,878.9,0,2
20211229B03,関西,中国,2780,1980.818,113,0
20211229B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211229B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211229B03,関西,四国,286,0,0,0
20211229B03,中国,四国,1200,923.4,0,0
20211229B03,中国,九州,90,0,90,0
20211229B04,北海道,東北,0,150,0,29.42
20211229B04,東北,東京,728.5,2331,605.189,0
20211229B04,東京,中部,156.7,1329.9,156.7,0
20211229B04,中部,関西,800,0,0,0
20211229B04,中部,北陸,300,0,0,0
20211229B04,北陸,関西,1546.5,827.8,0,3
20211229B04,関西,中国,2780,1499.808,44,0
20211229B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211229B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211229B04,関西,四国,286,0,0,0
20211229B04,中国,四国,1200,214,0,0
20211229B04,中国,九州,90,0,54,0
20211229B05,北海道,東北,0,150,0,71.53
20211229B05,東北,東京,890.7,2330,0,40.024
20211229B05,東京,中部,0,1500,0,0
20211229B05,中部,関西,800,0,0,0
20211229B05,中部,北陸,300,300,0,300
20211229B05,北陸,関西,1527.1,900,0,345
20211229B05,関西,中国,2780,1795.15,80,0
20211229B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211229B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211229B05,関西,四国,286,0,0,0
20211229B05,中国,四国,1200,290.2,0,34
20211229B05,中国,九州,90,0,90,0
20211229B06,北海道,東北,0,150,0,36
20211229B06,東北,東京,1151.1,2330,0.002,0
20211229B06,東京,中部,0,1500,0,0
20211229B06,中部,関西,920,0,0,0
20211229B06,中部,北陸,300,0,0,0
20211229B06,北陸,関西,1405.1,866.8,0,13
20211229B06,関西,中国,2780,1689.53,403,0
20211229B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211229B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211229B06,関西,四国,286,0,0,0
20211229B06,中国,四国,1200,343,264,0
20211229B06,中国,九州,90,0,90,0
20211229B07,北海道,東北,0,150,0,21
20211229B07,東北,東京,1116,2330,22,0
20211229B07,東京,中部,607.6,1500,22,0
20211229B07,中部,関西,1330,0,38.352,0
20211229B07,中部,北陸,300,0,0,0
20211229B07,北陸,関西,1371.3,900,0,32
20211229B07,関西,中国,2780,1474.954,30.352,0
20211229B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211229B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211229B07,関西,四国,286,0,0,0
20211229B07,中国,四国,1200,896.2,4.352,0
20211229B07,中国,九州,90,0,24,0
20211229B08,北海道,東北,0,150,0,0
20211229B08,東北,東京,1026.9,2330,122,0
20211229B08,東京,中部,631.5,1170.6,122,0
20211229B08,中部,関西,1090,0,122,0
20211229B08,中部,北陸,300,0,0,0
20211229B08,北陸,関西,1375.3,900,0,21
20211229B08,関西,中国,2780,1636.84,101,0
20211229B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211229B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211229B08,関西,四国,286,0,0,0
20211229B08,中国,四国,1200,764.3,29,0
20211229B08,中国,九州,90,0,72,0
20211230B01,北海道,東北,150,150,0,21
20211230B01,東北,東京,2199.8,2330,0,64
20211230B01,東京,中部,862.4,1081,0,0
20211230B01,中部,関西,1080,0,0,0
20211230B01,中部,北陸,300,0,0,0
20211230B01,北陸,関西,1382,900,0,23
20211230B01,関西,中国,2780,1699.484,10,23
20211230B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211230B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211230B01,関西,四国,286,0,0,0
20211230B01,中国,四国,1200,1029.1,0,33
20211230B01,中国,九州,390,0,10,0
20211230B02,北海道,東北,150,150,0,9
20211230B02,東北,東京,1901.7,2330,0,9
20211230B02,東京,中部,558.5,1500,0,9
20211230B02,中部,関西,1060,0,0,0
20211230B02,中部,北陸,300,0,0,0
20211230B02,北陸,関西,1651.7,900,0,4
20211230B02,関西,中国,2780,1679.756,17,4
20211230B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211230B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211230B02,関西,四国,286,0,0,0
20211230B02,中国,四国,1200,1162.3,0,21
20211230B02,中国,九州,390,0,17,0
20211230B03,北海道,東北,108.1,150,0,57.277
20211230B03,東北,東京,1623.2,2330,0,71.277
20211230B03,東京,中部,439.7,1067.2,439.7,0
20211230B03,中部,関西,950,0,0,0
20211230B03,中部,北陸,300,0,0,0
20211230B03,北陸,関西,1127.2,900,0,2
20211230B03,関西,中国,2780,1258.052,156,0
20211230B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211230B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211230B03,関西,四国,286,0,0,0
20211230B03,中国,四国,1200,941.3,0,0
20211230B03,中国,九州,90,0,90,0
20211230B04,北海道,東北,150,0,0,0
20211230B04,東北,東京,1901.7,2330,0,561
20211230B04,東京,中部,979.6,372.1,979.6,0
20211230B04,中部,関西,560,0,0,0
20211230B04,中部,北陸,300,0,0,0
20211230B04,北陸,関西,1243.2,900,0,17
