H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202104,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20210424B07,東北,東京,949.4,2349,0,0
20210424B07,東京,中部,0,296.1,0,0
20210424B07,中部,関西,0,1744.4,0,31
20210424B07,中部,北陸,109.3,300,0,0
20210424B07,北陸,関西,107.5,558.7,0,12
20210424B07,関西,中国,1741.702,1872.856,0,79
20210424B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210424B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210424B07,関西,四国,1400,1053.9,0,0
20210424B07,中国,四国,783.134,191.8,0,77
20210424B07,中国,九州,0,0,0,0
20210424B08,北海道,東北,0,0,0,0
20210424B08,東北,東京,288.7,2341,0,0
20210424B08,東京,中部,0,0,0,0
20210424B08,中部,関西,0,953.4,0,0
20210424B08,中部,北陸,300,300,0,0
20210424B08,北陸,関西,350.5,486.6,0,0
20210424B08,関西,中国,2040.677,1580.776,10,0
20210424B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210424B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210424B08,関西,四国,1400,1400,0,0
20210424B08,中国,四国,705.034,160.2,0,10
20210424B08,中国,九州,10,0,10,0
20210425B01,北海道,東北,0,0,0,0
20210425B01,東北,東京,690,2340,0,0
20210425B01,東京,中部,0,0,0,0
20210425B01,中部,関西,0,805.3,0,0
20210425B01,中部,北陸,300,300,0,0
20210425B01,北陸,関西,583.5,534.1,0,0
20210425B01,関西,中国,1219.683,1964.748,0,0
20210425B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210425B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210425B01,関西,四国,1400,1400,0,0
20210425B01,中国,四国,577.434,284.5,0,0
20210425B01,中国,九州,0,0,0,0
20210425B02,北海道,東北,0,0,0,0
20210425B02,東北,東京,892.8,2339,0,134
20210425B02,東京,中部,0,0,0,0
20210425B02,中部,関西,0,972.4,0,94
20210425B02,中部,北陸,300,300,0,0
20210425B02,北陸,関西,576.5,597.5,0,7
20210425B02,関西,中国,1152.718,2250.286,0,101
20210425B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210425B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210425B02,関西,四国,1400,1400,0,0
20210425B02,中国,四国,525.834,166.4,0,101
20210425B02,中国,九州,0,0,0,0
20210425B03,北海道,東北,0,0,0,0
20210425B03,東北,東京,335.8,2335,0,576
20210425B03,東京,中部,0,546.7,0,0
20210425B03,中部,関西,0,3.1,0,3.1
20210425B03,中部,北陸,300,300,0,300
20210425B03,北陸,関西,160.3,513.8,0,369
20210425B03,関西,中国,1859.688,1037.806,264.9,0
20210425B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210425B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210425B03,関西,四国,1400,1041.7,0,144.9
20210425B03,中国,四国,555.734,167.1,0,167.1
20210425B03,中国,九州,10,0,6.65,0
20210425B04,北海道,東北,0,0,0,0
20210425B04,東北,東京,0,2335,0,510
20210425B04,東京,中部,1098.7,0,792,0
20210425B04,中部,関西,308,0,0,0
20210425B04,中部,北陸,300,300,0,0
20210425B04,北陸,関西,104.3,556.8,0,0
20210425B04,関西,中国,2780,273.588,207.9,0
20210425B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210425B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210425B04,関西,四国,1400,814.7,0,160.1
20210425B04,中国,四国,809.834,207.9,0,207.9
20210425B04,中国,九州,10,0,0,0
20210425B05,北海道,東北,0,0,0,0
20210425B05,東北,東京,0,2335,0,633
20210425B05,東京,中部,1500,0,625.999,0
20210425B05,中部,関西,350,0,328.077,0
20210425B05,中部,北陸,300,300,0,0
20210425B05,北陸,関西,306.6,523.8,60,0
20210425B05,関西,中国,2780,369.61,0,207.94
20210425B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210425B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210425B05,関西,四国,1400,426.9,0,101.1
20210425B05,中国,四国,809.834,207.9,0,207.9
20210425B05,中国,九州,10,0,0,0
20210425B06,北海道,東北,0,0,0,0
20210425B06,東北,東京,0,2335,0,650
20210425B06,東京,中部,1314.5,0,348.514,0
20210425B06,中部,関西,0,0,0,0
20210425B06,中部,北陸,300,300,95.48,0
20210425B06,北陸,関西,153.5,463.8,30,0
20210425B06,関西,中国,2373.689,831.724,0,118.2
20210425B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210425B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210425B06,関西,四国,1400,0,0,0
20210425B06,中国,四国,809.834,118.2,0,118.2
20210425B06,中国,九州,10,0,0,0
20210425B07,北海道,東北,0,0,0,0
20210425B07,東北,東京,866.5,2335,0,0
20210425B07,東京,中部,656.2,0,0,0
20210425B07,中部,関西,0,1462.7,0,31
20210425B07,中部,北陸,0,300,0,0
20210425B07,北陸,関西,0,614.6,0,12
20210425B07,関西,中国,1746.708,2062.768,8,79
20210425B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210425B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210425B07,関西,四国,1400,726.7,0,0
20210425B07,中国,四国,809.834,207.9,0,87
20210425B07,中国,九州,10,0,10,0
20210425B08,北海道,東北,0,0,0,0
20210425B08,東北,東京,427.5,2335,0,302
20210425B08,東京,中部,230,90.4,0,90.4
20210425B08,中部,関西,0,895.6,0,122.4
20210425B08,中部,北陸,0,300,0,0
20210425B08,北陸,関西,49.6,474.3,0,10
20210425B08,関西,中国,1548.702,2140.018,0,132.4
20210425B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210425B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210425B08,関西,四国,1400,899.5,0,0
20210425B08,中国,四国,809.834,207.9,0,132.4
20210425B08,中国,九州,0,0,0,0
20210426B01,北海道,東北,0,0,0,0
20210426B01,東北,東京,912,2338,0,0
20210426B01,東京,中部,0,927.5,0,0
20210426B01,中部,関西,0,1074.7,0,0
20210426B01,中部,北陸,300,300,33,0
20210426B01,北陸,関西,642,549,29,0
20210426B01,関西,中国,1055.652,2413.632,29,0
20210426B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210426B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210426B01,関西,四国,1400,619.4,0,0
20210426B01,中国,四国,809.834,207.9,29,0
20210426B01,中国,九州,0,0,0,0
20210426B02,北海道,東北,0,0,0,0
20210426B02,東北,東京,1374.4,2346,0,369
20210426B02,東京,中部,0,694,0,415
20210426B02,中部,関西,0,1410.2,0,366
20210426B02,中部,北陸,0,300,0,0
20210426B02,北陸,関西,427.4,511.5,0,14
20210426B02,関西,中国,961.7,2585.92,0,164
20210426B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210426B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210426B02,関西,四国,1400,664.3,0,0
20210426B02,中国,四国,809.834,207.9,0,164
20210426B02,中国,九州,0,0,0,0
20210426B03,北海道,東北,0,0,0,0
20210426B03,東北,東京,0,2337,0,436
20210426B03,東京,中部,0,4.9,0,0
20210426B03,中部,関西,0,99.2,0,99.2
20210426B03,中部,北陸,76.7,300,0,47
20210426B03,北陸,関西,310.1,587.2,73.25,0
20210426B03,関西,中国,1344.704,1104.892,316.397,0
20210426B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210426B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210426B03,関西,四国,1400,0,0,0
20210426B03,中国,四国,809.834,0,0,0
20210426B03,中国,九州,46.4,0,0,0
20210426B04,北海道,東北,0,0,0,0
20210426B04,東北,東京,0,2335,0,883
20210426B04,東京,中部,1178.8,0,1053.361,0
20210426B04,中部,関西,660,0,72.574,0
20210426B04,中部,北陸,300,300,36.75,0
20210426B04,北陸,関西,791.7,1033.2,0,0
20210426B04,関西,中国,2780,179.828,74.379,0
20210426B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210426B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210426B04,関西,四国,1400,0,0,0
20210426B04,中国,四国,996.534,0,0,0
20210426B04,中国,九州,80,0,0,0
20210426B05,北海道,東北,0,0,0,0
20210426B05,東北,東京,0,2335,0,1551
20210426B05,東京,中部,1500,0,438.171,0
20210426B05,中部,関西,620,0,0,0
20210426B05,中部,北陸,300,300,0,49
20210426B05,北陸,関西,793.8,1029.9,0,0
20210426B05,関西,中国,2780,170.828,0,0.016
20210426B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210426B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210426B05,関西,四国,1400,0,0,0
20210426B05,中国,四国,809.834,0,0,0
20210426B05,中国,九州,80,0,0,0
20210426B06,北海道,東北,0,0,0,0
20210426B06,東北,東京,0,2261,0,969
20210426B06,東京,中部,938.7,0,358.875,0
20210426B06,中部,関西,0,0,0,0
20210426B06,中部,北陸,300,300,50,105
20210426B06,北陸,関西,881.6,778.5,56.25,0
20210426B06,関西,中国,2084.666,498.654,0,0
20210426B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210426B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210426B06,関西,四国,1400,0,0,0
20210426B06,中国,四国,809.834,0,0,0
20210426B06,中国,九州,80,0,0,0
20210426B07,北海道,東北,0,0,0,0
20210426B07,東北,東京,2188.5,1856.4,0,0
20210426B07,東京,中部,939.3,0,0,0
20210426B07,中部,関西,0,1386.6,0,14
20210426B07,中部,北陸,300,300,30,0
20210426B07,北陸,関西,1040.2,842.8,18,0
20210426B07,関西,中国,1221.709,2017.142,0,33
20210426B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210426B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210426B07,関西,四国,1400,80.1,0,0
20210426B07,中国,四国,809.834,207.9,0,33
20210426B07,中国,九州,0,0,0,0
20210426B08,北海道,東北,0,0,0,0
20210426B08,東北,東京,1268.5,2341,0,0
20210426B08,東京,中部,653.1,0,0,0
20210426B08,中部,関西,0,306.9,0,7
20210426B08,中部,北陸,300,300,0,0
20210426B08,北陸,関西,1002.8,311.5,0,0
20210426B08,関西,中国,1843.685,1661.362,12,7
20210426B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210426B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210426B08,関西,四国,1400,478.1,0,0
20210426B08,中国,四国,809.834,207.9,0,19
20210426B08,中国,九州,80,0,12,0
20210427B01,北海道,東北,150,0,0,0
20210427B01,東北,東京,1727,1961.1,0,0
20210427B01,東京,中部,311.7,0,3,0
20210427B01,中部,関西,0,0,0,0
20210427B01,中部,北陸,300,300,0,0
20210427B01,北陸,関西,902.2,447.1,0,0
20210427B01,関西,中国,1746.707,1813.204,7,0
20210427B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210427B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210427B01,関西,四国,1400,801,0,0
20210427B01,中国,四国,809.834,207.9,0,7
20210427B01,中国,九州,270,0,7,0
20210427B02,北海道,東北,84.9,0,0,0
20210427B02,東北,東京,1614.4,2124,0,244
20210427B02,東京,中部,147.1,0,0,0
20210427B02,中部,関西,0,999,0,65
20210427B02,中部,北陸,75.5,300,0,0
20210427B02,北陸,関西,685.5,445.7,0,14
20210427B02,関西,中国,1082.683,2203.496,0,79
20210427B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210427B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210427B02,関西,四国,1400,719.3,0,0
20210427B02,中国,四国,809.834,207.9,0,79
20210427B02,中国,九州,0,0,0,0
20210427B03,北海道,東北,0,150,0,0
20210427B03,東北,東京,0,2335,0,436
20210427B03,東京,中部,0,17.7,0,0
20210427B03,中部,関西,0,461.9,0,0
20210427B03,中部,北陸,300,300,0,52
20210427B03,北陸,関西,924.7,382.6,13,0
20210427B03,関西,中国,2174.699,1454.862,449.484,0
20210427B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210427B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210427B03,関西,四国,1400,0,0,0
20210427B03,中国,四国,809.834,44.1,0,44.1
20210427B03,中国,九州,80,0,0,0
20210427B04,北海道,東北,0,150,0,0
20210427B04,東北,東京,0,2335,0,663.635
20210427B04,東京,中部,825.9,0,825.9,0
20210427B04,中部,関西,630.4,0,0,0
20210427B04,中部,北陸,300,300,0,0
20210427B04,北陸,関西,951.3,959.5,0,0
20210427B04,関西,中国,2780,311.02,0,0.736
20210427B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210427B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210427B04,関西,四国,1400,0,0,0
20210427B04,中国,四国,942.434,0,0,0
20210427B04,中国,九州,80,0,0,0
20210427B05,北海道,東北,0,150,0,0
20210427B05,東北,東京,0,2335,0,692.018
20210427B05,東京,中部,984.6,0,984.6,0
20210427B05,中部,関西,620,0,0,0
20210427B05,中部,北陸,300,300,0,0
20210427B05,北陸,関西,900.2,956.4,0,0
20210427B05,関西,中国,2780,364.066,0,26.417
20210427B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210427B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210427B05,関西,四国,1400,0,0,0
20210427B05,中国,四国,921.734,0,0,0
20210427B05,中国,九州,80,0,0,0
20210427B06,北海道,東北,0,126.4,0,0
20210427B06,東北,東京,0,2335,0,0
20210427B06,東京,中部,799,0,622,0
20210427B06,中部,関西,0,0,0,0
20210427B06,中部,北陸,300,300,0,0
20210427B06,北陸,関西,968,918.7,0,0
20210427B06,関西,中国,2402.686,872.196,0,0
20210427B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210427B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210427B06,関西,四国,1400,0,0,0
20210427B06,中国,四国,809.834,0,0,0
20210427B06,中国,九州,79.6,0,0,0
20210427B07,北海道,東北,150,83.4,0,43
20210427B07,東北,東京,1802.8,2146.1,0,20.438
20210427B07,東京,中部,1304,0,0,0
20210427B07,中部,関西,0,1011.7,0,0
20210427B07,中部,北陸,300,300,44,0
20210427B07,北陸,関西,855.7,986,40,0
20210427B07,関西,中国,2016.657,1754.226,80,0
20210427B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210427B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210427B07,関西,四国,1400,72.2,0,0
20210427B07,中国,四国,809.834,207.9,0,77
20210427B07,中国,九州,80,0,80,0
20210427B08,北海道,東北,150,0,4,0
20210427B08,東北,東京,1108.4,2335,4,0
20210427B08,東京,中部,659.4,0,4,0
20210427B08,中部,関西,515.5,0,27,0
20210427B08,中部,北陸,300,300,0,30
20210427B08,北陸,関西,826.3,476.8,0,32
20210427B08,関西,中国,2019.668,1630.04,58,5
20210427B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210427B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210427B08,関西,四国,1400,135.2,0,0
20210427B08,中国,四国,809.834,207.9,0,63
20210427B08,中国,九州,80,0,58,0
20210428B01,北海道,東北,150,0,0,0
20210428B01,東北,東京,1674.3,2107.6,0,0
20210428B01,東京,中部,662.5,0,3,0
20210428B01,中部,関西,0,0,0,0
20210428B01,中部,北陸,300,300,0,0
20210428B01,北陸,関西,928.2,419.5,0,2
20210428B01,関西,中国,1784.676,1716.524,7,2
20210428B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210428B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210428B01,関西,四国,1400,653.8,0,0
20210428B01,中国,四国,809.834,207.9,0,9
20210428B01,中国,九州,183.8,0,7,0
20210428B02,北海道,東北,78.8,73.1,78.8,0
20210428B02,東北,東京,1688.3,2303.5,0,177.875
20210428B02,東京,中部,167.9,0,0,0
20210428B02,中部,関西,0,1083.5,0,107
20210428B02,中部,北陸,300,300,0,0
20210428B02,北陸,関西,930.8,428,0,14
20210428B02,関西,中国,1206.689,2537.52,10.5,121
20210428B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210428B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210428B02,関西,四国,1400,821.1,0,0
20210428B02,中国,四国,809.834,207.9,0,131.5
20210428B02,中国,九州,14.5,0,14.5,0
20210428B03,北海道,東北,93.9,150,93.9,0
20210428B03,東北,東京,0,2335,0,221.554
20210428B03,東京,中部,0,0,0,0
20210428B03,中部,関西,0,727.5,0,408.24
20210428B03,中部,北陸,0,300,0,0
20210428B03,北陸,関西,836.4,299.9,0,2
20210428B03,関西,中国,1657.659,1689.97,80,127.9
20210428B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210428B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210428B03,関西,四国,1400,696.8,0,271.1
20210428B03,中国,四国,809.834,207.9,0,207.9
20210428B03,中国,九州,80,0,80,0
20210428B04,北海道,東北,0,150,0,0
20210428B04,東北,東京,0,2335,0,1346
20210428B04,東京,中部,0,1013.7,0,1013.7
20210428B04,中部,関西,0,1710.1,0,1483.72
20210428B04,中部,北陸,0,300,0,0
20210428B04,北陸,関西,865.1,935,4,0
20210428B04,関西,中国,2627.694,1425.744,287.375,0
20210428B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210428B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210428B04,関西,四国,1400,626.8,0,394.1
20210428B04,中国,四国,809.834,207.9,0,207.9
20210428B04,中国,九州,80,0,21.376,0
20210428B05,北海道,東北,0,150,0,0
20210428B05,東北,東京,0,2335,0,0
20210428B05,東京,中部,221.3,0,0,0
20210428B05,中部,関西,0,1280.1,0,872
20210428B05,中部,北陸,0,300,0,0
20210428B05,北陸,関西,805.9,788.7,41.255,0
20210428B05,関西,中国,2010.667,1402.082,144.719,63.181
20210428B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210428B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210428B05,関西,四国,1400,381,0,313.1
20210428B05,中国,四国,809.834,207.9,0,207.9
20210428B05,中国,九州,0,0,0,0
20210428B06,北海道,東北,85.4,128.8,85.4,0
20210428B06,東北,東京,366.3,2335,0,0
20210428B06,東京,中部,450.3,0,0,0
20210428B06,中部,関西,0,1000.4,0,542
20210428B06,中部,北陸,300,300,0,0
20210428B06,北陸,関西,961.6,861.2,0,2
20210428B06,関西,中国,2611.512,1487.972,243,0
20210428B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210428B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210428B06,関西,四国,1400,520.2,0,148.1
20210428B06,中国,四国,809.834,207.9,0,207.9
20210428B06,中国,九州,0,0,0,0
20210428B07,北海道,東北,150,68.9,150,0
20210428B07,東北,東京,1141.7,2335,150,0
20210428B07,東京,中部,568.4,0,150,0
20210428B07,中部,関西,0,1472.3,0,0
20210428B07,中部,北陸,300,300,119,0
20210428B07,北陸,関西,895,993.2,107,0
20210428B07,関西,中国,1789.713,2035.948,105,0
20210428B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210428B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210428B07,関西,四国,1400,0,0,0
20210428B07,中国,四国,809.834,158.5,44,0
20210428B07,中国,九州,39.4,0,39.4,0
20210428B08,北海道,東北,71.7,109.1,0,13
20210428B08,東北,東京,539,2335,0,13
20210428B08,東京,中部,240,0,7,0
20210428B08,中部,関西,0,0,0,0
20210428B08,中部,北陸,300,300,0,0
20210428B08,北陸,関西,906.9,426.9,0,10
20210428B08,関西,中国,1718.664,1519.712,0,10
20210428B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210428B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210428B08,関西,四国,1400,371,0,0
20210428B08,中国,四国,809.834,207.9,0,10
20210428B08,中国,九州,0,0,0,0
20210429B01,北海道,東北,150,0,0,0
20210429B01,東北,東京,1788.7,1818,0,0
20210429B01,東京,中部,323.8,0,3,0
20210429B01,中部,関西,0,0,0,0
20210429B01,中部,北陸,300,300,0,0
20210429B01,北陸,関西,778.8,440.7,0,0
20210429B01,関西,中国,1938.695,2035.142,3,0
20210429B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210429B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210429B01,関西,四国,1400,564.1,0,0
20210429B01,中国,四国,809.834,207.9,0,3
20210429B01,中国,九州,135.5,0,5,0
20210429B02,北海道,東北,52.9,73.1,52.9,0
20210429B02,東北,東京,2096.5,1825.5,0,81.1
20210429B02,東京,中部,0,230.2,0,21
20210429B02,中部,関西,0,318.7,0,51
20210429B02,中部,北陸,300,300,0,0
20210429B02,北陸,関西,762.3,454,0,9
20210429B02,関西,中国,1441.682,2192.676,40,60
20210429B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210429B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210429B02,関西,四国,1400,751.9,0,0
20210429B02,中国,四国,809.834,207.9,0,100
20210429B02,中国,九州,170.1,0,40,0
20210429B03,北海道,東北,0,91.1,0,0
20210429B03,東北,東京,1028.8,2234.4,0,424
20210429B03,東京,中部,0,0,0,0
20210429B03,中部,関西,0,0,0,0
20210429B03,中部,北陸,300,300,0,30
20210429B03,北陸,関西,387.8,431.8,0,50
20210429B03,関西,中国,1933.658,1613.44,0,50
20210429B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210429B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210429B03,関西,四国,1400,380.3,0,0
20210429B03,中国,四国,809.834,207.9,0,50
20210429B03,中国,九州,0,0,0,0
20210429B04,北海道,東北,0,150,0,0
20210429B04,東北,東京,776.8,2335,0,833
20210429B04,東京,中部,0,53.3,0,0
20210429B04,中部,関西,0,360.6,0,30
20210429B04,中部,北陸,300,300,0,0
20210429B04,北陸,関西,444.7,403.1,0,12
20210429B04,関西,中国,2780,1158.836,10,154
20210429B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210429B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210429B04,関西,四国,1400,413.5,0,0
20210429B04,中国,四国,809.834,207.9,0,164
20210429B04,中国,九州,10,0,10,0
20210429B05,北海道,東北,0,150,0,0
20210429B05,東北,東京,945.7,2335,0,691
20210429B05,東京,中部,903.7,0,234.063,0
20210429B05,中部,関西,0,0,0,0
20210429B05,中部,北陸,300,300,204.063,0
20210429B05,北陸,関西,425.8,400.4,199.063,0
20210429B05,関西,中国,2780,1005.95,175.063,0
20210429B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210429B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210429B05,関西,四国,1400,412.8,0,0
20210429B05,中国,四国,809.834,207.9,0,51
20210429B05,中国,九州,10,0,10,0
20210429B06,北海道,東北,65,133.2,0,113
20210429B06,東北,東京,1492.5,2300,0,374
20210429B06,東京,中部,834.2,0,333,0
20210429B06,中部,関西,92.8,0,92.8,0
20210429B06,中部,北陸,300,300,209.2,0
20210429B06,北陸,関西,201.2,479.6,201.2,0
20210429B06,関西,中国,2750.658,1107.872,267.327,0
20210429B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210429B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210429B06,関西,四国,1400,115.4,0,0
20210429B06,中国,四国,809.834,207.9,0,11.327
20210429B06,中国,九州,10,0,10,0
20210429B07,北海道,東北,150,73.1,0,13
20210429B07,東北,東京,1523.6,2096.4,0,13
20210429B07,東京,中部,400.6,0,106,0
20210429B07,中部,関西,0,108.8,0,0
20210429B07,中部,北陸,300,300,75,0
20210429B07,北陸,関西,75,649.5,75,0
20210429B07,関西,中国,1810.693,1587.63,65,0
20210429B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210429B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210429B07,関西,四国,1400,0,0,0
20210429B07,中国,四国,809.834,207.9,24,0
20210429B07,中国,九州,10,0,10,0
20210429B08,北海道,東北,98.1,0,0,0
20210429B08,東北,東京,1080.2,2349,0,0
20210429B08,東京,中部,510.2,0,0,0
20210429B08,中部,関西,0,469.7,0,25
20210429B08,中部,北陸,300,300,0,0
20210429B08,北陸,関西,253,584.1,0,0
20210429B08,関西,中国,1572.691,2290.696,0,25
20210429B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210429B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210429B08,関西,四国,1400,465.7,0,0
20210429B08,中国,四国,809.834,207.9,0,25
20210429B08,中国,九州,0,0,0,0
20210430B01,北海道,東北,150,0,0,0
20210430B01,東北,東京,653.6,2335,0,0
20210430B01,東京,中部,0,640.2,0,0
20210430B01,中部,関西,0,426.7,0,54
20210430B01,中部,北陸,300,300,0,0
20210430B01,北陸,関西,584,596.8,0,0
20210430B01,関西,中国,966.692,2563.061,5,54
20210430B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210430B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210430B01,関西,四国,1400,459.3,0,0
20210430B01,中国,四国,809.834,207.9,0,59
20210430B01,中国,九州,39.1,0,5,0
20210430B02,北海道,東北,150,0,38.56,0
20210430B02,東北,東京,1164.9,2335,0,581.44
20210430B02,東京,中部,0,808.3,0,111
20210430B02,中部,関西,0,1177.5,0,166
20210430B02,中部,北陸,226.9,300,0,0
20210430B02,北陸,関西,521,606.3,0,12
20210430B02,関西,中国,915.684,2852.62,0,178
20210430B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210430B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210430B02,関西,四国,1400,744.7,0,0
20210430B02,中国,四国,809.834,207.9,0,178
20210430B02,中国,九州,0,0,0,0
20210430B03,北海道,東北,150,0,139.56,0
20210430B03,東北,東京,428.9,2335,0,567.44
20210430B03,東京,中部,194.7,0,173.954,0
20210430B03,中部,関西,0,0,0,0
20210430B03,中部,北陸,300,300,0,75
20210430B03,北陸,関西,0.7,700,0,0
20210430B03,関西,中国,1182.684,1661.302,0,79.922
20210430B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210430B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210430B03,関西,四国,1400,0,0,0
20210430B03,中国,四国,809.834,79.8,0,79.8
20210430B03,中国,九州,10,0,0,0
20210430B04,北海道,東北,150,0,124.56,0
20210430B04,東北,東京,487.8,2335,0,124.051
20210430B04,東京,中部,1500,0,805,0
20210430B04,中部,関西,0,0,0,0
20210430B04,中部,北陸,300,300,0,0
20210430B04,北陸,関西,157.4,512.9,50.763,0
20210430B04,関西,中国,2780,1312.914,0,19.3
20210430B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210430B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210430B04,関西,四国,1400,0,0,0
20210430B04,中国,四国,809.834,19.3,0,19.3
20210430B04,中国,九州,10,0,0,0
20210430B05,北海道,東北,150,0,150,0
20210430B05,東北,東京,0,2335,0,651.774
20210430B05,東京,中部,1500,0,306.322,0
20210430B05,中部,関西,0,0,0,0
20210430B05,中部,北陸,300,300,250,150
20210430B05,北陸,関西,294.3,378.9,277.2,0
20210430B05,関西,中国,2780,896.842,23.2,0
20210430B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
