H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202605,三次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260501B19,最低落札価格（TSO別）[円/kW・30分],1.05,1.49,1.3,0.61,0.61,0.61,0.38,0.38,3.5,0.38
20260501B19,平均落札価格（TSO別）[円/kW・30分],2.97,4.75,3.87,0.77,0.72,0.85,0.86,1.68,5.24,3.14
20260501B19,落札量合計（TSO別）[MW],268.556,452,1281.968,723.8,189,22.204,225.882,164.615,650,3978.025
20260501B19,（内訳）自エリアからの落札量[MW],193.556,270,1281.968,723.8,1.004,0,153.497,164.615,650,3438.44
20260501B20,募集量（TSO別）[MW],345,322,1645,65,198,698,499,163,593,4528
20260501B20,応札量合計（電源属地別）[MW],199.566,750,1545.502,1089.6,1.994,0,253.265,245,650,4734.927
20260501B20,落札量合計（電源属地別）[MW],199.566,432.666,1445.685,871.456,0,0,253.265,245,650,4097.638
20260501B20,応札件数（電源属地別）[件],4,4,24,7,1,0,5,4,4,53
20260501B20,落札件数（電源属地別）[件],4,4,24,6,0,0,5,4,4,51
20260501B20,最高落札価格（電源属地別）[円/kW・30分],10,6.07,7.74,1.47,0,0,2.13,4.05,5.89,10
20260501B20,最低落札価格（電源属地別）[円/kW・30分],1.01,3.11,1.07,1.09,0,0,0.39,0.38,3.06,0.38
20260501B20,平均落札価格（電源属地別）[円/kW・30分],1.25,4.35,3.3,1.21,0,0,0.6,1.21,4.8,2.81
20260501B20,最高落札価格（TSO別）[円/kW・30分],10,7.54,7.74,1.47,1.47,0,2.13,4.05,5.89,10
20260501B20,最低落札価格（TSO別）[円/kW・30分],1.01,3.11,1.07,1.09,1.09,0,0.38,0.38,3.06,0.38
20260501B20,平均落札価格（TSO別）[円/kW・30分],2.27,4.23,3.23,1.23,1.16,0,0.61,1.54,4.8,2.81
20260501B20,落札量合計（TSO別）[MW],274.566,456,1347.351,673.456,198,0,342.738,155.527,650,4097.638
20260501B20,（内訳）自エリアからの落札量[MW],199.566,359,1347.351,673.456,0,0,253.265,155.527,650,3638.165
20260501B21,募集量（TSO別）[MW],347,322,1681,67,205,709,499,187,593,4610
20260501B21,応札量合計（電源属地別）[MW],223.64,750,1385.19,1539,10.66,6.4,181.73,270,581,4947.62
20260501B21,落札量合計（電源属地別）[MW],223.64,453.102,1385.19,649.356,8.666,6.4,181.73,270,581,3759.084
20260501B21,応札件数（電源属地別）[件],4,4,23,12,2,1,4,4,4,58
20260501B21,落札件数（電源属地別）[件],4,4,23,7,1,1,4,4,4,52
20260501B21,最高落札価格（電源属地別）[円/kW・30分],14,5.39,7.21,2.07,3.12,10.48,2.13,4.05,5.47,14
20260501B21,最低落札価格（電源属地別）[円/kW・30分],1.01,2.43,0.94,1.2,3.12,10.48,0.39,0.38,2.64,0.38
20260501B21,平均落札価格（電源属地別）[円/kW・30分],1.26,3.61,2.78,1.47,3.12,10.48,0.67,1.13,4.52,2.62
20260501B21,最高落札価格（TSO別）[円/kW・30分],14,5.39,7.21,1.96,3.12,10.48,2.13,4.05,5.47,14
20260501B21,最低落札価格（TSO別）[円/kW・30分],1.01,0.94,0.94,1.2,1.2,10.48,0.38,0.38,2.64,0.38
20260501B21,平均落札価格（TSO別）[円/kW・30分],1.84,3.33,2.83,1.47,1.55,10.48,0.7,1.22,4.52,2.62
20260501B21,落札量合計（TSO別）[MW],298.64,461,1302.292,453.022,205,6.4,235.088,216.642,581,3759.084
20260501B21,（内訳）自エリアからの落札量[MW],223.64,378.102,1302.292,453.022,8.666,6.4,181.73,216.642,581,3351.494
20260501B22,募集量（TSO別）[MW],347,321,1699,91,199,709,499,201,593,4659
20260501B22,応札量合計（電源属地別）[MW],200.64,750,1302.268,667,10.838,6.4,253.265,265,651,4106.411
20260501B22,落札量合計（電源属地別）[MW],200.64,455.428,1302.268,543.472,8.844,6.4,253.265,219.457,651,3640.774
20260501B22,応札件数（電源属地別）[件],4,4,22,4,2,1,5,4,5,51
20260501B22,落札件数（電源属地別）[件],4,4,22,4,1,1,5,3,5,49
20260501B22,最高落札価格（電源属地別）[円/kW・30分],7.1,6.07,7.21,2.5,3.01,10.48,2.13,2.05,5.33,10.48
20260501B22,最低落札価格（電源属地別）[円/kW・30分],1.01,3.11,0.95,1.25,3.01,10.48,0.39,0.38,2.5,0.38
20260501B22,平均落札価格（電源属地別）[円/kW・30分],1.22,4.28,2.81,1.77,3.01,10.48,0.59,0.65,4.24,2.74
20260501B22,最高落札価格（TSO別）[円/kW・30分],7.1,6.07,7.21,2.5,3.01,10.48,2.13,2.05,5.33,10.48
20260501B22,最低落札価格（TSO別）[円/kW・30分],1.01,1.03,0.95,1.25,1.25,2.5,0.39,0.38,2.5,0.38
20260501B22,平均落札価格（TSO別）[円/kW・30分],2.25,3.65,2.91,1.84,1.69,7.02,0.59,0.65,4.24,2.74
20260501B22,落札量合計（TSO別）[MW],275.64,460,1222.696,348.412,199,11.304,253.265,219.457,651,3640.774
20260501B22,（内訳）自エリアからの落札量[MW],200.64,380.428,1222.696,348.412,8.844,6.4,253.265,219.457,651,3291.142
20260501B23,募集量（TSO別）[MW],333,322,1702,91,214,657,499,185,593,4596
20260501B23,応札量合計（電源属地別）[MW],198.74,750,1476.186,721,1.994,6.4,152.737,272,651,4230.057
20260501B23,落札量合計（電源属地別）[MW],198.74,424.74,1436.738,634.091,1.994,6.4,152.737,220.457,651,3726.897
20260501B23,応札件数（電源属地別）[件],3,4,27,4,1,1,4,4,5,53
20260501B23,落札件数（電源属地別）[件],3,4,27,4,1,1,4,3,5,52
20260501B23,最高落札価格（電源属地別）[円/kW・30分],14,4.14,15,2.29,15,10.48,2.13,2.05,5.3,15
20260501B23,最低落札価格（電源属地別）[円/kW・30分],1.01,1.18,1,1.44,15,10.48,0.39,0.38,2.47,0.38
20260501B23,平均落札価格（電源属地別）[円/kW・30分],1.25,2.44,2.48,1.88,15,10.48,0.73,0.65,4.21,2.45
20260501B23,最高落札価格（TSO別）[円/kW・30分],14,4.14,15,2.29,15,2.29,10.48,2.05,5.3,15
20260501B23,最低落札価格（TSO別）[円/kW・30分],1.01,1.09,1,1.44,1.44,1.44,0.39,0.38,2.47,0.38
20260501B23,平均落札価格（TSO別）[円/kW・30分],1.75,2.24,2.52,1.89,1.67,2.23,1.4,0.65,4.21,2.45
20260501B23,落札量合計（TSO別）[MW],273.74,460,1326.478,238.681,214,134.439,208.102,220.457,651,3726.897
20260501B23,（内訳）自エリアからの落札量[MW],198.74,359,1326.478,238.681,1.994,0,152.737,220.457,651,3149.087
20260501B24,募集量（TSO別）[MW],325,295,1679,91,198,637,499,184,593,4501
20260501B24,応札量合計（電源属地別）[MW],186.656,750,1601.396,701,13.778,6.4,307.826,272,652.93,4491.986
20260501B24,落札量合計（電源属地別）[MW],186.656,434,1359.038,614.091,13.778,6.4,307.826,219.457,652.93,3794.176
20260501B24,応札件数（電源属地別）[件],4,4,24,4,2,1,5,4,6,54
20260501B24,落札件数（電源属地別）[件],4,4,24,4,2,1,5,3,6,53
20260501B24,最高落札価格（電源属地別）[円/kW・30分],11.3,3.89,15,2.38,15,10.48,2.13,2.05,4.87,15
20260501B24,最低落札価格（電源属地別）[円/kW・30分],1.03,0.93,0.36,1.32,2.48,10.48,0.39,0.38,2.04,0.36
20260501B24,平均落札価格（電源属地別）[円/kW・30分],1.35,2.16,1.75,1.85,4.29,10.48,0.56,0.66,3.78,2.01
20260501B24,最高落札価格（TSO別）[円/kW・30分],11.3,15,7.76,2.38,15,10.48,2.13,2.05,4.87,15
20260501B24,最低落札価格（TSO別）[円/kW・30分],0.93,0.84,0.36,1.32,1.32,2.38,0.39,0.38,2.04,0.36
20260501B24,平均落札価格（TSO別）[円/kW・30分],1.78,2.12,1.71,1.83,1.83,2.99,0.56,0.66,3.78,2.01
20260501B24,落札量合計（TSO別）[MW],261.656,434,1284.038,351.865,198,84.404,307.826,219.457,652.93,3794.176
20260501B24,（内訳）自エリアからの落札量[MW],186.656,359,1284.038,351.865,13.778,6.4,307.826,219.457,652.93,3381.95
20260501B25,募集量（TSO別）[MW],278,294,1612,165,182,575,472,203,661,4442
20260501B25,応札量合計（電源属地別）[MW],226.74,750,1650.2,791,55.346,73.738,296.346,262,352.93,4458.3
20260501B25,落札量合計（電源属地別）[MW],226.74,415,1412.2,527.799,55.346,73.738,296.346,233,352.93,3593.099
20260501B25,応札件数（電源属地別）[件],3,4,24,2,1,2,5,4,5,50
20260501B25,落札件数（電源属地別）[件],3,4,21,2,1,2,5,3,5,46
20260501B25,最高落札価格（電源属地別）[円/kW・30分],11.3,3.4,7.21,0.92,0.39,10.48,2.13,2.05,3.8,11.3
20260501B25,最低落札価格（電源属地別）[円/kW・30分],1.01,1.56,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B25,平均落札価格（電源属地別）[円/kW・30分],1.25,2.43,1.63,0.69,0.39,1.27,0.56,0.72,0.86,1.31
20260501B25,最高落札価格（TSO別）[円/kW・30分],11.3,3.4,7.21,0.92,0.92,10.48,2.13,2.05,3.8,11.3
20260501B25,最低落札価格（TSO別）[円/kW・30分],1.01,1.04,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B25,平均落札価格（TSO別）[円/kW・30分],1.31,2.3,1.66,0.78,0.39,1.27,0.57,0.72,0.85,1.31
20260501B25,落札量合計（TSO別）[MW],282.74,437,1334.2,401.145,182,73.738,286.41,233,362.866,3593.099
20260501B25,（内訳）自エリアからの落札量[MW],226.74,359,1334.2,401.145,55.346,73.738,286.41,233,352.93,3322.509
20260501B26,募集量（TSO別）[MW],278,337,1612,166,182,575,472,203,661,4486
20260501B26,応札量合計（電源属地別）[MW],210.74,750,1764.79,795,98.248,73.37,152.739,258,352.93,4455.817
20260501B26,落札量合計（電源属地別）[MW],210.74,431,1569.79,498.551,98.248,73.37,152.739,233,352.93,3620.368
20260501B26,応札件数（電源属地別）[件],3,4,31,2,1,2,4,4,5,56
20260501B26,落札件数（電源属地別）[件],3,4,31,2,1,2,4,3,5,55
20260501B26,最高落札価格（電源属地別）[円/kW・30分],11.3,3.81,15,0.59,0.39,10.48,2.13,2.05,3.8,15
20260501B26,最低落札価格（電源属地別）[円/kW・30分],1.01,1.76,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B26,平均落札価格（電源属地別）[円/kW・30分],1.27,2.73,1.82,0.51,0.39,1.27,0.73,0.72,0.43,1.41
20260501B26,最高落札価格（TSO別）[円/kW・30分],11.3,3.81,15,0.59,0.39,10.48,2.13,2.05,3.8,15
20260501B26,最低落札価格（TSO別）[円/kW・30分],1.01,0.79,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B26,平均落札価格（TSO別）[円/kW・30分],1.39,2.49,1.87,0.53,0.39,1.27,0.73,0.72,0.43,1.41
20260501B26,落札量合計（TSO別）[MW],282.74,480,1448.79,414.799,182,73.37,152.739,233,352.93,3620.368
20260501B26,（内訳）自エリアからの落札量[MW],210.74,359,1448.79,414.799,98.248,73.37,152.739,233,352.93,3343.616
20260501B27,募集量（TSO別）[MW],278,376,1612,168,182,575,472,203,661,4527
20260501B27,応札量合計（電源属地別）[MW],133.656,750,1735.724,795,52.986,71.472,410.23,259,351.93,4559.998
20260501B27,落札量合計（電源属地別）[MW],133.656,694.324,1511.676,527.799,52.986,71.472,410.23,233,351.93,3987.073
20260501B27,応札件数（電源属地別）[件],4,4,23,2,1,2,6,4,4,50
20260501B27,落札件数（電源属地別）[件],4,4,21,2,1,2,6,3,4,47
20260501B27,最高落札価格（電源属地別）[円/kW・30分],11.3,3.73,7.21,0.39,0.39,10.48,2.13,2.05,3.8,11.3
20260501B27,最低落札価格（電源属地別）[円/kW・30分],1.01,1.72,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B27,平均落札価格（電源属地別）[円/kW・30分],1.55,2.68,1.26,0.39,0.39,0.98,0.52,0.73,0.76,1.23
20260501B27,最高落札価格（TSO別）[円/kW・30分],11.3,3.73,7.21,0.39,0.39,10.48,2.13,2.05,3.8,11.3
20260501B27,最低落札価格（TSO別）[円/kW・30分],1.01,0.44,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B27,平均落札価格（TSO別）[円/kW・30分],1.61,2.41,1.48,0.39,0.39,0.98,0.54,0.73,0.71,1.23
20260501B27,落札量合計（TSO別）[MW],208.656,519,1612,398.785,182,71.472,349.23,233,412.93,3987.073
20260501B27,（内訳）自エリアからの落札量[MW],133.656,359,1351.676,398.785,52.986,71.472,349.23,233,351.93,3301.735
20260501B28,募集量（TSO別）[MW],274,361,1612,170,176,569,472,203,635,4472
20260501B28,応札量合計（電源属地別）[MW],69.656,750,1770.112,799,50.364,69.482,105.048,231,351.93,4196.592
20260501B28,落札量合計（電源属地別）[MW],69.656,686.366,1501.634,527.799,50.364,69.482,105.048,203,351.93,3565.279
20260501B28,応札件数（電源属地別）[件],4,4,26,2,1,1,3,2,4,47
20260501B28,落札件数（電源属地別）[件],4,4,23,2,1,1,3,2,4,44
20260501B28,最高落札価格（電源属地別）[円/kW・30分],14.5,3.75,7.19,0.48,0.39,0.39,2.13,2.05,3.8,14.5
20260501B28,最低落札価格（電源属地別）[円/kW・30分],1.2,2.19,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B28,平均落札価格（電源属地別）[円/kW・30分],2.3,2.84,1.2,0.44,0.39,0.39,0.88,0.52,0.76,1.31
20260501B28,最高落札価格（TSO別）[円/kW・30分],14.5,3.75,7.19,0.48,0.48,0.39,2.13,2.05,3.8,14.5
20260501B28,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B28,平均落札価格（TSO別）[円/kW・30分],1.71,2.24,1.58,0.45,0.41,0.39,0.88,0.52,0.76,1.31
20260501B28,落札量合計（TSO別）[MW],144.656,501,1612,401.163,177,69.482,105.048,203,351.93,3565.279
20260501B28,（内訳）自エリアからの落札量[MW],69.656,359,1317.29,401.163,50.364,69.482,105.048,203,351.93,2926.933
20260501B29,募集量（TSO別）[MW],264,353,1566,170,170,568,452,203,627,4373
20260501B29,応札量合計（電源属地別）[MW],7.656,240,2021.772,806,59.012,19.85,248.658,233,351.93,3987.878
20260501B29,落札量合計（電源属地別）[MW],7.656,237.98,1848.02,522.799,59.012,19.85,248.658,203,351.93,3498.905
20260501B29,応札件数（電源属地別）[件],3,1,35,2,1,1,4,2,4,53
20260501B29,落札件数（電源属地別）[件],3,1,32,2,1,1,4,2,4,50
20260501B29,最高落札価格（電源属地別）[円/kW・30分],14.5,2.36,7.19,0.55,0.39,0.39,2.13,2.05,3.8,14.5
20260501B29,最低落札価格（電源属地別）[円/kW・30分],10,2.36,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B29,平均落札価格（電源属地別）[円/kW・30分],11.22,2.36,1.59,0.48,0.39,0.39,1.05,0.52,0.74,1.28
20260501B29,最高落札価格（TSO別）[円/kW・30分],14.5,3.14,7.19,0.55,0.39,0.39,2.13,2.05,3.8,14.5
20260501B29,最低落札価格（TSO別）[円/kW・30分],0.43,0.46,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B29,平均落札価格（TSO別）[円/kW・30分],1.8,2.02,1.62,0.51,0.39,0.39,1.03,0.52,0.76,1.28
20260501B29,落札量合計（TSO別）[MW],82.656,445,1566,409.811,172,19.85,238.722,203,361.866,3498.905
20260501B29,（内訳）自エリアからの落札量[MW],7.656,92,1435.676,409.811,59.012,19.85,238.722,203,351.93,2817.657
20260501B30,募集量（TSO別）[MW],255,330,1511,147,169,575,472,203,616,4278
20260501B30,応札量合計（電源属地別）[MW],205.14,240,1928.498,577.1,108.62,0,131.604,229,350,3769.962
20260501B30,落札量合計（電源属地別）[MW],184,240,1762,472.03,108.62,0,131.604,203,350,3451.254
20260501B30,応札件数（電源属地別）[件],6,1,33,2,1,0,4,2,3,52
20260501B30,落札件数（電源属地別）[件],3,1,29,2,1,0,4,2,3,45
20260501B30,最高落札価格（電源属地別）[円/kW・30分],5.01,2.3,3.14,0.73,0.39,0,2.13,2.05,1.01,5.01
20260501B30,最低落札価格（電源属地別）[円/kW・30分],4.87,2.3,0.36,0.39,0.39,0,0.39,0.38,0.39,0.36
20260501B30,平均落札価格（電源属地別）[円/kW・30分],5,2.3,1.11,0.6,0.39,0,0.78,0.52,0.74,1.22
20260501B30,最高落札価格（TSO別）[円/kW・30分],5.01,2.3,3.14,0.73,0.39,0,2.13,2.05,1.01,5.01
20260501B30,最低落札価格（TSO別）[円/kW・30分],2.3,0.36,0.36,0.39,0.39,0,0.39,0.38,0.39,0.36
20260501B30,平均落札価格（TSO別）[円/kW・30分],4.23,0.86,1.31,0.63,0.39,0,0.78,0.52,0.74,1.22
20260501B30,落札量合計（TSO別）[MW],258,417,1511,409.65,171,0,131.604,203,350,3451.254
20260501B30,（内訳）自エリアからの落札量[MW],184,92,1437,409.65,108.62,0,131.604,203,350,2915.874
20260501B31,募集量（TSO別）[MW],224,490,1266,53,148,480,375,174,581,3791
20260501B31,応札量合計（電源属地別）[MW],203.64,0,1756.496,479,49.942,0,208.286,241,350,3288.364
20260501B31,落札量合計（電源属地別）[MW],203.64,0,1700.992,431.055,49.942,0,208.286,241,350,3184.915
20260501B31,応札件数（電源属地別）[件],5,0,23,3,1,0,5,4,3,44
20260501B31,落札件数（電源属地別）[件],5,0,23,3,1,0,5,4,3,44
20260501B31,最高落札価格（電源属地別）[円/kW・30分],6,0,7.21,2.69,0.39,0,2.13,4.05,1.32,7.21
20260501B31,最低落札価格（電源属地別）[円/kW・30分],3.78,0,0.36,2.28,0.39,0,0.39,0.38,0.39,0.36
20260501B31,平均落札価格（電源属地別）[円/kW・30分],5,0,1.66,2.48,0.39,0,0.64,1.2,0.98,1.79
20260501B31,最高落札価格（TSO別）[円/kW・30分],6,1.09,7.21,2.69,2.69,2.69,2.13,4.05,2.69,7.21
20260501B31,最低落札価格（TSO別）[円/kW・30分],3.78,0.36,0.36,2.69,0.39,0.54,0.38,0.38,0.39,0.36
20260501B31,平均落札価格（TSO別）[円/kW・30分],5,0.61,2,2.69,1.37,1.82,0.63,1.43,1.41,1.79
20260501B31,落札量合計（TSO別）[MW],203.64,244,1249.143,53,148,290.173,324.928,188.031,484,3184.915
20260501B31,（内訳）自エリアからの落札量[MW],203.64,0,1249.143,53,49.942,0,208.286,188.031,350,2302.042
20260501B32,募集量（TSO別）[MW],224,490,1266,53,148,480,375,174,581,3791
20260501B32,応札量合計（電源属地別）[MW],204.64,0,1726.584,614.6,0,0,210.772,243,650,3649.596
20260501B32,落札量合計（電源属地別）[MW],204.64,0,1593.802,614.6,0,0,210.772,243,650,3516.814
20260501B32,応札件数（電源属地別）[件],5,0,24,5,0,0,5,5,4,48
20260501B32,落札件数（電源属地別）[件],5,0,23,5,0,0,5,5,4,47
20260501B32,最高落札価格（電源属地別）[円/kW・30分],6,0,7.21,2.87,0,0,2.13,4.05,5.06,7.21
20260501B32,最低落札価格（電源属地別）[円/kW・30分],4.02,0,0.36,2.27,0,0,0.39,0.38,2.23,0.36
20260501B32,平均落札価格（電源属地別）[円/kW・30分],5,0,1.4,2.49,0,0,0.76,1.21,3.97,2.22
20260501B32,最高落札価格（TSO別）[円/kW・30分],6,3.14,7.21,2.87,2.87,2.87,2.87,4.05,5.06,7.21
20260501B32,最低落札価格（TSO別）[円/kW・30分],4.02,0.36,0.36,2.27,2.27,2.27,0.38,0.38,2.23,0.36
20260501B32,平均落札価格（TSO別）[円/kW・30分],5,0.71,1.58,2.34,2.58,2.49,1.09,1.45,3.97,2.22
20260501B32,落札量合計（TSO別）[MW],204.64,327.802,1266,188.218,93.585,272.335,326.586,187.648,650,3516.814
20260501B32,（内訳）自エリアからの落札量[MW],204.64,0,1266,188.218,0,0,210.772,187.648,650,2707.278
20260501B33,募集量（TSO別）[MW],224,490,1266,53,148,480,375,174,581,3791
20260501B33,応札量合計（電源属地別）[MW],202.65,0,1860.64,396.2,1.034,0,219.548,256,650,3586.072
20260501B33,落札量合計（電源属地別）[MW],202.65,0,1600.64,396.2,1.034,0,219.548,251,645,3316.072
20260501B33,応札件数（電源属地別）[件],4,0,26,4,1,0,4,5,4,48
20260501B33,落札件数（電源属地別）[件],4,0,25,4,1,0,4,5,4,47
20260501B33,最高落札価格（電源属地別）[円/kW・30分],5.01,0,7.21,2.43,0.39,0,0.72,4.05,5.06,7.21
20260501B33,最低落札価格（電源属地別）[円/kW・30分],3.3,0,0.36,2.17,0.39,0,0.39,0.38,2.23,0.36
20260501B33,平均落札価格（電源属地別）[円/kW・30分],4.98,0,1.55,2.32,0.39,0,0.52,1.24,3.98,2.23
20260501B33,最高落札価格（TSO別）[円/kW・30分],5.01,2.84,7.21,2.4,2.43,2.43,2.17,4.05,5.06,7.21
20260501B33,最低落札価格（TSO別）[円/kW・30分],3.3,0.36,0.36,2.17,0.39,0.66,0.38,0.38,2.23,0.36
20260501B33,平均落札価格（TSO別）[円/kW・30分],4.98,0.88,1.73,2.38,1.36,2.12,0.85,1.46,3.98,2.23
20260501B33,落札量合計（TSO別）[MW],202.65,253.408,1266,53,54,297.46,344.554,200,645,3316.072
20260501B33,（内訳）自エリアからの落札量[MW],202.65,0,1266,53,1.034,0,219.548,200,645,2587.232
20260501B34,募集量（TSO別）[MW],222,490,1256,29,146,480,312,169,553,3657
20260501B34,応札量合計（電源属地別）[MW],200.75,0,2059.782,714,9.242,0,153.497,251,650,4038.271
20260501B34,落札量合計（電源属地別）[MW],200.75,0,1751.273,714,9.242,0,153.497,251,636,3715.762
20260501B34,応札件数（電源属地別）[件],3,0,29,6,1,0,2,5,4,50
20260501B34,落札件数（電源属地別）[件],3,0,26,6,1,0,2,5,4,47
20260501B34,最高落札価格（電源属地別）[円/kW・30分],5.01,0,2.71,2.47,0.39,0,1.16,4.15,5.74,5.74
20260501B34,最低落札価格（電源属地別）[円/kW・30分],4.8,0,0.36,1.2,0.39,0,1.02,0.38,2.91,0.36
