H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202405,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20240523B05,関西_関西-中国間(東),中国_関西-中国間(東),2828.96,495.262,0,0
20240523B05,関西_関西-中国間(西),中国_関西-中国間(西),2828.96,495.262,0,0
20240523B05,関西,四国,0,0,0,0
20240523B05,中国,四国,0,37.56,0,0
20240523B05,中国,九州,31,897.6,0,0
20240523B06,北海道,東北,100,0,0,0
20240523B06,東北,東京,0,2360,0,0
20240523B06,東京,中部,900,0,0,0
20240523B06,中部,関西,124.6,0,0,0
20240523B06,中部,北陸,0,147.7,0,0
20240523B06,北陸,関西,1463,1037.9,0,0
20240523B06,関西,中国,2165.896,1121.662,0,0
20240523B06,関西_関西-中国間(東),中国_関西-中国間(東),2165.896,1121.662,0,0
20240523B06,関西_関西-中国間(西),中国_関西-中国間(西),2165.896,1121.662,0,0
20240523B06,関西,四国,0,0,0,0
20240523B06,中国,四国,0,0,0,0
20240523B06,中国,九州,0,1026.7,0,0
20240523B07,北海道,東北,150,0,0,0
20240523B07,東北,東京,280,2360,0,41
20240523B07,東京,中部,339.3,0,23,0
20240523B07,中部,関西,0,0,0,0
20240523B07,中部,北陸,0,0,0,0
20240523B07,北陸,関西,1342.7,1058.842,0,0
20240523B07,関西,中国,1416.485,3003.872,0,7.822
20240523B07,関西_関西-中国間(東),中国_関西-中国間(東),1416.485,3003.872,0,7.822
20240523B07,関西_関西-中国間(西),中国_関西-中国間(西),1416.485,3003.872,0,7.822
20240523B07,関西,四国,0,0,0,0
20240523B07,中国,四国,0,0,0,0
20240523B07,中国,九州,21,1165.9,0,26.822
20240523B08,北海道,東北,150,0,0,0
20240523B08,東北,東京,447,2360,0,33
20240523B08,東京,中部,0,0,0,0
20240523B08,中部,関西,880,0,12,0
20240523B08,中部,北陸,0,0,0,0
20240523B08,北陸,関西,1292.6,452.8,0,2
20240523B08,関西,中国,1437.502,4032.925,10,0
20240523B08,関西_関西-中国間(東),中国_関西-中国間(東),1437.502,4032.925,10,0
20240523B08,関西_関西-中国間(西),中国_関西-中国間(西),1437.502,4032.925,10,0
20240523B08,関西,四国,0,0,0,0
20240523B08,中国,四国,0,0,0,0
20240523B08,中国,九州,21,1237.3,8,0
20240524B01,北海道,東北,150,0,0,0
20240524B01,東北,東京,0,2360,0,0
20240524B01,東京,中部,838.5,0,0,0
20240524B01,中部,関西,850,0,0,0
20240524B01,中部,北陸,87.2,0,0,0
20240524B01,北陸,関西,1668,279.2,0,0
20240524B01,関西,中国,2169.459,3275.786,0,0
20240524B01,関西_関西-中国間(東),中国_関西-中国間(東),2169.459,3275.786,0,0
20240524B01,関西_関西-中国間(西),中国_関西-中国間(西),2169.459,3275.786,0,0
20240524B01,関西,四国,0,0,0,0
20240524B01,中国,四国,0,0,0,0
20240524B01,中国,九州,251,677.1,0,0
20240524B02,北海道,東北,150,0,0,0
20240524B02,東北,東京,0,2360,0,5
20240524B02,東京,中部,0,0,0,0
20240524B02,中部,関西,910,0,0,0
20240524B02,中部,北陸,0,0,0,0
20240524B02,北陸,関西,1673,247.1,0,0
20240524B02,関西,中国,1605.127,3039.178,0,48
20240524B02,関西_関西-中国間(東),中国_関西-中国間(東),1605.127,3039.178,0,48
20240524B02,関西_関西-中国間(西),中国_関西-中国間(西),1605.127,3039.178,0,48
20240524B02,関西,四国,0,0,0,0
20240524B02,中国,四国,0,0,0,0
20240524B02,中国,九州,230,657.1,0,159
20240524B03,北海道,東北,150,0,0,0
20240524B03,東北,東京,0,2360,0,0
20240524B03,東京,中部,900,0,334.476,0
20240524B03,中部,関西,510,0,0,0
20240524B03,中部,北陸,49,0,0,0
20240524B03,北陸,関西,1304,268.8,0,0
20240524B03,関西,中国,1957.994,1273.026,0,0
20240524B03,関西_関西-中国間(東),中国_関西-中国間(東),1957.994,1273.026,0,0
20240524B03,関西_関西-中国間(西),中国_関西-中国間(西),1957.994,1273.026,0,0
20240524B03,関西,四国,0,0,0,0
20240524B03,中国,四国,0,0,0,0
20240524B03,中国,九州,0,723.8,0,0
20240524B04,北海道,東北,150,0,0,0
20240524B04,東北,東京,0,2360,0,0
20240524B04,東京,中部,900,0,471.758,0
20240524B04,中部,関西,420,0,0,0
20240524B04,中部,北陸,29,262,0,0
20240524B04,北陸,関西,1470,696,0,0
20240524B04,関西,中国,2847.96,341.06,0,0
20240524B04,関西_関西-中国間(東),中国_関西-中国間(東),2847.96,341.06,0,0
20240524B04,関西_関西-中国間(西),中国_関西-中国間(西),2847.96,341.06,0,0
20240524B04,関西,四国,0,0,0,0
20240524B04,中国,四国,0,0,0,0
20240524B04,中国,九州,21,464.5,0,0
20240524B05,北海道,東北,150,0,0,0
20240524B05,東北,東京,0,2286.922,0,319.593
20240524B05,東京,中部,900,0,0,0
20240524B05,中部,関西,420,0,0,0
20240524B05,中部,北陸,0,0,0,0
20240524B05,北陸,関西,1470,487.8,0,0
20240524B05,関西,中国,2828.96,0,0,0
20240524B05,関西_関西-中国間(東),中国_関西-中国間(東),2828.96,0,0,0
20240524B05,関西_関西-中国間(西),中国_関西-中国間(西),2828.96,0,0,0
20240524B05,関西,四国,0,0,0,0
20240524B05,中国,四国,0,0,0,0
20240524B05,中国,九州,31,492.9,0,0
20240524B06,北海道,東北,140,0,0,0
20240524B06,東北,東京,0,2360,0,0
20240524B06,東京,中部,900,0,229.736,0
20240524B06,中部,関西,371.9,0,0,0
20240524B06,中部,北陸,0,0,0,0
20240524B06,北陸,関西,1454.1,448.4,0,0
20240524B06,関西,中国,2277.246,334.956,0,0
20240524B06,関西_関西-中国間(東),中国_関西-中国間(東),2277.246,334.956,0,0
20240524B06,関西_関西-中国間(西),中国_関西-中国間(西),2277.246,334.956,0,0
20240524B06,関西,四国,0,0,0,0
20240524B06,中国,四国,0,0,0,0
20240524B06,中国,九州,21,802.9,0,0
20240524B07,北海道,東北,150,0,0,0
20240524B07,東北,東京,276.9,2360,0,13
20240524B07,東京,中部,460,0,47,0
20240524B07,中部,関西,0,0,0,0
20240524B07,中部,北陸,0,0,0,0
20240524B07,北陸,関西,1130.9,1209.247,0,1
20240524B07,関西,中国,1173.591,2853.52,104,0
20240524B07,関西_関西-中国間(東),中国_関西-中国間(東),1173.591,2853.52,104,0
20240524B07,関西_関西-中国間(西),中国_関西-中国間(西),1173.591,2853.52,104,0
20240524B07,関西,四国,0,0,0,0
20240524B07,中国,四国,0,0,0,0
20240524B07,中国,九州,21,503.8,21,0
20240524B08,北海道,東北,141.1,0,0,0
20240524B08,東北,東京,0,2360,0,0
20240524B08,東京,中部,48.4,0,43,0
20240524B08,中部,関西,880,0,43,0
20240524B08,中部,北陸,0,0,0,0
20240524B08,北陸,関西,1021,628.1,0,2
20240524B08,関西,中国,1849.147,3844.485,24,0
20240524B08,関西_関西-中国間(東),中国_関西-中国間(東),1849.147,3844.485,24,0
20240524B08,関西_関西-中国間(西),中国_関西-中国間(西),1849.147,3844.485,24,0
20240524B08,関西,四国,0,0,0,0
20240524B08,中国,四国,0,0,0,0
20240524B08,中国,九州,21,981.7,21,0
20240525B01,北海道,東北,150,0,0,0
20240525B01,東北,東京,0,2360,0,72
20240525B01,東京,中部,200.4,119.7,0,36.2
20240525B01,中部,関西,760,0,0,0
20240525B01,中部,北陸,270,0,0,0
20240525B01,北陸,関西,1471,369.4,0,0
20240525B01,関西,中国,1858.687,3601.089,0,0
20240525B01,関西_関西-中国間(東),中国_関西-中国間(東),1858.687,3601.089,0,0
20240525B01,関西_関西-中国間(西),中国_関西-中国間(西),1858.687,3601.089,0,0
20240525B01,関西,四国,0,0,0,0
20240525B01,中国,四国,0,0,0,0
20240525B01,中国,九州,191,640.1,0,0
20240525B02,北海道,東北,81.2,0,0,0
20240525B02,東北,東京,0,2360,0,0
20240525B02,東京,中部,73.3,0,21,0
20240525B02,中部,関西,780,0,0,0
20240525B02,中部,北陸,269,0,0,0
20240525B02,北陸,関西,1476,341.8,0,0
20240525B02,関西,中国,1242.966,3246.102,0,39
20240525B02,関西_関西-中国間(東),中国_関西-中国間(東),1242.966,3246.102,0,39
20240525B02,関西_関西-中国間(西),中国_関西-中国間(西),1242.966,3246.102,0,39
20240525B02,関西,四国,0,0,0,0
20240525B02,中国,四国,0,0,0,0
20240525B02,中国,九州,177,631.9,0,9.728
20240525B03,北海道,東北,4.8,0,0,0
20240525B03,東北,東京,0,2360,0,0
20240525B03,東京,中部,806.5,0,0,0
20240525B03,中部,関西,350,0,0,0
20240525B03,中部,北陸,49,0,0,0
20240525B03,北陸,関西,1082,42.6,63.876,0
20240525B03,関西,中国,1861.951,15.124,0,15.124
20240525B03,関西_関西-中国間(東),中国_関西-中国間(東),1861.951,15.124,0,15.124
20240525B03,関西_関西-中国間(西),中国_関西-中国間(西),1861.951,15.124,0,15.124
20240525B03,関西,四国,0,0,0,0
20240525B03,中国,四国,0,0,0,0
20240525B03,中国,九州,0,0,0,0
20240525B04,北海道,東北,150,114,0,0
20240525B04,東北,東京,0,2360,0,0
20240525B04,東京,中部,703.584,0,0,0
20240525B04,中部,関西,0,667.9,0,0
20240525B04,中部,北陸,29,262,0,0
20240525B04,北陸,関西,1021.3,513.9,286,0
20240525B04,関西,中国,2907,0,0,0
20240525B04,関西_関西-中国間(東),中国_関西-中国間(東),2907,0,0,0
20240525B04,関西_関西-中国間(西),中国_関西-中国間(西),2907,0,0,0
20240525B04,関西,四国,0,0,0,0
20240525B04,中国,四国,0,0,0,0
20240525B04,中国,九州,0,0,0,0
20240525B05,北海道,東北,148.7,0,0,0
20240525B05,東北,東京,0,2093,0,0
20240525B05,東京,中部,900,0,0,0
20240525B05,中部,関西,0,0,0,0
20240525B05,中部,北陸,0,0,0,0
20240525B05,北陸,関西,1140.2,523.9,110,0
20240525B05,関西,中国,2909,0,0,0
20240525B05,関西_関西-中国間(東),中国_関西-中国間(東),2909,0,0,0
20240525B05,関西_関西-中国間(西),中国_関西-中国間(西),2909,0,0,0
20240525B05,関西,四国,0,0,0,0
20240525B05,中国,四国,0,0,0,0
20240525B05,中国,九州,0,0,0,0
20240525B06,北海道,東北,7.8,0,0,0
20240525B06,東北,東京,0,2360,0,0
20240525B06,東京,中部,900,0,0,0
20240525B06,中部,関西,248.3,0,0,0
20240525B06,中部,北陸,0,164.7,0,70.895
20240525B06,北陸,関西,918.4,609.5,0,13.895
20240525B06,関西,中国,2089.597,0,0,0
20240525B06,関西_関西-中国間(東),中国_関西-中国間(東),2089.597,0,0,0
20240525B06,関西_関西-中国間(西),中国_関西-中国間(西),2089.597,0,0,0
20240525B06,関西,四国,0,0,0,0
20240525B06,中国,四国,0,0,0,0
20240525B06,中国,九州,0,0,0,0
20240525B07,北海道,東北,150,0,0,0
20240525B07,東北,東京,1099.8,2360,48,0
20240525B07,東京,中部,84.3,4.6,0,4.6
20240525B07,中部,関西,890,0,45,0
20240525B07,中部,北陸,0,0,0,0
20240525B07,北陸,関西,592,700,0,0
20240525B07,関西,中国,1693.462,2540.996,45,0
20240525B07,関西_関西-中国間(東),中国_関西-中国間(東),1693.462,2540.996,45,0
20240525B07,関西_関西-中国間(西),中国_関西-中国間(西),1693.462,2540.996,45,0
20240525B07,関西,四国,0,0,0,0
20240525B07,中国,四国,0,0,0,0
20240525B07,中国,九州,0,249.8,0,0
20240525B08,北海道,東北,150,0,0,0
20240525B08,東北,東京,295.3,2360,0,0
20240525B08,東京,中部,0,0,0,0
20240525B08,中部,関西,0,0,0,0
20240525B08,中部,北陸,0,0,0,0
20240525B08,北陸,関西,424.2,507,0,0
20240525B08,関西,中国,1792.153,3478.133,0,4
20240525B08,関西_関西-中国間(東),中国_関西-中国間(東),1792.153,3478.133,0,4
20240525B08,関西_関西-中国間(西),中国_関西-中国間(西),1792.153,3478.133,0,4
20240525B08,関西,四国,0,0,0,0
20240525B08,中国,四国,0,0,0,0
20240525B08,中国,九州,0,622.2,0,5
20240526B01,北海道,東北,150,0,0,0
20240526B01,東北,東京,0,2360,0,0
20240526B01,東京,中部,0,0,0,0
20240526B01,中部,関西,0,0,0,0
20240526B01,中部,北陸,0,0,0,0
20240526B01,北陸,関西,1373.8,396.2,0,0
20240526B01,関西,中国,2338.637,3062.158,0,0
20240526B01,関西_関西-中国間(東),中国_関西-中国間(東),2338.637,3062.158,0,0
20240526B01,関西_関西-中国間(西),中国_関西-中国間(西),2338.637,3062.158,0,0
20240526B01,関西,四国,0,0,0,0
20240526B01,中国,四国,0,0,0,0
20240526B01,中国,九州,191,631,0,0
20240526B02,北海道,東北,150,0,0,0
20240526B02,東北,東京,0,2360,0,0
20240526B02,東京,中部,641.5,0,173,0
20240526B02,中部,関西,780,0,75,0
20240526B02,中部,北陸,269,0,0,0
20240526B02,北陸,関西,1411,407.5,0,0
20240526B02,関西,中国,1782.82,2599.332,36,0
20240526B02,関西_関西-中国間(東),中国_関西-中国間(東),1782.82,2599.332,36,0
20240526B02,関西_関西-中国間(西),中国_関西-中国間(西),1782.82,2599.332,36,0
20240526B02,関西,四国,0,0,0,0
20240526B02,中国,四国,0,0,0,0
20240526B02,中国,九州,177,603.5,2,0
20240526B03,北海道,東北,0,0,0,0
20240526B03,東北,東京,0,2360,0,0
20240526B03,東京,中部,738.2,0,0,0
20240526B03,中部,関西,350,0,0,0
20240526B03,中部,北陸,49,0,0,0
20240526B03,北陸,関西,1082,313.4,16,0
20240526B03,関西,中国,2218.589,616.088,0,1
20240526B03,関西_関西-中国間(東),中国_関西-中国間(東),2218.589,616.088,0,1
20240526B03,関西_関西-中国間(西),中国_関西-中国間(西),2218.589,616.088,0,1
20240526B03,関西,四国,0,0,0,0
20240526B03,中国,四国,0,155.9,0,1
20240526B03,中国,九州,0,484.3,0,0
20240526B04,北海道,東北,150,94.8,73.3,0
20240526B04,東北,東京,383.9,2358.922,222.3,0
20240526B04,東京,中部,792.7,0,0,0
20240526B04,中部,関西,240,0,0,0
20240526B04,中部,北陸,117.3,0,0,0
20240526B04,北陸,関西,1035.3,294.5,205,0
20240526B04,関西,中国,2935,0,0,0
20240526B04,関西_関西-中国間(東),中国_関西-中国間(東),2935,0,0,0
20240526B04,関西_関西-中国間(西),中国_関西-中国間(西),2935,0,0,0
20240526B04,関西,四国,0,0,0,0
20240526B04,中国,四国,0,0,0,0
20240526B04,中国,九州,0,87.6,0,0
20240526B05,北海道,東北,49.8,22.4,0,22.4
20240526B05,東北,東京,588.8,2134.622,88.6,0
20240526B05,東京,中部,900,0,0,0
20240526B05,中部,関西,250,0,0,0
20240526B05,中部,北陸,0,0,0,0
20240526B05,北陸,関西,1129.4,416.8,134.165,0
20240526B05,関西,中国,2924,0,24.165,0
20240526B05,関西_関西-中国間(東),中国_関西-中国間(東),2924,0,24.165,0
20240526B05,関西_関西-中国間(西),中国_関西-中国間(西),2924,0,24.165,0
20240526B05,関西,四国,0,0,0,0
20240526B05,中国,四国,0,0,0,0
20240526B05,中国,九州,0,300.9,0,0
20240526B06,北海道,東北,0,0,0,0
20240526B06,東北,東京,0,2360,0,0
20240526B06,東京,中部,860,0,0,0
20240526B06,中部,関西,127,0,0,0
20240526B06,中部,北陸,0,0,0,0
20240526B06,北陸,関西,940.8,401.3,0,225
20240526B06,関西,中国,2190.553,78.798,60,0
20240526B06,関西_関西-中国間(東),中国_関西-中国間(東),2190.553,78.798,60,0
20240526B06,関西_関西-中国間(西),中国_関西-中国間(西),2190.553,78.798,60,0
20240526B06,関西,四国,0,0,0,0
20240526B06,中国,四国,0,0,0,0
20240526B06,中国,九州,0,401.4,0,0
20240526B07,北海道,東北,150,0,0,0
20240526B07,東北,東京,1278,2360,0,0
20240526B07,東京,中部,349.4,0,18,0
20240526B07,中部,関西,683.7,0,0,0
20240526B07,中部,北陸,0,0,0,0
20240526B07,北陸,関西,643.1,669,0,0
20240526B07,関西,中国,1755.66,2499.973,45,0
20240526B07,関西_関西-中国間(東),中国_関西-中国間(東),1755.66,2499.973,45,0
20240526B07,関西_関西-中国間(西),中国_関西-中国間(西),1755.66,2499.973,45,0
20240526B07,関西,四国,0,0,0,0
20240526B07,中国,四国,0,0,0,0
20240526B07,中国,九州,0,610.3,0,0
20240526B08,北海道,東北,150,0,0,0
20240526B08,東北,東京,59.3,2360,0,95
20240526B08,東京,中部,162.5,0,37,0
20240526B08,中部,関西,790,0,13,0
20240526B08,中部,北陸,0,0,0,0
20240526B08,北陸,関西,653.1,550,52,0
20240526B08,関西,中国,2053.997,3160.425,13,0
20240526B08,関西_関西-中国間(東),中国_関西-中国間(東),2053.997,3160.425,13,0
20240526B08,関西_関西-中国間(西),中国_関西-中国間(西),2053.997,3160.425,13,0
20240526B08,関西,四国,0,0,0,0
20240526B08,中国,四国,0,0,0,0
20240526B08,中国,九州,0,624.7,0,0
20240527B01,北海道,東北,150,0,0,0
20240527B01,東北,東京,0,2360,0,26
20240527B01,東京,中部,1110.2,0,56,0
20240527B01,中部,関西,760,0,56,0
20240527B01,中部,北陸,270,0,0,0
20240527B01,北陸,関西,1406,423,0,5
20240527B01,関西,中国,2272.908,3134.653,37,0
20240527B01,関西_関西-中国間(東),中国_関西-中国間(東),2272.908,3134.653,37,0
20240527B01,関西_関西-中国間(西),中国_関西-中国間(西),2272.908,3134.653,37,0
20240527B01,関西,四国,0,0,0,0
20240527B01,中国,四国,0,0,0,0
20240527B01,中国,九州,191,642.2,31,0
20240527B02,北海道,東北,150,0,0,0
20240527B02,東北,東京,0,2360,0,0
20240527B02,東京,中部,666.9,0,75.62,0
20240527B02,中部,関西,780,0,11.62,0
20240527B02,中部,北陸,132.5,0,0,0
20240527B02,北陸,関西,1258.6,411.9,0,0
20240527B02,関西,中国,1677.919,3012.257,12,0
20240527B02,関西_関西-中国間(東),中国_関西-中国間(東),1677.919,3012.257,12,0
20240527B02,関西_関西-中国間(西),中国_関西-中国間(西),1677.919,3012.257,12,0
20240527B02,関西,四国,0,0,0,0
20240527B02,中国,四国,0,0,0,0
20240527B02,中国,九州,170,646.8,0,5
20240527B03,北海道,東北,150,0,150,0
20240527B03,東北,東京,0,1295,0,0
20240527B03,東京,中部,389.8,0,0,0
20240527B03,中部,関西,500,0,68.514,0
20240527B03,中部,北陸,49,0,0,0
20240527B03,北陸,関西,1308.1,427.6,0,0
20240527B03,関西,中国,1990.713,1052.536,72,0
20240527B03,関西_関西-中国間(東),中国_関西-中国間(東),1990.713,1052.536,72,0
20240527B03,関西_関西-中国間(西),中国_関西-中国間(西),1990.713,1052.536,72,0
20240527B03,関西,四国,0,0,0,0
20240527B03,中国,四国,0,0,0,0
20240527B03,中国,九州,0,347.2,0,0
20240527B04,北海道,東北,150,0,81.4,0
20240527B04,東北,東京,0,1209.922,0,0
20240527B04,東京,中部,600,172.1,0,172.1
20240527B04,中部,関西,420,0,0,0
20240527B04,中部,北陸,29,0,0,0
20240527B04,北陸,関西,1317.2,842.4,0,56
20240527B04,関西,中国,2931,0,159,0
20240527B04,関西_関西-中国間(東),中国_関西-中国間(東),2931,0,159,0
20240527B04,関西_関西-中国間(西),中国_関西-中国間(西),2931,0,159,0
20240527B04,関西,四国,0,0,0,0
20240527B04,中国,四国,0,0,0,0
20240527B04,中国,九州,21,0,21,0
20240527B05,北海道,東北,150,0,0,0
20240527B05,東北,東京,0,1295,0,0
20240527B05,東京,中部,301.522,46,0,46
20240527B05,中部,関西,420,0,0,0
20240527B05,中部,北陸,0,0,0,0
20240527B05,北陸,関西,1465,646.7,0,26
20240527B05,関西,中国,2905,0,350,0
20240527B05,関西_関西-中国間(東),中国_関西-中国間(東),2905,0,350,0
20240527B05,関西_関西-中国間(西),中国_関西-中国間(西),2905,0,350,0
20240527B05,関西,四国,0,0,0,0
20240527B05,中国,四国,0,0,0,0
20240527B05,中国,九州,21,0,21,0
20240527B06,北海道,東北,150,0,0,0
20240527B06,東北,東京,0,1295,0,0
20240527B06,東京,中部,7,0,0,0
20240527B06,中部,関西,0,482.6,0,0
20240527B06,中部,北陸,0,195,0,0
20240527B06,北陸,関西,1463,978.6,0,0
20240527B06,関西,中国,2174.79,1055.576,348.164,0
20240527B06,関西_関西-中国間(東),中国_関西-中国間(東),2174.79,1055.576,348.164,0
20240527B06,関西_関西-中国間(西),中国_関西-中国間(西),2174.79,1055.576,348.164,0
20240527B06,関西,四国,0,0,0,0
20240527B06,中国,四国,0,0,0,0
20240527B06,中国,九州,21,368.8,0,0
20240527B07,北海道,東北,138.2,0,0,0
20240527B07,東北,東京,0,1295,0,0
20240527B07,東京,中部,218.3,63,47.62,0
20240527B07,中部,関西,0,66.1,0,20.38
20240527B07,中部,北陸,0,0,0,0
20240527B07,北陸,関西,1220.1,1191.7,0,0
20240527B07,関西,中国,1458.365,2880.995,0,20
20240527B07,関西_関西-中国間(東),中国_関西-中国間(東),1458.365,2880.995,0,20
20240527B07,関西_関西-中国間(西),中国_関西-中国間(西),1458.365,2880.995,0,20
20240527B07,関西,四国,0,0,0,0
20240527B07,中国,四国,0,0,0,0
20240527B07,中国,九州,21,602.1,0,65
20240527B08,北海道,東北,150,0,75,0
20240527B08,東北,東京,0,1295,0,0
20240527B08,東京,中部,51.2,29,12,0
20240527B08,中部,関西,880,0,5,0
20240527B08,中部,北陸,0,0,0,0
20240527B08,北陸,関西,1060,614.9,0,0
20240527B08,関西,中国,1803.552,3476.735,5.158,0
20240527B08,関西_関西-中国間(東),中国_関西-中国間(東),1803.552,3476.735,5.158,0
20240527B08,関西_関西-中国間(西),中国_関西-中国間(西),1803.552,3476.735,5.158,0
20240527B08,関西,四国,0,0,0,0
20240527B08,中国,四国,0,0,0,0
20240527B08,中国,九州,21,1003.1,4.158,0
20240528B01,北海道,東北,150,0,0,0
20240528B01,東北,東京,0,1295,0,0
20240528B01,東京,中部,581.1,285,15,0
20240528B01,中部,関西,850,0,15,0
20240528B01,中部,北陸,270,0,0,0
20240528B01,北陸,関西,1636.7,458.2,0,0
20240528B01,関西,中国,2024.179,3468.26,15,0
20240528B01,関西_関西-中国間(東),中国_関西-中国間(東),2024.179,3468.26,15,0
20240528B01,関西_関西-中国間(西),中国_関西-中国間(西),2024.179,3468.26,15,0
20240528B01,関西,四国,0,0,0,0
20240528B01,中国,四国,0,0,0,0
20240528B01,中国,九州,251,784.6,15,0
20240528B02,北海道,東北,150,0,0,0
20240528B02,東北,東京,0,1295,0,15
20240528B02,東京,中部,0,180.4,0,0
20240528B02,中部,関西,780.8,0,0,0
20240528B02,中部,北陸,0,0,0,0
20240528B02,北陸,関西,1405.5,518.7,0,0
20240528B02,関西,中国,730.22,3388.661,6.309,0
20240528B02,関西_関西-中国間(東),中国_関西-中国間(東),730.22,3388.661,6.309,0
20240528B02,関西_関西-中国間(西),中国_関西-中国間(西),730.22,3388.661,6.309,0
20240528B02,関西,四国,0,0,0,0
20240528B02,中国,四国,0,0,0,0
20240528B02,中国,九州,230,891.4,0,1.691
20240528B03,北海道,東北,0,7.4,0,0
20240528B03,東北,東京,0,1295,0,246
20240528B03,東京,中部,0,635.5,0,148.703
20240528B03,中部,関西,442.4,0,70.205,0
20240528B03,中部,北陸,49,210,0,0
20240528B03,北陸,関西,1211.6,700,0,23
20240528B03,関西,中国,1417.587,2067.878,54,0
20240528B03,関西_関西-中国間(東),中国_関西-中国間(東),1417.587,2067.878,54,0
20240528B03,関西_関西-中国間(西),中国_関西-中国間(西),1417.587,2067.878,54,0
20240528B03,関西,四国,0,0,0,0
20240528B03,中国,四国,0,0,0,0
20240528B03,中国,九州,0,556.7,0,0
20240528B04,北海道,東北,0,150,0,0
20240528B04,東北,東京,0,1293.922,0,0
20240528B04,東京,中部,428.1,210.8,0,13
20240528B04,中部,関西,0,341.8,0,0
20240528B04,中部,北陸,29,262,0,0
20240528B04,北陸,関西,1233,971.3,0,0
20240528B04,関西,中国,2247.047,1267.54,13.78,0
20240528B04,関西_関西-中国間(東),中国_関西-中国間(東),2247.047,1267.54,13.78,0
20240528B04,関西_関西-中国間(西),中国_関西-中国間(西),2247.047,1267.54,13.78,0
20240528B04,関西,四国,0,0,0,0
20240528B04,中国,四国,0,0,0,0
20240528B04,中国,九州,21,0,0,0
20240528B05,北海道,東北,0,150,0,0
20240528B05,東北,東京,0,1295,0,0
20240528B05,東京,中部,769.422,0,0,0
20240528B05,中部,関西,325.1,0,27,0
20240528B05,中部,北陸,0,0,0,0
20240528B05,北陸,関西,1465,742.1,0,0
20240528B05,関西,中国,2863.075,1115.554,95.799,0
20240528B05,関西_関西-中国間(東),中国_関西-中国間(東),2863.075,1115.554,95.799,0
20240528B05,関西_関西-中国間(西),中国_関西-中国間(西),2863.075,1115.554,95.799,0
20240528B05,関西,四国,0,0,0,0
20240528B05,中国,四国,0,0,0,0
20240528B05,中国,九州,21,0,0,0
20240528B06,北海道,東北,6.6,0,6.6,0
20240528B06,東北,東京,0,1295,0,131.9
20240528B06,東京,中部,855.4,0,26.17,0
20240528B06,中部,関西,188.5,0,16.234,0
20240528B06,中部,北陸,0,195,0,0
20240528B06,北陸,関西,1463,714,0,0
20240528B06,関西,中国,2094.736,1396.992,31.16,0
20240528B06,関西_関西-中国間(東),中国_関西-中国間(東),2094.736,1396.992,31.16,0
20240528B06,関西_関西-中国間(西),中国_関西-中国間(西),2094.736,1396.992,31.16,0
20240528B06,関西,四国,0,0,0,0
20240528B06,中国,四国,0,0,0,0
20240528B06,中国,九州,21,0,0,0
20240528B07,北海道,東北,150,0,10.6,0
20240528B07,東北,東京,0,1295,0,85.8
20240528B07,東京,中部,204.5,183.6,0,0
20240528B07,中部,関西,414.7,0,0,0
20240528B07,中部,北陸,0,0,0,0
20240528B07,北陸,関西,1328.2,894.702,0,0
20240528B07,関西,中国,932.086,2763.522,9.221,0
20240528B07,関西_関西-中国間(東),中国_関西-中国間(東),932.086,2763.522,9.221,0
20240528B07,関西_関西-中国間(西),中国_関西-中国間(西),932.086,2763.522,9.221,0
20240528B07,関西,四国,0,0,0,0
20240528B07,中国,四国,0,0,0,0
20240528B07,中国,九州,21,586.6,0,2.779
20240528B08,北海道,東北,150,0,37.4,0
20240528B08,東北,東京,817.9,1295,37.4,0
20240528B08,東京,中部,37.4,9.2,37.4,0
20240528B08,中部,関西,880,0,0,0
20240528B08,中部,北陸,0,0,0,0
20240528B08,北陸,関西,1470,34,0,0
20240528B08,関西,中国,715.992,4245.576,22,0
20240528B08,関西_関西-中国間(東),中国_関西-中国間(東),715.992,4245.576,22,0
20240528B08,関西_関西-中国間(西),中国_関西-中国間(西),715.992,4245.576,22,0
20240528B08,関西,四国,0,0,0,0
20240528B08,中国,四国,1200,23.3,0,4.042
20240528B08,中国,九州,21,1044.7,21,0
20240529B01,北海道,東北,150,0,0,0
20240529B01,東北,東京,0,1295,0,15
20240529B01,東京,中部,1113.8,0,0,0
20240529B01,中部,関西,850,0,0,0
20240529B01,中部,北陸,82,0,0,0
20240529B01,北陸,関西,1852,244.7,3,0
20240529B01,関西,中国,1933.997,4016.882,0,0
20240529B01,関西_関西-中国間(東),中国_関西-中国間(東),1933.997,4016.882,0,0
20240529B01,関西_関西-中国間(西),中国_関西-中国間(西),1933.997,4016.882,0,0
20240529B01,関西,四国,0,0,0,0
20240529B01,中国,四国,1200,146.9,0,0
20240529B01,中国,九州,251,812.2,0,0
20240529B02,北海道,東北,150,0,0,0
20240529B02,東北,東京,0,1204.3,0,0
20240529B02,東京,中部,338.2,0,182,0
20240529B02,中部,関西,910,0,0,0
20240529B02,中部,北陸,0,0,0,0
20240529B02,北陸,関西,1819.2,264.6,70,0
20240529B02,関西,中国,694.428,3914.353,0,0
