H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202409,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20240923B05,関西,中国,2648.768,1596.638,97,29
20240923B05,関西_関西-中国間(東),中国_関西-中国間(東),2648.768,1596.638,97,29
20240923B05,関西_関西-中国間(西),中国_関西-中国間(西),2648.768,1596.638,97,29
20240923B05,関西,四国,0,0,0,0
20240923B05,中国,四国,1130,246.068,0,126
20240923B05,中国,九州,21,0,21,0
20240923B06,北海道,東北,0,0,0,0
20240923B06,東北,東京,0,2360,0,13
20240923B06,東京,中部,0,0,0,0
20240923B06,中部,関西,690,0,0,0
20240923B06,中部,北陸,0,0,0,0
20240923B06,北陸,関西,231.1,557.9,0,0
20240923B06,関西,中国,1385.387,1392.666,0,0
20240923B06,関西_関西-中国間(東),中国_関西-中国間(東),1385.387,1392.666,0,0
20240923B06,関西_関西-中国間(西),中国_関西-中国間(西),1385.387,1392.666,0,0
20240923B06,関西,四国,0,0,0,0
20240923B06,中国,四国,1200,0,0,0
20240923B06,中国,九州,49.27,0,0,0
20240923B07,北海道,東北,0,0,0,0
20240923B07,東北,東京,371.4,2331.9,0,0
20240923B07,東京,中部,0,0,0,0
20240923B07,中部,関西,1080,0,0,0
20240923B07,中部,北陸,0,0,0,0
20240923B07,北陸,関西,0,800,0,0
20240923B07,関西,中国,1569.187,2571.529,0,0
20240923B07,関西_関西-中国間(東),中国_関西-中国間(東),1569.187,2571.529,0,0
20240923B07,関西_関西-中国間(西),中国_関西-中国間(西),1569.187,2571.529,0,0
20240923B07,関西,四国,0,0,0,0
20240923B07,中国,四国,1200,201.755,0,0
20240923B07,中国,九州,82.345,445.2,0,0
20240923B08,北海道,東北,0,0,0,0
20240923B08,東北,東京,0,2351,0,5
20240923B08,東京,中部,0,0,0,0
20240923B08,中部,関西,880,0,0,0
20240923B08,中部,北陸,0,0,0,0
20240923B08,北陸,関西,387.8,0,0,0
20240923B08,関西,中国,1825.713,1705.504,0,0
20240923B08,関西_関西-中国間(東),中国_関西-中国間(東),1825.713,1705.504,0,0
20240923B08,関西_関西-中国間(西),中国_関西-中国間(西),1825.713,1705.504,0,0
20240923B08,関西,四国,0,0,0,0
20240923B08,中国,四国,1195.942,0,0,0
20240923B08,中国,九州,26.676,130,0,0
20240924B01,北海道,東北,0,0,0,0
20240924B01,東北,東京,0,2360,0,0
20240924B01,東京,中部,186.6,295.1,0,0
20240924B01,中部,関西,800,0,0,0
20240924B01,中部,北陸,0,0,0,0
20240924B01,北陸,関西,1093.4,756.9,0,0
20240924B01,関西,中国,2523.961,1479.066,0,0
20240924B01,関西_関西-中国間(東),中国_関西-中国間(東),2523.961,1479.066,0,0
20240924B01,関西_関西-中国間(西),中国_関西-中国間(西),2523.961,1479.066,0,0
20240924B01,関西,四国,0,0,0,0
20240924B01,中国,四国,1175,235.1,0,0
20240924B01,中国,九州,151.509,0,0,0
20240924B02,北海道,東北,0,0,0,0
20240924B02,東北,東京,345.1,2360,0,3
20240924B02,東京,中部,0,318.4,0,0
20240924B02,中部,関西,870,0,0,0
20240924B02,中部,北陸,0,0,0,0
20240924B02,北陸,関西,897,800,0,0
20240924B02,関西,中国,2484.987,1878.73,0,0
20240924B02,関西_関西-中国間(東),中国_関西-中国間(東),2484.987,1878.73,0,0
20240924B02,関西_関西-中国間(西),中国_関西-中国間(西),2484.987,1878.73,0,0
20240924B02,関西,四国,0,0,0,0
20240924B02,中国,四国,1200,182.1,0,0
20240924B02,中国,九州,190.237,0,0,0
20240924B03,北海道,東北,0,0,0,0
20240924B03,東北,東京,0,2339,0,0
20240924B03,東京,中部,0,0,0,0
20240924B03,中部,関西,75.1,0,0,0
20240924B03,中部,北陸,0,0,0,0
20240924B03,北陸,関西,581.5,748.2,84,0
20240924B03,関西,中国,1837.78,130.683,19,0
20240924B03,関西_関西-中国間(東),中国_関西-中国間(東),1837.78,130.683,19,0
20240924B03,関西_関西-中国間(西),中国_関西-中国間(西),1837.78,130.683,19,0
20240924B03,関西,四国,0,0,0,0
20240924B03,中国,四国,824.3,0,0,0
20240924B03,中国,九州,21,0,21,0
20240924B04,北海道,東北,0,0,0,0
20240924B04,東北,東京,0,2261,0,0
20240924B04,東京,中部,0,0,0,0
20240924B04,中部,関西,0,698.4,0,0
20240924B04,中部,北陸,0,0,0,0
20240924B04,北陸,関西,1077,1428.5,148,0
20240924B04,関西,中国,2476.275,880.944,0,5
20240924B04,関西_関西-中国間(東),中国_関西-中国間(東),2476.275,880.944,0,5
20240924B04,関西_関西-中国間(西),中国_関西-中国間(西),2476.275,880.944,0,5
20240924B04,関西,四国,0,0,0,0
20240924B04,中国,四国,740.3,676.6,0,0
20240924B04,中国,九州,21,0,0,0
20240924B05,北海道,東北,0,0,0,0
20240924B05,東北,東京,0,2208,0,0
20240924B05,東京,中部,0,0,0,0
20240924B05,中部,関西,0,106.8,0,0
20240924B05,中部,北陸,0,0,0,0
20240924B05,北陸,関西,1519,924.4,0,0
20240924B05,関西,中国,2600.31,365.975,0,2
20240924B05,関西_関西-中国間(東),中国_関西-中国間(東),2600.31,365.975,0,2
20240924B05,関西_関西-中国間(西),中国_関西-中国間(西),2600.31,365.975,0,2
20240924B05,関西,四国,0,0,0,0
20240924B05,中国,四国,915.3,143,0,0
20240924B05,中国,九州,21,0,0,0
20240924B06,北海道,東北,0,0,0,0
20240924B06,東北,東京,0,2360,0,0
20240924B06,東京,中部,0,0,0,0
20240924B06,中部,関西,1050,0,0,0
20240924B06,中部,北陸,0,0,0,0
20240924B06,北陸,関西,1038.9,1157.7,0,0
20240924B06,関西,中国,1422.432,728.16,3.042,93.958
20240924B06,関西_関西-中国間(東),中国_関西-中国間(東),1422.432,728.16,3.042,93.958
20240924B06,関西_関西-中国間(西),中国_関西-中国間(西),1422.432,728.16,3.042,93.958
20240924B06,関西,四国,0,0,0,0
20240924B06,中国,四国,1200,192.7,0,97
20240924B06,中国,九州,139.65,0,12.042,0
20240924B07,北海道,東北,0,0,0,0
20240924B07,東北,東京,0,2360,0,0
20240924B07,東京,中部,0,0,0,0
20240924B07,中部,関西,1200,0,0,0
20240924B07,中部,北陸,0,0,0,0
20240924B07,北陸,関西,432.5,1500,0,0
20240924B07,関西,中国,1207.959,2132.542,2,0
20240924B07,関西_関西-中国間(東),中国_関西-中国間(東),1207.959,2132.542,2,0
20240924B07,関西_関西-中国間(西),中国_関西-中国間(西),1207.959,2132.542,2,0
20240924B07,関西,四国,0,0,0,0
20240924B07,中国,四国,1200,362.1,0,2
20240924B07,中国,九州,150.717,409.8,0,0
20240924B08,北海道,東北,0,24.8,0,0
20240924B08,東北,東京,0,2351,0,11
20240924B08,東京,中部,0,0,0,0
20240924B08,中部,関西,1000,0,0,0
20240924B08,中部,北陸,0,0,0,0
20240924B08,北陸,関西,932.2,0,0,0
20240924B08,関西,中国,918.984,2051.54,0,0
20240924B08,関西_関西-中国間(東),中国_関西-中国間(東),918.984,2051.54,0,0
20240924B08,関西_関西-中国間(西),中国_関西-中国間(西),918.984,2051.54,0,0
20240924B08,関西,四国,0,0,0,0
20240924B08,中国,四国,1184.412,51.6,0,0
20240924B08,中国,九州,118.305,269.9,0,0
20240925B01,北海道,東北,0,40,0,0
20240925B01,東北,東京,0,2360,0,10
20240925B01,東京,中部,0,460.4,0,10
20240925B01,中部,関西,910,0,0,0
20240925B01,中部,北陸,0,0,0,0
20240925B01,北陸,関西,1145.2,737.6,0,0
20240925B01,関西,中国,2515.021,1542.429,0,0
20240925B01,関西_関西-中国間(東),中国_関西-中国間(東),2515.021,1542.429,0,0
20240925B01,関西_関西-中国間(西),中国_関西-中国間(西),2515.021,1542.429,0,0
20240925B01,関西,四国,0,0,0,0
20240925B01,中国,四国,1175,90.8,0,0
20240925B01,中国,九州,130.364,77.4,0,0
20240925B02,北海道,東北,0,50,0,0
20240925B02,東北,東京,141.2,2360,0,5
20240925B02,東京,中部,0,533,0,0
20240925B02,中部,関西,970,0,0,0
20240925B02,中部,北陸,0,0,0,0
20240925B02,北陸,関西,955.8,800,0,0
20240925B02,関西,中国,2601.992,1977.365,0,0
20240925B02,関西_関西-中国間(東),中国_関西-中国間(東),2601.992,1977.365,0,0
20240925B02,関西_関西-中国間(西),中国_関西-中国間(西),2601.992,1977.365,0,0
20240925B02,関西,四国,0,0,0,0
20240925B02,中国,四国,1200,0,0,0
20240925B02,中国,九州,133.998,104.3,0,0
20240925B03,北海道,東北,0,60,0,0
20240925B03,東北,東京,0,2339,0,0
20240925B03,東京,中部,0,0,0,0
20240925B03,中部,関西,559.5,0,0,0
20240925B03,中部,北陸,0,0,0,0
20240925B03,北陸,関西,566.5,783.7,0,0
20240925B03,関西,中国,2023.746,573.485,0,0
20240925B03,関西_関西-中国間(東),中国_関西-中国間(東),2023.746,573.485,0,0
20240925B03,関西_関西-中国間(西),中国_関西-中国間(西),2023.746,573.485,0,0
20240925B03,関西,四国,0,0,0,0
20240925B03,中国,四国,1200,0,0,0
20240925B03,中国,九州,21,169.3,21,0
20240925B04,北海道,東北,0,81.9,0,44
20240925B04,東北,東京,0,2261,0,0
20240925B04,東京,中部,0,0,0,0
20240925B04,中部,関西,399.4,322.8,0,229.282
20240925B04,中部,北陸,0,0,0,0
20240925B04,北陸,関西,966.8,1423.2,0,0
20240925B04,関西,中国,2260.752,1364.01,0,0
20240925B04,関西_関西-中国間(東),中国_関西-中国間(東),2260.752,1364.01,0,0
20240925B04,関西_関西-中国間(西),中国_関西-中国間(西),2260.752,1364.01,0,0
20240925B04,関西,四国,0,0,0,0
20240925B04,中国,四国,0,0,0,0
20240925B04,中国,九州,21,96,0,0
20240925B05,北海道,東北,0,0,0,0
20240925B05,東北,東京,0,2208,0,0
20240925B05,東京,中部,0,0,0,0
20240925B05,中部,関西,0,562.8,0,171.136
20240925B05,中部,北陸,0,0,0,0
20240925B05,北陸,関西,1485.15,1040.7,0,0
20240925B05,関西,中国,1805.751,1550.857,0,0
20240925B05,関西_関西-中国間(東),中国_関西-中国間(東),1805.751,1550.857,0,0
20240925B05,関西_関西-中国間(西),中国_関西-中国間(西),1805.751,1550.857,0,0
20240925B05,関西,四国,0,0,0,0
20240925B05,中国,四国,1107.7,151.7,0,0
20240925B05,中国,九州,21,145.4,21,0
20240925B06,北海道,東北,0,0,0,0
20240925B06,東北,東京,0,2360,0,0
20240925B06,東京,中部,0,0,0,0
20240925B06,中部,関西,1024.4,270.5,0,180
20240925B06,中部,北陸,0,0,0,0
20240925B06,北陸,関西,952.1,1142.9,0,14
20240925B06,関西,中国,1428.088,1529.068,68.322,0
20240925B06,関西_関西-中国間(東),中国_関西-中国間(東),1428.088,1529.068,68.322,0
20240925B06,関西_関西-中国間(西),中国_関西-中国間(西),1428.088,1529.068,68.322,0
20240925B06,関西,四国,0,0,0,0
20240925B06,中国,四国,1200,111.89,0,0
20240925B06,中国,九州,43.322,141.5,43.322,0
20240925B07,北海道,東北,0,0,0,0
20240925B07,東北,東京,0,2360,0,0
20240925B07,東京,中部,0,0,0,0
20240925B07,中部,関西,1200,0,0,0
20240925B07,中部,北陸,0,0,0,0
20240925B07,北陸,関西,375.8,1500,0,2
20240925B07,関西,中国,887.005,2077.526,2,2
20240925B07,関西_関西-中国間(東),中国_関西-中国間(東),887.005,2077.526,2,2
20240925B07,関西_関西-中国間(西),中国_関西-中国間(西),887.005,2077.526,2,2
20240925B07,関西,四国,0,0,0,0
20240925B07,中国,四国,1200,339.4,0,4
20240925B07,中国,九州,150.717,378,0,0
20240925B08,北海道,東北,0,50,0,0
20240925B08,東北,東京,0,2360,0,11
20240925B08,東京,中部,0,0,0,0
20240925B08,中部,関西,1000,0,0,0
20240925B08,中部,北陸,0,0,0,0
20240925B08,北陸,関西,751.6,0,0,0
20240925B08,関西,中国,1047.998,1877.89,0,0
20240925B08,関西_関西-中国間(東),中国_関西-中国間(東),1047.998,1877.89,0,0
20240925B08,関西_関西-中国間(西),中国_関西-中国間(西),1047.998,1877.89,0,0
20240925B08,関西,四国,0,0,0,0
20240925B08,中国,四国,1200,88.6,0,0
20240925B08,中国,九州,152.717,334.1,0,0
20240926B01,北海道,東北,0,40,0,0
20240926B01,東北,東京,0,2360,0,13
20240926B01,東京,中部,642.1,190.1,0,0
20240926B01,中部,関西,910,0,0,0
20240926B01,中部,北陸,0,0,0,0
20240926B01,北陸,関西,1147.2,778,0,0
20240926B01,関西,中国,2719,994.583,0,0
20240926B01,関西_関西-中国間(東),中国_関西-中国間(東),2719,994.583,0,0
20240926B01,関西_関西-中国間(西),中国_関西-中国間(西),2719,994.583,0,0
20240926B01,関西,四国,0,0,0,0
20240926B01,中国,四国,1176,0,0,0
20240926B01,中国,九州,170.678,59.9,0,0
20240926B02,北海道,東北,0,50,0,0
20240926B02,東北,東京,172.7,2360,0,5
20240926B02,東京,中部,0,57.6,0,0
20240926B02,中部,関西,970,0,0,0
20240926B02,中部,北陸,0,0,0,0
20240926B02,北陸,関西,905.9,800,0,0
20240926B02,関西,中国,2712,1701.788,0,0
20240926B02,関西_関西-中国間(東),中国_関西-中国間(東),2712,1701.788,0,0
20240926B02,関西_関西-中国間(西),中国_関西-中国間(西),2712,1701.788,0,0
20240926B02,関西,四国,0,0,0,0
20240926B02,中国,四国,1183,0,0,0
20240926B02,中国,九州,176.415,85.1,0,0
20240926B03,北海道,東北,0,50,0,0
20240926B03,東北,東京,0,2339,0,0
20240926B03,東京,中部,0,0,0,0
20240926B03,中部,関西,870,0,0,0
20240926B03,中部,北陸,0,0,0,0
20240926B03,北陸,関西,602.1,730.6,0,0
20240926B03,関西,中国,2164.352,0,4,0
20240926B03,関西_関西-中国間(東),中国_関西-中国間(東),2164.352,0,4,0
20240926B03,関西_関西-中国間(西),中国_関西-中国間(西),2164.352,0,4,0
20240926B03,関西,四国,0,0,0,0
20240926B03,中国,四国,1200,0,4,0
20240926B03,中国,九州,21,0,21,0
20240926B04,北海道,東北,1,0,0,0
20240926B04,東北,東京,0,2261,0,0
20240926B04,東京,中部,0,0,0,0
20240926B04,中部,関西,820,0,0,0
20240926B04,中部,北陸,0,0,0,0
20240926B04,北陸,関西,1201,1302.4,0,0
20240926B04,関西,中国,2592.31,0,20.818,0
20240926B04,関西_関西-中国間(東),中国_関西-中国間(東),2592.31,0,20.818,0
20240926B04,関西_関西-中国間(西),中国_関西-中国間(西),2592.31,0,20.818,0
20240926B04,関西,四国,0,0,0,0
20240926B04,中国,四国,1200,0,0,0
20240926B04,中国,九州,21,0,21,0
20240926B05,北海道,東北,77.3,0,0,0
20240926B05,東北,東京,0,2208,0,0
20240926B05,東京,中部,0,0,0,0
20240926B05,中部,関西,43.9,321.8,0,140.136
20240926B05,中部,北陸,0,0,0,0
20240926B05,北陸,関西,1601.3,898.5,0,0
20240926B05,関西,中国,2581.31,0,57.962,0
20240926B05,関西_関西-中国間(東),中国_関西-中国間(東),2581.31,0,57.962,0
20240926B05,関西_関西-中国間(西),中国_関西-中国間(西),2581.31,0,57.962,0
20240926B05,関西,四国,0,0,0,0
20240926B05,中国,四国,1200,0,0,0
20240926B05,中国,九州,21,0,21,0
20240926B06,北海道,東北,7.8,0,0,0
20240926B06,東北,東京,0,2360,0,100
20240926B06,東京,中部,0,0,0,0
20240926B06,中部,関西,662.8,296.9,0,193
20240926B06,中部,北陸,0,0,0,0
20240926B06,北陸,関西,1068.7,1026.6,0,0
20240926B06,関西,中国,2009.055,27.984,135.322,0
20240926B06,関西_関西-中国間(東),中国_関西-中国間(東),2009.055,27.984,135.322,0
20240926B06,関西_関西-中国間(西),中国_関西-中国間(西),2009.055,27.984,135.322,0
20240926B06,関西,四国,0,0,0,0
20240926B06,中国,四国,1200,0,91,0
20240926B06,中国,九州,43.322,0,43.322,0
20240926B07,北海道,東北,0,0,0,0
20240926B07,東北,東京,0,2360,0,19
20240926B07,東京,中部,0,0,0,0
20240926B07,中部,関西,1200,0,0,0
20240926B07,中部,北陸,255,50,0,0
20240926B07,北陸,関西,571.1,1500,0,2
20240926B07,関西,中国,2045.017,1445.836,2,2
20240926B07,関西_関西-中国間(東),中国_関西-中国間(東),2045.017,1445.836,2,2
20240926B07,関西_関西-中国間(西),中国_関西-中国間(西),2045.017,1445.836,2,2
20240926B07,関西,四国,0,0,0,0
20240926B07,中国,四国,1200,176.1,0,4
20240926B07,中国,九州,150.717,140.2,0,0
20240926B08,北海道,東北,0,50,0,0
20240926B08,東北,東京,0,2360,0,0
20240926B08,東京,中部,0,0,0,0
20240926B08,中部,関西,1000,0,0,0
20240926B08,中部,北陸,78,0,0,0
20240926B08,北陸,関西,1155.2,0,0,0
20240926B08,関西,中国,2193.064,1385.19,0,0
20240926B08,関西_関西-中国間(東),中国_関西-中国間(東),2193.064,1385.19,0,0
20240926B08,関西_関西-中国間(西),中国_関西-中国間(西),2193.064,1385.19,0,0
20240926B08,関西,四国,0,0,0,0
20240926B08,中国,四国,1200,0,0,0
20240926B08,中国,九州,102.717,266.2,0,0
20240927B01,北海道,東北,0,40,0,0
20240927B01,東北,東京,0,2360,0,4
20240927B01,東京,中部,908.7,0,0,0
20240927B01,中部,関西,910,0,0,0
20240927B01,中部,北陸,138,0,0,0
20240927B01,北陸,関西,1412.6,489.5,0,0
20240927B01,関西,中国,2719,769.354,0,0
20240927B01,関西_関西-中国間(東),中国_関西-中国間(東),2719,769.354,0,0
20240927B01,関西_関西-中国間(西),中国_関西-中国間(西),2719,769.354,0,0
20240927B01,関西,四国,0,0,0,0
20240927B01,中国,四国,1175,66.9,0,0
20240927B01,中国,九州,148.309,0,0,0
20240927B02,北海道,東北,0,50,0,0
20240927B02,東北,東京,669.3,2360,0,5
20240927B02,東京,中部,404,0,1,0
20240927B02,中部,関西,970,0,0,0
20240927B02,中部,北陸,300,0,0,0
20240927B02,北陸,関西,1123.1,535,0,0
20240927B02,関西,中国,2712,1749.455,0,0
20240927B02,関西_関西-中国間(東),中国_関西-中国間(東),2712,1749.455,0,0
20240927B02,関西_関西-中国間(西),中国_関西-中国間(西),2712,1749.455,0,0
20240927B02,関西,四国,0,0,0,0
20240927B02,中国,四国,1198.307,0,0,0
20240927B02,中国,九州,164.581,0,0,0
20240927B03,北海道,東北,0,32.9,0,0
20240927B03,東北,東京,0,2339,0,1
20240927B03,東京,中部,0,0,0,0
20240927B03,中部,関西,870,0,0,0
20240927B03,中部,北陸,45,0,0,0
20240927B03,北陸,関西,666.1,473.7,0,0
20240927B03,関西,中国,2364.684,286.046,0,0
20240927B03,関西_関西-中国間(東),中国_関西-中国間(東),2364.684,286.046,0,0
20240927B03,関西_関西-中国間(西),中国_関西-中国間(西),2364.684,286.046,0,0
20240927B03,関西,四国,0,0,0,0
20240927B03,中国,四国,1200,0,0,0
20240927B03,中国,九州,21,0,21,0
20240927B04,北海道,東北,0,66.5,0,0
20240927B04,東北,東京,0,2261,0,406.3
20240927B04,東京,中部,0,0,0,0
20240927B04,中部,関西,820,0,0,0
20240927B04,中部,北陸,300,0,0,0
20240927B04,北陸,関西,1328.3,1119.1,0,0
20240927B04,関西,中国,2592.31,400.982,0,0
20240927B04,関西_関西-中国間(東),中国_関西-中国間(東),2592.31,400.982,0,0
20240927B04,関西_関西-中国間(西),中国_関西-中国間(西),2592.31,400.982,0,0
20240927B04,関西,四国,0,0,0,0
20240927B04,中国,四国,1200,0,0,0
20240927B04,中国,九州,21,0,21,0
20240927B05,北海道,東北,0,0,0,0
20240927B05,東北,東京,0,2258.258,0,268
20240927B05,東京,中部,0,0,0,0
20240927B05,中部,関西,790,0,0,0
20240927B05,中部,北陸,300,0,0,0
20240927B05,北陸,関西,1654.2,775.9,0,0
20240927B05,関西,中国,2581.31,255.056,21,0
20240927B05,関西_関西-中国間(東),中国_関西-中国間(東),2581.31,255.056,21,0
20240927B05,関西_関西-中国間(西),中国_関西-中国間(西),2581.31,255.056,21,0
20240927B05,関西,四国,0,0,0,0
20240927B05,中国,四国,1200,0,0,0
20240927B05,中国,九州,21,0,21,0
20240927B06,北海道,東北,0,0,0,0
20240927B06,東北,東京,0,2360,0,26
20240927B06,東京,中部,0,0,0,0
20240927B06,中部,関西,1050,0,2,0
20240927B06,中部,北陸,178,0,0,0
20240927B06,北陸,関西,839.2,872.7,0,8
20240927B06,関西,中国,2311.376,893.12,54.632,0
20240927B06,関西_関西-中国間(東),中国_関西-中国間(東),2311.376,893.12,54.632,0
20240927B06,関西_関西-中国間(西),中国_関西-中国間(西),2311.376,893.12,54.632,0
20240927B06,関西,四国,0,0,0,0
20240927B06,中国,四国,1200,22.4,0,0
20240927B06,中国,九州,39.632,0,39.632,0
20240927B07,北海道,東北,0,0,0,0
20240927B07,東北,東京,0,2360,0,17
20240927B07,東京,中部,0,0,0,0
20240927B07,中部,関西,1200,0,2,0
20240927B07,中部,北陸,255,0,0,0
20240927B07,北陸,関西,273.1,1467.8,0,2
20240927B07,関西,中国,1790.916,1103.884,2,0
20240927B07,関西_関西-中国間(東),中国_関西-中国間(東),1790.916,1103.884,2,0
20240927B07,関西_関西-中国間(西),中国_関西-中国間(西),1790.916,1103.884,2,0
20240927B07,関西,四国,0,0,0,0
20240927B07,中国,四国,1200,531.9,0,2
20240927B07,中国,九州,155.717,0,0,0
20240927B08,北海道,東北,0,50,0,0
20240927B08,東北,東京,0,2360,0,0
20240927B08,東京,中部,0,0,0,0
20240927B08,中部,関西,1000,0,1,0
20240927B08,中部,北陸,0,0,0,0
20240927B08,北陸,関西,985.7,0,0,0
20240927B08,関西,中国,1537.949,1354.97,1,0
20240927B08,関西_関西-中国間(東),中国_関西-中国間(東),1537.949,1354.97,1,0
20240927B08,関西_関西-中国間(西),中国_関西-中国間(西),1537.949,1354.97,1,0
20240927B08,関西,四国,0,0,0,0
20240927B08,中国,四国,1184.412,83.2,1,0
20240927B08,中国,九州,118.305,63.4,0,0
20240928B01,北海道,東北,0,40,0,0
20240928B01,東北,東京,0,2360,0,18
20240928B01,東京,中部,1200,0,0,0
20240928B01,中部,関西,800,0,0,0
20240928B01,中部,北陸,138,0,0,0
20240928B01,北陸,関西,1487.8,430.3,0,0
20240928B01,関西,中国,2780,891.198,0,0
20240928B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,891.198,0,0
20240928B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,891.198,0,0
20240928B01,関西,四国,0,0,0,0
20240928B01,中国,四国,1175,160.2,0,0
20240928B01,中国,九州,340,0,7,0
20240928B02,北海道,東北,0,50,0,0
20240928B02,東北,東京,643.1,2360,0,0
20240928B02,東京,中部,835.8,0,0,0
20240928B02,中部,関西,870,0,0,0
20240928B02,中部,北陸,300,0,0,0
20240928B02,北陸,関西,1314.3,490.8,0,0
20240928B02,関西,中国,2780,1490.071,0,0
20240928B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1490.071,0,0
20240928B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1490.071,0,0
20240928B02,関西,四国,0,0,0,0
20240928B02,中国,四国,1183,19.2,0,0
20240928B02,中国,九州,360,0,0,0
20240928B03,北海道,東北,0,50,0,0
20240928B03,東北,東京,0,2249,0,47
20240928B03,東京,中部,1163.8,0,55,0
20240928B03,中部,関西,550,0,0,0
20240928B03,中部,北陸,45,0,0,0
20240928B03,北陸,関西,409.6,434.4,0,0
20240928B03,関西,中国,2570.988,1126.412,0,0
20240928B03,関西_関西-中国間(東),中国_関西-中国間(東),2570.988,1126.412,0,0
20240928B03,関西_関西-中国間(西),中国_関西-中国間(西),2570.988,1126.412,0,0
20240928B03,関西,四国,0,0,0,0
20240928B03,中国,四国,1017.8,0,0,0
20240928B03,中国,九州,160,0,0,0
20240928B04,北海道,東北,0,70,0,42
20240928B04,東北,東京,0,2171,0,0
20240928B04,東京,中部,1200,0,369,0
20240928B04,中部,関西,470,0,0,0
20240928B04,中部,北陸,105,0,0,0
20240928B04,北陸,関西,749.7,766.9,0,0
20240928B04,関西,中国,2527.142,1064.084,0,0
20240928B04,関西_関西-中国間(東),中国_関西-中国間(東),2527.142,1064.084,0,0
20240928B04,関西_関西-中国間(西),中国_関西-中国間(西),2527.142,1064.084,0,0
20240928B04,関西,四国,0,0,0,0
20240928B04,中国,四国,1130,0,0,0
20240928B04,中国,九州,42.084,0,42.084,0
20240928B05,北海道,東北,0,15.7,0,15.7
20240928B05,東北,東京,0,2118,0,82.7
20240928B05,東京,中部,1200,0,185,0
20240928B05,中部,関西,480,0,0,0
20240928B05,中部,北陸,62,0,0,0
20240928B05,北陸,関西,1104.1,137.1,0,0
20240928B05,関西,中国,2748.72,921.614,0,0
20240928B05,関西_関西-中国間(東),中国_関西-中国間(東),2748.72,921.614,0,0
20240928B05,関西_関西-中国間(西),中国_関西-中国間(西),2748.72,921.614,0,0
20240928B05,関西,四国,0,0,0,0
20240928B05,中国,四国,1130,0,0,0
20240928B05,中国,九州,44.084,0,44.084,0
20240928B06,北海道,東北,0,0,0,0
20240928B06,東北,東京,0,2360,0,0
20240928B06,東京,中部,1200,0,155,0
20240928B06,中部,関西,504.856,0,0,0
20240928B06,中部,北陸,178,0,0,0
20240928B06,北陸,関西,632.3,327.3,0,8
20240928B06,関西,中国,1786.785,1266.366,38.032,0
20240928B06,関西_関西-中国間(東),中国_関西-中国間(東),1786.785,1266.366,38.032,0
20240928B06,関西_関西-中国間(西),中国_関西-中国間(西),1786.785,1266.366,38.032,0
20240928B06,関西,四国,0,0,0,0
20240928B06,中国,四国,1200,10.1,0,10.1
20240928B06,中国,九州,46.032,0,46.032,0
20240928B07,北海道,東北,0,0,0,0
20240928B07,東北,東京,0,2360,0,0
20240928B07,東京,中部,1200,0,0,0
20240928B07,中部,関西,1030.122,0,0,0
20240928B07,中部,北陸,300,0,0,0
20240928B07,北陸,関西,556.3,516.8,0,2
20240928B07,関西,中国,1883.764,1849.896,0,2
20240928B07,関西_関西-中国間(東),中国_関西-中国間(東),1883.764,1849.896,0,2
20240928B07,関西_関西-中国間(西),中国_関西-中国間(西),1883.764,1849.896,0,2
20240928B07,関西,四国,0,0,0,0
20240928B07,中国,四国,1200,139.769,0,2
20240928B07,中国,九州,61.618,408.5,0,0
20240928B08,北海道,東北,0,40,0,0
20240928B08,東北,東京,0,2250.3,0,7
20240928B08,東京,中部,319.361,0,0,0
20240928B08,中部,関西,745.703,0,0,0
20240928B08,中部,北陸,0,0,0,0
20240928B08,北陸,関西,1138.2,0,0,0
20240928B08,関西,中国,2218.836,1371.706,0,0
20240928B08,関西_関西-中国間(東),中国_関西-中国間(東),2218.836,1371.706,0,0
20240928B08,関西_関西-中国間(西),中国_関西-中国間(西),2218.836,1371.706,0,0
20240928B08,関西,四国,0,0,0,0
20240928B08,中国,四国,1182.842,0,0,0
20240928B08,中国,九州,193.32,135,0,0
20240929B01,北海道,東北,0,30,0,0
20240929B01,東北,東京,0,2360,0,13
20240929B01,東京,中部,1200,0,0,0
20240929B01,中部,関西,800,0,0,0
20240929B01,中部,北陸,138,0,0,0
20240929B01,北陸,関西,1434,433.9,0,0
20240929B01,関西,中国,2780,1035.442,0,0
20240929B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1035.442,0,0
20240929B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1035.442,0,0
20240929B01,関西,四国,0,0,0,0
20240929B01,中国,四国,1175,105.8,0,0
20240929B01,中国,九州,340,160.6,0,0
20240929B02,北海道,東北,0,50,0,0
20240929B02,東北,東京,416.1,2360,0,0
20240929B02,東京,中部,906.7,0,0,0
20240929B02,中部,関西,870,0,0,0
20240929B02,中部,北陸,300,0,0,0
20240929B02,北陸,関西,1246.6,555.1,0,0
