H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202407,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20240723B07,関西_関西-中国間(西),中国_関西-中国間(西),2590,727.842,27.68,0
20240723B07,関西,四国,0,0,0,0
20240723B07,中国,四国,117.6,183.2,0,0
20240723B07,中国,九州,132,217.3,35.68,0
20240723B08,北海道,東北,0,0,0,0
20240723B08,東北,東京,0,2360,0,32
20240723B08,東京,中部,0,0,0,0
20240723B08,中部,関西,459.2,0,6,0
20240723B08,中部,北陸,53,0,0,0
20240723B08,北陸,関西,408,800,0,0
20240723B08,関西,中国,2350.09,1381.856,11,0
20240723B08,関西_関西-中国間(東),中国_関西-中国間(東),2350.09,1381.856,11,0
20240723B08,関西_関西-中国間(西),中国_関西-中国間(西),2350.09,1381.856,11,0
20240723B08,関西,四国,0,0,0,0
20240723B08,中国,四国,0,275,0,0
20240723B08,中国,九州,83,378.3,6,0
20240724B01,北海道,東北,0,25.1,0,0
20240724B01,東北,東京,0,2360,0,0
20240724B01,東京,中部,0,28.4,0,0
20240724B01,中部,関西,1020,0,0,0
20240724B01,中部,北陸,179,0,0,0
20240724B01,北陸,関西,0,800,0,0
20240724B01,関西,中国,2339.039,2014.166,0,0
20240724B01,関西_関西-中国間(東),中国_関西-中国間(東),2339.039,2014.166,0,0
20240724B01,関西_関西-中国間(西),中国_関西-中国間(西),2339.039,2014.166,0,0
20240724B01,関西,四国,0,0,0,0
20240724B01,中国,四国,0,751.4,0,0
20240724B01,中国,九州,410,0,0,0
20240724B02,北海道,東北,0,128.5,0,0
20240724B02,東北,東京,0,2360,0,0
20240724B02,東京,中部,106.2,0,32,0
20240724B02,中部,関西,1050,0,0,0
20240724B02,中部,北陸,101,118,0,0
20240724B02,北陸,関西,0,800,0,0
20240724B02,関西,中国,2390.942,2282.704,0,0
20240724B02,関西_関西-中国間(東),中国_関西-中国間(東),2390.942,2282.704,0,0
20240724B02,関西_関西-中国間(西),中国_関西-中国間(西),2390.942,2282.704,0,0
20240724B02,関西,四国,0,0,0,0
20240724B02,中国,四国,0,634.3,0,0
20240724B02,中国,九州,420,0,0,0
20240724B03,北海道,東北,33.1,0,0,0
20240724B03,東北,東京,0,2360,0,0
20240724B03,東京,中部,0,0,0,0
20240724B03,中部,関西,0,0,0,0
20240724B03,中部,北陸,66,148,0,120.705
20240724B03,北陸,関西,0,800,0,120.705
20240724B03,関西,中国,2612.091,453.72,428,0
20240724B03,関西_関西-中国間(東),中国_関西-中国間(東),2612.091,453.72,428,0
20240724B03,関西_関西-中国間(西),中国_関西-中国間(西),2612.091,453.72,428,0
20240724B03,関西,四国,0,0,0,0
20240724B03,中国,四国,0,529.6,0,19
20240724B03,中国,九州,310,0,310,0
20240724B04,北海道,東北,150,0,0,0
20240724B04,東北,東京,0,2234.8,0,0
20240724B04,東京,中部,0,1010.1,0,244.453
20240724B04,中部,関西,0,2062.9,0,847.453
20240724B04,中部,北陸,131,178,0,0
20240724B04,北陸,関西,648.8,1500,0,0
20240724B04,関西,中国,2771,0,161,0
20240724B04,関西_関西-中国間(東),中国_関西-中国間(東),2771,0,161,0
20240724B04,関西_関西-中国間(西),中国_関西-中国間(西),2771,0,161,0
20240724B04,関西,四国,0,0,0,0
20240724B04,中国,四国,0,20.6,0,0
20240724B04,中国,九州,250,0,0,0
20240724B05,北海道,東北,150,0,1.2,0
20240724B05,東北,東京,0,2286,0,0
20240724B05,東京,中部,0,0,0,0
20240724B05,中部,関西,0,1500.1,0,592.514
20240724B05,中部,北陸,114,68,0,0
20240724B05,北陸,関西,818.1,1500,0,0
20240724B05,関西,中国,2779.185,0,0,0
20240724B05,関西_関西-中国間(東),中国_関西-中国間(東),2779.185,0,0,0
20240724B05,関西_関西-中国間(西),中国_関西-中国間(西),2779.185,0,0,0
20240724B05,関西,四国,0,0,0,0
20240724B05,中国,四国,0,29.285,0,0
20240724B05,中国,九州,213.644,0,0,0
20240724B06,北海道,東北,122.7,0,0,0
20240724B06,東北,東京,0,2360,0,0
20240724B06,東京,中部,0,0,0,0
20240724B06,中部,関西,0,1174.9,0,224.796
20240724B06,中部,北陸,0,92,0,0
20240724B06,北陸,関西,454.2,1496.5,0,0
20240724B06,関西,中国,2652.099,148.794,0,0
20240724B06,関西_関西-中国間(東),中国_関西-中国間(東),2652.099,148.794,0,0
20240724B06,関西_関西-中国間(西),中国_関西-中国間(西),2652.099,148.794,0,0
20240724B06,関西,四国,0,0,0,0
20240724B06,中国,四国,0,0,0,0
20240724B06,中国,九州,21,0,0,0
20240724B07,北海道,東北,150,0,0,0
20240724B07,東北,東京,0,2360,0,0
20240724B07,東京,中部,0,877.1,0,0
20240724B07,中部,関西,0,1653.1,0,0
20240724B07,中部,北陸,21,48,13,0
20240724B07,北陸,関西,241.9,1500,13,0
20240724B07,関西,中国,2533.07,1924.166,67.63,0
20240724B07,関西_関西-中国間(東),中国_関西-中国間(東),2533.07,1924.166,67.63,0
20240724B07,関西_関西-中国間(西),中国_関西-中国間(西),2533.07,1924.166,67.63,0
20240724B07,関西,四国,0,0,0,0
20240724B07,中国,四国,117.6,139.8,0,0
20240724B07,中国,九州,132,1033.1,54.63,0
20240724B08,北海道,東北,0,0,0,0
20240724B08,東北,東京,0,2360,0,0
20240724B08,東京,中部,0,0,0,0
20240724B08,中部,関西,86.9,0,3,0
20240724B08,中部,北陸,53,12,0,0
20240724B08,北陸,関西,429.4,800,0,0
20240724B08,関西,中国,2140.074,1858.932,3,0
20240724B08,関西_関西-中国間(東),中国_関西-中国間(東),2140.074,1858.932,3,0
20240724B08,関西_関西-中国間(西),中国_関西-中国間(西),2140.074,1858.932,3,0
20240724B08,関西,四国,0,0,0,0
20240724B08,中国,四国,0,42.5,0,0
20240724B08,中国,九州,83,736.6,0,0
20240725B01,北海道,東北,0,0,0,0
20240725B01,東北,東京,0,2360,0,0
20240725B01,東京,中部,0,302,0,0
20240725B01,中部,関西,1020,0,0,0
20240725B01,中部,北陸,300,0,0,0
20240725B01,北陸,関西,20.8,800,0,0
20240725B01,関西,中国,2780,1667.566,0,0
20240725B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1667.566,0,0
20240725B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1667.566,0,0
20240725B01,関西,四国,0,0,0,0
20240725B01,中国,四国,0,845,0,0
20240725B01,中国,九州,410,0,0,0
20240725B02,北海道,東北,0,0,0,0
20240725B02,東北,東京,0,2360,0,0
20240725B02,東京,中部,0,61.3,0,0
20240725B02,中部,関西,1050,0,0,0
20240725B02,中部,北陸,300,0,0,0
20240725B02,北陸,関西,0,800,0,0
20240725B02,関西,中国,2780,1795.554,0,0
20240725B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1795.554,0,0
20240725B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1795.554,0,0
20240725B02,関西,四国,0,0,0,0
20240725B02,中国,四国,0,693.2,0,0
20240725B02,中国,九州,420,0,0,0
20240725B03,北海道,東北,150,0,0,0
20240725B03,東北,東京,0,2360,0,0
20240725B03,東京,中部,0,206.6,0,6.608
20240725B03,中部,関西,0,0,0,0
20240725B03,中部,北陸,66,28.7,0,28.7
20240725B03,北陸,関西,0,800,0,0
20240725B03,関西,中国,2746.1,0,191.049,0
20240725B03,関西_関西-中国間(東),中国_関西-中国間(東),2746.1,0,191.049,0
20240725B03,関西_関西-中国間(西),中国_関西-中国間(西),2746.1,0,191.049,0
20240725B03,関西,四国,0,0,0,0
20240725B03,中国,四国,0,446.2,0,0
20240725B03,中国,九州,310,0,187.173,0
20240725B04,北海道,東北,150,0,0,0
20240725B04,東北,東京,0,2234.8,0,0
20240725B04,東京,中部,0,1140,0,0
20240725B04,中部,関西,0,1361.2,0,238
20240725B04,中部,北陸,131,178,0,0
20240725B04,北陸,関西,1152.7,1418.7,152,0
20240725B04,関西,中国,2771,0,267.18,0
20240725B04,関西_関西-中国間(東),中国_関西-中国間(東),2771,0,267.18,0
20240725B04,関西_関西-中国間(西),中国_関西-中国間(西),2771,0,267.18,0
20240725B04,関西,四国,0,0,0,0
20240725B04,中国,四国,0,185,0,0
20240725B04,中国,九州,250,0,153.354,0
20240725B05,北海道,東北,150,0,0,0
20240725B05,東北,東京,0,2286,0,0
20240725B05,東京,中部,605,58.8,0,0
20240725B05,中部,関西,0,551.2,0,238
20240725B05,中部,北陸,114,68,0,0
20240725B05,北陸,関西,743.6,1500,0,0
20240725B05,関西,中国,2755.525,0,87.014,0
20240725B05,関西_関西-中国間(東),中国_関西-中国間(東),2755.525,0,87.014,0
20240725B05,関西_関西-中国間(西),中国_関西-中国間(西),2755.525,0,87.014,0
20240725B05,関西,四国,0,0,0,0
20240725B05,中国,四国,0,74.425,0,0
20240725B05,中国,九州,240,0,93.511,0
20240725B06,北海道,東北,150,0,0,0
20240725B06,東北,東京,0,2360,0,0
20240725B06,東京,中部,0,1133.1,0,0
20240725B06,中部,関西,0,2466.6,0,270.5
20240725B06,中部,北陸,0,92,0,0
20240725B06,北陸,関西,482.1,1500,0,0
20240725B06,関西,中国,2651.845,0,3.979,0
20240725B06,関西_関西-中国間(東),中国_関西-中国間(東),2651.845,0,3.979,0
20240725B06,関西_関西-中国間(西),中国_関西-中国間(西),2651.845,0,3.979,0
20240725B06,関西,四国,0,0,0,0
20240725B06,中国,四国,0,0,0,0
20240725B06,中国,九州,48.537,427.9,12.979,0
20240725B07,北海道,東北,126.8,0,0,0
20240725B07,東北,東京,0,2360,0,0
20240725B07,東京,中部,0,1140,0,0
20240725B07,中部,関西,0,1893.2,0,7
20240725B07,中部,北陸,21,48,0,0
20240725B07,北陸,関西,394.3,1500,0,0
20240725B07,関西,中国,2590,1571.188,15.803,0
20240725B07,関西_関西-中国間(東),中国_関西-中国間(東),2590,1571.188,15.803,0
20240725B07,関西_関西-中国間(西),中国_関西-中国間(西),2590,1571.188,15.803,0
20240725B07,関西,四国,0,0,0,0
20240725B07,中国,四国,117.6,326.2,0,0
20240725B07,中国,九州,132,1021.3,15.803,0
20240725B08,北海道,東北,0,0,0,0
20240725B08,東北,東京,0,2360,0,0
20240725B08,東京,中部,0,307.4,0,0
20240725B08,中部,関西,445.2,0,35.5,0
20240725B08,中部,北陸,53,0,0,0
20240725B08,北陸,関西,485.9,800,0,0
20240725B08,関西,中国,2400.098,1617.95,35.5,0
20240725B08,関西_関西-中国間(東),中国_関西-中国間(東),2400.098,1617.95,35.5,0
20240725B08,関西_関西-中国間(西),中国_関西-中国間(西),2400.098,1617.95,35.5,0
20240725B08,関西,四国,0,0,0,0
20240725B08,中国,四国,0,335,0,0
20240725B08,中国,九州,83,459.7,35.5,0
20240726B01,北海道,東北,0,56.4,0,0
20240726B01,東北,東京,0,2360,0,0
20240726B01,東京,中部,0,1140,0,0
20240726B01,中部,関西,1020,187.8,0,0
20240726B01,中部,北陸,179,78,0,0
20240726B01,北陸,関西,0,800,0,0
20240726B01,関西,中国,2329.978,2049.036,0,0
20240726B01,関西_関西-中国間(東),中国_関西-中国間(東),2329.978,2049.036,0,0
20240726B01,関西_関西-中国間(西),中国_関西-中国間(西),2329.978,2049.036,0,0
20240726B01,関西,四国,0,0,0,0
20240726B01,中国,四国,0,1116.6,0,0
20240726B01,中国,九州,410,150.1,0,0
20240726B02,北海道,東北,0,0,0,0
20240726B02,東北,東京,0,2360,0,3
20240726B02,東京,中部,0,783.8,0,3
20240726B02,中部,関西,1050,53.7,0,9.489
20240726B02,中部,北陸,101,118,0,83.511
20240726B02,北陸,関西,0,800,0,0
20240726B02,関西,中国,2541.921,1879.18,0,0
20240726B02,関西_関西-中国間(東),中国_関西-中国間(東),2541.921,1879.18,0,0
20240726B02,関西_関西-中国間(西),中国_関西-中国間(西),2541.921,1879.18,0,0
20240726B02,関西,四国,0,0,0,0
20240726B02,中国,四国,0,955.6,0,0
20240726B02,中国,九州,420,192.3,0,0
20240726B03,北海道,東北,150,0,0,0
20240726B03,東北,東京,0,2360,0,0
20240726B03,東京,中部,0,684.8,0,0
20240726B03,中部,関西,0,421.6,0,0
20240726B03,中部,北陸,66,148,0,123
20240726B03,北陸,関西,0,800,0,0
20240726B03,関西,中国,2746.1,370.392,0,0
20240726B03,関西_関西-中国間(東),中国_関西-中国間(東),2746.1,370.392,0,0
20240726B03,関西_関西-中国間(西),中国_関西-中国間(西),2746.1,370.392,0,0
20240726B03,関西,四国,0,0,0,0
20240726B03,中国,四国,0,735.5,0,0
20240726B03,中国,九州,310,219.3,0,0
20240726B04,北海道,東北,150,0,0,0
20240726B04,東北,東京,0,2234.8,0,3
20240726B04,東京,中部,0,1140,0,120.334
20240726B04,中部,関西,0,2367.4,0,424.334
20240726B04,中部,北陸,131,178,0,0
20240726B04,北陸,関西,991.6,1430.4,0,2
20240726B04,関西,中国,2771,114.99,516,0
20240726B04,関西_関西-中国間(東),中国_関西-中国間(東),2771,114.99,516,0
20240726B04,関西_関西-中国間(西),中国_関西-中国間(西),2771,114.99,516,0
20240726B04,関西,四国,0,0,0,0
20240726B04,中国,四国,0,497.6,0,0
20240726B04,中国,九州,250,289.7,250,0
20240726B05,北海道,東北,26.6,0,0,0
20240726B05,東北,東京,0,2286,0,0
20240726B05,東京,中部,98.9,147.1,0,147.1
20240726B05,中部,関西,0,957,0,498.1
20240726B05,中部,北陸,114,68,0,0
20240726B05,北陸,関西,708.6,1500,0,6
20240726B05,関西,中国,2755.341,0,294.945,0
20240726B05,関西_関西-中国間(東),中国_関西-中国間(東),2755.341,0,294.945,0
20240726B05,関西_関西-中国間(西),中国_関西-中国間(西),2755.341,0,294.945,0
20240726B05,関西,四国,0,0,0,0
20240726B05,中国,四国,0,474.941,0,0
20240726B05,中国,九州,240,146.7,240,0
20240726B06,北海道,東北,49.8,0,0,0
20240726B06,東北,東京,0,2360,0,0
20240726B06,東京,中部,0,1140,0,12.344
20240726B06,中部,関西,0,2337.7,0,334.844
20240726B06,中部,北陸,37,92,0,0
20240726B06,北陸,関西,368.1,1500,0,0
20240726B06,関西,中国,2676.505,354.012,156,0
20240726B06,関西_関西-中国間(東),中国_関西-中国間(東),2676.505,354.012,156,0
20240726B06,関西_関西-中国間(西),中国_関西-中国間(西),2676.505,354.012,156,0
20240726B06,関西,四国,0,0,0,0
20240726B06,中国,四国,25.705,360.705,0,0
20240726B06,中国,九州,21,505.7,0,0
20240726B07,北海道,東北,0,0,0,0
20240726B07,東北,東京,0,2360,0,0
20240726B07,東京,中部,0,1140,0,6
20240726B07,中部,関西,14.4,2051.5,0,0
20240726B07,中部,北陸,21,48,0,0
20240726B07,北陸,関西,11,1500,0,0
20240726B07,関西,中国,2448.152,1301.178,9.489,0
20240726B07,関西_関西-中国間(東),中国_関西-中国間(東),2448.152,1301.178,9.489,0
20240726B07,関西_関西-中国間(西),中国_関西-中国間(西),2448.152,1301.178,9.489,0
20240726B07,関西,四国,0,0,0,0
20240726B07,中国,四国,335.6,697.4,0,0
20240726B07,中国,九州,132,915.1,9.489,0
20240726B08,北海道,東北,0,0,0,0
20240726B08,東北,東京,0,2360,0,13
20240726B08,東京,中部,0,242.3,0,13
20240726B08,中部,関西,264,0,0,0
20240726B08,中部,北陸,53,0,0,0
20240726B08,北陸,関西,153.4,800,0,0
20240726B08,関西,中国,2077.966,1249.532,1,0
20240726B08,関西_関西-中国間(東),中国_関西-中国間(東),2077.966,1249.532,1,0
20240726B08,関西_関西-中国間(西),中国_関西-中国間(西),2077.966,1249.532,1,0
20240726B08,関西,四国,0,0,0,0
20240726B08,中国,四国,0,1013.4,0,1
20240726B08,中国,九州,83,457.2,0,0
20240727B01,北海道,東北,0,129.4,0,0
20240727B01,東北,東京,0,2360,0,13
20240727B01,東京,中部,0,32.7,0,0
20240727B01,中部,関西,920,0,0,0
20240727B01,中部,北陸,300,0,0,0
20240727B01,北陸,関西,0,800,0,0
20240727B01,関西,中国,2780,1136.714,0,0
20240727B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1136.714,0,0
20240727B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1136.714,0,0
20240727B01,関西,四国,0,0,0,0
20240727B01,中国,四国,0,1068.6,0,0
20240727B01,中国,九州,380,0,0,0
20240727B02,北海道,東北,0,36.4,0,0
20240727B02,東北,東京,0,2331,0,0
20240727B02,東京,中部,0,0,0,0
20240727B02,中部,関西,890,0,0,0
20240727B02,中部,北陸,300,0,0,0
20240727B02,北陸,関西,0,682.3,0,3
20240727B02,関西,中国,2780,1080.218,0,0
20240727B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1080.218,0,0
20240727B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1080.218,0,0
20240727B02,関西,四国,0,0,0,0
20240727B02,中国,四国,0,848.6,0,0
20240727B02,中国,九州,390,54,0,0
20240727B03,北海道,東北,137.6,0,0,0
20240727B03,東北,東京,0,2279,0,0
20240727B03,東京,中部,269.6,0,161.176,0
20240727B03,中部,関西,640,0,18,0
20240727B03,中部,北陸,66,0,0,0
20240727B03,北陸,関西,650.4,420.3,0,18
20240727B03,関西,中国,2760.1,0,37,0
20240727B03,関西_関西-中国間(東),中国_関西-中国間(東),2760.1,0,37,0
20240727B03,関西_関西-中国間(西),中国_関西-中国間(西),2760.1,0,37,0
20240727B03,関西,四国,0,0,0,0
20240727B03,中国,四国,0,553.2,0,37
20240727B03,中国,九州,200,103,0,0
20240727B04,北海道,東北,77.4,0,0,0
20240727B04,東北,東京,0,2138,0,0
20240727B04,東京,中部,1120,0,120.932,0
20240727B04,中部,関西,600,0,0,0
20240727B04,中部,北陸,161,0,0,0
20240727B04,北陸,関西,1187.3,369.5,0,47
20240727B04,関西,中国,2762,0,215.85,0
20240727B04,関西_関西-中国間(東),中国_関西-中国間(東),2762,0,215.85,0
20240727B04,関西_関西-中国間(西),中国_関西-中国間(西),2762,0,215.85,0
20240727B04,関西,四国,0,0,0,0
20240727B04,中国,四国,0,587.6,0,0
20240727B04,中国,九州,140,0,140,0
20240727B05,北海道,東北,0,0,0,0
20240727B05,東北,東京,0,2100,0,0
20240727B05,東京,中部,1120,0,169.194,0
20240727B05,中部,関西,481.4,0,0,0
20240727B05,中部,北陸,114,0,0,0
20240727B05,北陸,関西,720.8,770.3,0,47
20240727B05,関西,中国,2759.185,0,254,0
20240727B05,関西_関西-中国間(東),中国_関西-中国間(東),2759.185,0,254,0
20240727B05,関西_関西-中国間(西),中国_関西-中国間(西),2759.185,0,254,0
20240727B05,関西,四国,0,0,0,0
20240727B05,中国,四国,0,638.485,0,0
20240727B05,中国,九州,140,0,140,0
20240727B06,北海道,東北,0,0,0,0
20240727B06,東北,東京,0,2360,0,0
20240727B06,東京,中部,571.1,0,365,0
20240727B06,中部,関西,703.23,172.2,0,0
20240727B06,中部,北陸,37,92,0,0
20240727B06,北陸,関西,240.4,800,0,28
20240727B06,関西,中国,2580,0,112,0
20240727B06,関西_関西-中国間(東),中国_関西-中国間(東),2580,0,112,0
20240727B06,関西_関西-中国間(西),中国_関西-中国間(西),2580,0,112,0
20240727B06,関西,四国,0,0,0,0
20240727B06,中国,四国,0,662.7,0,0
20240727B06,中国,九州,21,0,21,0
20240727B07,北海道,東北,0,0,0,0
20240727B07,東北,東京,0,2360,0,0
20240727B07,東京,中部,0,254.2,0,0
20240727B07,中部,関西,0,1103,0,20
20240727B07,中部,北陸,21,48,0,0
20240727B07,北陸,関西,148.9,800,0,11
20240727B07,関西,中国,2621.228,0,16.785,0
20240727B07,関西_関西-中国間(東),中国_関西-中国間(東),2621.228,0,16.785,0
20240727B07,関西_関西-中国間(西),中国_関西-中国間(西),2621.228,0,16.785,0
20240727B07,関西,四国,0,0,0,0
20240727B07,中国,四国,0,676.5,0,0
20240727B07,中国,九州,70.563,369.7,16.785,0
20240727B08,北海道,東北,0,0,0,0
20240727B08,東北,東京,0,2359.313,0,42
20240727B08,東京,中部,0,0,0,0
20240727B08,中部,関西,585.628,0,0,0
20240727B08,中部,北陸,53,0,0,0
20240727B08,北陸,関西,626.5,800,0,0
20240727B08,関西,中国,2547.228,512.88,0,0
20240727B08,関西_関西-中国間(東),中国_関西-中国間(東),2547.228,512.88,0,0
20240727B08,関西_関西-中国間(西),中国_関西-中国間(西),2547.228,512.88,0,0
20240727B08,関西,四国,0,0,0,0
20240727B08,中国,四国,0,1141.6,0,0
20240727B08,中国,九州,53,550.7,0,0
20240728B01,北海道,東北,0,0,0,0
20240728B01,東北,東京,0,2360,0,0
20240728B01,東京,中部,596.7,0,0,0
20240728B01,中部,関西,920,0,0,0
20240728B01,中部,北陸,300,0,0,0
20240728B01,北陸,関西,0,800,0,0
20240728B01,関西,中国,2780,1211.28,0,0
20240728B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1211.28,0,0
20240728B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1211.28,0,0
20240728B01,関西,四国,0,0,0,0
20240728B01,中国,四国,0,1068.6,0,0
20240728B01,中国,九州,380,27.3,0,0
20240728B02,北海道,東北,0,0,0,0
20240728B02,東北,東京,0,2331,0,0
20240728B02,東京,中部,615.1,0,20,0
20240728B02,中部,関西,890,0,0,0
20240728B02,中部,北陸,300,0,0,0
20240728B02,北陸,関西,0,800,0,0
20240728B02,関西,中国,2780,1047.436,0,0
20240728B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1047.436,0,0
20240728B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1047.436,0,0
20240728B02,関西,四国,0,0,0,0
20240728B02,中国,四国,0,848.6,0,0
20240728B02,中国,九州,390,40.4,0,0
20240728B03,北海道,東北,150,0,0,0
20240728B03,東北,東京,0,2279,0,0
20240728B03,東京,中部,1120,0,0,0
20240728B03,中部,関西,640,0,0,0
20240728B03,中部,北陸,66,0,0,0
20240728B03,北陸,関西,307.3,618.2,0,0
20240728B03,関西,中国,2765,0,0,0
20240728B03,関西_関西-中国間(東),中国_関西-中国間(東),2765,0,0,0
20240728B03,関西_関西-中国間(西),中国_関西-中国間(西),2765,0,0,0
20240728B03,関西,四国,0,0,0,0
20240728B03,中国,四国,0,568.7,0,0
20240728B03,中国,九州,200,42.1,0,0
20240728B04,北海道,東北,150,0,0,0
20240728B04,東北,東京,0,2138,0,0
20240728B04,東京,中部,1120,0,0,0
20240728B04,中部,関西,0,0,0,0
20240728B04,中部,北陸,131,178,0,178
20240728B04,北陸,関西,1137.5,556.7,0,106
20240728B04,関西,中国,2762,0,115.85,0
20240728B04,関西_関西-中国間(東),中国_関西-中国間(東),2762,0,115.85,0
20240728B04,関西_関西-中国間(西),中国_関西-中国間(西),2762,0,115.85,0
20240728B04,関西,四国,0,0,0,0
20240728B04,中国,四国,0,685,0,4
20240728B04,中国,九州,140,0,140,0
20240728B05,北海道,東北,150,0,0,0
20240728B05,東北,東京,0,2100,0,0
20240728B05,東京,中部,1120,0,0,0
20240728B05,中部,関西,239.1,0,0,0
20240728B05,中部,北陸,114,0,0,0
20240728B05,北陸,関西,615.4,678.1,0,0
20240728B05,関西,中国,2760,0,181,0
20240728B05,関西_関西-中国間(東),中国_関西-中国間(東),2760,0,181,0
20240728B05,関西_関西-中国間(西),中国_関西-中国間(西),2760,0,181,0
20240728B05,関西,四国,0,0,0,0
20240728B05,中国,四国,0,787.6,0,0
20240728B05,中国,九州,140,0,140,0
20240728B06,北海道,東北,0,0,0,0
20240728B06,東北,東京,0,2360,0,0
20240728B06,東京,中部,0,0,0,0
20240728B06,中部,関西,785.6,0,0,0
20240728B06,中部,北陸,37,92,0,92
20240728B06,北陸,関西,139.6,800,0,137
20240728B06,関西,中国,2580,0,49,0
20240728B06,関西_関西-中国間(東),中国_関西-中国間(東),2580,0,49,0
20240728B06,関西_関西-中国間(西),中国_関西-中国間(西),2580,0,49,0
20240728B06,関西,四国,0,0,0,0
20240728B06,中国,四国,0,524.7,0,0
20240728B06,中国,九州,21,0,21,0
20240728B07,北海道,東北,0,0,0,0
20240728B07,東北,東京,0,2360,0,2
20240728B07,東京,中部,0,612.2,0,21.6
20240728B07,中部,関西,0,1034.8,0,35.6
20240728B07,中部,北陸,21,48,0,0
20240728B07,北陸,関西,255.5,800,0,1.16
20240728B07,関西,中国,2666.263,0,0,0
20240728B07,関西_関西-中国間(東),中国_関西-中国間(東),2666.263,0,0,0
20240728B07,関西_関西-中国間(西),中国_関西-中国間(西),2666.263,0,0,0
20240728B07,関西,四国,0,0,0,0
20240728B07,中国,四国,112.063,749.163,0,0
20240728B07,中国,九州,223.254,0,0,0
20240728B08,北海道,東北,0,0,0,0
20240728B08,東北,東京,0,2360,0,0
20240728B08,東京,中部,0,0,0,0
20240728B08,中部,関西,161.6,0,0,0
20240728B08,中部,北陸,53,42,0,0
20240728B08,北陸,関西,370.9,800,0,0
20240728B08,関西,中国,2551.093,394.088,0,0
20240728B08,関西_関西-中国間(東),中国_関西-中国間(東),2551.093,394.088,0,0
20240728B08,関西_関西-中国間(西),中国_関西-中国間(西),2551.093,394.088,0,0
20240728B08,関西,四国,0,0,0,0
20240728B08,中国,四国,0,910.6,0,0
20240728B08,中国,九州,82.923,0,0,0
20240729B01,北海道,東北,0,0,0,0
20240729B01,東北,東京,0,2360,0,1
20240729B01,東京,中部,184.6,0,4,0
20240729B01,中部,関西,920,0,0,0
20240729B01,中部,北陸,300,0,0,0
20240729B01,北陸,関西,0,800,0,0
20240729B01,関西,中国,2780,1535.957,0,0
20240729B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1535.957,0,0
20240729B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1535.957,0,0
20240729B01,関西,四国,0,0,0,0
20240729B01,中国,四国,0,1068.6,0,0
20240729B01,中国,九州,380,0,0,0
20240729B02,北海道,東北,0,0,0,0
20240729B02,東北,東京,0,2331,0,0
20240729B02,東京,中部,39.5,0,39.5,0
20240729B02,中部,関西,890,0,0,0
20240729B02,中部,北陸,283.7,0,0,0
20240729B02,北陸,関西,0,800,0,3
20240729B02,関西,中国,2780,1377.062,0,0
20240729B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1377.062,0,0
20240729B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1377.062,0,0
20240729B02,関西,四国,0,0,0,0
20240729B02,中国,四国,0,854.6,0,0
20240729B02,中国,九州,390,0,0,0
20240729B03,北海道,東北,150,0,0,0
20240729B03,東北,東京,0,2360,0,0
20240729B03,東京,中部,376.1,0,0,0
20240729B03,中部,関西,83.9,0,28,0
20240729B03,中部,北陸,66,0,0,0
20240729B03,北陸,関西,0,800,0,28
20240729B03,関西,中国,2775.1,0,0,0
20240729B03,関西_関西-中国間(東),中国_関西-中国間(東),2775.1,0,0,0
20240729B03,関西_関西-中国間(西),中国_関西-中国間(西),2775.1,0,0,0
20240729B03,関西,四国,0,0,0,0
20240729B03,中国,四国,0,780.8,0,0
20240729B03,中国,九州,280,0,0,0
20240729B04,北海道,東北,150,0,0,0
20240729B04,東北,東京,0,2138,0,0
20240729B04,東京,中部,1120,0,0,0
20240729B04,中部,関西,0,1587.4,0,0
20240729B04,中部,北陸,131,178,0,0
20240729B04,北陸,関西,1176.6,1500,0,86
20240729B04,関西,中国,2750,0,143.359,0
20240729B04,関西_関西-中国間(東),中国_関西-中国間(東),2750,0,143.359,0
20240729B04,関西_関西-中国間(西),中国_関西-中国間(西),2750,0,143.359,0
20240729B04,関西,四国,0,0,0,0
20240729B04,中国,四国,0,664.1,0,0
20240729B04,中国,九州,216.359,0,216.359,0
20240729B05,北海道,東北,150,0,1.2,0
20240729B05,東北,東京,0,2132.222,0,0
20240729B05,東京,中部,1120,0,0,0
