H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202502,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20250223B08,関西_関西-中国間(東),中国_関西-中国間(東),3146.96,473.576,0,16
20250223B08,関西_関西-中国間(西),中国_関西-中国間(西),3146.96,473.576,0,16
20250223B08,関西,四国,0,0,0,0
20250223B08,中国,四国,1025,0,6,0
20250223B08,中国,九州,231,83.9,0,0
20250224B01,北海道,東北,150,14.8,0,0
20250224B01,東北,東京,54.8,2360,5,0
20250224B01,東京,中部,60.3,715.4,5,0
20250224B01,中部,関西,1080,0,3,0
20250224B01,中部,北陸,300,0,0,0
20250224B01,北陸,関西,1889,78,0,3
20250224B01,関西,中国,3260,1175.859,0,0
20250224B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1175.859,0,0
20250224B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1175.859,0,0
20250224B01,関西,四国,0,0,0,0
20250224B01,中国,四国,1013,0,0,0
20250224B01,中国,九州,394,0,0,0
20250224B02,北海道,東北,123,0,0,0
20250224B02,東北,東京,356.7,2360,12,0
20250224B02,東京,中部,177.8,17.7,12,0
20250224B02,中部,関西,1130,0,0,0
20250224B02,中部,北陸,300,0,0,0
20250224B02,北陸,関西,1900,116.1,0,2
20250224B02,関西,中国,3260,1055.691,0,2
20250224B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1055.691,0,2
20250224B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1055.691,0,2
20250224B02,関西,四国,0,0,0,0
20250224B02,中国,四国,1013,0,0,0
20250224B02,中国,九州,430,38.2,0,0
20250224B03,北海道,東北,0,16,0,5
20250224B03,東北,東京,0,2360,0,80
20250224B03,東京,中部,303.1,0,0,0
20250224B03,中部,関西,0,0,0,0
20250224B03,中部,北陸,148,0,0,0
20250224B03,北陸,関西,1538,216.6,0,0
20250224B03,関西,中国,3076.806,433.707,21,0
20250224B03,関西_関西-中国間(東),中国_関西-中国間(東),3076.806,433.707,21,0
20250224B03,関西_関西-中国間(西),中国_関西-中国間(西),3076.806,433.707,21,0
20250224B03,関西,四国,0,0,0,0
20250224B03,中国,四国,891.094,0,0,0
20250224B03,中国,九州,21,0,21,0
20250224B04,北海道,東北,73.784,35,0,35
20250224B04,東北,東京,520.4,1995.416,0,324
20250224B04,東京,中部,315.8,292.9,96,0
20250224B04,中部,関西,0,1711.8,0,0
20250224B04,中部,北陸,0,105,0,0
20250224B04,北陸,関西,1490,16.4,0,7
20250224B04,関西,中国,3219,170.004,200,0
20250224B04,関西_関西-中国間(東),中国_関西-中国間(東),3219,170.004,200,0
20250224B04,関西_関西-中国間(西),中国_関西-中国間(西),3219,170.004,200,0
20250224B04,関西,四国,0,0,0,0
20250224B04,中国,四国,820,0,0,0
20250224B04,中国,九州,70,0,70,0
20250224B05,北海道,東北,0,150,0,25
20250224B05,東北,東京,6.7,2230,0,450
20250224B05,東京,中部,0,972.1,0,0
20250224B05,中部,関西,0,1142.7,0,0
20250224B05,中部,北陸,195,160,0,0
20250224B05,北陸,関西,1558.6,52.1,0,31
20250224B05,関西,中国,3234,504.963,137.806,0
20250224B05,関西_関西-中国間(東),中国_関西-中国間(東),3234,504.963,137.806,0
20250224B05,関西_関西-中国間(西),中国_関西-中国間(西),3234,504.963,137.806,0
20250224B05,関西,四国,0,0,0,0
20250224B05,中国,四国,793,0,0,0
20250224B05,中国,九州,70,0,70,0
20250224B06,北海道,東北,0,150,0,62
20250224B06,東北,東京,0,2290,0,196
20250224B06,東京,中部,0,236.9,0,0
20250224B06,中部,関西,0,0,0,0
20250224B06,中部,北陸,215,0,0,0
20250224B06,北陸,関西,1556,124.3,0,0
20250224B06,関西,中国,3205.484,185.731,76,0
20250224B06,関西_関西-中国間(東),中国_関西-中国間(東),3205.484,185.731,76,0
20250224B06,関西_関西-中国間(西),中国_関西-中国間(西),3205.484,185.731,76,0
20250224B06,関西,四国,0,0,0,0
20250224B06,中国,四国,811,0,11,0
20250224B06,中国,九州,67,0,67,0
20250224B07,北海道,東北,0,150,0,105
20250224B07,東北,東京,0,2360,0,185
20250224B07,東京,中部,0,1500,0,0
20250224B07,中部,関西,1265.6,131.5,0,0
20250224B07,中部,北陸,144,111,0,0
20250224B07,北陸,関西,1454,497.6,0,3
20250224B07,関西,中国,3071.103,398.86,9,0
20250224B07,関西_関西-中国間(東),中国_関西-中国間(東),3071.103,398.86,9,0
20250224B07,関西_関西-中国間(西),中国_関西-中国間(西),3071.103,398.86,9,0
20250224B07,関西,四国,0,0,0,0
20250224B07,中国,四国,833,0,8,0
20250224B07,中国,九州,250,0,0,0
20250224B08,北海道,東北,0,150,0,84
20250224B08,東北,東京,0,2360,0,263
20250224B08,東京,中部,0,1466.5,0,3
20250224B08,中部,関西,0,0,0,0
20250224B08,中部,北陸,114,0,4,0
20250224B08,北陸,関西,1395,649.2,4,0
20250224B08,関西,中国,3056.485,757.416,20,0
20250224B08,関西_関西-中国間(東),中国_関西-中国間(東),3056.485,757.416,20,0
20250224B08,関西_関西-中国間(西),中国_関西-中国間(西),3056.485,757.416,20,0
20250224B08,関西,四国,0,0,0,0
20250224B08,中国,四国,1024,0,8,0
20250224B08,中国,九州,231,145.7,14,0
20250225B01,北海道,東北,150,150,0,0
20250225B01,東北,東京,0,2360,0,0
20250225B01,東京,中部,0,1500,0,0
20250225B01,中部,関西,1080,0,3,0
20250225B01,中部,北陸,294,0,0,0
20250225B01,北陸,関西,1889,571.9,0,0
20250225B01,関西,中国,3216.03,1198.709,0,0
20250225B01,関西_関西-中国間(東),中国_関西-中国間(東),3216.03,1198.709,0,0
20250225B01,関西_関西-中国間(西),中国_関西-中国間(西),3216.03,1198.709,0,0
20250225B01,関西,四国,0,0,0,0
20250225B01,中国,四国,1025,0,0,0
20250225B01,中国,九州,394,0,0,0
20250225B02,北海道,東北,123,150,0,12
20250225B02,東北,東京,0,2360,0,12
20250225B02,東京,中部,0,1380,0,0
20250225B02,中部,関西,1130,0,0.6,0
20250225B02,中部,北陸,300,0,0,0
20250225B02,北陸,関西,1900,688.5,0,2
20250225B02,関西,中国,3247.03,1031.047,0,1.4
20250225B02,関西_関西-中国間(東),中国_関西-中国間(東),3247.03,1031.047,0,1.4
20250225B02,関西_関西-中国間(西),中国_関西-中国間(西),3247.03,1031.047,0,1.4
20250225B02,関西,四国,0,0,0,0
20250225B02,中国,四国,1025,0,0,0
20250225B02,中国,九州,428,0,0,0
20250225B03,北海道,東北,52.3,17,0,8
20250225B03,東北,東京,0,2360,0,35
20250225B03,東京,中部,0,1435,0,0
20250225B03,中部,関西,0,0,0,0
20250225B03,中部,北陸,148,0,0,0
20250225B03,北陸,関西,1417.5,740.9,0,0
20250225B03,関西,中国,2992.183,0,71,0
20250225B03,関西_関西-中国間(東),中国_関西-中国間(東),2992.183,0,71,0
20250225B03,関西_関西-中国間(西),中国_関西-中国間(西),2992.183,0,71,0
20250225B03,関西,四国,0,0,0,0
20250225B03,中国,四国,915.726,0,0,0
20250225B03,中国,九州,21,0,21,0
20250225B04,北海道,東北,57.9,150,0,64
20250225B04,東北,東京,0,2079,0,116
20250225B04,東京,中部,0,433.7,0,0
20250225B04,中部,関西,0,1183.2,0,0
20250225B04,中部,北陸,208,105,54,0
20250225B04,北陸,関西,1607.2,1075.8,48,0
20250225B04,関西,中国,3114.479,0,48,0
20250225B04,関西_関西-中国間(東),中国_関西-中国間(東),3114.479,0,48,0
20250225B04,関西_関西-中国間(西),中国_関西-中国間(西),3114.479,0,48,0
20250225B04,関西,四国,0,0,0,0
20250225B04,中国,四国,792,0,12,0
20250225B04,中国,九州,0,0,0,0
20250225B05,北海道,東北,117.6,107.7,0,50
20250225B05,東北,東京,0,2230,0,171
20250225B05,東京,中部,177.7,335.8,0,1
20250225B05,中部,関西,0,763.7,0,1
20250225B05,中部,北陸,195,160,0,0
20250225B05,北陸,関西,1618.6,1365.9,1,0
20250225B05,関西,中国,3212.179,0,0,0
20250225B05,関西_関西-中国間(東),中国_関西-中国間(東),3212.179,0,0,0
20250225B05,関西_関西-中国間(西),中国_関西-中国間(西),3212.179,0,0,0
20250225B05,関西,四国,0,0,0,0
20250225B05,中国,四国,825,0,0,0
20250225B05,中国,九州,0,0,0,0
20250225B06,北海道,東北,23.7,71.2,0,19
20250225B06,東北,東京,0,2360,0,28
20250225B06,東京,中部,0,708.5,0,0
20250225B06,中部,関西,14.5,0,0,0
20250225B06,中部,北陸,215,162,0,0
20250225B06,北陸,関西,1345.7,1460.8,0,0
20250225B06,関西,中国,3200.614,0,0,0
20250225B06,関西_関西-中国間(東),中国_関西-中国間(東),3200.614,0,0,0
20250225B06,関西_関西-中国間(西),中国_関西-中国間(西),3200.614,0,0,0
20250225B06,関西,四国,0,0,0,0
20250225B06,中国,四国,708.5,0,0,0
20250225B06,中国,九州,0,0,0,0
20250225B07,北海道,東北,0,150,0,92
20250225B07,東北,東京,0,2360,0,102.9
20250225B07,東京,中部,0,1500,0,0
20250225B07,中部,関西,1393,507.2,0,0
20250225B07,中部,北陸,144,111,0,0
20250225B07,北陸,関西,1308.1,1600,0,3
20250225B07,関西,中国,3260,132.502,6,0
20250225B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,132.502,6,0
20250225B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,132.502,6,0
20250225B07,関西,四国,0,0,0,0
20250225B07,中国,四国,647.4,0,0,0
20250225B07,中国,九州,0,0,0,0
20250225B08,北海道,東北,0,150,0,65
20250225B08,東北,東京,0,2360,0,143
20250225B08,東京,中部,0,1138.5,0,143
20250225B08,中部,関西,762.4,0,7,0
20250225B08,中部,北陸,114,0,0,0
20250225B08,北陸,関西,1388.5,731,0,3
20250225B08,関西,中国,3260,520.244,4,0
20250225B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,520.244,4,0
20250225B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,520.244,4,0
20250225B08,関西,四国,0,0,0,0
20250225B08,中国,四国,995.6,0,0,0
20250225B08,中国,九州,0,0,0,0
20250226B01,北海道,東北,86.4,128.7,0,0
20250226B01,東北,東京,0,2360,0,0
20250226B01,東京,中部,0,1167.2,0,0
20250226B01,中部,関西,1260,0,0,0
20250226B01,中部,北陸,300,0,0,0
20250226B01,北陸,関西,1889,698,0,0
20250226B01,関西,中国,3260,1047.809,0,0
20250226B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1047.809,0,0
20250226B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1047.809,0,0
20250226B01,関西,四国,0,0,0,0
20250226B01,中国,四国,1035,0,0,0
20250226B01,中国,九州,0,0,0,0
20250226B02,北海道,東北,134,150,0,0
20250226B02,東北,東京,0,2360,0,0
20250226B02,東京,中部,0,399,0,0
20250226B02,中部,関西,1380,0,5.6,0
20250226B02,中部,北陸,294,0,0,0
20250226B02,北陸,関西,1848.8,739.6,0,2
20250226B02,関西,中国,3260,1461.181,3.6,0
20250226B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1461.181,3.6,0
20250226B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1461.181,3.6,0
20250226B02,関西,四国,0,0,0,0
20250226B02,中国,四国,1045,49.5,3,0
20250226B02,中国,九州,0,0,0,0
20250226B03,北海道,東北,0,144.6,0,0
20250226B03,東北,東京,0,2360,0,14
20250226B03,東京,中部,0,958.9,0,14
20250226B03,中部,関西,227.2,0,1,0
20250226B03,中部,北陸,148,34.8,0,0
20250226B03,北陸,関西,1177.345,883.645,0,0
20250226B03,関西,中国,3260,556.895,0,0
20250226B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,556.895,0,0
20250226B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,556.895,0,0
20250226B03,関西,四国,0,0,0,0
20250226B03,中国,四国,923,0,0,0
20250226B03,中国,九州,0,0,0,0
20250226B04,北海道,東北,0,150,0,52
20250226B04,東北,東京,0,2079,0,200
20250226B04,東京,中部,0,1456.5,0,0
20250226B04,中部,関西,0,1305.6,0,0
20250226B04,中部,北陸,0,0,0,0
20250226B04,北陸,関西,0,0,0,0
20250226B04,関西,中国,3114.5,118.982,0,0
20250226B04,関西_関西-中国間(東),中国_関西-中国間(東),3114.5,118.982,0,0
20250226B04,関西_関西-中国間(西),中国_関西-中国間(西),3114.5,118.982,0,0
20250226B04,関西,四国,0,0,0,0
20250226B04,中国,四国,792,0,0,0
20250226B04,中国,九州,0,0,0,0
20250226B05,北海道,東北,117.01,0,0,0
20250226B05,東北,東京,301.9,2230,0,300
20250226B05,東京,中部,0,1168.1,0,0
20250226B05,中部,関西,0,802.6,0,0
20250226B05,中部,北陸,0,0,0,0
20250226B05,北陸,関西,0,0,0,0
20250226B05,関西,中国,3168.5,5.66,0,0
20250226B05,関西_関西-中国間(東),中国_関西-中国間(東),3168.5,5.66,0,0
20250226B05,関西_関西-中国間(西),中国_関西-中国間(西),3168.5,5.66,0,0
20250226B05,関西,四国,0,0,0,0
20250226B05,中国,四国,825,0,0,0
20250226B05,中国,九州,0,0,0,0
20250226B06,北海道,東北,32.3,108,0,23.9
20250226B06,東北,東京,0,2360,0,74.9
20250226B06,東京,中部,0,478.5,0,0
20250226B06,中部,関西,0,0,0,0
20250226B06,中部,北陸,0,0,0,0
20250226B06,北陸,関西,0,0,0,0
20250226B06,関西,中国,3200.614,0,0,0
20250226B06,関西_関西-中国間(東),中国_関西-中国間(東),3200.614,0,0,0
20250226B06,関西_関西-中国間(西),中国_関西-中国間(西),3200.614,0,0,0
20250226B06,関西,四国,0,0,0,0
20250226B06,中国,四国,396.4,0,0,0
20250226B06,中国,九州,0,0,0,0
20250226B07,北海道,東北,0,150,0,80
20250226B07,東北,東京,0,2360,0,79
20250226B07,東京,中部,0,1500,0,0
20250226B07,中部,関西,1420,0,0,0
20250226B07,中部,北陸,144,111,0,6
20250226B07,北陸,関西,1230.9,1600,0,9
20250226B07,関西,中国,3229.99,68.904,0,0
20250226B07,関西_関西-中国間(東),中国_関西-中国間(東),3229.99,68.904,0,0
20250226B07,関西_関西-中国間(西),中国_関西-中国間(西),3229.99,68.904,0,0
20250226B07,関西,四国,0,0,0,0
20250226B07,中国,四国,570.3,0,0,0
20250226B07,中国,九州,0,0,0,0
20250226B08,北海道,東北,0,112.4,0,28
20250226B08,東北,東京,0,2360,0,126
20250226B08,東京,中部,0,646.6,0,126
20250226B08,中部,関西,818.9,0,19,0
20250226B08,中部,北陸,114,92,0,0
20250226B08,北陸,関西,1432.6,900,0,1
20250226B08,関西,中国,2759.061,677.207,16,0
20250226B08,関西_関西-中国間(東),中国_関西-中国間(東),2759.061,677.207,16,0
20250226B08,関西_関西-中国間(西),中国_関西-中国間(西),2759.061,677.207,16,0
20250226B08,関西,四国,0,0,0,0
20250226B08,中国,四国,876.5,0,0,0
20250226B08,中国,九州,0,0,0,0
20250227B01,北海道,東北,150,0,0,0
20250227B01,東北,東京,0,2360,0,0
20250227B01,東京,中部,164.1,611.9,5,0
20250227B01,中部,関西,1260,0,4,0
20250227B01,中部,北陸,300,0,0,0
20250227B01,北陸,関西,1889,315.2,0,4
20250227B01,関西,中国,3260,755.269,0,0
20250227B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,755.269,0,0
20250227B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,755.269,0,0
20250227B01,関西,四国,0,0,0,0
20250227B01,中国,四国,1035,0,0,0
20250227B01,中国,九州,0,0,0,0
20250227B02,北海道,東北,150,0,0,0
20250227B02,東北,東京,0,2360,0,0
20250227B02,東京,中部,117.7,82,21,0
20250227B02,中部,関西,1380,0,9,0
20250227B02,中部,北陸,300,0,0,0
20250227B02,北陸,関西,1900,303.4,0,2
20250227B02,関西,中国,3260,1209.113,7,0
20250227B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1209.113,7,0
20250227B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1209.113,7,0
20250227B02,関西,四国,0,0,0,0
20250227B02,中国,四国,1045,69.5,4,0
20250227B02,中国,九州,0,0,0,0
20250227B03,北海道,東北,150,0,5,0
20250227B03,東北,東京,0,2360,0,0
20250227B03,東京,中部,0,712.6,0,0
20250227B03,中部,関西,0,0,0,0
20250227B03,中部,北陸,148,31.6,0,0
20250227B03,北陸,関西,1866.645,513.545,0,0
20250227B03,関西,中国,3260,8.653,27,0
20250227B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,8.653,27,0
20250227B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,8.653,27,0
20250227B03,関西,四国,0,0,0,0
20250227B03,中国,四国,923,0,0,0
20250227B03,中国,九州,0,0,0,0
20250227B04,北海道,東北,106,0,0,0
20250227B04,東北,東京,151.3,2079,0,146
20250227B04,東京,中部,476.7,0,257.6,0
20250227B04,中部,関西,0,0,0,0
20250227B04,中部,北陸,208,105,161.6,0
20250227B04,北陸,関西,1635,812.6,155.6,0
20250227B04,関西,中国,3100.5,0,155.6,0
20250227B04,関西_関西-中国間(東),中国_関西-中国間(東),3100.5,0,155.6,0
20250227B04,関西_関西-中国間(西),中国_関西-中国間(西),3100.5,0,155.6,0
20250227B04,関西,四国,0,0,0,0
20250227B04,中国,四国,805.5,0,0,0
20250227B04,中国,九州,84,0,84,0
20250227B05,北海道,東北,117.01,0,0,0
20250227B05,東北,東京,978.2,2230,0,230
20250227B05,東京,中部,1394.3,0,110.7,0
20250227B05,中部,関西,126.2,0,110.7,0
20250227B05,中部,北陸,195,0,0,0
20250227B05,北陸,関西,1641.5,977.5,0,10
20250227B05,関西,中国,3202.173,0,92.7,0
20250227B05,関西_関西-中国間(東),中国_関西-中国間(東),3202.173,0,92.7,0
20250227B05,関西_関西-中国間(西),中国_関西-中国間(西),3202.173,0,92.7,0
20250227B05,関西,四国,0,0,0,0
20250227B05,中国,四国,825,0,78,0
20250227B05,中国,九州,170,0,14.7,0
20250227B06,北海道,東北,150,0,0,0
20250227B06,東北,東京,0,2360,0,0
20250227B06,東京,中部,0,0,0,0
20250227B06,中部,関西,290,0,0,0
20250227B06,中部,北陸,215,0,0,0
20250227B06,北陸,関西,1564.3,1118.6,0,0
20250227B06,関西,中国,2949.704,0,2,0
20250227B06,関西_関西-中国間(東),中国_関西-中国間(東),2949.704,0,2,0
20250227B06,関西_関西-中国間(西),中国_関西-中国間(西),2949.704,0,2,0
20250227B06,関西,四国,0,0,0,0
20250227B06,中国,四国,385.5,0,0,0
20250227B06,中国,九州,21,0,3,0
20250227B07,北海道,東北,0,150,0,54
20250227B07,東北,東京,0,2360,0,0
20250227B07,東京,中部,0,711.3,0,1
20250227B07,中部,関西,1420,0,0,0
20250227B07,中部,北陸,144,111,0,1
20250227B07,北陸,関西,1655.3,1407,0,4
20250227B07,関西,中国,3087.4,550.612,2,0
20250227B07,関西_関西-中国間(東),中国_関西-中国間(東),3087.4,550.612,2,0
20250227B07,関西_関西-中国間(西),中国_関西-中国間(西),3087.4,550.612,2,0
20250227B07,関西,四国,0,0,0,0
20250227B07,中国,四国,609.7,0,0,0
20250227B07,中国,九州,107,441.8,1,0
20250227B08,北海道,東北,124.5,0,12,0
20250227B08,東北,東京,0,2360,0,0
20250227B08,東京,中部,0,0,0,0
20250227B08,中部,関西,1184.4,0,0,0
20250227B08,中部,北陸,114,0,0,0
20250227B08,北陸,関西,1872.2,275.3,0,0
20250227B08,関西,中国,3166.839,313.48,0,0
20250227B08,関西_関西-中国間(東),中国_関西-中国間(東),3166.839,313.48,0,0
20250227B08,関西_関西-中国間(西),中国_関西-中国間(西),3166.839,313.48,0,0
20250227B08,関西,四国,0,0,0,0
20250227B08,中国,四国,839,0,0,0
20250227B08,中国,九州,118,0,0,0
20250228B01,北海道,東北,150,0,0,0
20250228B01,東北,東京,0,2360,0,0
20250228B01,東京,中部,6.7,621.3,0,0
20250228B01,中部,関西,1260,0,0,0
20250228B01,中部,北陸,300,0,0,0
20250228B01,北陸,関西,1889,334,0,0
20250228B01,関西,中国,3260,881.551,0,0
20250228B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,881.551,0,0
20250228B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,881.551,0,0
20250228B01,関西,四国,0,0,0,0
20250228B01,中国,四国,1035,0,0,0
20250228B01,中国,九州,444,0,0,0
20250228B02,北海道,東北,134,0,0,0
20250228B02,東北,東京,0,2360,0,0
20250228B02,東京,中部,167.2,128.7,7,0
20250228B02,中部,関西,1380,0,0,0
20250228B02,中部,北陸,300,0,0,0
20250228B02,北陸,関西,1900,312.5,0,4
20250228B02,関西,中国,3260,974.661,0,4
20250228B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,974.661,0,4
20250228B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,974.661,0,4
20250228B02,関西,四国,0,0,0,0
20250228B02,中国,四国,1045,0,0,0
20250228B02,中国,九州,488,18,0,0
20250228B03,北海道,東北,83.6,0,59,0
20250228B03,東北,東京,0,2360,0,0
20250228B03,東京,中部,0,525.6,0,0
20250228B03,中部,関西,190.3,0,4,0
20250228B03,中部,北陸,148,0,0,0
20250228B03,北陸,関西,1676,446.3,0,1
20250228B03,関西,中国,3063.163,942.831,66,0
20250228B03,関西_関西-中国間(東),中国_関西-中国間(東),3063.163,942.831,66,0
20250228B03,関西_関西-中国間(西),中国_関西-中国間(西),3063.163,942.831,66,0
20250228B03,関西,四国,0,0,0,0
20250228B03,中国,四国,923,0,0,0
20250228B03,中国,九州,21,164.2,21,0
20250228B04,北海道,東北,0,150,0,0
20250228B04,東北,東京,0,2079,0,23
20250228B04,東京,中部,0,1500,0,0
20250228B04,中部,関西,0,1711.5,0,151.2
20250228B04,中部,北陸,208,105,0,0
20250228B04,北陸,関西,1535.7,1086.4,0,7
20250228B04,関西,中国,3100.5,531.984,78.717,0
20250228B04,関西_関西-中国間(東),中国_関西-中国間(東),3100.5,531.984,78.717,0
20250228B04,関西_関西-中国間(西),中国_関西-中国間(西),3100.5,531.984,78.717,0
20250228B04,関西,四国,0,0,0,0
20250228B04,中国,四国,0,0,0,0
20250228B04,中国,九州,60.717,0,60.717,0
20250228B05,北海道,東北,0,150,0,15
20250228B05,東北,東京,0,2230,0,133
20250228B05,東京,中部,0,1500,0,0
20250228B05,中部,関西,0,1484.3,0,0
20250228B05,中部,北陸,195,160,0,0
20250228B05,北陸,関西,1619.3,1305.2,0,20
20250228B05,関西,中国,3260,202.219,255.544,0
20250228B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,202.219,255.544,0
20250228B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,202.219,255.544,0
20250228B05,関西,四国,0,0,0,0
20250228B05,中国,四国,825,0,60,0
20250228B05,中国,九州,170,0,170,0
20250228B06,北海道,東北,0,150,0,31.9
20250228B06,東北,東京,0,2360,0,64.9
20250228B06,東京,中部,0,472.5,0,0
20250228B06,中部,関西,200.7,0,3.6,0
20250228B06,中部,北陸,215,0,0,0
20250228B06,北陸,関西,1609,1169.8,0,2
20250228B06,関西,中国,2956.408,181.702,38,0
20250228B06,関西_関西-中国間(東),中国_関西-中国間(東),2956.408,181.702,38,0
20250228B06,関西_関西-中国間(西),中国_関西-中国間(西),2956.408,181.702,38,0
20250228B06,関西,四国,0,0,0,0
20250228B06,中国,四国,517.8,0,0,0
20250228B06,中国,九州,21,0,21,0
20250228B07,北海道,東北,0,150,0,130.9
20250228B07,東北,東京,0,2360,0,128.9
20250228B07,東京,中部,0,968.4,0,55
20250228B07,中部,関西,1420,0,26,0
20250228B07,中部,北陸,144,0,0,0
20250228B07,北陸,関西,1538.4,1486.6,0,0
20250228B07,関西,中国,3008.005,638.35,13,0
20250228B07,関西_関西-中国間(東),中国_関西-中国間(東),3008.005,638.35,13,0
20250228B07,関西_関西-中国間(西),中国_関西-中国間(西),3008.005,638.35,13,0
20250228B07,関西,四国,0,0,0,0
20250228B07,中国,四国,739.2,0,11,0
20250228B07,中国,九州,157,251.2,1,0
20250228B08,北海道,東北,0,150,0,0
20250228B08,東北,東京,0,2360,0,179
20250228B08,東京,中部,0,331.5,0,0
20250228B08,中部,関西,1250,0,0,0
20250228B08,中部,北陸,300,0,0,0
20250228B08,北陸,関西,1880.3,414.5,0,0
20250228B08,関西,中国,3063.103,380.832,0,0
20250228B08,関西_関西-中国間(東),中国_関西-中国間(東),3063.103,380.832,0,0
20250228B08,関西_関西-中国間(西),中国_関西-中国間(西),3063.103,380.832,0,0
20250228B08,関西,四国,0,0,0,0
20250228B08,中国,四国,987.9,0,0,0
20250228B08,中国,九州,168,0,0,0
E
