H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202510,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20251001B45,東京,中部,1200,0,0,0
20251001B45,中部,関西,997.26,0,0,0
20251001B45,中部,北陸,300,0,0,0
20251001B45,北陸,関西,1119.125,0,0,0
20251001B45,関西,中国,2865.952,795.726,0,7
20251001B45,関西_関西-中国間(東),中国_関西-中国間(東),2865.952,795.726,0,7
20251001B45,関西_関西-中国間(西),中国_関西-中国間(西),2865.952,795.726,0,7
20251001B45,関西,四国,0,0,0,0
20251001B45,中国,四国,1187.732,0,0,0
20251001B45,中国,九州,0,481.29,0,7
20251001B46,北海道,東北,150,0,0,0
20251001B46,東北,東京,0,1820,0,0
20251001B46,東京,中部,1200,0,0,0
20251001B46,中部,関西,967.26,0,0,0
20251001B46,中部,北陸,300,0,0,0
20251001B46,北陸,関西,974.525,52.329,0,0
20251001B46,関西,中国,2865.952,1163.606,0,7
20251001B46,関西_関西-中国間(東),中国_関西-中国間(東),2865.952,1163.606,0,7
20251001B46,関西_関西-中国間(西),中国_関西-中国間(西),2865.952,1163.606,0,7
20251001B46,関西,四国,0,0,0,0
20251001B46,中国,四国,1187.732,0,0,0
20251001B46,中国,九州,0,671.19,0,0
20251001B47,北海道,東北,150,0,0,0
20251001B47,東北,東京,0,1820,0,0
20251001B47,東京,中部,1200,0,0,0
20251001B47,中部,関西,947.26,85.622,0,0
20251001B47,中部,北陸,144.954,156.017,0,0
20251001B47,北陸,関西,741.225,285.629,0,0
20251001B47,関西,中国,2865.952,1531.338,0,6
20251001B47,関西_関西-中国間(東),中国_関西-中国間(東),2865.952,1531.338,0,6
20251001B47,関西_関西-中国間(西),中国_関西-中国間(西),2865.952,1531.338,0,6
20251001B47,関西,四国,0,0,0,0
20251001B47,中国,四国,1187.732,0,0,0
20251001B47,中国,九州,0,515.49,0,0
20251001B48,北海道,東北,150,0,0,0
20251001B48,東北,東京,104.976,1820,0,0
20251001B48,東京,中部,1200,0,0,0
20251001B48,中部,関西,897.26,167.622,0,0
20251001B48,中部,北陸,144.954,156.017,0,0
20251001B48,北陸,関西,686.625,340.229,0,0
20251001B48,関西,中国,2865.952,1527.91,0,6
20251001B48,関西_関西-中国間(東),中国_関西-中国間(東),2865.952,1527.91,0,6
20251001B48,関西_関西-中国間(西),中国_関西-中国間(西),2865.952,1527.91,0,6
20251001B48,関西,四国,0,0,0,0
20251001B48,中国,四国,879.729,235.267,0,0
20251001B48,中国,九州,0,415.39,0,0
20251002B01,北海道,東北,150,103,20,0
20251002B01,東北,東京,729.424,1820,0,0
20251002B01,東京,中部,1200,0,0,0
20251002B01,中部,関西,734.128,0,0,0
20251002B01,中部,北陸,300,28.638,0,0
20251002B01,北陸,関西,1672.923,408.898,0,0
20251002B01,関西,中国,2823.371,1619.886,0,0
20251002B01,関西_関西-中国間(東),中国_関西-中国間(東),2823.371,1619.886,0,0
20251002B01,関西_関西-中国間(西),中国_関西-中国間(西),2823.371,1619.886,0,0
20251002B01,関西,四国,0,0,0,0
20251002B01,中国,四国,1145,464.609,0,0
20251002B01,中国,九州,300.748,0,0,0
20251002B02,北海道,東北,150,103,20,0
20251002B02,東北,東京,419.524,1820,0,0
20251002B02,東京,中部,1200,0,0,0
20251002B02,中部,関西,714.128,0,0,0
20251002B02,中部,北陸,300,0,0,0
20251002B02,北陸,関西,1750.623,331.198,0,0
20251002B02,関西,中国,2823.371,1179.466,0,0
20251002B02,関西_関西-中国間(東),中国_関西-中国間(東),2823.371,1179.466,0,0
20251002B02,関西_関西-中国間(西),中国_関西-中国間(西),2823.371,1179.466,0,0
20251002B02,関西,四国,0,0,0,0
20251002B02,中国,四国,1145,384.809,0,0
20251002B02,中国,九州,334.906,0,0,0
20251002B03,北海道,東北,150,103,21,0
20251002B03,東北,東京,403.524,1820,0,0
20251002B03,東京,中部,1200,14.731,0,0
20251002B03,中部,関西,704.128,0,0,0
20251002B03,中部,北陸,300,0,0,0
20251002B03,北陸,関西,1777.123,304.698,0,0
20251002B03,関西,中国,2823.371,1018.476,0,0
20251002B03,関西_関西-中国間(東),中国_関西-中国間(東),2823.371,1018.476,0,0
20251002B03,関西_関西-中国間(西),中国_関西-中国間(西),2823.371,1018.476,0,0
20251002B03,関西,四国,0,0,0,0
20251002B03,中国,四国,1145,389.609,0,0
20251002B03,中国,九州,334.906,0,0,0
20251002B04,北海道,東北,150,103,22,0
20251002B04,東北,東京,357.324,1820,0,0
20251002B04,東京,中部,1200,169.631,0,0
20251002B04,中部,関西,704.128,0,0,0
20251002B04,中部,北陸,300,0,0,0
20251002B04,北陸,関西,1789.423,292.398,0,0
20251002B04,関西,中国,2823.371,1032.542,0,0
20251002B04,関西_関西-中国間(東),中国_関西-中国間(東),2823.371,1032.542,0,0
20251002B04,関西_関西-中国間(西),中国_関西-中国間(西),2823.371,1032.542,0,0
20251002B04,関西,四国,0,0,0,0
20251002B04,中国,四国,1145,391.609,0,0
20251002B04,中国,九州,334.906,0,0,0
20251002B05,北海道,東北,150,103,23,0
20251002B05,東北,東京,363.024,1820,0,0
20251002B05,東京,中部,1200,231.831,0,0
20251002B05,中部,関西,724.128,0,0,0
20251002B05,中部,北陸,300,0,0,0
20251002B05,北陸,関西,1827.323,254.498,0,0
20251002B05,関西,中国,2823.371,1013.468,0,0
20251002B05,関西_関西-中国間(東),中国_関西-中国間(東),2823.371,1013.468,0,0
20251002B05,関西_関西-中国間(西),中国_関西-中国間(西),2823.371,1013.468,0,0
20251002B05,関西,四国,0,0,0,0
20251002B05,中国,四国,1145,388.409,0,0
20251002B05,中国,九州,334.906,0,0,0
20251002B06,北海道,東北,150,103,23,0
20251002B06,東北,東京,535.024,1820,0,0
20251002B06,東京,中部,1200,192.331,0,0
20251002B06,中部,関西,744.128,0,0,0
20251002B06,中部,北陸,300,0,0,0
20251002B06,北陸,関西,1838.223,243.598,0,0
20251002B06,関西,中国,2823.371,986.466,0,0
20251002B06,関西_関西-中国間(東),中国_関西-中国間(東),2823.371,986.466,0,0
20251002B06,関西_関西-中国間(西),中国_関西-中国間(西),2823.371,986.466,0,0
20251002B06,関西,四国,0,0,0,0
20251002B06,中国,四国,1145,399.809,0,0
20251002B06,中国,九州,344.906,0,0,0
20251002B07,北海道,東北,150,0,0,0
20251002B07,東北,東京,253.084,1820,0,0
20251002B07,東京,中部,864.251,52.058,0,0
20251002B07,中部,関西,788.937,0,0,0
20251002B07,中部,北陸,300,0,0,0
20251002B07,北陸,関西,1003.481,0,0,0
20251002B07,関西,中国,2878.18,1215.15,0,0
20251002B07,関西_関西-中国間(東),中国_関西-中国間(東),2878.18,1215.15,0,0
20251002B07,関西_関西-中国間(西),中国_関西-中国間(西),2878.18,1215.15,0,0
20251002B07,関西,四国,0,0,0,0
20251002B07,中国,四国,1154,358.278,0,0
20251002B07,中国,九州,372.915,0,0,0
20251002B08,北海道,東北,150,0,0,0
20251002B08,東北,東京,445.684,1820,0,0
20251002B08,東京,中部,815.851,100.458,0,0
20251002B08,中部,関西,828.937,0,0,0
20251002B08,中部,北陸,300,0,0,0
20251002B08,北陸,関西,1059.681,0,0,0
20251002B08,関西,中国,2878.18,1288.644,0,0
20251002B08,関西_関西-中国間(東),中国_関西-中国間(東),2878.18,1288.644,0,0
20251002B08,関西_関西-中国間(西),中国_関西-中国間(西),2878.18,1288.644,0,0
20251002B08,関西,四国,0,0,0,0
20251002B08,中国,四国,1154,415.978,0,0
20251002B08,中国,九州,392.915,0,0,0
20251002B09,北海道,東北,150,0,0,0
20251002B09,東北,東京,591.584,1820,0,0
20251002B09,東京,中部,985.251,0,0,0
20251002B09,中部,関西,848.937,0,0,0
20251002B09,中部,北陸,300,0,0,0
20251002B09,北陸,関西,1085.181,0,0,0
20251002B09,関西,中国,2878.18,1425.674,0,0
20251002B09,関西_関西-中国間(東),中国_関西-中国間(東),2878.18,1425.674,0,0
20251002B09,関西_関西-中国間(西),中国_関西-中国間(西),2878.18,1425.674,0,0
20251002B09,関西,四国,0,0,0,0
20251002B09,中国,四国,1154,215.378,0,0
20251002B09,中国,九州,402.915,0,0,0
20251002B10,北海道,東北,150,0,0,0
20251002B10,東北,東京,301.684,1820,0,0
20251002B10,東京,中部,784.351,131.958,0,0
20251002B10,中部,関西,878.937,0,0,0
20251002B10,中部,北陸,300,0,0,0
20251002B10,北陸,関西,1115.581,0,0,0
20251002B10,関西,中国,2878.18,1339.246,0,0
20251002B10,関西_関西-中国間(東),中国_関西-中国間(東),2878.18,1339.246,0,0
20251002B10,関西_関西-中国間(西),中国_関西-中国間(西),2878.18,1339.246,0,0
20251002B10,関西,四国,0,0,0,0
20251002B10,中国,四国,1154,0,0,0
20251002B10,中国,九州,422.915,204.901,0,0
20251002B11,北海道,東北,150,0,0,0
20251002B11,東北,東京,389.384,1820,0,0
20251002B11,東京,中部,442.951,473.358,0,0
20251002B11,中部,関西,888.937,0,0,0
20251002B11,中部,北陸,108.326,179.023,0,0
20251002B11,北陸,関西,809.581,163.084,0,0
20251002B11,関西,中国,2878.18,778.726,0,0
20251002B11,関西_関西-中国間(東),中国_関西-中国間(東),2878.18,778.726,0,0
20251002B11,関西_関西-中国間(西),中国_関西-中国間(西),2878.18,778.726,0,0
20251002B11,関西,四国,0,0,0,0
20251002B11,中国,四国,1154,0,0,0
20251002B11,中国,九州,422.915,0,0,0
20251002B12,北海道,東北,150,0,43,0
20251002B12,東北,東京,297.184,1820,0,0
20251002B12,東京,中部,667.151,249.158,0,0
20251002B12,中部,関西,878.937,0,0,0
20251002B12,中部,北陸,300,0,0,0
20251002B12,北陸,関西,1049.781,0,0,0
20251002B12,関西,中国,2878.18,1483.252,0,0
20251002B12,関西_関西-中国間(東),中国_関西-中国間(東),2878.18,1483.252,0,0
20251002B12,関西_関西-中国間(西),中国_関西-中国間(西),2878.18,1483.252,0,0
20251002B12,関西,四国,0,0,0,0
20251002B12,中国,四国,1154,0,0,0
20251002B12,中国,九州,422.915,55.301,0,0
20251002B13,北海道,東北,150,42.489,18,0
20251002B13,東北,東京,802.128,1574.011,6,0
20251002B13,東京,中部,865.846,62.949,6,0
20251002B13,中部,関西,922.435,0,6,0
20251002B13,中部,北陸,300,0,0,0
20251002B13,北陸,関西,1538.223,0,0,0
20251002B13,関西,中国,2786.347,0,0,0
20251002B13,関西_関西-中国間(東),中国_関西-中国間(東),2786.347,0,0,0
20251002B13,関西_関西-中国間(西),中国_関西-中国間(西),2786.347,0,0,0
20251002B13,関西,四国,0,0,0,0
20251002B13,中国,四国,1090.327,0,0,0
20251002B13,中国,九州,423,0,0,0
20251002B14,北海道,東北,150,89.289,82,0
20251002B14,東北,東京,238.928,1574.011,53,0
20251002B14,東京,中部,863.546,65.249,53,0
20251002B14,中部,関西,872.435,0,53,0
20251002B14,中部,北陸,300,0,0,0
20251002B14,北陸,関西,1605.823,0,0,0
20251002B14,関西,中国,2786.347,0,5,0
20251002B14,関西_関西-中国間(東),中国_関西-中国間(東),2786.347,0,5,0
20251002B14,関西_関西-中国間(西),中国_関西-中国間(西),2786.347,0,5,0
20251002B14,関西,四国,0,0,0,0
20251002B14,中国,四国,1090.327,10.772,0,0
20251002B14,中国,九州,393,0,0,0
20251002B15,北海道,東北,150,136.289,47,0
20251002B15,東北,東京,0,1574.011,0,0
20251002B15,東京,中部,1019.146,0,0,0
20251002B15,中部,関西,822.435,0,0,0
20251002B15,中部,北陸,300,0,0,0
20251002B15,北陸,関西,1649.023,0,0,0
20251002B15,関西,中国,2786.347,0,0,0
20251002B15,関西_関西-中国間(東),中国_関西-中国間(東),2786.347,0,0,0
20251002B15,関西_関西-中国間(西),中国_関西-中国間(西),2786.347,0,0,0
20251002B15,関西,四国,0,0,0,0
20251002B15,中国,四国,1090.327,0,0,0
20251002B15,中国,九州,363,0,0,0
20251002B16,北海道,東北,150,105.289,57,0
20251002B16,東北,東京,0,1574.011,0,0
20251002B16,東京,中部,1019.146,0,0,0
20251002B16,中部,関西,822.435,0,0,0
20251002B16,中部,北陸,300,0,0,0
20251002B16,北陸,関西,1579.223,0,0,0
20251002B16,関西,中国,2786.347,0,0,0
20251002B16,関西_関西-中国間(東),中国_関西-中国間(東),2786.347,0,0,0
20251002B16,関西_関西-中国間(西),中国_関西-中国間(西),2786.347,0,0,0
20251002B16,関西,四国,0,0,0,0
20251002B16,中国,四国,1090.327,0,0,0
20251002B16,中国,九州,363,0,0,0
20251002B17,北海道,東北,150,0,80,0
20251002B17,東北,東京,0,644.011,0,0
20251002B17,東京,中部,1019.146,0,0,0
20251002B17,中部,関西,692.435,389.158,0,0
20251002B17,中部,北陸,184.753,166.026,0,0
20251002B17,北陸,関西,1292.923,539.496,0,0
20251002B17,関西,中国,2786.347,0,0,0
20251002B17,関西_関西-中国間(東),中国_関西-中国間(東),2786.347,0,0,0
20251002B17,関西_関西-中国間(西),中国_関西-中国間(西),2786.347,0,0,0
20251002B17,関西,四国,0,0,0,0
20251002B17,中国,四国,1090.327,0,0,0
20251002B17,中国,九州,253,0,0,0
20251002B18,北海道,東北,150,0,95,0
20251002B18,東北,東京,0,644.011,0,0
20251002B18,東京,中部,1019.146,0,0,0
20251002B18,中部,関西,662.435,619.358,0,0
20251002B18,中部,北陸,184.753,166.026,0,0
20251002B18,北陸,関西,1405.623,426.796,0,0
20251002B18,関西,中国,2786.347,0,0,0
20251002B18,関西_関西-中国間(東),中国_関西-中国間(東),2786.347,0,0,0
20251002B18,関西_関西-中国間(西),中国_関西-中国間(西),2786.347,0,0,0
20251002B18,関西,四国,0,0,0,0
20251002B18,中国,四国,1090.327,0,0,0
20251002B18,中国,九州,213,0,122,0
20251002B19,北海道,東北,150,0,144,0
20251002B19,東北,東京,0,808,0,0
20251002B19,東京,中部,1150.415,0,47,0
20251002B19,中部,関西,71.914,175.188,0,0
20251002B19,中部,北陸,16.758,58.534,0,0
20251002B19,北陸,関西,1488.791,774.735,0,0
20251002B19,関西,中国,2879.415,0,0,0
20251002B19,関西_関西-中国間(東),中国_関西-中国間(東),2879.415,0,0,0
20251002B19,関西_関西-中国間(西),中国_関西-中国間(西),2879.415,0,0,0
20251002B19,関西,四国,0,0,0,0
20251002B19,中国,四国,608.355,0,0,0
20251002B19,中国,九州,190,0,0,0
20251002B20,北海道,東北,150,0,84,0
20251002B20,東北,東京,0,808,0,0
20251002B20,東京,中部,1150.415,0,65,0
20251002B20,中部,関西,41.114,165.988,0,0
20251002B20,中部,北陸,16.758,58.534,0,0
20251002B20,北陸,関西,1484.191,779.335,0,0
20251002B20,関西,中国,2879.415,0,0,0
20251002B20,関西_関西-中国間(東),中国_関西-中国間(東),2879.415,0,0,0
20251002B20,関西_関西-中国間(西),中国_関西-中国間(西),2879.415,0,0,0
20251002B20,関西,四国,0,0,0,0
20251002B20,中国,四国,752.555,0,0,0
20251002B20,中国,九州,170,0,0,0
20251002B21,北海道,東北,150,0,150,0
20251002B21,東北,東京,0,808,0,0
20251002B21,東京,中部,1150.415,0,91,0
20251002B21,中部,関西,0,248.388,0,0
20251002B21,中部,北陸,16.758,58.534,0,0
20251002B21,北陸,関西,1446.391,817.135,0,0
20251002B21,関西,中国,2879.415,0,19.071,0
20251002B21,関西_関西-中国間(東),中国_関西-中国間(東),2879.415,0,19.071,0
20251002B21,関西_関西-中国間(西),中国_関西-中国間(西),2879.415,0,19.071,0
20251002B21,関西,四国,0,0,0,0
20251002B21,中国,四国,0,0,0,0
20251002B21,中国,九州,160,0,85,0
20251002B22,北海道,東北,150,0,150,0
20251002B22,東北,東京,0,808,0,0
20251002B22,東京,中部,1150.415,0,110,0
20251002B22,中部,関西,0,351.088,0,0
20251002B22,中部,北陸,16.758,58.534,0,0
20251002B22,北陸,関西,1437.191,826.335,0,0
20251002B22,関西,中国,2879.415,0,53.406,0
20251002B22,関西_関西-中国間(東),中国_関西-中国間(東),2879.415,0,53.406,0
20251002B22,関西_関西-中国間(西),中国_関西-中国間(西),2879.415,0,53.406,0
20251002B22,関西,四国,0,0,0,0
20251002B22,中国,四国,0,0,0,0
20251002B22,中国,九州,160,0,160,0
20251002B23,北海道,東北,150,0,150,0
20251002B23,東北,東京,0,808,0,0
20251002B23,東京,中部,1150.415,0,102,0
20251002B23,中部,関西,0,358.088,0,0
20251002B23,中部,北陸,16.758,58.534,0,0
20251002B23,北陸,関西,1408.491,855.035,0,0
20251002B23,関西,中国,2879.415,0,64.406,0
20251002B23,関西_関西-中国間(東),中国_関西-中国間(東),2879.415,0,64.406,0
20251002B23,関西_関西-中国間(西),中国_関西-中国間(西),2879.415,0,64.406,0
20251002B23,関西,四国,0,0,0,0
20251002B23,中国,四国,0,0,0,0
20251002B23,中国,九州,160,22.222,160,0
20251002B24,北海道,東北,150,0,150,0
20251002B24,東北,東京,0,808,0,0
20251002B24,東京,中部,1150.415,0,30.9,0
20251002B24,中部,関西,0,362.088,0,9.1
20251002B24,中部,北陸,16.758,58.534,0,0
20251002B24,北陸,関西,1335.591,927.935,0,0
20251002B24,関西,中国,2879.415,0,52.406,0
20251002B24,関西_関西-中国間(東),中国_関西-中国間(東),2879.415,0,52.406,0
20251002B24,関西_関西-中国間(西),中国_関西-中国間(西),2879.415,0,52.406,0
20251002B24,関西,四国,0,0,0,0
20251002B24,中国,四国,0,0,0,0
20251002B24,中国,九州,150,41.622,150,0
20251002B25,北海道,東北,150,0,66,0
20251002B25,東北,東京,0,659,0,43
20251002B25,東京,中部,1165.005,0,0,0
20251002B25,中部,関西,0,341.623,0,13
20251002B25,中部,北陸,18.307,65.835,0,0
20251002B25,北陸,関西,525.618,946.013,0,3
20251002B25,関西,中国,2922.524,0,0,0
20251002B25,関西_関西-中国間(東),中国_関西-中国間(東),2922.524,0,0,0
20251002B25,関西_関西-中国間(西),中国_関西-中国間(西),2922.524,0,0,0
20251002B25,関西,四国,0,0,0,0
20251002B25,中国,四国,0,0,0,0
20251002B25,中国,九州,148,394.341,0,0
20251002B26,北海道,東北,150,0,71,0
20251002B26,東北,東京,0,659,0,15
20251002B26,東京,中部,1165.005,0,0,0
20251002B26,中部,関西,0,305.823,0,11
20251002B26,中部,北陸,18.307,65.835,0,0
20251002B26,北陸,関西,494.318,977.313,0,2
20251002B26,関西,中国,2922.524,0,0,0
20251002B26,関西_関西-中国間(東),中国_関西-中国間(東),2922.524,0,0,0
20251002B26,関西_関西-中国間(西),中国_関西-中国間(西),2922.524,0,0,0
20251002B26,関西,四国,0,0,0,0
20251002B26,中国,四国,0,0,0,0
20251002B26,中国,九州,148,402.041,55,0
20251002B27,北海道,東北,150,0,66,0
20251002B27,東北,東京,0,659,0,16
20251002B27,東京,中部,851.417,620.802,0,16.3
20251002B27,中部,関西,0,668.323,0,24.3
20251002B27,中部,北陸,18.307,65.835,0,0
20251002B27,北陸,関西,456.818,1014.813,0,1
20251002B27,関西,中国,2922.524,0,0,0
20251002B27,関西_関西-中国間(東),中国_関西-中国間(東),2922.524,0,0,0
20251002B27,関西_関西-中国間(西),中国_関西-中国間(西),2922.524,0,0,0
20251002B27,関西,四国,0,0,0,0
20251002B27,中国,四国,0,0,0,0
20251002B27,中国,九州,148,540.641,0,0
20251002B28,北海道,東北,150,0,82,0
20251002B28,東北,東京,0,659,0,36
20251002B28,東京,中部,742.917,729.302,0,0.3
20251002B28,中部,関西,0,878.523,0,7.3
20251002B28,中部,北陸,18.307,65.835,0,0
20251002B28,北陸,関西,543.618,928.013,0,1
20251002B28,関西,中国,2922.524,0,0,0
20251002B28,関西_関西-中国間(東),中国_関西-中国間(東),2922.524,0,0,0
20251002B28,関西_関西-中国間(西),中国_関西-中国間(西),2922.524,0,0,0
20251002B28,関西,四国,0,0,0,0
20251002B28,中国,四国,0,0,0,0
20251002B28,中国,九州,158,126.141,0,0
20251002B29,北海道,東北,150,0,27,0
20251002B29,東北,東京,0,659,0,43
20251002B29,東京,中部,1165.005,246.902,7,0
20251002B29,中部,関西,0,864.523,0,0
20251002B29,中部,北陸,18.307,65.835,0,0
20251002B29,北陸,関西,606.818,864.813,0,1
20251002B29,関西,中国,2922.524,0,0,0
20251002B29,関西_関西-中国間(東),中国_関西-中国間(東),2922.524,0,0,0
