H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202511,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20251101B45,東北,東京,0,2360,0,74
20251101B45,東京,中部,0,0,0,0
20251101B45,中部,関西,827.812,0,0,0
20251101B45,中部,北陸,0,0,0,0
20251101B45,北陸,関西,323.067,381.519,0,0
20251101B45,関西,中国,3141.613,1414.492,15,6
20251101B45,関西_関西-中国間(東),中国_関西-中国間(東),3141.613,1414.492,15,6
20251101B45,関西_関西-中国間(西),中国_関西-中国間(西),3141.613,1414.492,15,6
20251101B45,関西,四国,0,0,0,0
20251101B45,中国,四国,0,108.181,0,21
20251101B45,中国,九州,322,4.56,15,0
20251101B46,北海道,東北,0,0,0,0
20251101B46,東北,東京,0,2360,0,74
20251101B46,東京,中部,371.114,0,0,0
20251101B46,中部,関西,797.812,0,0,0
20251101B46,中部,北陸,0,0,0,0
20251101B46,北陸,関西,374.367,330.219,0,0
20251101B46,関西,中国,3163.189,1427.516,15,6
20251101B46,関西_関西-中国間(東),中国_関西-中国間(東),3163.189,1427.516,15,6
20251101B46,関西_関西-中国間(西),中国_関西-中国間(西),3163.189,1427.516,15,6
20251101B46,関西,四国,0,0,0,0
20251101B46,中国,四国,0,159.181,0,21
20251101B46,中国,九州,312,0,15,0
20251101B47,北海道,東北,0,0,0,0
20251101B47,東北,東京,0,2360,0,76
20251101B47,東京,中部,373.814,0,0,0
20251101B47,中部,関西,777.812,0,0,0
20251101B47,中部,北陸,0,0,0,0
20251101B47,北陸,関西,229.567,475.019,0,0
20251101B47,関西,中国,3163.815,1480.712,0,6
20251101B47,関西_関西-中国間(東),中国_関西-中国間(東),3163.815,1480.712,0,6
20251101B47,関西_関西-中国間(西),中国_関西-中国間(西),3163.815,1480.712,0,6
20251101B47,関西,四国,0,0,0,0
20251101B47,中国,四国,0,221.881,0,6
20251101B47,中国,九州,312,0,0,0
20251101B48,北海道,東北,0,0,0,0
20251101B48,東北,東京,0,2360,0,79
20251101B48,東京,中部,373.814,0,0,0
20251101B48,中部,関西,737.812,0,0,0
20251101B48,中部,北陸,0,0,0,0
20251101B48,北陸,関西,350.267,354.319,0,0
20251101B48,関西,中国,2790.451,1973.046,0,5
20251101B48,関西_関西-中国間(東),中国_関西-中国間(東),2790.451,1973.046,0,5
20251101B48,関西_関西-中国間(西),中国_関西-中国間(西),2790.451,1973.046,0,5
20251101B48,関西,四国,0,0,0,0
20251101B48,中国,四国,0,583.381,0,5
20251101B48,中国,九州,292,0,0,0
20251102B01,北海道,東北,34.47,0,0,0
20251102B01,東北,東京,0,2360,0,0
20251102B01,東京,中部,820,0,0,0
20251102B01,中部,関西,562.289,0,0,0
20251102B01,中部,北陸,0,0,0,0
20251102B01,北陸,関西,1528.89,314.647,0,0
20251102B01,関西,中国,3067.424,2630.646,2,0
20251102B01,関西_関西-中国間(東),中国_関西-中国間(東),3067.424,2630.646,2,0
20251102B01,関西_関西-中国間(西),中国_関西-中国間(西),3067.424,2630.646,2,0
20251102B01,関西,四国,0,0,0,0
20251102B01,中国,四国,0,192.598,0,2
20251102B01,中国,九州,246.014,167.989,0,0
20251102B02,北海道,東北,0,0,0,0
20251102B02,東北,東京,0,2360,0,0
20251102B02,東京,中部,820,0,0,0
20251102B02,中部,関西,552.289,0,0,0
20251102B02,中部,北陸,0,0,0,0
20251102B02,北陸,関西,1218.09,625.447,0,0
20251102B02,関西,中国,3067.424,2566.808,2,0
20251102B02,関西_関西-中国間(東),中国_関西-中国間(東),3067.424,2566.808,2,0
20251102B02,関西_関西-中国間(西),中国_関西-中国間(西),3067.424,2566.808,2,0
20251102B02,関西,四国,0,0,0,0
20251102B02,中国,四国,0,33.098,0,2
20251102B02,中国,九州,246.014,236.989,0,0
20251102B03,北海道,東北,0,0,0,0
20251102B03,東北,東京,0,2360,0,0
20251102B03,東京,中部,820,0,0,0
20251102B03,中部,関西,542.289,0,0,0
20251102B03,中部,北陸,0,0,0,0
20251102B03,北陸,関西,1348.19,495.347,0,0
20251102B03,関西,中国,3067.424,2304.846,2,0
20251102B03,関西_関西-中国間(東),中国_関西-中国間(東),3067.424,2304.846,2,0
20251102B03,関西_関西-中国間(西),中国_関西-中国間(西),3067.424,2304.846,2,0
20251102B03,関西,四国,0,0,0,0
20251102B03,中国,四国,0,16.298,0,2
20251102B03,中国,九州,246.014,157.389,0,0
20251102B04,北海道,東北,0,0,0,0
20251102B04,東北,東京,0,2360,0,0
20251102B04,東京,中部,820,0,0,0
20251102B04,中部,関西,542.289,0,0,0
20251102B04,中部,北陸,0,0,0,0
20251102B04,北陸,関西,1510.89,332.647,0,0
20251102B04,関西,中国,3067.424,2151.782,2,0
20251102B04,関西_関西-中国間(東),中国_関西-中国間(東),3067.424,2151.782,2,0
20251102B04,関西_関西-中国間(西),中国_関西-中国間(西),3067.424,2151.782,2,0
20251102B04,関西,四国,0,0,0,0
20251102B04,中国,四国,0,36.798,0,2
20251102B04,中国,九州,246.014,0,0,0
20251102B05,北海道,東北,6.97,0,0,0
20251102B05,東北,東京,0,2360,0,0
20251102B05,東京,中部,820,0,0,0
20251102B05,中部,関西,572.289,0,0,0
20251102B05,中部,北陸,0,0,0,0
20251102B05,北陸,関西,1463.89,379.647,0,0
20251102B05,関西,中国,3067.424,2077.664,0,0
20251102B05,関西_関西-中国間(東),中国_関西-中国間(東),3067.424,2077.664,0,0
20251102B05,関西_関西-中国間(西),中国_関西-中国間(西),3067.424,2077.664,0,0
20251102B05,関西,四国,0,0,0,0
20251102B05,中国,四国,0,0,0,0
20251102B05,中国,九州,256.014,0,0,0
20251102B06,北海道,東北,89.47,0,0,0
20251102B06,東北,東京,0,2360,0,0
20251102B06,東京,中部,647.481,30.841,0,0
20251102B06,中部,関西,602.289,0,0,0
20251102B06,中部,北陸,0,0,0,0
20251102B06,北陸,関西,1378.89,464.647,0,0
20251102B06,関西,中国,3067.424,2127.612,2,0
20251102B06,関西_関西-中国間(東),中国_関西-中国間(東),3067.424,2127.612,2,0
20251102B06,関西_関西-中国間(西),中国_関西-中国間(西),3067.424,2127.612,2,0
20251102B06,関西,四国,0,0,0,0
20251102B06,中国,四国,30,26.798,0,2
20251102B06,中国,九州,266.014,0,0,0
20251102B07,北海道,東北,39.917,0,0,0
20251102B07,東北,東京,0,2360,0,0
20251102B07,東京,中部,0,0,0,0
20251102B07,中部,関西,789.142,0,0,0
20251102B07,中部,北陸,0,0,0,0
20251102B07,北陸,関西,1410.275,326.653,0,0
20251102B07,関西,中国,3209.64,1387.68,0,0
20251102B07,関西_関西-中国間(東),中国_関西-中国間(東),3209.64,1387.68,0,0
20251102B07,関西_関西-中国間(西),中国_関西-中国間(西),3209.64,1387.68,0,0
20251102B07,関西,四国,0,0,0,0
20251102B07,中国,四国,103.445,0,0,0
20251102B07,中国,九州,335,153.543,0,0
20251102B08,北海道,東北,59.817,0,0,0
20251102B08,東北,東京,0,2360,0,0
20251102B08,東京,中部,188.507,0,0,0
20251102B08,中部,関西,839.142,0,0,0
20251102B08,中部,北陸,0,0,0,0
20251102B08,北陸,関西,1429.975,306.953,0,0
20251102B08,関西,中国,3209.64,1490.38,0,0
20251102B08,関西_関西-中国間(東),中国_関西-中国間(東),3209.64,1490.38,0,0
20251102B08,関西_関西-中国間(西),中国_関西-中国間(西),3209.64,1490.38,0,0
20251102B08,関西,四国,0,0,0,0
20251102B08,中国,四国,143.445,15.132,0,0
20251102B08,中国,九州,355,45.243,0,0
20251102B09,北海道,東北,83.517,0,0,0
20251102B09,東北,東京,0,2360,0,0
20251102B09,東京,中部,76.607,0,0,0
20251102B09,中部,関西,859.142,0,0,0
20251102B09,中部,北陸,0,0,0,0
20251102B09,北陸,関西,1413.875,323.053,0,0
20251102B09,関西,中国,3209.64,1617.308,0,0
20251102B09,関西_関西-中国間(東),中国_関西-中国間(東),3209.64,1617.308,0,0
20251102B09,関西_関西-中国間(西),中国_関西-中国間(西),3209.64,1617.308,0,0
20251102B09,関西,四国,0,0,0,0
20251102B09,中国,四国,143.445,0,0,0
20251102B09,中国,九州,365,74.643,0,0
20251102B10,北海道,東北,104.117,0,0,0
20251102B10,東北,東京,0,2360,0,0
20251102B10,東京,中部,330.907,0,0,0
20251102B10,中部,関西,859.142,0,0,0
20251102B10,中部,北陸,0,0,0,0
20251102B10,北陸,関西,1312.475,424.453,0,0
20251102B10,関西,中国,3209.64,1751.062,0,0
20251102B10,関西_関西-中国間(東),中国_関西-中国間(東),3209.64,1751.062,0,0
20251102B10,関西_関西-中国間(西),中国_関西-中国間(西),3209.64,1751.062,0,0
20251102B10,関西,四国,0,0,0,0
20251102B10,中国,四国,143.445,0,0,0
20251102B10,中国,九州,375,80.843,0,0
20251102B11,北海道,東北,117.717,0,0,0
20251102B11,東北,東京,0,2360,0,0
20251102B11,東京,中部,330.907,0,0,0
20251102B11,中部,関西,849.142,0,0,0
20251102B11,中部,北陸,0,0,0,0
20251102B11,北陸,関西,1167.375,569.553,0,0
20251102B11,関西,中国,3209.64,1724.208,0,0
20251102B11,関西_関西-中国間(東),中国_関西-中国間(東),3209.64,1724.208,0,0
20251102B11,関西_関西-中国間(西),中国_関西-中国間(西),3209.64,1724.208,0,0
20251102B11,関西,四国,0,0,0,0
20251102B11,中国,四国,143.445,0,0,0
20251102B11,中国,九州,375,71.143,0,0
20251102B12,北海道,東北,28.717,0,0,0
20251102B12,東北,東京,0,2360,0,0
20251102B12,東京,中部,330.907,0,0,0
20251102B12,中部,関西,809.142,0,0,0
20251102B12,中部,北陸,0,0,0,0
20251102B12,北陸,関西,1263.575,473.353,0,0
20251102B12,関西,中国,3209.64,1601.898,0,0
20251102B12,関西_関西-中国間(東),中国_関西-中国間(東),3209.64,1601.898,0,0
20251102B12,関西_関西-中国間(西),中国_関西-中国間(西),3209.64,1601.898,0,0
20251102B12,関西,四国,0,0,0,0
20251102B12,中国,四国,123.445,0,0,0
20251102B12,中国,九州,355,0,0,0
20251102B13,北海道,東北,80.949,0,0,0
20251102B13,東北,東京,0,2113.069,0,1
20251102B13,東京,中部,421.371,0,0,0
20251102B13,中部,関西,910,0,0,0
20251102B13,中部,北陸,0,0,0,0
20251102B13,北陸,関西,850.61,170.147,0,0
20251102B13,関西,中国,3152.332,797.168,0,0
20251102B13,関西_関西-中国間(東),中国_関西-中国間(東),3152.332,797.168,0,0
20251102B13,関西_関西-中国間(西),中国_関西-中国間(西),3152.332,797.168,0,0
20251102B13,関西,四国,0,0,0,0
20251102B13,中国,四国,151,43.24,0,0
20251102B13,中国,九州,243.117,0,0,0
20251102B14,北海道,東北,150,0,0,0
20251102B14,東北,東京,0,2113.069,0,0
20251102B14,東京,中部,218.371,0,1,0
20251102B14,中部,関西,860,0,0,0
20251102B14,中部,北陸,0,0,0,0
20251102B14,北陸,関西,845.51,175.247,0,0
20251102B14,関西,中国,3152.332,495.298,0,4
20251102B14,関西_関西-中国間(東),中国_関西-中国間(東),3152.332,495.298,0,4
20251102B14,関西_関西-中国間(西),中国_関西-中国間(西),3152.332,495.298,0,4
20251102B14,関西,四国,0,0,0,0
20251102B14,中国,四国,41,0,0,0
20251102B14,中国,九州,213.117,0,0,0
20251102B15,北海道,東北,126.249,0,0,0
20251102B15,東北,東京,0,2113.069,0,0
20251102B15,東京,中部,265.471,0,47,0
20251102B15,中部,関西,810,0,0,0
20251102B15,中部,北陸,0,0,0,0
20251102B15,北陸,関西,996.61,24.147,0,0
20251102B15,関西,中国,3152.332,261.738,0,18
20251102B15,関西_関西-中国間(東),中国_関西-中国間(東),3152.332,261.738,0,18
20251102B15,関西_関西-中国間(西),中国_関西-中国間(西),3152.332,261.738,0,18
20251102B15,関西,四国,0,0,0,0
20251102B15,中国,四国,0,0,0,0
20251102B15,中国,九州,183.117,0,0,0
20251102B16,北海道,東北,126.149,0,0,0
20251102B16,東北,東京,0,2113.069,0,0
20251102B16,東京,中部,231.371,0,95,0
20251102B16,中部,関西,810,0,0,0
20251102B16,中部,北陸,0,0,0,0
20251102B16,北陸,関西,739.41,281.347,0,0
20251102B16,関西,中国,2878.174,685.616,2.016,0
20251102B16,関西_関西-中国間(東),中国_関西-中国間(東),2878.174,685.616,2.016,0
20251102B16,関西_関西-中国間(西),中国_関西-中国間(西),2878.174,685.616,2.016,0
20251102B16,関西,四国,0,0,0,0
20251102B16,中国,四国,0,0,0,0
20251102B16,中国,九州,183.117,181.318,0,0
20251102B17,北海道,東北,150,0,69,0
20251102B17,東北,東京,0,2113.069,0,0
20251102B17,東京,中部,231.371,0,10,0
20251102B17,中部,関西,650,350.592,0,85
20251102B17,中部,北陸,0,0,0,0
20251102B17,北陸,関西,411.51,299.247,0,0
20251102B17,関西,中国,2515.18,1309.616,0,60
20251102B17,関西_関西-中国間(東),中国_関西-中国間(東),2515.18,1309.616,0,60
20251102B17,関西_関西-中国間(西),中国_関西-中国間(西),2515.18,1309.616,0,60
20251102B17,関西,四国,0,0,0,0
20251102B17,中国,四国,0,262.14,0,60
20251102B17,中国,九州,83.117,486.418,0,0
20251102B18,北海道,東北,150,0,85,0
20251102B18,東北,東京,0,2113.069,0,0
20251102B18,東京,中部,231.371,0,108,0
20251102B18,中部,関西,580,0,0,0
20251102B18,中部,北陸,0,0,0,0
20251102B18,北陸,関西,491.41,219.347,0,14
20251102B18,関西,中国,2771.092,1023.308,7,99
20251102B18,関西_関西-中国間(東),中国_関西-中国間(東),2771.092,1023.308,7,99
20251102B18,関西_関西-中国間(西),中国_関西-中国間(西),2771.092,1023.308,7,99
20251102B18,関西,四国,0,0,0,0
20251102B18,中国,四国,0,387.24,0,106
20251102B18,中国,九州,33.117,403.318,0,0
20251102B19,北海道,東北,0,0,0,0
20251102B19,東北,東京,0,2360,0,0
20251102B19,東京,中部,201.759,0,125,0
20251102B19,中部,関西,0,0,0,0
20251102B19,中部,北陸,0,0,0,0
20251102B19,北陸,関西,483.124,481.967,0,4
20251102B19,関西,中国,3103.189,1420.611,89,79
20251102B19,関西_関西-中国間(東),中国_関西-中国間(東),3103.189,1420.611,89,79
20251102B19,関西_関西-中国間(西),中国_関西-中国間(西),3103.189,1420.611,89,79
20251102B19,関西,四国,0,0,0,0
20251102B19,中国,四国,0,334.266,0,168
20251102B19,中国,九州,117.378,711.243,0,0
20251102B20,北海道,東北,0,0,0,0
20251102B20,東北,東京,0,2360,0,0
20251102B20,東京,中部,201.759,0,87.7,0
20251102B20,中部,関西,0,0,0,0
20251102B20,中部,北陸,0,0,0,0
20251102B20,北陸,関西,496.224,468.867,0,0
20251102B20,関西,中国,2704.57,1513.685,35.666,87
20251102B20,関西_関西-中国間(東),中国_関西-中国間(東),2704.57,1513.685,35.666,87
20251102B20,関西_関西-中国間(西),中国_関西-中国間(西),2704.57,1513.685,35.666,87
20251102B20,関西,四国,0,0,0,0
20251102B20,中国,四国,0,122.666,0,122.666
20251102B20,中国,九州,97.378,737.043,0,0
20251102B21,北海道,東北,0,0,0,0
20251102B21,東北,東京,0,2360,0,0
20251102B21,東京,中部,201.759,0,49.7,0
20251102B21,中部,関西,0,0,0,0
20251102B21,中部,北陸,0,0,0,0
20251102B21,北陸,関西,481.924,483.167,0,0
20251102B21,関西,中国,2897.39,1113.677,0,0
20251102B21,関西_関西-中国間(東),中国_関西-中国間(東),2897.39,1113.677,0,0
20251102B21,関西_関西-中国間(西),中国_関西-中国間(西),2897.39,1113.677,0,0
20251102B21,関西,四国,0,0,0,0
20251102B21,中国,四国,0,0,0,0
20251102B21,中国,九州,87.378,565.143,0,0
20251102B22,北海道,東北,0,0,0,0
20251102B22,東北,東京,0,2360,0,0
20251102B22,東京,中部,201.759,0,27.7,0
20251102B22,中部,関西,0,0,0,0
20251102B22,中部,北陸,0,0,0,0
20251102B22,北陸,関西,660.524,304.567,0,0
20251102B22,関西,中国,3061.063,847.839,0,0
20251102B22,関西_関西-中国間(東),中国_関西-中国間(東),3061.063,847.839,0,0
20251102B22,関西_関西-中国間(西),中国_関西-中国間(西),3061.063,847.839,0,0
20251102B22,関西,四国,0,0,0,0
20251102B22,中国,四国,0,0,0,0
20251102B22,中国,九州,77.378,284.543,0,0
20251102B23,北海道,東北,0,0,0,0
20251102B23,東北,東京,0,2360,0,0
20251102B23,東京,中部,201.759,0,19.3,0
20251102B23,中部,関西,0,0,0,0
20251102B23,中部,北陸,0,0,0,0
20251102B23,北陸,関西,653.424,311.667,0,0
20251102B23,関西,中国,3103.189,708.813,0,0
20251102B23,関西_関西-中国間(東),中国_関西-中国間(東),3103.189,708.813,0,0
20251102B23,関西_関西-中国間(西),中国_関西-中国間(西),3103.189,708.813,0,0
20251102B23,関西,四国,0,0,0,0
20251102B23,中国,四国,0,0,0,0
20251102B23,中国,九州,77.378,62.543,0,0
20251102B24,北海道,東北,0,0,0,0
20251102B24,東北,東京,0,2360,0,0
20251102B24,東京,中部,201.759,0,26.3,0
20251102B24,中部,関西,0,0,0,0
20251102B24,中部,北陸,0,0,0,0
20251102B24,北陸,関西,600.124,364.967,0,0
20251102B24,関西,中国,3103.189,667.805,0,0
20251102B24,関西_関西-中国間(東),中国_関西-中国間(東),3103.189,667.805,0,0
20251102B24,関西_関西-中国間(西),中国_関西-中国間(西),3103.189,667.805,0,0
20251102B24,関西,四国,0,0,0,0
20251102B24,中国,四国,0,0,0,0
20251102B24,中国,九州,77.378,5.943,0,0
20251102B25,北海道,東北,24.872,0,24.872,0
20251102B25,東北,東京,0,2360,0,0
20251102B25,東京,中部,127.198,0,0,0
20251102B25,中部,関西,56.078,0,0,0
20251102B25,中部,北陸,0,0,0,0
20251102B25,北陸,関西,927.775,167.956,0,0
20251102B25,関西,中国,2878.024,576.926,0,0
20251102B25,関西_関西-中国間(東),中国_関西-中国間(東),2878.024,576.926,0,0
20251102B25,関西_関西-中国間(西),中国_関西-中国間(西),2878.024,576.926,0,0
20251102B25,関西,四国,0,0,0,0
20251102B25,中国,四国,0,0,0,0
20251102B25,中国,九州,100,0,0,0
20251102B26,北海道,東北,24.872,0,16,0
20251102B26,東北,東京,0,2360,0,0
20251102B26,東京,中部,127.198,0,0,0
20251102B26,中部,関西,86.078,0,0,0
20251102B26,中部,北陸,0,0,0,0
20251102B26,北陸,関西,965.075,130.656,0,0
20251102B26,関西,中国,2778.752,744.95,0,0
20251102B26,関西_関西-中国間(東),中国_関西-中国間(東),2778.752,744.95,0,0
20251102B26,関西_関西-中国間(西),中国_関西-中国間(西),2778.752,744.95,0,0
20251102B26,関西,四国,0,0,0,0
20251102B26,中国,四国,0,0,0,0
20251102B26,中国,九州,100,0,0,0
20251102B27,北海道,東北,24.872,0,24.872,0
20251102B27,東北,東京,0,2360,0,0
20251102B27,東京,中部,127.198,0,0,0
20251102B27,中部,関西,106.078,0,0,0
20251102B27,中部,北陸,0,0,0,0
20251102B27,北陸,関西,979.575,116.156,0,0
20251102B27,関西,中国,2618.148,979.228,0,0
20251102B27,関西_関西-中国間(東),中国_関西-中国間(東),2618.148,979.228,0,0
20251102B27,関西_関西-中国間(西),中国_関西-中国間(西),2618.148,979.228,0,0
20251102B27,関西,四国,0,0,0,0
20251102B27,中国,四国,0,0,0,0
20251102B27,中国,九州,100,76.851,0,0
20251102B28,北海道,東北,0,0,0,0
20251102B28,東北,東京,0,2360,0,0
20251102B28,東京,中部,127.198,0,0,0
20251102B28,中部,関西,126.078,0,0,0
20251102B28,中部,北陸,0,0,0,0
20251102B28,北陸,関西,853.675,242.056,0,0
20251102B28,関西,中国,2824.826,1024.884,0,109.832
20251102B28,関西_関西-中国間(東),中国_関西-中国間(東),2824.826,1024.884,0,109.832
20251102B28,関西_関西-中国間(西),中国_関西-中国間(西),2824.826,1024.884,0,109.832
20251102B28,関西,四国,0,0,0,0
20251102B28,中国,四国,0,109.832,0,109.832
20251102B28,中国,九州,100,245.751,0,0
20251102B29,北海道,東北,0,0,0,0
20251102B29,東北,東京,0,2360,0,0
20251102B29,東京,中部,127.198,0,0,0
20251102B29,中部,関西,146.078,0,0,0
20251102B29,中部,北陸,0,0,0,0
20251102B29,北陸,関西,737.175,358.556,0,0
20251102B29,関西,中国,2743.944,1210.314,108.067,62.965
20251102B29,関西_関西-中国間(東),中国_関西-中国間(東),2743.944,1210.314,108.067,62.965
20251102B29,関西_関西-中国間(西),中国_関西-中国間(西),2743.944,1210.314,108.067,62.965
