H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202501,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250125B01,最低落札価格（電源属地別）[円/kW・30分],2.12,1.65,0.34,0,1.88,5.45,0.34,0.34,0.34,0.34
20250125B01,平均落札価格（電源属地別）[円/kW・30分],2.72,3.22,0.34,0,1.88,5.45,1.39,0.65,0.49,2.19
20250125B01,最高落札価格（TSO別）[円/kW・30分],3.48,4.62,0.34,0,1.88,5.45,2.21,2.62,0.98,5.45
20250125B01,最低落札価格（TSO別）[円/kW・30分],2.12,1.65,0.34,0,1.88,0.34,0.34,0.34,0.34,0.34
20250125B01,平均落札価格（TSO別）[円/kW・30分],2.72,3.22,0.34,0,1.88,3.49,1.28,0.65,0.49,2.19
20250125B01,落札量合計（TSO別）[MW],233,790,268.541,0,172,699,321,142,451,3076.541
20250125B01,（内訳）自エリアからの落札量[MW],233,790,268.541,0,172,347,321,142,431,2704.541
20250125B02,募集量（TSO別）[MW],232,421,1187,0,160,675,271,135,411,3492
20250125B02,応札量合計（電源属地別）[MW],272,790,343.441,0,161,347,688.595,135,485,3222.036
20250125B02,落札量合計（電源属地別）[MW],237,790,343.441,0,161,347,598,135,411,3022.441
20250125B02,応札件数（電源属地別）[件],2,4,4,0,1,2,10,5,5,33
20250125B02,落札件数（電源属地別）[件],2,4,4,0,1,2,10,5,5,33
20250125B02,最高落札価格（電源属地別）[円/kW・30分],4.48,4.85,0.34,0,1.39,5.5,2.5,2.36,3.64,5.5
20250125B02,最低落札価格（電源属地別）[円/kW・30分],2.75,1.78,0.33,0,1.39,5.5,0.34,0.34,0.34,0.33
20250125B02,平均落札価格（電源属地別）[円/kW・30分],3.52,3.41,0.34,0,1.39,5.5,1.44,0.6,1.13,2.38
20250125B02,最高落札価格（TSO別）[円/kW・30分],4.48,4.85,0.34,0,1.39,5.5,2.5,2.36,3.64,5.5
20250125B02,最低落札価格（TSO別）[円/kW・30分],2.75,1.78,0.33,0,1.39,0.34,0.34,0.34,0.34,0.33
20250125B02,平均落札価格（TSO別）[円/kW・30分],3.52,3.41,0.34,0,1.39,3.59,1.28,0.6,1.13,2.38
20250125B02,落札量合計（TSO別）[MW],237,790,343.441,0,160,675,271,135,411,3022.441
20250125B02,（内訳）自エリアからの落札量[MW],237,790,343.441,0,160,347,271,135,411,2694.441
20250125B03,募集量（TSO別）[MW],263,591,1261,162,197,767,389,159,548,4337
20250125B03,応札量合計（電源属地別）[MW],301,790,566.266,0,215,567,642.991,159,752,3993.257
20250125B03,落札量合計（電源属地別）[MW],263,790,566.266,0,215,495.009,642.991,159,648,3779.266
20250125B03,応札件数（電源属地別）[件],2,4,5,0,1,3,9,5,7,36
20250125B03,落札件数（電源属地別）[件],2,4,5,0,1,3,9,5,7,36
20250125B03,最高落札価格（電源属地別）[円/kW・30分],4,4.75,1.91,0,2.01,5.56,3.07,2.63,2.79,5.56
20250125B03,最低落札価格（電源属地別）[円/kW・30分],3.21,1.73,0.33,0,2.01,3.27,0.34,0.34,0.34,0.33
20250125B03,平均落札価格（電源属地別）[円/kW・30分],3.61,3.33,1.09,0,2.01,4.88,2.05,0.63,1.31,2.46
20250125B03,最高落札価格（TSO別）[円/kW・30分],4,4.75,1.91,0,2.01,5.56,3.07,2.63,2.79,5.56
20250125B03,最低落札価格（TSO別）[円/kW・30分],3.21,1.73,0.33,0,2.01,0.34,0.34,0.34,0.34,0.33
20250125B03,平均落札価格（TSO別）[円/kW・30分],3.61,3.33,1.09,0,2.01,4.03,1.73,0.64,1.31,2.46
20250125B03,落札量合計（TSO別）[MW],263,790,566.266,0,197,767,389,159,648,3779.266
20250125B03,（内訳）自エリアからの落札量[MW],263,790,566.266,0,197,495.009,389,116,648,3464.275
20250125B04,募集量（TSO別）[MW],374,818,2268,936,298,1187,573,321,775,7550
20250125B04,応札量合計（電源属地別）[MW],232,540,1224.166,0,308,567,337.193,321,991,4520.359
20250125B04,落札量合計（電源属地別）[MW],232,540,1090.166,0,308,567,337.193,321,900,4295.359
20250125B04,応札件数（電源属地別）[件],2,3,8,0,2,3,5,9,6,38
20250125B04,落札件数（電源属地別）[件],2,3,8,0,2,3,5,9,6,38
20250125B04,最高落札価格（電源属地別）[円/kW・30分],4.65,3.95,1.91,0,0.34,8.45,0.99,16.3,9.35,16.3
20250125B04,最低落札価格（電源属地別）[円/kW・30分],2.27,2.63,0.33,0,0.34,1.81,0.34,0.34,0.34,0.33
20250125B04,平均落札価格（電源属地別）[円/kW・30分],3.61,3.49,1.5,0,0.34,5.43,0.71,2.39,5.4,3.12
20250125B04,最高落札価格（TSO別）[円/kW・30分],4.65,3.95,1.91,0,0.34,8.45,0.99,16.3,9.35,16.3
20250125B04,最低落札価格（TSO別）[円/kW・30分],2.27,1.91,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250125B04,平均落札価格（TSO別）[円/kW・30分],3.61,2.95,1.36,0,0.34,4.6,0.66,3.84,5.4,3.12
20250125B04,落札量合計（TSO別）[MW],232,818,812.166,0,272.054,676.9,396.239,188,900,4295.359
20250125B04,（内訳）自エリアからの落札量[MW],232,540,812.166,0,272.054,567,337.193,188,900,3848.413
20250125B05,募集量（TSO別）[MW],381,914,2105,903,292,1086,542,316,767,7306
20250125B05,応札量合計（電源属地別）[MW],233.99,540,1012.066,270,298,567,337.193,316,913,4487.249
20250125B05,落札量合計（電源属地別）[MW],233.99,540,1012.066,270,298,567,337.193,316,826,4400.249
20250125B05,応札件数（電源属地別）[件],3,3,8,5,2,3,5,9,5,43
20250125B05,落札件数（電源属地別）[件],3,3,8,5,2,3,5,9,5,43
20250125B05,最高落札価格（電源属地別）[円/kW・30分],19.5,3.94,1.91,1.12,0.34,9.77,0.37,19.51,12.58,19.51
20250125B05,最低落札価格（電源属地別）[円/kW・30分],2.62,2.61,0.33,0.97,0.34,0.89,0.34,0.34,0.34,0.33
20250125B05,平均落札価格（電源属地別）[円/kW・30分],4.34,3.48,1.45,1.04,0.34,5.81,0.35,2.95,7.6,3.49
20250125B05,最高落札価格（TSO別）[円/kW・30分],19.5,3.94,1.91,1.12,0.34,9.77,0.89,19.51,12.58,19.51
20250125B05,最低落札価格（TSO別）[円/kW・30分],2.62,0.34,0.33,0.97,0.34,0.34,0.34,0.34,0.34,0.33
20250125B05,平均落札価格（TSO別）[円/kW・30分],4.34,3.07,1.51,1.04,0.34,5.33,0.35,3.28,7.6,3.49
20250125B05,落札量合計（TSO別）[MW],233.99,643,909.066,270,242.1,620.854,375.239,280,826,4400.249
20250125B05,（内訳）自エリアからの落札量[MW],233.99,540,909.066,270,242.1,564.954,337.193,280,826,4203.303
20250125B06,募集量（TSO別）[MW],203,572,1469,286,191,822,341,209,553,4646
20250125B06,応札量合計（電源属地別）[MW],286.8,790,203.253,669.672,191,567,642.991,209,715.924,4275.64
20250125B06,落札量合計（電源属地別）[MW],203,790,203.253,458.226,191,429.356,578.418,209,632,3694.253
20250125B06,応札件数（電源属地別）[件],3,4,3,2,1,3,9,5,6,36
20250125B06,落札件数（電源属地別）[件],3,4,3,2,1,3,9,5,5,35
20250125B06,最高落札価格（電源属地別）[円/kW・30分],3.6,4.14,0.34,2.47,1.72,6.25,2.48,5.98,4.16,6.25
20250125B06,最低落札価格（電源属地別）[円/kW・30分],2.4,1.58,0.34,0.92,1.72,3.16,0.44,0.34,0.34,0.34
20250125B06,平均落札価格（電源属地別）[円/kW・30分],3.5,2.85,0.34,1.28,1.72,5.49,1.61,1.3,2,2.37
20250125B06,最高落札価格（TSO別）[円/kW・30分],3.6,4.14,0.34,2.47,1.72,6.25,2.48,5.98,4.16,6.25
20250125B06,最低落札価格（TSO別）[円/kW・30分],2.4,1.58,0.34,0.92,0.92,0.34,0.34,0.34,0.34,0.34
20250125B06,平均落札価格（TSO別）[円/kW・30分],3.5,2.85,0.34,1.35,1.69,3.6,1.41,1.48,2,2.37
20250125B06,落札量合計（TSO別）[MW],203,790,203.253,286,191,822,349,218,632,3694.253
20250125B06,（内訳）自エリアからの落札量[MW],203,790,203.253,286,184,429.356,348.444,176,632,3252.053
20250125B07,募集量（TSO別）[MW],177,542,1353,70,159,753,338,141,487,4020
20250125B07,応札量合計（電源属地別）[MW],272,790,297.684,453.672,161,567,688.595,141,563,3933.951
20250125B07,落札量合計（電源属地別）[MW],178,790,297.684,325.097,161,417.8,416.103,141,487,3213.684
20250125B07,応札件数（電源属地別）[件],2,4,5,1,1,3,10,5,4,35
20250125B07,落札件数（電源属地別）[件],2,4,5,1,1,3,8,5,3,32
20250125B07,最高落札価格（電源属地別）[円/kW・30分],4.17,3.77,10.52,2.36,2.79,6.6,3.87,0.75,1.42,10.52
20250125B07,最低落札価格（電源属地別）[円/kW・30分],2,1.65,0.34,2.36,2.79,4,0.62,0.34,0.43,0.34
20250125B07,平均落札価格（電源属地別）[円/kW・30分],3.34,2.59,1.41,2.36,2.79,6.16,1.86,0.45,0.97,2.54
20250125B07,最高落札価格（TSO別）[円/kW・30分],4.17,3.77,10.52,2.36,2.79,6.6,3.87,0.75,1.42,10.52
20250125B07,最低落札価格（TSO別）[円/kW・30分],2,1.65,0.34,2.36,2.79,0.62,0.62,0.34,0.43,0.34
20250125B07,平均落札価格（TSO別）[円/kW・30分],3.34,2.59,1.41,2.36,2.79,4.29,2.13,0.45,0.97,2.54
20250125B07,落札量合計（TSO別）[MW],178,790,297.684,70,159,753,338,141,487,3213.684
20250125B07,（内訳）自エリアからの落札量[MW],178,790,297.684,70,159,417.8,338,141,487,2878.484
20250125B08,募集量（TSO別）[MW],146,546,1462,10,155,690,326,141,469,3945
20250125B08,応札量合計（電源属地別）[MW],261,790,294.166,100,168,547,544.985,141,581,3427.151
20250125B08,落札量合計（電源属地別）[MW],146,790,294.166,10,168,547,458,141,504,3058.166
20250125B08,応札件数（電源属地別）[件],3,4,4,1,1,3,9,5,4,34
20250125B08,落札件数（電源属地別）[件],3,4,4,1,1,3,9,5,3,33
20250125B08,最高落札価格（電源属地別）[円/kW・30分],9.97,4.34,0.34,0.35,1.79,5.71,2.53,1.57,3.36,9.97
20250125B08,最低落札価格（電源属地別）[円/kW・30分],4.26,1.49,0.33,0.35,1.79,0.34,0.34,0.34,0.34,0.33
20250125B08,平均落札価格（電源属地別）[円/kW・30分],5.8,2.97,0.34,0.35,1.79,3.69,1.27,0.53,1.89,2.36
20250125B08,最高落札価格（TSO別）[円/kW・30分],9.97,4.34,0.34,0.35,1.79,5.71,2.53,1.57,3.36,9.97
20250125B08,最低落札価格（TSO別）[円/kW・30分],4.26,1.49,0.33,0.35,1.79,0.34,0.34,0.34,0.34,0.33
20250125B08,平均落札価格（TSO別）[円/kW・30分],5.8,2.97,0.34,0.35,1.79,3.24,1.17,0.53,1.89,2.36
20250125B08,落札量合計（TSO別）[MW],146,790,294.166,10,155,690,326,141,506,3058.166
20250125B08,（内訳）自エリアからの落札量[MW],146,790,294.166,10,155,547,326,126.554,504,2898.72
20250126B01,募集量（TSO別）[MW],233,434,1207,57,172,699,321,142,451,3716
20250126B01,応札量合計（電源属地別）[MW],279.59,790,462.267,252,183,347,688.595,142,533,3677.452
20250126B01,落札量合計（電源属地別）[MW],233,790,462.267,252,183,347,610,142,461,3480.267
20250126B01,応札件数（電源属地別）[件],5,4,5,9,1,2,10,5,5,46
20250126B01,落札件数（電源属地別）[件],5,4,5,9,1,2,10,5,5,46
20250126B01,最高落札価格（電源属地別）[円/kW・30分],5.6,4.83,0.34,1.32,0.34,6.59,1.95,2.8,4.26,6.59
20250126B01,最低落札価格（電源属地別）[円/kW・30分],3.7,1.77,0.34,0.99,0.34,5.68,0.34,0.34,0.34,0.34
20250126B01,平均落札価格（電源属地別）[円/kW・30分],4.65,3.39,0.34,1.18,0.34,6.09,1.14,0.68,1.16,2.22
20250126B01,最高落札価格（TSO別）[円/kW・30分],5.6,4.83,0.34,1.32,0.34,6.59,1.95,2.8,4.26,6.59
20250126B01,最低落札価格（TSO別）[円/kW・30分],3.7,1.77,0.34,0.99,0.34,0.34,0.34,0.34,0.34,0.34
20250126B01,平均落札価格（TSO別）[円/kW・30分],4.65,3.39,0.34,1.2,0.34,3.62,1.05,0.68,1.16,2.22
20250126B01,落札量合計（TSO別）[MW],233,790,462.267,200,172,699,321,142,461,3480.267
20250126B01,（内訳）自エリアからの落札量[MW],233,790,462.267,200,172,347,321,142,461,3128.267
20250126B02,募集量（TSO別）[MW],232,421,1187,0,160,675,271,135,411,3492
20250126B02,応札量合計（電源属地別）[MW],261,790,796.267,252,161,347,688.595,135,485,3915.862
20250126B02,落札量合計（電源属地別）[MW],232,790,796.267,243.382,161,347,558.618,135,411,3674.267
20250126B02,応札件数（電源属地別）[件],3,4,7,9,1,2,10,5,5,46
20250126B02,落札件数（電源属地別）[件],3,4,7,9,1,2,10,5,5,46
20250126B02,最高落札価格（電源属地別）[円/kW・30分],5.25,5.01,1.08,1.24,0.34,5.03,2.23,2.56,3.64,5.25
20250126B02,最低落札価格（電源属地別）[円/kW・30分],4.74,1.88,0.33,0.92,0.34,5.03,0.34,0.34,0.34,0.33
20250126B02,平均落札価格（電源属地別）[円/kW・30分],4.95,3.56,0.58,1.11,0.34,5.03,1.22,0.65,1.13,2.1
20250126B02,最高落札価格（TSO別）[円/kW・30分],5.25,5.01,1.08,1.24,0.34,5.03,2.23,2.56,3.64,5.25
20250126B02,最低落札価格（TSO別）[円/kW・30分],4.74,1.88,0.33,0.92,0.34,0.34,0.34,0.34,0.34,0.33
20250126B02,平均落札価格（TSO別）[円/kW・30分],4.95,3.56,0.58,1.13,0.34,3.19,1.16,0.65,1.13,2.1
20250126B02,落札量合計（TSO別）[MW],232,790,796.267,204,160,675,271,135,411,3674.267
20250126B02,（内訳）自エリアからの落札量[MW],232,790,796.267,204,160,347,271,135,411,3346.267
20250126B03,募集量（TSO別）[MW],263,591,1261,162,197,767,389,159,548,4337
20250126B03,応札量合計（電源属地別）[MW],261,790,1161.314,0,215,567,642.991,159,752,4548.305
20250126B03,落札量合計（電源属地別）[MW],261,790,1161.314,0,215,567,571,159,648,4372.314
20250126B03,応札件数（電源属地別）[件],3,4,9,0,1,3,9,5,7,41
20250126B03,落札件数（電源属地別）[件],3,4,9,0,1,3,9,5,7,41
20250126B03,最高落札価格（電源属地別）[円/kW・30分],5.27,4.98,1.08,0,0.51,5.28,2.26,3.22,2.79,5.28
20250126B03,最低落札価格（電源属地別）[円/kW・30分],4.23,1.86,0.33,0,0.51,1.85,0.34,0.34,0.34,0.33
20250126B03,平均落札価格（電源属地別）[円/kW・30分],4.99,3.53,0.84,0,0.51,3.89,1.41,0.75,1.31,2.09
20250126B03,最高落札価格（TSO別）[円/kW・30分],5.27,4.98,1.08,0,0.51,5.28,2.26,3.22,2.79,5.28
20250126B03,最低落札価格（TSO別）[円/kW・30分],4.23,1.86,0.33,0,0.51,0.34,0.34,0.34,0.34,0.33
20250126B03,平均落札価格（TSO別）[円/kW・30分],4.99,3.53,0.84,0,0.51,3.26,1.33,0.75,1.31,2.09
20250126B03,落札量合計（TSO別）[MW],261,790,1161.314,0,197,767,389,159,648,4372.314
20250126B03,（内訳）自エリアからの落札量[MW],261,790,1161.314,0,197,567,389,116,648,4129.314
20250126B04,募集量（TSO別）[MW],374,818,2268,936,298,1187,573,321,775,7550
20250126B04,応札量合計（電源属地別）[MW],232,540,1970.098,0,308,567,337.193,321,991,5266.291
20250126B04,落札量合計（電源属地別）[MW],232,540,1836.098,0,308,567,337.193,321,900,5041.291
20250126B04,応札件数（電源属地別）[件],3,3,9,0,2,3,5,9,6,40
20250126B04,落札件数（電源属地別）[件],3,3,9,0,2,3,5,9,6,40
20250126B04,最高落札価格（電源属地別）[円/kW・30分],5.62,5.18,1.08,0,0.34,9.23,0.43,16.86,9.35,16.86
20250126B04,最低落札価格（電源属地別）[円/kW・30分],2.53,3.69,0.33,0,0.34,1.39,0.34,0.34,0.34,0.33
20250126B04,平均落札価格（電源属地別）[円/kW・30分],4.47,4.62,0.93,0,0.34,5.7,0.38,2.47,5.4,2.85
20250126B04,最高落札価格（TSO別）[円/kW・30分],5.62,5.18,1.08,0,0.34,9.23,0.43,16.86,9.35,16.86
20250126B04,最低落札価格（TSO別）[円/kW・30分],2.53,0.34,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250126B04,平均落札価格（TSO別）[円/kW・30分],4.47,3.3,0.96,0,0.34,4.83,0.38,3.98,5.4,2.85
20250126B04,落札量合計（TSO別）[MW],232,818,1558.098,0,272.054,676.9,396.239,188,900,5041.291
20250126B04,（内訳）自エリアからの落札量[MW],232,540,1558.098,0,272.054,567,337.193,188,900,4594.345
20250126B05,募集量（TSO別）[MW],381,914,2105,903,292,1086,542,316,767,7306
20250126B05,応札量合計（電源属地別）[MW],233.99,540,1840.675,249,298,567,337.193,316,913,5294.858
20250126B05,落札量合計（電源属地別）[MW],233.99,540,1840.675,249,298,567,337.193,316,826,5207.858
20250126B05,応札件数（電源属地別）[件],4,3,9,3,2,3,5,9,5,43
20250126B05,落札件数（電源属地別）[件],4,3,9,3,2,3,5,9,5,43
20250126B05,最高落札価格（電源属地別）[円/kW・30分],19.5,5.26,1.08,0.56,0.34,9.97,0.34,19.51,12.58,19.51
20250126B05,最低落札価格（電源属地別）[円/kW・30分],2.34,3.76,0.33,0.43,0.34,1.28,0.34,0.34,0.34,0.33
20250126B05,平均落札価格（電源属地別）[円/kW・30分],4.67,4.7,0.93,0.46,0.34,6.07,0.34,2.95,7.6,3.13
20250126B05,最高落札価格（TSO別）[円/kW・30分],19.5,5.26,1.08,0.56,0.34,9.97,1.28,19.51,12.58,19.51
20250126B05,最低落札価格（TSO別）[円/kW・30分],2.34,0.34,0.33,0.43,0.34,0.34,0.34,0.34,0.34,0.33
20250126B05,平均落札価格（TSO別）[円/kW・30分],4.67,4.08,0.93,0.46,0.34,5.57,0.35,3.28,7.6,3.13
20250126B05,落札量合計（TSO別）[MW],233.99,643,1737.675,249,242.1,620.854,375.239,280,826,5207.858
20250126B05,（内訳）自エリアからの落札量[MW],233.99,540,1737.675,249,242.1,564.954,337.193,280,826,5010.912
20250126B06,募集量（TSO別）[MW],203,572,1469,286,191,822,341,209,553,4646
20250126B06,応札量合計（電源属地別）[MW],286.8,790,259.774,0,191,567,642.991,209,715.924,3662.489
20250126B06,落札量合計（電源属地別）[MW],203,790,259.774,0,191,541.1,634.444,209,632,3460.318
20250126B06,応札件数（電源属地別）[件],4,4,3,0,1,3,9,5,6,35
20250126B06,落札件数（電源属地別）[件],4,4,3,0,1,3,9,5,5,34
20250126B06,最高落札価格（電源属地別）[円/kW・30分],4.71,4.82,0.34,0,0.34,6,1.72,6.39,4.16,6.39
20250126B06,最低落札価格（電源属地別）[円/kW・30分],1.31,1.77,0.34,0,0.34,2.19,0.34,0.34,0.34,0.34
20250126B06,平均落札価格（電源属地別）[円/kW・30分],2.32,3.39,0.34,0,0.34,4.5,1.16,1.35,2,2.32
20250126B06,最高落札価格（TSO別）[円/kW・30分],4.71,4.82,0.34,0,0.34,6,1.72,6.39,4.16,6.39
20250126B06,最低落札価格（TSO別）[円/kW・30分],1.31,1.77,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250126B06,平均落札価格（TSO別）[円/kW・30分],2.32,3.39,0.34,0,0.34,3.38,0.96,1.57,2,2.32
20250126B06,落札量合計（TSO別）[MW],203,790,259.774,0,186.544,822,349,218,632,3460.318
20250126B06,（内訳）自エリアからの落札量[MW],203,790,259.774,0,186.544,541.1,348.444,176,632,3136.862
20250126B07,募集量（TSO別）[MW],177,542,1353,70,159,753,338,141,487,4020
20250126B07,応札量合計（電源属地別）[MW],272,790,320.887,0,161,567,688.595,141,563,3503.482
20250126B07,落札量合計（電源属地別）[MW],177,790,320.887,0,161,417.8,671.2,141,487,3165.887
20250126B07,応札件数（電源属地別）[件],3,4,5,0,1,3,10,5,4,35
20250126B07,落札件数（電源属地別）[件],3,4,5,0,1,3,10,5,3,34
20250126B07,最高落札価格（電源属地別）[円/kW・30分],5.17,4.36,10.52,0,1.64,6.19,3.15,1.34,1.42,10.52
20250126B07,最低落札価格（電源属地別）[円/kW・30分],0.34,1.5,0.34,0,1.64,3.69,0.34,0.34,0.43,0.34
20250126B07,平均落札価格（電源属地別）[円/kW・30分],1.65,2.99,1.32,0,1.64,5.77,1.95,0.49,0.97,2.4
20250126B07,最高落札価格（TSO別）[円/kW・30分],5.17,4.36,10.52,0,1.64,6.19,3.15,1.34,1.42,10.52
20250126B07,最低落札価格（TSO別）[円/kW・30分],0.34,1.5,0.34,0,1.64,0.34,0.34,0.34,0.43,0.34
20250126B07,平均落札価格（TSO別）[円/kW・30分],1.65,2.99,1.32,0,1.64,4.11,1.85,0.49,0.97,2.4
20250126B07,落札量合計（TSO別）[MW],177,790,320.887,0,159,753,338,141,487,3165.887
20250126B07,（内訳）自エリアからの落札量[MW],177,790,320.887,0,159,417.8,338,141,487,2830.687
20250126B08,募集量（TSO別）[MW],146,546,1462,10,155,690,326,141,469,3945
20250126B08,応札量合計（電源属地別）[MW],261,790,334.674,0,168,547,688.595,141,581,3511.269
20250126B08,落札量合計（電源属地別）[MW],146,790,334.674,0,168,547,456,141,506,3088.674
20250126B08,応札件数（電源属地別）[件],3,4,4,0,1,3,10,5,4,34
20250126B08,落札件数（電源属地別）[件],3,4,4,0,1,3,8,5,3,31
20250126B08,最高落札価格（電源属地別）[円/kW・30分],9.71,4.54,0.34,0,0.35,5.74,2.18,2.01,3.36,9.71
20250126B08,最低落札価格（電源属地別）[円/kW・30分],3.99,1.6,0.33,0,0.35,0.34,0.34,0.34,0.34,0.33
20250126B08,平均落札価格（電源属地別）[円/kW・30分],5.54,3.14,0.34,0,0.35,3.64,1.12,0.56,1.88,2.27
20250126B08,最高落札価格（TSO別）[円/kW・30分],9.71,4.54,0.34,0,0.35,5.74,2.18,2.01,3.36,9.71
20250126B08,最低落札価格（TSO別）[円/kW・30分],3.99,1.6,0.33,0,0.35,0.34,0.34,0.34,0.34,0.33
20250126B08,平均落札価格（TSO別）[円/kW・30分],5.54,3.14,0.34,0,0.35,3.11,1.11,0.56,1.88,2.27
20250126B08,落札量合計（TSO別）[MW],146,790,334.674,0,155,690,326,141,506,3088.674
20250126B08,（内訳）自エリアからの落札量[MW],146,790,334.674,0,155,547,326,126.92,506,2931.594
20250127B01,募集量（TSO別）[MW],233,434,1207,57,172,699,321,142,451,3716
20250127B01,応札量合計（電源属地別）[MW],279.59,790,478.908,0,183,347,688.595,142,533,3442.093
20250127B01,落札量合計（電源属地別）[MW],233,790,478.908,0,183,347,662,142,461,3296.908
20250127B01,応札件数（電源属地別）[件],5,4,5,0,1,2,10,5,5,37
20250127B01,落札件数（電源属地別）[件],5,4,5,0,1,2,10,5,5,37
20250127B01,最高落札価格（電源属地別）[円/kW・30分],6.16,4.98,0.34,0,0.34,7.13,1.66,5.05,5.05,7.13
20250127B01,最低落札価格（電源属地別）[円/kW・30分],2.94,1.86,0.34,0,0.34,6.01,0.34,0.34,0.34,0.34
20250127B01,平均落札価格（電源属地別）[円/kW・30分],4.47,3.53,0.34,0,0.34,6.52,1.02,1.27,1.25,2.35
20250127B01,最高落札価格（TSO別）[円/kW・30分],6.16,4.98,0.34,0,0.34,7.13,1.66,5.05,5.05,7.13
20250127B01,最低落札価格（TSO別）[円/kW・30分],2.94,1.86,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250127B01,平均落札価格（TSO別）[円/kW・30分],4.47,3.53,0.34,0,0.34,3.79,0.92,1.27,1.25,2.35
20250127B01,落札量合計（TSO別）[MW],233,790,478.908,0,172,699,321,142,461,3296.908
20250127B01,（内訳）自エリアからの落札量[MW],233,790,478.908,0,172,347,321,142,461,2944.908
20250127B02,募集量（TSO別）[MW],232,421,1187,0,160,675,271,135,411,3492
20250127B02,応札量合計（電源属地別）[MW],272,610,553.808,0,161,347,688.595,135,485,3252.403
20250127B02,落札量合計（電源属地別）[MW],232,610,553.808,0,161,347,598,135,411,3047.808
20250127B02,応札件数（電源属地別）[件],3,3,6,0,1,2,10,5,5,35
20250127B02,落札件数（電源属地別）[件],3,3,6,0,1,2,10,5,5,35
20250127B02,最高落札価格（電源属地別）[円/kW・30分],3.63,4.89,0.34,0,0.34,5.53,2.09,2.54,3.97,5.53
20250127B02,最低落札価格（電源属地別）[円/kW・30分],2.83,1.81,0.33,0,0.34,5.05,0.34,0.34,0.34,0.33
20250127B02,平均落札価格（電源属地別）[円/kW・30分],3.16,3.5,0.34,0,0.34,5.27,1.2,0.71,1.18,2.05
20250127B02,最高落札価格（TSO別）[円/kW・30分],3.63,4.89,0.34,0,0.34,5.53,2.09,2.54,3.97,5.53
20250127B02,最低落札価格（TSO別）[円/kW・30分],2.83,1.81,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250127B02,平均落札価格（TSO別）[円/kW・30分],3.16,3.5,0.34,0,0.34,3.26,1.27,0.71,1.18,2.05
20250127B02,落札量合計（TSO別）[MW],232,610,553.808,0,160,675,271,135,411,3047.808
20250127B02,（内訳）自エリアからの落札量[MW],232,610,553.808,0,160,347,271,135,411,2719.808
20250127B03,募集量（TSO別）[MW],263,591,1261,162,197,767,389,159,548,4337
20250127B03,応札量合計（電源属地別）[MW],301,790,809.025,0,215,567,642.991,159,150,3634.016
20250127B03,落札量合計（電源属地別）[MW],263,790,809.025,0,215,567,642.991,159,150,3596.016
20250127B03,応札件数（電源属地別）[件],2,4,7,0,1,3,9,5,3,34
20250127B03,落札件数（電源属地別）[件],2,4,7,0,1,3,9,5,3,34
20250127B03,最高落札価格（電源属地別）[円/kW・30分],4.47,3.19,1.91,0,2.39,6.68,3.82,0.9,2.34,6.68
20250127B03,最低落札価格（電源属地別）[円/kW・30分],2.82,1.55,0.33,0,2.39,3.62,0.71,0.34,1.87,0.33
20250127B03,平均落札価格（電源属地別）[円/kW・30分],3.65,2.26,1.08,0,2.39,5.49,2.67,0.45,2.14,2.6
20250127B03,最高落札価格（TSO別）[円/kW・30分],4.47,3.19,1.91,0,2.39,6.68,3.82,3.82,3.33,6.68
20250127B03,最低落札価格（TSO別）[円/kW・30分],2.82,1.55,0.33,0,2.39,0.34,0.71,0.34,1.87,0.33
20250127B03,平均落札価格（TSO別）[円/kW・30分],3.65,2.26,1.08,0,2.39,4.76,2.18,0.99,2.6,2.6
20250127B03,落札量合計（TSO別）[MW],263,790,809.025,0,197,767,389,136.712,244.279,3596.016
20250127B03,（内訳）自エリアからの落札量[MW],263,790,809.025,0,197,567,389,116,150,3281.025
20250127B04,募集量（TSO別）[MW],374,818,2268,936,298,1187,573,321,775,7550
20250127B04,応札量合計（電源属地別）[MW],232,790,1274.025,0,308,567,522.083,321,150,4164.108
20250127B04,落札量合計（電源属地別）[MW],232,790,940.025,0,308,567,522.083,321,150,3830.108
20250127B04,応札件数（電源属地別）[件],2,4,8,0,2,3,6,6,3,34
20250127B04,落札件数（電源属地別）[件],2,4,7,0,2,3,6,6,3,33
20250127B04,最高落札価格（電源属地別）[円/kW・30分],4.07,4.24,1.91,0,1.98,5.98,3.05,3.59,0.87,5.98
20250127B04,最低落札価格（電源属地別）[円/kW・30分],2.8,1.6,0.33,0,0.89,2.58,0.4,0.34,0.72,0.33
20250127B04,平均落札価格（電源属地別）[円/kW・30分],3.52,2.7,1.38,0,1.22,4.55,2.44,0.86,0.81,2.32
20250127B04,最高落札価格（TSO別）[円/kW・30分],4.07,4.24,1.91,0,1.98,5.98,3.05,3.59,3.59,5.98
20250127B04,最低落札価格（TSO別）[円/kW・30分],2.8,1.6,0.33,0,0.89,0.34,0.34,0.34,0.34,0.33
